# in Mpc/h Units 
# (k P_nu(k))
# a= 0.680763
# nk = 757
3.64313 4.29059e-07
3.66736 4.14118e-07
3.69182 3.98193e-07
3.71639 3.83856e-07
3.7411 3.70545e-07
3.76602 3.56158e-07
3.7911 3.43877e-07
3.81637 3.30803e-07
3.8418 3.18306e-07
3.8673 3.06369e-07
3.89298 2.9569e-07
3.91895 2.84914e-07
3.94503 2.73362e-07
3.97125 2.63789e-07
3.99772 2.53897e-07
4.02443 2.44061e-07
4.05121 2.34669e-07
4.07809 2.26295e-07
4.10526 2.17418e-07
4.13259 2.09794e-07
4.16008 2.0175e-07
4.18785 1.94081e-07
4.21573 1.86107e-07
4.24371 1.80035e-07
4.27197 1.72589e-07
4.30044 1.66538e-07
4.32905 1.60506e-07
4.35788 1.54117e-07
4.38688 1.48182e-07
4.41605 1.42962e-07
4.44546 1.37799e-07
4.47509 1.32235e-07
4.50493 1.27389e-07
4.53494 1.22156e-07
4.56506 1.17861e-07
4.59545 1.13327e-07
4.62609 1.08783e-07
4.65691 1.04698e-07
4.68789 1.00949e-07
4.71906 9.70871e-08
4.75048 9.33999e-08
4.78209 8.97131e-08
4.8139 8.64597e-08
4.84595 8.30592e-08
4.87821 8.00489e-08
4.91071 7.69589e-08
4.94338 7.41299e-08
4.97629 7.12745e-08
5.00945 6.84341e-08
5.04276 6.57706e-08
5.07626 6.33285e-08
5.1101 6.08894e-08
5.14418 5.88561e-08
5.1784 5.66487e-08
5.21287 5.43193e-08
5.24757 5.25037e-08
5.2825 5.03629e-08
5.31768 4.83347e-08
5.35308 4.66511e-08
5.38871 4.48463e-08
5.42459 4.31586e-08
5.46071 4.14636e-08
5.49705 3.98916e-08
5.53363 3.82769e-08
5.57046 3.69388e-08
5.60749 3.54938e-08
5.64482 3.41821e-08
5.68244 3.28091e-08
5.72029 3.15578e-08
5.7584 3.03538e-08
5.79671 2.91319e-08
5.83528 2.80758e-08
5.87416 2.70061e-08
5.91325 2.59477e-08
5.95258 2.49285e-08
5.99221 2.39687e-08
6.03213 2.30515e-08
6.07232 2.22135e-08
6.11272 2.13212e-08
6.15341 2.05023e-08
6.1944 1.96706e-08
6.23563 1.8958e-08
6.27716 1.81868e-08
6.31895 1.75432e-08
6.36099 1.68691e-08
6.40334 1.62258e-08
6.44597 1.55514e-08
6.48883 1.49764e-08
6.53202 1.43833e-08
6.57553 1.38205e-08
6.61931 1.33138e-08
6.66339 1.27848e-08
6.70776 1.22932e-08
6.7524 1.1836e-08
6.79737 1.13854e-08
6.84263 1.0927e-08
6.88816 1.05372e-08
6.93399 1.0111e-08
6.98015 9.72803e-09
7.02663 9.33573e-09
7.0734 8.9794e-09
7.12047 8.65281e-09
7.16789 8.30053e-09
7.21564 7.98702e-09
7.26365 7.6726e-09
7.312 7.38749e-09
7.36069 7.10816e-09
7.40968 6.83488e-09
7.459 6.57583e-09
7.50862 6.33219e-09
7.5586 6.06805e-09
7.60894 5.84385e-09
7.65961 5.62381e-09
7.7106 5.40341e-09
7.76192 5.20218e-09
7.81363 5.00254e-09
7.86566 4.81426e-09
7.91801 4.62417e-09
7.97072 4.44599e-09
8.02376 4.28512e-09
8.07717 4.12152e-09
8.13095 3.96012e-09
8.18507 3.81228e-09
8.23956 3.66735e-09
8.29442 3.53535e-09
8.34962 3.4002e-09
8.40521 3.27286e-09
8.46119 3.14528e-09
8.51752 3.02914e-09
8.57417 2.91705e-09
8.63126 2.80674e-09
8.68876 2.70733e-09
8.74657 2.60487e-09
8.80479 2.50774e-09
8.86345 2.41722e-09
8.92244 2.33023e-09
8.98183 2.24286e-09
9.04164 2.16137e-09
9.10181 2.08221e-09
9.1624 2.00598e-09
9.22341 1.93381e-09
9.28477 1.86625e-09
9.34659 1.7999e-09
9.40883 1.73593e-09
9.47148 1.67591e-09
9.53453 1.61826e-09
9.59797 1.56332e-09
9.66188 1.50858e-09
9.72619 1.45974e-09
9.79093 1.40958e-09
9.85612 1.36352e-09
9.92173 1.31943e-09
9.98778 1.2769e-09
10.0543 1.23567e-09
10.1212 1.19646e-09
10.1886 1.16e-09
10.2564 1.12516e-09
10.3247 1.09219e-09
10.3934 1.0593e-09
10.4626 1.02999e-09
10.5323 1.0025e-09
10.6024 9.74775e-10
10.6729 9.50063e-10
10.7439 9.22693e-10
10.8154 8.9039e-10
10.8874 8.576e-10
10.9599 8.27343e-10
11.0329 7.98387e-10
11.1063 7.68884e-10
11.1802 7.42334e-10
11.2546 7.16659e-10
11.3296 6.90041e-10
11.405 6.65794e-10
11.4809 6.43094e-10
11.5573 6.20841e-10
11.6343 5.99503e-10
11.7117 5.78382e-10
11.7897 5.58432e-10
11.8682 5.39884e-10
11.9472 5.2135e-10
12.0267 5.04345e-10
12.1068 4.87381e-10
12.1874 4.71398e-10
12.2685 4.5619e-10
12.3502 4.41446e-10
12.4324 4.27114e-10
12.5151 4.1403e-10
12.5985 4.00694e-10
12.6823 3.88478e-10
12.7667 3.76514e-10
12.8517 3.65383e-10
12.9373 3.54362e-10
13.0234 3.43936e-10
13.1101 3.33871e-10
13.1973 3.24922e-10
13.2852 3.15882e-10
13.3736 3.0773e-10
13.4626 2.99285e-10
13.5522 2.91674e-10
13.6424 2.84375e-10
13.7332 2.77748e-10
13.8247 2.71269e-10
13.9167 2.64958e-10
14.0093 2.59592e-10
14.1025 2.54155e-10
14.1964 2.48861e-10
14.2909 2.44298e-10
14.386 2.39643e-10
14.4818 2.34924e-10
14.5781 2.30188e-10
14.6751 2.25439e-10
14.7727 2.21031e-10
14.8711 2.16222e-10
14.97 2.11001e-10
15.0695 2.04223e-10
15.1698 1.96843e-10
15.2709 1.90026e-10
15.3726 1.84417e-10
15.4749 1.79455e-10
15.5779 1.74889e-10
15.6816 1.70822e-10
15.786 1.67103e-10
15.8911 1.63511e-10
15.9968 1.60515e-10
16.1033 1.57496e-10
16.2104 1.55447e-10
16.3183 1.52957e-10
16.4269 1.51449e-10
16.5362 1.5032e-10
16.6462 1.49238e-10
16.757 1.48498e-10
16.8685 1.48676e-10
16.9806 1.48251e-10
17.0936 1.48803e-10
17.2072 1.49133e-10
17.3216 1.51218e-10
17.4366 1.52427e-10
17.5525 1.5532e-10
17.6693 1.58998e-10
17.7861 1.62537e-10
17.9035 1.67879e-10
18.0221 1.7135e-10
18.1408 1.7926e-10
18.2586 1.86776e-10
18.374 1.91801e-10
18.4789 1.98572e-10
