# in Mpc/h Units 
# (k P_nu(k))
# a= 0.0141421
# nk = 757
0.266722 1.0846e-06
0.268622 1.0428e-06
0.269844 1.02217e-06
0.271964 9.73354e-07
0.273543 3.17577e-06
0.275842 8.91197e-07
0.277853 8.76694e-07
0.279641 8.31756e-07
0.28148 8.09115e-07
0.282936 7.75903e-07
0.285198 7.49397e-07
0.286404 7.29867e-07
0.288084 7.03178e-07
0.291553 6.60165e-07
0.292736 6.54609e-07
0.294335 6.29211e-07
0.296659 6.01282e-07
0.298323 5.84868e-07
0.300394 1.77419e-06
0.302928 5.39277e-07
0.304588 5.27574e-07
0.305974 5.15049e-07
0.308578 4.92183e-07
0.310884 4.70986e-07
0.312408 4.56878e-07
0.314799 4.41289e-07
0.317265 4.26265e-07
0.319597 4.04407e-07
0.320771 3.94367e-07
0.3227 3.83865e-07
0.32574 3.64716e-07
0.32795 3.50247e-07
0.330224 3.36748e-07
0.331726 3.2819e-07
0.333831 3.16457e-07
0.336246 3.02316e-07
0.338319 2.9102e-07
0.341157 2.78167e-07
0.343593 2.65944e-07
0.346262 7.34447e-07
0.347842 2.48158e-07
0.350326 2.40208e-07
0.352828 2.27971e-07
0.354442 2.22232e-07
0.356776 2.15632e-07
0.359142 2.0727e-07
0.361681 2.0031e-07
0.363857 1.94345e-07
0.366441 5.17154e-07
0.368657 1.81087e-07
0.371486 1.73977e-07
0.374587 1.63612e-07
0.376839 1.5978e-07
0.379079 1.55269e-07
0.38178 1.47741e-07
0.384712 1.41296e-07
0.386663 3.68054e-07
0.389313 1.3242e-07
0.39167 1.28182e-07
0.394428 1.23293e-07
0.397811 1.1651e-07
0.400019 1.13655e-07
0.402781 1.09505e-07
0.405015 2.73001e-07
0.40766 1.01558e-07
0.410865 9.65522e-08
0.413244 9.38641e-08
0.416084 9.00235e-08
0.418986 8.72567e-08
0.421544 8.38812e-08
0.424534 2.01027e-07
0.42751 7.67255e-08
0.430034 7.47715e-08
0.432751 7.2358e-08
0.436344 6.91129e-08
0.438896 6.64709e-08
0.44171 1.53079e-07
0.444585 6.12727e-08
0.447784 5.90981e-08
0.45034 5.70237e-08
0.453413 5.46704e-08
0.456575 1.20904e-07
0.459787 5.06886e-08
0.462622 4.84992e-08
0.465862 4.69687e-08
0.468802 4.52818e-08
0.471915 4.35027e-08
0.475472 4.16785e-08
0.478779 4.00874e-08
0.481919 3.86391e-08
0.484939 3.70012e-08
0.488502 7.65545e-08
0.491034 3.44466e-08
0.494348 3.31213e-08
0.497688 3.18869e-08
0.500527 3.09304e-08
0.504331 6.08768e-08
0.507364 2.85254e-08
0.510774 2.7376e-08
0.514275 2.63605e-08
0.517978 5.00925e-08
0.521294 2.42858e-08
0.524822 2.32369e-08
0.527973 2.26518e-08
0.531698 4.16178e-08
0.535226 2.0819e-08
0.539103 1.99891e-08
0.543 1.91555e-08
0.546011 3.48592e-08
0.549827 1.77063e-08
0.55369 1.70598e-08
0.557166 1.63208e-08
0.560475 2.92718e-08
0.564609 1.52136e-08
0.56859 1.45502e-08
0.572441 2.52986e-08
0.5763 1.34544e-08
0.580121 1.28562e-08
0.583625 1.24808e-08
0.587525 1.19833e-08
0.591428 1.15643e-08
0.595301 1.10582e-08
0.599624 1.85495e-08
0.603294 1.02514e-08
0.60771 9.82272e-09
0.611568 1.62811e-08
0.615779 9.03974e-09
0.619303 8.72678e-09
0.623194 1.44176e-08
0.627636 8.08076e-09
0.631826 7.7638e-09
0.635971 1.26327e-08
0.64039 7.19243e-09
0.644956 6.88382e-09
0.649302 6.58628e-09
0.653461 6.34831e-09
0.657644 1.02434e-08
0.662026 5.89065e-09
0.666685 5.62968e-09
0.670916 9.0225e-09
0.675462 5.19839e-09
0.679703 5.0175e-09
0.684292 4.7986e-09
0.688927 4.61067e-09
0.693468 7.30228e-09
0.698026 4.27503e-09
0.702952 6.72639e-09
0.707372 3.9271e-09
0.712317 6.15754e-09
0.716936 3.64367e-09
0.721869 5.64221e-09
0.726964 3.33771e-09
0.73163 3.18572e-09
0.736224 4.97994e-09
0.74119 2.9739e-09
0.746118 4.57619e-09
0.751313 2.72388e-09
0.756133 4.18882e-09
0.761156 2.5226e-09
0.766095 2.43248e-09
0.771205 3.6327e-09
0.776456 2.24838e-09
0.781432 3.34564e-09
0.786733 2.06893e-09
0.791574 3.05953e-09
0.797255 1.91664e-09
0.802676 2.78947e-09
0.808005 1.75089e-09
0.813482 2.54806e-09
0.818759 2.43144e-09
0.824173 1.56283e-09
0.829708 2.21002e-09
0.834919 1.44519e-09
0.840568 1.38892e-09
0.846479 1.92374e-09
0.851948 1.27141e-09
0.857592 1.76395e-09
0.863369 1.68524e-09
0.869182 1.12632e-09
0.874831 1.54926e-09
0.880682 1.46842e-09
0.886294 9.97535e-10
0.892352 1.34685e-09
0.898399 1.28629e-09
0.904229 8.8819e-10
0.910231 8.4894e-10
0.916513 1.12831e-09
0.922651 1.07126e-09
0.92895 1.02741e-09
0.935092 7.21705e-10
0.940995 9.46108e-10
0.947406 6.65601e-10
0.953652 8.65271e-10
0.960017 6.10714e-10
0.966595 7.90811e-10
0.972908 5.64705e-10
0.979222 7.23175e-10
0.985855 6.97729e-10
0.992666 6.66931e-10
0.998881 6.3948e-10
1.00551 6.13334e-10
1.01216 4.43766e-10
1.01908 5.61239e-10
1.02599 5.39711e-10
1.03271 3.91596e-10
1.03948 4.96855e-10
1.04641 4.76784e-10
1.05346 4.55434e-10
1.06036 4.37027e-10
1.0676 4.18859e-10
1.07471 4.00819e-10
1.08175 3.82847e-10
1.08895 2.8191e-10
1.09637 3.52204e-10
1.10369 3.37704e-10
1.11092 3.2249e-10
1.1181 3.09247e-10
1.12573 2.96146e-10
1.1332 2.83434e-10
1.14081 2.11689e-10
1.14829 2.59253e-10
1.15605 2.47766e-10
1.16374 2.38294e-10
1.1717 1.79468e-10
1.17935 2.1706e-10
1.18713 2.07009e-10
1.195 1.97814e-10
1.20281 1.89244e-10
1.21088 1.82264e-10
1.21904 1.73707e-10
1.22715 1.66411e-10
1.23533 1.59282e-10
1.24354 1.51488e-10
1.25174 1.44971e-10
1.26013 1.39425e-10
1.26845 1.33126e-10
1.27706 1.27746e-10
1.28545 1.22292e-10
1.29387 9.64846e-11
1.3027 1.11973e-10
1.31143 1.07034e-10
1.3202 1.02718e-10
1.32891 9.80181e-11
1.33775 9.30903e-11
1.34663 9.05599e-11
1.35548 8.61718e-11
1.3645 8.26096e-11
1.37362 7.93442e-11
1.38289 7.57973e-11
1.39214 7.25125e-11
1.40146 6.97444e-11
1.41076 6.67205e-11
1.42016 6.39572e-11
1.42955 6.11085e-11
1.43897 5.8924e-11
1.44856 5.60573e-11
1.45815 5.38779e-11
1.46783 5.14861e-11
1.47755 4.93741e-11
1.48753 4.74088e-11
1.4975 4.52478e-11
1.50759 4.3293e-11
1.51744 4.13907e-11
1.52762 3.95961e-11
1.53782 3.80463e-11
1.54798 3.63455e-11
1.55817 3.48601e-11
1.56867 3.34016e-11
1.579 3.19194e-11
1.58955 3.04141e-11
1.60018 2.91539e-11
1.61084 2.78782e-11
1.62148 2.68713e-11
1.63242 2.56064e-11
1.64322 2.45107e-11
1.65411 2.34618e-11
1.66512 2.24169e-11
1.67627 2.1509e-11
1.68736 2.07069e-11
1.69863 1.9673e-11
1.70994 1.89973e-11
1.72135 1.81472e-11
1.73279 1.73512e-11
1.74428 1.6645e-11
1.75588 1.59294e-11
1.76756 1.52785e-11
1.77941 1.46458e-11
1.79124 1.40185e-11
1.80325 1.33954e-11
1.81507 1.28706e-11
1.82722 1.2263e-11
1.83948 1.18173e-11
1.85166 1.13082e-11
1.86408 1.08143e-11
1.87633 1.03553e-11
1.88886 9.91514e-12
1.90144 9.48966e-12
1.914 9.11838e-12
1.92679 8.71872e-12
1.93957 8.34733e-12
1.95256 7.99386e-12
1.96563 7.64375e-12
1.97869 7.33061e-12
1.99179 7.00798e-12
2.00509 6.70367e-12
2.01846 6.41477e-12
2.03193 6.16259e-12
2.04528 5.89849e-12
2.05892 5.6465e-12
2.07279 5.40673e-12
2.0865 5.18507e-12
2.10039 4.98141e-12
2.11443 4.73863e-12
2.12845 4.55903e-12
2.14263 4.36152e-12
2.15695 4.17635e-12
2.17119 3.99667e-12
2.18567 3.83108e-12
2.20036 3.68405e-12
2.21494 3.50984e-12
2.22958 3.35937e-12
2.24445 3.22264e-12
2.25936 3.09321e-12
2.27439 2.96361e-12
2.28969 2.83738e-12
2.30493 2.71737e-12
2.32027 2.59596e-12
2.33573 2.48633e-12
2.35122 2.39266e-12
2.3669 2.28641e-12
2.38266 2.18757e-12
2.39847 2.09632e-12
2.41442 2.00098e-12
2.43055 1.92136e-12
2.44673 1.84695e-12
2.4629 1.7651e-12
2.47932 1.69093e-12
2.4959 1.61696e-12
2.51254 1.5496e-12
2.52927 1.48616e-12
2.54604 1.42255e-12
2.56299 1.36395e-12
2.58009 1.30645e-12
2.5973 1.2496e-12
2.61455 1.19588e-12
2.63195 1.14642e-12
2.64948 1.10002e-12
2.66707 1.05485e-12
2.68485 1.00971e-12
2.70286 9.66449e-13
2.72085 9.25477e-13
2.73892 8.86583e-13
2.75712 8.51127e-13
2.77543 8.14813e-13
2.79389 7.80833e-13
2.81251 7.48508e-13
2.83127 7.16041e-13
2.85007 6.84061e-13
2.86897 6.57208e-13
2.88818 6.2964e-13
2.90739 6.02177e-13
2.92669 5.77936e-13
2.94616 5.54542e-13
2.96573 5.3068e-13
2.98548 5.0932e-13
3.00539 4.86871e-13
3.02539 4.65798e-13
3.04557 4.48143e-13
3.06592 4.26689e-13
3.0863 4.10502e-13
3.10684 3.93523e-13
3.12756 3.76763e-13
3.1484 3.60675e-13
3.16935 3.47153e-13
3.19042 3.31924e-13
3.21172 3.17413e-13
3.2331 3.0519e-13
3.25451 2.91882e-13
3.27615 2.79979e-13
3.2979 2.67882e-13
3.31984 2.57299e-13
3.34198 2.46455e-13
3.3643 2.35466e-13
3.38673 2.26057e-13
3.40918 2.17062e-13
3.43196 2.08464e-13
3.45493 1.98995e-13
3.47788 1.90795e-13
3.50098 1.83021e-13
3.52428 1.75695e-13
3.54776 1.68345e-13
3.5713 1.61202e-13
3.59506 1.54548e-13
3.61902 1.4852e-13
3.64313 1.41962e-13
3.66736 1.36269e-13
3.69182 1.30824e-13
3.71639 1.24975e-13
3.7411 1.20363e-13
3.76602 1.15705e-13
3.7911 1.10706e-13
3.81637 1.06153e-13
3.8418 1.02076e-13
3.8673 9.77935e-14
3.89298 9.33992e-14
3.91895 8.98667e-14
3.94503 8.62084e-14
3.97125 8.26282e-14
3.99772 7.93108e-14
4.02443 7.62474e-14
4.05121 7.31325e-14
4.07809 6.99877e-14
4.10526 6.73037e-14
4.13259 6.46612e-14
4.16008 6.19716e-14
4.18785 5.94963e-14
4.21573 5.72073e-14
4.24371 5.49586e-14
4.27197 5.27835e-14
4.30044 5.05251e-14
4.32905 4.86301e-14
4.35788 4.67366e-14
4.38688 4.49388e-14
4.41605 4.32162e-14
4.44546 4.15123e-14
4.47509 3.99266e-14
4.50493 3.8326e-14
4.53494 3.68901e-14
4.56506 3.54788e-14
4.59545 3.40681e-14
4.62609 3.28643e-14
4.65691 3.15538e-14
4.68789 3.04415e-14
4.71906 2.92575e-14
4.75048 2.82099e-14
4.78209 2.71424e-14
4.8139 2.61619e-14
4.84595 2.51711e-14
4.87821 2.42637e-14
4.91071 2.33839e-14
4.94338 2.25877e-14
4.97629 2.17649e-14
5.00945 2.09709e-14
5.04276 2.02797e-14
5.07626 1.95436e-14
5.1101 1.88951e-14
5.14418 1.82299e-14
5.1784 1.76342e-14
5.21287 1.70628e-14
5.24757 1.64918e-14
5.2825 1.59867e-14
5.31768 1.54374e-14
5.35308 1.49608e-14
5.38871 1.44814e-14
5.42459 1.40366e-14
5.46071 1.36186e-14
5.49705 1.32154e-14
5.53363 1.27967e-14
5.57046 1.24555e-14
5.60749 1.21088e-14
5.64482 1.17826e-14
5.68244 1.14494e-14
5.72029 1.11314e-14
5.7584 1.08648e-14
5.79671 1.05945e-14
5.83528 1.03352e-14
5.87416 1.00971e-14
5.91325 9.863e-15
5.95258 9.6343e-15
5.99221 9.41486e-15
6.03213 9.24835e-15
6.07232 9.06436e-15
6.11272 8.88852e-15
6.15341 8.71833e-15
6.1944 8.56593e-15
6.23563 8.4391e-15
6.27716 8.28881e-15
6.31895 8.17841e-15
6.36099 8.06509e-15
6.40334 7.95745e-15
6.44597 7.85665e-15
6.48883 7.78205e-15
6.53202 7.70262e-15
6.57553 7.62961e-15
6.61931 7.59742e-15
6.66339 7.55145e-15
6.70776 7.50869e-15
6.7524 7.46995e-15
6.79737 7.45705e-15
6.84263 7.44115e-15
6.88816 7.40966e-15
6.93399 7.45442e-15
6.98015 7.46773e-15
7.02663 7.49314e-15
7.0734 7.51572e-15
7.12047 7.55348e-15
7.16789 7.64021e-15
7.21564 7.66704e-15
7.26365 7.73509e-15
7.312 7.8562e-15
7.36069 7.94384e-15
7.40968 7.98865e-15
7.459 8.19971e-15
7.50862 8.29029e-15
7.5586 8.42003e-15
7.60894 8.64804e-15
7.65961 8.76877e-15
7.7106 9.00736e-15
7.76192 9.18529e-15
7.81363 9.44693e-15
7.86566 9.67284e-15
7.91801 1.00112e-14
7.97072 1.02636e-14
8.02376 1.06322e-14
8.07717 1.09154e-14
8.13095 1.13917e-14
8.18507 1.17325e-14
8.23956 1.22652e-14
8.29442 1.27352e-14
8.34962 1.3154e-14
8.40521 1.39849e-14
8.46119 1.45225e-14
8.51752 1.50934e-14
8.57417 1.61499e-14
8.63126 1.69279e-14
8.68876 1.78019e-14
8.74657 1.87768e-14
8.80479 2.02507e-14
8.86345 2.14258e-14
8.92244 2.28271e-14
8.98183 2.44159e-14
9.04164 2.60922e-14
9.10181 2.7993e-14
9.1624 3.07112e-14
9.22341 3.35405e-14
9.28477 3.65683e-14
9.34659 3.9736e-14
9.40883 4.39571e-14
9.47148 4.85711e-14
9.53453 5.40013e-14
9.59797 6.04625e-14
9.66188 6.80847e-14
9.72619 7.74287e-14
9.79093 8.89967e-14
9.85612 1.06173e-13
9.92173 1.25902e-13
9.98778 1.47269e-13
10.0543 1.73784e-13
10.1212 2.08157e-13
10.1886 2.80092e-13
10.2564 3.73695e-13
10.3247 4.64673e-13
10.3934 6.10907e-13
10.4626 1.15027e-12
10.5323 1.46982e-12
10.6024 2.48342e-12
10.6729 5.87955e-12
10.7439 1.6974e-11
10.8154 5.12685e-15
10.8874 3.67836e-15
10.9599 3.1796e-15
11.0329 2.94259e-15
11.1063 2.82101e-15
11.1802 2.76334e-15
11.2546 2.74761e-15
11.3296 2.76446e-15
11.405 2.81313e-15
11.4809 2.8801e-15
11.5573 2.9708e-15
11.6343 3.09244e-15
11.7117 3.23329e-15
11.7897 3.39481e-15
11.8682 3.58812e-15
11.9472 3.80984e-15
12.0267 4.06371e-15
12.1068 4.35865e-15
12.1874 4.69299e-15
12.2685 5.07076e-15
12.3502 5.5212e-15
12.4324 6.02163e-15
12.5151 6.6098e-15
12.5985 7.30571e-15
12.6823 8.08096e-15
12.7667 9.01977e-15
12.8517 1.0136e-14
12.9373 1.13852e-14
13.0234 1.29183e-14
13.1101 1.47491e-14
13.1973 1.68814e-14
13.2852 1.95763e-14
13.3736 2.28827e-14
13.4626 2.68665e-14
13.5522 3.19031e-14
13.6424 3.82405e-14
13.7332 4.64001e-14
13.8247 5.66868e-14
13.9167 6.98649e-14
14.0093 8.87923e-14
14.1025 1.1437e-13
14.1964 1.47587e-13
14.2909 1.99705e-13
14.386 2.72574e-13
14.4818 3.82371e-13
14.5781 5.67353e-13
14.6751 8.85895e-13
14.7727 1.33944e-12
14.8711 2.61818e-12
14.97 5.25084e-12
15.0695 9.89281e-12
15.1698 2.06373e-11
15.2709 6.22254e-15
15.3726 7.0271e-15
15.4749 8.1639e-15
15.5779 9.64239e-15
15.6816 1.14857e-14
15.786 1.38523e-14
15.8911 1.68772e-14
15.9968 2.06487e-14
16.1033 2.56176e-14
16.2104 3.21092e-14
16.3183 4.08168e-14
16.4269 5.21777e-14
16.5362 6.79152e-14
16.6462 8.95427e-14
16.757 1.20748e-13
16.8685 1.64847e-13
16.9806 2.29505e-13
17.0936 3.29343e-13
17.2072 4.82275e-13
17.3216 7.32389e-13
17.4366 1.14668e-12
17.5525 1.90895e-12
17.6693 3.28124e-12
17.7861 5.95671e-12
17.9035 1.21139e-11
18.0221 2.75574e-11
18.1408 7.25181e-11
18.2586 2.39333e-10
18.374 1.18078e-09
18.4789 1.79201e-08
