# in Mpc/h Units 
# (k P_nu(k))
# a= 0.676032
# nk = 757
0.564609 0.00684056
0.56859 0.00628226
0.572441 0.0060639
0.5763 0.00593741
0.580121 0.00596616
0.583625 0.0058168
0.587525 0.00567825
0.591428 0.00522784
0.595301 0.00528393
0.599624 0.00502882
0.603294 0.00489862
0.60771 0.00445771
0.611568 0.00475688
0.615779 0.0043211
0.619303 0.00423172
0.623194 0.00404922
0.627636 0.00397125
0.631826 0.00385534
0.635971 0.00364289
0.64039 0.00373285
0.644956 0.00326776
0.649302 0.0034049
0.653461 0.00339784
0.657644 0.00313886
0.662026 0.00309051
0.666685 0.00288358
0.670916 0.00294345
0.675462 0.00297635
0.679703 0.00266097
0.684292 0.00269182
0.688927 0.00247056
0.693468 0.00229634
0.698026 0.00228244
0.702952 0.00221645
0.707372 0.00211393
0.712317 0.00211337
0.716936 0.00209171
0.721869 0.00196612
0.726964 0.00180084
0.73163 0.00183592
0.736224 0.00180798
0.74119 0.00167526
0.746118 0.00164769
0.751313 0.0015559
0.756133 0.00158489
0.761156 0.00148134
0.766095 0.00145763
0.771205 0.00142202
0.776456 0.00133458
0.781432 0.00133608
0.786733 0.00127958
0.791574 0.0012375
0.797255 0.00120326
0.802676 0.00113847
0.808005 0.00112788
0.813482 0.0010683
0.818759 0.00107221
0.824173 0.000979029
0.829708 0.000982682
0.834919 0.000952091
0.840568 0.000916246
0.846479 0.00085798
0.851948 0.000855654
0.857592 0.000811637
0.863369 0.000819063
0.869182 0.00076084
0.874831 0.000748481
0.880682 0.000723855
0.886294 0.000709134
0.892352 0.000670253
0.898399 0.00069252
0.904229 0.000627709
0.910231 0.000624553
0.916513 0.000597214
0.922651 0.000568654
0.92895 0.000564886
0.935092 0.00052382
0.940995 0.000515177
0.947406 0.000501336
0.953652 0.000488608
0.960017 0.000466532
0.966595 0.000451275
0.972908 0.000433641
0.979222 0.000412716
0.985855 0.00040802
0.992666 0.000399079
0.998881 0.000395173
1.00551 0.000357481
1.01216 0.000358312
1.01908 0.00034474
1.02599 0.00033183
1.03271 0.000323464
1.03948 0.000306729
1.04641 0.000300613
1.05346 0.000288223
1.06036 0.000283535
1.0676 0.000275565
1.07471 0.000262661
1.08175 0.000254683
1.08895 0.000248169
1.09637 0.000238296
1.10369 0.000237379
1.11092 0.000220555
1.1181 0.000219582
1.12573 0.000216018
1.1332 0.00020451
1.14081 0.000200214
1.14829 0.000192385
1.15605 0.00018278
1.16374 0.000178683
1.1717 0.00017674
1.17935 0.000167659
1.18713 0.000158698
1.195 0.000157126
1.20281 0.000152821
1.21088 0.000147323
1.21904 0.000140823
1.22715 0.000137439
1.23533 0.000131542
1.24354 0.000128221
1.25174 0.000122821
1.26013 0.000118928
1.26845 0.000114535
1.27706 0.000112927
1.28545 0.000109992
1.29387 0.000104444
1.3027 0.000102496
1.31143 9.94959e-05
1.3202 9.51139e-05
1.32891 9.08898e-05
1.33775 8.84461e-05
1.34663 8.52492e-05
1.35548 8.33484e-05
1.3645 8.00797e-05
1.37362 7.88444e-05
1.38289 7.57252e-05
1.39214 7.18817e-05
1.40146 7.0566e-05
1.41076 6.74241e-05
1.42016 6.57089e-05
1.42955 6.39272e-05
1.43897 6.05296e-05
1.44856 5.98347e-05
1.45815 5.72115e-05
1.46783 5.56833e-05
1.47755 5.36256e-05
1.48753 5.19061e-05
1.4975 4.96754e-05
1.50759 4.76148e-05
1.51744 4.66546e-05
1.52762 4.52581e-05
1.53782 4.35626e-05
1.54798 4.26398e-05
1.55817 4.09721e-05
1.56867 3.94059e-05
1.579 3.87174e-05
1.58955 3.66548e-05
1.60018 3.53875e-05
1.61084 3.49066e-05
1.62148 3.33769e-05
1.63242 3.22561e-05
1.64322 3.11635e-05
1.65411 3.04023e-05
1.66512 2.93207e-05
1.67627 2.85733e-05
1.68736 2.75734e-05
1.69863 2.62556e-05
1.70994 2.52131e-05
1.72135 2.44516e-05
1.73279 2.3768e-05
1.74428 2.27755e-05
1.75588 2.24333e-05
1.76756 2.11401e-05
1.77941 2.07086e-05
1.79124 2.01962e-05
1.80325 1.94235e-05
1.81507 1.86472e-05
1.82722 1.80945e-05
1.83948 1.75507e-05
1.85166 1.67811e-05
1.86408 1.61591e-05
1.87633 1.55299e-05
1.88886 1.5251e-05
1.90144 1.45808e-05
1.914 1.42174e-05
1.92679 1.35244e-05
1.93957 1.32169e-05
1.95256 1.25659e-05
1.96563 1.22825e-05
1.97869 1.18514e-05
1.99179 1.1465e-05
2.00509 1.09884e-05
2.01846 1.07426e-05
2.03193 1.02886e-05
2.04528 9.95992e-06
2.05892 9.50979e-06
2.07279 9.29748e-06
2.0865 9.05971e-06
2.10039 8.69739e-06
2.11443 8.36675e-06
2.12845 8.11908e-06
2.14263 7.82005e-06
2.15695 7.61045e-06
2.17119 7.27046e-06
2.18567 7.04343e-06
2.20036 6.77986e-06
2.21494 6.53135e-06
2.22958 6.32299e-06
2.24445 6.09158e-06
2.25936 5.87945e-06
2.27439 5.68538e-06
2.28969 5.5166e-06
2.30493 5.3182e-06
2.32027 5.08695e-06
2.33573 4.93093e-06
2.35122 4.74414e-06
2.3669 4.58954e-06
2.38266 4.40777e-06
2.39847 4.244e-06
2.41442 4.13143e-06
2.43055 3.9878e-06
2.44673 3.82336e-06
2.4629 3.69072e-06
2.47932 3.58552e-06
2.4959 3.45128e-06
2.51254 3.31275e-06
2.52927 3.18285e-06
2.54604 3.09752e-06
2.56299 2.95471e-06
2.58009 2.86078e-06
2.5973 2.75893e-06
2.61455 2.66587e-06
2.63195 2.56445e-06
2.64948 2.45455e-06
2.66707 2.38064e-06
2.68485 2.31666e-06
2.70286 2.2247e-06
2.72085 2.13285e-06
2.73892 2.05548e-06
2.75712 1.9826e-06
2.77543 1.9217e-06
2.79389 1.84064e-06
2.81251 1.78056e-06
2.83127 1.71738e-06
2.85007 1.65875e-06
2.86897 1.59021e-06
2.88818 1.54118e-06
2.90739 1.48016e-06
2.92669 1.42913e-06
2.94616 1.36925e-06
2.96573 1.33496e-06
2.98548 1.27662e-06
3.00539 1.23318e-06
3.02539 1.18223e-06
3.04557 1.14343e-06
3.06592 1.09978e-06
3.0863 1.06469e-06
3.10684 1.02225e-06
3.12756 9.83266e-07
3.1484 9.52888e-07
3.16935 9.2024e-07
3.19042 8.78821e-07
3.21172 8.52598e-07
3.2331 8.23583e-07
3.25451 7.87924e-07
3.27615 7.58879e-07
3.2979 7.31701e-07
3.31984 7.06009e-07
3.34198 6.77471e-07
3.3643 6.57331e-07
3.38673 6.3094e-07
3.40918 6.05587e-07
3.43196 5.86522e-07
3.45493 5.63663e-07
3.47788 5.41975e-07
3.50098 5.24434e-07
3.52428 5.05913e-07
3.54776 4.86753e-07
3.5713 4.673e-07
3.59506 4.49295e-07
3.61902 4.33944e-07
3.64313 4.17116e-07
3.66736 4.0265e-07
3.69182 3.8691e-07
3.71639 3.72947e-07
3.7411 3.60282e-07
3.76602 3.46258e-07
3.7911 3.34029e-07
3.81637 3.21425e-07
3.8418 3.09335e-07
3.8673 2.97839e-07
3.89298 2.87325e-07
3.91895 2.76851e-07
3.94503 2.65667e-07
3.97125 2.56399e-07
3.99772 2.46874e-07
4.02443 2.37228e-07
4.05121 2.28052e-07
4.07809 2.19894e-07
4.10526 2.11331e-07
4.13259 2.03919e-07
4.16008 1.96083e-07
4.18785 1.8852e-07
4.21573 1.80912e-07
4.24371 1.74983e-07
4.27197 1.67796e-07
4.30044 1.6194e-07
4.32905 1.55948e-07
4.35788 1.49724e-07
4.38688 1.4397e-07
4.41605 1.38885e-07
4.44546 1.33843e-07
4.47509 1.28419e-07
4.50493 1.23763e-07
4.53494 1.18656e-07
4.56506 1.14449e-07
4.59545 1.1004e-07
4.62609 1.0558e-07
4.65691 1.01656e-07
4.68789 9.8009e-08
4.71906 9.425e-08
4.75048 9.06492e-08
4.78209 8.70667e-08
4.8139 8.39239e-08
4.84595 8.05665e-08
4.87821 7.76633e-08
4.91071 7.47097e-08
4.94338 7.19315e-08
4.97629 6.912e-08
5.00945 6.64335e-08
5.04276 6.38108e-08
5.07626 6.14432e-08
5.1101 5.90951e-08
5.14418 5.71234e-08
5.1784 5.49597e-08
5.21287 5.26927e-08
5.24757 5.09412e-08
5.2825 4.8844e-08
5.31768 4.68745e-08
5.35308 4.52674e-08
5.38871 4.35036e-08
5.42459 4.18592e-08
5.46071 4.02192e-08
5.49705 3.87044e-08
5.53363 3.71247e-08
5.57046 3.58307e-08
5.60749 3.44306e-08
5.64482 3.31715e-08
5.68244 3.18234e-08
5.72029 3.06075e-08
5.7584 2.94509e-08
5.79671 2.82637e-08
5.83528 2.72389e-08
5.87416 2.62032e-08
5.91325 2.51871e-08
5.95258 2.41852e-08
5.99221 2.3269e-08
6.03213 2.23636e-08
6.07232 2.15601e-08
6.11272 2.06891e-08
6.15341 1.98951e-08
6.1944 1.90922e-08
6.23563 1.83946e-08
6.27716 1.76607e-08
6.31895 1.70338e-08
6.36099 1.63745e-08
6.40334 1.57429e-08
6.44597 1.51007e-08
6.48883 1.45347e-08
6.53202 1.39544e-08
6.57553 1.34213e-08
6.61931 1.29344e-08
6.66339 1.24194e-08
6.70776 1.19362e-08
6.7524 1.14927e-08
6.79737 1.1057e-08
6.84263 1.06066e-08
6.88816 1.02261e-08
6.93399 9.81019e-09
6.98015 9.43846e-09
7.02663 9.05868e-09
7.0734 8.71956e-09
7.12047 8.40157e-09
7.16789 8.05685e-09
7.21564 7.75555e-09
7.26365 7.44855e-09
7.312 7.17226e-09
7.36069 6.90241e-09
7.40968 6.63317e-09
7.459 6.38148e-09
7.50862 6.14034e-09
7.5586 5.88913e-09
7.60894 5.67283e-09
7.65961 5.45902e-09
7.7106 5.2422e-09
7.76192 5.04861e-09
7.81363 4.85501e-09
7.86566 4.67236e-09
7.91801 4.48733e-09
7.97072 4.31678e-09
8.02376 4.15726e-09
8.07717 3.99808e-09
8.13095 3.8436e-09
8.18507 3.69897e-09
8.23956 3.5598e-09
8.29442 3.43074e-09
8.34962 3.29746e-09
8.40521 3.17332e-09
8.46119 3.05107e-09
8.51752 2.93738e-09
8.57417 2.82825e-09
8.63126 2.72037e-09
8.68876 2.62467e-09
8.74657 2.52415e-09
8.80479 2.42928e-09
8.86345 2.3418e-09
8.92244 2.25686e-09
8.98183 2.17199e-09
9.04164 2.09253e-09
9.10181 2.01524e-09
9.1624 1.94098e-09
9.22341 1.87138e-09
9.28477 1.80594e-09
9.34659 1.74189e-09
9.40883 1.67941e-09
9.47148 1.62103e-09
9.53453 1.56508e-09
9.59797 1.51143e-09
9.66188 1.45876e-09
9.72619 1.4106e-09
9.79093 1.36325e-09
9.85612 1.31896e-09
9.92173 1.27697e-09
9.98778 1.23551e-09
10.0543 1.19526e-09
10.1212 1.15746e-09
10.1886 1.12222e-09
10.2564 1.08883e-09
10.3247 1.05704e-09
10.3934 1.02548e-09
10.4626 9.96789e-10
10.5323 9.70609e-10
10.6024 9.43495e-10
10.6729 9.19649e-10
10.7439 8.9316e-10
10.8154 8.61468e-10
10.8874 8.30373e-10
10.9599 8.00999e-10
11.0329 7.73359e-10
11.1063 7.44746e-10
11.1802 7.19369e-10
11.2546 6.94338e-10
11.3296 6.68948e-10
11.405 6.45565e-10
11.4809 6.23605e-10
11.5573 6.02036e-10
11.6343 5.80967e-10
11.7117 5.60986e-10
11.7897 5.4157e-10
11.8682 5.23585e-10
11.9472 5.05675e-10
12.0267 4.8933e-10
12.1068 4.72697e-10
12.1874 4.57436e-10
12.2685 4.42593e-10
12.3502 4.28168e-10
12.4324 4.14141e-10
12.5151 4.01639e-10
12.5985 3.88488e-10
12.6823 3.76813e-10
12.7667 3.65218e-10
12.8517 3.54297e-10
12.9373 3.43411e-10
13.0234 3.33437e-10
13.1101 3.23761e-10
13.1973 3.15004e-10
13.2852 3.06345e-10
13.3736 2.98358e-10
13.4626 2.90183e-10
13.5522 2.82915e-10
13.6424 2.75833e-10
13.7332 2.69358e-10
13.8247 2.63035e-10
13.9167 2.56905e-10
14.0093 2.51788e-10
14.1025 2.46361e-10
14.1964 2.41247e-10
14.2909 2.36764e-10
14.386 2.32167e-10
14.4818 2.27506e-10
14.5781 2.23014e-10
14.6751 2.18497e-10
14.7727 2.14166e-10
14.8711 2.09516e-10
14.97 2.04299e-10
15.0695 1.9776e-10
15.1698 1.90628e-10
15.2709 1.83971e-10
15.3726 1.78541e-10
15.4749 1.73652e-10
15.5779 1.69327e-10
15.6816 1.65507e-10
15.786 1.61874e-10
15.8911 1.58576e-10
15.9968 1.55697e-10
16.1033 1.52755e-10
16.2104 1.50691e-10
16.3183 1.48377e-10
16.4269 1.46966e-10
16.5362 1.45874e-10
16.6462 1.44803e-10
16.757 1.4369e-10
16.8685 1.43905e-10
16.9806 1.4321e-10
17.0936 1.44222e-10
17.2072 1.44113e-10
17.3216 1.46276e-10
17.4366 1.47539e-10
17.5525 1.50814e-10
17.6693 1.53776e-10
17.7861 1.56973e-10
17.9035 1.62291e-10
18.0221 1.65705e-10
18.1408 1.7265e-10
18.2586 1.80572e-10
18.374 1.85334e-10
18.4789 1.86565e-10
