# in Mpc/h Units 
# (k P_nu(k))
# a= 0.226747
# nk = 757
7.26365 8.28959e-10
7.312 8.11379e-10
7.36069 7.88657e-10
7.40968 7.69156e-10
7.459 7.54331e-10
7.50862 7.33738e-10
7.5586 7.16282e-10
7.60894 6.99101e-10
7.65961 6.81688e-10
7.7106 6.66031e-10
7.76192 6.48955e-10
7.81363 6.34115e-10
7.86566 6.18489e-10
7.91801 6.0441e-10
7.97072 5.88779e-10
8.02376 5.75319e-10
8.07717 5.61065e-10
8.13095 5.49553e-10
8.18507 5.34954e-10
8.23956 5.23365e-10
8.29442 5.1003e-10
8.34962 4.96379e-10
8.40521 4.862e-10
8.46119 4.73981e-10
8.51752 4.62753e-10
8.57417 4.53006e-10
8.63126 4.41964e-10
8.68876 4.30793e-10
8.74657 4.20224e-10
8.80479 4.10851e-10
8.86345 4.01096e-10
8.92244 3.91856e-10
8.98183 3.82161e-10
9.04164 3.73667e-10
9.10181 3.64704e-10
9.1624 3.56671e-10
9.22341 3.4856e-10
9.28477 3.4067e-10
9.34659 3.3279e-10
9.40883 3.2558e-10
9.47148 3.18443e-10
9.53453 3.11731e-10
9.59797 3.04958e-10
9.66188 2.98332e-10
9.72619 2.92172e-10
9.79093 2.8654e-10
9.85612 2.80589e-10
9.92173 2.75109e-10
9.98778 2.70188e-10
10.0543 2.64605e-10
10.1212 2.59731e-10
10.1886 2.55377e-10
10.2564 2.50912e-10
10.3247 2.4658e-10
10.3934 2.4266e-10
10.4626 2.39048e-10
10.5323 2.35315e-10
10.6024 2.31816e-10
10.6729 2.28931e-10
10.7439 2.22197e-10
10.8154 2.09136e-10
10.8874 1.97853e-10
10.9599 1.88415e-10
11.0329 1.80207e-10
11.1063 1.72987e-10
11.1802 1.66766e-10
11.2546 1.6121e-10
11.3296 1.56306e-10
11.405 1.519e-10
11.4809 1.47892e-10
11.5573 1.44281e-10
11.6343 1.40928e-10
11.7117 1.37971e-10
11.7897 1.35159e-10
11.8682 1.32464e-10
11.9472 1.30014e-10
12.0267 1.27506e-10
12.1068 1.25393e-10
12.1874 1.23314e-10
12.2685 1.21404e-10
12.3502 1.1938e-10
12.4324 1.17639e-10
12.5151 1.15898e-10
12.5985 1.14245e-10
12.6823 1.12458e-10
12.7667 1.10858e-10
12.8517 1.09351e-10
12.9373 1.07856e-10
13.0234 1.06441e-10
13.1101 1.04865e-10
13.1973 1.03543e-10
13.2852 1.02266e-10
13.3736 1.00996e-10
13.4626 9.96921e-11
13.5522 9.84875e-11
13.6424 9.73928e-11
13.7332 9.62531e-11
13.8247 9.52333e-11
13.9167 9.42448e-11
14.0093 9.31939e-11
14.1025 9.22289e-11
14.1964 9.12868e-11
14.2909 9.04405e-11
14.386 8.95642e-11
14.4818 8.86481e-11
14.5781 8.7606e-11
14.6751 8.66602e-11
14.7727 8.54953e-11
14.8711 8.42285e-11
14.97 8.26032e-11
15.0695 8.05087e-11
15.1698 7.79982e-11
15.2709 7.60069e-11
15.3726 7.47465e-11
15.4749 7.39552e-11
15.5779 7.3326e-11
15.6816 7.28542e-11
15.786 7.25731e-11
15.8911 7.22601e-11
15.9968 7.21279e-11
16.1033 7.21493e-11
16.2104 7.20859e-11
16.3183 7.22387e-11
16.4269 7.24401e-11
16.5362 7.2792e-11
16.6462 7.32577e-11
16.757 7.37367e-11
16.8685 7.43587e-11
16.9806 7.55086e-11
17.0936 7.61527e-11
17.2072 7.74762e-11
17.3216 7.89232e-11
17.4366 8.03209e-11
17.5525 8.24502e-11
17.6693 8.42771e-11
17.7861 8.7104e-11
17.9035 8.97525e-11
18.0221 9.27467e-11
18.1408 9.65307e-11
18.2586 1.0061e-10
18.374 1.04944e-10
18.4789 1.11042e-10
