# in Mpc/h Units 
# k P_nu(k) Nmodes
# a= 0.239756
# nk = 757
0.386663 0.000215899 744
0.389313 0.000226248 456
0.39167 0.000209493 432
0.394428 0.000195684 720
0.397811 0.000199168 534
0.400019 0.000180846 536
0.402781 0.000164463 624
0.405015 0.000174872 600
0.40766 0.000148541 696
0.410865 0.000154575 456
0.413244 0.000155885 732
0.416084 0.000145326 600
0.418986 0.000146767 702
0.421544 0.000132009 672
0.424534 0.000138457 768
0.42751 0.000125754 768
0.430034 0.000124492 408
0.432751 0.000118077 1080
0.436344 0.000114192 632
0.438896 0.000105445 750
0.44171 0.000108178 696
0.444585 0.000114033 876
0.447784 9.60414e-05 864
0.45034 9.5464e-05 768
0.453413 9.39204e-05 888
0.456575 8.61811e-05 816
0.459787 8.17951e-05 654
0.462622 7.84976e-05 1296
0.465862 8.06159e-05 816
0.468802 7.55394e-05 816
0.471915 6.82243e-05 1088
0.475472 7.19991e-05 1020
0.478779 6.47677e-05 1032
0.481919 6.41911e-05 942
0.484939 6.19082e-05 1032
0.488502 6.2034e-05 1128
0.491034 5.69731e-05 888
0.494348 5.77868e-05 1176
0.497688 5.59234e-05 960
0.500527 5.123e-05 1110
0.504331 5.09207e-05 1116
0.507364 5.01872e-05 1352
0.510774 4.68284e-05 1200
0.514275 4.71191e-05 1224
0.517978 4.30221e-05 1320
0.521294 3.94398e-05 1128
0.524822 4.12691e-05 1518
0.527973 4.04272e-05 1080
0.531698 3.59598e-05 1524
0.535226 3.66816e-05 1416
0.539103 3.34857e-05 1704
0.543 3.11852e-05 1088
0.546011 3.08086e-05 1446
0.549827 3.13221e-05 1800
0.55369 2.95712e-05 1512
0.557166 2.7819e-05 1392
0.560475 2.86647e-05 1392
0.564609 2.61025e-05 1962
0.56859 2.60037e-05 1776
0.572441 2.47209e-05 1680
0.5763 2.32378e-05 1776
0.580121 2.28631e-05 1544
0.583625 2.17822e-05 1896
0.587525 1.98244e-05 1662
0.591428 2.06342e-05 1908
0.595301 1.97855e-05 2184
0.599624 1.85409e-05 1848
0.603294 1.8634e-05 1848
0.60771 1.74568e-05 2238
0.611568 1.69974e-05 2088
0.615779 1.64241e-05 2192
0.619303 1.55696e-05 1536
0.623194 1.52065e-05 2412
0.627636 1.46805e-05 2262
0.631826 1.35609e-05 2448
0.635971 1.38971e-05 2040
0.64039 1.31422e-05 2976
0.644956 1.25354e-05 2184
0.649302 1.13905e-05 2550
0.653461 1.1106e-05 2396
0.657644 1.05813e-05 2760
0.662026 1.03838e-05 2424
0.666685 1.02433e-05 2832
0.670916 9.82221e-06 2574
0.675462 9.56956e-06 3024
0.679703 9.22631e-06 2484
0.684292 8.57229e-06 3168
0.688927 8.69733e-06 2894
0.693468 8.10006e-06 2856
0.698026 8.11545e-06 3384
0.702952 7.74666e-06 3240
0.707372 7.53905e-06 2856
0.712317 6.88738e-06 3474
0.716936 6.87829e-06 3432
0.721869 6.65999e-06 3552
0.726964 6.5687e-06 3560
0.73163 6.23398e-06 3270
0.736224 5.74732e-06 3552
0.74119 5.64244e-06 3780
0.746118 5.2923e-06 3960
0.751313 5.38309e-06 3696
0.756133 4.99006e-06 3726
0.761156 4.68295e-06 4376
0.766095 4.62e-06 3648
0.771205 4.25065e-06 4332
0.776456 4.18794e-06 4254
0.781432 4.1989e-06 4296
0.786733 4.01177e-06 4320
0.791574 3.94174e-06 4368
0.797255 3.73535e-06 4826
0.802676 3.49578e-06 5016
0.808005 3.49105e-06 4608
0.813482 3.36803e-06 4824
0.818759 3.27909e-06 4950
0.824173 3.09481e-06 5232
0.829708 2.97575e-06 4980
0.834919 2.90705e-06 4838
0.840568 2.75632e-06 6024
0.846479 2.69078e-06 5520
0.851948 2.54697e-06 5400
0.857592 2.48466e-06 5538
0.863369 2.31341e-06 6456
0.869182 2.25637e-06 5504
0.874831 2.18909e-06 6168
0.880682 2.13264e-06 5910
0.886294 2.07357e-06 6372
0.892352 1.99512e-06 6768
0.898399 1.92571e-06 6294
0.904229 1.8035e-06 6656
0.910231 1.8046e-06 7224
0.916513 1.69173e-06 6708
0.922651 1.61908e-06 7566
0.92895 1.59203e-06 7416
0.935092 1.53416e-06 6984
0.940995 1.48139e-06 7310
0.947406 1.40383e-06 8148
0.953652 1.34661e-06 7632
0.960017 1.28363e-06 8088
0.966595 1.20408e-06 8478
0.972908 1.20399e-06 8112
0.979222 1.18037e-06 8108
0.985855 1.11975e-06 9510
0.992666 1.08174e-06 8472
0.998881 1.03317e-06 8832
1.00551 9.85367e-07 8898
1.01216 9.48143e-07 10008
1.01908 9.16003e-07 9392
1.02599 8.80999e-07 10206
1.03271 8.56172e-07 9528
1.03948 8.33918e-07 10236
1.04641 7.88216e-07 10398
1.05346 7.89338e-07 10784
1.06036 7.40537e-07 10584
1.0676 7.12234e-07 11346
1.07471 6.83033e-07 11400
1.08175 6.65898e-07 11016
1.08895 6.29062e-07 11870
1.09637 6.1632e-07 12516
1.10369 5.91757e-07 11880
1.11092 5.65598e-07 11886
1.1181 5.5651e-07 13104
1.12573 5.21884e-07 12764
1.1332 5.1573e-07 13446
1.14081 4.96646e-07 13464
1.14829 4.69761e-07 13398
1.15605 4.61943e-07 14628
1.16374 4.35974e-07 14024
1.1717 4.23031e-07 15054
1.17935 4.13038e-07 14496
1.18713 3.89275e-07 15012
1.195 3.85516e-07 15422
1.20281 3.61914e-07 15624
1.21088 3.54774e-07 16146
1.21904 3.35563e-07 17064
1.22715 3.32035e-07 16152
1.23533 3.13424e-07 17510
1.24354 3.07859e-07 17172
1.25174 2.90573e-07 17880
1.26013 2.85482e-07 18030
1.26845 2.66204e-07 18680
1.27706 2.61827e-07 19170
1.28545 2.53304e-07 18720
1.29387 2.44651e-07 19536
1.3027 2.37914e-07 20954
1.31143 2.25448e-07 20328
1.3202 2.21759e-07 20718
1.32891 2.11978e-07 21348
1.33775 2.05913e-07 21534
1.34663 1.96163e-07 22256
1.35548 1.87906e-07 22104
1.3645 1.8149e-07 23178
1.37362 1.72289e-07 23880
1.38289 1.70281e-07 24230
1.39214 1.61367e-07 24468
1.40146 1.56347e-07 25230
1.41076 1.51076e-07 25328
1.42016 1.45858e-07 25818
1.42955 1.4014e-07 26616
1.43897 1.3586e-07 26376
1.44856 1.30595e-07 28034
1.45815 1.254e-07 27816
1.46783 1.20611e-07 28398
1.47755 1.15581e-07 29652
1.48753 1.11187e-07 30134
1.4975 1.07645e-07 30792
1.50759 1.03345e-07 31218
1.51744 1.01014e-07 30912
1.52762 9.5729e-08 33158
1.53782 9.22751e-08 32772
1.54798 9.07781e-08 33150
1.55817 8.697e-08 34256
1.56867 8.43131e-08 35562
1.579 8.13402e-08 34992
1.58955 7.77044e-08 37158
1.60018 7.57436e-08 36956
1.61084 7.22286e-08 37950
1.62148 6.8977e-08 38496
1.63242 6.78856e-08 40274
1.64322 6.55412e-08 39264
1.65411 6.18581e-08 41466
1.66512 5.96257e-08 41960
1.67627 5.75031e-08 42702
1.68736 5.58654e-08 43356
1.69863 5.37945e-08 44886
1.70994 5.19883e-08 45248
1.72135 5.00622e-08 46362
1.73279 4.84176e-08 46974
1.74428 4.67932e-08 48236
1.75588 4.47837e-08 48774
1.76756 4.35112e-08 50616
1.77941 4.13661e-08 51050
1.79124 4.00815e-08 52272
1.80325 3.93889e-08 53658
1.81507 3.71697e-08 52640
1.82722 3.60396e-08 57366
1.83948 3.46926e-08 55170
1.85166 3.35367e-08 58544
1.86408 3.2574e-08 58506
1.87633 3.0931e-08 58968
1.88886 3.03735e-08 62366
1.90144 2.90471e-08 61266
1.914 2.79892e-08 63960
1.92679 2.68674e-08 64730
1.93957 2.60058e-08 66360
1.95256 2.4905e-08 67778
1.96563 2.41326e-08 69558
1.97869 2.33792e-08 69660
1.99179 2.23347e-08 71390
2.00509 2.15877e-08 73974
2.01846 2.08116e-08 74196
2.03193 2.02054e-08 76622
2.04528 1.93925e-08 75516
2.05892 1.88219e-08 81510
2.07279 1.7821e-08 80138
2.0865 1.72503e-08 82368
2.10039 1.70079e-08 84098
2.11443 1.61982e-08 86286
2.12845 1.56701e-08 86700
2.14263 1.50674e-08 90014
2.15695 1.45541e-08 90930
2.17119 1.40309e-08 91694
2.18567 1.3455e-08 96228
2.20036 1.30604e-08 97014
2.21494 1.25889e-08 97370
2.22958 1.1981e-08 100656
2.24445 1.16885e-08 102530
2.25936 1.13817e-08 104454
2.27439 1.08991e-08 107196
2.28969 1.05025e-08 110414
2.30493 1.01385e-08 109578
2.32027 9.82421e-09 114974
2.33573 9.49562e-09 114396
2.35122 9.10596e-09 118190
2.3669 8.73309e-09 120498
2.38266 8.4255e-09 122718
2.39847 8.21629e-09 124604
2.41442 7.86148e-09 127950
2.43055 7.58072e-09 130826
2.44673 7.35211e-09 132510
2.4629 7.0377e-09 134180
2.47932 6.82995e-09 140214
2.4959 6.55131e-09 140018
2.51254 6.38471e-09 145650
2.52927 6.13327e-09 145350
2.54604 5.92246e-09 150188
2.56299 5.72791e-09 152214
2.58009 5.49177e-09 157226
2.5973 5.3499e-09 158118
2.61455 5.09425e-09 162338
2.63195 4.97657e-09 165378
2.64948 4.76827e-09 169256
2.66707 4.6277e-09 170682
2.68485 4.45245e-09 177566
2.70286 4.29007e-09 179610
2.72085 4.15386e-09 182690
2.73892 4.0017e-09 185694
2.75712 3.8751e-09 190346
2.77543 3.7292e-09 192852
2.79389 3.59587e-09 198806
2.81251 3.45622e-09 201378
2.83127 3.33904e-09 207446
2.85007 3.22893e-09 207258
2.86897 3.09676e-09 215762
2.88818 2.9953e-09 219702
2.90739 2.91504e-09 221522
2.92669 2.80285e-09 227754
2.94616 2.71616e-09 231710
2.96573 2.61054e-09 235994
2.98548 2.51426e-09 242346
3.00539 2.41383e-09 246704
3.02539 2.34617e-09 250410
3.04557 2.26033e-09 258410
3.06592 2.18931e-09 261414
3.0863 2.09812e-09 265874
3.10684 2.02789e-09 273450
3.12756 1.96606e-09 276974
3.1484 1.89434e-09 284402
3.16935 1.82083e-09 287754
3.19042 1.76818e-09 295010
3.21172 1.70712e-09 302142
3.2331 1.64907e-09 304946
3.25451 1.59361e-09 311642
3.27615 1.53267e-09 319326
3.2979 1.47911e-09 323618
3.31984 1.4315e-09 333744
3.34198 1.37907e-09 337970
3.3643 1.32913e-09 348758
3.38673 1.28608e-09 350346
3.40918 1.2425e-09 358778
3.43196 1.19155e-09 370578
3.45493 1.15611e-09 374258
3.47788 1.11655e-09 380558
3.50098 1.07856e-09 388434
3.52428 1.03853e-09 398522
3.54776 1.00584e-09 404042
3.5713 9.69472e-10 412164
3.59506 9.33951e-10 422258
3.61902 9.04366e-10 430754
3.64313 8.697e-10 438906
3.66736 8.43968e-10 446738
3.69182 8.13251e-10 459098
3.71639 7.83409e-10 463380
3.7411 7.57116e-10 476138
3.76602 7.30043e-10 484322
3.7911 7.03941e-10 495738
3.81637 6.7884e-10 504266
3.8418 6.56529e-10 515696
3.8673 6.35532e-10 520974
3.89298 6.1448e-10 536882
3.91895 5.92241e-10 546818
3.94503 5.7091e-10 556178
3.97125 5.52452e-10 567672
3.99772 5.30479e-10 582314
4.02443 5.13155e-10 593138
4.05121 4.96324e-10 600920
4.07809 4.79103e-10 614274
4.10526 4.63216e-10 630050
4.13259 4.44983e-10 638678
4.16008 4.30638e-10 653984
4.18785 4.17386e-10 669618
4.21573 4.01229e-10 676922
4.24371 3.88729e-10 692552
4.27197 3.75204e-10 709178
4.30044 3.62835e-10 721416
4.32905 3.48493e-10 735698
4.35788 3.37794e-10 752546
4.38688 3.2679e-10 763760
4.41605 3.14917e-10 782498
4.44546 3.03734e-10 797178
4.47509 2.92913e-10 814976
4.50493 2.83551e-10 831266
4.53494 2.73587e-10 845696
4.56506 2.65154e-10 860234
4.59545 2.55206e-10 883928
4.62609 2.47167e-10 898338
4.65691 2.37934e-10 917576
4.68789 2.30615e-10 933194
4.71906 2.22379e-10 952736
4.75048 2.14853e-10 974522
4.78209 2.0779e-10 990032
4.8139 2.00564e-10 1013438
4.84595 1.9362e-10 1031168
4.87821 1.87815e-10 1055610
4.91071 1.80785e-10 1074440
4.94338 1.74563e-10 1095146
4.97629 1.68908e-10 1119584
5.00945 1.63203e-10 1141922
5.04276 1.57874e-10 1160216
5.07626 1.51994e-10 1185992
5.1101 1.47019e-10 1215422
5.14418 1.42167e-10 1235072
5.1784 1.3743e-10 1259024
5.21287 1.32801e-10 1286210
5.24757 1.27886e-10 1310960
5.2825 1.23793e-10 1338056
5.31768 1.19808e-10 1364966
5.35308 1.157e-10 1391768
5.38871 1.11943e-10 1420448
5.42459 1.08014e-10 1448858
5.46071 1.04437e-10 1477952
5.49705 1.01141e-10 1506308
5.53363 9.76384e-11 1538144
5.57046 9.46286e-11 1567562
5.60749 9.14324e-11 1596704
5.64482 8.83765e-11 1635572
5.68244 8.56194e-11 1666520
5.72029 8.27433e-11 1699304
5.7584 8.01597e-11 1734278
5.79671 7.73569e-11 1764392
5.83528 7.48525e-11 1804904
5.87416 7.25576e-11 1841024
5.91325 7.0115e-11 1873820
5.95258 6.78647e-11 1913600
5.99221 6.56437e-11 1952864
6.03213 6.35173e-11 1994966
6.07232 6.14826e-11 2032160
6.11272 5.95136e-11 2070124
6.15341 5.76159e-11 2117456
6.1944 5.57916e-11 2156600
6.23563 5.38887e-11 2200316
6.27716 5.22867e-11 2247272
6.31895 5.05842e-11 2287460
6.36099 4.89914e-11 2335424
6.40334 4.75306e-11 2383216
6.44597 4.59986e-11 2430548
6.48883 4.45571e-11 2474288
6.53202 4.31716e-11 2533724
6.57553 4.17777e-11 2578544
6.61931 4.05344e-11 2634154
6.66339 3.92677e-11 2685200
6.70776 3.80386e-11 2740268
6.7524 3.68147e-11 2791568
6.79737 3.56619e-11 2854940
6.84263 3.45501e-11 2904208
6.88816 3.35038e-11 2965964
6.93399 3.24899e-11 3022550
6.98015 3.14751e-11 3089068
7.02663 3.04939e-11 3148604
7.0734 2.94937e-11 3210680
7.12047 2.86091e-11 3275210
7.16789 2.78163e-11 3346312
7.21564 2.68907e-11 3408932
7.26365 2.6028e-11 3475196
7.312 2.52793e-11 3550342
7.36069 2.44702e-11 3618788
7.40968 2.36988e-11 3690872
7.459 2.29816e-11 3765538
7.50862 2.22585e-11 3838964
7.5586 2.16341e-11 3920362
7.60894 2.09119e-11 4000832
7.65961 2.03049e-11 4077428
7.7106 1.96789e-11 4160626
7.76192 1.90582e-11 4243208
7.81363 1.85097e-11 4335538
7.86566 1.79471e-11 4413500
7.91801 1.74022e-11 4505450
7.97072 1.68662e-11 4596040
8.02376 1.6367e-11 4684418
8.07717 1.58673e-11 4784836
8.13095 1.53792e-11 4877354
8.18507 1.49087e-11 4975786
8.23956 1.4454e-11 5078756
8.29442 1.40336e-11 5177662
8.34962 1.3611e-11 5280932
8.40521 1.31915e-11 5391274
8.46119 1.27944e-11 5500906
8.51752 1.24265e-11 5604530
8.57417 1.20441e-11 5715700
8.63126 1.16978e-11 5842058
8.68876 1.13404e-11 5955226
8.74657 1.10091e-11 6063770
8.80479 1.06839e-11 6202156
8.86345 1.03803e-11 6320530
8.92244 1.00729e-11 6442874
8.98183 9.78364e-12 6578986
9.04164 9.50636e-12 6707818
9.10181 9.22058e-12 6838082
9.1624 8.97061e-12 6987316
9.22341 8.71969e-12 7117018
9.28477 8.48155e-12 7259306
9.34659 8.2371e-12 7415650
9.40883 8.01123e-12 7558810
9.47148 7.80467e-12 7716338
9.53453 7.5811e-12 7860058
9.59797 7.37714e-12 8022286
9.66188 7.18717e-12 8191498
9.72619 7.00177e-12 8341402
9.79093 6.81696e-12 8524784
9.85612 6.65144e-12 8686018
9.92173 6.4851e-12 8865142
9.98778 6.32962e-12 9040714
10.0543 6.17235e-12 9225754
10.1212 6.02437e-12 9409058
10.1886 5.88447e-12 9599212
10.2564 5.76062e-12 9792874
10.3247 5.62855e-12 9989362
10.3934 5.50895e-12 10185502
10.4626 5.39435e-12 10394392
10.5323 5.28657e-12 10607554
10.6024 5.17802e-12 10813990
10.6729 5.08373e-12 11029240
10.7439 4.95277e-12 11191111
10.8154 4.75353e-12 11185948
10.8874 4.57617e-12 11191384
10.9599 4.40941e-12 11166280
11.0329 4.24985e-12 11162812
11.1063 4.11255e-12 11148064
11.1802 3.97978e-12 11122480
11.2546 3.85242e-12 11104984
11.3296 3.73828e-12 11085376
11.405 3.62712e-12 11049712
11.4809 3.52074e-12 11013328
11.5573 3.42593e-12 10970140
11.6343 3.329e-12 10943872
11.7117 3.24013e-12 10885456
11.7897 3.15217e-12 10833720
11.8682 3.07276e-12 10777816
11.9472 2.99334e-12 10724320
12.0267 2.92113e-12 10657576
12.1068 2.84914e-12 10579924
12.1874 2.78133e-12 10508784
12.2685 2.71557e-12 10422700
12.3502 2.65455e-12 10345720
12.4324 2.59337e-12 10248148
12.5151 2.53478e-12 10144776
12.5985 2.47932e-12 10050904
12.6823 2.42618e-12 9924772
12.7667 2.37437e-12 9816636
12.8517 2.32564e-12 9692764
12.9373 2.27625e-12 9567688
13.0234 2.23279e-12 9424104
13.1101 2.18894e-12 9278716
13.1973 2.14535e-12 9127788
13.2852 2.10605e-12 8968792
13.3736 2.06928e-12 8801068
13.4626 2.03064e-12 8626764
13.5522 1.99846e-12 8444740
13.6424 1.96303e-12 8248812
13.7332 1.93284e-12 8050900
13.8247 1.90397e-12 7840044
13.9167 1.87653e-12 7621816
14.0093 1.8503e-12 7391184
14.1025 1.82496e-12 7158996
14.1964 1.80202e-12 6904924
14.2909 1.78018e-12 6649248
14.386 1.75597e-12 6384676
14.4818 1.73653e-12 6098844
14.5781 1.71733e-12 5811012
14.6751 1.69223e-12 5508112
14.7727 1.66962e-12 5195916
14.8711 1.64316e-12 4872228
14.97 1.61313e-12 4531392
15.0695 1.57249e-12 4181068
15.1698 1.52841e-12 3827115
15.2709 1.48962e-12 3511752
15.3726 1.45959e-12 3240696
15.4749 1.43436e-12 2990682
15.5779 1.41346e-12 2763190
15.6816 1.39368e-12 2544444
15.786 1.37886e-12 2340936
15.8911 1.36457e-12 2149530
15.9968 1.35445e-12 1967724
16.1033 1.34369e-12 1794918
16.2104 1.33518e-12 1632468
16.3183 1.33263e-12 1477728
16.4269 1.32993e-12 1333008
16.5362 1.32946e-12 1194306
16.6462 1.33362e-12 1064754
16.757 1.33529e-12 941964
16.8685 1.34388e-12 826020
16.9806 1.35465e-12 718284
17.0936 1.36475e-12 619944
17.2072 1.38875e-12 524820
17.3216 1.40572e-12 441182
17.4366 1.43835e-12 360702
17.5525 1.47357e-12 292782
17.6693 1.49894e-12 228006
17.7861 1.54563e-12 171158
17.9035 1.60068e-12 124494
18.0221 1.65167e-12 84168
18.1408 1.71624e-12 51006
18.2586 1.78188e-12 26360
18.374 1.79213e-12 9960
18.4789 1.84911e-12 1561
