# in Mpc/h Units 
# k P_nu(k) Nmodes
# a= 0.39801
# nk = 757
0.266722 0.0135636 132
0.268622 0.0134517 192
0.269844 0.0110413 120
0.271964 0.0109842 126
0.273543 0.0107984 288
0.275842 0.0111052 312
0.277853 0.00908303 24
0.279641 0.010189 264
0.28148 0.010666 192
0.282936 0.00851244 192
0.285198 0.00850616 336
0.286404 0.0101232 48
0.288084 0.00958118 240
0.291553 0.00781768 296
0.292736 0.00650808 150
0.294335 0.00783839 240
0.296659 0.00673304 228
0.298323 0.00663841 216
0.300394 0.00683067 336
0.302928 0.007083 360
0.304588 0.00522588 144
0.305974 0.00553505 168
0.308578 0.00618847 312
0.310884 0.00490768 288
0.312408 0.00486032 192
0.314799 0.00489996 366
0.317265 0.00549049 408
0.319597 0.00497572 168
0.320771 0.00485558 336
0.3227 0.00453265 240
0.32574 0.00384441 380
0.32795 0.00459496 384
0.330224 0.00395344 240
0.331726 0.00437966 360
0.333831 0.00337821 198
0.336246 0.0037595 384
0.338319 0.0036045 384
0.341157 0.00356194 432
0.343593 0.00316319 528
0.346262 0.00336475 288
0.347842 0.00296337 288
0.350326 0.00273277 456
0.352828 0.00263815 360
0.354442 0.0027581 180
0.356776 0.00270738 486
0.359142 0.00264683 504
0.361681 0.0024976 512
0.363857 0.002428 264
0.366441 0.00242821 600
0.368657 0.00252142 288
0.371486 0.00216059 672
0.374587 0.00246141 408
0.376839 0.00194 462
0.379079 0.00193914 600
0.38178 0.00194408 504
0.384712 0.00173562 324
0.386663 0.00172811 744
0.389313 0.00183953 456
0.39167 0.00161026 432
0.394428 0.00154736 720
0.397811 0.00160802 534
0.400019 0.00140803 536
0.402781 0.0013279 624
0.405015 0.00138319 600
0.40766 0.00125166 696
0.410865 0.00121339 456
0.413244 0.00126091 732
0.416084 0.00114957 600
0.418986 0.00116224 702
0.421544 0.0010473 672
0.424534 0.00115675 768
0.42751 0.00102046 768
0.430034 0.000948721 408
0.432751 0.000932826 1080
0.436344 0.00092292 632
0.438896 0.000900613 750
0.44171 0.000883214 696
0.444585 0.000947951 876
0.447784 0.000806547 864
0.45034 0.00080722 768
0.453413 0.000767293 888
0.456575 0.000740394 816
0.459787 0.000691681 654
0.462622 0.000636861 1296
0.465862 0.000683238 816
0.468802 0.000637217 816
0.471915 0.000592217 1088
0.475472 0.000588183 1020
0.478779 0.000551719 1032
0.481919 0.000555673 942
0.484939 0.000526224 1032
0.488502 0.000528569 1128
0.491034 0.000483181 888
0.494348 0.00050287 1176
0.497688 0.000458953 960
0.500527 0.000446435 1110
0.504331 0.000440275 1116
0.507364 0.000434238 1352
0.510774 0.000417685 1200
0.514275 0.000392627 1224
0.517978 0.000373546 1320
0.521294 0.000351382 1128
0.524822 0.000344284 1518
0.527973 0.000332423 1080
0.531698 0.000322455 1524
0.535226 0.00032196 1416
0.539103 0.000295826 1704
0.543 0.000268313 1088
0.546011 0.000280112 1446
0.549827 0.000284392 1800
0.55369 0.000256729 1512
0.557166 0.000247743 1392
0.560475 0.000249382 1392
0.564609 0.000235639 1962
0.56859 0.000233049 1776
0.572441 0.000228649 1680
0.5763 0.000211337 1776
0.580121 0.000202103 1544
0.583625 0.000191018 1896
0.587525 0.000185888 1662
0.591428 0.000178796 1908
0.595301 0.000181509 2184
0.599624 0.000171821 1848
0.603294 0.000170269 1848
0.60771 0.000159039 2238
0.611568 0.000161672 2088
0.615779 0.000153024 2192
0.619303 0.000150204 1536
0.623194 0.000140527 2412
0.627636 0.000134794 2262
0.631826 0.000131164 2448
0.635971 0.000127754 2040
0.64039 0.000126971 2976
0.644956 0.000119625 2184
0.649302 0.00011111 2550
0.653461 0.000109201 2396
0.657644 0.000100181 2760
0.662026 0.000104124 2424
0.666685 9.63858e-05 2832
0.670916 9.76759e-05 2574
0.675462 9.41503e-05 3024
0.679703 8.80723e-05 2484
0.684292 8.46404e-05 3168
0.688927 8.47243e-05 2894
0.693468 8.32071e-05 2856
0.698026 7.42896e-05 3384
0.702952 7.56014e-05 3240
0.707372 7.26948e-05 2856
0.712317 6.88264e-05 3474
0.716936 6.83127e-05 3432
0.721869 6.66113e-05 3552
0.726964 6.48625e-05 3560
0.73163 6.29768e-05 3270
0.736224 5.78862e-05 3552
0.74119 5.59345e-05 3780
0.746118 5.47688e-05 3960
0.751313 5.54282e-05 3696
0.756133 5.08796e-05 3726
0.761156 5.05017e-05 4376
0.766095 4.73661e-05 3648
0.771205 4.31771e-05 4332
0.776456 4.34124e-05 4254
0.781432 4.26421e-05 4296
0.786733 4.13128e-05 4320
0.791574 4.03817e-05 4368
0.797255 4.01331e-05 4826
0.802676 3.62386e-05 5016
0.808005 3.58853e-05 4608
0.813482 3.55245e-05 4824
0.818759 3.34018e-05 4950
0.824173 3.21004e-05 5232
0.829708 3.17106e-05 4980
0.834919 3.0902e-05 4838
0.840568 2.90527e-05 6024
0.846479 2.88215e-05 5520
0.851948 2.71709e-05 5400
0.857592 2.64807e-05 5538
0.863369 2.57697e-05 6456
0.869182 2.45776e-05 5504
0.874831 2.37288e-05 6168
0.880682 2.35475e-05 5910
0.886294 2.25697e-05 6372
0.892352 2.21202e-05 6768
0.898399 2.07861e-05 6294
0.904229 2.0185e-05 6656
0.910231 1.95522e-05 7224
0.916513 1.85005e-05 6708
0.922651 1.77386e-05 7566
0.92895 1.72332e-05 7416
0.935092 1.74635e-05 6984
0.940995 1.62759e-05 7310
0.947406 1.61442e-05 8148
0.953652 1.53271e-05 7632
0.960017 1.49624e-05 8088
0.966595 1.40441e-05 8478
0.972908 1.39939e-05 8112
0.979222 1.35679e-05 8108
0.985855 1.28356e-05 9510
0.992666 1.25742e-05 8472
0.998881 1.2198e-05 8832
1.00551 1.17421e-05 8898
1.01216 1.15764e-05 10008
1.01908 1.0702e-05 9392
1.02599 1.03621e-05 10206
1.03271 1.00212e-05 9528
1.03948 9.86732e-06 10236
1.04641 9.72337e-06 10398
1.05346 8.95408e-06 10784
1.06036 8.8236e-06 10584
1.0676 8.6546e-06 11346
1.07471 8.28721e-06 11400
1.08175 7.94598e-06 11016
1.08895 7.77944e-06 11870
1.09637 7.47192e-06 12516
1.10369 7.33173e-06 11880
1.11092 6.97419e-06 11886
1.1181 6.83111e-06 13104
1.12573 6.61467e-06 12764
1.1332 6.32383e-06 13446
1.14081 6.08017e-06 13464
1.14829 5.77963e-06 13398
1.15605 5.78719e-06 14628
1.16374 5.51432e-06 14024
1.1717 5.30002e-06 15054
1.17935 5.20899e-06 14496
1.18713 4.98385e-06 15012
1.195 4.89088e-06 15422
1.20281 4.61717e-06 15624
1.21088 4.63589e-06 16146
1.21904 4.3242e-06 17064
1.22715 4.23609e-06 16152
1.23533 4.10907e-06 17510
1.24354 3.9332e-06 17172
1.25174 3.83145e-06 17880
1.26013 3.7183e-06 18030
1.26845 3.5152e-06 18680
1.27706 3.42993e-06 19170
1.28545 3.33843e-06 18720
1.29387 3.23564e-06 19536
1.3027 3.13005e-06 20954
1.31143 3.03113e-06 20328
1.3202 2.90635e-06 20718
1.32891 2.84452e-06 21348
1.33775 2.69023e-06 21534
1.34663 2.62614e-06 22256
1.35548 2.56587e-06 22104
1.3645 2.49109e-06 23178
1.37362 2.38813e-06 23880
1.38289 2.28077e-06 24230
1.39214 2.21884e-06 24468
1.40146 2.14522e-06 25230
1.41076 2.09059e-06 25328
1.42016 2.02266e-06 25818
1.42955 1.91784e-06 26616
1.43897 1.87454e-06 26376
1.44856 1.82815e-06 28034
1.45815 1.76143e-06 27816
1.46783 1.69853e-06 28398
1.47755 1.64033e-06 29652
1.48753 1.5778e-06 30134
1.4975 1.51772e-06 30792
1.50759 1.49616e-06 31218
1.51744 1.43746e-06 30912
1.52762 1.36379e-06 33158
1.53782 1.36017e-06 32772
1.54798 1.30637e-06 33150
1.55817 1.24847e-06 34256
1.56867 1.21313e-06 35562
1.579 1.16283e-06 34992
1.58955 1.12253e-06 37158
1.60018 1.10309e-06 36956
1.61084 1.06297e-06 37950
1.62148 1.03046e-06 38496
1.63242 9.87753e-07 40274
1.64322 9.58295e-07 39264
1.65411 9.33103e-07 41466
1.66512 8.95108e-07 41960
1.67627 8.72916e-07 42702
1.68736 8.41524e-07 43356
1.69863 8.02396e-07 44886
1.70994 7.90702e-07 45248
1.72135 7.53391e-07 46362
1.73279 7.40705e-07 46974
1.74428 7.07972e-07 48236
1.75588 6.88805e-07 48774
1.76756 6.59617e-07 50616
1.77941 6.46494e-07 51050
1.79124 6.20832e-07 52272
1.80325 6.1074e-07 53658
1.81507 5.83618e-07 52640
1.82722 5.6176e-07 57366
1.83948 5.43252e-07 55170
1.85166 5.23973e-07 58544
1.86408 5.01877e-07 58506
1.87633 4.86746e-07 58968
1.88886 4.73949e-07 62366
1.90144 4.57261e-07 61266
1.914 4.48956e-07 63960
1.92679 4.28765e-07 64730
1.93957 4.1483e-07 66360
1.95256 4.00757e-07 67778
1.96563 3.88885e-07 69558
1.97869 3.74447e-07 69660
1.99179 3.62147e-07 71390
2.00509 3.5096e-07 73974
2.01846 3.37803e-07 74196
2.03193 3.29299e-07 76622
2.04528 3.1656e-07 75516
2.05892 3.06266e-07 81510
2.07279 2.98995e-07 80138
2.0865 2.85522e-07 82368
2.10039 2.77541e-07 84098
2.11443 2.67509e-07 86286
2.12845 2.5959e-07 86700
2.14263 2.52098e-07 90014
2.15695 2.4202e-07 90930
2.17119 2.34294e-07 91694
2.18567 2.25242e-07 96228
2.20036 2.18047e-07 97014
2.21494 2.11809e-07 97370
2.22958 2.04515e-07 100656
2.24445 1.98116e-07 102530
2.25936 1.91208e-07 104454
2.27439 1.84037e-07 107196
2.28969 1.7672e-07 110414
2.30493 1.71747e-07 109578
2.32027 1.66904e-07 114974
2.33573 1.61196e-07 114396
2.35122 1.56791e-07 118190
2.3669 1.49659e-07 120498
2.38266 1.45349e-07 122718
2.39847 1.39321e-07 124604
2.41442 1.35684e-07 127950
2.43055 1.31424e-07 130826
2.44673 1.26885e-07 132510
2.4629 1.22964e-07 134180
2.47932 1.18357e-07 140214
2.4959 1.14288e-07 140018
2.51254 1.10267e-07 145650
2.52927 1.06365e-07 145350
2.54604 1.03695e-07 150188
2.56299 9.95025e-08 152214
2.58009 9.64163e-08 157226
2.5973 9.35776e-08 158118
2.61455 9.00284e-08 162338
2.63195 8.69161e-08 165378
2.64948 8.36754e-08 169256
2.66707 8.06704e-08 170682
2.68485 7.81139e-08 177566
2.70286 7.55511e-08 179610
2.72085 7.34578e-08 182690
2.73892 7.04317e-08 185694
2.75712 6.85177e-08 190346
2.77543 6.61974e-08 192852
2.79389 6.34653e-08 198806
2.81251 6.161e-08 201378
2.83127 5.9644e-08 207446
2.85007 5.72726e-08 207258
2.86897 5.51642e-08 215762
2.88818 5.35747e-08 219702
2.90739 5.17125e-08 221522
2.92669 4.99586e-08 227754
2.94616 4.81387e-08 231710
2.96573 4.6442e-08 235994
2.98548 4.51265e-08 242346
3.00539 4.351e-08 246704
3.02539 4.17929e-08 250410
3.04557 4.04202e-08 258410
3.06592 3.8949e-08 261414
3.0863 3.77786e-08 265874
3.10684 3.63483e-08 273450
3.12756 3.52234e-08 276974
3.1484 3.41022e-08 284402
3.16935 3.28671e-08 287754
3.19042 3.17657e-08 295010
3.21172 3.05541e-08 302142
3.2331 2.95492e-08 304946
3.25451 2.83596e-08 311642
3.27615 2.74277e-08 319326
3.2979 2.64704e-08 323618
3.31984 2.55981e-08 333744
3.34198 2.46403e-08 337970
3.3643 2.37916e-08 348758
3.38673 2.30479e-08 350346
3.40918 2.22596e-08 358778
3.43196 2.13906e-08 370578
3.45493 2.07481e-08 374258
3.47788 2.00036e-08 380558
3.50098 1.92166e-08 388434
3.52428 1.85377e-08 398522
3.54776 1.78616e-08 404042
3.5713 1.7289e-08 412164
3.59506 1.67119e-08 422258
3.61902 1.61071e-08 430754
3.64313 1.5581e-08 438906
3.66736 1.49339e-08 446738
3.69182 1.44851e-08 459098
3.71639 1.39619e-08 463380
3.7411 1.34614e-08 476138
3.76602 1.3023e-08 484322
3.7911 1.24783e-08 495738
3.81637 1.20809e-08 504266
3.8418 1.16715e-08 515696
3.8673 1.12181e-08 520974
3.89298 1.0794e-08 536882
3.91895 1.04535e-08 546818
3.94503 1.00712e-08 556178
3.97125 9.72459e-09 567672
3.99772 9.40823e-09 582314
4.02443 9.03112e-09 593138
4.05121 8.72648e-09 600920
4.07809 8.4178e-09 614274
4.10526 8.09559e-09 630050
4.13259 7.82383e-09 638678
4.16008 7.51564e-09 653984
4.18785 7.24561e-09 669618
4.21573 7.02544e-09 676922
4.24371 6.73823e-09 692552
4.27197 6.525e-09 709178
4.30044 6.26604e-09 721416
4.32905 6.05573e-09 735698
4.35788 5.82824e-09 752546
4.38688 5.63115e-09 763760
4.41605 5.41698e-09 782498
4.44546 5.21564e-09 797178
4.47509 5.0329e-09 814976
4.50493 4.84733e-09 831266
4.53494 4.66725e-09 845696
4.56506 4.50147e-09 860234
4.59545 4.34324e-09 883928
4.62609 4.17609e-09 898338
4.65691 4.0302e-09 917576
4.68789 3.87746e-09 933194
4.71906 3.74594e-09 952736
4.75048 3.59757e-09 974522
4.78209 3.47299e-09 990032
4.8139 3.35124e-09 1013438
4.84595 3.2201e-09 1031168
4.87821 3.10715e-09 1055610
4.91071 2.98637e-09 1074440
4.94338 2.89169e-09 1095146
4.97629 2.77101e-09 1119584
5.00945 2.67691e-09 1141922
5.04276 2.58047e-09 1160216
5.07626 2.48338e-09 1185992
5.1101 2.39776e-09 1215422
5.14418 2.30494e-09 1235072
5.1784 2.22019e-09 1259024
5.21287 2.14133e-09 1286210
5.24757 2.05581e-09 1310960
5.2825 1.98212e-09 1338056
5.31768 1.90987e-09 1364966
5.35308 1.83835e-09 1391768
5.38871 1.77487e-09 1420448
5.42459 1.70757e-09 1448858
5.46071 1.64185e-09 1477952
5.49705 1.58388e-09 1506308
5.53363 1.52139e-09 1538144
5.57046 1.46588e-09 1567562
5.60749 1.4127e-09 1596704
5.64482 1.36096e-09 1635572
5.68244 1.30951e-09 1666520
5.72029 1.25967e-09 1699304
5.7584 1.21279e-09 1734278
5.79671 1.16904e-09 1764392
5.83528 1.12632e-09 1804904
5.87416 1.08678e-09 1841024
5.91325 1.0449e-09 1873820
5.95258 1.00629e-09 1913600
5.99221 9.67108e-10 1952864
6.03213 9.3018e-10 1994966
6.07232 8.9655e-10 2032160
6.11272 8.63324e-10 2070124
6.15341 8.30473e-10 2117456
6.1944 7.99197e-10 2156600
6.23563 7.70007e-10 2200316
6.27716 7.40961e-10 2247272
6.31895 7.14308e-10 2287460
6.36099 6.87444e-10 2335424
6.40334 6.60987e-10 2383216
6.44597 6.35712e-10 2430548
6.48883 6.12306e-10 2474288
6.53202 5.89572e-10 2533724
6.57553 5.67386e-10 2578544
6.61931 5.46392e-10 2634154
6.66339 5.25684e-10 2685200
6.70776 5.05076e-10 2740268
6.7524 4.86095e-10 2791568
6.79737 4.68645e-10 2854940
6.84263 4.51313e-10 2904208
6.88816 4.33898e-10 2965964
6.93399 4.17849e-10 3022550
6.98015 4.02114e-10 3089068
7.02663 3.86966e-10 3148604
7.0734 3.72782e-10 3210680
7.12047 3.58518e-10 3275210
7.16789 3.44652e-10 3346312
7.21564 3.31937e-10 3408932
7.26365 3.1906e-10 3475196
7.312 3.07118e-10 3550342
7.36069 2.95915e-10 3618788
7.40968 2.84553e-10 3690872
7.459 2.73696e-10 3765538
7.50862 2.63282e-10 3838964
7.5586 2.53679e-10 3920362
7.60894 2.44093e-10 4000832
7.65961 2.34777e-10 4077428
7.7106 2.26165e-10 4160626
7.76192 2.17792e-10 4243208
7.81363 2.09436e-10 4335538
7.86566 2.01909e-10 4413500
7.91801 1.94264e-10 4505450
7.97072 1.86925e-10 4596040
8.02376 1.79963e-10 4684418
8.07717 1.73356e-10 4784836
8.13095 1.66892e-10 4877354
8.18507 1.60735e-10 4975786
8.23956 1.54756e-10 5078756
8.29442 1.48971e-10 5177662
8.34962 1.43512e-10 5280932
8.40521 1.38264e-10 5391274
8.46119 1.33156e-10 5500906
8.51752 1.28273e-10 5604530
8.57417 1.23579e-10 5715700
8.63126 1.18964e-10 5842058
8.68876 1.14789e-10 5955226
8.74657 1.10583e-10 6063770
8.80479 1.06655e-10 6202156
8.86345 1.02777e-10 6320530
8.92244 9.90897e-11 6442874
8.98183 9.55592e-11 6578986
9.04164 9.2226e-11 6707818
9.10181 8.88955e-11 6838082
9.1624 8.57831e-11 6987316
9.22341 8.26972e-11 7117018
9.28477 7.99517e-11 7259306
9.34659 7.71106e-11 7415650
9.40883 7.44733e-11 7558810
9.47148 7.19361e-11 7716338
9.53453 6.95218e-11 7860058
9.59797 6.71403e-11 8022286
9.66188 6.49259e-11 8191498
9.72619 6.28322e-11 8341402
9.79093 6.07874e-11 8524784
9.85612 5.88742e-11 8686018
9.92173 5.69661e-11 8865142
9.98778 5.51702e-11 9040714
10.0543 5.35096e-11 9225754
10.1212 5.1885e-11 9409058
10.1886 5.03509e-11 9599212
10.2564 4.88957e-11 9792874
10.3247 4.74871e-11 9989362
10.3934 4.62026e-11 10185502
10.4626 4.4936e-11 10394392
10.5323 4.37368e-11 10607554
10.6024 4.2618e-11 10813990
10.6729 4.15601e-11 11029240
10.7439 4.04157e-11 11191111
10.8154 3.89895e-11 11185948
10.8874 3.76263e-11 11191384
10.9599 3.62741e-11 11166280
11.0329 3.50407e-11 11162812
11.1063 3.3805e-11 11148064
11.1802 3.26699e-11 11122480
11.2546 3.15488e-11 11104984
11.3296 3.049e-11 11085376
11.405 2.94467e-11 11049712
11.4809 2.84524e-11 11013328
11.5573 2.74985e-11 10970140
11.6343 2.66089e-11 10943872
11.7117 2.57171e-11 10885456
11.7897 2.48886e-11 10833720
11.8682 2.40824e-11 10777816
11.9472 2.33123e-11 10724320
12.0267 2.25793e-11 10657576
12.1068 2.1848e-11 10579924
12.1874 2.11638e-11 10508784
12.2685 2.04938e-11 10422700
12.3502 1.98716e-11 10345720
12.4324 1.92691e-11 10248148
12.5151 1.86827e-11 10144776
12.5985 1.8144e-11 10050904
12.6823 1.76053e-11 9924772
12.7667 1.71065e-11 9816636
12.8517 1.66294e-11 9692764
12.9373 1.6167e-11 9567688
13.0234 1.57271e-11 9424104
13.1101 1.5326e-11 9278716
13.1973 1.49079e-11 9127788
13.2852 1.4524e-11 8968792
13.3736 1.41628e-11 8801068
13.4626 1.38187e-11 8626764
13.5522 1.34977e-11 8444740
13.6424 1.31775e-11 8248812
13.7332 1.28926e-11 8050900
13.8247 1.26331e-11 7840044
13.9167 1.23629e-11 7621816
14.0093 1.21273e-11 7391184
14.1025 1.18869e-11 7158996
14.1964 1.1656e-11 6904924
14.2909 1.1466e-11 6649248
14.386 1.1259e-11 6384676
14.4818 1.10603e-11 6098844
14.5781 1.08774e-11 5811012
14.6751 1.06805e-11 5508112
14.7727 1.04759e-11 5195916
14.8711 1.02668e-11 4872228
14.97 1.00274e-11 4531392
15.0695 9.75226e-12 4181068
15.1698 9.41175e-12 3827115
15.2709 9.12385e-12 3511752
15.3726 8.87102e-12 3240696
15.4749 8.65928e-12 2990682
15.5779 8.47258e-12 2763190
15.6816 8.27969e-12 2544444
15.786 8.121e-12 2340936
15.8911 7.98569e-12 2149530
15.9968 7.86185e-12 1967724
16.1033 7.73887e-12 1794918
16.2104 7.63334e-12 1632468
16.3183 7.5708e-12 1477728
16.4269 7.51421e-12 1333008
16.5362 7.44212e-12 1194306
16.6462 7.42811e-12 1064754
16.757 7.40745e-12 941964
16.8685 7.42135e-12 826020
16.9806 7.43359e-12 718284
17.0936 7.47859e-12 619944
17.2072 7.54124e-12 524820
17.3216 7.64483e-12 441182
17.4366 7.73372e-12 360702
17.5525 7.92121e-12 292782
17.6693 8.08466e-12 228006
17.7861 8.35133e-12 171158
17.9035 8.59104e-12 124494
18.0221 8.79683e-12 84168
18.1408 9.07283e-12 51006
18.2586 9.4522e-12 26360
18.374 9.89836e-12 9960
18.4789 1.0011e-11 1561
