# in Mpc/h Units 
# k P_nu(k) Nmodes
# a= 0.966392
# nk = 757
0.269844 0.225161 120
0.271964 0.215317 126
0.273543 0.202195 288
0.275842 0.194997 312
0.277853 0.138221 24
0.279641 0.196672 264
0.28148 0.218599 192
0.282936 0.152724 192
0.285198 0.185093 336
0.286404 0.205922 48
0.288084 0.143567 240
0.291553 0.142595 296
0.292736 0.14656 150
0.294335 0.170916 240
0.296659 0.109307 228
0.298323 0.137114 216
0.300394 0.123111 336
0.302928 0.142515 360
0.304588 0.124663 144
0.305974 0.134664 168
0.308578 0.120442 312
0.310884 0.115442 288
0.312408 0.104977 192
0.314799 0.100001 366
0.317265 0.109813 408
0.319597 0.0936303 168
0.320771 0.110619 336
0.3227 0.0769173 240
0.32574 0.0910908 380
0.32795 0.0876914 384
0.330224 0.0843265 240
0.331726 0.0902855 360
0.333831 0.0743032 198
0.336246 0.0841009 384
0.338319 0.0833789 384
0.341157 0.084716 432
0.343593 0.0778947 528
0.346262 0.0775433 288
0.347842 0.0756508 288
0.350326 0.0615114 456
0.352828 0.0600621 360
0.354442 0.0630275 180
0.356776 0.0656212 486
0.359142 0.0653017 504
0.361681 0.0585195 512
0.363857 0.0521101 264
0.366441 0.0509518 600
0.368657 0.0546154 288
0.371486 0.0488521 672
0.374587 0.0580554 408
0.376839 0.0479308 462
0.379079 0.047852 600
0.38178 0.0483462 504
0.384712 0.0433456 324
0.386663 0.0445997 744
0.389313 0.0461675 456
0.39167 0.041001 432
0.394428 0.0370744 720
0.397811 0.0381943 534
0.400019 0.0329553 536
0.402781 0.0379795 624
0.405015 0.0371633 600
0.40766 0.0355772 696
0.410865 0.0327359 456
0.413244 0.0322832 732
0.416084 0.0311253 600
0.418986 0.028189 702
0.421544 0.0278966 672
0.424534 0.029724 768
0.42751 0.0281161 768
0.430034 0.0239976 408
0.432751 0.0250379 1080
0.436344 0.0274652 632
0.438896 0.024648 750
0.44171 0.0228031 696
0.444585 0.0220529 876
0.447784 0.0225344 864
0.45034 0.0197138 768
0.453413 0.0209947 888
0.456575 0.0193558 816
0.459787 0.0192194 654
0.462622 0.0179953 1296
0.465862 0.0195734 816
0.468802 0.0175027 816
0.471915 0.0181597 1088
0.475472 0.0165786 1020
0.478779 0.0163342 1032
0.481919 0.0151793 942
0.484939 0.0158928 1032
0.488502 0.0149669 1128
0.491034 0.0144115 888
0.494348 0.0142195 1176
0.497688 0.0134806 960
0.500527 0.0135744 1110
0.504331 0.0120488 1116
0.507364 0.0124365 1352
0.510774 0.0120796 1200
0.514275 0.0113876 1224
0.517978 0.0110269 1320
0.521294 0.0105273 1128
0.524822 0.0106325 1518
0.527973 0.0104129 1080
0.531698 0.0100423 1524
0.535226 0.00995858 1416
0.539103 0.00904821 1704
0.543 0.00941245 1088
0.546011 0.00893507 1446
0.549827 0.00808918 1800
0.55369 0.00830905 1512
0.557166 0.00825637 1392
0.560475 0.0074979 1392
0.564609 0.00759725 1962
0.56859 0.00737076 1776
0.572441 0.00687652 1680
0.5763 0.00728698 1776
0.580121 0.00688873 1544
0.583625 0.00610929 1896
0.587525 0.00658979 1662
0.591428 0.00621817 1908
0.595301 0.00593239 2184
0.599624 0.00579842 1848
0.603294 0.00586009 1848
0.60771 0.00555565 2238
0.611568 0.00497538 2088
0.615779 0.00532685 2192
0.619303 0.00505916 1536
0.623194 0.00460799 2412
0.627636 0.00442084 2262
0.631826 0.00456285 2448
0.635971 0.00413274 2040
0.64039 0.00422128 2976
0.644956 0.0042552 2184
0.649302 0.00416679 2550
0.653461 0.00390397 2396
0.657644 0.00383455 2760
0.662026 0.00363897 2424
0.666685 0.00339157 2832
0.670916 0.00342057 2574
0.675462 0.00328947 3024
0.679703 0.00319802 2484
0.684292 0.00307361 3168
0.688927 0.00302918 2894
0.693468 0.00289205 2856
0.698026 0.00290232 3384
0.702952 0.00277224 3240
0.707372 0.00260446 2856
0.712317 0.00266631 3474
0.716936 0.00252187 3432
0.721869 0.0025994 3552
0.726964 0.00246058 3560
0.73163 0.00225054 3270
0.736224 0.00222478 3552
0.74119 0.00214887 3780
0.746118 0.00218608 3960
0.751313 0.0020806 3696
0.756133 0.0020063 3726
0.761156 0.00198411 4376
0.766095 0.00188803 3648
0.771205 0.00180819 4332
0.776456 0.00179813 4254
0.781432 0.00168946 4296
0.786733 0.00165005 4320
0.791574 0.00162201 4368
0.797255 0.00159831 4826
0.802676 0.00152206 5016
0.808005 0.00145556 4608
0.813482 0.00144652 4824
0.818759 0.00136743 4950
0.824173 0.00132531 5232
0.829708 0.00124711 4980
0.834919 0.00127831 4838
0.840568 0.00120559 6024
0.846479 0.00119799 5520
0.851948 0.00116847 5400
0.857592 0.00113925 5538
0.863369 0.00109361 6456
0.869182 0.00103907 5504
0.874831 0.00104295 6168
0.880682 0.00101124 5910
0.886294 0.000964352 6372
0.892352 0.000953602 6768
0.898399 0.000920176 6294
0.904229 0.000878892 6656
0.910231 0.000839822 7224
0.916513 0.000836314 6708
0.922651 0.000814384 7566
0.92895 0.000783938 7416
0.935092 0.000746008 6984
0.940995 0.000716332 7310
0.947406 0.000704286 8148
0.953652 0.000689042 7632
0.960017 0.000659868 8088
0.966595 0.000632707 8478
0.972908 0.000630971 8112
0.979222 0.000611287 8108
0.985855 0.000584725 9510
0.992666 0.000560708 8472
0.998881 0.00054861 8832
1.00551 0.000540925 8898
1.01216 0.00051614 10008
1.01908 0.000498586 9392
1.02599 0.000476707 10206
1.03271 0.000465534 9528
1.03948 0.000461079 10236
1.04641 0.000432328 10398
1.05346 0.000430112 10784
1.06036 0.000419738 10584
1.0676 0.000400842 11346
1.07471 0.000387433 11400
1.08175 0.000385374 11016
1.08895 0.000368342 11870
1.09637 0.00036147 12516
1.10369 0.000339157 11880
1.11092 0.000337021 11886
1.1181 0.000327226 13104
1.12573 0.000309218 12764
1.1332 0.000306698 13446
1.14081 0.000291544 13464
1.14829 0.000281107 13398
1.15605 0.000277027 14628
1.16374 0.00027268 14024
1.1717 0.000255708 15054
1.17935 0.000250138 14496
1.18713 0.000242054 15012
1.195 0.000236086 15422
1.20281 0.000227873 15624
1.21088 0.000222316 16146
1.21904 0.000211636 17064
1.22715 0.00020846 16152
1.23533 0.000199895 17510
1.24354 0.000193523 17172
1.25174 0.000187553 17880
1.26013 0.000183133 18030
1.26845 0.000181465 18680
1.27706 0.000169934 19170
1.28545 0.000160733 18720
1.29387 0.000161394 19536
1.3027 0.000155579 20954
1.31143 0.000150977 20328
1.3202 0.000145528 20718
1.32891 0.000139524 21348
1.33775 0.000137352 21534
1.34663 0.000134577 22256
1.35548 0.000126019 22104
1.3645 0.000121942 23178
1.37362 0.000119594 23880
1.38289 0.000115732 24230
1.39214 0.00011245 24468
1.40146 0.000110041 25230
1.41076 0.000104481 25328
1.42016 0.000101219 25818
1.42955 9.75872e-05 26616
1.43897 9.51526e-05 26376
1.44856 9.13323e-05 28034
1.45815 9.00712e-05 27816
1.46783 8.65176e-05 28398
1.47755 8.22948e-05 29652
1.48753 8.05055e-05 30134
1.4975 7.78909e-05 30792
1.50759 7.59114e-05 31218
1.51744 7.27727e-05 30912
1.52762 7.14e-05 33158
1.53782 6.9669e-05 32772
1.54798 6.71551e-05 33150
1.55817 6.41058e-05 34256
1.56867 6.29408e-05 35562
1.579 6.04456e-05 34992
1.58955 5.88064e-05 37158
1.60018 5.5527e-05 36956
1.61084 5.51295e-05 37950
1.62148 5.23769e-05 38496
1.63242 5.0982e-05 40274
1.64322 4.92518e-05 39264
1.65411 4.76465e-05 41466
1.66512 4.6557e-05 41960
1.67627 4.43083e-05 42702
1.68736 4.33314e-05 43356
1.69863 4.13473e-05 44886
1.70994 4.01762e-05 45248
1.72135 3.89976e-05 46362
1.73279 3.76064e-05 46974
1.74428 3.59955e-05 48236
1.75588 3.51918e-05 48774
1.76756 3.39007e-05 50616
1.77941 3.27401e-05 51050
1.79124 3.16366e-05 52272
1.80325 3.0289e-05 53658
1.81507 2.96519e-05 52640
1.82722 2.84352e-05 57366
1.83948 2.75565e-05 55170
1.85166 2.67727e-05 58544
1.86408 2.56305e-05 58506
1.87633 2.51322e-05 58968
1.88886 2.39911e-05 62366
1.90144 2.3166e-05 61266
1.914 2.23791e-05 63960
1.92679 2.16753e-05 64730
1.93957 2.08818e-05 66360
1.95256 2.03362e-05 67778
1.96563 1.9708e-05 69558
1.97869 1.89862e-05 69660
1.99179 1.84364e-05 71390
2.00509 1.75024e-05 73974
2.01846 1.70452e-05 74196
2.03193 1.65025e-05 76622
2.04528 1.58417e-05 75516
2.05892 1.52686e-05 81510
2.07279 1.47001e-05 80138
2.0865 1.41844e-05 82368
2.10039 1.38444e-05 84098
2.11443 1.31829e-05 86286
2.12845 1.28206e-05 86700
2.14263 1.23088e-05 90014
2.15695 1.20178e-05 90930
2.17119 1.1525e-05 91694
2.18567 1.11077e-05 96228
2.20036 1.07662e-05 97014
2.21494 1.04099e-05 97370
2.22958 9.99995e-06 100656
2.24445 9.69677e-06 102530
2.25936 9.29417e-06 104454
2.27439 9.12644e-06 107196
2.28969 8.7147e-06 110414
2.30493 8.40052e-06 109578
2.32027 8.11636e-06 114974
2.33573 7.77338e-06 114396
2.35122 7.58636e-06 118190
2.3669 7.28816e-06 120498
2.38266 6.99243e-06 122718
2.39847 6.70073e-06 124604
2.41442 6.53012e-06 127950
2.43055 6.26299e-06 130826
2.44673 6.0712e-06 132510
2.4629 5.88441e-06 134180
2.47932 5.64009e-06 140214
2.4959 5.41376e-06 140018
2.51254 5.26562e-06 145650
2.52927 5.03981e-06 145350
2.54604 4.91778e-06 150188
2.56299 4.67294e-06 152214
2.58009 4.54195e-06 157226
2.5973 4.35035e-06 158118
2.61455 4.22526e-06 162338
2.63195 4.08092e-06 165378
2.64948 3.92808e-06 169256
2.66707 3.74623e-06 170682
2.68485 3.63381e-06 177566
2.70286 3.51126e-06 179610
2.72085 3.38606e-06 182690
2.73892 3.26859e-06 185694
2.75712 3.1453e-06 190346
2.77543 3.02048e-06 192852
2.79389 2.92248e-06 198806
2.81251 2.81068e-06 201378
2.83127 2.70714e-06 207446
2.85007 2.61243e-06 207258
2.86897 2.51199e-06 215762
2.88818 2.42314e-06 219702
2.90739 2.33571e-06 221522
2.92669 2.26022e-06 227754
2.94616 2.17263e-06 231710
2.96573 2.09527e-06 235994
2.98548 2.02096e-06 242346
3.00539 1.95281e-06 246704
3.02539 1.87574e-06 250410
3.04557 1.80827e-06 258410
3.06592 1.74445e-06 261414
3.0863 1.6818e-06 265874
3.10684 1.62319e-06 273450
3.12756 1.56041e-06 276974
3.1484 1.50202e-06 284402
3.16935 1.44443e-06 287754
3.19042 1.39744e-06 295010
3.21172 1.34358e-06 302142
3.2331 1.29638e-06 304946
3.25451 1.24792e-06 311642
3.27615 1.19989e-06 319326
3.2979 1.15383e-06 323618
3.31984 1.11642e-06 333744
3.34198 1.07819e-06 337970
3.3643 1.03779e-06 348758
3.38673 9.97608e-07 350346
3.40918 9.64414e-07 358778
3.43196 9.22279e-07 370578
3.45493 8.94872e-07 374258
3.47788 8.58489e-07 380558
3.50098 8.28221e-07 388434
3.52428 7.99226e-07 398522
3.54776 7.66728e-07 404042
3.5713 7.37425e-07 412164
3.59506 7.12732e-07 422258
3.61902 6.8594e-07 430754
3.64313 6.61107e-07 438906
3.66736 6.34424e-07 446738
3.69182 6.12851e-07 459098
3.71639 5.89843e-07 463380
3.7411 5.66613e-07 476138
3.76602 5.4623e-07 484322
3.7911 5.25847e-07 495738
3.81637 5.06248e-07 504266
3.8418 4.87875e-07 515696
3.8673 4.70104e-07 520974
3.89298 4.52127e-07 536882
3.91895 4.34789e-07 546818
3.94503 4.18664e-07 556178
3.97125 4.03865e-07 567672
3.99772 3.88095e-07 582314
4.02443 3.74624e-07 593138
4.05121 3.60856e-07 600920
4.07809 3.47873e-07 614274
4.10526 3.34257e-07 630050
4.13259 3.22485e-07 638678
4.16008 3.10001e-07 653984
4.18785 2.98768e-07 669618
4.21573 2.87095e-07 676922
4.24371 2.76655e-07 692552
4.27197 2.65796e-07 709178
4.30044 2.55317e-07 721416
4.32905 2.46106e-07 735698
4.35788 2.36543e-07 752546
4.38688 2.28262e-07 763760
4.41605 2.1951e-07 782498
4.44546 2.11744e-07 797178
4.47509 2.02762e-07 814976
4.50493 1.9546e-07 831266
4.53494 1.88362e-07 845696
4.56506 1.81956e-07 860234
4.59545 1.75291e-07 883928
4.62609 1.68538e-07 898338
4.65691 1.62045e-07 917576
4.68789 1.55963e-07 933194
4.71906 1.49987e-07 952736
4.75048 1.44005e-07 974522
4.78209 1.38952e-07 990032
4.8139 1.33793e-07 1013438
4.84595 1.28597e-07 1031168
4.87821 1.2389e-07 1055610
4.91071 1.19213e-07 1074440
4.94338 1.14958e-07 1095146
4.97629 1.10341e-07 1119584
5.00945 1.06316e-07 1141922
5.04276 1.01964e-07 1160216
5.07626 9.80587e-08 1185992
5.1101 9.47707e-08 1215422
5.14418 9.09735e-08 1235072
5.1784 8.77834e-08 1259024
5.21287 8.42268e-08 1286210
5.24757 8.11644e-08 1310960
5.2825 7.82641e-08 1338056
5.31768 7.51519e-08 1364966
5.35308 7.22597e-08 1391768
5.38871 6.9389e-08 1420448
5.42459 6.67711e-08 1448858
5.46071 6.42431e-08 1477952
5.49705 6.18997e-08 1506308
5.53363 5.94544e-08 1538144
5.57046 5.71106e-08 1567562
5.60749 5.5005e-08 1596704
5.64482 5.29754e-08 1635572
5.68244 5.10424e-08 1666520
5.72029 4.90919e-08 1699304
5.7584 4.7088e-08 1734278
5.79671 4.53037e-08 1764392
5.83528 4.3555e-08 1804904
5.87416 4.19271e-08 1841024
5.91325 4.02989e-08 1873820
5.95258 3.88306e-08 1913600
5.99221 3.73387e-08 1952864
6.03213 3.59369e-08 1994966
6.07232 3.4578e-08 2032160
6.11272 3.32662e-08 2070124
6.15341 3.19803e-08 2117456
6.1944 3.07595e-08 2156600
6.23563 2.96142e-08 2200316
6.27716 2.8412e-08 2247272
6.31895 2.7346e-08 2287460
6.36099 2.63422e-08 2335424
6.40334 2.53143e-08 2383216
6.44597 2.43186e-08 2430548
6.48883 2.34224e-08 2474288
6.53202 2.2509e-08 2533724
6.57553 2.16379e-08 2578544
6.61931 2.08073e-08 2634154
6.66339 1.99709e-08 2685200
6.70776 1.9259e-08 2740268
6.7524 1.85415e-08 2791568
6.79737 1.78352e-08 2854940
6.84263 1.71282e-08 2904208
6.88816 1.64897e-08 2965964
6.93399 1.585e-08 3022550
6.98015 1.5234e-08 3089068
7.02663 1.46598e-08 3148604
7.0734 1.40698e-08 3210680
7.12047 1.35357e-08 3275210
7.16789 1.30352e-08 3346312
7.21564 1.25364e-08 3408932
7.26365 1.20504e-08 3475196
7.312 1.1587e-08 3550342
7.36069 1.11412e-08 3618788
7.40968 1.06981e-08 3690872
7.459 1.03044e-08 3765538
7.50862 9.91025e-09 3838964
7.5586 9.52278e-09 3920362
7.60894 9.15789e-09 4000832
7.65961 8.81037e-09 4077428
7.7106 8.48175e-09 4160626
7.76192 8.14566e-09 4243208
7.81363 7.84122e-09 4335538
7.86566 7.54467e-09 4413500
7.91801 7.25595e-09 4505450
7.97072 6.96931e-09 4596040
8.02376 6.71235e-09 4684418
8.07717 6.45997e-09 4784836
8.13095 6.21348e-09 4877354
8.18507 5.97323e-09 4975786
8.23956 5.74986e-09 5078756
8.29442 5.53232e-09 5177662
8.34962 5.32106e-09 5280932
8.40521 5.124e-09 5391274
8.46119 4.93113e-09 5500906
8.51752 4.74541e-09 5604530
8.57417 4.56539e-09 5715700
8.63126 4.39685e-09 5842058
8.68876 4.23387e-09 5955226
8.74657 4.07381e-09 6063770
8.80479 3.91917e-09 6202156
8.86345 3.77737e-09 6320530
8.92244 3.63695e-09 6442874
8.98183 3.50276e-09 6578986
9.04164 3.37757e-09 6707818
9.10181 3.25542e-09 6838082
9.1624 3.13469e-09 6987316
9.22341 3.02222e-09 7117018
9.28477 2.91276e-09 7259306
9.34659 2.80659e-09 7415650
9.40883 2.70812e-09 7558810
9.47148 2.61399e-09 7716338
9.53453 2.52041e-09 7860058
9.59797 2.43295e-09 8022286
9.66188 2.35235e-09 8191498
9.72619 2.27295e-09 8341402
9.79093 2.19583e-09 8524784
9.85612 2.12258e-09 8686018
9.92173 2.05174e-09 8865142
9.98778 1.9846e-09 9040714
10.0543 1.91955e-09 9225754
10.1212 1.86015e-09 9409058
10.1886 1.80317e-09 9599212
10.2564 1.74844e-09 9792874
10.3247 1.69745e-09 9989362
10.3934 1.64785e-09 10185502
10.4626 1.60087e-09 10394392
10.5323 1.5572e-09 10607554
10.6024 1.51557e-09 10813990
10.6729 1.47539e-09 11029240
10.7439 1.43356e-09 11191111
10.8154 1.38114e-09 11185948
10.8874 1.33095e-09 11191384
10.9599 1.28243e-09 11166280
11.0329 1.23713e-09 11162812
11.1063 1.19262e-09 11148064
11.1802 1.14984e-09 11122480
11.2546 1.10831e-09 11104984
11.3296 1.0685e-09 11085376
11.405 1.031e-09 11049712
11.4809 9.95316e-10 11013328
11.5573 9.60433e-10 10970140
11.6343 9.26682e-10 10943872
11.7117 8.94423e-10 10885456
11.7897 8.62825e-10 10833720
11.8682 8.33347e-10 10777816
11.9472 8.0543e-10 10724320
12.0267 7.77876e-10 10657576
12.1068 7.51283e-10 10579924
12.1874 7.2597e-10 10508784
12.2685 7.01756e-10 10422700
12.3502 6.7986e-10 10345720
12.4324 6.57248e-10 10248148
12.5151 6.35875e-10 10144776
12.5985 6.15343e-10 10050904
12.6823 5.96302e-10 9924772
12.7667 5.78427e-10 9816636
12.8517 5.60659e-10 9692764
12.9373 5.43401e-10 9567688
13.0234 5.27175e-10 9424104
13.1101 5.11976e-10 9278716
13.1973 4.97651e-10 9127788
13.2852 4.83399e-10 8968792
13.3736 4.70161e-10 8801068
13.4626 4.57253e-10 8626764
13.5522 4.45521e-10 8444740
13.6424 4.34096e-10 8248812
13.7332 4.23839e-10 8050900
13.8247 4.13606e-10 7840044
13.9167 4.04028e-10 7621816
14.0093 3.95376e-10 7391184
14.1025 3.86655e-10 7158996
14.1964 3.78616e-10 6904924
14.2909 3.70193e-10 6649248
14.386 3.63379e-10 6384676
14.4818 3.56458e-10 6098844
14.5781 3.48933e-10 5811012
14.6751 3.41922e-10 5508112
14.7727 3.34537e-10 5195916
14.8711 3.26745e-10 4872228
14.97 3.18246e-10 4531392
15.0695 3.08621e-10 4181068
15.1698 2.97194e-10 3827115
15.2709 2.86668e-10 3511752
15.3726 2.78225e-10 3240696
15.4749 2.70623e-10 2990682
15.5779 2.63583e-10 2763190
15.6816 2.57355e-10 2544444
15.786 2.5183e-10 2340936
15.8911 2.46289e-10 2149530
15.9968 2.41602e-10 1967724
16.1033 2.37612e-10 1794918
16.2104 2.34155e-10 1632468
16.3183 2.30601e-10 1477728
16.4269 2.28045e-10 1333008
16.5362 2.2574e-10 1194306
16.6462 2.24059e-10 1064754
16.757 2.21866e-10 941964
16.8685 2.20914e-10 826020
16.9806 2.21446e-10 718284
17.0936 2.21922e-10 619944
17.2072 2.22716e-10 524820
17.3216 2.24761e-10 441182
17.4366 2.27209e-10 360702
17.5525 2.3063e-10 292782
17.6693 2.35986e-10 228006
17.7861 2.40862e-10 171158
17.9035 2.47439e-10 124494
18.0221 2.55778e-10 84168
18.1408 2.66725e-10 51006
18.2586 2.75028e-10 26360
18.374 2.85372e-10 9960
18.4789 3.00653e-10 1561
