# in Mpc/h Units 
# k P_nu(k) Nmodes
# a= 0.0221165
# nk = 757
0.291553 4.15404e-08 296
0.292736 4.00022e-08 150
0.294335 3.93718e-08 240
0.296659 3.75733e-08 228
0.298323 3.62396e-08 216
0.300394 3.52139e-08 336
0.302928 3.3412e-08 360
0.304588 3.18086e-08 144
0.305974 3.06021e-08 168
0.308578 3.00092e-08 312
0.310884 2.85325e-08 288
0.312408 2.77471e-08 192
0.314799 2.67533e-08 366
0.317265 2.58444e-08 408
0.319597 2.45273e-08 168
0.320771 2.40794e-08 336
0.3227 2.29115e-08 240
0.32574 2.15101e-08 380
0.32795 2.11594e-08 384
0.330224 1.99708e-08 240
0.331726 1.98434e-08 360
0.333831 1.87581e-08 198
0.336246 1.80632e-08 384
0.338319 1.71381e-08 384
0.341157 1.64013e-08 432
0.343593 1.57846e-08 528
0.346262 1.51765e-08 288
0.347842 1.46095e-08 288
0.350326 1.40399e-08 456
0.352828 1.33875e-08 360
0.354442 1.30415e-08 180
0.356776 1.26277e-08 486
0.359142 1.20589e-08 504
0.361681 1.17065e-08 512
0.363857 1.13064e-08 264
0.366441 1.09389e-08 600
0.368657 1.0562e-08 288
0.371486 1.0021e-08 672
0.374587 9.56908e-09 408
0.376839 9.06403e-09 462
0.379079 8.86112e-09 600
0.38178 8.48915e-09 504
0.384712 8.11733e-09 324
0.386663 7.87756e-09 744
0.389313 7.60278e-09 456
0.39167 7.30997e-09 432
0.394428 6.97922e-09 720
0.397811 6.65021e-09 534
0.400019 6.44029e-09 536
0.402781 6.06933e-09 624
0.405015 5.9732e-09 600
0.40766 5.66464e-09 696
0.410865 5.45922e-09 456
0.413244 5.27144e-09 732
0.416084 5.0706e-09 600
0.418986 4.88452e-09 702
0.421544 4.67422e-09 672
0.424534 4.49773e-09 768
0.42751 4.28168e-09 768
0.430034 4.20034e-09 408
0.432751 3.98802e-09 1080
0.436344 3.85479e-09 632
0.438896 3.66081e-09 750
0.44171 3.56021e-09 696
0.444585 3.44734e-09 876
0.447784 3.24959e-09 864
0.45034 3.14218e-09 768
0.453413 3.04856e-09 888
0.456575 2.88976e-09 816
0.459787 2.77183e-09 654
0.462622 2.68768e-09 1296
0.465862 2.55664e-09 816
0.468802 2.46203e-09 816
0.471915 2.35704e-09 1088
0.475472 2.27704e-09 1020
0.478779 2.17698e-09 1032
0.481919 2.08285e-09 942
0.484939 2.01355e-09 1032
0.488502 1.9369e-09 1128
0.491034 1.86983e-09 888
0.494348 1.79906e-09 1176
0.497688 1.74257e-09 960
0.500527 1.65206e-09 1110
0.504331 1.59217e-09 1116
0.507364 1.53164e-09 1352
0.510774 1.47298e-09 1200
0.514275 1.42593e-09 1224
0.517978 1.34778e-09 1320
0.521294 1.28397e-09 1128
0.524822 1.25717e-09 1518
0.527973 1.21223e-09 1080
0.531698 1.14643e-09 1524
0.535226 1.10439e-09 1416
0.539103 1.05077e-09 1704
0.543 1.01251e-09 1088
0.546011 9.74839e-10 1446
0.549827 9.41832e-10 1800
0.55369 9.0411e-10 1512
0.557166 8.65915e-10 1392
0.560475 8.42775e-10 1392
0.564609 7.99145e-10 1962
0.56859 7.6447e-10 1776
0.572441 7.33252e-10 1680
0.5763 7.0697e-10 1776
0.580121 6.74721e-10 1544
0.583625 6.52013e-10 1896
0.587525 6.23768e-10 1662
0.591428 6.04876e-10 1908
0.595301 5.78911e-10 2184
0.599624 5.46879e-10 1848
0.603294 5.32523e-10 1848
0.60771 5.04107e-10 2238
0.611568 4.88157e-10 2088
0.615779 4.6851e-10 2192
0.619303 4.54298e-10 1536
0.623194 4.31758e-10 2412
0.627636 4.19329e-10 2262
0.631826 4.02548e-10 2448
0.635971 3.84956e-10 2040
0.64039 3.6787e-10 2976
0.644956 3.52324e-10 2184
0.649302 3.36045e-10 2550
0.653461 3.23983e-10 2396
0.657644 3.13091e-10 2760
0.662026 2.98436e-10 2424
0.666685 2.89563e-10 2832
0.670916 2.74792e-10 2574
0.675462 2.65348e-10 3024
0.679703 2.55493e-10 2484
0.684292 2.4444e-10 3168
0.688927 2.35811e-10 2894
0.693468 2.24876e-10 2856
0.698026 2.17967e-10 3384
0.702952 2.078e-10 3240
0.707372 1.9972e-10 2856
0.712317 1.9243e-10 3474
0.716936 1.84173e-10 3432
0.721869 1.75819e-10 3552
0.726964 1.69798e-10 3560
0.73163 1.6101e-10 3270
0.736224 1.55378e-10 3552
0.74119 1.48477e-10 3780
0.746118 1.43894e-10 3960
0.751313 1.37571e-10 3696
0.756133 1.31862e-10 3726
0.761156 1.27183e-10 4376
0.766095 1.21103e-10 3648
0.771205 1.16412e-10 4332
0.776456 1.11952e-10 4254
0.781432 1.08094e-10 4296
0.786733 1.02925e-10 4320
0.791574 9.95695e-11 4368
0.797255 9.51871e-11 4826
0.802676 9.12539e-11 5016
0.808005 8.78235e-11 4608
0.813482 8.40406e-11 4824
0.818759 8.08733e-11 4950
0.824173 7.69243e-11 5232
0.829708 7.44898e-11 4980
0.834919 7.13918e-11 4838
0.840568 6.85547e-11 6024
0.846479 6.52707e-11 5520
0.851948 6.26761e-11 5400
0.857592 6.02072e-11 5538
0.863369 5.75125e-11 6456
0.869182 5.56739e-11 5504
0.874831 5.33909e-11 6168
0.880682 5.1354e-11 5910
0.886294 4.93813e-11 6372
0.892352 4.69319e-11 6768
0.898399 4.51539e-11 6294
0.904229 4.32788e-11 6656
0.910231 4.15249e-11 7224
0.916513 4.00419e-11 6708
0.922651 3.84268e-11 7566
0.92895 3.64791e-11 7416
0.935092 3.49481e-11 6984
0.940995 3.38178e-11 7310
0.947406 3.23443e-11 8148
0.953652 3.10768e-11 7632
0.960017 2.97016e-11 8088
0.966595 2.85805e-11 8478
0.972908 2.74391e-11 8112
0.979222 2.62376e-11 8108
0.985855 2.52816e-11 9510
0.992666 2.41802e-11 8472
0.998881 2.33727e-11 8832
1.00551 2.23838e-11 8898
1.01216 2.1517e-11 10008
1.01908 2.05764e-11 9392
1.02599 1.96116e-11 10206
1.03271 1.87865e-11 9528
1.03948 1.81992e-11 10236
1.04641 1.74252e-11 10398
1.05346 1.67368e-11 10784
1.06036 1.59325e-11 10584
1.0676 1.53243e-11 11346
1.07471 1.46707e-11 11400
1.08175 1.4025e-11 11016
1.08895 1.34806e-11 11870
1.09637 1.29563e-11 12516
1.10369 1.24538e-11 11880
1.11092 1.19661e-11 11886
1.1181 1.14723e-11 13104
1.12573 1.09682e-11 12764
1.1332 1.05441e-11 13446
1.14081 1.00242e-11 13464
1.14829 9.67402e-12 13398
1.15605 9.30305e-12 14628
1.16374 8.94179e-12 14024
1.1717 8.52744e-12 15054
1.17935 8.13988e-12 14496
1.18713 7.83504e-12 15012
1.195 7.558e-12 15422
1.20281 7.19234e-12 15624
1.21088 6.91825e-12 16146
1.21904 6.63665e-12 17064
1.22715 6.36792e-12 16152
1.23533 6.12229e-12 17510
1.24354 5.82841e-12 17172
1.25174 5.59054e-12 17880
1.26013 5.37651e-12 18030
1.26845 5.11485e-12 18680
1.27706 4.94504e-12 19170
1.28545 4.74577e-12 18720
1.29387 4.55147e-12 19536
1.3027 4.36189e-12 20954
1.31143 4.18911e-12 20328
1.3202 4.01776e-12 20718
1.32891 3.82966e-12 21348
1.33775 3.69151e-12 21534
1.34663 3.54698e-12 22256
1.35548 3.38816e-12 22104
1.3645 3.25766e-12 23178
1.37362 3.11265e-12 23880
1.38289 2.98586e-12 24230
1.39214 2.86367e-12 24468
1.40146 2.73611e-12 25230
1.41076 2.6401e-12 25328
1.42016 2.51424e-12 25818
1.42955 2.42163e-12 26616
1.43897 2.30295e-12 26376
1.44856 2.22155e-12 28034
1.45815 2.12062e-12 27816
1.46783 2.04441e-12 28398
1.47755 1.94608e-12 29652
1.48753 1.8823e-12 30134
1.4975 1.79627e-12 30792
1.50759 1.72397e-12 31218
1.51744 1.66076e-12 30912
1.52762 1.5853e-12 33158
1.53782 1.52094e-12 32772
1.54798 1.45895e-12 33150
1.55817 1.40427e-12 34256
1.56867 1.33424e-12 35562
1.579 1.27843e-12 34992
1.58955 1.22774e-12 37158
1.60018 1.17919e-12 36956
1.61084 1.12983e-12 37950
1.62148 1.08364e-12 38496
1.63242 1.04318e-12 40274
1.64322 9.96678e-13 39264
1.65411 9.54558e-13 41466
1.66512 9.13253e-13 41960
1.67627 8.74578e-13 42702
1.68736 8.37694e-13 43356
1.69863 8.0664e-13 44886
1.70994 7.70691e-13 45248
1.72135 7.41687e-13 46362
1.73279 7.10693e-13 46974
1.74428 6.79271e-13 48236
1.75588 6.50661e-13 48774
1.76756 6.26582e-13 50616
1.77941 6.012e-13 51050
1.79124 5.73149e-13 52272
1.80325 5.48216e-13 53658
1.81507 5.26612e-13 52640
1.82722 5.06571e-13 57366
1.83948 4.82551e-13 55170
1.85166 4.64655e-13 58544
1.86408 4.44535e-13 58506
1.87633 4.26449e-13 58968
1.88886 4.08994e-13 62366
1.90144 3.9036e-13 61266
1.914 3.75163e-13 63960
1.92679 3.59691e-13 64730
1.93957 3.4451e-13 66360
1.95256 3.30239e-13 67778
1.96563 3.16325e-13 69558
1.97869 3.04118e-13 69660
1.99179 2.89683e-13 71390
2.00509 2.78591e-13 73974
2.01846 2.67463e-13 74196
2.03193 2.55559e-13 76622
2.04528 2.44927e-13 75516
2.05892 2.34972e-13 81510
2.07279 2.24725e-13 80138
2.0865 2.14832e-13 82368
2.10039 2.06454e-13 84098
2.11443 1.98259e-13 86286
2.12845 1.89354e-13 86700
2.14263 1.81419e-13 90014
2.15695 1.74495e-13 90930
2.17119 1.68022e-13 91694
2.18567 1.60004e-13 96228
2.20036 1.53139e-13 97014
2.21494 1.47443e-13 97370
2.22958 1.41269e-13 100656
2.24445 1.34757e-13 102530
2.25936 1.29073e-13 104454
2.27439 1.23763e-13 107196
2.28969 1.18424e-13 110414
2.30493 1.13639e-13 109578
2.32027 1.08868e-13 114974
2.33573 1.04345e-13 114396
2.35122 1.0024e-13 118190
2.3669 9.58226e-14 120498
2.38266 9.16372e-14 122718
2.39847 8.80229e-14 124604
2.41442 8.41621e-14 127950
2.43055 8.0738e-14 130826
2.44673 7.73903e-14 132510
2.4629 7.43015e-14 134180
2.47932 7.10906e-14 140214
2.4959 6.79973e-14 140018
2.51254 6.52485e-14 145650
2.52927 6.24438e-14 145350
2.54604 5.96143e-14 150188
2.56299 5.76263e-14 152214
2.58009 5.49939e-14 157226
2.5973 5.25686e-14 158118
2.61455 5.04653e-14 162338
2.63195 4.82032e-14 165378
2.64948 4.62816e-14 169256
2.66707 4.44503e-14 170682
2.68485 4.24077e-14 177566
2.70286 4.0652e-14 179610
2.72085 3.90942e-14 182690
2.73892 3.73915e-14 185694
2.75712 3.58361e-14 190346
2.77543 3.42286e-14 192852
2.79389 3.28636e-14 198806
2.81251 3.15332e-14 201378
2.83127 3.01638e-14 207446
2.85007 2.88964e-14 207258
2.86897 2.7805e-14 215762
2.88818 2.65912e-14 219702
2.90739 2.5429e-14 221522
2.92669 2.43054e-14 227754
2.94616 2.33141e-14 231710
2.96573 2.23108e-14 235994
2.98548 2.1349e-14 242346
3.00539 2.05262e-14 246704
3.02539 1.96789e-14 250410
3.04557 1.88022e-14 258410
3.06592 1.80702e-14 261414
3.0863 1.73085e-14 265874
3.10684 1.66039e-14 273450
3.12756 1.5893e-14 276974
3.1484 1.52538e-14 284402
3.16935 1.45866e-14 287754
3.19042 1.39714e-14 295010
3.21172 1.33696e-14 302142
3.2331 1.28134e-14 304946
3.25451 1.2288e-14 311642
3.27615 1.17389e-14 319326
3.2979 1.12608e-14 323618
3.31984 1.08393e-14 333744
3.34198 1.03723e-14 337970
3.3643 9.90973e-15 348758
3.38673 9.53392e-15 350346
3.40918 9.12474e-15 358778
3.43196 8.73595e-15 370578
3.45493 8.342e-15 374258
3.47788 8.03193e-15 380558
3.50098 7.68651e-15 388434
3.52428 7.36536e-15 398522
3.54776 7.06142e-15 404042
3.5713 6.76025e-15 412164
3.59506 6.46223e-15 422258
3.61902 6.21652e-15 430754
3.64313 5.95598e-15 438906
3.66736 5.71333e-15 446738
3.69182 5.47491e-15 459098
3.71639 5.24538e-15 463380
3.7411 5.02789e-15 476138
3.76602 4.83058e-15 484322
3.7911 4.61313e-15 495738
3.81637 4.43264e-15 504266
3.8418 4.248e-15 515696
3.8673 4.08671e-15 520974
3.89298 3.91178e-15 536882
3.91895 3.74684e-15 546818
3.94503 3.5893e-15 556178
3.97125 3.43265e-15 567672
3.99772 3.31321e-15 582314
4.02443 3.18034e-15 593138
4.05121 3.04768e-15 600920
4.07809 2.91626e-15 614274
4.10526 2.80628e-15 630050
4.13259 2.68579e-15 638678
4.16008 2.58121e-15 653984
4.18785 2.47481e-15 669618
4.21573 2.37153e-15 676922
4.24371 2.27572e-15 692552
4.27197 2.18222e-15 709178
4.30044 2.09731e-15 721416
4.32905 2.01962e-15 735698
4.35788 1.93433e-15 752546
4.38688 1.85725e-15 763760
4.41605 1.78563e-15 782498
4.44546 1.71607e-15 797178
4.47509 1.64731e-15 814976
4.50493 1.58792e-15 831266
4.53494 1.52399e-15 845696
4.56506 1.46542e-15 860234
4.59545 1.40865e-15 883928
4.62609 1.35577e-15 898338
4.65691 1.29902e-15 917576
4.68789 1.2544e-15 933194
4.71906 1.20548e-15 952736
4.75048 1.16311e-15 974522
4.78209 1.11353e-15 990032
4.8139 1.07484e-15 1013438
4.84595 1.0352e-15 1031168
4.87821 9.97829e-16 1055610
4.91071 9.5965e-16 1074440
4.94338 9.26431e-16 1095146
4.97629 8.94693e-16 1119584
5.00945 8.62115e-16 1141922
5.04276 8.31292e-16 1160216
5.07626 8.01228e-16 1185992
5.1101 7.75051e-16 1215422
5.14418 7.4836e-16 1235072
5.1784 7.2379e-16 1259024
5.21287 6.97574e-16 1286210
5.24757 6.7472e-16 1310960
5.2825 6.54739e-16 1338056
5.31768 6.31996e-16 1364966
5.35308 6.13283e-16 1391768
5.38871 5.93123e-16 1420448
5.42459 5.74088e-16 1448858
5.46071 5.57226e-16 1477952
5.49705 5.40136e-16 1506308
5.53363 5.25246e-16 1538144
5.57046 5.10909e-16 1567562
5.60749 4.95502e-16 1596704
5.64482 4.80861e-16 1635572
5.68244 4.68253e-16 1666520
5.72029 4.55583e-16 1699304
5.7584 4.4471e-16 1734278
5.79671 4.3498e-16 1764392
5.83528 4.24526e-16 1804904
5.87416 4.14026e-16 1841024
5.91325 4.03314e-16 1873820
5.95258 3.96773e-16 1913600
5.99221 3.87242e-16 1952864
6.03213 3.78998e-16 1994966
6.07232 3.71267e-16 2032160
6.11272 3.65739e-16 2070124
6.15341 3.58679e-16 2117456
6.1944 3.51692e-16 2156600
6.23563 3.46846e-16 2200316
6.27716 3.42673e-16 2247272
6.31895 3.37282e-16 2287460
6.36099 3.3283e-16 2335424
6.40334 3.28522e-16 2383216
6.44597 3.25509e-16 2430548
6.48883 3.2214e-16 2474288
6.53202 3.19468e-16 2533724
6.57553 3.16148e-16 2578544
6.61931 3.14676e-16 2634154
6.66339 3.13921e-16 2685200
6.70776 3.12182e-16 2740268
6.7524 3.10497e-16 2791568
6.79737 3.10566e-16 2854940
6.84263 3.09427e-16 2904208
6.88816 3.10103e-16 2965964
6.93399 3.11528e-16 3022550
6.98015 3.12772e-16 3089068
7.02663 3.12344e-16 3148604
7.0734 3.14225e-16 3210680
7.12047 3.1704e-16 3275210
7.16789 3.19745e-16 3346312
7.21564 3.21334e-16 3408932
7.26365 3.24902e-16 3475196
7.312 3.30415e-16 3550342
7.36069 3.33907e-16 3618788
7.40968 3.3888e-16 3690872
7.459 3.46053e-16 3765538
7.50862 3.50392e-16 3838964
7.5586 3.56398e-16 3920362
7.60894 3.66303e-16 4000832
7.65961 3.70006e-16 4077428
7.7106 3.822e-16 4160626
7.76192 3.89268e-16 4243208
7.81363 4.03876e-16 4335538
7.86566 4.10843e-16 4413500
7.91801 4.24575e-16 4505450
7.97072 4.35833e-16 4596040
8.02376 4.51729e-16 4684418
8.07717 4.64748e-16 4784836
8.13095 4.85974e-16 4877354
8.18507 4.98855e-16 4975786
8.23956 5.21486e-16 5078756
8.29442 5.44892e-16 5177662
8.34962 5.62264e-16 5280932
8.40521 5.97345e-16 5391274
8.46119 6.18937e-16 5500906
8.51752 6.47347e-16 5604530
8.57417 6.94471e-16 5715700
8.63126 7.22331e-16 5842058
8.68876 7.60974e-16 5955226
8.74657 8.016e-16 6063770
8.80479 8.60299e-16 6202156
8.86345 9.14801e-16 6320530
8.92244 9.81376e-16 6442874
8.98183 1.04803e-15 6578986
9.04164 1.11949e-15 6707818
9.10181 1.1977e-15 6838082
9.1624 1.31055e-15 6987316
9.22341 1.43079e-15 7117018
9.28477 1.55011e-15 7259306
9.34659 1.70609e-15 7415650
9.40883 1.87596e-15 7558810
9.47148 2.07658e-15 7716338
9.53453 2.31131e-15 7860058
9.59797 2.55897e-15 8022286
9.66188 2.87745e-15 8191498
9.72619 3.2528e-15 8341402
9.79093 3.7495e-15 8524784
9.85612 4.44724e-15 8686018
9.92173 5.2932e-15 8865142
9.98778 6.10986e-15 9040714
10.0543 7.15796e-15 9225754
10.1212 8.48394e-15 9409058
10.1886 1.1249e-14 9599212
10.2564 1.49317e-14 9792874
10.3247 1.74165e-14 9989362
10.3934 2.23036e-14 10185502
10.4626 3.76507e-14 10394392
10.5323 4.55826e-14 10607554
10.6024 6.28793e-14 10813990
10.6729 1.22021e-13 11029240
10.7439 4.13149e-14 11191111
10.8154 2.19569e-16 11185948
10.8874 1.46242e-16 11191384
10.9599 1.2262e-16 11166280
11.0329 1.12018e-16 11162812
11.1063 1.06542e-16 11148064
11.1802 1.04113e-16 11122480
11.2546 1.03392e-16 11104984
11.3296 1.04218e-16 11085376
11.405 1.06353e-16 11049712
11.4809 1.09131e-16 11013328
11.5573 1.1299e-16 10970140
11.6343 1.18018e-16 10943872
11.7117 1.23583e-16 10885456
11.7897 1.29985e-16 10833720
11.8682 1.37967e-16 10777816
11.9472 1.47441e-16 10724320
12.0267 1.57366e-16 10657576
12.1068 1.69307e-16 10579924
12.1874 1.83546e-16 10508784
12.2685 1.9883e-16 10422700
12.3502 2.16846e-16 10345720
12.4324 2.37159e-16 10248148
12.5151 2.61272e-16 10144776
12.5985 2.89298e-16 10050904
12.6823 3.21054e-16 9924772
12.7667 3.57783e-16 9816636
12.8517 4.03713e-16 9692764
12.9373 4.53487e-16 9567688
13.0234 5.1698e-16 9424104
13.1101 5.89612e-16 9278716
13.1973 6.76353e-16 9127788
13.2852 7.83735e-16 8968792
13.3736 9.13571e-16 8801068
13.4626 1.07261e-15 8626764
13.5522 1.27376e-15 8444740
13.6424 1.52138e-15 8248812
13.7332 1.83648e-15 8050900
13.8247 2.23172e-15 7840044
13.9167 2.74686e-15 7621816
14.0093 3.42366e-15 7391184
14.1025 4.39005e-15 7158996
14.1964 5.53107e-15 6904924
14.2909 7.3833e-15 6649248
14.386 9.76362e-15 6384676
14.4818 1.33183e-14 6098844
14.5781 1.86266e-14 5811012
14.6751 2.68722e-14 5508112
14.7727 3.72619e-14 5195916
14.8711 6.02531e-14 4872228
14.97 8.65117e-14 4531392
15.0695 9.29666e-14 4181068
15.1698 3.00923e-14 3827115
15.2709 2.2981e-16 3511752
15.3726 2.57508e-16 3240696
15.4749 3.00336e-16 2990682
15.5779 3.55533e-16 2763190
15.6816 4.26157e-16 2544444
15.786 5.1468e-16 2340936
15.8911 6.28306e-16 2149530
15.9968 7.68337e-16 1967724
16.1033 9.53758e-16 1794918
16.2104 1.19954e-15 1632468
16.3183 1.51689e-15 1477728
16.4269 1.9449e-15 1333008
16.5362 2.52955e-15 1194306
16.6462 3.32241e-15 1064754
16.757 4.45102e-15 941964
16.8685 6.02184e-15 826020
16.9806 8.34219e-15 718284
17.0936 1.18244e-14 619944
17.2072 1.69435e-14 524820
17.3216 2.54319e-14 441182
17.4366 3.836e-14 360702
17.5525 6.18901e-14 292782
17.6693 1.02977e-13 228006
17.7861 1.76242e-13 171158
17.9035 3.28345e-13 124494
18.0221 6.48635e-13 84168
18.1408 1.42738e-12 51006
18.2586 3.4881e-12 26360
18.374 9.42936e-12 9960
18.4789 2.49995e-11 1561
