# in Mpc/h Units 
# k P_nu(k) Nmodes
# a= 0.168179
# nk = 757
0.966595 2.33133e-07 8478
0.972908 2.32812e-07 8112
0.979222 2.24421e-07 8108
0.985855 2.19338e-07 9510
0.992666 2.09372e-07 8472
0.998881 2.01809e-07 8832
1.00551 1.90695e-07 8898
1.01216 1.83671e-07 10008
1.01908 1.77559e-07 9392
1.02599 1.69041e-07 10206
1.03271 1.64158e-07 9528
1.03948 1.59131e-07 10236
1.04641 1.49678e-07 10398
1.05346 1.49572e-07 10784
1.06036 1.41408e-07 10584
1.0676 1.35357e-07 11346
1.07471 1.29209e-07 11400
1.08175 1.24425e-07 11016
1.08895 1.18202e-07 11870
1.09637 1.16135e-07 12516
1.10369 1.10444e-07 11880
1.11092 1.08209e-07 11886
1.1181 1.03328e-07 13104
1.12573 9.72628e-08 12764
1.1332 9.58896e-08 13446
1.14081 9.27898e-08 13464
1.14829 8.68907e-08 13398
1.15605 8.36479e-08 14628
1.16374 8.00733e-08 14024
1.1717 7.96256e-08 15054
1.17935 7.48231e-08 14496
1.18713 7.2498e-08 15012
1.195 6.94475e-08 15422
1.20281 6.63928e-08 15624
1.21088 6.48619e-08 16146
1.21904 6.10918e-08 17064
1.22715 5.9143e-08 16152
1.23533 5.73292e-08 17510
1.24354 5.52071e-08 17172
1.25174 5.22561e-08 17880
1.26013 5.10794e-08 18030
1.26845 4.78638e-08 18680
1.27706 4.6932e-08 19170
1.28545 4.55284e-08 18720
1.29387 4.31248e-08 19536
1.3027 4.24102e-08 20954
1.31143 3.9931e-08 20328
1.3202 3.89784e-08 20718
1.32891 3.73096e-08 21348
1.33775 3.64493e-08 21534
1.34663 3.41698e-08 22256
1.35548 3.27418e-08 22104
1.3645 3.16889e-08 23178
1.37362 3.01455e-08 23880
1.38289 2.9533e-08 24230
1.39214 2.79117e-08 24468
1.40146 2.73828e-08 25230
1.41076 2.60564e-08 25328
1.42016 2.48465e-08 25818
1.42955 2.39602e-08 26616
1.43897 2.29621e-08 26376
1.44856 2.2124e-08 28034
1.45815 2.10873e-08 27816
1.46783 2.05739e-08 28398
1.47755 1.96951e-08 29652
1.48753 1.89993e-08 30134
1.4975 1.83131e-08 30792
1.50759 1.73812e-08 31218
1.51744 1.68467e-08 30912
1.52762 1.61876e-08 33158
1.53782 1.57357e-08 32772
1.54798 1.49879e-08 33150
1.55817 1.4533e-08 34256
1.56867 1.40129e-08 35562
1.579 1.33026e-08 34992
1.58955 1.28123e-08 37158
1.60018 1.25062e-08 36956
1.61084 1.17902e-08 37950
1.62148 1.13807e-08 38496
1.63242 1.10013e-08 40274
1.64322 1.05943e-08 39264
1.65411 1.02161e-08 41466
1.66512 9.75205e-09 41960
1.67627 9.30883e-09 42702
1.68736 8.94549e-09 43356
1.69863 8.64663e-09 44886
1.70994 8.33404e-09 45248
1.72135 7.92528e-09 46362
1.73279 7.75566e-09 46974
1.74428 7.38438e-09 48236
1.75588 7.11976e-09 48774
1.76756 6.83278e-09 50616
1.77941 6.51572e-09 51050
1.79124 6.27563e-09 52272
1.80325 6.1626e-09 53658
1.81507 5.77833e-09 52640
1.82722 5.6496e-09 57366
1.83948 5.4189e-09 55170
1.85166 5.22243e-09 58544
1.86408 5.00766e-09 58506
1.87633 4.86612e-09 58968
1.88886 4.63738e-09 62366
1.90144 4.431e-09 61266
1.914 4.2689e-09 63960
1.92679 4.12234e-09 64730
1.93957 3.94349e-09 66360
1.95256 3.76825e-09 67778
1.96563 3.64698e-09 69558
1.97869 3.51485e-09 69660
1.99179 3.36409e-09 71390
2.00509 3.26687e-09 73974
2.01846 3.11738e-09 74196
2.03193 2.99896e-09 76622
2.04528 2.85945e-09 75516
2.05892 2.79206e-09 81510
2.07279 2.66529e-09 80138
2.0865 2.55959e-09 82368
2.10039 2.4661e-09 84098
2.11443 2.3786e-09 86286
2.12845 2.26219e-09 86700
2.14263 2.20836e-09 90014
2.15695 2.1304e-09 90930
2.17119 2.02571e-09 91694
2.18567 1.96398e-09 96228
2.20036 1.87974e-09 97014
2.21494 1.81385e-09 97370
2.22958 1.73618e-09 100656
2.24445 1.67876e-09 102530
2.25936 1.61689e-09 104454
2.27439 1.56281e-09 107196
2.28969 1.49465e-09 110414
2.30493 1.42487e-09 109578
2.32027 1.38158e-09 114974
2.33573 1.34154e-09 114396
2.35122 1.27498e-09 118190
2.3669 1.22982e-09 120498
2.38266 1.17479e-09 122718
2.39847 1.134e-09 124604
2.41442 1.09246e-09 127950
2.43055 1.05086e-09 130826
2.44673 1.00816e-09 132510
2.4629 9.76938e-10 134180
2.47932 9.36366e-10 140214
2.4959 8.9623e-10 140018
2.51254 8.63212e-10 145650
2.52927 8.34737e-10 145350
2.54604 8.04002e-10 150188
2.56299 7.71296e-10 152214
2.58009 7.4467e-10 157226
2.5973 7.14578e-10 158118
2.61455 6.8631e-10 162338
2.63195 6.59407e-10 165378
2.64948 6.35553e-10 169256
2.66707 6.1129e-10 170682
2.68485 5.88547e-10 177566
2.70286 5.62175e-10 179610
2.72085 5.47481e-10 182690
2.73892 5.23852e-10 185694
2.75712 5.03752e-10 190346
2.77543 4.85498e-10 192852
2.79389 4.65454e-10 198806
2.81251 4.49229e-10 201378
2.83127 4.3228e-10 207446
2.85007 4.14379e-10 207258
2.86897 4.00019e-10 215762
2.88818 3.8442e-10 219702
2.90739 3.6909e-10 221522
2.92669 3.56526e-10 227754
2.94616 3.44814e-10 231710
2.96573 3.28785e-10 235994
2.98548 3.16319e-10 242346
3.00539 3.06464e-10 246704
3.02539 2.94086e-10 250410
3.04557 2.82948e-10 258410
3.06592 2.71724e-10 261414
3.0863 2.62202e-10 265874
3.10684 2.50781e-10 273450
3.12756 2.41889e-10 276974
3.1484 2.33861e-10 284402
3.16935 2.24576e-10 287754
3.19042 2.14636e-10 295010
3.21172 2.07838e-10 302142
3.2331 2.00542e-10 304946
3.25451 1.92351e-10 311642
3.27615 1.84996e-10 319326
3.2979 1.78469e-10 323618
3.31984 1.71912e-10 333744
3.34198 1.65061e-10 337970
3.3643 1.58997e-10 348758
3.38673 1.52877e-10 350346
3.40918 1.47144e-10 358778
3.43196 1.41471e-10 370578
3.45493 1.36379e-10 374258
3.47788 1.31405e-10 380558
3.50098 1.26215e-10 388434
3.52428 1.21997e-10 398522
3.54776 1.16466e-10 404042
3.5713 1.12783e-10 412164
3.59506 1.08607e-10 422258
3.61902 1.04436e-10 430754
3.64313 1.00715e-10 438906
3.66736 9.64179e-11 446738
3.69182 9.34764e-11 459098
3.71639 8.97993e-11 463380
3.7411 8.61797e-11 476138
3.76602 8.32621e-11 484322
3.7911 8.00783e-11 495738
3.81637 7.69245e-11 504266
3.8418 7.43302e-11 515696
3.8673 7.15347e-11 520974
3.89298 6.87942e-11 536882
3.91895 6.61942e-11 546818
3.94503 6.38504e-11 556178
3.97125 6.14674e-11 567672
3.99772 5.92512e-11 582314
4.02443 5.724e-11 593138
4.05121 5.49973e-11 600920
4.07809 5.29763e-11 614274
4.10526 5.09212e-11 630050
4.13259 4.90847e-11 638678
4.16008 4.73601e-11 653984
4.18785 4.5496e-11 669618
4.21573 4.38723e-11 676922
4.24371 4.22714e-11 692552
4.27197 4.07721e-11 709178
4.30044 3.91168e-11 721416
4.32905 3.78585e-11 735698
4.35788 3.63043e-11 752546
4.38688 3.50524e-11 763760
4.41605 3.37838e-11 782498
4.44546 3.26366e-11 797178
4.47509 3.14321e-11 814976
4.50493 3.02133e-11 831266
4.53494 2.91375e-11 845696
4.56506 2.80945e-11 860234
4.59545 2.70945e-11 883928
4.62609 2.62056e-11 898338
4.65691 2.5217e-11 917576
4.68789 2.42744e-11 933194
4.71906 2.3395e-11 952736
4.75048 2.25983e-11 974522
4.78209 2.17813e-11 990032
4.8139 2.1039e-11 1013438
4.84595 2.02522e-11 1031168
4.87821 1.953e-11 1055610
4.91071 1.88564e-11 1074440
4.94338 1.81905e-11 1095146
4.97629 1.7582e-11 1119584
5.00945 1.69354e-11 1141922
5.04276 1.63483e-11 1160216
5.07626 1.57889e-11 1185992
5.1101 1.52588e-11 1215422
5.14418 1.47525e-11 1235072
5.1784 1.42153e-11 1259024
5.21287 1.37775e-11 1286210
5.24757 1.32533e-11 1310960
5.2825 1.28187e-11 1338056
5.31768 1.24024e-11 1364966
5.35308 1.20186e-11 1391768
5.38871 1.1601e-11 1420448
5.42459 1.12051e-11 1448858
5.46071 1.08505e-11 1477952
5.49705 1.04976e-11 1506308
5.53363 1.01426e-11 1538144
5.57046 9.83739e-12 1567562
5.60749 9.53266e-12 1596704
5.64482 9.22906e-12 1635572
5.68244 8.94561e-12 1666520
5.72029 8.65261e-12 1699304
5.7584 8.39307e-12 1734278
5.79671 8.11259e-12 1764392
5.83528 7.85854e-12 1804904
5.87416 7.65663e-12 1841024
5.91325 7.41678e-12 1873820
5.95258 7.20687e-12 1913600
5.99221 7.00084e-12 1952864
6.03213 6.79474e-12 1994966
6.07232 6.60584e-12 2032160
6.11272 6.43708e-12 2070124
6.15341 6.25213e-12 2117456
6.1944 6.07259e-12 2156600
6.23563 5.90715e-12 2200316
6.27716 5.74787e-12 2247272
6.31895 5.60625e-12 2287460
6.36099 5.46566e-12 2335424
6.40334 5.32818e-12 2383216
6.44597 5.19749e-12 2430548
6.48883 5.08139e-12 2474288
6.53202 4.96025e-12 2533724
6.57553 4.83654e-12 2578544
6.61931 4.74165e-12 2634154
6.66339 4.63352e-12 2685200
6.70776 4.53065e-12 2740268
6.7524 4.42434e-12 2791568
6.79737 4.33165e-12 2854940
6.84263 4.24467e-12 2904208
6.88816 4.15243e-12 2965964
6.93399 4.08211e-12 3022550
6.98015 4.00218e-12 3089068
7.02663 3.91369e-12 3148604
7.0734 3.8549e-12 3210680
7.12047 3.78067e-12 3275210
7.16789 3.71726e-12 3346312
7.21564 3.65258e-12 3408932
7.26365 3.5803e-12 3475196
7.312 3.53534e-12 3550342
7.36069 3.46903e-12 3618788
7.40968 3.40241e-12 3690872
7.459 3.36276e-12 3765538
7.50862 3.29895e-12 3838964
7.5586 3.24742e-12 3920362
7.60894 3.20228e-12 4000832
7.65961 3.13726e-12 4077428
7.7106 3.10593e-12 4160626
7.76192 3.0511e-12 4243208
7.81363 3.00739e-12 4335538
7.86566 2.96125e-12 4413500
7.91801 2.91355e-12 4505450
7.97072 2.86215e-12 4596040
8.02376 2.82505e-12 4684418
8.07717 2.77231e-12 4784836
8.13095 2.7426e-12 4877354
8.18507 2.6877e-12 4975786
8.23956 2.64768e-12 5078756
8.29442 2.60053e-12 5177662
8.34962 2.55433e-12 5280932
8.40521 2.52436e-12 5391274
8.46119 2.4783e-12 5500906
8.51752 2.43205e-12 5604530
8.57417 2.39672e-12 5715700
8.63126 2.35713e-12 5842058
8.68876 2.31066e-12 5955226
8.74657 2.27208e-12 6063770
8.80479 2.23555e-12 6202156
8.86345 2.19896e-12 6320530
8.92244 2.15788e-12 6442874
8.98183 2.12188e-12 6578986
9.04164 2.08155e-12 6707818
9.10181 2.0434e-12 6838082
9.1624 2.0104e-12 6987316
9.22341 1.97807e-12 7117018
9.28477 1.93948e-12 7259306
9.34659 1.90853e-12 7415650
9.40883 1.87357e-12 7558810
9.47148 1.8402e-12 7716338
9.53453 1.81212e-12 7860058
9.59797 1.78153e-12 8022286
9.66188 1.75098e-12 8191498
9.72619 1.72322e-12 8341402
9.79093 1.69998e-12 8524784
9.85612 1.67264e-12 8686018
9.92173 1.64734e-12 8865142
9.98778 1.62294e-12 9040714
10.0543 1.59678e-12 9225754
10.1212 1.57732e-12 9409058
10.1886 1.55702e-12 9599212
10.2564 1.53892e-12 9792874
10.3247 1.51848e-12 9989362
10.3934 1.49845e-12 10185502
10.4626 1.48509e-12 10394392
10.5323 1.46942e-12 10607554
10.6024 1.45134e-12 10813990
10.6729 1.44043e-12 11029240
10.7439 1.37949e-12 11191111
10.8154 1.24844e-12 11185948
10.8874 1.14387e-12 11191384
10.9599 1.06219e-12 11166280
11.0329 9.98747e-13 11162812
11.1063 9.47865e-13 11148064
11.1802 9.06255e-13 11122480
11.2546 8.73555e-13 11104984
11.3296 8.44718e-13 11085376
11.405 8.22327e-13 11049712
11.4809 8.03129e-13 11013328
11.5573 7.86998e-13 10970140
11.6343 7.73117e-13 10943872
11.7117 7.60819e-13 10885456
11.7897 7.51528e-13 10833720
11.8682 7.42515e-13 10777816
11.9472 7.35245e-13 10724320
12.0267 7.28484e-13 10657576
12.1068 7.22631e-13 10579924
12.1874 7.16842e-13 10508784
12.2685 7.12314e-13 10422700
12.3502 7.08208e-13 10345720
12.4324 7.03742e-13 10248148
12.5151 7.00228e-13 10144776
12.5985 6.96823e-13 10050904
12.6823 6.92598e-13 9924772
12.7667 6.89207e-13 9816636
12.8517 6.85726e-13 9692764
12.9373 6.8171e-13 9567688
13.0234 6.77816e-13 9424104
13.1101 6.74021e-13 9278716
13.1973 6.69819e-13 9127788
13.2852 6.65845e-13 8968792
13.3736 6.62287e-13 8801068
13.4626 6.57666e-13 8626764
13.5522 6.53551e-13 8444740
13.6424 6.49516e-13 8248812
13.7332 6.45968e-13 8050900
13.8247 6.4044e-13 7840044
13.9167 6.3618e-13 7621816
14.0093 6.31768e-13 7391184
14.1025 6.28034e-13 7158996
14.1964 6.22011e-13 6904924
14.2909 6.17894e-13 6649248
14.386 6.12512e-13 6384676
14.4818 6.07285e-13 6098844
14.5781 6.00731e-13 5811012
14.6751 5.93506e-13 5508112
14.7727 5.8395e-13 5195916
14.8711 5.76533e-13 4872228
14.97 5.61139e-13 4531392
15.0695 5.43916e-13 4181068
15.1698 5.21763e-13 3827115
15.2709 5.07835e-13 3511752
15.3726 5.02618e-13 3240696
15.4749 5.00277e-13 2990682
15.5779 5.00863e-13 2763190
15.6816 5.01999e-13 2544444
15.786 5.04182e-13 2340936
15.8911 5.08393e-13 2149530
15.9968 5.11859e-13 1967724
16.1033 5.16325e-13 1794918
16.2104 5.20959e-13 1632468
16.3183 5.26779e-13 1477728
16.4269 5.32935e-13 1333008
16.5362 5.39876e-13 1194306
16.6462 5.4418e-13 1064754
16.757 5.52583e-13 941964
16.8685 5.59674e-13 826020
16.9806 5.67265e-13 718284
17.0936 5.77614e-13 619944
17.2072 5.87517e-13 524820
17.3216 5.99887e-13 441182
17.4366 6.11994e-13 360702
17.5525 6.28513e-13 292782
17.6693 6.43563e-13 228006
17.7861 6.63907e-13 171158
17.9035 6.87311e-13 124494
18.0221 7.0649e-13 84168
18.1408 7.36929e-13 51006
18.2586 7.66687e-13 26360
18.374 8.15298e-13 9960
18.4789 8.51028e-13 1561
