# in Mpc/h Units 
# k P_nu(k) Nmodes
# a= 0.368866
# nk = 757
0.262904 0.00914231 168
0.265657 0.00973867 216
0.266722 0.0101747 132
0.268622 0.0100529 192
0.269844 0.00829652 120
0.271964 0.00822964 126
0.273543 0.00807871 288
0.275842 0.00831052 312
0.277853 0.0069537 24
0.279641 0.00758284 264
0.28148 0.00791053 192
0.282936 0.00639352 192
0.285198 0.00630712 336
0.286404 0.00743962 48
0.288084 0.0072159 240
0.291553 0.00585652 296
0.292736 0.00489221 150
0.294335 0.00582376 240
0.296659 0.00509474 228
0.298323 0.0049643 216
0.300394 0.00512792 336
0.302928 0.00522902 360
0.304588 0.00387018 144
0.305974 0.00403321 168
0.308578 0.00459346 312
0.310884 0.00363235 288
0.312408 0.00359935 192
0.314799 0.0036628 366
0.317265 0.00407315 408
0.319597 0.0037173 168
0.320771 0.00359342 336
0.3227 0.00336791 240
0.32574 0.00283423 380
0.32795 0.00341829 384
0.330224 0.00292116 240
0.331726 0.00325995 360
0.333831 0.00250581 198
0.336246 0.00278737 384
0.338319 0.00264474 384
0.341157 0.0026047 432
0.343593 0.00232466 528
0.346262 0.00247188 288
0.347842 0.0021836 288
0.350326 0.00202481 456
0.352828 0.0019473 360
0.354442 0.00203641 180
0.356776 0.00200049 486
0.359142 0.00193934 504
0.361681 0.00185011 512
0.363857 0.00180029 264
0.366441 0.00180175 600
0.368657 0.00186816 288
0.371486 0.00159923 672
0.374587 0.00178817 408
0.376839 0.00141165 462
0.379079 0.00143011 600
0.38178 0.0014239 504
0.384712 0.00128261 324
0.386663 0.00126381 744
0.389313 0.00134548 456
0.39167 0.00118969 432
0.394428 0.0011381 720
0.397811 0.00118209 534
0.400019 0.00103759 536
0.402781 0.000971007 624
0.405015 0.00101673 600
0.40766 0.000904236 696
0.410865 0.000891077 456
0.413244 0.00092418 732
0.416084 0.000843826 600
0.418986 0.000856017 702
0.421544 0.000768493 672
0.424534 0.000844279 768
0.42751 0.000747447 768
0.430034 0.000702408 408
0.432751 0.000685572 1080
0.436344 0.00067305 632
0.438896 0.00065164 750
0.44171 0.000646197 696
0.444585 0.000695025 876
0.447784 0.000586115 864
0.45034 0.000588695 768
0.453413 0.000560597 888
0.456575 0.000536934 816
0.459787 0.000503424 654
0.462622 0.000465601 1296
0.465862 0.00049789 816
0.468802 0.000464004 816
0.471915 0.000426894 1088
0.475472 0.000428534 1020
0.478779 0.000398865 1032
0.481919 0.000403236 942
0.484939 0.000381262 1032
0.488502 0.000384588 1128
0.491034 0.000349234 888
0.494348 0.000363513 1176
0.497688 0.000334612 960
0.500527 0.000322373 1110
0.504331 0.000319361 1116
0.507364 0.000315049 1352
0.510774 0.00030131 1200
0.514275 0.000286405 1224
0.517978 0.000270453 1320
0.521294 0.000253293 1128
0.524822 0.000251172 1518
0.527973 0.000243347 1080
0.531698 0.000231301 1524
0.535226 0.00023302 1416
0.539103 0.000213361 1704
0.543 0.000192975 1088
0.546011 0.000201296 1446
0.549827 0.000204811 1800
0.55369 0.000185232 1512
0.557166 0.000178645 1392
0.560475 0.000180368 1392
0.564609 0.000169066 1962
0.56859 0.00016765 1776
0.572441 0.000163835 1680
0.5763 0.000151624 1776
0.580121 0.000145938 1544
0.583625 0.000138327 1896
0.587525 0.000132509 1662
0.591428 0.000129339 1908
0.595301 0.000130409 2184
0.599624 0.000122833 1848
0.603294 0.000121976 1848
0.60771 0.00011426 2238
0.611568 0.000115598 2088
0.615779 0.0001096 2192
0.619303 0.000106034 1536
0.623194 0.000101042 2412
0.627636 9.68005e-05 2262
0.631826 9.30405e-05 2448
0.635971 9.19487e-05 2040
0.64039 9.06484e-05 2976
0.644956 8.54635e-05 2184
0.649302 7.8525e-05 2550
0.653461 7.73267e-05 2396
0.657644 7.16102e-05 2760
0.662026 7.38394e-05 2424
0.666685 6.87724e-05 2832
0.670916 6.89655e-05 2574
0.675462 6.67255e-05 3024
0.679703 6.24921e-05 2484
0.684292 5.97736e-05 3168
0.688927 6.02013e-05 2894
0.693468 5.87983e-05 2856
0.698026 5.3093e-05 3384
0.702952 5.37158e-05 3240
0.707372 5.16299e-05 2856
0.712317 4.85427e-05 3474
0.716936 4.84728e-05 3432
0.721869 4.70704e-05 3552
0.726964 4.59203e-05 3560
0.73163 4.4429e-05 3270
0.736224 4.06766e-05 3552
0.74119 3.97049e-05 3780
0.746118 3.85629e-05 3960
0.751313 3.9187e-05 3696
0.756133 3.57965e-05 3726
0.761156 3.51434e-05 4376
0.766095 3.31864e-05 3648
0.771205 3.03694e-05 4332
0.776456 3.04652e-05 4254
0.781432 3.01498e-05 4296
0.786733 2.90294e-05 4320
0.791574 2.83551e-05 4368
0.797255 2.79845e-05 4826
0.802676 2.53936e-05 5016
0.808005 2.5117e-05 4608
0.813482 2.47887e-05 4824
0.818759 2.35186e-05 4950
0.824173 2.26757e-05 5232
0.829708 2.21538e-05 4980
0.834919 2.16642e-05 4838
0.840568 2.03391e-05 6024
0.846479 2.02261e-05 5520
0.851948 1.89737e-05 5400
0.857592 1.85891e-05 5538
0.863369 1.79987e-05 6456
0.869182 1.71343e-05 5504
0.874831 1.66035e-05 6168
0.880682 1.64288e-05 5910
0.886294 1.57256e-05 6372
0.892352 1.54541e-05 6768
0.898399 1.44831e-05 6294
0.904229 1.40064e-05 6656
0.910231 1.35875e-05 7224
0.916513 1.29457e-05 6708
0.922651 1.24226e-05 7566
0.92895 1.20965e-05 7416
0.935092 1.21683e-05 6984
0.940995 1.13052e-05 7310
0.947406 1.11285e-05 8148
0.953652 1.06366e-05 7632
0.960017 1.03811e-05 8088
0.966595 9.69606e-06 8478
0.972908 9.69536e-06 8112
0.979222 9.40901e-06 8108
0.985855 8.86196e-06 9510
0.992666 8.69629e-06 8472
0.998881 8.40365e-06 8832
1.00551 8.13839e-06 8898
1.01216 7.9214e-06 10008
1.01908 7.38943e-06 9392
1.02599 7.16251e-06 10206
1.03271 6.88313e-06 9528
1.03948 6.84415e-06 10236
1.04641 6.6596e-06 10398
1.05346 6.18146e-06 10784
1.06036 6.09122e-06 10584
1.0676 5.95502e-06 11346
1.07471 5.68418e-06 11400
1.08175 5.42942e-06 11016
1.08895 5.34088e-06 11870
1.09637 5.12536e-06 12516
1.10369 5.02532e-06 11880
1.11092 4.79587e-06 11886
1.1181 4.68112e-06 13104
1.12573 4.50535e-06 12764
1.1332 4.34555e-06 13446
1.14081 4.15291e-06 13464
1.14829 3.95913e-06 13398
1.15605 3.95858e-06 14628
1.16374 3.77874e-06 14024
1.1717 3.6174e-06 15054
1.17935 3.5756e-06 14496
1.18713 3.39475e-06 15012
1.195 3.34807e-06 15422
1.20281 3.14781e-06 15624
1.21088 3.14547e-06 16146
1.21904 2.96486e-06 17064
1.22715 2.89237e-06 16152
1.23533 2.78507e-06 17510
1.24354 2.67725e-06 17172
1.25174 2.60007e-06 17880
1.26013 2.52905e-06 18030
1.26845 2.38798e-06 18680
1.27706 2.3255e-06 19170
1.28545 2.2634e-06 18720
1.29387 2.18407e-06 19536
1.3027 2.12394e-06 20954
1.31143 2.05633e-06 20328
1.3202 1.98595e-06 20718
1.32891 1.91773e-06 21348
1.33775 1.81834e-06 21534
1.34663 1.77917e-06 22256
1.35548 1.74126e-06 22104
1.3645 1.67997e-06 23178
1.37362 1.61515e-06 23880
1.38289 1.54422e-06 24230
1.39214 1.49845e-06 24468
1.40146 1.44325e-06 25230
1.41076 1.41766e-06 25328
1.42016 1.36974e-06 25818
1.42955 1.29572e-06 26616
1.43897 1.26088e-06 26376
1.44856 1.23178e-06 28034
1.45815 1.18951e-06 27816
1.46783 1.1459e-06 28398
1.47755 1.10553e-06 29652
1.48753 1.06389e-06 30134
1.4975 1.01952e-06 30792
1.50759 1.00845e-06 31218
1.51744 9.64632e-07 30912
1.52762 9.19085e-07 33158
1.53782 9.16021e-07 32772
1.54798 8.79634e-07 33150
1.55817 8.36121e-07 34256
1.56867 8.17961e-07 35562
1.579 7.84155e-07 34992
1.58955 7.57541e-07 37158
1.60018 7.39669e-07 36956
1.61084 7.14435e-07 37950
1.62148 6.87759e-07 38496
1.63242 6.6434e-07 40274
1.64322 6.47121e-07 39264
1.65411 6.28186e-07 41466
1.66512 6.0052e-07 41960
1.67627 5.87031e-07 42702
1.68736 5.64117e-07 43356
1.69863 5.39152e-07 44886
1.70994 5.33105e-07 45248
1.72135 5.08074e-07 46362
1.73279 4.94148e-07 46974
1.74428 4.73717e-07 48236
1.75588 4.63067e-07 48774
1.76756 4.41915e-07 50616
1.77941 4.32352e-07 51050
1.79124 4.13797e-07 52272
1.80325 4.07549e-07 53658
1.81507 3.88925e-07 52640
1.82722 3.75063e-07 57366
1.83948 3.63179e-07 55170
1.85166 3.51743e-07 58544
1.86408 3.34334e-07 58506
1.87633 3.25388e-07 58968
1.88886 3.18384e-07 62366
1.90144 3.06239e-07 61266
1.914 3.0104e-07 63960
1.92679 2.8622e-07 64730
1.93957 2.76748e-07 66360
1.95256 2.67256e-07 67778
1.96563 2.59034e-07 69558
1.97869 2.5043e-07 69660
1.99179 2.40706e-07 71390
2.00509 2.34619e-07 73974
2.01846 2.25378e-07 74196
2.03193 2.19342e-07 76622
2.04528 2.10481e-07 75516
2.05892 2.03392e-07 81510
2.07279 1.98702e-07 80138
2.0865 1.89898e-07 82368
2.10039 1.85721e-07 84098
2.11443 1.77683e-07 86286
2.12845 1.72841e-07 86700
2.14263 1.67813e-07 90014
2.15695 1.61023e-07 90930
2.17119 1.56022e-07 91694
2.18567 1.49651e-07 96228
2.20036 1.45035e-07 97014
2.21494 1.415e-07 97370
2.22958 1.36311e-07 100656
2.24445 1.32126e-07 102530
2.25936 1.26675e-07 104454
2.27439 1.22423e-07 107196
2.28969 1.17295e-07 110414
2.30493 1.14758e-07 109578
2.32027 1.11469e-07 114974
2.33573 1.07646e-07 114396
2.35122 1.03851e-07 118190
2.3669 9.96647e-08 120498
2.38266 9.72179e-08 122718
2.39847 9.26686e-08 124604
2.41442 9.02313e-08 127950
2.43055 8.74536e-08 130826
2.44673 8.48452e-08 132510
2.4629 8.17088e-08 134180
2.47932 7.8796e-08 140214
2.4959 7.62071e-08 140018
2.51254 7.36033e-08 145650
2.52927 7.11104e-08 145350
2.54604 6.92473e-08 150188
2.56299 6.6077e-08 152214
2.58009 6.43682e-08 157226
2.5973 6.23068e-08 158118
2.61455 5.98166e-08 162338
2.63195 5.77556e-08 165378
2.64948 5.58553e-08 169256
2.66707 5.40744e-08 170682
2.68485 5.19904e-08 177566
2.70286 5.06136e-08 179610
2.72085 4.89368e-08 182690
2.73892 4.69933e-08 185694
2.75712 4.57208e-08 190346
2.77543 4.41009e-08 192852
2.79389 4.23759e-08 198806
2.81251 4.11891e-08 201378
2.83127 3.97916e-08 207446
2.85007 3.83441e-08 207258
2.86897 3.68285e-08 215762
2.88818 3.57936e-08 219702
2.90739 3.46203e-08 221522
2.92669 3.35349e-08 227754
2.94616 3.22849e-08 231710
2.96573 3.11265e-08 235994
2.98548 3.00701e-08 242346
3.00539 2.90844e-08 246704
3.02539 2.81584e-08 250410
3.04557 2.71196e-08 258410
3.06592 2.61549e-08 261414
3.0863 2.53161e-08 265874
3.10684 2.44154e-08 273450
3.12756 2.3663e-08 276974
3.1484 2.28906e-08 284402
3.16935 2.20966e-08 287754
3.19042 2.11813e-08 295010
3.21172 2.05118e-08 302142
3.2331 1.98293e-08 304946
3.25451 1.90714e-08 311642
3.27615 1.85056e-08 319326
3.2979 1.77947e-08 323618
3.31984 1.71758e-08 333744
3.34198 1.66297e-08 337970
3.3643 1.60652e-08 348758
3.38673 1.55459e-08 350346
3.40918 1.50027e-08 358778
3.43196 1.44468e-08 370578
3.45493 1.3979e-08 374258
3.47788 1.34489e-08 380558
3.50098 1.29646e-08 388434
3.52428 1.25298e-08 398522
3.54776 1.20687e-08 404042
3.5713 1.16866e-08 412164
3.59506 1.12817e-08 422258
3.61902 1.08844e-08 430754
3.64313 1.05024e-08 438906
3.66736 1.0109e-08 446738
3.69182 9.8106e-09 459098
3.71639 9.42747e-09 463380
3.7411 9.14709e-09 476138
3.76602 8.82595e-09 484322
3.7911 8.47308e-09 495738
3.81637 8.19781e-09 504266
3.8418 7.9091e-09 515696
3.8673 7.61692e-09 520974
3.89298 7.34528e-09 536882
3.91895 7.0978e-09 546818
3.94503 6.85562e-09 556178
3.97125 6.62103e-09 567672
3.99772 6.37025e-09 582314
4.02443 6.14275e-09 593138
4.05121 5.91953e-09 600920
4.07809 5.75061e-09 614274
4.10526 5.51443e-09 630050
4.13259 5.33262e-09 638678
4.16008 5.12464e-09 653984
4.18785 4.95832e-09 669618
4.21573 4.78444e-09 676922
4.24371 4.60398e-09 692552
4.27197 4.46294e-09 709178
4.30044 4.28281e-09 721416
4.32905 4.13853e-09 735698
4.35788 3.98721e-09 752546
4.38688 3.84555e-09 763760
4.41605 3.70346e-09 782498
4.44546 3.57188e-09 797178
4.47509 3.44812e-09 814976
4.50493 3.32652e-09 831266
4.53494 3.20382e-09 845696
4.56506 3.09135e-09 860234
4.59545 2.97202e-09 883928
4.62609 2.86775e-09 898338
4.65691 2.77285e-09 917576
4.68789 2.66285e-09 933194
4.71906 2.57921e-09 952736
4.75048 2.47961e-09 974522
4.78209 2.39268e-09 990032
4.8139 2.30844e-09 1013438
4.84595 2.22382e-09 1031168
4.87821 2.13885e-09 1055610
4.91071 2.06116e-09 1074440
4.94338 1.99356e-09 1095146
4.97629 1.91702e-09 1119584
5.00945 1.85139e-09 1141922
5.04276 1.78303e-09 1160216
5.07626 1.71608e-09 1185992
5.1101 1.6568e-09 1215422
5.14418 1.59422e-09 1235072
5.1784 1.53787e-09 1259024
5.21287 1.48052e-09 1286210
5.24757 1.424e-09 1310960
5.2825 1.3751e-09 1338056
5.31768 1.32534e-09 1364966
5.35308 1.27966e-09 1391768
5.38871 1.22992e-09 1420448
5.42459 1.18751e-09 1448858
5.46071 1.1423e-09 1477952
5.49705 1.10068e-09 1506308
5.53363 1.05907e-09 1538144
5.57046 1.02259e-09 1567562
5.60749 9.84583e-10 1596704
5.64482 9.49512e-10 1635572
5.68244 9.15107e-10 1666520
5.72029 8.81003e-10 1699304
5.7584 8.47527e-10 1734278
5.79671 8.18427e-10 1764392
5.83528 7.87725e-10 1804904
5.87416 7.5871e-10 1841024
5.91325 7.29966e-10 1873820
5.95258 7.03753e-10 1913600
5.99221 6.77218e-10 1952864
6.03213 6.52419e-10 1994966
6.07232 6.28812e-10 2032160
6.11272 6.05667e-10 2070124
6.15341 5.8369e-10 2117456
6.1944 5.62128e-10 2156600
6.23563 5.41391e-10 2200316
6.27716 5.20484e-10 2247272
6.31895 5.0243e-10 2287460
6.36099 4.83547e-10 2335424
6.40334 4.65161e-10 2383216
6.44597 4.48459e-10 2430548
6.48883 4.32509e-10 2474288
6.53202 4.15989e-10 2533724
6.57553 4.00264e-10 2578544
6.61931 3.85284e-10 2634154
6.66339 3.71611e-10 2685200
6.70776 3.5787e-10 2740268
6.7524 3.4473e-10 2791568
6.79737 3.31859e-10 2854940
6.84263 3.18613e-10 2904208
6.88816 3.0766e-10 2965964
6.93399 2.96147e-10 3022550
6.98015 2.84926e-10 3089068
7.02663 2.74358e-10 3148604
7.0734 2.63912e-10 3210680
7.12047 2.54549e-10 3275210
7.16789 2.44865e-10 3346312
7.21564 2.36372e-10 3408932
7.26365 2.27007e-10 3475196
7.312 2.18874e-10 3550342
7.36069 2.10581e-10 3618788
7.40968 2.02796e-10 3690872
7.459 1.95542e-10 3765538
7.50862 1.88368e-10 3838964
7.5586 1.8131e-10 3920362
7.60894 1.74543e-10 4000832
7.65961 1.6797e-10 4077428
7.7106 1.61794e-10 4160626
7.76192 1.55736e-10 4243208
7.81363 1.49979e-10 4335538
7.86566 1.44459e-10 4413500
7.91801 1.39133e-10 4505450
7.97072 1.33968e-10 4596040
8.02376 1.29253e-10 4684418
8.07717 1.24343e-10 4784836
8.13095 1.19807e-10 4877354
8.18507 1.15614e-10 4975786
8.23956 1.11345e-10 5078756
8.29442 1.07178e-10 5177662
8.34962 1.03336e-10 5280932
8.40521 9.94423e-11 5391274
8.46119 9.57732e-11 5500906
8.51752 9.23764e-11 5604530
8.57417 8.90741e-11 5715700
8.63126 8.58631e-11 5842058
8.68876 8.27512e-11 5955226
8.74657 7.9784e-11 6063770
8.80479 7.6903e-11 6202156
8.86345 7.41553e-11 6320530
8.92244 7.15856e-11 6442874
8.98183 6.90136e-11 6578986
9.04164 6.65979e-11 6707818
9.10181 6.42586e-11 6838082
9.1624 6.20013e-11 6987316
9.22341 5.98252e-11 7117018
9.28477 5.78129e-11 7259306
9.34659 5.58226e-11 7415650
9.40883 5.39777e-11 7558810
9.47148 5.21908e-11 7716338
9.53453 5.04064e-11 7860058
9.59797 4.8719e-11 8022286
9.66188 4.71378e-11 8191498
9.72619 4.56179e-11 8341402
9.79093 4.41888e-11 8524784
9.85612 4.27641e-11 8686018
9.92173 4.14382e-11 8865142
9.98778 4.01638e-11 9040714
10.0543 3.89325e-11 9225754
10.1212 3.77996e-11 9409058
10.1886 3.66986e-11 9599212
10.2564 3.563e-11 9792874
10.3247 3.46498e-11 9989362
10.3934 3.36977e-11 10185502
10.4626 3.2799e-11 10394392
10.5323 3.19601e-11 10607554
10.6024 3.11321e-11 10813990
10.6729 3.04006e-11 11029240
10.7439 2.95371e-11 11191111
10.8154 2.85486e-11 11185948
10.8874 2.75455e-11 11191384
10.9599 2.65844e-11 11166280
11.0329 2.56831e-11 11162812
11.1063 2.48122e-11 11148064
11.1802 2.3951e-11 11122480
11.2546 2.31502e-11 11104984
11.3296 2.23954e-11 11085376
11.405 2.16258e-11 11049712
11.4809 2.09314e-11 11013328
11.5573 2.02465e-11 10970140
11.6343 1.95901e-11 10943872
11.7117 1.8937e-11 10885456
11.7897 1.83341e-11 10833720
11.8682 1.77492e-11 10777816
11.9472 1.71949e-11 10724320
12.0267 1.665e-11 10657576
12.1068 1.61348e-11 10579924
12.1874 1.56535e-11 10508784
12.2685 1.51657e-11 10422700
12.3502 1.47126e-11 10345720
12.4324 1.42769e-11 10248148
12.5151 1.38569e-11 10144776
12.5985 1.34466e-11 10050904
12.6823 1.30762e-11 9924772
12.7667 1.27064e-11 9816636
12.8517 1.23553e-11 9692764
12.9373 1.20146e-11 9567688
13.0234 1.16968e-11 9424104
13.1101 1.14073e-11 9278716
13.1973 1.11097e-11 9127788
13.2852 1.0835e-11 8968792
13.3736 1.05754e-11 8801068
13.4626 1.03265e-11 8626764
13.5522 1.00881e-11 8444740
13.6424 9.87276e-12 8248812
13.7332 9.65244e-12 8050900
13.8247 9.45405e-12 7840044
13.9167 9.26883e-12 7621816
14.0093 9.08135e-12 7391184
14.1025 8.91723e-12 7158996
14.1964 8.7663e-12 6904924
14.2909 8.59519e-12 6649248
14.386 8.45656e-12 6384676
14.4818 8.31845e-12 6098844
14.5781 8.17115e-12 5811012
14.6751 8.04445e-12 5508112
14.7727 7.89641e-12 5195916
14.8711 7.73843e-12 4872228
14.97 7.56403e-12 4531392
15.0695 7.35552e-12 4181068
15.1698 7.10494e-12 3827115
15.2709 6.87673e-12 3511752
15.3726 6.70106e-12 3240696
15.4749 6.54283e-12 2990682
15.5779 6.39659e-12 2763190
15.6816 6.26882e-12 2544444
15.786 6.163e-12 2340936
15.8911 6.06312e-12 2149530
15.9968 5.96706e-12 1967724
16.1033 5.89324e-12 1794918
16.2104 5.81715e-12 1632468
16.3183 5.76111e-12 1477728
16.4269 5.71112e-12 1333008
16.5362 5.67965e-12 1194306
16.6462 5.6616e-12 1064754
16.757 5.65654e-12 941964
16.8685 5.65854e-12 826020
16.9806 5.68829e-12 718284
17.0936 5.713e-12 619944
17.2072 5.75957e-12 524820
17.3216 5.79926e-12 441182
17.4366 5.88037e-12 360702
17.5525 5.98709e-12 292782
17.6693 6.08778e-12 228006
17.7861 6.29097e-12 171158
17.9035 6.46573e-12 124494
18.0221 6.63525e-12 84168
18.1408 6.98576e-12 51006
18.2586 7.29882e-12 26360
18.374 7.61043e-12 9960
18.4789 7.74905e-12 1561
