# in Mpc/h Units 
# k P_nu(k) Nmodes
# a= 0.0777653
# nk = 757
0.207335 7.30959e-05 108
0.20839 7.60781e-05 72
0.210326 6.82846e-05 198
0.211524 6.27565e-05 48
0.213587 6.25271e-05 72
0.214612 5.73017e-05 96
0.215631 5.5381e-05 72
0.216957 5.79188e-05 104
0.218661 5.15295e-05 72
0.219662 5.08561e-05 144
0.223129 4.69624e-05 192
0.224599 4.69869e-05 48
0.22618 4.49455e-05 192
0.22751 4.2638e-05 72
0.229429 4.02291e-05 48
0.230383 4.13961e-05 78
0.231604 3.98993e-05 168
0.23416 3.60903e-05 144
0.235095 3.59702e-05 144
0.236954 3.73247e-05 12
0.238108 3.37424e-05 192
0.239975 3.27741e-05 168
0.241537 3.30735e-05 48
0.242444 3.10433e-05 168
0.244844 2.94126e-05 144
0.246417 2.73876e-05 168
0.248401 2.71778e-05 144
0.249576 2.54331e-05 48
0.251327 2.92836e-05 30
0.252777 2.5279e-05 288
0.254191 2.38952e-05 80
0.25601 2.36031e-05 288
0.258214 2.23198e-05 72
0.2594 2.17437e-05 240
0.26075 2.05076e-05 96
0.262904 1.96727e-05 168
0.265657 1.88594e-05 216
0.266722 1.88654e-05 132
0.268622 1.79192e-05 192
0.269844 1.67909e-05 120
0.271964 1.60169e-05 126
0.273543 1.54602e-05 288
0.275842 1.512e-05 312
0.277853 1.46044e-05 24
0.279641 1.3672e-05 264
0.28148 1.34823e-05 192
0.282936 1.25855e-05 192
0.285198 1.18582e-05 336
0.286404 1.16348e-05 48
0.288084 1.22702e-05 240
0.291553 1.09155e-05 296
0.292736 1.02208e-05 150
0.294335 1.03705e-05 240
0.296659 9.88652e-06 228
0.298323 9.43782e-06 216
0.300394 9.35635e-06 336
0.302928 8.78625e-06 360
0.304588 7.92871e-06 144
0.305974 7.45702e-06 168
0.308578 7.86778e-06 312
0.310884 7.23233e-06 288
0.312408 7.05572e-06 192
0.314799 6.96192e-06 366
0.317265 6.89342e-06 408
0.319597 6.46453e-06 168
0.320771 6.33643e-06 336
0.3227 5.87949e-06 240
0.32574 5.40154e-06 380
0.32795 5.66957e-06 384
0.330224 5.15552e-06 240
0.331726 5.39532e-06 360
0.333831 4.83876e-06 198
0.336246 4.79691e-06 384
0.338319 4.41392e-06 384
0.341157 4.28537e-06 432
0.343593 4.12678e-06 528
0.346262 4.0552e-06 288
0.347842 3.83886e-06 288
0.350326 3.68883e-06 456
0.352828 3.4712e-06 360
0.354442 3.41799e-06 180
0.356776 3.35452e-06 486
0.359142 3.14966e-06 504
0.361681 3.1221e-06 512
0.363857 3.02614e-06 264
0.366441 2.96292e-06 600
0.368657 2.8853e-06 288
0.371486 2.67143e-06 672
0.374587 2.58164e-06 408
0.376839 2.3262e-06 462
0.379079 2.3493e-06 600
0.38178 2.25115e-06 504
0.384712 2.15989e-06 324
0.386663 2.08734e-06 744
0.389313 2.04929e-06 456
0.39167 1.96355e-06 432
0.394428 1.84882e-06 720
0.397811 1.78796e-06 534
0.400019 1.72522e-06 536
0.402781 1.57944e-06 624
0.405015 1.60788e-06 600
0.40766 1.46833e-06 696
0.410865 1.46552e-06 456
0.413244 1.4171e-06 732
0.416084 1.36314e-06 600
0.418986 1.33219e-06 702
0.421544 1.24641e-06 672
0.424534 1.22038e-06 768
0.42751 1.14465e-06 768
0.430034 1.14774e-06 408
0.432751 1.07431e-06 1080
0.436344 1.05576e-06 632
0.438896 9.71893e-07 750
0.44171 9.69133e-07 696
0.444585 9.55815e-07 876
0.447784 8.70543e-07 864
0.45034 8.41629e-07 768
0.453413 8.34889e-07 888
0.456575 7.76049e-07 816
0.459787 7.41442e-07 654
0.462622 7.26831e-07 1296
0.465862 6.93006e-07 816
0.468802 6.65262e-07 816
0.471915 6.25306e-07 1088
0.475472 6.28637e-07 1020
0.478779 5.88857e-07 1032
0.481919 5.59557e-07 942
0.484939 5.47164e-07 1032
0.488502 5.29869e-07 1128
0.491034 5.11661e-07 888
0.494348 4.93985e-07 1176
0.497688 4.87397e-07 960
0.500527 4.45585e-07 1110
0.504331 4.36257e-07 1116
0.507364 4.19456e-07 1352
0.510774 4.00816e-07 1200
0.514275 3.98493e-07 1224
0.517978 3.66074e-07 1320
0.521294 3.42501e-07 1128
0.524822 3.49242e-07 1518
0.527973 3.38119e-07 1080
0.531698 3.1123e-07 1524
0.535226 3.03649e-07 1416
0.539103 2.84946e-07 1704
0.543 2.76432e-07 1088
0.546011 2.63599e-07 1446
0.549827 2.59745e-07 1800
0.55369 2.4974e-07 1512
0.557166 2.37249e-07 1392
0.560475 2.36998e-07 1392
0.564609 2.19612e-07 1962
0.56859 2.11162e-07 1776
0.572441 2.02613e-07 1680
0.5763 1.95205e-07 1776
0.580121 1.8584e-07 1544
0.583625 1.79371e-07 1896
0.587525 1.68639e-07 1662
0.591428 1.68861e-07 1908
0.595301 1.60645e-07 2184
0.599624 1.48751e-07 1848
0.603294 1.47889e-07 1848
0.60771 1.38487e-07 2238
0.611568 1.34872e-07 2088
0.615779 1.2939e-07 2192
0.619303 1.26641e-07 1536
0.623194 1.18356e-07 2412
0.627636 1.17692e-07 2262
0.631826 1.11462e-07 2448
0.635971 1.07183e-07 2040
0.64039 1.01255e-07 2976
0.644956 9.75024e-08 2184
0.649302 9.19759e-08 2550
0.653461 8.88775e-08 2396
0.657644 8.63065e-08 2760
0.662026 8.16591e-08 2424
0.666685 8.11795e-08 2832
0.670916 7.60315e-08 2574
0.675462 7.41225e-08 3024
0.679703 7.15811e-08 2484
0.684292 6.76789e-08 3168
0.688927 6.60277e-08 2894
0.693468 6.17614e-08 2856
0.698026 6.18555e-08 3384
0.702952 5.8455e-08 3240
0.707372 5.61418e-08 2856
0.712317 5.41641e-08 3474
0.716936 5.21782e-08 3432
0.721869 4.92044e-08 3552
0.726964 4.8461e-08 3560
0.73163 4.50719e-08 3270
0.736224 4.34641e-08 3552
0.74119 4.11756e-08 3780
0.746118 4.01079e-08 3960
0.751313 3.86899e-08 3696
0.756133 3.70578e-08 3726
0.761156 3.5889e-08 4376
0.766095 3.3825e-08 3648
0.771205 3.23667e-08 4332
0.776456 3.13078e-08 4254
0.781432 3.05599e-08 4296
0.786733 2.89742e-08 4320
0.791574 2.81237e-08 4368
0.797255 2.69139e-08 4826
0.802676 2.54286e-08 5016
0.808005 2.5032e-08 4608
0.813482 2.3823e-08 4824
0.818759 2.31479e-08 4950
0.824173 2.14917e-08 5232
0.829708 2.1242e-08 4980
0.834919 2.03767e-08 4838
0.840568 1.93812e-08 6024
0.846479 1.8355e-08 5520
0.851948 1.75108e-08 5400
0.857592 1.70844e-08 5538
0.863369 1.60558e-08 6456
0.869182 1.58882e-08 5504
0.874831 1.51893e-08 6168
0.880682 1.46363e-08 5910
0.886294 1.40548e-08 6372
0.892352 1.3278e-08 6768
0.898399 1.29252e-08 6294
0.904229 1.22358e-08 6656
0.910231 1.1827e-08 7224
0.916513 1.15084e-08 6708
0.922651 1.09611e-08 7566
0.92895 1.03278e-08 7416
0.935092 9.9056e-09 6984
0.940995 9.76141e-09 7310
0.947406 9.19109e-09 8148
0.953652 8.86537e-09 7632
0.960017 8.38108e-09 8088
0.966595 8.05874e-09 8478
0.972908 7.81912e-09 8112
0.979222 7.40187e-09 8108
0.985855 7.25795e-09 9510
0.992666 6.95955e-09 8472
0.998881 6.73956e-09 8832
1.00551 6.4338e-09 8898
1.01216 6.22057e-09 10008
1.01908 5.9372e-09 9392
1.02599 5.57788e-09 10206
1.03271 5.35807e-09 9528
1.03948 5.24826e-09 10236
1.04641 4.99094e-09 10398
1.05346 4.84788e-09 10784
1.06036 4.58012e-09 10584
1.0676 4.42214e-09 11346
1.07471 4.237e-09 11400
1.08175 4.01317e-09 11016
1.08895 3.83811e-09 11870
1.09637 3.73947e-09 12516
1.10369 3.59599e-09 11880
1.11092 3.49203e-09 11886
1.1181 3.31596e-09 13104
1.12573 3.15012e-09 12764
1.1332 3.06307e-09 13446
1.14081 2.9015e-09 13464
1.14829 2.77928e-09 13398
1.15605 2.67556e-09 14628
1.16374 2.59887e-09 14024
1.1717 2.49546e-09 15054
1.17935 2.32819e-09 14496
1.18713 2.28122e-09 15012
1.195 2.18958e-09 15422
1.20281 2.06687e-09 15624
1.21088 2.00262e-09 16146
1.21904 1.91881e-09 17064
1.22715 1.84883e-09 16152
1.23533 1.7934e-09 17510
1.24354 1.68624e-09 17172
1.25174 1.60555e-09 17880
1.26013 1.56885e-09 18030
1.26845 1.47048e-09 18680
1.27706 1.43734e-09 19170
1.28545 1.39076e-09 18720
1.29387 1.32562e-09 19536
1.3027 1.27671e-09 20954
1.31143 1.22353e-09 20328
1.3202 1.17651e-09 20718
1.32891 1.12176e-09 21348
1.33775 1.09081e-09 21534
1.34663 1.03438e-09 22256
1.35548 9.84217e-10 22104
1.3645 9.61994e-10 23178
1.37362 9.0509e-10 23880
1.38289 8.68891e-10 24230
1.39214 8.30955e-10 24468
1.40146 8.04961e-10 25230
1.41076 7.7993e-10 25328
1.42016 7.35377e-10 25818
1.42955 7.09126e-10 26616
1.43897 6.68406e-10 26376
1.44856 6.51614e-10 28034
1.45815 6.07777e-10 27816
1.46783 5.98416e-10 28398
1.47755 5.67564e-10 29652
1.48753 5.55396e-10 30134
1.4975 5.28492e-10 30792
1.50759 5.03328e-10 31218
1.51744 4.9107e-10 30912
1.52762 4.65862e-10 33158
1.53782 4.53552e-10 32772
1.54798 4.30822e-10 33150
1.55817 4.15404e-10 34256
1.56867 3.92738e-10 35562
1.579 3.7379e-10 34992
1.58955 3.6035e-10 37158
1.60018 3.46167e-10 36956
1.61084 3.31563e-10 37950
1.62148 3.21189e-10 38496
1.63242 3.08606e-10 40274
1.64322 2.91947e-10 39264
1.65411 2.81841e-10 41466
1.66512 2.70613e-10 41960
1.67627 2.57569e-10 42702
1.68736 2.46892e-10 43356
1.69863 2.37971e-10 44886
1.70994 2.28115e-10 45248
1.72135 2.1852e-10 46362
1.73279 2.10588e-10 46974
1.74428 1.99337e-10 48236
1.75588 1.90714e-10 48774
1.76756 1.86888e-10 50616
1.77941 1.78306e-10 51050
1.79124 1.68953e-10 52272
1.80325 1.62523e-10 53658
1.81507 1.55134e-10 52640
1.82722 1.49901e-10 57366
1.83948 1.43521e-10 55170
1.85166 1.37315e-10 58544
1.86408 1.31449e-10 58506
1.87633 1.26476e-10 58968
1.88886 1.21656e-10 62366
1.90144 1.15954e-10 61266
1.914 1.11061e-10 63960
1.92679 1.06152e-10 64730
1.93957 1.02546e-10 66360
1.95256 9.7928e-11 67778
1.96563 9.35012e-11 69558
1.97869 9.03005e-11 69660
1.99179 8.57663e-11 71390
2.00509 8.28141e-11 73974
2.01846 7.98046e-11 74196
2.03193 7.60189e-11 76622
2.04528 7.27755e-11 75516
2.05892 7.00037e-11 81510
2.07279 6.65539e-11 80138
2.0865 6.44654e-11 82368
2.10039 6.10282e-11 84098
2.11443 5.91568e-11 86286
2.12845 5.60308e-11 86700
2.14263 5.44072e-11 90014
2.15695 5.16415e-11 90930
2.17119 5.00979e-11 91694
2.18567 4.76777e-11 96228
2.20036 4.58258e-11 97014
2.21494 4.43163e-11 97370
2.22958 4.19316e-11 100656
2.24445 4.03994e-11 102530
2.25936 3.84156e-11 104454
2.27439 3.7074e-11 107196
2.28969 3.53867e-11 110414
2.30493 3.36057e-11 109578
2.32027 3.25341e-11 114974
2.33573 3.10206e-11 114396
2.35122 2.97599e-11 118190
2.3669 2.84908e-11 120498
2.38266 2.74283e-11 122718
2.39847 2.62493e-11 124604
2.41442 2.51759e-11 127950
2.43055 2.39614e-11 130826
2.44673 2.31238e-11 132510
2.4629 2.22925e-11 134180
2.47932 2.12046e-11 140214
2.4959 2.03733e-11 140018
2.51254 1.95045e-11 145650
2.52927 1.86356e-11 145350
2.54604 1.78313e-11 150188
2.56299 1.71943e-11 152214
2.58009 1.63004e-11 157226
2.5973 1.56534e-11 158118
2.61455 1.50005e-11 162338
2.63195 1.43794e-11 165378
2.64948 1.38635e-11 169256
2.66707 1.32753e-11 170682
2.68485 1.26546e-11 177566
2.70286 1.21338e-11 179610
2.72085 1.16385e-11 182690
2.73892 1.11319e-11 185694
2.75712 1.07551e-11 190346
2.77543 1.02129e-11 192852
2.79389 9.82227e-12 198806
2.81251 9.36119e-12 201378
2.83127 8.97079e-12 207446
2.85007 8.6134e-12 207258
2.86897 8.22992e-12 215762
2.88818 7.90728e-12 219702
2.90739 7.57577e-12 221522
2.92669 7.3031e-12 227754
2.94616 6.9783e-12 231710
2.96573 6.6683e-12 235994
2.98548 6.33134e-12 242346
3.00539 6.12317e-12 246704
3.02539 5.84208e-12 250410
3.04557 5.61411e-12 258410
3.06592 5.39517e-12 261414
3.0863 5.16286e-12 265874
3.10684 4.93719e-12 273450
3.12756 4.72445e-12 276974
3.1484 4.52723e-12 284402
3.16935 4.34546e-12 287754
3.19042 4.14927e-12 295010
3.21172 3.97644e-12 302142
3.2331 3.80507e-12 304946
3.25451 3.66852e-12 311642
3.27615 3.49127e-12 319326
3.2979 3.35077e-12 323618
3.31984 3.19829e-12 333744
3.34198 3.07553e-12 337970
3.3643 2.95082e-12 348758
3.38673 2.81211e-12 350346
3.40918 2.70381e-12 358778
3.43196 2.59426e-12 370578
3.45493 2.47813e-12 374258
3.47788 2.38131e-12 380558
3.50098 2.27342e-12 388434
3.52428 2.18084e-12 398522
3.54776 2.0922e-12 404042
3.5713 2.00236e-12 412164
3.59506 1.91724e-12 422258
3.61902 1.83889e-12 430754
3.64313 1.76072e-12 438906
3.66736 1.68458e-12 446738
3.69182 1.61362e-12 459098
3.71639 1.54646e-12 463380
3.7411 1.48289e-12 476138
3.76602 1.41874e-12 484322
3.7911 1.36609e-12 495738
3.81637 1.30508e-12 504266
3.8418 1.24988e-12 515696
3.8673 1.19945e-12 520974
3.89298 1.14434e-12 536882
3.91895 1.10563e-12 546818
3.94503 1.05347e-12 556178
3.97125 1.01201e-12 567672
3.99772 9.69597e-13 582314
4.02443 9.31766e-13 593138
4.05121 8.91698e-13 600920
4.07809 8.562e-13 614274
4.10526 8.16869e-13 630050
4.13259 7.84609e-13 638678
4.16008 7.52621e-13 653984
4.18785 7.23153e-13 669618
4.21573 6.93573e-13 676922
4.24371 6.66912e-13 692552
4.27197 6.37275e-13 709178
4.30044 6.11715e-13 721416
4.32905 5.87445e-13 735698
4.35788 5.6228e-13 752546
4.38688 5.39348e-13 763760
4.41605 5.19341e-13 782498
4.44546 4.98155e-13 797178
4.47509 4.78176e-13 814976
4.50493 4.58385e-13 831266
4.53494 4.41881e-13 845696
4.56506 4.23367e-13 860234
4.59545 4.06972e-13 883928
4.62609 3.89505e-13 898338
4.65691 3.76539e-13 917576
4.68789 3.60941e-13 933194
4.71906 3.468e-13 952736
4.75048 3.34577e-13 974522
4.78209 3.21671e-13 990032
4.8139 3.08805e-13 1013438
4.84595 2.97023e-13 1031168
4.87821 2.85836e-13 1055610
4.91071 2.75936e-13 1074440
4.94338 2.65958e-13 1095146
4.97629 2.56237e-13 1119584
5.00945 2.4631e-13 1141922
5.04276 2.3808e-13 1160216
5.07626 2.2884e-13 1185992
5.1101 2.21245e-13 1215422
5.14418 2.13783e-13 1235072
5.1784 2.05684e-13 1259024
5.21287 1.98737e-13 1286210
5.24757 1.92309e-13 1310960
5.2825 1.85891e-13 1338056
5.31768 1.79642e-13 1364966
5.35308 1.74257e-13 1391768
5.38871 1.6849e-13 1420448
5.42459 1.62965e-13 1448858
5.46071 1.58298e-13 1477952
5.49705 1.53355e-13 1506308
5.53363 1.48667e-13 1538144
5.57046 1.44292e-13 1567562
5.60749 1.40426e-13 1596704
5.64482 1.36148e-13 1635572
5.68244 1.32593e-13 1666520
5.72029 1.28913e-13 1699304
5.7584 1.25645e-13 1734278
5.79671 1.22576e-13 1764392
5.83528 1.19696e-13 1804904
5.87416 1.16716e-13 1841024
5.91325 1.14e-13 1873820
5.95258 1.11798e-13 1913600
5.99221 1.08838e-13 1952864
6.03213 1.06742e-13 1994966
6.07232 1.04893e-13 2032160
6.11272 1.02988e-13 2070124
6.15341 1.01068e-13 2117456
6.1944 9.93637e-14 2156600
6.23563 9.78641e-14 2200316
6.27716 9.6272e-14 2247272
6.31895 9.52121e-14 2287460
6.36099 9.38349e-14 2335424
6.40334 9.26187e-14 2383216
6.44597 9.17834e-14 2430548
6.48883 9.06593e-14 2474288
6.53202 9.02049e-14 2533724
6.57553 8.93964e-14 2578544
6.61931 8.89698e-14 2634154
6.66339 8.84457e-14 2685200
6.70776 8.80596e-14 2740268
6.7524 8.80964e-14 2791568
6.79737 8.78088e-14 2854940
6.84263 8.75407e-14 2904208
6.88816 8.7649e-14 2965964
6.93399 8.80841e-14 3022550
6.98015 8.8254e-14 3089068
7.02663 8.86702e-14 3148604
7.0734 8.89642e-14 3210680
7.12047 8.96835e-14 3275210
7.16789 9.06595e-14 3346312
7.21564 9.11214e-14 3408932
7.26365 9.18975e-14 3475196
7.312 9.3638e-14 3550342
7.36069 9.48151e-14 3618788
7.40968 9.5765e-14 3690872
7.459 9.78756e-14 3765538
7.50862 9.87439e-14 3838964
7.5586 1.00441e-13 3920362
7.60894 1.03093e-13 4000832
7.65961 1.0403e-13 4077428
7.7106 1.07399e-13 4160626
7.76192 1.09098e-13 4243208
7.81363 1.12012e-13 4335538
7.86566 1.14408e-13 4413500
7.91801 1.18e-13 4505450
7.97072 1.20275e-13 4596040
8.02376 1.24405e-13 4684418
8.07717 1.27089e-13 4784836
8.13095 1.32248e-13 4877354
8.18507 1.34115e-13 4975786
8.23956 1.40653e-13 5078756
8.29442 1.44563e-13 5177662
8.34962 1.47253e-13 5280932
8.40521 1.55523e-13 5391274
8.46119 1.59515e-13 5500906
8.51752 1.64252e-13 5604530
8.57417 1.73331e-13 5715700
8.63126 1.78603e-13 5842058
8.68876 1.85191e-13 5955226
8.74657 1.90088e-13 6063770
8.80479 2.01594e-13 6202156
8.86345 2.08903e-13 6320530
8.92244 2.1608e-13 6442874
8.98183 2.24244e-13 6578986
9.04164 2.32335e-13 6707818
9.10181 2.41102e-13 6838082
9.1624 2.52108e-13 6987316
9.22341 2.62309e-13 7117018
9.28477 2.73041e-13 7259306
9.34659 2.80866e-13 7415650
9.40883 2.92043e-13 7558810
9.47148 3.02744e-13 7716338
9.53453 3.11867e-13 7860058
9.59797 3.20459e-13 8022286
9.66188 3.30375e-13 8191498
9.72619 3.39122e-13 8341402
9.79093 3.48122e-13 8524784
9.85612 3.59426e-13 8686018
9.92173 3.70524e-13 8865142
9.98778 3.71353e-13 9040714
10.0543 3.79241e-13 9225754
10.1212 3.81117e-13 9409058
10.1886 3.86858e-13 9599212
10.2564 3.95516e-13 9792874
10.3247 3.92974e-13 9989362
10.3934 3.88659e-13 10185502
10.4626 3.98402e-13 10394392
10.5323 3.96963e-13 10607554
10.6024 3.87587e-13 10813990
10.6729 3.95736e-13 11029240
10.7439 2.50575e-13 11191111
10.8154 9.14952e-14 11185948
10.8874 5.49408e-14 11191384
10.9599 4.15214e-14 11166280
11.0329 3.52803e-14 11162812
11.1063 3.22067e-14 11148064
11.1802 3.07608e-14 11122480
11.2546 3.0199e-14 11104984
11.3296 3.02356e-14 11085376
11.405 3.07958e-14 11049712
11.4809 3.1675e-14 11013328
11.5573 3.28119e-14 10970140
11.6343 3.43015e-14 10943872
11.7117 3.59297e-14 10885456
11.7897 3.77783e-14 10833720
11.8682 3.98972e-14 10777816
11.9472 4.24734e-14 10724320
12.0267 4.49357e-14 10657576
12.1068 4.79803e-14 10579924
12.1874 5.11869e-14 10508784
12.2685 5.46254e-14 10422700
12.3502 5.84995e-14 10345720
12.4324 6.27181e-14 10248148
12.5151 6.71085e-14 10144776
12.5985 7.22958e-14 10050904
12.6823 7.73549e-14 9924772
12.7667 8.31086e-14 9816636
12.8517 8.96055e-14 9692764
12.9373 9.60996e-14 9567688
13.0234 1.03084e-13 9424104
13.1101 1.10681e-13 9278716
13.1973 1.18848e-13 9127788
13.2852 1.27488e-13 8968792
13.3736 1.36718e-13 8801068
13.4626 1.46036e-13 8626764
13.5522 1.56397e-13 8444740
13.6424 1.66815e-13 8248812
13.7332 1.76989e-13 8050900
13.8247 1.87446e-13 7840044
13.9167 1.97722e-13 7621816
14.0093 2.08482e-13 7391184
14.1025 2.18333e-13 7158996
14.1964 2.25412e-13 6904924
14.2909 2.32162e-13 6649248
14.386 2.36442e-13 6384676
14.4818 2.36678e-13 6098844
14.5781 2.34501e-13 5811012
14.6751 2.25555e-13 5508112
14.7727 2.12138e-13 5195916
14.8711 1.93889e-13 4872228
14.97 1.64082e-13 4531392
15.0695 1.24641e-13 4181068
15.1698 8.00017e-14 3827115
15.2709 6.59731e-14 3511752
15.3726 6.96172e-14 3240696
15.4749 7.6732e-14 2990682
15.5779 8.6235e-14 2763190
15.6816 9.75009e-14 2544444
15.786 1.10603e-13 2340936
15.8911 1.25702e-13 2149530
15.9968 1.42997e-13 1967724
16.1033 1.62622e-13 1794918
16.2104 1.85762e-13 1632468
16.3183 2.10846e-13 1477728
16.4269 2.40542e-13 1333008
16.5362 2.74264e-13 1194306
16.6462 3.11191e-13 1064754
16.757 3.54212e-13 941964
16.8685 4.00512e-13 826020
16.9806 4.5368e-13 718284
17.0936 5.13303e-13 619944
17.2072 5.73549e-13 524820
17.3216 6.47712e-13 441182
17.4366 7.18773e-13 360702
17.5525 8.03167e-13 292782
17.6693 8.80919e-13 228006
17.7861 9.65493e-13 171158
17.9035 1.064e-12 124494
18.0221 1.15046e-12 84168
18.1408 1.24022e-12 51006
18.2586 1.32297e-12 26360
18.374 1.42263e-12 9960
18.4789 1.44277e-12 1561
