# in Mpc/h Units 
# k P_nu(k) Nmodes
# a= 0.771801
# nk = 757
0.229429 0.202573 48
0.230383 0.335132 78
0.231604 0.272716 168
0.23416 0.263208 144
0.235095 0.223003 144
0.236954 0.179235 12
0.238108 0.226617 192
0.239975 0.233238 168
0.241537 0.183897 48
0.242444 0.185124 168
0.244844 0.182986 144
0.246417 0.147155 168
0.248401 0.179085 144
0.249576 0.155994 48
0.251327 0.232073 30
0.252777 0.155043 288
0.254191 0.113276 80
0.25601 0.151298 288
0.258214 0.11898 72
0.2594 0.145794 240
0.26075 0.126082 96
0.262904 0.12458 168
0.265657 0.125354 216
0.266722 0.134092 132
0.268622 0.131717 192
0.269844 0.114746 120
0.271964 0.112075 126
0.273543 0.107508 288
0.275842 0.106158 312
0.277853 0.0737055 24
0.279641 0.104677 264
0.28148 0.114633 192
0.282936 0.0815892 192
0.285198 0.0953525 336
0.286404 0.109475 48
0.288084 0.0809199 240
0.291553 0.0762308 296
0.292736 0.071624 150
0.294335 0.0872197 240
0.296659 0.0587871 228
0.298323 0.0701673 216
0.300394 0.0654159 336
0.302928 0.0762203 360
0.304588 0.0627931 144
0.305974 0.0694871 168
0.308578 0.0640126 312
0.310884 0.0578357 288
0.312408 0.0547235 192
0.314799 0.0514495 366
0.317265 0.057836 408
0.319597 0.0488745 168
0.320771 0.0560771 336
0.3227 0.0427018 240
0.32574 0.0460184 380
0.32795 0.046264 384
0.330224 0.0441572 240
0.331726 0.0463887 360
0.333831 0.0385419 198
0.336246 0.0426273 384
0.338319 0.0426525 384
0.341157 0.043634 432
0.343593 0.0393433 528
0.346262 0.0398981 288
0.347842 0.0377067 288
0.350326 0.0313199 456
0.352828 0.030685 360
0.354442 0.0318208 180
0.356776 0.0325115 486
0.359142 0.0327222 504
0.361681 0.0288795 512
0.363857 0.0265617 264
0.366441 0.0261571 600
0.368657 0.0273386 288
0.371486 0.0245175 672
0.374587 0.0301391 408
0.376839 0.0243583 462
0.379079 0.0234602 600
0.38178 0.0240996 504
0.384712 0.0215235 324
0.386663 0.0221343 744
0.389313 0.0232367 456
0.39167 0.0199043 432
0.394428 0.0184682 720
0.397811 0.018931 534
0.400019 0.0165704 536
0.402781 0.0179946 624
0.405015 0.0180428 600
0.40766 0.0174591 696
0.410865 0.0157995 456
0.413244 0.0157613 732
0.416084 0.0148689 600
0.418986 0.0137753 702
0.421544 0.0134976 672
0.424534 0.0143804 768
0.42751 0.0134307 768
0.430034 0.0115938 408
0.432751 0.0120373 1080
0.436344 0.0131387 632
0.438896 0.0121345 750
0.44171 0.011287 696
0.444585 0.0109831 876
0.447784 0.0108802 864
0.45034 0.00970916 768
0.453413 0.0101135 888
0.456575 0.00933605 816
0.459787 0.00904153 654
0.462622 0.00851513 1296
0.465862 0.00924636 816
0.468802 0.00843487 816
0.471915 0.00866469 1088
0.475472 0.00807193 1020
0.478779 0.00779661 1032
0.481919 0.00729658 942
0.484939 0.00757428 1032
0.488502 0.00716787 1128
0.491034 0.00690791 888
0.494348 0.00689602 1176
0.497688 0.00642815 960
0.500527 0.00635018 1110
0.504331 0.00577097 1116
0.507364 0.00593342 1352
0.510774 0.00572569 1200
0.514275 0.00538781 1224
0.517978 0.00533923 1320
0.521294 0.00498378 1128
0.524822 0.00492 1518
0.527973 0.00480656 1080
0.531698 0.00469254 1524
0.535226 0.00464904 1416
0.539103 0.00425564 1704
0.543 0.0043365 1088
0.546011 0.00408807 1446
0.549827 0.0039269 1800
0.55369 0.00395537 1512
0.557166 0.00374384 1392
0.560475 0.00353688 1392
0.564609 0.0035383 1962
0.56859 0.00344145 1776
0.572441 0.00317199 1680
0.5763 0.00332423 1776
0.580121 0.00311166 1544
0.583625 0.00284425 1896
0.587525 0.00304652 1662
0.591428 0.00279057 1908
0.595301 0.00272575 2184
0.599624 0.00269785 1848
0.603294 0.00269493 1848
0.60771 0.00246996 2238
0.611568 0.00232142 2088
0.615779 0.00241505 2192
0.619303 0.00237768 1536
0.623194 0.00207275 2412
0.627636 0.00203082 2262
0.631826 0.0020941 2448
0.635971 0.00188743 2040
0.64039 0.00192656 2976
0.644956 0.00192715 2184
0.649302 0.00188885 2550
0.653461 0.00175757 2396
0.657644 0.00167987 2760
0.662026 0.00160505 2424
0.666685 0.0015325 2832
0.670916 0.00157268 2574
0.675462 0.00150637 3024
0.679703 0.00144542 2484
0.684292 0.00141193 3168
0.688927 0.00137907 2894
0.693468 0.00131185 2856
0.698026 0.00129833 3384
0.702952 0.00124818 3240
0.707372 0.00117547 2856
0.712317 0.00119351 3474
0.716936 0.00113436 3432
0.721869 0.0011567 3552
0.726964 0.00110289 3560
0.73163 0.00100494 3270
0.736224 0.00101407 3552
0.74119 0.000960932 3780
0.746118 0.000966717 3960
0.751313 0.000928802 3696
0.756133 0.0008908 3726
0.761156 0.000883486 4376
0.766095 0.000840152 3648
0.771205 0.000798712 4332
0.776456 0.000778196 4254
0.781432 0.000750169 4296
0.786733 0.000737968 4320
0.791574 0.000707472 4368
0.797255 0.000696837 4826
0.802676 0.000679133 5016
0.808005 0.000646523 4608
0.813482 0.000640247 4824
0.818759 0.000602809 4950
0.824173 0.000583245 5232
0.829708 0.000556109 4980
0.834919 0.000572815 4838
0.840568 0.000534236 6024
0.846479 0.000532181 5520
0.851948 0.000500777 5400
0.857592 0.0005003 5538
0.863369 0.000487258 6456
0.869182 0.00045669 5504
0.874831 0.000447631 6168
0.880682 0.00042913 5910
0.886294 0.000419558 6372
0.892352 0.000412192 6768
0.898399 0.000396113 6294
0.904229 0.000379145 6656
0.910231 0.000361754 7224
0.916513 0.0003588 6708
0.922651 0.000347007 7566
0.92895 0.000342542 7416
0.935092 0.000326112 6984
0.940995 0.000312287 7310
0.947406 0.000309677 8148
0.953652 0.000298781 7632
0.960017 0.000285235 8088
0.966595 0.00027446 8478
0.972908 0.000270842 8112
0.979222 0.000264783 8108
0.985855 0.00025274 9510
0.992666 0.000246609 8472
0.998881 0.000234202 8832
1.00551 0.000231981 8898
1.01216 0.000219531 10008
1.01908 0.000216762 9392
1.02599 0.000210515 10206
1.03271 0.000200339 9528
1.03948 0.000198978 10236
1.04641 0.000191573 10398
1.05346 0.000185194 10784
1.06036 0.000178741 10584
1.0676 0.000172778 11346
1.07471 0.000170436 11400
1.08175 0.00016469 11016
1.08895 0.000156349 11870
1.09637 0.000154457 12516
1.10369 0.000146308 11880
1.11092 0.000141977 11886
1.1181 0.000139961 13104
1.12573 0.000132473 12764
1.1332 0.000130702 13446
1.14081 0.000125477 13464
1.14829 0.000120811 13398
1.15605 0.00011645 14628
1.16374 0.000116348 14024
1.1717 0.000108738 15054
1.17935 0.000107637 14496
1.18713 0.000103525 15012
1.195 0.000101045 15422
1.20281 9.85367e-05 15624
1.21088 9.41701e-05 16146
1.21904 9.03684e-05 17064
1.22715 8.89603e-05 16152
1.23533 8.3563e-05 17510
1.24354 8.36447e-05 17172
1.25174 8.1297e-05 17880
1.26013 7.88059e-05 18030
1.26845 7.62555e-05 18680
1.27706 7.32723e-05 19170
1.28545 6.94024e-05 18720
1.29387 6.8174e-05 19536
1.3027 6.59112e-05 20954
1.31143 6.42275e-05 20328
1.3202 6.22641e-05 20718
1.32891 5.93156e-05 21348
1.33775 5.87656e-05 21534
1.34663 5.68519e-05 22256
1.35548 5.42005e-05 22104
1.3645 5.29345e-05 23178
1.37362 5.13923e-05 23880
1.38289 4.97332e-05 24230
1.39214 4.81586e-05 24468
1.40146 4.67915e-05 25230
1.41076 4.47959e-05 25328
1.42016 4.32479e-05 25818
1.42955 4.14576e-05 26616
1.43897 4.10269e-05 26376
1.44856 3.93533e-05 28034
1.45815 3.78522e-05 27816
1.46783 3.71466e-05 28398
1.47755 3.56415e-05 29652
1.48753 3.41192e-05 30134
1.4975 3.32932e-05 30792
1.50759 3.24868e-05 31218
1.51744 3.15005e-05 30912
1.52762 3.04084e-05 33158
1.53782 2.95454e-05 32772
1.54798 2.82041e-05 33150
1.55817 2.70734e-05 34256
1.56867 2.64009e-05 35562
1.579 2.57162e-05 34992
1.58955 2.47278e-05 37158
1.60018 2.37863e-05 36956
1.61084 2.29282e-05 37950
1.62148 2.24181e-05 38496
1.63242 2.13094e-05 40274
1.64322 2.08005e-05 39264
1.65411 2.01248e-05 41466
1.66512 1.95416e-05 41960
1.67627 1.87493e-05 42702
1.68736 1.81649e-05 43356
1.69863 1.74233e-05 44886
1.70994 1.69722e-05 45248
1.72135 1.64647e-05 46362
1.73279 1.59896e-05 46974
1.74428 1.53122e-05 48236
1.75588 1.48487e-05 48774
1.76756 1.43652e-05 50616
1.77941 1.37716e-05 51050
1.79124 1.34602e-05 52272
1.80325 1.28785e-05 53658
1.81507 1.25553e-05 52640
1.82722 1.22291e-05 57366
1.83948 1.16446e-05 55170
1.85166 1.13098e-05 58544
1.86408 1.09085e-05 58506
1.87633 1.06501e-05 58968
1.88886 1.0134e-05 62366
1.90144 9.85565e-06 61266
1.914 9.48774e-06 63960
1.92679 9.2426e-06 64730
1.93957 8.8495e-06 66360
1.95256 8.61397e-06 67778
1.96563 8.24466e-06 69558
1.97869 8.0843e-06 69660
1.99179 7.73746e-06 71390
2.00509 7.44983e-06 73974
2.01846 7.19283e-06 74196
2.03193 6.93884e-06 76622
2.04528 6.72903e-06 75516
2.05892 6.47173e-06 81510
2.07279 6.21555e-06 80138
2.0865 5.99968e-06 82368
2.10039 5.87036e-06 84098
2.11443 5.64869e-06 86286
2.12845 5.38833e-06 86700
2.14263 5.2667e-06 90014
2.15695 5.07605e-06 90930
2.17119 4.89574e-06 91694
2.18567 4.72969e-06 96228
2.20036 4.54789e-06 97014
2.21494 4.37113e-06 97370
2.22958 4.25972e-06 100656
2.24445 4.08356e-06 102530
2.25936 3.99146e-06 104454
2.27439 3.80262e-06 107196
2.28969 3.69912e-06 110414
2.30493 3.58756e-06 109578
2.32027 3.43913e-06 114974
2.33573 3.32897e-06 114396
2.35122 3.21587e-06 118190
2.3669 3.09469e-06 120498
2.38266 2.99106e-06 122718
2.39847 2.87071e-06 124604
2.41442 2.77295e-06 127950
2.43055 2.66342e-06 130826
2.44673 2.57831e-06 132510
2.4629 2.46852e-06 134180
2.47932 2.392e-06 140214
2.4959 2.30566e-06 140018
2.51254 2.23989e-06 145650
2.52927 2.15572e-06 145350
2.54604 2.09802e-06 150188
2.56299 2.00531e-06 152214
2.58009 1.92444e-06 157226
2.5973 1.86997e-06 158118
2.61455 1.80303e-06 162338
2.63195 1.74613e-06 165378
2.64948 1.67616e-06 169256
2.66707 1.61556e-06 170682
2.68485 1.54698e-06 177566
2.70286 1.4988e-06 179610
2.72085 1.43137e-06 182690
2.73892 1.39181e-06 185694
2.75712 1.34123e-06 190346
2.77543 1.29991e-06 192852
2.79389 1.24835e-06 198806
2.81251 1.19757e-06 201378
2.83127 1.15829e-06 207446
2.85007 1.11365e-06 207258
2.86897 1.07377e-06 215762
2.88818 1.03774e-06 219702
2.90739 1.00034e-06 221522
2.92669 9.58708e-07 227754
2.94616 9.27955e-07 231710
2.96573 8.93779e-07 235994
2.98548 8.6122e-07 242346
3.00539 8.28317e-07 246704
3.02539 8.00179e-07 250410
3.04557 7.70506e-07 258410
3.06592 7.39804e-07 261414
3.0863 7.12696e-07 265874
3.10684 6.88357e-07 273450
3.12756 6.62615e-07 276974
3.1484 6.40577e-07 284402
3.16935 6.16366e-07 287754
3.19042 5.93307e-07 295010
3.21172 5.7116e-07 302142
3.2331 5.5032e-07 304946
3.25451 5.31213e-07 311642
3.27615 5.09412e-07 319326
3.2979 4.92593e-07 323618
3.31984 4.74408e-07 333744
3.34198 4.55521e-07 337970
3.3643 4.40283e-07 348758
3.38673 4.22674e-07 350346
3.40918 4.06836e-07 358778
3.43196 3.92838e-07 370578
3.45493 3.782e-07 374258
3.47788 3.61923e-07 380558
3.50098 3.4964e-07 388434
3.52428 3.36799e-07 398522
3.54776 3.24933e-07 404042
3.5713 3.1294e-07 412164
3.59506 3.01262e-07 422258
3.61902 2.90693e-07 430754
3.64313 2.79239e-07 438906
3.66736 2.6919e-07 446738
3.69182 2.57704e-07 459098
3.71639 2.49391e-07 463380
3.7411 2.40302e-07 476138
3.76602 2.31441e-07 484322
3.7911 2.22597e-07 495738
3.81637 2.14659e-07 504266
3.8418 2.06482e-07 515696
3.8673 1.97853e-07 520974
3.89298 1.91458e-07 536882
3.91895 1.84013e-07 546818
3.94503 1.77816e-07 556178
3.97125 1.70946e-07 567672
3.99772 1.64234e-07 582314
4.02443 1.58319e-07 593138
4.05121 1.52812e-07 600920
4.07809 1.46834e-07 614274
4.10526 1.40373e-07 630050
4.13259 1.35635e-07 638678
4.16008 1.3037e-07 653984
4.18785 1.25673e-07 669618
4.21573 1.20858e-07 676922
4.24371 1.16353e-07 692552
4.27197 1.11832e-07 709178
4.30044 1.07649e-07 721416
4.32905 1.03402e-07 735698
4.35788 9.9716e-08 752546
4.38688 9.58609e-08 763760
4.41605 9.25578e-08 782498
4.44546 8.89771e-08 797178
4.47509 8.56047e-08 814976
4.50493 8.22574e-08 831266
4.53494 7.94595e-08 845696
4.56506 7.64573e-08 860234
4.59545 7.33417e-08 883928
4.62609 7.06792e-08 898338
4.65691 6.79765e-08 917576
4.68789 6.53649e-08 933194
4.71906 6.28813e-08 952736
4.75048 6.03277e-08 974522
4.78209 5.81996e-08 990032
4.8139 5.59745e-08 1013438
4.84595 5.37387e-08 1031168
4.87821 5.16475e-08 1055610
4.91071 4.98194e-08 1074440
4.94338 4.79273e-08 1095146
4.97629 4.61399e-08 1119584
5.00945 4.44215e-08 1141922
5.04276 4.25924e-08 1160216
5.07626 4.10717e-08 1185992
5.1101 3.95125e-08 1215422
5.14418 3.79789e-08 1235072
5.1784 3.65567e-08 1259024
5.21287 3.52142e-08 1286210
5.24757 3.38482e-08 1310960
5.2825 3.25105e-08 1338056
5.31768 3.12937e-08 1364966
5.35308 3.0204e-08 1391768
5.38871 2.89063e-08 1420448
5.42459 2.7837e-08 1448858
5.46071 2.67488e-08 1477952
5.49705 2.57606e-08 1506308
5.53363 2.4758e-08 1538144
5.57046 2.38076e-08 1567562
5.60749 2.29293e-08 1596704
5.64482 2.20558e-08 1635572
5.68244 2.1209e-08 1666520
5.72029 2.03975e-08 1699304
5.7584 1.96153e-08 1734278
5.79671 1.8864e-08 1764392
5.83528 1.81434e-08 1804904
5.87416 1.74175e-08 1841024
5.91325 1.68095e-08 1873820
5.95258 1.61395e-08 1913600
5.99221 1.55141e-08 1952864
6.03213 1.49179e-08 1994966
6.07232 1.43363e-08 2032160
6.11272 1.3784e-08 2070124
6.15341 1.32791e-08 2117456
6.1944 1.27569e-08 2156600
6.23563 1.22503e-08 2200316
6.27716 1.17846e-08 2247272
6.31895 1.13505e-08 2287460
6.36099 1.09091e-08 2335424
6.40334 1.05115e-08 2383216
6.44597 1.00801e-08 2430548
6.48883 9.69367e-09 2474288
6.53202 9.32894e-09 2533724
6.57553 8.98434e-09 2578544
6.61931 8.62311e-09 2634154
6.66339 8.3018e-09 2685200
6.70776 7.96992e-09 2740268
6.7524 7.66764e-09 2791568
6.79737 7.37223e-09 2854940
6.84263 7.08071e-09 2904208
6.88816 6.81978e-09 2965964
6.93399 6.55359e-09 3022550
6.98015 6.29492e-09 3089068
7.02663 6.05544e-09 3148604
7.0734 5.83131e-09 3210680
7.12047 5.59919e-09 3275210
7.16789 5.39034e-09 3346312
7.21564 5.17841e-09 3408932
7.26365 4.97828e-09 3475196
7.312 4.79129e-09 3550342
7.36069 4.60989e-09 3618788
7.40968 4.42955e-09 3690872
7.459 4.2607e-09 3765538
7.50862 4.0984e-09 3838964
7.5586 3.93817e-09 3920362
7.60894 3.79073e-09 4000832
7.65961 3.64339e-09 4077428
7.7106 3.50317e-09 4160626
7.76192 3.36472e-09 4243208
7.81363 3.23566e-09 4335538
7.86566 3.11409e-09 4413500
7.91801 2.99913e-09 4505450
7.97072 2.88271e-09 4596040
8.02376 2.77012e-09 4684418
8.07717 2.66742e-09 4784836
8.13095 2.56654e-09 4877354
8.18507 2.46701e-09 4975786
8.23956 2.37349e-09 5078756
8.29442 2.28286e-09 5177662
8.34962 2.19495e-09 5280932
8.40521 2.11266e-09 5391274
8.46119 2.03193e-09 5500906
8.51752 1.95558e-09 5604530
8.57417 1.8841e-09 5715700
8.63126 1.81233e-09 5842058
8.68876 1.74563e-09 5955226
8.74657 1.6798e-09 6063770
8.80479 1.6166e-09 6202156
8.86345 1.55703e-09 6320530
8.92244 1.49941e-09 6442874
8.98183 1.44381e-09 6578986
9.04164 1.39143e-09 6707818
9.10181 1.34035e-09 6838082
9.1624 1.29219e-09 6987316
9.22341 1.24524e-09 7117018
9.28477 1.20115e-09 7259306
9.34659 1.15749e-09 7415650
9.40883 1.11715e-09 7558810
9.47148 1.07759e-09 7716338
9.53453 1.03999e-09 7860058
9.59797 1.00228e-09 8022286
9.66188 9.68252e-10 8191498
9.72619 9.35852e-10 8341402
9.79093 9.03689e-10 8524784
9.85612 8.73615e-10 8686018
9.92173 8.44698e-10 8865142
9.98778 8.17557e-10 9040714
10.0543 7.92121e-10 9225754
10.1212 7.66399e-10 9409058
10.1886 7.42836e-10 9599212
10.2564 7.20684e-10 9792874
10.3247 6.9883e-10 9989362
10.3934 6.78375e-10 10185502
10.4626 6.59746e-10 10394392
10.5323 6.41003e-10 10607554
10.6024 6.24559e-10 10813990
10.6729 6.07334e-10 11029240
10.7439 5.89895e-10 11191111
10.8154 5.68796e-10 11185948
10.8874 5.48186e-10 11191384
10.9599 5.28112e-10 11166280
11.0329 5.08807e-10 11162812
11.1063 4.90998e-10 11148064
11.1802 4.7315e-10 11122480
11.2546 4.55934e-10 11104984
11.3296 4.3928e-10 11085376
11.405 4.23907e-10 11049712
11.4809 4.09158e-10 11013328
11.5573 3.94454e-10 10970140
11.6343 3.809e-10 10943872
11.7117 3.67549e-10 10885456
11.7897 3.55e-10 10833720
11.8682 3.42761e-10 10777816
11.9472 3.31258e-10 10724320
12.0267 3.20058e-10 10657576
12.1068 3.09187e-10 10579924
12.1874 2.98659e-10 10508784
12.2685 2.88888e-10 10422700
12.3502 2.79746e-10 10345720
12.4324 2.70608e-10 10248148
12.5151 2.61914e-10 10144776
12.5985 2.53395e-10 10050904
12.6823 2.45564e-10 9924772
12.7667 2.3782e-10 9816636
12.8517 2.30632e-10 9692764
12.9373 2.23745e-10 9567688
13.0234 2.17059e-10 9424104
13.1101 2.10778e-10 9278716
13.1973 2.04739e-10 9127788
13.2852 1.99112e-10 8968792
13.3736 1.93495e-10 8801068
13.4626 1.88278e-10 8626764
13.5522 1.836e-10 8444740
13.6424 1.79038e-10 8248812
13.7332 1.74625e-10 8050900
13.8247 1.70527e-10 7840044
13.9167 1.66585e-10 7621816
14.0093 1.63041e-10 7391184
14.1025 1.59437e-10 7158996
14.1964 1.55961e-10 6904924
14.2909 1.52664e-10 6649248
14.386 1.49728e-10 6384676
14.4818 1.46793e-10 6098844
14.5781 1.43741e-10 5811012
14.6751 1.40963e-10 5508112
14.7727 1.37811e-10 5195916
14.8711 1.34845e-10 4872228
14.97 1.31216e-10 4531392
15.0695 1.27154e-10 4181068
15.1698 1.22537e-10 3827115
15.2709 1.18193e-10 3511752
15.3726 1.14675e-10 3240696
15.4749 1.11559e-10 2990682
15.5779 1.08722e-10 2763190
15.6816 1.06046e-10 2544444
15.786 1.03888e-10 2340936
15.8911 1.01532e-10 2149530
15.9968 9.97609e-11 1967724
16.1033 9.80842e-11 1794918
16.2104 9.65042e-11 1632468
16.3183 9.49155e-11 1477728
16.4269 9.36212e-11 1333008
16.5362 9.27297e-11 1194306
16.6462 9.19668e-11 1064754
16.757 9.11189e-11 941964
16.8685 9.05553e-11 826020
16.9806 9.06023e-11 718284
17.0936 9.10438e-11 619944
17.2072 9.14686e-11 524820
17.3216 9.23783e-11 441182
17.4366 9.33687e-11 360702
17.5525 9.54036e-11 292782
17.6693 9.71164e-11 228006
17.7861 9.92156e-11 171158
17.9035 1.01851e-10 124494
18.0221 1.04687e-10 84168
18.1408 1.07359e-10 51006
18.2586 1.1281e-10 26360
18.374 1.13921e-10 9960
18.4789 1.20403e-10 1561
