# in Mpc/h Units 
# k P_nu(k) Nmodes
# a= 0.113879
# nk = 757
0.338319 2.15388e-05 384
0.341157 2.10192e-05 432
0.343593 2.01495e-05 528
0.346262 2.00901e-05 288
0.347842 1.88305e-05 288
0.350326 1.80645e-05 456
0.352828 1.69202e-05 360
0.354442 1.68113e-05 180
0.356776 1.66059e-05 486
0.359142 1.54823e-05 504
0.361681 1.54722e-05 512
0.363857 1.50235e-05 264
0.366441 1.48121e-05 600
0.368657 1.45216e-05 288
0.371486 1.32459e-05 672
0.374587 1.29158e-05 408
0.376839 1.12917e-05 462
0.379079 1.16268e-05 600
0.38178 1.11423e-05 504
0.384712 1.07097e-05 324
0.386663 1.02826e-05 744
0.389313 1.02537e-05 456
0.39167 9.7798e-06 432
0.394428 9.14657e-06 720
0.397811 8.94126e-06 534
0.400019 8.54848e-06 536
0.402781 7.74746e-06 624
0.405015 8.02633e-06 600
0.40766 7.15273e-06 696
0.410865 7.27708e-06 456
0.413244 7.07609e-06 732
0.416084 6.78244e-06 600
0.418986 6.68408e-06 702
0.421544 6.17728e-06 672
0.424534 6.13194e-06 768
0.42751 5.70361e-06 768
0.430034 5.75738e-06 408
0.432751 5.37843e-06 1080
0.436344 5.28746e-06 632
0.438896 4.81349e-06 750
0.44171 4.86352e-06 696
0.444585 4.86736e-06 876
0.447784 4.33816e-06 864
0.45034 4.20524e-06 768
0.453413 4.20353e-06 888
0.456575 3.86604e-06 816
0.459787 3.68635e-06 654
0.462622 3.62203e-06 1296
0.465862 3.4904e-06 816
0.468802 3.33506e-06 816
0.471915 3.09792e-06 1088
0.475472 3.19077e-06 1020
0.478779 2.94079e-06 1032
0.481919 2.8009e-06 942
0.484939 2.7476e-06 1032
0.488502 2.67801e-06 1128
0.491034 2.5713e-06 888
0.494348 2.49947e-06 1176
0.497688 2.47712e-06 960
0.500527 2.23698e-06 1110
0.504331 2.20298e-06 1116
0.507364 2.12723e-06 1352
0.510774 2.01771e-06 1200
0.514275 2.03253e-06 1224
0.517978 1.84604e-06 1320
0.521294 1.71017e-06 1128
0.524822 1.77775e-06 1518
0.527973 1.72753e-06 1080
0.531698 1.56645e-06 1524
0.535226 1.542e-06 1416
0.539103 1.43655e-06 1704
0.543 1.39082e-06 1088
0.546011 1.32369e-06 1446
0.549827 1.3168e-06 1800
0.55369 1.26836e-06 1512
0.557166 1.19777e-06 1392
0.560475 1.21438e-06 1392
0.564609 1.11252e-06 1962
0.56859 1.07877e-06 1776
0.572441 1.03216e-06 1680
0.5763 9.89397e-07 1776
0.580121 9.48532e-07 1544
0.583625 9.1235e-07 1896
0.587525 8.45632e-07 1662
0.591428 8.64911e-07 1908
0.595301 8.18464e-07 2184
0.599624 7.56547e-07 1848
0.603294 7.5873e-07 1848
0.60771 7.07527e-07 2238
0.611568 6.88613e-07 2088
0.615779 6.61529e-07 2192
0.619303 6.47374e-07 1536
0.623194 6.06088e-07 2412
0.627636 6.02959e-07 2262
0.631826 5.6513e-07 2448
0.635971 5.50915e-07 2040
0.64039 5.17857e-07 2976
0.644956 4.98989e-07 2184
0.649302 4.68124e-07 2550
0.653461 4.51713e-07 2396
0.657644 4.37635e-07 2760
0.662026 4.15236e-07 2424
0.666685 4.17049e-07 2832
0.670916 3.90128e-07 2574
0.675462 3.81284e-07 3024
0.679703 3.69337e-07 2484
0.684292 3.45917e-07 3168
0.688927 3.40622e-07 2894
0.693468 3.14585e-07 2856
0.698026 3.21447e-07 3384
0.702952 3.0233e-07 3240
0.707372 2.91262e-07 2856
0.712317 2.77442e-07 3474
0.716936 2.70019e-07 3432
0.721869 2.54944e-07 3552
0.726964 2.52942e-07 3560
0.73163 2.34857e-07 3270
0.736224 2.24754e-07 3552
0.74119 2.12448e-07 3780
0.746118 2.05559e-07 3960
0.751313 2.00716e-07 3696
0.756133 1.92234e-07 3726
0.761156 1.8521e-07 4376
0.766095 1.75709e-07 3648
0.771205 1.66457e-07 4332
0.776456 1.61765e-07 4254
0.781432 1.58598e-07 4296
0.786733 1.50801e-07 4320
0.791574 1.46704e-07 4368
0.797255 1.40524e-07 4826
0.802676 1.31456e-07 5016
0.808005 1.31217e-07 4608
0.813482 1.24347e-07 4824
0.818759 1.21416e-07 4950
0.824173 1.11898e-07 5232
0.829708 1.10898e-07 4980
0.834919 1.06612e-07 4838
0.840568 1.00681e-07 6024
0.846479 9.62198e-08 5520
0.851948 9.14037e-08 5400
0.857592 8.96127e-08 5538
0.863369 8.33478e-08 6456
0.869182 8.30379e-08 5504
0.874831 7.93828e-08 6168
0.880682 7.66824e-08 5910
0.886294 7.38541e-08 6372
0.892352 6.99992e-08 6768
0.898399 6.82856e-08 6294
0.904229 6.40701e-08 6656
0.910231 6.28991e-08 7224
0.916513 6.02966e-08 6708
0.922651 5.7507e-08 7566
0.92895 5.44863e-08 7416
0.935092 5.23559e-08 6984
0.940995 5.18768e-08 7310
0.947406 4.8734e-08 8148
0.953652 4.66286e-08 7632
0.960017 4.40185e-08 8088
0.966595 4.1996e-08 8478
0.972908 4.13233e-08 8112
0.979222 3.91313e-08 8108
0.985855 3.86365e-08 9510
0.992666 3.69741e-08 8472
0.998881 3.57894e-08 8832
1.00551 3.40403e-08 8898
1.01216 3.28395e-08 10008
1.01908 3.15282e-08 9392
1.02599 2.95848e-08 10206
1.03271 2.85907e-08 9528
1.03948 2.79289e-08 10236
1.04641 2.63994e-08 10398
1.05346 2.58838e-08 10784
1.06036 2.45651e-08 10584
1.0676 2.36111e-08 11346
1.07471 2.26186e-08 11400
1.08175 2.14415e-08 11016
1.08895 2.04671e-08 11870
1.09637 2.00508e-08 12516
1.10369 1.91429e-08 11880
1.11092 1.88008e-08 11886
1.1181 1.77927e-08 13104
1.12573 1.68562e-08 12764
1.1332 1.64827e-08 13446
1.14081 1.57583e-08 13464
1.14829 1.49263e-08 13398
1.15605 1.42895e-08 14628
1.16374 1.38809e-08 14024
1.1717 1.35879e-08 15054
1.17935 1.25853e-08 14496
1.18713 1.23713e-08 15012
1.195 1.17688e-08 15422
1.20281 1.11846e-08 15624
1.21088 1.08905e-08 16146
1.21904 1.03661e-08 17064
1.22715 9.99432e-09 16152
1.23533 9.73338e-09 17510
1.24354 9.18957e-09 17172
1.25174 8.73147e-09 17880
1.26013 8.55435e-09 18030
1.26845 7.99405e-09 18680
1.27706 7.82099e-09 19170
1.28545 7.60432e-09 18720
1.29387 7.17583e-09 19536
1.3027 6.99728e-09 20954
1.31143 6.65502e-09 20328
1.3202 6.44444e-09 20718
1.32891 6.16419e-09 21348
1.33775 6.01503e-09 21534
1.34663 5.65311e-09 22256
1.35548 5.39653e-09 22104
1.3645 5.2713e-09 23178
1.37362 4.956e-09 23880
1.38289 4.78818e-09 24230
1.39214 4.56814e-09 24468
1.40146 4.44978e-09 25230
1.41076 4.2894e-09 25328
1.42016 4.03411e-09 25818
1.42955 3.90299e-09 26616
1.43897 3.69614e-09 26376
1.44856 3.6031e-09 28034
1.45815 3.35878e-09 27816
1.46783 3.3102e-09 28398
1.47755 3.16189e-09 29652
1.48753 3.09107e-09 30134
1.4975 2.93206e-09 30792
1.50759 2.78874e-09 31218
1.51744 2.71103e-09 30912
1.52762 2.59657e-09 33158
1.53782 2.53787e-09 32772
1.54798 2.389e-09 33150
1.55817 2.30593e-09 34256
1.56867 2.20831e-09 35562
1.579 2.08482e-09 34992
1.58955 2.02225e-09 37158
1.60018 1.94949e-09 36956
1.61084 1.85503e-09 37950
1.62148 1.8021e-09 38496
1.63242 1.72702e-09 40274
1.64322 1.63738e-09 39264
1.65411 1.59803e-09 41466
1.66512 1.5223e-09 41960
1.67627 1.44637e-09 42702
1.68736 1.38625e-09 43356
1.69863 1.34323e-09 44886
1.70994 1.29447e-09 45248
1.72135 1.22876e-09 46362
1.73279 1.19172e-09 46974
1.74428 1.13082e-09 48236
1.75588 1.07893e-09 48774
1.76756 1.05549e-09 50616
1.77941 1.00956e-09 51050
1.79124 9.63118e-10 52272
1.80325 9.30372e-10 53658
1.81507 8.81094e-10 52640
1.82722 8.54215e-10 57366
1.83948 8.19182e-10 55170
1.85166 7.86764e-10 58544
1.86408 7.49108e-10 58506
1.87633 7.28433e-10 58968
1.88886 6.9499e-10 62366
1.90144 6.63537e-10 61266
1.914 6.34809e-10 63960
1.92679 6.14322e-10 64730
1.93957 5.85441e-10 66360
1.95256 5.64336e-10 67778
1.96563 5.39476e-10 69558
1.97869 5.18215e-10 69660
1.99179 4.96803e-10 71390
2.00509 4.79832e-10 73974
2.01846 4.59469e-10 74196
2.03193 4.41223e-10 76622
2.04528 4.18622e-10 75516
2.05892 4.06484e-10 81510
2.07279 3.86058e-10 80138
2.0865 3.76745e-10 82368
2.10039 3.56213e-10 84098
2.11443 3.4584e-10 86286
2.12845 3.26712e-10 86700
2.14263 3.19539e-10 90014
2.15695 3.02063e-10 90930
2.17119 2.92045e-10 91694
2.18567 2.80522e-10 96228
2.20036 2.6964e-10 97014
2.21494 2.60624e-10 97370
2.22958 2.46442e-10 100656
2.24445 2.3738e-10 102530
2.25936 2.27035e-10 104454
2.27439 2.1919e-10 107196
2.28969 2.1024e-10 110414
2.30493 2.00085e-10 109578
2.32027 1.92359e-10 114974
2.33573 1.85215e-10 114396
2.35122 1.76813e-10 118190
2.3669 1.69113e-10 120498
2.38266 1.62527e-10 122718
2.39847 1.56536e-10 124604
2.41442 1.5015e-10 127950
2.43055 1.43581e-10 130826
2.44673 1.38402e-10 132510
2.4629 1.33595e-10 134180
2.47932 1.27329e-10 140214
2.4959 1.21921e-10 140018
2.51254 1.17449e-10 145650
2.52927 1.12585e-10 145350
2.54604 1.08126e-10 150188
2.56299 1.04013e-10 152214
2.58009 9.94244e-11 157226
2.5973 9.45972e-11 158118
2.61455 9.08632e-11 162338
2.63195 8.73377e-11 165378
2.64948 8.41461e-11 169256
2.66707 8.06716e-11 170682
2.68485 7.73783e-11 177566
2.70286 7.41299e-11 179610
2.72085 7.09476e-11 182690
2.73892 6.80897e-11 185694
2.75712 6.55355e-11 190346
2.77543 6.28613e-11 192852
2.79389 6.05634e-11 198806
2.81251 5.78435e-11 201378
2.83127 5.51758e-11 207446
2.85007 5.30514e-11 207258
2.86897 5.09086e-11 215762
2.88818 4.90558e-11 219702
2.90739 4.67314e-11 221522
2.92669 4.51208e-11 227754
2.94616 4.33064e-11 231710
2.96573 4.14127e-11 235994
2.98548 3.97328e-11 242346
3.00539 3.83127e-11 246704
3.02539 3.66646e-11 250410
3.04557 3.50267e-11 258410
3.06592 3.35465e-11 261414
3.0863 3.2236e-11 265874
3.10684 3.10302e-11 273450
3.12756 2.98439e-11 276974
3.1484 2.84847e-11 284402
3.16935 2.73749e-11 287754
3.19042 2.61241e-11 295010
3.21172 2.52252e-11 302142
3.2331 2.40352e-11 304946
3.25451 2.32881e-11 311642
3.27615 2.22846e-11 319326
3.2979 2.12568e-11 323618
3.31984 2.04603e-11 333744
3.34198 1.96209e-11 337970
3.3643 1.87862e-11 348758
3.38673 1.80846e-11 350346
3.40918 1.73729e-11 358778
3.43196 1.66439e-11 370578
3.45493 1.5905e-11 374258
3.47788 1.53673e-11 380558
3.50098 1.46823e-11 388434
3.52428 1.40749e-11 398522
3.54776 1.34924e-11 404042
3.5713 1.29508e-11 412164
3.59506 1.24201e-11 422258
3.61902 1.1958e-11 430754
3.64313 1.14291e-11 438906
3.66736 1.09426e-11 446738
3.69182 1.05703e-11 459098
3.71639 1.01021e-11 463380
3.7411 9.70084e-12 476138
3.76602 9.32284e-12 484322
3.7911 8.93954e-12 495738
3.81637 8.5409e-12 504266
3.8418 8.22368e-12 515696
3.8673 7.90674e-12 520974
3.89298 7.53811e-12 536882
3.91895 7.28095e-12 546818
3.94503 6.96484e-12 556178
3.97125 6.71222e-12 567672
3.99772 6.45125e-12 582314
4.02443 6.16475e-12 593138
4.05121 5.92692e-12 600920
4.07809 5.70073e-12 614274
4.10526 5.45084e-12 630050
4.13259 5.22368e-12 638678
4.16008 5.03094e-12 653984
4.18785 4.82124e-12 669618
4.21573 4.64367e-12 676922
4.24371 4.45801e-12 692552
4.27197 4.26771e-12 709178
4.30044 4.10882e-12 721416
4.32905 3.93701e-12 735698
4.35788 3.77882e-12 752546
4.38688 3.63299e-12 763760
4.41605 3.50706e-12 782498
4.44546 3.3613e-12 797178
4.47509 3.22582e-12 814976
4.50493 3.10177e-12 831266
4.53494 2.97818e-12 845696
4.56506 2.8657e-12 860234
4.59545 2.7497e-12 883928
4.62609 2.64436e-12 898338
4.65691 2.54761e-12 917576
4.68789 2.44998e-12 933194
4.71906 2.35665e-12 952736
4.75048 2.27418e-12 974522
4.78209 2.1841e-12 990032
4.8139 2.09685e-12 1013438
4.84595 2.0163e-12 1031168
4.87821 1.94959e-12 1055610
4.91071 1.87395e-12 1074440
4.94338 1.80297e-12 1095146
4.97629 1.744e-12 1119584
5.00945 1.67515e-12 1141922
5.04276 1.61152e-12 1160216
5.07626 1.55785e-12 1185992
5.1101 1.49974e-12 1215422
5.14418 1.44959e-12 1235072
5.1784 1.39733e-12 1259024
5.21287 1.3504e-12 1286210
5.24757 1.3017e-12 1310960
5.2825 1.25642e-12 1338056
5.31768 1.21545e-12 1364966
5.35308 1.17447e-12 1391768
5.38871 1.1369e-12 1420448
5.42459 1.09789e-12 1448858
5.46071 1.0613e-12 1477952
5.49705 1.03025e-12 1506308
5.53363 9.96164e-13 1538144
5.57046 9.62417e-13 1567562
5.60749 9.3641e-13 1596704
5.64482 9.05985e-13 1635572
5.68244 8.76989e-13 1666520
5.72029 8.54309e-13 1699304
5.7584 8.2892e-13 1734278
5.79671 8.05338e-13 1764392
5.83528 7.82521e-13 1804904
5.87416 7.62551e-13 1841024
5.91325 7.41816e-13 1873820
5.95258 7.20882e-13 1913600
5.99221 7.04129e-13 1952864
6.03213 6.85451e-13 1994966
6.07232 6.71112e-13 2032160
6.11272 6.55147e-13 2070124
6.15341 6.42045e-13 2117456
6.1944 6.27481e-13 2156600
6.23563 6.14925e-13 2200316
6.27716 6.01454e-13 2247272
6.31895 5.89793e-13 2287460
6.36099 5.7891e-13 2335424
6.40334 5.69672e-13 2383216
6.44597 5.60719e-13 2430548
6.48883 5.51045e-13 2474288
6.53202 5.43778e-13 2533724
6.57553 5.36412e-13 2578544
6.61931 5.28434e-13 2634154
6.66339 5.23262e-13 2685200
6.70776 5.19089e-13 2740268
6.7524 5.13328e-13 2791568
6.79737 5.10468e-13 2854940
6.84263 5.04969e-13 2904208
6.88816 5.01063e-13 2965964
6.93399 5.0191e-13 3022550
6.98015 4.98845e-13 3089068
7.02663 4.96619e-13 3148604
7.0734 4.93926e-13 3210680
7.12047 4.94751e-13 3275210
7.16789 4.9654e-13 3346312
7.21564 4.95626e-13 3408932
7.26365 4.93499e-13 3475196
7.312 4.98941e-13 3550342
7.36069 4.9976e-13 3618788
7.40968 5.00928e-13 3690872
7.459 5.07057e-13 3765538
7.50862 5.09578e-13 3838964
7.5586 5.09802e-13 3920362
7.60894 5.19096e-13 4000832
7.65961 5.19105e-13 4077428
7.7106 5.2761e-13 4160626
7.76192 5.30289e-13 4243208
7.81363 5.383e-13 4335538
7.86566 5.41734e-13 4413500
7.91801 5.50508e-13 4505450
7.97072 5.55419e-13 4596040
8.02376 5.65745e-13 4684418
8.07717 5.68088e-13 4784836
8.13095 5.81382e-13 4877354
8.18507 5.81677e-13 4975786
8.23956 5.9373e-13 5078756
8.29442 6.01767e-13 5177662
8.34962 6.02863e-13 5280932
8.40521 6.2115e-13 5391274
8.46119 6.24507e-13 5500906
8.51752 6.2528e-13 5604530
8.57417 6.41316e-13 5715700
8.63126 6.46633e-13 5842058
8.68876 6.51735e-13 5955226
8.74657 6.55077e-13 6063770
8.80479 6.68813e-13 6202156
8.86345 6.70718e-13 6320530
8.92244 6.74066e-13 6442874
8.98183 6.77717e-13 6578986
9.04164 6.83324e-13 6707818
9.10181 6.87082e-13 6838082
9.1624 6.91975e-13 6987316
9.22341 6.94372e-13 7117018
9.28477 6.95253e-13 7259306
9.34659 6.98121e-13 7415650
9.40883 6.97287e-13 7558810
9.47148 6.96617e-13 7716338
9.53453 6.95356e-13 7860058
9.59797 6.92829e-13 8022286
9.66188 6.92529e-13 8191498
9.72619 6.88219e-13 8341402
9.79093 6.87299e-13 8524784
9.85612 6.85581e-13 8686018
9.92173 6.83973e-13 8865142
9.98778 6.78239e-13 9040714
10.0543 6.73744e-13 9225754
10.1212 6.66293e-13 9409058
10.1886 6.62771e-13 9599212
10.2564 6.62767e-13 9792874
10.3247 6.55433e-13 9989362
10.3934 6.49646e-13 10185502
10.4626 6.48942e-13 10394392
10.5323 6.44827e-13 10607554
10.6024 6.3623e-13 10813990
10.6729 6.37802e-13 11029240
10.7439 5.44786e-13 11191111
10.8154 3.72651e-13 11185948
10.8874 2.83279e-13 11191384
10.9599 2.3479e-13 11166280
11.0329 2.06021e-13 11162812
11.1063 1.88363e-13 11148064
11.1802 1.77092e-13 11122480
11.2546 1.70441e-13 11104984
11.3296 1.66739e-13 11085376
11.405 1.65036e-13 11049712
11.4809 1.64968e-13 11013328
11.5573 1.65936e-13 10970140
11.6343 1.68538e-13 10943872
11.7117 1.71092e-13 10885456
11.7897 1.74689e-13 10833720
11.8682 1.78776e-13 10777816
11.9472 1.83874e-13 10724320
12.0267 1.88482e-13 10657576
12.1068 1.93996e-13 10579924
12.1874 1.99821e-13 10508784
12.2685 2.05975e-13 10422700
12.3502 2.12802e-13 10345720
12.4324 2.18977e-13 10248148
12.5151 2.25802e-13 10144776
12.5985 2.33362e-13 10050904
12.6823 2.40029e-13 9924772
12.7667 2.47386e-13 9816636
12.8517 2.55276e-13 9692764
12.9373 2.62289e-13 9567688
13.0234 2.69788e-13 9424104
13.1101 2.77341e-13 9278716
13.1973 2.84055e-13 9127788
13.2852 2.91195e-13 8968792
13.3736 2.97835e-13 8801068
13.4626 3.03824e-13 8626764
13.5522 3.10032e-13 8444740
13.6424 3.15377e-13 8248812
13.7332 3.1979e-13 8050900
13.8247 3.2391e-13 7840044
13.9167 3.26612e-13 7621816
14.0093 3.29977e-13 7391184
14.1025 3.30842e-13 7158996
14.1964 3.30904e-13 6904924
14.2909 3.30613e-13 6649248
14.386 3.28108e-13 6384676
14.4818 3.23403e-13 6098844
14.5781 3.18942e-13 5811012
14.6751 3.10627e-13 5508112
14.7727 3.00364e-13 5195916
14.8711 2.87903e-13 4872228
14.97 2.69505e-13 4531392
15.0695 2.44728e-13 4181068
15.1698 2.16355e-13 3827115
15.2709 2.05273e-13 3511752
15.3726 2.07786e-13 3240696
15.4749 2.15482e-13 2990682
15.5779 2.26558e-13 2763190
15.6816 2.39562e-13 2544444
15.786 2.54621e-13 2340936
15.8911 2.70597e-13 2149530
15.9968 2.87527e-13 1967724
16.1033 3.05585e-13 1794918
16.2104 3.2446e-13 1632468
16.3183 3.447e-13 1477728
16.4269 3.65692e-13 1333008
16.5362 3.85286e-13 1194306
16.6462 4.07521e-13 1064754
16.757 4.30905e-13 941964
16.8685 4.52869e-13 826020
16.9806 4.73723e-13 718284
17.0936 4.97596e-13 619944
17.2072 5.21967e-13 524820
17.3216 5.45262e-13 441182
17.4366 5.69519e-13 360702
17.5525 5.93264e-13 292782
17.6693 6.23639e-13 228006
17.7861 6.50532e-13 171158
17.9035 6.79164e-13 124494
18.0221 7.0616e-13 84168
18.1408 7.3867e-13 51006
18.2586 7.77269e-13 26360
18.374 8.0958e-13 9960
18.4789 8.50794e-13 1561
