# in Mpc/h Units 
# k P_nu(k) Nmodes
# a= 0.432187
# nk = 757
0.249576 0.022888 48
0.251327 0.0290394 30
0.252777 0.0109552 288
0.254191 0.0160396 80
0.25601 0.020101 288
0.258214 0.0193731 72
0.2594 0.00806572 240
0.26075 0.0169082 96
0.262904 0.0157885 168
0.265657 0.018968 216
0.266722 0.0185783 132
0.268622 0.0165477 192
0.269844 0.0148973 120
0.271964 0.0146487 126
0.273543 0.00521816 288
0.275842 0.0133172 312
0.277853 0.00973816 24
0.279641 0.0122888 264
0.28148 0.00500291 192
0.282936 0.00974368 192
0.285198 0.0106562 336
0.286404 0.0121377 48
0.288084 0.0134956 240
0.291553 0.0111146 296
0.292736 0.00876294 150
0.294335 0.0104467 240
0.296659 0.00153648 228
0.298323 0.00874158 216
0.300394 0.00872068 336
0.302928 0.010236 360
0.304588 0.00146861 144
0.305974 0.00824904 168
0.308578 0.0082176 312
0.310884 0.00549955 288
0.312408 0.00693458 192
0.314799 0.00664942 366
0.317265 0.00734876 408
0.319597 0.00544504 168
0.320771 0.00054566 336
0.3227 0.00583823 240
0.32574 0.00496375 380
0.32795 0.00585407 384
0.330224 0.000505561 240
0.331726 0.00507405 360
0.333831 0.00365192 198
0.336246 0.0039488 384
0.338319 0.00502364 384
0.341157 0.00476542 432
0.343593 0.0046065 528
0.346262 0.00416858 288
0.347842 1.48472e-05 288
0.350326 0.00384615 456
0.352828 0.00331603 360
0.354442 0.00380301 180
0.356776 3.17847e-05 486
0.359142 0.00307255 504
0.361681 0.00339039 512
0.363857 0.0029996 264
0.366441 0.00353344 600
0.368657 0.00316238 288
0.371486 0.00292599 672
0.374587 0.00263914 408
0.376839 0 462
0.379079 0.00241837 600
0.38178 0.0022376 504
0.384712 0.00226467 324
0.386663 0 744
0.389313 0.0021673 456
0.39167 0.00174137 432
0.394428 0.00201979 720
0.397811 0.00207304 534
0.400019 0.00199726 536
0.402781 0.00179101 624
0.405015 0.00158905 600
0.40766 0 696
0.410865 0.001414 456
0.413244 0.00149623 732
0.416084 0.00150633 600
0.418986 0 702
0.421544 0.00119851 672
0.424534 0.00154894 768
0.42751 0.00108692 768
0.430034 0.00134477 408
0.432751 0.00138672 1080
0.436344 0.00124276 632
0.438896 0.000952104 750
0.44171 0 696
0.444585 0.000914058 876
0.447784 0.000802797 864
0.45034 0.00118372 768
0.453413 0 888
0.456575 0.000760522 816
0.459787 0.000678484 654
0.462622 0.000484773 1296
0.465862 0.00102402 816
0.468802 0.000877502 816
0.471915 0.000803425 1088
0.475472 0.000467533 1020
0.478779 0 1032
0.481919 0.000588575 942
0.484939 0.000264335 1032
0.488502 0.000759309 1128
0.491034 0 888
0.494348 0.000475544 1176
0.497688 0.000244338 960
0.500527 0 1110
0.504331 0.000607684 1116
0.507364 0.000610992 1352
0.510774 0.000571716 1200
0.514275 0.000256841 1224
0.517978 0 1320
0.521294 0.000159988 1128
0.524822 0.000371732 1518
0.527973 0.000476383 1080
0.531698 0 1524
0.535226 0.000117627 1416
0.539103 0.000315396 1704
0.543 0 1088
0.546011 0.000392388 1446
0.549827 0.000385596 1800
0.55369 0.000357943 1512
0.557166 0.000135289 1392
0.560475 0 1392
0.564609 5.82493e-05 1962
0.56859 5.51701e-05 1776
0.572441 0.000319652 1680
0.5763 0 1776
0.580121 5.73187e-05 1544
0.583625 2.71283e-05 1896
0.587525 0 1662
0.591428 0.000269005 1908
0.595301 0.000260002 2184
0.599624 0.000251001 1848
0.603294 1.82615e-06 1848
0.60771 0 2238
0.611568 6.26749e-05 2088
0.615779 0 2192
0.619303 0.000217226 1536
0.623194 0 2412
0.627636 5.49643e-05 2262
0.631826 0 2448
0.635971 0 2040
0.64039 0.000170819 2976
0.644956 0.000161774 2184
0.649302 0.000159888 2550
0.653461 2.94401e-05 2396
0.657644 0 2760
0.662026 7.75763e-05 2424
0.666685 0 2832
0.670916 0.000135981 2574
0.675462 0 3024
0.679703 5.48993e-05 2484
0.684292 0 3168
0.688927 0 2894
0.693468 0.000120995 2856
0.698026 0.000113759 3384
0.702952 0.000109309 3240
0.707372 8.47585e-06 2856
0.712317 0 3474
0.716936 4.26899e-05 3432
0.721869 0 3552
0.726964 8.98458e-05 3560
0.73163 0 3270
0.736224 4.74585e-05 3552
0.74119 0 3780
0.746118 0 3960
0.751313 7.95824e-05 3696
0.756133 7.5749e-05 3726
0.761156 7.12655e-05 4376
0.766095 2.40108e-05 3648
0.771205 0 4332
0.776456 3.9215e-05 4254
0.781432 0 4296
0.786733 6.15347e-05 4320
0.791574 0 4368
0.797255 2.85434e-05 4826
0.802676 0 5016
0.808005 1.12468e-05 4608
0.813482 5.16568e-05 4824
0.818759 4.81772e-05 4950
0.824173 4.89467e-05 5232
0.829708 1.14928e-05 4980
0.834919 0 4838
0.840568 2.48037e-05 6024
0.846479 0 5520
0.851948 4.1045e-05 5400
0.857592 0 5538
0.863369 2.13222e-05 6456
0.869182 0 5504
0.874831 4.60683e-07 6168
0.880682 3.39114e-05 5910
0.886294 3.30311e-05 6372
0.892352 3.21776e-05 6768
0.898399 5.08446e-06 6294
0.904229 0 6656
0.910231 2.91381e-07 7224
0.916513 0 6708
0.922651 2.6095e-05 7566
0.92895 0 7416
0.935092 2.09109e-07 6984
0.940995 0 7310
0.947406 8.62873e-07 8148
0.953652 2.30838e-05 7632
0.960017 2.22496e-05 8088
0.966595 2.08792e-05 8478
0.972908 1.99029e-06 8112
0.979222 0 8108
0.985855 0 9510
0.992666 0 8472
0.998881 1.81819e-05 8832
1.00551 0 8898
1.01216 1.21432e-08 10008
1.01908 0 9392
1.02599 7.35796e-06 10206
1.03271 1.51055e-05 9528
1.03948 1.47981e-05 10236
1.04641 1.42631e-05 10398
1.05346 5.18889e-07 10784
1.06036 0 10584
1.0676 4.59502e-06 11346
1.07471 0 11400
1.08175 1.23749e-05 11016
1.08895 0 11870
1.09637 4.1037e-06 12516
1.10369 0 11880
1.11092 0 11886
1.1181 1.02765e-05 13104
1.12573 9.84152e-06 12764
1.1332 9.52513e-06 13446
1.14081 4.17523e-08 13464
1.14829 0 13398
1.15605 2.48022e-06 14628
1.16374 0 14024
1.1717 8.18658e-06 15054
1.17935 0 14496
1.18713 3.11308e-06 15012
1.195 0 15422
1.20281 0 15624
1.21088 6.76677e-06 16146
1.21904 6.60124e-06 17064
1.22715 6.45354e-06 16152
1.23533 0 17510
1.24354 0 17172
1.25174 0 17880
1.26013 0 18030
1.26845 5.51859e-06 18680
1.27706 0 19170
1.28545 0 18720
1.29387 0 19536
1.3027 5.03672e-08 20954
1.31143 4.69753e-06 20328
1.3202 4.33596e-06 20718
1.32891 4.26458e-06 21348
1.33775 0 21534
1.34663 0 22256
1.35548 0 22104
1.3645 0 23178
1.37362 3.61479e-06 23880
1.38289 0 24230
1.39214 0 24468
1.40146 0 25230
1.41076 3.70731e-07 25328
1.42016 3.09276e-06 25818
1.42955 2.99723e-06 26616
1.43897 2.81766e-06 26376
1.44856 0 28034
1.45815 0 27816
1.46783 0 28398
1.47755 0 29652
1.48753 2.47046e-06 30134
1.4975 0 30792
1.50759 0 31218
1.51744 0 30912
1.52762 0 33158
1.53782 2.05404e-06 32772
1.54798 1.99043e-06 33150
1.55817 1.88422e-06 34256
1.56867 0 35562
1.579 0 34992
1.58955 0 37158
1.60018 0 36956
1.61084 1.62056e-06 37950
1.62148 0 38496
1.63242 0 40274
1.64322 0 39264
1.65411 0 41466
1.66512 1.38036e-06 41960
1.67627 1.32316e-06 42702
1.68736 1.27078e-06 43356
1.69863 0 44886
1.70994 0 45248
1.72135 0 46362
1.73279 0 46974
1.74428 1.1048e-06 48236
1.75588 0 48774
1.76756 0 50616
1.77941 0 51050
1.79124 0 52272
1.80325 9.35586e-07 53658
1.81507 8.95594e-07 52640
1.82722 8.49119e-07 57366
1.83948 0 55170
1.85166 0 58544
1.86408 0 58506
1.87633 0 58968
1.88886 7.39032e-07 62366
1.90144 0 61266
1.914 0 63960
1.92679 0 64730
1.93957 0 66360
1.95256 6.17806e-07 67778
1.96563 6.03475e-07 69558
1.97869 5.69717e-07 69660
1.99179 0 71390
2.00509 0 73974
2.01846 1.17688e-08 74196
2.03193 0 76622
2.04528 4.89615e-07 75516
2.05892 0 81510
2.07279 2.76798e-09 80138
2.0865 0 82368
2.10039 0 84098
2.11443 4.14627e-07 86286
2.12845 3.97617e-07 86700
2.14263 3.75305e-07 90014
2.15695 0 90930
2.17119 0 91694
2.18567 5.58914e-09 96228
2.20036 0 97014
2.21494 3.25488e-07 97370
2.22958 0 100656
2.24445 1.96074e-08 102530
2.25936 0 104454
2.27439 0 107196
2.28969 2.74992e-07 110414
2.30493 2.63888e-07 109578
2.32027 2.50928e-07 114974
2.33573 0 114396
2.35122 0 118190
2.3669 0 120498
2.38266 0 122718
2.39847 2.15811e-07 124604
2.41442 0 127950
2.43055 0 130826
2.44673 0 132510
2.4629 0 134180
2.47932 1.82432e-07 140214
2.4959 1.76213e-07 140018
2.51254 1.67026e-07 145650
2.52927 0 145350
2.54604 0 150188
2.56299 0 152214
2.58009 0 157226
2.5973 1.43015e-07 158118
2.61455 0 162338
2.63195 0 165378
2.64948 0 169256
2.66707 0 170682
2.68485 1.19808e-07 177566
2.70286 1.15263e-07 179610
2.72085 1.09151e-07 182690
2.73892 0 185694
2.75712 0 190346
2.77543 3.0233e-09 192852
2.79389 0 198806
2.81251 9.36936e-08 201378
2.83127 0 207446
2.85007 2.37096e-09 207258
2.86897 0 215762
2.88818 0 219702
2.90739 7.88163e-08 221522
2.92669 7.5971e-08 227754
2.94616 7.20553e-08 231710
2.96573 0 235994
2.98548 0 242346
3.00539 3.62269e-09 246704
3.02539 0 250410
3.04557 6.14046e-08 258410
3.06592 0 261414
3.0863 9.98356e-09 265874
3.10684 0 273450
3.12756 0 276974
3.1484 5.1399e-08 284402
3.16935 4.9617e-08 287754
3.19042 4.70774e-08 295010
3.21172 0 302142
3.2331 0 304946
3.25451 0 311642
3.27615 0 319326
3.2979 4.01279e-08 323618
3.31984 0 333744
3.34198 0 337970
3.3643 0 348758
3.38673 0 350346
3.40918 3.34407e-08 358778
3.43196 3.22938e-08 370578
3.45493 3.07791e-08 374258
3.47788 0 380558
3.50098 0 388434
3.52428 0 398522
3.54776 0 404042
3.5713 2.59273e-08 412164
3.59506 0 422258
3.61902 0 430754
3.64313 0 438906
3.66736 0 446738
3.69182 2.1621e-08 459098
3.71639 2.07884e-08 463380
3.7411 1.98622e-08 476138
3.76602 0 484322
3.7911 0 495738
3.81637 0 504266
3.8418 0 515696
3.8673 1.67122e-08 520974
3.89298 0 536882
3.91895 0 546818
3.94503 0 556178
3.97125 0 567672
3.99772 1.39311e-08 582314
4.02443 1.33947e-08 593138
4.05121 1.28255e-08 600920
4.07809 5.12541e-12 614274
4.10526 0 630050
4.13259 0 638678
4.16008 0 653984
4.18785 1.07509e-08 669618
4.21573 0 676922
4.24371 6.02697e-10 692552
4.27197 0 709178
4.30044 0 721416
4.32905 8.90321e-09 735698
4.35788 8.59037e-09 752546
4.38688 8.26365e-09 763760
4.41605 7.17915e-09 782498
4.44546 1.58194e-08 797178
4.47509 1.56027e-08 814976
4.50493 1.09576e-08 831266
4.53494 6.85994e-09 845696
4.56506 1.04585e-07 860234
4.59545 4.20305e-08 883928
4.62609 1.61375e-08 898338
4.65691 2.18671e-06 917576
4.68789 5.68671e-09 933194
4.71906 5.48552e-09 952736
4.75048 5.30777e-09 974522
4.78209 2.28141e-08 990032
4.8139 3.91523e-07 1013438
4.84595 8.76729e-08 1031168
4.87821 1.32094e-08 1055610
4.91071 4.367e-09 1074440
4.94338 5.71464e-07 1095146
4.97629 1.16457e-07 1119584
5.00945 1.19113e-08 1141922
5.04276 2.46831e-07 1160216
5.07626 3.61782e-09 1185992
5.1101 3.47205e-09 1215422
5.14418 3.40039e-09 1235072
5.1784 3.8917e-08 1259024
5.21287 9.90205e-07 1286210
5.24757 1.80952e-07 1310960
5.2825 7.92504e-08 1338056
5.31768 2.76395e-09 1364966
5.35308 1.20636e-06 1391768
5.38871 2.09627e-07 1420448
5.42459 9.16074e-08 1448858
5.46071 2.12845e-07 1477952
5.49705 2.28525e-09 1506308
5.53363 2.20275e-09 1538144
5.57046 2.16716e-09 1567562
5.60749 5.21953e-08 1596704
5.64482 1.5691e-06 1635572
5.68244 4.94349e-07 1666520
5.72029 1.87443e-08 1699304
5.7584 1.74986e-09 1734278
5.79671 1.70446e-06 1764392
5.83528 5.52728e-07 1804904
5.87416 2.16295e-08 1841024
5.91325 3.98851e-07 1873820
5.95258 1.44442e-09 1913600
5.99221 1.39212e-09 1952864
6.03213 1.38323e-09 1994966
6.07232 6.11103e-08 2032160
6.11272 2.01212e-06 2070124
6.15341 6.15345e-07 2117456
6.1944 1.27224e-07 2156600
6.23563 1.1044e-09 2200316
6.27716 2.0813e-06 2247272
6.31895 6.51558e-07 2287460
6.36099 1.41532e-07 2335424
6.40334 6.30024e-07 2383216
6.44597 9.09365e-10 2430548
6.48883 8.74612e-10 2474288
6.53202 8.81607e-10 2533724
6.57553 6.54946e-08 2578544
6.61931 3.02285e-06 2634154
6.66339 3.58186e-07 2685200
6.70776 1.96031e-08 2740268
6.7524 6.95228e-10 2791568
6.79737 3.03508e-06 2854940
6.84263 3.57886e-07 2904208
6.88816 2.42781e-08 2965964
6.93399 4.62698e-07 3022550
6.98015 5.72345e-10 3089068
7.02663 5.51859e-10 3148604
7.0734 5.62855e-10 3210680
7.12047 6.59387e-08 3275210
7.16789 3.16263e-06 3346312
7.21564 3.67578e-07 3408932
7.26365 1.37984e-07 3475196
7.312 4.36618e-10 3550342
7.36069 3.1551e-06 3618788
7.40968 3.90971e-07 3690872
7.459 1.40713e-07 3765538
7.50862 7.72071e-07 3838964
7.5586 3.59897e-10 3920362
7.60894 3.45909e-10 4000832
7.65961 3.58769e-10 4077428
7.7106 6.33268e-08 4160626
7.76192 3.12055e-06 4243208
7.81363 6.90929e-07 4335538
7.86566 1.72674e-08 4413500
7.91801 2.75055e-10 4505450
7.97072 2.96718e-06 4596040
8.02376 6.7881e-07 4684418
8.07717 1.63209e-08 4784836
8.13095 5.73504e-07 4877354
8.18507 2.26886e-10 4975786
8.23956 2.18634e-10 5078756
8.29442 2.30584e-10 5177662
8.34962 5.86341e-08 5280932
8.40521 2.94586e-06 5391274
8.46119 6.47575e-07 5500906
8.51752 1.22729e-07 5604530
8.57417 1.74264e-10 5715700
8.63126 2.90855e-06 5842058
8.68876 6.09225e-07 5955226
8.74657 1.14274e-07 6063770
8.80479 6.18066e-07 6202156
8.86345 1.44861e-10 6320530
8.92244 1.39313e-10 6442874
8.98183 1.49521e-10 6578986
9.04164 2.00521e-07 6707818
9.10181 2.34178e-06 6838082
9.1624 4.33172e-07 6987316
9.22341 4.29084e-07 7117018
9.28477 1.12114e-10 7259306
9.34659 2.28987e-06 7415650
9.40883 4.08899e-07 7558810
9.47148 4.05003e-07 7716338
9.53453 7.45768e-05 7860058
9.59797 9.40748e-11 8022286
9.66188 9.09446e-11 8191498
9.72619 9.95835e-11 8341402
9.79093 4.62735e-08 8524784
9.85612 1.7915e-06 8686018
9.92173 2.66699e-07 8865142
9.98778 2.63647e-07 9040714
10.0543 7.48323e-11 9225754
10.1212 1.78175e-06 9409058
10.1886 2.34836e-07 9599212
10.2564 2.58773e-07 9792874
10.3247 1.45492e-06 9989362
10.3934 6.44039e-11 10185502
10.4626 6.26245e-11 10394392
10.5323 7.01244e-11 10607554
10.6024 1.07486e-08 10813990
10.6729 1.43555e-06 11029240
10.7439 1.86969e-07 11191111
10.8154 1.845e-07 11185948
10.8874 5.24188e-11 11191384
10.9599 1.36369e-06 11166280
11.0329 1.70471e-07 11162812
11.1063 1.7565e-07 11148064
11.1802 1.05828e-08 11122480
11.2546 4.38797e-11 11104984
11.3296 4.23866e-11 11085376
11.405 4.78439e-11 11049712
11.4809 8.99813e-09 11013328
11.5573 1.21905e-06 10970140
11.6343 1.58101e-07 10943872
11.7117 2.31743e-07 10885456
11.7897 3.44949e-11 10833720
11.8682 1.15502e-06 10777816
11.9472 1.48324e-07 10724320
12.0267 2.18068e-07 10657576
12.1068 3.8801e-09 10579924
12.1874 2.92713e-11 10508784
12.2685 2.83332e-11 10422700
12.3502 3.26579e-11 10345720
12.4324 7.43155e-09 10248148
12.5151 1.0182e-06 10144776
12.5985 1.95902e-07 10050904
12.6823 1.29559e-07 9924772
12.7667 2.3589e-11 9816636
12.8517 9.50436e-07 9692764
12.9373 1.89068e-07 9567688
13.0234 1.20105e-07 9424104
13.1101 4.63264e-09 9278716
13.1973 2.04852e-11 9127788
13.2852 1.99804e-11 8968792
13.3736 2.34711e-11 8801068
13.4626 6.07964e-09 8626764
13.5522 8.38548e-07 8444740
13.6424 1.61037e-07 8248812
13.7332 1.58342e-07 8050900
13.8247 1.73067e-11 7840044
13.9167 7.67951e-07 7621816
14.0093 1.51405e-07 7391184
14.1025 1.47321e-07 7158996
14.1964 5.16315e-09 6904924
14.2909 1.56571e-11 6649248
14.386 1.53773e-11 6384676
14.4818 1.82971e-11 6098844
14.5781 4.94133e-09 5811012
14.6751 7.95424e-07 5508112
14.7727 8.79104e-08 5195916
14.8711 8.63582e-08 4872228
14.97 1.36459e-11 4531392
15.0695 7.48527e-07 4181068
15.1698 8.11629e-08 3827115
15.2709 8.14486e-08 3511752
15.3726 3.05483e-08 3240696
15.4749 1.1751e-11 2990682
15.5779 1.14695e-11 2763190
15.6816 1.37292e-11 2544444
15.786 3.96305e-09 2340936
15.8911 6.39955e-07 2149530
15.9968 7.06219e-08 1967724
16.1033 1.03226e-07 1794918
16.2104 1.03499e-11 1632468
16.3183 6.04918e-07 1477728
16.4269 6.479e-08 1333008
16.5362 9.89769e-08 1194306
16.6462 4.25795e-08 1064754
16.757 1.002e-11 941964
16.8685 1.00025e-11 826020
16.9806 1.21016e-11 718284
17.0936 3.18491e-09 619944
17.2072 5.10461e-07 524820
17.3216 8.39267e-08 441182
17.4366 5.53376e-08 360702
17.5525 1.06452e-11 292782
17.6693 4.7681e-07 228006
17.7861 7.63021e-08 171158
17.9035 5.10577e-08 124494
18.0221 3.42067e-09 84168
18.1408 1.20897e-11 51006
18.2586 1.26287e-11 26360
18.374 1.48888e-11 9960
18.4789 2.61191e-09 1561
