# in Mpc/h Units 
# k P_nu(k) Nmodes
# a= 0.0232573
# nk = 757
0.863369 7.25364e-11 6456
0.869182 7.02469e-11 5504
0.874831 6.73721e-11 6168
0.880682 6.4816e-11 5910
0.886294 6.2302e-11 6372
0.892352 5.92073e-11 6768
0.898399 5.69806e-11 6294
0.904229 5.45832e-11 6656
0.910231 5.23953e-11 7224
0.916513 5.05375e-11 6708
0.922651 4.84942e-11 7566
0.92895 4.6027e-11 7416
0.935092 4.4089e-11 6984
0.940995 4.26719e-11 7310
0.947406 4.08024e-11 8148
0.953652 3.92087e-11 7632
0.960017 3.74716e-11 8088
0.966595 3.6063e-11 8478
0.972908 3.46169e-11 8112
0.979222 3.30978e-11 8108
0.985855 3.19047e-11 9510
0.992666 3.05139e-11 8472
0.998881 2.94934e-11 8832
1.00551 2.82396e-11 8898
1.01216 2.71632e-11 10008
1.01908 2.59605e-11 9392
1.02599 2.47432e-11 10206
1.03271 2.36979e-11 9528
1.03948 2.29618e-11 10236
1.04641 2.19853e-11 10398
1.05346 2.11208e-11 10784
1.06036 2.00988e-11 10584
1.0676 1.93299e-11 11346
1.07471 1.85118e-11 11400
1.08175 1.76928e-11 11016
1.08895 1.70055e-11 11870
1.09637 1.6349e-11 12516
1.10369 1.57148e-11 11880
1.11092 1.50984e-11 11886
1.1181 1.44784e-11 13104
1.12573 1.38341e-11 12764
1.1332 1.3303e-11 13446
1.14081 1.26491e-11 13464
1.14829 1.22038e-11 13398
1.15605 1.17386e-11 14628
1.16374 1.12851e-11 14024
1.1717 1.07563e-11 15054
1.17935 1.02657e-11 14496
1.18713 9.88342e-12 15012
1.195 9.53499e-12 15422
1.20281 9.07107e-12 15624
1.21088 8.72663e-12 16146
1.21904 8.37102e-12 17064
1.22715 8.03287e-12 16152
1.23533 7.72604e-12 17510
1.24354 7.35215e-12 17172
1.25174 7.04972e-12 17880
1.26013 6.78315e-12 18030
1.26845 6.45208e-12 18680
1.27706 6.23837e-12 19170
1.28545 5.98824e-12 18720
1.29387 5.74426e-12 19536
1.3027 5.50368e-12 20954
1.31143 5.28713e-12 20328
1.3202 5.06961e-12 20718
1.32891 4.83137e-12 21348
1.33775 4.65777e-12 21534
1.34663 4.4755e-12 22256
1.35548 4.27342e-12 22104
1.3645 4.1107e-12 23178
1.37362 3.92718e-12 23880
1.38289 3.76632e-12 24230
1.39214 3.61175e-12 24468
1.40146 3.45183e-12 25230
1.41076 3.33178e-12 25328
1.42016 3.17139e-12 25818
1.42955 3.05477e-12 26616
1.43897 2.90411e-12 26376
1.44856 2.8026e-12 28034
1.45815 2.67314e-12 27816
1.46783 2.57869e-12 28398
1.47755 2.45409e-12 29652
1.48753 2.37461e-12 30134
1.4975 2.26624e-12 30792
1.50759 2.17423e-12 31218
1.51744 2.09598e-12 30912
1.52762 1.9994e-12 33158
1.53782 1.91914e-12 32772
1.54798 1.8407e-12 33150
1.55817 1.77204e-12 34256
1.56867 1.68288e-12 35562
1.579 1.61255e-12 34992
1.58955 1.54817e-12 37158
1.60018 1.48742e-12 36956
1.61084 1.42512e-12 37950
1.62148 1.36678e-12 38496
1.63242 1.31572e-12 40274
1.64322 1.25685e-12 39264
1.65411 1.20382e-12 41466
1.66512 1.15183e-12 41960
1.67627 1.10272e-12 42702
1.68736 1.05617e-12 43356
1.69863 1.01742e-12 44886
1.70994 9.7214e-13 45248
1.72135 9.3537e-13 46362
1.73279 8.96667e-13 46974
1.74428 8.56408e-13 48236
1.75588 8.20532e-13 48774
1.76756 7.90416e-13 50616
1.77941 7.58239e-13 51050
1.79124 7.22844e-13 52272
1.80325 6.91424e-13 53658
1.81507 6.64059e-13 52640
1.82722 6.3887e-13 57366
1.83948 6.08445e-13 55170
1.85166 5.86062e-13 58544
1.86408 5.60522e-13 58506
1.87633 5.37676e-13 58968
1.88886 5.15668e-13 62366
1.90144 4.92329e-13 61266
1.914 4.72995e-13 63960
1.92679 4.53418e-13 64730
1.93957 4.34359e-13 66360
1.95256 4.16376e-13 67778
1.96563 3.98875e-13 69558
1.97869 3.83573e-13 69660
1.99179 3.65288e-13 71390
2.00509 3.51344e-13 73974
2.01846 3.37294e-13 74196
2.03193 3.22095e-13 76622
2.04528 3.08908e-13 75516
2.05892 2.9623e-13 81510
2.07279 2.83269e-13 80138
2.0865 2.70856e-13 82368
2.10039 2.6027e-13 84098
2.11443 2.50004e-13 86286
2.12845 2.38651e-13 86700
2.14263 2.28664e-13 90014
2.15695 2.20002e-13 90930
2.17119 2.11917e-13 91694
2.18567 2.01656e-13 96228
2.20036 1.92925e-13 97014
2.21494 1.85861e-13 97370
2.22958 1.78026e-13 100656
2.24445 1.6992e-13 102530
2.25936 1.6262e-13 104454
2.27439 1.56025e-13 107196
2.28969 1.49262e-13 110414
2.30493 1.43156e-13 109578
2.32027 1.37191e-13 114974
2.33573 1.31497e-13 114396
2.35122 1.26333e-13 118190
2.3669 1.20777e-13 120498
2.38266 1.15505e-13 122718
2.39847 1.10896e-13 124604
2.41442 1.06056e-13 127950
2.43055 1.0172e-13 130826
2.44673 9.74635e-14 132510
2.4629 9.36167e-14 134180
2.47932 8.95797e-14 140214
2.4959 8.56642e-14 140018
2.51254 8.22304e-14 145650
2.52927 7.86517e-14 145350
2.54604 7.5096e-14 150188
2.56299 7.25941e-14 152214
2.58009 6.9265e-14 157226
2.5973 6.62314e-14 158118
2.61455 6.35576e-14 162338
2.63195 6.06948e-14 165378
2.64948 5.82778e-14 169256
2.66707 5.59671e-14 170682
2.68485 5.3404e-14 177566
2.70286 5.11883e-14 179610
2.72085 4.92268e-14 182690
2.73892 4.7091e-14 185694
2.75712 4.51317e-14 190346
2.77543 4.31215e-14 192852
2.79389 4.13753e-14 198806
2.81251 3.96973e-14 201378
2.83127 3.79838e-14 207446
2.85007 3.63812e-14 207258
2.86897 3.50065e-14 215762
2.88818 3.34734e-14 219702
2.90739 3.20107e-14 221522
2.92669 3.06005e-14 227754
2.94616 2.93444e-14 231710
2.96573 2.80813e-14 235994
2.98548 2.68605e-14 242346
3.00539 2.5835e-14 246704
3.02539 2.4756e-14 250410
3.04557 2.36555e-14 258410
3.06592 2.27417e-14 261414
3.0863 2.17733e-14 265874
3.10684 2.08879e-14 273450
3.12756 1.99997e-14 276974
3.1484 1.91864e-14 284402
3.16935 1.83522e-14 287754
3.19042 1.7572e-14 295010
3.21172 1.68135e-14 302142
3.2331 1.61182e-14 304946
3.25451 1.54566e-14 311642
3.27615 1.47638e-14 319326
3.2979 1.41612e-14 323618
3.31984 1.36349e-14 333744
3.34198 1.30453e-14 337970
3.3643 1.24618e-14 348758
3.38673 1.19879e-14 350346
3.40918 1.14725e-14 358778
3.43196 1.09834e-14 370578
3.45493 1.04864e-14 374258
3.47788 1.00968e-14 380558
3.50098 9.66298e-15 388434
3.52428 9.2576e-15 398522
3.54776 8.87587e-15 404042
3.5713 8.49672e-15 412164
3.59506 8.12079e-15 422258
3.61902 7.81364e-15 430754
3.64313 7.4846e-15 438906
3.66736 7.17684e-15 446738
3.69182 6.87554e-15 459098
3.71639 6.58953e-15 463380
3.7411 6.31643e-15 476138
3.76602 6.06794e-15 484322
3.7911 5.79325e-15 495738
3.81637 5.56689e-15 504266
3.8418 5.33372e-15 515696
3.8673 5.13409e-15 520974
3.89298 4.9121e-15 536882
3.91895 4.7053e-15 546818
3.94503 4.506e-15 556178
3.97125 4.3082e-15 567672
3.99772 4.16016e-15 582314
4.02443 3.99265e-15 593138
4.05121 3.8268e-15 600920
4.07809 3.65965e-15 614274
4.10526 3.52209e-15 630050
4.13259 3.37055e-15 638678
4.16008 3.24068e-15 653984
4.18785 3.10429e-15 669618
4.21573 2.97542e-15 676922
4.24371 2.85512e-15 692552
4.27197 2.73829e-15 709178
4.30044 2.62939e-15 721416
4.32905 2.53334e-15 735698
4.35788 2.42622e-15 752546
4.38688 2.32852e-15 763760
4.41605 2.23977e-15 782498
4.44546 2.15211e-15 797178
4.47509 2.06485e-15 814976
4.50493 1.99121e-15 831266
4.53494 1.91053e-15 845696
4.56506 1.83735e-15 860234
4.59545 1.76549e-15 883928
4.62609 1.70016e-15 898338
4.65691 1.62802e-15 917576
4.68789 1.57227e-15 933194
4.71906 1.51053e-15 952736
4.75048 1.45765e-15 974522
4.78209 1.39547e-15 990032
4.8139 1.34676e-15 1013438
4.84595 1.29702e-15 1031168
4.87821 1.25019e-15 1055610
4.91071 1.20239e-15 1074440
4.94338 1.16042e-15 1095146
4.97629 1.12132e-15 1119584
5.00945 1.07989e-15 1141922
5.04276 1.0413e-15 1160216
5.07626 1.00355e-15 1185992
5.1101 9.70378e-16 1215422
5.14418 9.37512e-16 1235072
5.1784 9.06715e-16 1259024
5.21287 8.73494e-16 1286210
5.24757 8.45121e-16 1310960
5.2825 8.20129e-16 1338056
5.31768 7.91441e-16 1364966
5.35308 7.6794e-16 1391768
5.38871 7.42835e-16 1420448
5.42459 7.19009e-16 1448858
5.46071 6.97661e-16 1477952
5.49705 6.76464e-16 1506308
5.53363 6.57723e-16 1538144
5.57046 6.39662e-16 1567562
5.60749 6.20292e-16 1596704
5.64482 6.02326e-16 1635572
5.68244 5.86498e-16 1666520
5.72029 5.70617e-16 1699304
5.7584 5.57277e-16 1734278
5.79671 5.45122e-16 1764392
5.83528 5.31699e-16 1804904
5.87416 5.18769e-16 1841024
5.91325 5.05076e-16 1873820
5.95258 4.97063e-16 1913600
5.99221 4.85016e-16 1952864
6.03213 4.74756e-16 1994966
6.07232 4.65197e-16 2032160
6.11272 4.58309e-16 2070124
6.15341 4.49647e-16 2117456
6.1944 4.40808e-16 2156600
6.23563 4.34851e-16 2200316
6.27716 4.29663e-16 2247272
6.31895 4.22895e-16 2287460
6.36099 4.17453e-16 2335424
6.40334 4.12099e-16 2383216
6.44597 4.08235e-16 2430548
6.48883 4.03958e-16 2474288
6.53202 4.0076e-16 2533724
6.57553 3.96624e-16 2578544
6.61931 3.94913e-16 2634154
6.66339 3.94109e-16 2685200
6.70776 3.91859e-16 2740268
6.7524 3.89802e-16 2791568
6.79737 3.89958e-16 2854940
6.84263 3.88704e-16 2904208
6.88816 3.89543e-16 2965964
6.93399 3.91038e-16 3022550
6.98015 3.92831e-16 3089068
7.02663 3.92199e-16 3148604
7.0734 3.94828e-16 3210680
7.12047 3.98176e-16 3275210
7.16789 4.02023e-16 3346312
7.21564 4.03881e-16 3408932
7.26365 4.08187e-16 3475196
7.312 4.15462e-16 3550342
7.36069 4.20021e-16 3618788
7.40968 4.25775e-16 3690872
7.459 4.3504e-16 3765538
7.50862 4.40547e-16 3838964
7.5586 4.48205e-16 3920362
7.60894 4.60749e-16 4000832
7.65961 4.65176e-16 4077428
7.7106 4.80892e-16 4160626
7.76192 4.89892e-16 4243208
7.81363 5.08068e-16 4335538
7.86566 5.17047e-16 4413500
7.91801 5.34122e-16 4505450
7.97072 5.48535e-16 4596040
8.02376 5.6876e-16 4684418
8.07717 5.85088e-16 4784836
8.13095 6.11996e-16 4877354
8.18507 6.27792e-16 4975786
8.23956 6.5681e-16 5078756
8.29442 6.85717e-16 5177662
8.34962 7.08425e-16 5280932
8.40521 7.52351e-16 5391274
8.46119 7.78894e-16 5500906
8.51752 8.14726e-16 5604530
8.57417 8.74005e-16 5715700
8.63126 9.09559e-16 5842058
8.68876 9.57433e-16 5955226
8.74657 1.0096e-15 6063770
8.80479 1.083e-15 6202156
8.86345 1.15186e-15 6320530
8.92244 1.23581e-15 6442874
8.98183 1.31948e-15 6578986
9.04164 1.40942e-15 6707818
9.10181 1.50805e-15 6838082
9.1624 1.64988e-15 6987316
9.22341 1.80149e-15 7117018
9.28477 1.95114e-15 7259306
9.34659 2.14823e-15 7415650
9.40883 2.36078e-15 7558810
9.47148 2.61161e-15 7716338
9.53453 2.90473e-15 7860058
9.59797 3.21574e-15 8022286
9.66188 3.61695e-15 8191498
9.72619 4.08986e-15 8341402
9.79093 4.70494e-15 8524784
9.85612 5.57676e-15 8686018
9.92173 6.62616e-15 8865142
9.98778 7.64155e-15 9040714
10.0543 8.93099e-15 9225754
10.1212 1.05648e-14 9409058
10.1886 1.39544e-14 9599212
10.2564 1.84448e-14 9792874
10.3247 2.13205e-14 9989362
10.3934 2.70005e-14 10185502
10.4626 4.48872e-14 10394392
10.5323 5.35212e-14 10607554
10.6024 7.13929e-14 10813990
10.6729 1.35471e-13 11029240
10.7439 3.81551e-14 11191111
10.8154 2.80467e-16 11185948
10.8874 1.84649e-16 11191384
10.9599 1.54146e-16 11166280
11.0329 1.40529e-16 11162812
11.1063 1.33535e-16 11148064
11.1802 1.30352e-16 11122480
11.2546 1.29484e-16 11104984
11.3296 1.30535e-16 11085376
11.405 1.33193e-16 11049712
11.4809 1.36697e-16 11013328
11.5573 1.41715e-16 10970140
11.6343 1.47986e-16 10943872
11.7117 1.55096e-16 10885456
11.7897 1.63144e-16 10833720
11.8682 1.73292e-16 10777816
11.9472 1.85361e-16 10724320
12.0267 1.97828e-16 10657576
12.1068 2.13062e-16 10579924
12.1874 2.31046e-16 10508784
12.2685 2.50458e-16 10422700
12.3502 2.73221e-16 10345720
12.4324 2.9917e-16 10248148
12.5151 3.29493e-16 10144776
12.5985 3.64946e-16 10050904
12.6823 4.05128e-16 9924772
12.7667 4.51851e-16 9816636
12.8517 5.09864e-16 9692764
12.9373 5.72899e-16 9567688
13.0234 6.53405e-16 9424104
13.1101 7.45125e-16 9278716
13.1973 8.54738e-16 9127788
13.2852 9.90577e-16 8968792
13.3736 1.15369e-15 8801068
13.4626 1.35589e-15 8626764
13.5522 1.60734e-15 8444740
13.6424 1.9197e-15 8248812
13.7332 2.31691e-15 8050900
13.8247 2.81075e-15 7840044
13.9167 3.45329e-15 7621816
14.0093 4.29777e-15 7391184
14.1025 5.49626e-15 7158996
14.1964 6.89896e-15 6904924
14.2909 9.18433e-15 6649248
14.386 1.20795e-14 6384676
14.4818 1.6362e-14 6098844
14.5781 2.26568e-14 5811012
14.6751 3.22265e-14 5508112
14.7727 4.3946e-14 5195916
14.8711 6.90563e-14 4872228
14.97 9.5253e-14 4531392
15.0695 9.60151e-14 4181068
15.1698 2.81896e-14 3827115
15.2709 2.90655e-16 3511752
15.3726 3.25425e-16 3240696
15.4749 3.79876e-16 2990682
15.5779 4.49584e-16 2763190
15.6816 5.39104e-16 2544444
15.786 6.51636e-16 2340936
15.8911 7.95806e-16 2149530
15.9968 9.74024e-16 1967724
16.1033 1.20975e-15 1794918
16.2104 1.52099e-15 1632468
16.3183 1.92231e-15 1477728
16.4269 2.46367e-15 1333008
16.5362 3.20345e-15 1194306
16.6462 4.20673e-15 1064754
16.757 5.63313e-15 941964
16.8685 7.6112e-15 826020
16.9806 1.05184e-14 718284
17.0936 1.48833e-14 619944
17.2072 2.12648e-14 524820
17.3216 3.18096e-14 441182
17.4366 4.77588e-14 360702
17.5525 7.65674e-14 292782
17.6693 1.26207e-13 228006
17.7861 2.14061e-13 171158
17.9035 3.92625e-13 124494
18.0221 7.60239e-13 84168
18.1408 1.62074e-12 51006
18.2586 3.79483e-12 26360
18.374 9.59848e-12 9960
18.4789 2.29027e-11 1561
