# in Mpc/h Units 
# k P_nu(k) Nmodes
# a= 0.522988
# nk = 757
1.29387 1.25277e-05 19536
1.3027 1.18376e-05 20954
1.31143 1.15102e-05 20328
1.3202 1.1088e-05 20718
1.32891 1.10431e-05 21348
1.33775 1.07961e-05 21534
1.34663 1.01782e-05 22256
1.35548 9.83149e-06 22104
1.3645 9.5054e-06 23178
1.37362 9.23253e-06 23880
1.38289 8.87522e-06 24230
1.39214 8.63868e-06 24468
1.40146 8.25381e-06 25230
1.41076 8.09586e-06 25328
1.42016 7.90334e-06 25818
1.42955 7.45584e-06 26616
1.43897 7.29824e-06 26376
1.44856 7.06289e-06 28034
1.45815 6.9215e-06 27816
1.46783 6.61477e-06 28398
1.47755 6.4577e-06 29652
1.48753 6.14963e-06 30134
1.4975 5.96472e-06 30792
1.50759 5.82796e-06 31218
1.51744 5.66377e-06 30912
1.52762 5.48198e-06 33158
1.53782 5.30867e-06 32772
1.54798 5.08664e-06 33150
1.55817 4.9798e-06 34256
1.56867 4.73086e-06 35562
1.579 4.66705e-06 34992
1.58955 4.43943e-06 37158
1.60018 4.34826e-06 36956
1.61084 4.25022e-06 37950
1.62148 4.07153e-06 38496
1.63242 3.89405e-06 40274
1.64322 3.75741e-06 39264
1.65411 3.61936e-06 41466
1.66512 3.53507e-06 41960
1.67627 3.43647e-06 42702
1.68736 3.3293e-06 43356
1.69863 3.18769e-06 44886
1.70994 3.08316e-06 45248
1.72135 3.01421e-06 46362
1.73279 2.90383e-06 46974
1.74428 2.82869e-06 48236
1.75588 2.69376e-06 48774
1.76756 2.60933e-06 50616
1.77941 2.54919e-06 51050
1.79124 2.46813e-06 52272
1.80325 2.37913e-06 53658
1.81507 2.31949e-06 52640
1.82722 2.2239e-06 57366
1.83948 2.15064e-06 55170
1.85166 2.0694e-06 58544
1.86408 1.98988e-06 58506
1.87633 1.9508e-06 58968
1.88886 1.86657e-06 62366
1.90144 1.80521e-06 61266
1.914 1.75881e-06 63960
1.92679 1.6903e-06 64730
1.93957 1.64209e-06 66360
1.95256 1.58166e-06 67778
1.96563 1.53865e-06 69558
1.97869 1.47711e-06 69660
1.99179 1.43471e-06 71390
2.00509 1.38371e-06 73974
2.01846 1.35069e-06 74196
2.03193 1.29285e-06 76622
2.04528 1.24651e-06 75516
2.05892 1.2118e-06 81510
2.07279 1.16306e-06 80138
2.0865 1.13651e-06 82368
2.10039 1.08589e-06 84098
2.11443 1.04684e-06 86286
2.12845 1.02212e-06 86700
2.14263 9.83757e-07 90014
2.15695 9.53612e-07 90930
2.17119 9.24301e-07 91694
2.18567 8.88495e-07 96228
2.20036 8.66875e-07 97014
2.21494 8.24978e-07 97370
2.22958 8.02547e-07 100656
2.24445 7.76658e-07 102530
2.25936 7.43863e-07 104454
2.27439 7.1937e-07 107196
2.28969 6.97614e-07 110414
2.30493 6.70901e-07 109578
2.32027 6.54011e-07 114974
2.33573 6.24855e-07 114396
2.35122 6.08711e-07 118190
2.3669 5.85645e-07 120498
2.38266 5.65596e-07 122718
2.39847 5.4909e-07 124604
2.41442 5.25603e-07 127950
2.43055 5.12824e-07 130826
2.44673 4.87744e-07 132510
2.4629 4.74088e-07 134180
2.47932 4.60875e-07 140214
2.4959 4.42063e-07 140018
2.51254 4.27098e-07 145650
2.52927 4.11918e-07 145350
2.54604 3.99312e-07 150188
2.56299 3.83981e-07 152214
2.58009 3.73199e-07 157226
2.5973 3.59569e-07 158118
2.61455 3.46199e-07 162338
2.63195 3.34905e-07 165378
2.64948 3.2325e-07 169256
2.66707 3.10464e-07 170682
2.68485 3.01224e-07 177566
2.70286 2.90299e-07 179610
2.72085 2.79933e-07 182690
2.73892 2.70251e-07 185694
2.75712 2.60436e-07 190346
2.77543 2.5187e-07 192852
2.79389 2.43037e-07 198806
2.81251 2.33832e-07 201378
2.83127 2.25823e-07 207446
2.85007 2.18829e-07 207258
2.86897 2.10374e-07 215762
2.88818 2.02605e-07 219702
2.90739 1.95223e-07 221522
2.92669 1.88502e-07 227754
2.94616 1.81518e-07 231710
2.96573 1.75366e-07 235994
2.98548 1.69468e-07 242346
3.00539 1.63068e-07 246704
3.02539 1.5729e-07 250410
3.04557 1.5132e-07 258410
3.06592 1.46367e-07 261414
3.0863 1.414e-07 265874
3.10684 1.35441e-07 273450
3.12756 1.31653e-07 276974
3.1484 1.2597e-07 284402
3.16935 1.22208e-07 287754
3.19042 1.17344e-07 295010
3.21172 1.13714e-07 302142
3.2331 1.09716e-07 304946
3.25451 1.05421e-07 311642
3.27615 1.01512e-07 319326
3.2979 9.84574e-08 323618
3.31984 9.40118e-08 333744
3.34198 9.07544e-08 337970
3.3643 8.74769e-08 348758
3.38673 8.45101e-08 350346
3.40918 8.138e-08 358778
3.43196 7.86868e-08 370578
3.45493 7.55608e-08 374258
3.47788 7.25566e-08 380558
3.50098 6.99649e-08 388434
3.52428 6.7375e-08 398522
3.54776 6.51832e-08 404042
3.5713 6.27669e-08 412164
3.59506 6.05305e-08 422258
3.61902 5.82091e-08 430754
3.64313 5.62363e-08 438906
3.66736 5.4178e-08 446738
3.69182 5.22739e-08 459098
3.71639 5.02761e-08 463380
3.7411 4.83231e-08 476138
3.76602 4.67784e-08 484322
3.7911 4.50034e-08 495738
3.81637 4.33135e-08 504266
3.8418 4.17671e-08 515696
3.8673 3.99596e-08 520974
3.89298 3.86582e-08 536882
3.91895 3.72737e-08 546818
3.94503 3.58146e-08 556178
3.97125 3.45084e-08 567672
3.99772 3.32742e-08 582314
4.02443 3.2046e-08 593138
4.05121 3.082e-08 600920
4.07809 2.96139e-08 614274
4.10526 2.85935e-08 630050
4.13259 2.7613e-08 638678
4.16008 2.65364e-08 653984
4.18785 2.55037e-08 669618
4.21573 2.45576e-08 676922
4.24371 2.3657e-08 692552
4.27197 2.27825e-08 709178
4.30044 2.19153e-08 721416
4.32905 2.11555e-08 735698
4.35788 2.02914e-08 752546
4.38688 1.95375e-08 763760
4.41605 1.88184e-08 782498
4.44546 1.81293e-08 797178
4.47509 1.7441e-08 814976
4.50493 1.67698e-08 831266
4.53494 1.6183e-08 845696
4.56506 1.55531e-08 860234
4.59545 1.49378e-08 883928
4.62609 1.43847e-08 898338
4.65691 1.38663e-08 917576
4.68789 1.33231e-08 933194
4.71906 1.2863e-08 952736
4.75048 1.23675e-08 974522
4.78209 1.18974e-08 990032
4.8139 1.14471e-08 1013438
4.84595 1.10246e-08 1031168
4.87821 1.05956e-08 1055610
4.91071 1.01807e-08 1074440
4.94338 9.79549e-09 1095146
4.97629 9.43399e-09 1119584
5.00945 9.08561e-09 1141922
5.04276 8.75653e-09 1160216
5.07626 8.40412e-09 1185992
5.1101 8.07036e-09 1215422
5.14418 7.76706e-09 1235072
5.1784 7.48862e-09 1259024
5.21287 7.20665e-09 1286210
5.24757 6.92736e-09 1310960
5.2825 6.65678e-09 1338056
5.31768 6.42287e-09 1364966
5.35308 6.15988e-09 1391768
5.38871 5.93649e-09 1420448
5.42459 5.71609e-09 1448858
5.46071 5.48822e-09 1477952
5.49705 5.28398e-09 1506308
5.53363 5.08364e-09 1538144
5.57046 4.8811e-09 1567562
5.60749 4.70766e-09 1596704
5.64482 4.52329e-09 1635572
5.68244 4.35754e-09 1666520
5.72029 4.19211e-09 1699304
5.7584 4.02951e-09 1734278
5.79671 3.87731e-09 1764392
5.83528 3.73265e-09 1804904
5.87416 3.5877e-09 1841024
5.91325 3.44527e-09 1873820
5.95258 3.31523e-09 1913600
5.99221 3.18501e-09 1952864
6.03213 3.06233e-09 1994966
6.07232 2.9557e-09 2032160
6.11272 2.83628e-09 2070124
6.15341 2.72469e-09 2117456
6.1944 2.62373e-09 2156600
6.23563 2.5219e-09 2200316
6.27716 2.43074e-09 2247272
6.31895 2.33436e-09 2287460
6.36099 2.24282e-09 2335424
6.40334 2.15688e-09 2383216
6.44597 2.07323e-09 2430548
6.48883 1.99284e-09 2474288
6.53202 1.91892e-09 2533724
6.57553 1.84412e-09 2578544
6.61931 1.77652e-09 2634154
6.66339 1.70557e-09 2685200
6.70776 1.64113e-09 2740268
6.7524 1.57979e-09 2791568
6.79737 1.51829e-09 2854940
6.84263 1.45926e-09 2904208
6.88816 1.40189e-09 2965964
6.93399 1.34994e-09 3022550
6.98015 1.29791e-09 3089068
7.02663 1.24957e-09 3148604
7.0734 1.2016e-09 3210680
7.12047 1.15456e-09 3275210
7.16789 1.11013e-09 3346312
7.21564 1.06684e-09 3408932
7.26365 1.02755e-09 3475196
7.312 9.88857e-10 3550342
7.36069 9.4939e-10 3618788
7.40968 9.13544e-10 3690872
7.459 8.79815e-10 3765538
7.50862 8.44367e-10 3838964
7.5586 8.11728e-10 3920362
7.60894 7.80856e-10 4000832
7.65961 7.51049e-10 4077428
7.7106 7.22858e-10 4160626
7.76192 6.94984e-10 4243208
7.81363 6.68664e-10 4335538
7.86566 6.42776e-10 4413500
7.91801 6.18372e-10 4505450
7.97072 5.95327e-10 4596040
8.02376 5.71667e-10 4684418
8.07717 5.5051e-10 4784836
8.13095 5.30358e-10 4877354
8.18507 5.09847e-10 4975786
8.23956 4.90577e-10 5078756
8.29442 4.72017e-10 5177662
8.34962 4.54285e-10 5280932
8.40521 4.37104e-10 5391274
8.46119 4.20883e-10 5500906
8.51752 4.04611e-10 5604530
8.57417 3.89831e-10 5715700
8.63126 3.75586e-10 5842058
8.68876 3.61361e-10 5955226
8.74657 3.477e-10 6063770
8.80479 3.35216e-10 6202156
8.86345 3.2313e-10 6320530
8.92244 3.10943e-10 6442874
8.98183 2.99516e-10 6578986
9.04164 2.88791e-10 6707818
9.10181 2.78524e-10 6838082
9.1624 2.6848e-10 6987316
9.22341 2.58644e-10 7117018
9.28477 2.49282e-10 7259306
9.34659 2.40525e-10 7415650
9.40883 2.32239e-10 7558810
9.47148 2.23985e-10 7716338
9.53453 2.16269e-10 7860058
9.59797 2.08952e-10 8022286
9.66188 2.01681e-10 8191498
9.72619 1.94852e-10 8341402
9.79093 1.88451e-10 8524784
9.85612 1.82111e-10 8686018
9.92173 1.76206e-10 8865142
9.98778 1.7058e-10 9040714
10.0543 1.6508e-10 9225754
10.1212 1.60039e-10 9409058
10.1886 1.55118e-10 9599212
10.2564 1.50474e-10 9792874
10.3247 1.46091e-10 9989362
10.3934 1.41785e-10 10185502
10.4626 1.37898e-10 10394392
10.5323 1.34076e-10 10607554
10.6024 1.30646e-10 10813990
10.6729 1.27222e-10 11029240
10.7439 1.23515e-10 11191111
10.8154 1.19147e-10 11185948
10.8874 1.14896e-10 11191384
10.9599 1.1078e-10 11166280
11.0329 1.06938e-10 11162812
11.1063 1.0318e-10 11148064
11.1802 9.94839e-11 11122480
11.2546 9.59846e-11 11104984
11.3296 9.2612e-11 11085376
11.405 8.94385e-11 11049712
11.4809 8.62197e-11 11013328
11.5573 8.32118e-11 10970140
11.6343 8.03461e-11 10943872
11.7117 7.76792e-11 10885456
11.7897 7.50117e-11 10833720
11.8682 7.25256e-11 10777816
11.9472 7.00798e-11 10724320
12.0267 6.77781e-11 10657576
12.1068 6.55253e-11 10579924
12.1874 6.34076e-11 10508784
12.2685 6.13448e-11 10422700
12.3502 5.93837e-11 10345720
12.4324 5.75244e-11 10248148
12.5151 5.57334e-11 10144776
12.5985 5.40242e-11 10050904
12.6823 5.23359e-11 9924772
12.7667 5.07892e-11 9816636
12.8517 4.92587e-11 9692764
12.9373 4.78319e-11 9567688
13.0234 4.64579e-11 9424104
13.1101 4.5135e-11 9278716
13.1973 4.39475e-11 9127788
13.2852 4.27488e-11 8968792
13.3736 4.16202e-11 8801068
13.4626 4.05539e-11 8626764
13.5522 3.95559e-11 8444740
13.6424 3.85731e-11 8248812
13.7332 3.76669e-11 8050900
13.8247 3.67915e-11 7840044
13.9167 3.59847e-11 7621816
14.0093 3.52119e-11 7391184
14.1025 3.44902e-11 7158996
14.1964 3.38504e-11 6904924
14.2909 3.31675e-11 6649248
14.386 3.25156e-11 6384676
14.4818 3.19237e-11 6098844
14.5781 3.13435e-11 5811012
14.6751 3.07213e-11 5508112
14.7727 3.01068e-11 5195916
14.8711 2.94857e-11 4872228
14.97 2.87264e-11 4531392
15.0695 2.78913e-11 4181068
15.1698 2.68996e-11 3827115
15.2709 2.60276e-11 3511752
15.3726 2.52913e-11 3240696
15.4749 2.46143e-11 2990682
15.5779 2.40477e-11 2763190
15.6816 2.35163e-11 2544444
15.786 2.30225e-11 2340936
15.8911 2.25563e-11 2149530
15.9968 2.21792e-11 1967724
16.1033 2.18339e-11 1794918
16.2104 2.15337e-11 1632468
16.3183 2.12507e-11 1477728
16.4269 2.10219e-11 1333008
16.5362 2.08562e-11 1194306
16.6462 2.07346e-11 1064754
16.757 2.06569e-11 941964
16.8685 2.05606e-11 826020
16.9806 2.06078e-11 718284
17.0936 2.06023e-11 619944
17.2072 2.08138e-11 524820
17.3216 2.10753e-11 441182
17.4366 2.13513e-11 360702
17.5525 2.16351e-11 292782
17.6693 2.20914e-11 228006
17.7861 2.26439e-11 171158
17.9035 2.32907e-11 124494
18.0221 2.38725e-11 84168
18.1408 2.484e-11 51006
18.2586 2.578e-11 26360
18.374 2.67297e-11 9960
18.4789 2.83445e-11 1561
