# in Mpc/h Units 
# k P_nu(k) Nmodes
# a= 0.882189
# nk = 757
0.239975 0.34346 168
0.241537 0.260049 48
0.242444 0.272166 168
0.244844 0.266673 144
0.246417 0.219386 168
0.248401 0.265208 144
0.249576 0.233714 48
0.251327 0.335462 30
0.252777 0.226261 288
0.254191 0.163992 80
0.25601 0.22197 288
0.258214 0.170855 72
0.2594 0.217471 240
0.26075 0.184875 96
0.262904 0.188899 168
0.265657 0.184574 216
0.266722 0.198612 132
0.268622 0.192936 192
0.269844 0.173277 120
0.271964 0.167173 126
0.273543 0.158296 288
0.275842 0.15412 312
0.277853 0.107817 24
0.279641 0.154123 264
0.28148 0.17042 192
0.282936 0.119663 192
0.285198 0.143298 336
0.286404 0.161268 48
0.288084 0.114799 240
0.291553 0.111803 296
0.292736 0.110865 150
0.294335 0.131801 240
0.296659 0.0856778 228
0.298323 0.105691 216
0.300394 0.0962482 336
0.302928 0.112019 360
0.304588 0.0956748 144
0.305974 0.104521 168
0.308578 0.0942814 312
0.310884 0.0882679 288
0.312408 0.0816661 192
0.314799 0.0772208 366
0.317265 0.0856581 408
0.319597 0.0725751 168
0.320771 0.0850621 336
0.3227 0.0611653 240
0.32574 0.0699783 380
0.32795 0.0683188 384
0.330224 0.06573 240
0.331726 0.0696654 360
0.333831 0.0576897 198
0.336246 0.0646255 384
0.338319 0.0643717 384
0.341157 0.0656556 432
0.343593 0.0599111 528
0.346262 0.0599936 288
0.347842 0.0579317 288
0.350326 0.0473508 456
0.352828 0.0463343 360
0.354442 0.0483571 180
0.356776 0.0500066 486
0.359142 0.050033 504
0.361681 0.0444368 512
0.363857 0.0400803 264
0.366441 0.0392975 600
0.368657 0.0416458 288
0.371486 0.037343 672
0.374587 0.0450925 408
0.376839 0.0369089 462
0.379079 0.036285 600
0.38178 0.03692 504
0.384712 0.0331152 324
0.386663 0.0340205 744
0.389313 0.0354471 456
0.39167 0.0309813 432
0.394428 0.0282687 720
0.397811 0.0290625 534
0.400019 0.0252345 536
0.402781 0.0284383 624
0.405015 0.0281477 600
0.40766 0.0270147 696
0.410865 0.0246881 456
0.413244 0.0244258 732
0.416084 0.0233398 600
0.418986 0.0213244 702
0.421544 0.0210497 672
0.424534 0.0223839 768
0.42751 0.0211266 768
0.430034 0.018086 408
0.432751 0.0188262 1080
0.436344 0.0206828 632
0.438896 0.0187315 750
0.44171 0.0173782 696
0.444585 0.0167752 876
0.447784 0.0169712 864
0.45034 0.0149279 768
0.453413 0.0157889 888
0.456575 0.0145145 816
0.459787 0.0142996 654
0.462622 0.0134525 1296
0.465862 0.0146373 816
0.468802 0.0131797 816
0.471915 0.0136436 1088
0.475472 0.0125472 1020
0.478779 0.0122369 1032
0.481919 0.0114033 942
0.484939 0.011933 1032
0.488502 0.0112548 1128
0.491034 0.0108387 888
0.494348 0.0107433 1176
0.497688 0.0101233 960
0.500527 0.0100987 1110
0.504331 0.00904102 1116
0.507364 0.00933729 1352
0.510774 0.00902092 1200
0.514275 0.00851236 1224
0.517978 0.00833547 1320
0.521294 0.00785992 1128
0.524822 0.00788722 1518
0.527973 0.00772886 1080
0.531698 0.00745835 1524
0.535226 0.00740697 1416
0.539103 0.0067429 1704
0.543 0.00697622 1088
0.546011 0.00659146 1446
0.549827 0.00610058 1800
0.55369 0.00623997 1512
0.557166 0.00608595 1392
0.560475 0.0055954 1392
0.564609 0.00564178 1962
0.56859 0.00547964 1776
0.572441 0.00507125 1680
0.5763 0.00537903 1776
0.580121 0.0050582 1544
0.583625 0.00455199 1896
0.587525 0.00488908 1662
0.591428 0.00455499 1908
0.595301 0.00438422 2184
0.599624 0.00430328 1848
0.603294 0.00433499 1848
0.60771 0.00405446 2238
0.611568 0.00369383 2088
0.615779 0.00391021 2192
0.619303 0.00376385 1536
0.623194 0.00336882 2412
0.627636 0.00326935 2262
0.631826 0.00337153 2448
0.635971 0.00304208 2040
0.64039 0.00310228 2976
0.644956 0.00312446 2184
0.649302 0.00307066 2550
0.653461 0.00285766 2396
0.657644 0.00278572 2760
0.662026 0.00264409 2424
0.666685 0.00248417 2832
0.670916 0.00251922 2574
0.675462 0.00242307 3024
0.679703 0.00235052 2484
0.684292 0.00226568 3168
0.688927 0.0022264 2894
0.693468 0.00212192 2856
0.698026 0.00212297 3384
0.702952 0.00202726 3240
0.707372 0.00191351 2856
0.712317 0.00194787 3474
0.716936 0.00184805 3432
0.721869 0.00189978 3552
0.726964 0.00180169 3560
0.73163 0.00163939 3270
0.736224 0.00163798 3552
0.74119 0.00156765 3780
0.746118 0.00159276 3960
0.751313 0.00152204 3696
0.756133 0.00146474 3726
0.761156 0.00144662 4376
0.766095 0.00137338 3648
0.771205 0.00131507 4332
0.776456 0.00129789 4254
0.781432 0.00122937 4296
0.786733 0.00120528 4320
0.791574 0.00117201 4368
0.797255 0.00115673 4826
0.802676 0.00110539 5016
0.808005 0.00105963 4608
0.813482 0.00105192 4824
0.818759 0.00099098 4950
0.824173 0.000959959 5232
0.829708 0.000906498 4980
0.834919 0.000936646 4838
0.840568 0.000876123 6024
0.846479 0.000873558 5520
0.851948 0.000839089 5400
0.857592 0.000825102 5538
0.863369 0.000801096 6456
0.869182 0.000754874 5504
0.874831 0.000751681 6168
0.880682 0.000725383 5910
0.886294 0.000695636 6372
0.892352 0.00068821 6768
0.898399 0.000662199 6294
0.904229 0.000632896 6656
0.910231 0.000601702 7224
0.916513 0.00059959 6708
0.922651 0.000581975 7566
0.92895 0.000565532 7416
0.935092 0.000541272 6984
0.940995 0.000515009 7310
0.947406 0.000509896 8148
0.953652 0.000496806 7632
0.960017 0.000475024 8088
0.966595 0.000457122 8478
0.972908 0.000453273 8112
0.979222 0.000441697 8108
0.985855 0.0004197 9510
0.992666 0.000405653 8472
0.998881 0.000392207 8832
1.00551 0.000388986 8898
1.01216 0.000368064 10008
1.01908 0.00035987 9392
1.02599 0.000346434 10206
1.03271 0.000332554 9528
1.03948 0.000332903 10236
1.04641 0.000314716 10398
1.05346 0.000309786 10784
1.06036 0.000299606 10584
1.0676 0.000288862 11346
1.07471 0.000281235 11400
1.08175 0.000275999 11016
1.08895 0.000262672 11870
1.09637 0.000259835 12516
1.10369 0.000243671 11880
1.11092 0.000241526 11886
1.1181 0.000234243 13104
1.12573 0.00022196 12764
1.1332 0.000219063 13446
1.14081 0.000209096 13464
1.14829 0.000201862 13398
1.15605 0.000196949 14628
1.16374 0.000195813 14024
1.1717 0.000182285 15054
1.17935 0.000179258 14496
1.18713 0.000173294 15012
1.195 0.000169209 15422
1.20281 0.000164409 15624
1.21088 0.000158472 16146
1.21904 0.000151797 17064
1.22715 0.000148833 16152
1.23533 0.000141711 17510
1.24354 0.000138989 17172
1.25174 0.000135553 17880
1.26013 0.000131693 18030
1.26845 0.000129218 18680
1.27706 0.000121649 19170
1.28545 0.000115054 18720
1.29387 0.000114792 19536
1.3027 0.000110828 20954
1.31143 0.000107521 20328
1.3202 0.000104555 20718
1.32891 9.98023e-05 21348
1.33775 9.82077e-05 21534
1.34663 9.57919e-05 22256
1.35548 9.02128e-05 22104
1.3645 8.78768e-05 23178
1.37362 8.58098e-05 23880
1.38289 8.28909e-05 24230
1.39214 8.06516e-05 24468
1.40146 7.9047e-05 25230
1.41076 7.48614e-05 25328
1.42016 7.23663e-05 25818
1.42955 6.94172e-05 26616
1.43897 6.85393e-05 26376
1.44856 6.55264e-05 28034
1.45815 6.42423e-05 27816
1.46783 6.23384e-05 28398
1.47755 5.95771e-05 29652
1.48753 5.75115e-05 30134
1.4975 5.59511e-05 30792
1.50759 5.44616e-05 31218
1.51744 5.25979e-05 30912
1.52762 5.1166e-05 33158
1.53782 4.99199e-05 32772
1.54798 4.80257e-05 33150
1.55817 4.57664e-05 34256
1.56867 4.49513e-05 35562
1.579 4.33668e-05 34992
1.58955 4.19656e-05 37158
1.60018 3.97045e-05 36956
1.61084 3.90957e-05 37950
1.62148 3.77906e-05 38496
1.63242 3.62918e-05 40274
1.64322 3.52234e-05 39264
1.65411 3.40225e-05 41466
1.66512 3.31343e-05 41960
1.67627 3.16695e-05 42702
1.68736 3.07729e-05 43356
1.69863 2.95067e-05 44886
1.70994 2.86338e-05 45248
1.72135 2.77495e-05 46362
1.73279 2.69454e-05 46974
1.74428 2.56761e-05 48236
1.75588 2.51924e-05 48774
1.76756 2.41519e-05 50616
1.77941 2.32294e-05 51050
1.79124 2.25177e-05 52272
1.80325 2.16236e-05 53658
1.81507 2.11801e-05 52640
1.82722 2.04415e-05 57366
1.83948 1.95854e-05 55170
1.85166 1.91104e-05 58544
1.86408 1.82695e-05 58506
1.87633 1.79442e-05 58968
1.88886 1.71619e-05 62366
1.90144 1.64616e-05 61266
1.914 1.59921e-05 63960
1.92679 1.55216e-05 64730
1.93957 1.4904e-05 66360
1.95256 1.44623e-05 67778
1.96563 1.4024e-05 69558
1.97869 1.35464e-05 69660
1.99179 1.30682e-05 71390
2.00509 1.25708e-05 73974
2.01846 1.21978e-05 74196
2.03193 1.17033e-05 76622
2.04528 1.12444e-05 75516
2.05892 1.0819e-05 81510
2.07279 1.04493e-05 80138
2.0865 1.00926e-05 82368
2.10039 9.88353e-06 84098
2.11443 9.49653e-06 86286
2.12845 9.05878e-06 86700
2.14263 8.83737e-06 90014
2.15695 8.55726e-06 90930
2.17119 8.20382e-06 91694
2.18567 7.93779e-06 96228
2.20036 7.65955e-06 97014
2.21494 7.39369e-06 97370
2.22958 7.14739e-06 100656
2.24445 6.90117e-06 102530
2.25936 6.63019e-06 104454
2.27439 6.47314e-06 107196
2.28969 6.18547e-06 110414
2.30493 5.98344e-06 109578
2.32027 5.75049e-06 114974
2.33573 5.54984e-06 114396
2.35122 5.38688e-06 118190
2.3669 5.17639e-06 120498
2.38266 4.98073e-06 122718
2.39847 4.7915e-06 124604
2.41442 4.62562e-06 127950
2.43055 4.44835e-06 130826
2.44673 4.30703e-06 132510
2.4629 4.16872e-06 134180
2.47932 4.0189e-06 140214
2.4959 3.87262e-06 140018
2.51254 3.74254e-06 145650
2.52927 3.58595e-06 145350
2.54604 3.5e-06 150188
2.56299 3.33393e-06 152214
2.58009 3.233e-06 157226
2.5973 3.11226e-06 158118
2.61455 3.00551e-06 162338
2.63195 2.88576e-06 165378
2.64948 2.80224e-06 169256
2.66707 2.67755e-06 170682
2.68485 2.59585e-06 177566
2.70286 2.50999e-06 179610
2.72085 2.41094e-06 182690
2.73892 2.32971e-06 185694
2.75712 2.2429e-06 190346
2.77543 2.16458e-06 192852
2.79389 2.08878e-06 198806
2.81251 1.99988e-06 201378
2.83127 1.93957e-06 207446
2.85007 1.86961e-06 207258
2.86897 1.79862e-06 215762
2.88818 1.72931e-06 219702
2.90739 1.67293e-06 221522
2.92669 1.60923e-06 227754
2.94616 1.5554e-06 231710
2.96573 1.49804e-06 235994
2.98548 1.44545e-06 242346
3.00539 1.39324e-06 246704
3.02539 1.34188e-06 250410
3.04557 1.29835e-06 258410
3.06592 1.24452e-06 261414
3.0863 1.19887e-06 265874
3.10684 1.15745e-06 273450
3.12756 1.11398e-06 276974
3.1484 1.0739e-06 284402
3.16935 1.03174e-06 287754
3.19042 9.99555e-07 295010
3.21172 9.59069e-07 302142
3.2331 9.20449e-07 304946
3.25451 8.90433e-07 311642
3.27615 8.56947e-07 319326
3.2979 8.25482e-07 323618
3.31984 7.96149e-07 333744
3.34198 7.69567e-07 337970
3.3643 7.37213e-07 348758
3.38673 7.12222e-07 350346
3.40918 6.84915e-07 358778
3.43196 6.58662e-07 370578
3.45493 6.36062e-07 374258
3.47788 6.09925e-07 380558
3.50098 5.88352e-07 388434
3.52428 5.65433e-07 398522
3.54776 5.44211e-07 404042
3.5713 5.23672e-07 412164
3.59506 5.08275e-07 422258
3.61902 4.87799e-07 430754
3.64313 4.69302e-07 438906
3.66736 4.53149e-07 446738
3.69182 4.35842e-07 459098
3.71639 4.20467e-07 463380
3.7411 4.02682e-07 476138
3.76602 3.88503e-07 484322
3.7911 3.74909e-07 495738
3.81637 3.62324e-07 504266
3.8418 3.48407e-07 515696
3.8673 3.34011e-07 520974
3.89298 3.2279e-07 536882
3.91895 3.09907e-07 546818
3.94503 2.99097e-07 556178
3.97125 2.87394e-07 567672
3.99772 2.77359e-07 582314
4.02443 2.66637e-07 593138
4.05121 2.56745e-07 600920
4.07809 2.47456e-07 614274
4.10526 2.37585e-07 630050
4.13259 2.29224e-07 638678
4.16008 2.20532e-07 653984
4.18785 2.12335e-07 669618
4.21573 2.04592e-07 676922
4.24371 1.96051e-07 692552
4.27197 1.8891e-07 709178
4.30044 1.81712e-07 721416
4.32905 1.75399e-07 735698
4.35788 1.68744e-07 752546
4.38688 1.62334e-07 763760
4.41605 1.5587e-07 782498
4.44546 1.50474e-07 797178
4.47509 1.44925e-07 814976
4.50493 1.388e-07 831266
4.53494 1.34247e-07 845696
4.56506 1.29257e-07 860234
4.59545 1.2437e-07 883928
4.62609 1.1944e-07 898338
4.65691 1.15155e-07 917576
4.68789 1.10831e-07 933194
4.71906 1.06419e-07 952736
4.75048 1.02547e-07 974522
4.78209 9.86586e-08 990032
4.8139 9.49131e-08 1013438
4.84595 9.14429e-08 1031168
4.87821 8.81175e-08 1055610
4.91071 8.45504e-08 1074440
4.94338 8.155e-08 1095146
4.97629 7.81942e-08 1119584
5.00945 7.52359e-08 1141922
5.04276 7.24518e-08 1160216
5.07626 6.97703e-08 1185992
5.1101 6.70454e-08 1215422
5.14418 6.43325e-08 1235072
5.1784 6.19782e-08 1259024
5.21287 5.97875e-08 1286210
5.24757 5.7377e-08 1310960
5.2825 5.5218e-08 1338056
5.31768 5.31413e-08 1364966
5.35308 5.10001e-08 1391768
5.38871 4.91503e-08 1420448
5.42459 4.718e-08 1448858
5.46071 4.53891e-08 1477952
5.49705 4.37886e-08 1506308
5.53363 4.20399e-08 1538144
5.57046 4.05137e-08 1567562
5.60749 3.91559e-08 1596704
5.64482 3.75533e-08 1635572
5.68244 3.6128e-08 1666520
5.72029 3.47348e-08 1699304
5.7584 3.33402e-08 1734278
5.79671 3.21185e-08 1764392
5.83528 3.08854e-08 1804904
5.87416 2.97546e-08 1841024
5.91325 2.85808e-08 1873820
5.95258 2.74831e-08 1913600
5.99221 2.64527e-08 1952864
6.03213 2.53928e-08 1994966
6.07232 2.4481e-08 2032160
6.11272 2.35324e-08 2070124
6.15341 2.26064e-08 2117456
6.1944 2.17237e-08 2156600
6.23563 2.08766e-08 2200316
6.27716 2.0111e-08 2247272
6.31895 1.93682e-08 2287460
6.36099 1.86271e-08 2335424
6.40334 1.79231e-08 2383216
6.44597 1.72273e-08 2430548
6.48883 1.65604e-08 2474288
6.53202 1.59201e-08 2533724
6.57553 1.53108e-08 2578544
6.61931 1.47382e-08 2634154
6.66339 1.41609e-08 2685200
6.70776 1.3622e-08 2740268
6.7524 1.31037e-08 2791568
6.79737 1.25885e-08 2854940
6.84263 1.21058e-08 2904208
6.88816 1.16496e-08 2965964
6.93399 1.11923e-08 3022550
6.98015 1.07801e-08 3089068
7.02663 1.03662e-08 3148604
7.0734 9.96709e-09 3210680
7.12047 9.5877e-09 3275210
7.16789 9.2221e-09 3346312
7.21564 8.86655e-09 3408932
7.26365 8.51724e-09 3475196
7.312 8.19075e-09 3550342
7.36069 7.86541e-09 3618788
7.40968 7.56741e-09 3690872
7.459 7.27732e-09 3765538
7.50862 6.99998e-09 3838964
7.5586 6.7266e-09 3920362
7.60894 6.48089e-09 4000832
7.65961 6.23109e-09 4077428
7.7106 5.98735e-09 4160626
7.76192 5.75329e-09 4243208
7.81363 5.5357e-09 4335538
7.86566 5.32805e-09 4413500
7.91801 5.12456e-09 4505450
7.97072 4.92645e-09 4596040
8.02376 4.7459e-09 4684418
8.07717 4.56171e-09 4784836
8.13095 4.37918e-09 4877354
8.18507 4.21435e-09 4975786
8.23956 4.05654e-09 5078756
8.29442 3.90017e-09 5177662
8.34962 3.75198e-09 5280932
8.40521 3.60802e-09 5391274
8.46119 3.47385e-09 5500906
8.51752 3.3404e-09 5604530
8.57417 3.21472e-09 5715700
8.63126 3.09584e-09 5842058
8.68876 2.9815e-09 5955226
8.74657 2.86913e-09 6063770
8.80479 2.76121e-09 6202156
8.86345 2.65729e-09 6320530
8.92244 2.56246e-09 6442874
8.98183 2.46714e-09 6578986
9.04164 2.37811e-09 6707818
9.10181 2.28937e-09 6838082
9.1624 2.20436e-09 6987316
9.22341 2.12559e-09 7117018
9.28477 2.05037e-09 7259306
9.34659 1.97682e-09 7415650
9.40883 1.90578e-09 7558810
9.47148 1.84016e-09 7716338
9.53453 1.77513e-09 7860058
9.59797 1.71146e-09 8022286
9.66188 1.65258e-09 8191498
9.72619 1.59721e-09 8341402
9.79093 1.5419e-09 8524784
9.85612 1.49087e-09 8686018
9.92173 1.44205e-09 8865142
9.98778 1.39469e-09 9040714
10.0543 1.35122e-09 9225754
10.1212 1.30755e-09 9409058
10.1886 1.26768e-09 9599212
10.2564 1.22936e-09 9792874
10.3247 1.19179e-09 9989362
10.3934 1.15807e-09 10185502
10.4626 1.12535e-09 10394392
10.5323 1.09264e-09 10607554
10.6024 1.0628e-09 10813990
10.6729 1.03585e-09 11029240
10.7439 1.00552e-09 11191111
10.8154 9.70556e-10 11185948
10.8874 9.35197e-10 11191384
10.9599 9.00597e-10 11166280
11.0329 8.67735e-10 11162812
11.1063 8.3693e-10 11148064
11.1802 8.07343e-10 11122480
11.2546 7.78259e-10 11104984
11.3296 7.50834e-10 11085376
11.405 7.24602e-10 11049712
11.4809 6.99192e-10 11013328
11.5573 6.74106e-10 10970140
11.6343 6.50606e-10 10943872
11.7117 6.28637e-10 10885456
11.7897 6.0622e-10 10833720
11.8682 5.85692e-10 10777816
11.9472 5.6536e-10 10724320
12.0267 5.47093e-10 10657576
12.1068 5.2812e-10 10579924
12.1874 5.10474e-10 10508784
12.2685 4.94071e-10 10422700
12.3502 4.77672e-10 10345720
12.4324 4.62087e-10 10248148
12.5151 4.4729e-10 10144776
12.5985 4.331e-10 10050904
12.6823 4.20125e-10 9924772
12.7667 4.0684e-10 9816636
12.8517 3.94715e-10 9692764
12.9373 3.82565e-10 9567688
13.0234 3.71594e-10 9424104
13.1101 3.60754e-10 9278716
13.1973 3.5015e-10 9127788
13.2852 3.40453e-10 8968792
13.3736 3.31324e-10 8801068
13.4626 3.22432e-10 8626764
13.5522 3.13978e-10 8444740
13.6424 3.05945e-10 8248812
13.7332 2.98997e-10 8050900
13.8247 2.91602e-10 7840044
13.9167 2.84653e-10 7621816
14.0093 2.78442e-10 7391184
14.1025 2.72418e-10 7158996
14.1964 2.66936e-10 6904924
14.2909 2.6159e-10 6649248
14.386 2.56216e-10 6384676
14.4818 2.51146e-10 6098844
14.5781 2.46442e-10 5811012
14.6751 2.41347e-10 5508112
14.7727 2.3613e-10 5195916
14.8711 2.30833e-10 4872228
14.97 2.24913e-10 4531392
15.0695 2.17961e-10 4181068
15.1698 2.09822e-10 3827115
15.2709 2.02409e-10 3511752
15.3726 1.96442e-10 3240696
15.4749 1.90782e-10 2990682
15.5779 1.86141e-10 2763190
15.6816 1.8147e-10 2544444
15.786 1.77335e-10 2340936
15.8911 1.74007e-10 2149530
15.9968 1.70389e-10 1967724
16.1033 1.67604e-10 1794918
16.2104 1.65397e-10 1632468
16.3183 1.63193e-10 1477728
16.4269 1.6128e-10 1333008
16.5362 1.5969e-10 1194306
16.6462 1.58267e-10 1064754
16.757 1.57028e-10 941964
16.8685 1.56107e-10 826020
16.9806 1.56294e-10 718284
17.0936 1.57354e-10 619944
17.2072 1.57845e-10 524820
17.3216 1.58953e-10 441182
17.4366 1.6084e-10 360702
17.5525 1.63169e-10 292782
17.6693 1.66529e-10 228006
17.7861 1.70277e-10 171158
17.9035 1.74969e-10 124494
18.0221 1.80365e-10 84168
18.1408 1.86965e-10 51006
18.2586 1.98318e-10 26360
18.374 2.06375e-10 9960
18.4789 2.28451e-10 1561
