# in Mpc/h Units 
# k P_nu(k) Nmodes
# a= 0.685526
# nk = 757
0.2594 0.0997941 240
0.26075 0.0875256 96
0.262904 0.0842115 168
0.265657 0.0868329 216
0.266722 0.0923999 132
0.268622 0.0915344 192
0.269844 0.0777527 120
0.271964 0.0766667 126
0.273543 0.0743237 288
0.275842 0.0742617 312
0.277853 0.05199 24
0.279641 0.0722247 264
0.28148 0.0783524 192
0.282936 0.0567219 192
0.285198 0.0645215 336
0.286404 0.0754212 48
0.288084 0.0580326 240
0.291553 0.0529325 296
0.292736 0.0475955 150
0.294335 0.0588226 240
0.296659 0.041359 228
0.298323 0.0476146 216
0.300394 0.0453913 336
0.302928 0.0525059 360
0.304588 0.0418901 144
0.305974 0.046678 168
0.308578 0.0441753 312
0.310884 0.0386862 288
0.312408 0.0371902 192
0.314799 0.0350223 366
0.317265 0.0397329 408
0.319597 0.0337462 168
0.320771 0.0376601 336
0.3227 0.030269 240
0.32574 0.0307925 380
0.32795 0.0319937 384
0.330224 0.0300711 240
0.331726 0.0315863 360
0.333831 0.0260981 198
0.336246 0.0286812 384
0.338319 0.0287206 384
0.341157 0.0293556 432
0.343593 0.0262106 528
0.346262 0.026922 288
0.347842 0.0248846 288
0.350326 0.021096 456
0.352828 0.0206642 360
0.354442 0.021372 180
0.356776 0.0215748 486
0.359142 0.0217778 504
0.361681 0.0192469 512
0.363857 0.0180013 264
0.366441 0.0177958 600
0.368657 0.0184618 288
0.371486 0.016475 672
0.374587 0.020399 408
0.376839 0.0163195 462
0.379079 0.0155265 600
0.38178 0.01603 504
0.384712 0.0142141 324
0.386663 0.0146655 744
0.389313 0.01546 456
0.39167 0.0130907 432
0.394428 0.0123345 720
0.397811 0.0126342 534
0.400019 0.0111027 536
0.402781 0.0116546 624
0.405015 0.0117784 600
0.40766 0.0114752 696
0.410865 0.0103355 456
0.413244 0.0104174 732
0.416084 0.00972052 600
0.418986 0.00914416 702
0.421544 0.00885676 672
0.424534 0.00950573 768
0.42751 0.00873579 768
0.430034 0.00762031 408
0.432751 0.00788279 1080
0.436344 0.00848921 632
0.438896 0.0080116 750
0.44171 0.00746286 696
0.444585 0.00738587 876
0.447784 0.00713239 864
0.45034 0.00649147 768
0.453413 0.00663789 888
0.456575 0.00619888 816
0.459787 0.00590001 654
0.462622 0.00552751 1296
0.465862 0.005982 816
0.468802 0.00552448 816
0.471915 0.00560841 1088
0.475472 0.00528642 1020
0.478779 0.0050874 1032
0.481919 0.00479261 942
0.484939 0.0049011 1032
0.488502 0.00466525 1128
0.491034 0.00449493 888
0.494348 0.00452273 1176
0.497688 0.00416329 960
0.500527 0.00410701 1110
0.504331 0.00378752 1116
0.507364 0.00386145 1352
0.510774 0.00373604 1200
0.514275 0.00349423 1224
0.517978 0.00347397 1320
0.521294 0.00323976 1128
0.524822 0.00314394 1518
0.527973 0.00305188 1080
0.531698 0.00303972 1524
0.535226 0.00298871 1416
0.539103 0.00275675 1704
0.543 0.00275581 1088
0.546011 0.0026123 1446
0.549827 0.00258027 1800
0.55369 0.00254252 1512
0.557166 0.00236227 1392
0.560475 0.00229173 1392
0.564609 0.00227609 1962
0.56859 0.00221568 1776
0.572441 0.00206141 1680
0.5763 0.00210206 1776
0.580121 0.00196917 1544
0.583625 0.0018118 1896
0.587525 0.00193611 1662
0.591428 0.00175859 1908
0.595301 0.00174058 2184
0.599624 0.00173056 1848
0.603294 0.00171678 1848
0.60771 0.00155544 2238
0.611568 0.00150082 2088
0.615779 0.00153431 2192
0.619303 0.00154237 1536
0.623194 0.0013221 2412
0.627636 0.00129513 2262
0.631826 0.00133491 2448
0.635971 0.00121042 2040
0.64039 0.00123556 2976
0.644956 0.00122041 2184
0.649302 0.00118883 2550
0.653461 0.0011153 2396
0.657644 0.00104287 2760
0.662026 0.00101131 2424
0.666685 0.000974163 2832
0.670916 0.00101313 2574
0.675462 0.000963197 3024
0.679703 0.000915608 2484
0.684292 0.000903549 3168
0.688927 0.000879161 2894
0.693468 0.000840426 2856
0.698026 0.000814336 3384
0.702952 0.000790556 3240
0.707372 0.000743622 2856
0.712317 0.000753977 3474
0.716936 0.000715371 3432
0.721869 0.000724184 3552
0.726964 0.000693746 3560
0.73163 0.00063968 3270
0.736224 0.000642943 3552
0.74119 0.000606509 3780
0.746118 0.000603826 3960
0.751313 0.000583145 3696
0.756133 0.000558425 3726
0.761156 0.000556756 4376
0.766095 0.000531576 3648
0.771205 0.000497229 4332
0.776456 0.000482135 4254
0.781432 0.000471036 4296
0.786733 0.000464541 4320
0.791574 0.000443541 4368
0.797255 0.000434665 4826
0.802676 0.000430686 5016
0.808005 0.000406959 4608
0.813482 0.000402939 4824
0.818759 0.000378793 4950
0.824173 0.000365682 5232
0.829708 0.000351724 4980
0.834919 0.000355657 4838
0.840568 0.000336774 6024
0.846479 0.000331756 5520
0.851948 0.0003102 5400
0.857592 0.000312453 5538
0.863369 0.000301583 6456
0.869182 0.000283323 5504
0.874831 0.000276845 6168
0.880682 0.000263539 5910
0.886294 0.000262066 6372
0.892352 0.000255944 6768
0.898399 0.000247165 6294
0.904229 0.000236239 6656
0.910231 0.000228175 7224
0.916513 0.000223198 6708
0.922651 0.00021455 7566
0.92895 0.000213727 7416
0.935092 0.000200663 6984
0.940995 0.000196611 7310
0.947406 0.000193575 8148
0.953652 0.000185675 7632
0.960017 0.000176945 8088
0.966595 0.000169975 8478
0.972908 0.000167302 8112
0.979222 0.000163413 8108
0.985855 0.000156603 9510
0.992666 0.000154641 8472
0.998881 0.000146255 8832
1.00551 0.00014259 8898
1.01216 0.000137472 10008
1.01908 0.000134745 9392
1.02599 0.000131384 10206
1.03271 0.000126565 9528
1.03948 0.000122543 10236
1.04641 0.00011969 10398
1.05346 0.000115187 10784
1.06036 0.000110841 10584
1.0676 0.00010613 11346
1.07471 0.0001055 11400
1.08175 0.00010193 11016
1.08895 9.75663e-05 11870
1.09637 9.47139e-05 12516
1.10369 9.1243e-05 11880
1.11092 8.69314e-05 11886
1.1181 8.73805e-05 13104
1.12573 8.21417e-05 12764
1.1332 8.13534e-05 13446
1.14081 7.79039e-05 13464
1.14829 7.47843e-05 13398
1.15605 7.20532e-05 14628
1.16374 7.11092e-05 14024
1.1717 6.78296e-05 15054
1.17935 6.71429e-05 14496
1.18713 6.37852e-05 15012
1.195 6.23766e-05 15422
1.20281 6.09765e-05 15624
1.21088 5.86487e-05 16146
1.21904 5.56296e-05 17064
1.22715 5.57257e-05 16152
1.23533 5.20718e-05 17510
1.24354 5.18956e-05 17172
1.25174 5.02764e-05 17880
1.26013 4.85193e-05 18030
1.26845 4.71309e-05 18680
1.27706 4.58255e-05 19170
1.28545 4.39477e-05 18720
1.29387 4.23467e-05 19536
1.3027 4.10219e-05 20954
1.31143 3.98611e-05 20328
1.3202 3.82756e-05 20718
1.32891 3.68831e-05 21348
1.33775 3.65805e-05 21534
1.34663 3.51659e-05 22256
1.35548 3.37728e-05 22104
1.3645 3.30247e-05 23178
1.37362 3.18285e-05 23880
1.38289 3.10059e-05 24230
1.39214 2.96895e-05 24468
1.40146 2.8615e-05 25230
1.41076 2.79929e-05 25328
1.42016 2.70352e-05 25818
1.42955 2.59989e-05 26616
1.43897 2.5359e-05 26376
1.44856 2.426e-05 28034
1.45815 2.34878e-05 27816
1.46783 2.29361e-05 28398
1.47755 2.2092e-05 29652
1.48753 2.12826e-05 30134
1.4975 2.04776e-05 30792
1.50759 2.01618e-05 31218
1.51744 1.9461e-05 30912
1.52762 1.8823e-05 33158
1.53782 1.82504e-05 32772
1.54798 1.75478e-05 33150
1.55817 1.67609e-05 34256
1.56867 1.63127e-05 35562
1.579 1.6064e-05 34992
1.58955 1.5264e-05 37158
1.60018 1.47904e-05 36956
1.61084 1.43402e-05 37950
1.62148 1.38781e-05 38496
1.63242 1.32631e-05 40274
1.64322 1.28976e-05 39264
1.65411 1.25342e-05 41466
1.66512 1.21917e-05 41960
1.67627 1.17495e-05 42702
1.68736 1.12985e-05 43356
1.69863 1.08899e-05 44886
1.70994 1.05687e-05 45248
1.72135 1.03389e-05 46362
1.73279 9.99641e-06 46974
1.74428 9.59332e-06 48236
1.75588 9.32995e-06 48774
1.76756 9.07252e-06 50616
1.77941 8.59875e-06 51050
1.79124 8.44359e-06 52272
1.80325 8.0167e-06 53658
1.81507 7.85106e-06 52640
1.82722 7.6215e-06 57366
1.83948 7.33423e-06 55170
1.85166 7.1027e-06 58544
1.86408 6.87015e-06 58506
1.87633 6.65947e-06 58968
1.88886 6.37646e-06 62366
1.90144 6.19006e-06 61266
1.914 5.96767e-06 63960
1.92679 5.78175e-06 64730
1.93957 5.54124e-06 66360
1.95256 5.35918e-06 67778
1.96563 5.16357e-06 69558
1.97869 5.05128e-06 69660
1.99179 4.83443e-06 71390
2.00509 4.66913e-06 73974
2.01846 4.52201e-06 74196
2.03193 4.37143e-06 76622
2.04528 4.21444e-06 75516
2.05892 4.08165e-06 81510
2.07279 3.9124e-06 80138
2.0865 3.77845e-06 82368
2.10039 3.65508e-06 84098
2.11443 3.52074e-06 86286
2.12845 3.4275e-06 86700
2.14263 3.30374e-06 90014
2.15695 3.18084e-06 90930
2.17119 3.07298e-06 91694
2.18567 2.96379e-06 96228
2.20036 2.85315e-06 97014
2.21494 2.754e-06 97370
2.22958 2.66156e-06 100656
2.24445 2.57849e-06 102530
2.25936 2.50519e-06 104454
2.27439 2.40634e-06 107196
2.28969 2.32933e-06 110414
2.30493 2.24995e-06 109578
2.32027 2.15341e-06 114974
2.33573 2.09046e-06 114396
2.35122 2.00485e-06 118190
2.3669 1.93253e-06 120498
2.38266 1.87169e-06 122718
2.39847 1.80863e-06 124604
2.41442 1.74178e-06 127950
2.43055 1.66991e-06 130826
2.44673 1.61361e-06 132510
2.4629 1.55101e-06 134180
2.47932 1.50628e-06 140214
2.4959 1.44753e-06 140018
2.51254 1.40807e-06 145650
2.52927 1.34569e-06 145350
2.54604 1.30706e-06 150188
2.56299 1.25462e-06 152214
2.58009 1.20532e-06 157226
2.5973 1.1698e-06 158118
2.61455 1.12368e-06 162338
2.63195 1.08999e-06 165378
2.64948 1.0446e-06 169256
2.66707 1.00632e-06 170682
2.68485 9.7002e-07 177566
2.70286 9.35197e-07 179610
2.72085 9.04971e-07 182690
2.73892 8.74618e-07 185694
2.75712 8.39192e-07 190346
2.77543 8.12987e-07 192852
2.79389 7.80341e-07 198806
2.81251 7.49774e-07 201378
2.83127 7.27011e-07 207446
2.85007 6.993e-07 207258
2.86897 6.72866e-07 215762
2.88818 6.51061e-07 219702
2.90739 6.23189e-07 221522
2.92669 6.02071e-07 227754
2.94616 5.82319e-07 231710
2.96573 5.58436e-07 235994
2.98548 5.40885e-07 242346
3.00539 5.20766e-07 246704
3.02539 5.00308e-07 250410
3.04557 4.82559e-07 258410
3.06592 4.64773e-07 261414
3.0863 4.49789e-07 265874
3.10684 4.31203e-07 273450
3.12756 4.14054e-07 276974
3.1484 4.01078e-07 284402
3.16935 3.8733e-07 287754
3.19042 3.72521e-07 295010
3.21172 3.59603e-07 302142
3.2331 3.45875e-07 304946
3.25451 3.34499e-07 311642
3.27615 3.20309e-07 319326
3.2979 3.10018e-07 323618
3.31984 2.97853e-07 333744
3.34198 2.87228e-07 337970
3.3643 2.77348e-07 348758
3.38673 2.65435e-07 350346
3.40918 2.55053e-07 358778
3.43196 2.46144e-07 370578
3.45493 2.37606e-07 374258
3.47788 2.28687e-07 380558
3.50098 2.21176e-07 388434
3.52428 2.12837e-07 398522
3.54776 2.05064e-07 404042
3.5713 1.96687e-07 412164
3.59506 1.90309e-07 422258
3.61902 1.8267e-07 430754
3.64313 1.755e-07 438906
3.66736 1.69397e-07 446738
3.69182 1.62733e-07 459098
3.71639 1.56737e-07 463380
3.7411 1.51877e-07 476138
3.76602 1.45378e-07 484322
3.7911 1.40065e-07 495738
3.81637 1.34465e-07 504266
3.8418 1.2967e-07 515696
3.8673 1.2503e-07 520974
3.89298 1.20038e-07 536882
3.91895 1.15584e-07 546818
3.94503 1.11353e-07 556178
3.97125 1.07354e-07 567672
3.99772 1.03226e-07 582314
4.02443 9.91007e-08 593138
4.05121 9.56835e-08 600920
4.07809 9.18599e-08 614274
4.10526 8.84926e-08 630050
4.13259 8.50927e-08 638678
4.16008 8.19485e-08 653984
4.18785 7.88046e-08 669618
4.21573 7.60634e-08 676922
4.24371 7.31409e-08 692552
4.27197 7.06294e-08 709178
4.30044 6.77448e-08 721416
4.32905 6.50942e-08 735698
4.35788 6.27438e-08 752546
4.38688 6.03238e-08 763760
4.41605 5.78996e-08 782498
4.44546 5.58441e-08 797178
4.47509 5.37131e-08 814976
4.50493 5.16482e-08 831266
4.53494 4.97278e-08 845696
4.56506 4.78338e-08 860234
4.59545 4.61546e-08 883928
4.62609 4.43509e-08 898338
4.65691 4.26457e-08 917576
4.68789 4.10935e-08 933194
4.71906 3.94796e-08 952736
4.75048 3.79693e-08 974522
4.78209 3.64813e-08 990032
4.8139 3.51571e-08 1013438
4.84595 3.38406e-08 1031168
4.87821 3.25193e-08 1055610
4.91071 3.12976e-08 1074440
4.94338 3.00929e-08 1095146
4.97629 2.89697e-08 1119584
5.00945 2.79077e-08 1141922
5.04276 2.68143e-08 1160216
5.07626 2.58069e-08 1185992
5.1101 2.48225e-08 1215422
5.14418 2.38974e-08 1235072
5.1784 2.29227e-08 1259024
5.21287 2.20494e-08 1286210
5.24757 2.11853e-08 1310960
5.2825 2.04406e-08 1338056
5.31768 1.96271e-08 1364966
5.35308 1.89131e-08 1391768
5.38871 1.81238e-08 1420448
5.42459 1.74559e-08 1448858
5.46071 1.67809e-08 1477952
5.49705 1.61321e-08 1506308
5.53363 1.54896e-08 1538144
5.57046 1.49369e-08 1567562
5.60749 1.43881e-08 1596704
5.64482 1.38063e-08 1635572
5.68244 1.3265e-08 1666520
5.72029 1.27939e-08 1699304
5.7584 1.22868e-08 1734278
5.79671 1.1819e-08 1764392
5.83528 1.1366e-08 1804904
5.87416 1.09165e-08 1841024
5.91325 1.05022e-08 1873820
5.95258 1.00883e-08 1913600
5.99221 9.71649e-09 1952864
6.03213 9.34562e-09 1994966
6.07232 8.9823e-09 2032160
6.11272 8.621e-09 2070124
6.15341 8.29694e-09 2117456
6.1944 7.99256e-09 2156600
6.23563 7.68905e-09 2200316
6.27716 7.39246e-09 2247272
6.31895 7.11316e-09 2287460
6.36099 6.83334e-09 2335424
6.40334 6.56591e-09 2383216
6.44597 6.31156e-09 2430548
6.48883 6.07949e-09 2474288
6.53202 5.84144e-09 2533724
6.57553 5.62691e-09 2578544
6.61931 5.39476e-09 2634154
6.66339 5.19264e-09 2685200
6.70776 4.98647e-09 2740268
6.7524 4.80197e-09 2791568
6.79737 4.61154e-09 2854940
6.84263 4.43381e-09 2904208
6.88816 4.26484e-09 2965964
6.93399 4.0973e-09 3022550
6.98015 3.94029e-09 3089068
7.02663 3.79511e-09 3148604
7.0734 3.64092e-09 3210680
7.12047 3.50742e-09 3275210
7.16789 3.36753e-09 3346312
7.21564 3.2444e-09 3408932
7.26365 3.11236e-09 3475196
7.312 2.99103e-09 3550342
7.36069 2.87942e-09 3618788
7.40968 2.76728e-09 3690872
7.459 2.66189e-09 3765538
7.50862 2.5598e-09 3838964
7.5586 2.46247e-09 3920362
7.60894 2.36763e-09 4000832
7.65961 2.27629e-09 4077428
7.7106 2.1891e-09 4160626
7.76192 2.10461e-09 4243208
7.81363 2.0249e-09 4335538
7.86566 1.94515e-09 4413500
7.91801 1.87229e-09 4505450
7.97072 1.79943e-09 4596040
8.02376 1.73262e-09 4684418
8.07717 1.66588e-09 4784836
8.13095 1.60321e-09 4877354
8.18507 1.54043e-09 4975786
8.23956 1.48279e-09 5078756
8.29442 1.42698e-09 5177662
8.34962 1.37332e-09 5280932
8.40521 1.32133e-09 5391274
8.46119 1.27034e-09 5500906
8.51752 1.22214e-09 5604530
8.57417 1.17723e-09 5715700
8.63126 1.13288e-09 5842058
8.68876 1.0908e-09 5955226
8.74657 1.05005e-09 6063770
8.80479 1.0125e-09 6202156
8.86345 9.74266e-10 6320530
8.92244 9.38715e-10 6442874
8.98183 9.03546e-10 6578986
9.04164 8.70405e-10 6707818
9.10181 8.39014e-10 6838082
9.1624 8.08433e-10 6987316
9.22341 7.8028e-10 7117018
9.28477 7.51787e-10 7259306
9.34659 7.25027e-10 7415650
9.40883 6.99362e-10 7558810
9.47148 6.74053e-10 7716338
9.53453 6.50546e-10 7860058
9.59797 6.28377e-10 8022286
9.66188 6.06354e-10 8191498
9.72619 5.86247e-10 8341402
9.79093 5.66733e-10 8524784
9.85612 5.47189e-10 8686018
9.92173 5.29854e-10 8865142
9.98778 5.12621e-10 9040714
10.0543 4.96021e-10 9225754
10.1212 4.80416e-10 9409058
10.1886 4.65429e-10 9599212
10.2564 4.51098e-10 9792874
10.3247 4.37925e-10 9989362
10.3934 4.2529e-10 10185502
10.4626 4.13418e-10 10394392
10.5323 4.01849e-10 10607554
10.6024 3.91053e-10 10813990
10.6729 3.80984e-10 11029240
10.7439 3.70083e-10 11191111
10.8154 3.57047e-10 11185948
10.8874 3.44004e-10 11191384
10.9599 3.31559e-10 11166280
11.0329 3.19392e-10 11162812
11.1063 3.07928e-10 11148064
11.1802 2.97073e-10 11122480
11.2546 2.8659e-10 11104984
11.3296 2.7636e-10 11085376
11.405 2.66557e-10 11049712
11.4809 2.57149e-10 11013328
11.5573 2.48357e-10 10970140
11.6343 2.39793e-10 10943872
11.7117 2.31183e-10 10885456
11.7897 2.23194e-10 10833720
11.8682 2.15786e-10 10777816
11.9472 2.08509e-10 10724320
12.0267 2.01454e-10 10657576
12.1068 1.94659e-10 10579924
12.1874 1.88178e-10 10508784
12.2685 1.8193e-10 10422700
12.3502 1.75968e-10 10345720
12.4324 1.70264e-10 10248148
12.5151 1.64825e-10 10144776
12.5985 1.59497e-10 10050904
12.6823 1.54645e-10 9924772
12.7667 1.49882e-10 9816636
12.8517 1.45333e-10 9692764
12.9373 1.40999e-10 9567688
13.0234 1.36763e-10 9424104
13.1101 1.32736e-10 9278716
13.1973 1.29004e-10 9127788
13.2852 1.25469e-10 8968792
13.3736 1.22031e-10 8801068
13.4626 1.18904e-10 8626764
13.5522 1.15843e-10 8444740
13.6424 1.12775e-10 8248812
13.7332 1.10073e-10 8050900
13.8247 1.0746e-10 7840044
13.9167 1.05022e-10 7621816
14.0093 1.02722e-10 7391184
14.1025 1.00409e-10 7158996
14.1964 9.84943e-11 6904924
14.2909 9.64156e-11 6649248
14.386 9.44678e-11 6384676
14.4818 9.2597e-11 6098844
14.5781 9.08195e-11 5811012
14.6751 8.90524e-11 5508112
14.7727 8.71254e-11 5195916
14.8711 8.52767e-11 4872228
14.97 8.29234e-11 4531392
15.0695 8.03953e-11 4181068
15.1698 7.74644e-11 3827115
15.2709 7.48373e-11 3511752
15.3726 7.25872e-11 3240696
15.4749 7.05196e-11 2990682
15.5779 6.87296e-11 2763190
15.6816 6.70699e-11 2544444
15.786 6.56467e-11 2340936
15.8911 6.42994e-11 2149530
15.9968 6.3222e-11 1967724
16.1033 6.20561e-11 1794918
16.2104 6.11363e-11 1632468
16.3183 6.03225e-11 1477728
16.4269 5.96986e-11 1333008
16.5362 5.90977e-11 1194306
16.6462 5.86309e-11 1064754
16.757 5.84338e-11 941964
16.8685 5.83198e-11 826020
16.9806 5.82264e-11 718284
17.0936 5.82874e-11 619944
17.2072 5.86527e-11 524820
17.3216 5.92267e-11 441182
17.4366 5.98841e-11 360702
17.5525 6.04791e-11 292782
17.6693 6.18153e-11 228006
17.7861 6.3377e-11 171158
17.9035 6.49565e-11 124494
18.0221 6.80218e-11 84168
18.1408 7.0537e-11 51006
18.2586 7.31558e-11 26360
18.374 7.74818e-11 9960
18.4789 7.94407e-11 1561
