# in Mpc/h Units 
# k P_nu(k) Nmodes
# a= 0.475284
# nk = 757
0.242444 0.0371369 168
0.244844 0.0366876 144
0.246417 0.0289395 168
0.248401 0.0341317 144
0.249576 0.0280679 48
0.251327 0.0477375 30
0.252777 0.0319281 288
0.254191 0.0249997 80
0.25601 0.0304294 288
0.258214 0.0261055 72
0.2594 0.0279159 240
0.26075 0.0251836 96
0.262904 0.023167 168
0.265657 0.0248858 216
0.266722 0.0261374 132
0.268622 0.0260837 192
0.269844 0.0213048 120
0.271964 0.0212714 126
0.273543 0.0209454 288
0.275842 0.0214521 312
0.277853 0.0165616 24
0.279641 0.0200027 264
0.28148 0.0211305 192
0.282936 0.0163398 192
0.285198 0.0169455 336
0.286404 0.0203727 48
0.288084 0.0180826 240
0.291553 0.0150977 296
0.292736 0.0125973 150
0.294335 0.0155238 240
0.296659 0.012625 228
0.298323 0.0129361 216
0.300394 0.0131013 336
0.302928 0.0141691 360
0.304588 0.010519 144
0.305974 0.0115065 168
0.308578 0.0122052 312
0.310884 0.00986592 288
0.312408 0.00972949 192
0.314799 0.00955516 366
0.317265 0.0108553 408
0.319597 0.00963245 168
0.320771 0.00972215 336
0.3227 0.00886023 240
0.32574 0.00778536 380
0.32795 0.00899254 384
0.330224 0.00792211 240
0.331726 0.00859654 360
0.333831 0.00675563 198
0.336246 0.00748579 384
0.338319 0.00733758 384
0.341157 0.00733279 432
0.343593 0.00646709 528
0.346262 0.00684894 288
0.347842 0.00603712 288
0.350326 0.00546344 456
0.352828 0.00531451 360
0.354442 0.00553347 180
0.356776 0.00544083 486
0.359142 0.00541902 504
0.361681 0.00497599 512
0.363857 0.00481199 264
0.366441 0.0048019 600
0.368657 0.0049823 288
0.371486 0.00430897 672
0.374587 0.0051193 408
0.376839 0.00403313 462
0.379079 0.00390913 600
0.38178 0.00398135 504
0.384712 0.00350215 324
0.386663 0.00356844 744
0.389313 0.00379002 456
0.39167 0.00324503 432
0.394428 0.00313454 720
0.397811 0.00324828 534
0.400019 0.00284178 536
0.402781 0.00274418 624
0.405015 0.00282473 600
0.40766 0.00266461 696
0.410865 0.00248718 456
0.413244 0.00257839 732
0.416084 0.00235332 600
0.418986 0.00234097 702
0.421544 0.00214558 672
0.424534 0.00237563 768
0.42751 0.00209466 768
0.430034 0.00190198 408
0.432751 0.00190585 1080
0.436344 0.00193187 632
0.438896 0.00190302 750
0.44171 0.0018164 696
0.444585 0.00192026 876
0.447784 0.00168765 864
0.45034 0.00165637 768
0.453413 0.00158816 888
0.456575 0.00154239 816
0.459787 0.00143169 654
0.462622 0.00131424 1296
0.465862 0.00141437 816
0.468802 0.00132236 816
0.471915 0.00126644 1088
0.475472 0.00123236 1020
0.478779 0.00117186 1032
0.481919 0.00115847 942
0.484939 0.00111337 1032
0.488502 0.00110022 1128
0.491034 0.00102803 888
0.494348 0.0010632 1176
0.497688 0.000958637 960
0.500527 0.000948195 1110
0.504331 0.000918438 1116
0.507364 0.000909338 1352
0.510774 0.000882039 1200
0.514275 0.000816013 1224
0.517978 0.000790404 1320
0.521294 0.000746636 1128
0.524822 0.000715826 1518
0.527973 0.000686931 1080
0.531698 0.000694477 1524
0.535226 0.000679763 1416
0.539103 0.000629921 1704
0.543 0.000584855 1088
0.546011 0.00059679 1446
0.549827 0.000603623 1800
0.55369 0.000551246 1512
0.557166 0.00052523 1392
0.560475 0.000527681 1392
0.564609 0.000508375 1962
0.56859 0.000499721 1776
0.572441 0.000488474 1680
0.5763 0.00045534 1776
0.580121 0.000430955 1544
0.583625 0.000403167 1896
0.587525 0.000408468 1662
0.591428 0.000380745 1908
0.595301 0.000388593 2184
0.599624 0.000375046 1848
0.603294 0.00037018 1848
0.60771 0.000341636 2238
0.611568 0.000346974 2088
0.615779 0.000331861 2192
0.619303 0.000336815 1536
0.623194 0.00029972 2412
0.627636 0.000288812 2262
0.631826 0.000289101 2448
0.635971 0.000273221 2040
0.64039 0.000275048 2976
0.644956 0.000260334 2184
0.649302 0.000247954 2550
0.653461 0.000241178 2396
0.657644 0.000217515 2760
0.662026 0.000226454 2424
0.666685 0.000210591 2832
0.670916 0.000218028 2574
0.675462 0.00020809 3024
0.679703 0.000195797 2484
0.684292 0.000189926 3168
0.688927 0.000186973 2894
0.693468 0.000184203 2856
0.698026 0.000164279 3384
0.702952 0.000166526 3240
0.707372 0.000160625 2856
0.712317 0.000154768 3474
0.716936 0.000150299 3432
0.721869 0.00014895 3552
0.726964 0.000144327 3560
0.73163 0.000139881 3270
0.736224 0.00013153 3552
0.74119 0.000124196 3780
0.746118 0.000123112 3960
0.751313 0.00012255 3696
0.756133 0.000114923 3726
0.761156 0.000115468 4376
0.766095 0.000108625 3648
0.771205 9.7754e-05 4332
0.776456 9.79428e-05 4254
0.781432 9.52487e-05 4296
0.786733 9.3724e-05 4320
0.791574 9.15134e-05 4368
0.797255 9.11797e-05 4826
0.802676 8.38112e-05 5016
0.808005 8.21415e-05 4608
0.813482 8.20582e-05 4824
0.818759 7.5895e-05 4950
0.824173 7.1995e-05 5232
0.829708 7.24549e-05 4980
0.834919 6.99482e-05 4838
0.840568 6.69858e-05 6024
0.846479 6.53174e-05 5520
0.851948 6.23495e-05 5400
0.857592 6.05474e-05 5538
0.863369 5.87716e-05 6456
0.869182 5.64852e-05 5504
0.874831 5.45103e-05 6168
0.880682 5.34882e-05 5910
0.886294 5.18652e-05 6372
0.892352 5.03562e-05 6768
0.898399 4.83018e-05 6294
0.904229 4.68304e-05 6656
0.910231 4.55217e-05 7224
0.916513 4.27908e-05 6708
0.922651 4.06378e-05 7566
0.92895 3.97251e-05 7416
0.935092 3.97009e-05 6984
0.940995 3.82162e-05 7310
0.947406 3.75473e-05 8148
0.953652 3.55743e-05 7632
0.960017 3.44415e-05 8088
0.966595 3.2957e-05 8478
0.972908 3.25766e-05 8112
0.979222 3.15368e-05 8108
0.985855 2.99761e-05 9510
0.992666 2.94098e-05 8472
0.998881 2.85361e-05 8832
1.00551 2.7146e-05 8898
1.01216 2.74161e-05 10008
1.01908 2.53831e-05 9392
1.02599 2.43847e-05 10206
1.03271 2.42323e-05 9528
1.03948 2.29041e-05 10236
1.04641 2.29634e-05 10398
1.05346 2.13318e-05 10784
1.06036 2.05371e-05 10584
1.0676 2.02257e-05 11346
1.07471 1.98286e-05 11400
1.08175 1.92952e-05 11016
1.08895 1.8425e-05 11870
1.09637 1.77404e-05 12516
1.10369 1.74876e-05 11880
1.11092 1.62407e-05 11886
1.1181 1.62177e-05 13104
1.12573 1.58478e-05 12764
1.1332 1.50135e-05 13446
1.14081 1.46559e-05 13464
1.14829 1.38283e-05 13398
1.15605 1.37184e-05 14628
1.16374 1.31539e-05 14024
1.1717 1.28332e-05 15054
1.17935 1.23709e-05 14496
1.18713 1.18877e-05 15012
1.195 1.16319e-05 15422
1.20281 1.11883e-05 15624
1.21088 1.11463e-05 16146
1.21904 1.02745e-05 17064
1.22715 1.02708e-05 16152
1.23533 9.90548e-06 17510
1.24354 9.53571e-06 17172
1.25174 9.26117e-06 17880
1.26013 8.93845e-06 18030
1.26845 8.4663e-06 18680
1.27706 8.28287e-06 19170
1.28545 8.11853e-06 18720
1.29387 7.92647e-06 19536
1.3027 7.52037e-06 20954
1.31143 7.31994e-06 20328
1.3202 6.98472e-06 20718
1.32891 6.98588e-06 21348
1.33775 6.71361e-06 21534
1.34663 6.41873e-06 22256
1.35548 6.21645e-06 22104
1.3645 6.00552e-06 23178
1.37362 5.8126e-06 23880
1.38289 5.57528e-06 24230
1.39214 5.43545e-06 24468
1.40146 5.23866e-06 25230
1.41076 5.07653e-06 25328
1.42016 4.96089e-06 25818
1.42955 4.70629e-06 26616
1.43897 4.62057e-06 26376
1.44856 4.46185e-06 28034
1.45815 4.36241e-06 27816
1.46783 4.16706e-06 28398
1.47755 4.05425e-06 29652
1.48753 3.87162e-06 30134
1.4975 3.75928e-06 30792
1.50759 3.66962e-06 31218
1.51744 3.56522e-06 30912
1.52762 3.42622e-06 33158
1.53782 3.3373e-06 32772
1.54798 3.20747e-06 33150
1.55817 3.1238e-06 34256
1.56867 2.98113e-06 35562
1.579 2.90667e-06 34992
1.58955 2.78073e-06 37158
1.60018 2.73688e-06 36956
1.61084 2.65098e-06 37950
1.62148 2.56871e-06 38496
1.63242 2.44169e-06 40274
1.64322 2.33673e-06 39264
1.65411 2.27136e-06 41466
1.66512 2.23079e-06 41960
1.67627 2.16211e-06 42702
1.68736 2.09704e-06 43356
1.69863 1.99502e-06 44886
1.70994 1.93201e-06 45248
1.72135 1.86874e-06 46362
1.73279 1.82108e-06 46974
1.74428 1.76863e-06 48236
1.75588 1.69052e-06 48774
1.76756 1.64389e-06 50616
1.77941 1.60133e-06 51050
1.79124 1.55009e-06 52272
1.80325 1.50035e-06 53658
1.81507 1.45778e-06 52640
1.82722 1.3999e-06 57366
1.83948 1.34408e-06 55170
1.85166 1.30103e-06 58544
1.86408 1.25628e-06 58506
1.87633 1.2157e-06 58968
1.88886 1.17101e-06 62366
1.90144 1.13737e-06 61266
1.914 1.10225e-06 63960
1.92679 1.07073e-06 64730
1.93957 1.02568e-06 66360
1.95256 9.99109e-07 67778
1.96563 9.72385e-07 69558
1.97869 9.25954e-07 69660
1.99179 8.98643e-07 71390
2.00509 8.67448e-07 73974
2.01846 8.45418e-07 74196
2.03193 8.093e-07 76622
2.04528 7.83151e-07 75516
2.05892 7.57894e-07 81510
2.07279 7.36455e-07 80138
2.0865 7.14554e-07 82368
2.10039 6.81647e-07 84098
2.11443 6.63774e-07 86286
2.12845 6.42659e-07 86700
2.14263 6.23224e-07 90014
2.15695 6.02889e-07 90930
2.17119 5.81099e-07 91694
2.18567 5.60868e-07 96228
2.20036 5.42604e-07 97014
2.21494 5.19517e-07 97370
2.22958 5.06042e-07 100656
2.24445 4.90319e-07 102530
2.25936 4.71394e-07 104454
2.27439 4.55542e-07 107196
2.28969 4.38689e-07 110414
2.30493 4.25907e-07 109578
2.32027 4.11217e-07 114974
2.33573 3.95669e-07 114396
2.35122 3.86359e-07 118190
2.3669 3.70858e-07 120498
2.38266 3.58829e-07 122718
2.39847 3.46964e-07 124604
2.41442 3.344e-07 127950
2.43055 3.25025e-07 130826
2.44673 3.10809e-07 132510
2.4629 3.01908e-07 134180
2.47932 2.92655e-07 140214
2.4959 2.81574e-07 140018
2.51254 2.71267e-07 145650
2.52927 2.61352e-07 145350
2.54604 2.54118e-07 150188
2.56299 2.45275e-07 152214
2.58009 2.37297e-07 157226
2.5973 2.28204e-07 158118
2.61455 2.19943e-07 162338
2.63195 2.12937e-07 165378
2.64948 2.05367e-07 169256
2.66707 1.97678e-07 170682
2.68485 1.92389e-07 177566
2.70286 1.85532e-07 179610
2.72085 1.79366e-07 182690
2.73892 1.71956e-07 185694
2.75712 1.6601e-07 190346
2.77543 1.6043e-07 192852
2.79389 1.54094e-07 198806
2.81251 1.50188e-07 201378
2.83127 1.45182e-07 207446
2.85007 1.39357e-07 207258
2.86897 1.35115e-07 215762
2.88818 1.29328e-07 219702
2.90739 1.2565e-07 221522
2.92669 1.21614e-07 227754
2.94616 1.1672e-07 231710
2.96573 1.1294e-07 235994
2.98548 1.0914e-07 242346
3.00539 1.05105e-07 246704
3.02539 1.01042e-07 250410
3.04557 9.76948e-08 258410
3.06592 9.40615e-08 261414
3.0863 9.0973e-08 265874
3.10684 8.72251e-08 273450
3.12756 8.47144e-08 276974
3.1484 8.18156e-08 284402
3.16935 7.88714e-08 287754
3.19042 7.62417e-08 295010
3.21172 7.34968e-08 302142
3.2331 7.08746e-08 304946
3.25451 6.80952e-08 311642
3.27615 6.58833e-08 319326
3.2979 6.35332e-08 323618
3.31984 6.09781e-08 333744
3.34198 5.89597e-08 337970
3.3643 5.69843e-08 348758
3.38673 5.4702e-08 350346
3.40918 5.29102e-08 358778
3.43196 5.0853e-08 370578
3.45493 4.89989e-08 374258
3.47788 4.74006e-08 380558
3.50098 4.5579e-08 388434
3.52428 4.4104e-08 398522
3.54776 4.25604e-08 404042
3.5713 4.07887e-08 412164
3.59506 3.95147e-08 422258
3.61902 3.80186e-08 430754
3.64313 3.65739e-08 438906
3.66736 3.54063e-08 446738
3.69182 3.41137e-08 459098
3.71639 3.27129e-08 463380
3.7411 3.16501e-08 476138
3.76602 3.04583e-08 484322
3.7911 2.9321e-08 495738
3.81637 2.81493e-08 504266
3.8418 2.71819e-08 515696
3.8673 2.61626e-08 520974
3.89298 2.52087e-08 536882
3.91895 2.43532e-08 546818
3.94503 2.33997e-08 556178
3.97125 2.27101e-08 567672
3.99772 2.18624e-08 582314
4.02443 2.1076e-08 593138
4.05121 2.02478e-08 600920
4.07809 1.94912e-08 614274
4.10526 1.87842e-08 630050
4.13259 1.80562e-08 638678
4.16008 1.73995e-08 653984
4.18785 1.6807e-08 669618
4.21573 1.62034e-08 676922
4.24371 1.55941e-08 692552
4.27197 1.49227e-08 709178
4.30044 1.44283e-08 721416
4.32905 1.39036e-08 735698
4.35788 1.33866e-08 752546
4.38688 1.28624e-08 763760
4.41605 1.23987e-08 782498
4.44546 1.19502e-08 797178
4.47509 1.14933e-08 814976
4.50493 1.10426e-08 831266
4.53494 1.06958e-08 845696
4.56506 1.02747e-08 860234
4.59545 9.90447e-09 883928
4.62609 9.48853e-09 898338
4.65691 9.14653e-09 917576
4.68789 8.82441e-09 933194
4.71906 8.5059e-09 952736
4.75048 8.18183e-09 974522
4.78209 7.87121e-09 990032
4.8139 7.59955e-09 1013438
4.84595 7.29722e-09 1031168
4.87821 7.0229e-09 1055610
4.91071 6.7732e-09 1074440
4.94338 6.50091e-09 1095146
4.97629 6.27255e-09 1119584
5.00945 6.03952e-09 1141922
5.04276 5.80161e-09 1160216
5.07626 5.59273e-09 1185992
5.1101 5.36964e-09 1215422
5.14418 5.17427e-09 1235072
5.1784 4.96682e-09 1259024
5.21287 4.79201e-09 1286210
5.24757 4.60959e-09 1310960
5.2825 4.43444e-09 1338056
5.31768 4.26451e-09 1364966
5.35308 4.10421e-09 1391768
5.38871 3.96021e-09 1420448
5.42459 3.79963e-09 1448858
5.46071 3.65474e-09 1477952
5.49705 3.5197e-09 1506308
5.53363 3.39175e-09 1538144
5.57046 3.25478e-09 1567562
5.60749 3.13108e-09 1596704
5.64482 3.01627e-09 1635572
5.68244 2.89759e-09 1666520
5.72029 2.78664e-09 1699304
5.7584 2.68378e-09 1734278
5.79671 2.58383e-09 1764392
5.83528 2.48461e-09 1804904
5.87416 2.39205e-09 1841024
5.91325 2.29951e-09 1873820
5.95258 2.21416e-09 1913600
5.99221 2.128e-09 1952864
6.03213 2.04721e-09 1994966
6.07232 1.97392e-09 2032160
6.11272 1.8961e-09 2070124
6.15341 1.8234e-09 2117456
6.1944 1.75243e-09 2156600
6.23563 1.68434e-09 2200316
6.27716 1.6214e-09 2247272
6.31895 1.56058e-09 2287460
6.36099 1.49814e-09 2335424
6.40334 1.43986e-09 2383216
6.44597 1.38665e-09 2430548
6.48883 1.33449e-09 2474288
6.53202 1.28448e-09 2533724
6.57553 1.23347e-09 2578544
6.61931 1.18814e-09 2634154
6.66339 1.14088e-09 2685200
6.70776 1.09973e-09 2740268
6.7524 1.05508e-09 2791568
6.79737 1.01608e-09 2854940
6.84263 9.77443e-10 2904208
6.88816 9.38475e-10 2965964
6.93399 9.03403e-10 3022550
6.98015 8.70277e-10 3089068
7.02663 8.35655e-10 3148604
7.0734 8.03763e-10 3210680
7.12047 7.72767e-10 3275210
7.16789 7.43346e-10 3346312
7.21564 7.14972e-10 3408932
7.26365 6.877e-10 3475196
7.312 6.61147e-10 3550342
7.36069 6.35297e-10 3618788
7.40968 6.11153e-10 3690872
7.459 5.882e-10 3765538
7.50862 5.66054e-10 3838964
7.5586 5.4409e-10 3920362
7.60894 5.2341e-10 4000832
7.65961 5.02996e-10 4077428
7.7106 4.83944e-10 4160626
7.76192 4.65894e-10 4243208
7.81363 4.48236e-10 4335538
7.86566 4.30788e-10 4413500
7.91801 4.14651e-10 4505450
7.97072 3.98671e-10 4596040
8.02376 3.8409e-10 4684418
8.07717 3.69881e-10 4784836
8.13095 3.55467e-10 4877354
8.18507 3.42121e-10 4975786
8.23956 3.29138e-10 5078756
8.29442 3.17019e-10 5177662
8.34962 3.04977e-10 5280932
8.40521 2.93465e-10 5391274
8.46119 2.82764e-10 5500906
8.51752 2.71839e-10 5604530
8.57417 2.61839e-10 5715700
8.63126 2.52079e-10 5842058
8.68876 2.42881e-10 5955226
8.74657 2.33598e-10 6063770
8.80479 2.25217e-10 6202156
8.86345 2.17104e-10 6320530
8.92244 2.08941e-10 6442874
8.98183 2.01494e-10 6578986
9.04164 1.9393e-10 6707818
9.10181 1.87095e-10 6838082
9.1624 1.80212e-10 6987316
9.22341 1.73896e-10 7117018
9.28477 1.67616e-10 7259306
9.34659 1.61855e-10 7415650
9.40883 1.56161e-10 7558810
9.47148 1.50593e-10 7716338
9.53453 1.45417e-10 7860058
9.59797 1.40495e-10 8022286
9.66188 1.35648e-10 8191498
9.72619 1.3128e-10 8341402
9.79093 1.26917e-10 8524784
9.85612 1.2267e-10 8686018
9.92173 1.18785e-10 8865142
9.98778 1.14973e-10 9040714
10.0543 1.11423e-10 9225754
10.1212 1.0792e-10 9409058
10.1886 1.04744e-10 9599212
10.2564 1.01538e-10 9792874
10.3247 9.86131e-11 9989362
10.3934 9.57661e-11 10185502
10.4626 9.30959e-11 10394392
10.5323 9.05948e-11 10607554
10.6024 8.81282e-11 10813990
10.6729 8.59635e-11 11029240
10.7439 8.34737e-11 11191111
10.8154 8.04835e-11 11185948
10.8874 7.7636e-11 11191384
10.9599 7.49089e-11 11166280
11.0329 7.22547e-11 11162812
11.1063 6.96792e-11 11148064
11.1802 6.72748e-11 11122480
11.2546 6.49036e-11 11104984
11.3296 6.26426e-11 11085376
11.405 6.05392e-11 11049712
11.4809 5.83827e-11 11013328
11.5573 5.64187e-11 10970140
11.6343 5.45349e-11 10943872
11.7117 5.26659e-11 10885456
11.7897 5.08775e-11 10833720
11.8682 4.921e-11 10777816
11.9472 4.75826e-11 10724320
12.0267 4.60139e-11 10657576
12.1068 4.45163e-11 10579924
12.1874 4.30731e-11 10508784
12.2685 4.17325e-11 10422700
12.3502 4.03847e-11 10345720
12.4324 3.90814e-11 10248148
12.5151 3.78929e-11 10144776
12.5985 3.67166e-11 10050904
12.6823 3.56364e-11 9924772
12.7667 3.45572e-11 9816636
12.8517 3.35376e-11 9692764
12.9373 3.25599e-11 9567688
13.0234 3.16531e-11 9424104
13.1101 3.07895e-11 9278716
13.1973 2.99427e-11 9127788
13.2852 2.91635e-11 8968792
13.3736 2.83914e-11 8801068
13.4626 2.76716e-11 8626764
13.5522 2.69778e-11 8444740
13.6424 2.63465e-11 8248812
13.7332 2.57172e-11 8050900
13.8247 2.51447e-11 7840044
13.9167 2.45968e-11 7621816
14.0093 2.41284e-11 7391184
14.1025 2.3614e-11 7158996
14.1964 2.31385e-11 6904924
14.2909 2.26983e-11 6649248
14.386 2.22401e-11 6384676
14.4818 2.18438e-11 6098844
14.5781 2.1478e-11 5811012
14.6751 2.10726e-11 5508112
14.7727 2.06273e-11 5195916
14.8711 2.02026e-11 4872228
14.97 1.96804e-11 4531392
15.0695 1.91205e-11 4181068
15.1698 1.84256e-11 3827115
15.2709 1.77962e-11 3511752
15.3726 1.7352e-11 3240696
15.4749 1.6901e-11 2990682
15.5779 1.6498e-11 2763190
15.6816 1.61519e-11 2544444
15.786 1.58125e-11 2340936
15.8911 1.55589e-11 2149530
15.9968 1.52686e-11 1967724
16.1033 1.50333e-11 1794918
16.2104 1.48119e-11 1632468
16.3183 1.46167e-11 1477728
16.4269 1.44901e-11 1333008
16.5362 1.43821e-11 1194306
16.6462 1.42895e-11 1064754
16.757 1.42372e-11 941964
16.8685 1.42397e-11 826020
16.9806 1.42653e-11 718284
17.0936 1.4325e-11 619944
17.2072 1.43845e-11 524820
17.3216 1.45683e-11 441182
17.4366 1.47188e-11 360702
17.5525 1.50146e-11 292782
17.6693 1.54029e-11 228006
17.7861 1.5732e-11 171158
17.9035 1.61007e-11 124494
18.0221 1.65099e-11 84168
18.1408 1.73674e-11 51006
18.2586 1.79082e-11 26360
18.374 1.8896e-11 9960
18.4789 1.8684e-11 1561
