# in Mpc/h Units 
# k P_nu(k) Nmodes
# a= 0.644569
# nk = 757
0.591428 0.00137117 1908
0.595301 0.00136643 2184
0.599624 0.00135779 1848
0.603294 0.00134373 1848
0.60771 0.00121541 2238
0.611568 0.00118644 2088
0.615779 0.00120014 2192
0.619303 0.00121765 1536
0.623194 0.00104009 2412
0.627636 0.0010163 2262
0.631826 0.00104635 2448
0.635971 0.000953759 2040
0.64039 0.000972141 2976
0.644956 0.000952328 2184
0.649302 0.000924874 2550
0.653461 0.000873235 2396
0.657644 0.000807227 2760
0.662026 0.000791809 2424
0.666685 0.00076252 2832
0.670916 0.00079714 2574
0.675462 0.000755559 3024
0.679703 0.000716554 2484
0.684292 0.000707724 3168
0.688927 0.000688244 2894
0.693468 0.000661215 2856
0.698026 0.00063082 3384
0.702952 0.000616613 3240
0.707372 0.000581379 2856
0.712317 0.000587196 3474
0.716936 0.000556952 3432
0.721869 0.000562445 3552
0.726964 0.000539706 3560
0.73163 0.000502045 3270
0.736224 0.000500993 3552
0.74119 0.00047162 3780
0.746118 0.0004681 3960
0.751313 0.000453489 3696
0.756133 0.000434068 3726
0.761156 0.000433573 4376
0.766095 0.000414498 3648
0.771205 0.000383511 4332
0.776456 0.000372636 4254
0.781432 0.000365514 4296
0.786733 0.000360517 4320
0.791574 0.00034517 4368
0.797255 0.000337835 4826
0.802676 0.000334945 5016
0.808005 0.000316118 4608
0.813482 0.000313756 4824
0.818759 0.000293994 4950
0.824173 0.000282965 5232
0.829708 0.00027389 4980
0.834919 0.000273741 4838
0.840568 0.000261913 6024
0.846479 0.00025601 5520
0.851948 0.000239992 5400
0.857592 0.000241499 5538
0.863369 0.000231891 6456
0.869182 0.000218732 5504
0.874831 0.000214202 6168
0.880682 0.000203464 5910
0.886294 0.000203032 6372
0.892352 0.000197777 6768
0.898399 0.000191611 6294
0.904229 0.000183103 6656
0.910231 0.000177688 7224
0.916513 0.000172389 6708
0.922651 0.000164931 7566
0.92895 0.000164552 7416
0.935092 0.000154023 6984
0.940995 0.000152719 7310
0.947406 0.000149283 8148
0.953652 0.000143207 7632
0.960017 0.000136463 8088
0.966595 0.000131217 8478
0.972908 0.000128993 8112
0.979222 0.000125882 8108
0.985855 0.000120358 9510
0.992666 0.000119509 8472
0.998881 0.000113362 8832
1.00551 0.000109445 8898
1.01216 0.00010687 10008
1.01908 0.000103851 9392
1.02599 0.000101256 10206
1.03271 9.85149e-05 9528
1.03948 9.4012e-05 10236
1.04641 9.23678e-05 10398
1.05346 8.88412e-05 10784
1.06036 8.5088e-05 10584
1.0676 8.13519e-05 11346
1.07471 8.11453e-05 11400
1.08175 7.85585e-05 11016
1.08895 7.54278e-05 11870
1.09637 7.25489e-05 12516
1.10369 7.06353e-05 11880
1.11092 6.66283e-05 11886
1.1181 6.74516e-05 13104
1.12573 6.33739e-05 12764
1.1332 6.27262e-05 13446
1.14081 5.9989e-05 13464
1.14829 5.7356e-05 13398
1.15605 5.54435e-05 14628
1.16374 5.43094e-05 14024
1.1717 5.2335e-05 15054
1.17935 5.17137e-05 14496
1.18713 4.88064e-05 15012
1.195 4.78793e-05 15422
1.20281 4.68712e-05 15624
1.21088 4.53133e-05 16146
1.21904 4.28298e-05 17064
1.22715 4.31409e-05 16152
1.23533 4.03814e-05 17510
1.24354 3.98841e-05 17172
1.25174 3.86873e-05 17880
1.26013 3.71004e-05 18030
1.26845 3.61845e-05 18680
1.27706 3.52212e-05 19170
1.28545 3.41603e-05 18720
1.29387 3.26473e-05 19536
1.3027 3.15011e-05 20954
1.31143 3.05534e-05 20328
1.3202 2.93606e-05 20718
1.32891 2.8516e-05 21348
1.33775 2.81904e-05 21534
1.34663 2.69984e-05 22256
1.35548 2.60459e-05 22104
1.3645 2.5423e-05 23178
1.37362 2.44022e-05 23880
1.38289 2.38207e-05 24230
1.39214 2.28167e-05 24468
1.40146 2.18532e-05 25230
1.41076 2.15906e-05 25328
1.42016 2.08277e-05 25818
1.42955 2.00226e-05 26616
1.43897 1.94082e-05 26376
1.44856 1.86369e-05 28034
1.45815 1.81155e-05 27816
1.46783 1.75978e-05 28398
1.47755 1.70122e-05 29652
1.48753 1.63616e-05 30134
1.4975 1.5734e-05 30792
1.50759 1.54772e-05 31218
1.51744 1.48707e-05 30912
1.52762 1.44308e-05 33158
1.53782 1.40064e-05 32772
1.54798 1.35424e-05 33150
1.55817 1.29767e-05 34256
1.56867 1.2547e-05 35562
1.579 1.24002e-05 34992
1.58955 1.17491e-05 37158
1.60018 1.13775e-05 36956
1.61084 1.11076e-05 37950
1.62148 1.06834e-05 38496
1.63242 1.02489e-05 40274
1.64322 9.93662e-06 39264
1.65411 9.65941e-06 41466
1.66512 9.41836e-06 41960
1.67627 9.05664e-06 42702
1.68736 8.68465e-06 43356
1.69863 8.42693e-06 44886
1.70994 8.14508e-06 45248
1.72135 8.00369e-06 46362
1.73279 7.72904e-06 46974
1.74428 7.42545e-06 48236
1.75588 7.23429e-06 48774
1.76756 6.98453e-06 50616
1.77941 6.63658e-06 51050
1.79124 6.51652e-06 52272
1.80325 6.20014e-06 53658
1.81507 6.06138e-06 52640
1.82722 5.87317e-06 57366
1.83948 5.68556e-06 55170
1.85166 5.50672e-06 58544
1.86408 5.2783e-06 58506
1.87633 5.13691e-06 58968
1.88886 4.92291e-06 62366
1.90144 4.77428e-06 61266
1.914 4.60698e-06 63960
1.92679 4.43181e-06 64730
1.93957 4.28406e-06 66360
1.95256 4.13468e-06 67778
1.96563 3.99542e-06 69558
1.97869 3.8845e-06 69660
1.99179 3.71111e-06 71390
2.00509 3.62181e-06 73974
2.01846 3.48869e-06 74196
2.03193 3.36196e-06 76622
2.04528 3.25972e-06 75516
2.05892 3.14899e-06 81510
2.07279 3.02677e-06 80138
2.0865 2.92189e-06 82368
2.10039 2.81926e-06 84098
2.11443 2.72924e-06 86286
2.12845 2.65633e-06 86700
2.14263 2.55873e-06 90014
2.15695 2.45618e-06 90930
2.17119 2.39661e-06 91694
2.18567 2.28643e-06 96228
2.20036 2.20359e-06 97014
2.21494 2.13257e-06 97370
2.22958 2.05789e-06 100656
2.24445 2.00181e-06 102530
2.25936 1.93599e-06 104454
2.27439 1.87134e-06 107196
2.28969 1.80598e-06 110414
2.30493 1.74107e-06 109578
2.32027 1.66533e-06 114974
2.33573 1.61174e-06 114396
2.35122 1.55081e-06 118190
2.3669 1.50032e-06 120498
2.38266 1.45469e-06 122718
2.39847 1.40097e-06 124604
2.41442 1.35143e-06 127950
2.43055 1.29851e-06 130826
2.44673 1.25857e-06 132510
2.4629 1.20589e-06 134180
2.47932 1.17477e-06 140214
2.4959 1.1279e-06 140018
2.51254 1.09202e-06 145650
2.52927 1.04462e-06 145350
2.54604 1.01104e-06 150188
2.56299 9.74606e-07 152214
2.58009 9.43909e-07 157226
2.5973 9.07052e-07 158118
2.61455 8.72371e-07 162338
2.63195 8.46413e-07 165378
2.64948 8.15182e-07 169256
2.66707 7.83062e-07 170682
2.68485 7.58925e-07 177566
2.70286 7.30486e-07 179610
2.72085 7.06087e-07 182690
2.73892 6.83505e-07 185694
2.75712 6.5555e-07 190346
2.77543 6.33675e-07 192852
2.79389 6.0883e-07 198806
2.81251 5.89043e-07 201378
2.83127 5.66693e-07 207446
2.85007 5.47347e-07 207258
2.86897 5.25441e-07 215762
2.88818 5.0699e-07 219702
2.90739 4.88097e-07 221522
2.92669 4.7285e-07 227754
2.94616 4.55126e-07 231710
2.96573 4.38348e-07 235994
2.98548 4.22877e-07 242346
3.00539 4.072e-07 246704
3.02539 3.91473e-07 250410
3.04557 3.77148e-07 258410
3.06592 3.62775e-07 261414
3.0863 3.51458e-07 265874
3.10684 3.37137e-07 273450
3.12756 3.25673e-07 276974
3.1484 3.14398e-07 284402
3.16935 3.03476e-07 287754
3.19042 2.91217e-07 295010
3.21172 2.82437e-07 302142
3.2331 2.70898e-07 304946
3.25451 2.61741e-07 311642
3.27615 2.5146e-07 319326
3.2979 2.43268e-07 323618
3.31984 2.3298e-07 333744
3.34198 2.24624e-07 337970
3.3643 2.16631e-07 348758
3.38673 2.08398e-07 350346
3.40918 1.99649e-07 358778
3.43196 1.92963e-07 370578
3.45493 1.86075e-07 374258
3.47788 1.79061e-07 380558
3.50098 1.73122e-07 388434
3.52428 1.6664e-07 398522
3.54776 1.60461e-07 404042
3.5713 1.53967e-07 412164
3.59506 1.48772e-07 422258
3.61902 1.42767e-07 430754
3.64313 1.37149e-07 438906
3.66736 1.32719e-07 446738
3.69182 1.27187e-07 459098
3.71639 1.22896e-07 463380
3.7411 1.18447e-07 476138
3.76602 1.13547e-07 484322
3.7911 1.09667e-07 495738
3.81637 1.05255e-07 504266
3.8418 1.01469e-07 515696
3.8673 9.75338e-08 520974
3.89298 9.39628e-08 536882
3.91895 9.05127e-08 546818
3.94503 8.70179e-08 556178
3.97125 8.39967e-08 567672
3.99772 8.075e-08 582314
4.02443 7.74849e-08 593138
4.05121 7.49066e-08 600920
4.07809 7.20409e-08 614274
4.10526 6.93099e-08 630050
4.13259 6.66826e-08 638678
4.16008 6.41391e-08 653984
4.18785 6.16332e-08 669618
4.21573 5.94381e-08 676922
4.24371 5.72091e-08 692552
4.27197 5.51879e-08 709178
4.30044 5.29776e-08 721416
4.32905 5.0981e-08 735698
4.35788 4.90974e-08 752546
4.38688 4.73976e-08 763760
4.41605 4.53297e-08 782498
4.44546 4.38227e-08 797178
4.47509 4.2222e-08 814976
4.50493 4.05024e-08 831266
4.53494 3.90674e-08 845696
4.56506 3.76385e-08 860234
4.59545 3.61536e-08 883928
4.62609 3.47373e-08 898338
4.65691 3.34002e-08 917576
4.68789 3.21683e-08 933194
4.71906 3.09754e-08 952736
4.75048 2.97529e-08 974522
4.78209 2.86318e-08 990032
4.8139 2.76574e-08 1013438
4.84595 2.65279e-08 1031168
4.87821 2.55097e-08 1055610
4.91071 2.45234e-08 1074440
4.94338 2.35407e-08 1095146
4.97629 2.27011e-08 1119584
5.00945 2.18129e-08 1141922
5.04276 2.09986e-08 1160216
5.07626 2.02439e-08 1185992
5.1101 1.94026e-08 1215422
5.14418 1.87199e-08 1235072
5.1784 1.79626e-08 1259024
5.21287 1.73111e-08 1286210
5.24757 1.66047e-08 1310960
5.2825 1.60088e-08 1338056
5.31768 1.53998e-08 1364966
5.35308 1.47903e-08 1391768
5.38871 1.42176e-08 1420448
5.42459 1.36833e-08 1448858
5.46071 1.31579e-08 1477952
5.49705 1.26331e-08 1506308
5.53363 1.21583e-08 1538144
5.57046 1.17124e-08 1567562
5.60749 1.1274e-08 1596704
5.64482 1.08235e-08 1635572
5.68244 1.04063e-08 1666520
5.72029 1.00145e-08 1699304
5.7584 9.61617e-09 1734278
5.79671 9.25967e-09 1764392
5.83528 8.89909e-09 1804904
5.87416 8.54749e-09 1841024
5.91325 8.23806e-09 1873820
5.95258 7.92644e-09 1913600
5.99221 7.61301e-09 1952864
6.03213 7.33271e-09 1994966
6.07232 7.03716e-09 2032160
6.11272 6.77355e-09 2070124
6.15341 6.50102e-09 2117456
6.1944 6.25661e-09 2156600
6.23563 6.01737e-09 2200316
6.27716 5.79983e-09 2247272
6.31895 5.56178e-09 2287460
6.36099 5.35052e-09 2335424
6.40334 5.1409e-09 2383216
6.44597 4.95437e-09 2430548
6.48883 4.75711e-09 2474288
6.53202 4.5768e-09 2533724
6.57553 4.39437e-09 2578544
6.61931 4.22624e-09 2634154
6.66339 4.06638e-09 2685200
6.70776 3.90779e-09 2740268
6.7524 3.75526e-09 2791568
6.79737 3.6148e-09 2854940
6.84263 3.47848e-09 2904208
6.88816 3.34168e-09 2965964
6.93399 3.21346e-09 3022550
6.98015 3.08524e-09 3089068
7.02663 2.96972e-09 3148604
7.0734 2.85306e-09 3210680
7.12047 2.74829e-09 3275210
7.16789 2.63766e-09 3346312
7.21564 2.53633e-09 3408932
7.26365 2.43684e-09 3475196
7.312 2.34313e-09 3550342
7.36069 2.2539e-09 3618788
7.40968 2.16547e-09 3690872
7.459 2.08149e-09 3765538
7.50862 2.00042e-09 3838964
7.5586 1.92579e-09 3920362
7.60894 1.84894e-09 4000832
7.65961 1.77881e-09 4077428
7.7106 1.71055e-09 4160626
7.76192 1.64552e-09 4243208
7.81363 1.58441e-09 4335538
7.86566 1.52194e-09 4413500
7.91801 1.46357e-09 4505450
7.97072 1.40531e-09 4596040
8.02376 1.35308e-09 4684418
8.07717 1.30168e-09 4784836
8.13095 1.25184e-09 4877354
8.18507 1.2031e-09 4975786
8.23956 1.15744e-09 5078756
8.29442 1.11452e-09 5177662
8.34962 1.07196e-09 5280932
8.40521 1.03194e-09 5391274
8.46119 9.91705e-10 5500906
8.51752 9.53954e-10 5604530
8.57417 9.18052e-10 5715700
8.63126 8.82851e-10 5842058
8.68876 8.50857e-10 5955226
8.74657 8.18584e-10 6063770
8.80479 7.88545e-10 6202156
8.86345 7.58658e-10 6320530
8.92244 7.30959e-10 6442874
8.98183 7.03471e-10 6578986
9.04164 6.77469e-10 6707818
9.10181 6.52809e-10 6838082
9.1624 6.29619e-10 6987316
9.22341 6.06837e-10 7117018
9.28477 5.85343e-10 7259306
9.34659 5.64563e-10 7415650
9.40883 5.44203e-10 7558810
9.47148 5.24821e-10 7716338
9.53453 5.06346e-10 7860058
9.59797 4.88994e-10 8022286
9.66188 4.72494e-10 8191498
9.72619 4.56097e-10 8341402
9.79093 4.41158e-10 8524784
9.85612 4.26244e-10 8686018
9.92173 4.12318e-10 8865142
9.98778 3.98593e-10 9040714
10.0543 3.859e-10 9225754
10.1212 3.74049e-10 9409058
10.1886 3.62349e-10 9599212
10.2564 3.5132e-10 9792874
10.3247 3.40741e-10 9989362
10.3934 3.30862e-10 10185502
10.4626 3.21459e-10 10394392
10.5323 3.12363e-10 10607554
10.6024 3.04175e-10 10813990
10.6729 2.96519e-10 11029240
10.7439 2.87615e-10 11191111
10.8154 2.77428e-10 11185948
10.8874 2.67298e-10 11191384
10.9599 2.57827e-10 11166280
11.0329 2.4868e-10 11162812
11.1063 2.39699e-10 11148064
11.1802 2.30932e-10 11122480
11.2546 2.22966e-10 11104984
11.3296 2.15027e-10 11085376
11.405 2.07459e-10 11049712
11.4809 2.00173e-10 11013328
11.5573 1.93326e-10 10970140
11.6343 1.8649e-10 10943872
11.7117 1.80252e-10 10885456
11.7897 1.73913e-10 10833720
11.8682 1.68083e-10 10777816
11.9472 1.62425e-10 10724320
12.0267 1.57029e-10 10657576
12.1068 1.51602e-10 10579924
12.1874 1.4654e-10 10508784
12.2685 1.41829e-10 10422700
12.3502 1.37133e-10 10345720
12.4324 1.32703e-10 10248148
12.5151 1.28424e-10 10144776
12.5985 1.2443e-10 10050904
12.6823 1.20433e-10 9924772
12.7667 1.16674e-10 9816636
12.8517 1.13278e-10 9692764
12.9373 1.09737e-10 9567688
13.0234 1.06579e-10 9424104
13.1101 1.0353e-10 9278716
13.1973 1.00638e-10 9127788
13.2852 9.79449e-11 8968792
13.3736 9.53489e-11 8801068
13.4626 9.2829e-11 8626764
13.5522 9.03762e-11 8444740
13.6424 8.81246e-11 8248812
13.7332 8.59847e-11 8050900
13.8247 8.40449e-11 7840044
13.9167 8.21581e-11 7621816
14.0093 8.02642e-11 7391184
14.1025 7.86114e-11 7158996
14.1964 7.70398e-11 6904924
14.2909 7.54001e-11 6649248
14.386 7.38329e-11 6384676
14.4818 7.24128e-11 6098844
14.5781 7.10006e-11 5811012
14.6751 6.96511e-11 5508112
14.7727 6.8124e-11 5195916
14.8711 6.65922e-11 4872228
14.97 6.48467e-11 4531392
15.0695 6.27914e-11 4181068
15.1698 6.05231e-11 3827115
15.2709 5.85057e-11 3511752
15.3726 5.6821e-11 3240696
15.4749 5.51889e-11 2990682
15.5779 5.38312e-11 2763190
15.6816 5.25235e-11 2544444
15.786 5.1528e-11 2340936
15.8911 5.03361e-11 2149530
15.9968 4.94238e-11 1967724
16.1033 4.84384e-11 1794918
16.2104 4.77747e-11 1632468
16.3183 4.70834e-11 1477728
16.4269 4.64931e-11 1333008
16.5362 4.60862e-11 1194306
16.6462 4.5738e-11 1064754
16.757 4.55016e-11 941964
16.8685 4.52933e-11 826020
16.9806 4.53141e-11 718284
17.0936 4.53977e-11 619944
17.2072 4.56481e-11 524820
17.3216 4.62373e-11 441182
17.4366 4.65492e-11 360702
17.5525 4.7633e-11 292782
17.6693 4.87439e-11 228006
17.7861 4.97023e-11 171158
17.9035 5.10484e-11 124494
18.0221 5.24382e-11 84168
18.1408 5.42941e-11 51006
18.2586 5.68425e-11 26360
18.374 6.04828e-11 9960
18.4789 6.59698e-11 1561
