# in Mpc/h Units 
# k P_nu(k) Nmodes
# a= 0.0210316
# nk = 757
0.194226 3.53417e-07 120
0.196472 3.28601e-07 24
0.197585 3.20396e-07 144
0.199006 3.04177e-07 168
0.201976 2.8312e-07 48
0.203059 2.70803e-07 96
0.205208 2.50086e-07 24
0.206274 2.43348e-07 48
0.207335 2.35609e-07 108
0.20839 2.32453e-07 72
0.210326 2.16371e-07 198
0.211524 2.059e-07 48
0.213587 1.97028e-07 72
0.214612 1.88295e-07 96
0.215631 1.82757e-07 72
0.216957 1.79772e-07 104
0.218661 1.68065e-07 72
0.219662 1.64159e-07 144
0.223129 1.50124e-07 192
0.224599 1.46237e-07 48
0.22618 1.40328e-07 192
0.22751 1.35116e-07 72
0.229429 1.28844e-07 48
0.230383 1.27293e-07 78
0.231604 1.236e-07 168
0.23416 1.1512e-07 144
0.235095 1.13392e-07 144
0.236954 1.11375e-07 12
0.238108 1.06182e-07 192
0.239975 1.02088e-07 168
0.241537 9.99479e-08 48
0.242444 9.67997e-08 168
0.244844 9.17886e-08 144
0.246417 8.78637e-08 168
0.248401 8.48788e-08 144
0.249576 8.19759e-08 48
0.251327 8.28984e-08 30
0.252777 7.75581e-08 288
0.254191 7.46722e-08 80
0.25601 7.21692e-08 288
0.258214 6.85691e-08 72
0.2594 6.66498e-08 240
0.26075 6.41202e-08 96
0.262904 6.11681e-08 168
0.265657 5.76193e-08 216
0.266722 5.6606e-08 132
0.268622 5.40184e-08 192
0.269844 5.20126e-08 120
0.271964 4.9581e-08 126
0.273543 4.76965e-08 288
0.275842 4.5684e-08 312
0.277853 4.39096e-08 24
0.279641 4.18308e-08 264
0.28148 4.04467e-08 192
0.282936 3.88759e-08 192
0.285198 3.69151e-08 336
0.286404 3.59682e-08 48
0.288084 3.5643e-08 240
0.291553 3.29505e-08 296
0.292736 3.17459e-08 150
0.294335 3.12301e-08 240
0.296659 2.98018e-08 228
0.298323 2.87469e-08 216
0.300394 2.79261e-08 336
0.302928 2.65059e-08 360
0.304588 2.52604e-08 144
0.305974 2.43163e-08 168
0.308578 2.38068e-08 312
0.310884 2.26473e-08 288
0.312408 2.20201e-08 192
0.314799 2.12217e-08 366
0.317265 2.04947e-08 408
0.319597 1.94535e-08 168
0.320771 1.91024e-08 336
0.3227 1.81839e-08 240
0.32574 1.70763e-08 380
0.32795 1.67784e-08 384
0.330224 1.58474e-08 240
0.331726 1.57282e-08 360
0.333831 1.48872e-08 198
0.336246 1.43249e-08 384
0.338319 1.36012e-08 384
0.341157 1.30098e-08 432
0.343593 1.25224e-08 528
0.346262 1.20353e-08 288
0.347842 1.15893e-08 288
0.350326 1.11348e-08 456
0.352828 1.06223e-08 360
0.354442 1.03469e-08 180
0.356776 1.00146e-08 486
0.359142 9.56661e-09 504
0.361681 9.28449e-09 512
0.363857 8.96379e-09 264
0.366441 8.67173e-09 600
0.368657 8.37251e-09 288
0.371486 7.94642e-09 672
0.374587 7.58718e-09 408
0.376839 7.19394e-09 462
0.379079 7.02776e-09 600
0.38178 6.73143e-09 504
0.384712 6.43735e-09 324
0.386663 6.24613e-09 744
0.389313 6.0281e-09 456
0.39167 5.79699e-09 432
0.394428 5.53525e-09 720
0.397811 5.27296e-09 534
0.400019 5.10565e-09 536
0.402781 4.81559e-09 624
0.405015 4.7367e-09 600
0.40766 4.49488e-09 696
0.410865 4.32823e-09 456
0.413244 4.17906e-09 732
0.416084 4.0196e-09 600
0.418986 3.87156e-09 702
0.421544 3.70716e-09 672
0.424534 3.56519e-09 768
0.42751 3.39526e-09 768
0.430034 3.32983e-09 408
0.432751 3.16188e-09 1080
0.436344 3.05492e-09 632
0.438896 2.90333e-09 750
0.44171 2.82188e-09 696
0.444585 2.73185e-09 876
0.447784 2.57655e-09 864
0.45034 2.49192e-09 768
0.453413 2.41612e-09 888
0.456575 2.29113e-09 816
0.459787 2.19759e-09 654
0.462622 2.13051e-09 1296
0.465862 2.02681e-09 816
0.468802 1.95161e-09 816
0.471915 1.86908e-09 1088
0.475472 1.80442e-09 1020
0.478779 1.7256e-09 1032
0.481919 1.65171e-09 942
0.484939 1.59595e-09 1032
0.488502 1.53553e-09 1128
0.491034 1.48223e-09 888
0.494348 1.42612e-09 1176
0.497688 1.38058e-09 960
0.500527 1.31014e-09 1110
0.504331 1.26206e-09 1116
0.507364 1.21401e-09 1352
0.510774 1.16774e-09 1200
0.514275 1.12987e-09 1224
0.517978 1.06859e-09 1320
0.521294 1.01827e-09 1128
0.524822 9.96128e-10 1518
0.527973 9.60669e-10 1080
0.531698 9.08836e-10 1524
0.535226 8.75317e-10 1416
0.539103 8.33028e-10 1704
0.543 8.0261e-10 1088
0.546011 7.72944e-10 1446
0.549827 7.46404e-10 1800
0.55369 7.16502e-10 1512
0.557166 6.86367e-10 1392
0.560475 6.67528e-10 1392
0.564609 6.33439e-10 1962
0.56859 6.05992e-10 1776
0.572441 5.81231e-10 1680
0.5763 5.60276e-10 1776
0.580121 5.34739e-10 1544
0.583625 5.16865e-10 1896
0.587525 4.94689e-10 1662
0.591428 4.79416e-10 1908
0.595301 4.58686e-10 2184
0.599624 4.33632e-10 1848
0.603294 4.22165e-10 1848
0.60771 3.99527e-10 2238
0.611568 3.86972e-10 2088
0.615779 3.71313e-10 2192
0.619303 3.59902e-10 1536
0.623194 3.42314e-10 2412
0.627636 3.32199e-10 2262
0.631826 3.18967e-10 2448
0.635971 3.05063e-10 2040
0.64039 2.91699e-10 2976
0.644956 2.79197e-10 2184
0.649302 2.66468e-10 2550
0.653461 2.56805e-10 2396
0.657644 2.48119e-10 2760
0.662026 2.36596e-10 2424
0.666685 2.29466e-10 2832
0.670916 2.17764e-10 2574
0.675462 2.10238e-10 3024
0.679703 2.02463e-10 2484
0.684292 1.93706e-10 3168
0.688927 1.86883e-10 2894
0.693468 1.78305e-10 2856
0.698026 1.72679e-10 3384
0.702952 1.64644e-10 3240
0.707372 1.58309e-10 2856
0.712317 1.52462e-10 3474
0.716936 1.4596e-10 3432
0.721869 1.39357e-10 3552
0.726964 1.34515e-10 3560
0.73163 1.2763e-10 3270
0.736224 1.23171e-10 3552
0.74119 1.17695e-10 3780
0.746118 1.14062e-10 3960
0.751313 1.09027e-10 3696
0.756133 1.04496e-10 3726
0.761156 1.00755e-10 4376
0.766095 9.5981e-11 3648
0.771205 9.22629e-11 4332
0.776456 8.8724e-11 4254
0.781432 8.56197e-11 4296
0.786733 8.15643e-11 4320
0.791574 7.8883e-11 4368
0.797255 7.54518e-11 4826
0.802676 7.23448e-11 5016
0.808005 6.95815e-11 4608
0.813482 6.65985e-11 4824
0.818759 6.40821e-11 4950
0.824173 6.0974e-11 5232
0.829708 5.90101e-11 4980
0.834919 5.65623e-11 4838
0.840568 5.43269e-11 6024
0.846479 5.17422e-11 5520
0.851948 4.96887e-11 5400
0.857592 4.77202e-11 5538
0.863369 4.55949e-11 6456
0.869182 4.41228e-11 5504
0.874831 4.23069e-11 6168
0.880682 4.06832e-11 5910
0.886294 3.91336e-11 6372
0.892352 3.71935e-11 6768
0.898399 3.57789e-11 6294
0.904229 3.43095e-11 6656
0.910231 3.29047e-11 7224
0.916513 3.17241e-11 6708
0.922651 3.04421e-11 7566
0.92895 2.89068e-11 7416
0.935092 2.76993e-11 6984
0.940995 2.67976e-11 7310
0.947406 2.56358e-11 8148
0.953652 2.46271e-11 7632
0.960017 2.35399e-11 8088
0.966595 2.2647e-11 8478
0.972908 2.1745e-11 8112
0.979222 2.07952e-11 8108
0.985855 2.00297e-11 9510
0.992666 1.91595e-11 8472
0.998881 1.85191e-11 8832
1.00551 1.77397e-11 8898
1.01216 1.70426e-11 10008
1.01908 1.63052e-11 9392
1.02599 1.55418e-11 10206
1.03271 1.48912e-11 9528
1.03948 1.4423e-11 10236
1.04641 1.38084e-11 10398
1.05346 1.32615e-11 10784
1.06036 1.26286e-11 10584
1.0676 1.21486e-11 11346
1.07471 1.16249e-11 11400
1.08175 1.11159e-11 11016
1.08895 1.06837e-11 11870
1.09637 1.02662e-11 12516
1.10369 9.86895e-12 11880
1.11092 9.48141e-12 11886
1.1181 9.0886e-12 13104
1.12573 8.69389e-12 12764
1.1332 8.35611e-12 13446
1.14081 7.9423e-12 13464
1.14829 7.66807e-12 13398
1.15605 7.37205e-12 14628
1.16374 7.08395e-12 14024
1.1717 6.76002e-12 15054
1.17935 6.45274e-12 14496
1.18713 6.21095e-12 15012
1.195 5.98939e-12 15422
1.20281 5.7012e-12 15624
1.21088 5.48273e-12 16146
1.21904 5.261e-12 17064
1.22715 5.04695e-12 16152
1.23533 4.85078e-12 17510
1.24354 4.61951e-12 17172
1.25174 4.43272e-12 17880
1.26013 4.26086e-12 18030
1.26845 4.05413e-12 18680
1.27706 3.91911e-12 19170
1.28545 3.76067e-12 18720
1.29387 3.60629e-12 19536
1.3027 3.45657e-12 20954
1.31143 3.31899e-12 20328
1.3202 3.18346e-12 20718
1.32891 3.03522e-12 21348
1.33775 2.92523e-12 21534
1.34663 2.81085e-12 22256
1.35548 2.6861e-12 22104
1.3645 2.58151e-12 23178
1.37362 2.46674e-12 23880
1.38289 2.36701e-12 24230
1.39214 2.26987e-12 24468
1.40146 2.16853e-12 25230
1.41076 2.09158e-12 25328
1.42016 1.9929e-12 25818
1.42955 1.91932e-12 26616
1.43897 1.82604e-12 26376
1.44856 1.76065e-12 28034
1.45815 1.6817e-12 27816
1.46783 1.62028e-12 28398
1.47755 1.54291e-12 29652
1.48753 1.49178e-12 30134
1.4975 1.42366e-12 30792
1.50759 1.36672e-12 31218
1.51744 1.31574e-12 30912
1.52762 1.25673e-12 33158
1.53782 1.20519e-12 32772
1.54798 1.15616e-12 33150
1.55817 1.11273e-12 34256
1.56867 1.0576e-12 35562
1.579 1.01344e-12 34992
1.58955 9.73514e-13 37158
1.60018 9.34677e-13 36956
1.61084 8.95761e-13 37950
1.62148 8.59016e-13 38496
1.63242 8.26932e-13 40274
1.64322 7.90202e-13 39264
1.65411 7.56732e-13 41466
1.66512 7.24024e-13 41960
1.67627 6.93575e-13 42702
1.68736 6.64425e-13 43356
1.69863 6.39462e-13 44886
1.70994 6.10952e-13 45248
1.72135 5.87958e-13 46362
1.73279 5.63242e-13 46974
1.74428 5.38636e-13 48236
1.75588 5.15885e-13 48774
1.76756 4.96654e-13 50616
1.77941 4.76633e-13 51050
1.79124 4.54368e-13 52272
1.80325 4.34602e-13 53658
1.81507 4.17499e-13 52640
1.82722 4.01582e-13 57366
1.83948 3.82673e-13 55170
1.85166 3.68333e-13 58544
1.86408 3.525e-13 58506
1.87633 3.38157e-13 58968
1.88886 3.24334e-13 62366
1.90144 3.09498e-13 61266
1.914 2.97479e-13 63960
1.92679 2.85325e-13 64730
1.93957 2.73208e-13 66360
1.95256 2.61896e-13 67778
1.96563 2.50822e-13 69558
1.97869 2.41124e-13 69660
1.99179 2.29703e-13 71390
2.00509 2.20867e-13 73974
2.01846 2.12081e-13 74196
2.03193 2.02735e-13 76622
2.04528 1.94187e-13 75516
2.05892 1.86362e-13 81510
2.07279 1.78248e-13 80138
2.0865 1.70372e-13 82368
2.10039 1.63751e-13 84098
2.11443 1.57182e-13 86286
2.12845 1.50201e-13 86700
2.14263 1.43902e-13 90014
2.15695 1.38387e-13 90930
2.17119 1.33211e-13 91694
2.18567 1.2694e-13 96228
2.20036 1.21554e-13 97014
2.21494 1.16964e-13 97370
2.22958 1.12082e-13 100656
2.24445 1.06864e-13 102530
2.25936 1.02433e-13 104454
2.27439 9.81519e-14 107196
2.28969 9.39467e-14 110414
2.30493 9.01936e-14 109578
2.32027 8.63822e-14 114974
2.33573 8.27933e-14 114396
2.35122 7.95341e-14 118190
2.3669 7.60263e-14 120498
2.38266 7.2697e-14 122718
2.39847 6.98609e-14 124604
2.41442 6.67849e-14 127950
2.43055 6.40729e-14 130826
2.44673 6.14347e-14 132510
2.4629 5.896e-14 134180
2.47932 5.64134e-14 140214
2.4959 5.39693e-14 140018
2.51254 5.17769e-14 145650
2.52927 4.9567e-14 145350
2.54604 4.7315e-14 150188
2.56299 4.57359e-14 152214
2.58009 4.36599e-14 157226
2.5973 4.17258e-14 158118
2.61455 4.0069e-14 162338
2.63195 3.82814e-14 165378
2.64948 3.67456e-14 169256
2.66707 3.52956e-14 170682
2.68485 3.36716e-14 177566
2.70286 3.2284e-14 179610
2.72085 3.10415e-14 182690
2.73892 2.96897e-14 185694
2.75712 2.84524e-14 190346
2.77543 2.71724e-14 192852
2.79389 2.61047e-14 198806
2.81251 2.50417e-14 201378
2.83127 2.39545e-14 207446
2.85007 2.29484e-14 207258
2.86897 2.20797e-14 215762
2.88818 2.11205e-14 219702
2.90739 2.01982e-14 221522
2.92669 1.93054e-14 227754
2.94616 1.85225e-14 231710
2.96573 1.77228e-14 235994
2.98548 1.69623e-14 242346
3.00539 1.63073e-14 246704
3.02539 1.56451e-14 250410
3.04557 1.49442e-14 258410
3.06592 1.43572e-14 261414
3.0863 1.37597e-14 265874
3.10684 1.31953e-14 273450
3.12756 1.26284e-14 276974
3.1484 1.21243e-14 284402
3.16935 1.15951e-14 287754
3.19042 1.11066e-14 295010
3.21172 1.06287e-14 302142
3.2331 1.01857e-14 304946
3.25451 9.76904e-15 311642
3.27615 9.33295e-15 319326
3.2979 8.95207e-15 323618
3.31984 8.61685e-15 333744
3.34198 8.24663e-15 337970
3.3643 7.87934e-15 348758
3.38673 7.58117e-15 350346
3.40918 7.25696e-15 358778
3.43196 6.94966e-15 370578
3.45493 6.63494e-15 374258
3.47788 6.38845e-15 380558
3.50098 6.11323e-15 388434
3.52428 5.8594e-15 398522
3.54776 5.61648e-15 404042
3.5713 5.37935e-15 412164
3.59506 5.14262e-15 422258
3.61902 4.9461e-15 430754
3.64313 4.73861e-15 438906
3.66736 4.54789e-15 446738
3.69182 4.35772e-15 459098
3.71639 4.17515e-15 463380
3.7411 4.00235e-15 476138
3.76602 3.84451e-15 484322
3.7911 3.67331e-15 495738
3.81637 3.52935e-15 504266
3.8418 3.38336e-15 515696
3.8673 3.25332e-15 520974
3.89298 3.11458e-15 536882
3.91895 2.98434e-15 546818
3.94503 2.85873e-15 556178
3.97125 2.73433e-15 567672
3.99772 2.63889e-15 582314
4.02443 2.53298e-15 593138
4.05121 2.427e-15 600920
4.07809 2.32377e-15 614274
4.10526 2.2358e-15 630050
4.13259 2.13979e-15 638678
4.16008 2.05639e-15 653984
4.18785 1.97276e-15 669618
4.21573 1.88973e-15 676922
4.24371 1.81388e-15 692552
4.27197 1.73964e-15 709178
4.30044 1.67224e-15 721416
4.32905 1.6098e-15 735698
4.35788 1.54196e-15 752546
4.38688 1.48156e-15 763760
4.41605 1.42398e-15 782498
4.44546 1.36809e-15 797178
4.47509 1.31415e-15 814976
4.50493 1.26581e-15 831266
4.53494 1.21562e-15 845696
4.56506 1.16877e-15 860234
4.59545 1.12348e-15 883928
4.62609 1.08129e-15 898338
4.65691 1.03666e-15 917576
4.68789 1.00107e-15 933194
4.71906 9.61851e-16 952736
4.75048 9.28064e-16 974522
4.78209 8.88763e-16 990032
4.8139 8.57616e-16 1013438
4.84595 8.2613e-16 1031168
4.87821 7.9666e-16 1055610
4.91071 7.65882e-16 1074440
4.94338 7.39502e-16 1095146
4.97629 7.13937e-16 1119584
5.00945 6.87992e-16 1141922
5.04276 6.63519e-16 1160216
5.07626 6.39644e-16 1185992
5.1101 6.18951e-16 1215422
5.14418 5.97348e-16 1235072
5.1784 5.77645e-16 1259024
5.21287 5.56882e-16 1286210
5.24757 5.38618e-16 1310960
5.2825 5.22577e-16 1338056
5.31768 5.04663e-16 1364966
5.35308 4.8965e-16 1391768
5.38871 4.73512e-16 1420448
5.42459 4.58541e-16 1448858
5.46071 4.44908e-16 1477952
5.49705 4.31336e-16 1506308
5.53363 4.1938e-16 1538144
5.57046 4.07976e-16 1567562
5.60749 3.95774e-16 1596704
5.64482 3.83939e-16 1635572
5.68244 3.73923e-16 1666520
5.72029 3.63765e-16 1699304
5.7584 3.54949e-16 1734278
5.79671 3.47134e-16 1764392
5.83528 3.38924e-16 1804904
5.87416 3.30425e-16 1841024
5.91325 3.22135e-16 1873820
5.95258 3.16735e-16 1913600
5.99221 3.09064e-16 1952864
6.03213 3.02563e-16 1994966
6.07232 2.96308e-16 2032160
6.11272 2.91785e-16 2070124
6.15341 2.86131e-16 2117456
6.1944 2.80539e-16 2156600
6.23563 2.7671e-16 2200316
6.27716 2.73246e-16 2247272
6.31895 2.69029e-16 2287460
6.36099 2.65442e-16 2335424
6.40334 2.62023e-16 2383216
6.44597 2.59459e-16 2430548
6.48883 2.56909e-16 2474288
6.53202 2.54641e-16 2533724
6.57553 2.51953e-16 2578544
6.61931 2.50679e-16 2634154
6.66339 2.50059e-16 2685200
6.70776 2.48728e-16 2740268
6.7524 2.47295e-16 2791568
6.79737 2.47294e-16 2854940
6.84263 2.46491e-16 2904208
6.88816 2.47011e-16 2965964
6.93399 2.48118e-16 3022550
6.98015 2.49074e-16 3089068
7.02663 2.48776e-16 3148604
7.0734 2.50081e-16 3210680
7.12047 2.52435e-16 3275210
7.16789 2.54543e-16 3346312
7.21564 2.55714e-16 3408932
7.26365 2.58571e-16 3475196
7.312 2.62825e-16 3550342
7.36069 2.65518e-16 3618788
7.40968 2.69614e-16 3690872
7.459 2.75192e-16 3765538
7.50862 2.78687e-16 3838964
7.5586 2.83209e-16 3920362
7.60894 2.91082e-16 4000832
7.65961 2.94326e-16 4077428
7.7106 3.03811e-16 4160626
7.76192 3.09371e-16 4243208
7.81363 3.20947e-16 4335538
7.86566 3.26452e-16 4413500
7.91801 3.37478e-16 4505450
7.97072 3.46232e-16 4596040
8.02376 3.58792e-16 4684418
8.07717 3.69078e-16 4784836
8.13095 3.86018e-16 4877354
8.18507 3.96257e-16 4975786
8.23956 4.14062e-16 5078756
8.29442 4.32762e-16 5177662
8.34962 4.4643e-16 5280932
8.40521 4.74308e-16 5391274
8.46119 4.91777e-16 5500906
8.51752 5.14111e-16 5604530
8.57417 5.51576e-16 5715700
8.63126 5.736e-16 5842058
8.68876 6.04575e-16 5955226
8.74657 6.36585e-16 6063770
8.80479 6.83439e-16 6202156
8.86345 7.26655e-16 6320530
8.92244 7.79296e-16 6442874
8.98183 8.32265e-16 6578986
9.04164 8.89269e-16 6707818
9.10181 9.5115e-16 6838082
9.1624 1.04097e-15 6987316
9.22341 1.13618e-15 7117018
9.28477 1.23133e-15 7259306
9.34659 1.35487e-15 7415650
9.40883 1.49083e-15 7558810
9.47148 1.65142e-15 7716338
9.53453 1.83709e-15 7860058
9.59797 2.03622e-15 8022286
9.66188 2.28842e-15 8191498
9.72619 2.58741e-15 8341402
9.79093 2.98683e-15 8524784
9.85612 3.54555e-15 8686018
9.92173 4.22441e-15 8865142
9.98778 4.88107e-15 9040714
10.0543 5.73073e-15 9225754
10.1212 6.80184e-15 9409058
10.1886 9.0414e-15 9599212
10.2564 1.20506e-14 9792874
10.3247 1.41729e-14 9989362
10.3934 1.83271e-14 10185502
10.4626 3.1383e-14 10394392
10.5323 3.85296e-14 10607554
10.6024 5.48556e-14 10813990
10.6729 1.08462e-13 11029240
10.7439 4.48827e-14 11191111
10.8154 1.72081e-16 11185948
10.8874 1.15908e-16 11191384
10.9599 9.76039e-17 11166280
11.0329 8.93208e-17 11162812
11.1063 8.50375e-17 11148064
11.1802 8.31709e-17 11122480
11.2546 8.25972e-17 11104984
11.3296 8.32522e-17 11085376
11.405 8.4953e-17 11049712
11.4809 8.71547e-17 11013328
11.5573 9.01445e-17 10970140
11.6343 9.41291e-17 10943872
11.7117 9.84997e-17 10885456
11.7897 1.03634e-16 10833720
11.8682 1.09888e-16 10777816
11.9472 1.17336e-16 10724320
12.0267 1.25236e-16 10657576
12.1068 1.34616e-16 10579924
12.1874 1.45833e-16 10508784
12.2685 1.57886e-16 10422700
12.3502 1.72171e-16 10345720
12.4324 1.88073e-16 10248148
12.5151 2.07229e-16 10144776
12.5985 2.29414e-16 10050904
12.6823 2.54513e-16 9924772
12.7667 2.83362e-16 9816636
12.8517 3.19768e-16 9692764
12.9373 3.59117e-16 9567688
13.0234 4.09213e-16 9424104
13.1101 4.66667e-16 9278716
13.1973 5.35391e-16 9127788
13.2852 6.20015e-16 8968792
13.3736 7.23251e-16 8801068
13.4626 8.48443e-16 8626764
13.5522 1.00934e-15 8444740
13.6424 1.20527e-15 8248812
13.7332 1.45544e-15 8050900
13.8247 1.77075e-15 7840044
13.9167 2.18313e-15 7621816
14.0093 2.72394e-15 7391184
14.1025 3.50135e-15 7158996
14.1964 4.42612e-15 6904924
14.2909 5.92182e-15 6649248
14.386 7.87117e-15 6384676
14.4818 1.08031e-14 6098844
14.5781 1.52473e-14 5811012
14.6751 2.22703e-14 5508112
14.7727 3.13597e-14 5195916
14.8711 5.20412e-14 4872228
14.97 7.7751e-14 4531392
15.0695 8.90278e-14 4181068
15.1698 3.24772e-14 3827115
15.2709 1.81759e-16 3511752
15.3726 2.0392e-16 3240696
15.4749 2.37629e-16 2990682
15.5779 2.81296e-16 2763190
15.6816 3.37081e-16 2544444
15.786 4.06586e-16 2340936
15.8911 4.96091e-16 2149530
15.9968 6.06575e-16 1967724
16.1033 7.5235e-16 1794918
16.2104 9.46284e-16 1632468
16.3183 1.19721e-15 1477728
16.4269 1.53559e-15 1333008
16.5362 1.99711e-15 1194306
16.6462 2.62346e-15 1064754
16.757 3.51599e-15 941964
16.8685 4.75965e-15 826020
16.9806 6.60981e-15 718284
17.0936 9.38306e-15 619944
17.2072 1.34808e-14 524820
17.3216 2.03025e-14 441182
17.4366 3.07547e-14 360702
17.5525 4.98817e-14 292782
17.6693 8.3631e-14 228006
17.7861 1.444e-13 171158
17.9035 2.72882e-13 124494
18.0221 5.49033e-13 84168
18.1408 1.24364e-12 51006
18.2586 3.15906e-12 26360
18.374 9.12126e-12 9960
18.4789 2.71709e-11 1561
