# in Mpc/h Units 
# (k P_nu(k))
# a= 0.0330718
# nk = 757
0.766095 7.00696e-10
0.771205 6.7468e-10
0.776456 6.47483e-10
0.781432 6.2164e-10
0.786733 5.93249e-10
0.791574 5.72393e-10
0.797255 5.50181e-10
0.802676 5.25834e-10
0.808005 5.00347e-10
0.813482 4.8145e-10
0.818759 4.66996e-10
0.824173 4.47851e-10
0.829708 4.23591e-10
0.834919 4.11997e-10
0.840568 3.9724e-10
0.846479 3.76838e-10
0.851948 3.59426e-10
0.857592 3.4625e-10
0.863369 3.33152e-10
0.869182 3.19122e-10
0.874831 3.10378e-10
0.880682 2.9364e-10
0.886294 2.81005e-10
0.892352 2.69369e-10
0.898399 2.59784e-10
0.904229 2.51063e-10
0.910231 2.38574e-10
0.916513 2.30022e-10
0.922651 2.18741e-10
0.92895 2.11481e-10
0.935092 2.03953e-10
0.940995 1.95564e-10
0.947406 1.87539e-10
0.953652 1.79422e-10
0.960017 1.70754e-10
0.966595 1.63792e-10
0.972908 1.57964e-10
0.979222 1.50619e-10
0.985855 1.45661e-10
0.992666 1.39755e-10
0.998881 1.32914e-10
1.00551 1.28186e-10
1.01216 1.23976e-10
1.01908 1.17083e-10
1.02599 1.13178e-10
1.03271 1.0933e-10
1.03948 1.04117e-10
1.04641 1.00774e-10
1.05346 9.57472e-11
1.06036 9.18861e-11
1.0676 8.85207e-11
1.07471 8.43685e-11
1.08175 8.06828e-11
1.08895 7.82125e-11
1.09637 7.49793e-11
1.10369 7.18223e-11
1.11092 6.89091e-11
1.1181 6.62829e-11
1.12573 6.38358e-11
1.1332 6.08403e-11
1.14081 5.86465e-11
1.14829 5.55389e-11
1.15605 5.30917e-11
1.16374 5.15005e-11
1.1717 4.94403e-11
1.17935 4.71522e-11
1.18713 4.49357e-11
1.195 4.33397e-11
1.20281 4.1273e-11
1.21088 4.02197e-11
1.21904 3.8195e-11
1.22715 3.6699e-11
1.23533 3.51711e-11
1.24354 3.36469e-11
1.25174 3.22085e-11
1.26013 3.10517e-11
1.26845 2.96848e-11
1.27706 2.86342e-11
1.28545 2.73137e-11
1.29387 2.62852e-11
1.3027 2.51803e-11
1.31143 2.40227e-11
1.3202 2.31111e-11
1.32891 2.20968e-11
1.33775 2.09541e-11
1.34663 2.05286e-11
1.35548 1.93771e-11
1.3645 1.86865e-11
1.37362 1.80008e-11
1.38289 1.7154e-11
1.39214 1.63481e-11
1.40146 1.58393e-11
1.41076 1.51968e-11
1.42016 1.45609e-11
1.42955 1.38732e-11
1.43897 1.34473e-11
1.44856 1.27425e-11
1.45815 1.22824e-11
1.46783 1.17451e-11
1.47755 1.12708e-11
1.48753 1.08698e-11
1.4975 1.0329e-11
1.50759 9.95892e-12
1.51744 9.49945e-12
1.52762 9.10334e-12
1.53782 8.76755e-12
1.54798 8.41734e-12
1.55817 8.08923e-12
1.56867 7.7732e-12
1.579 7.40752e-12
1.58955 7.02582e-12
1.60018 6.7502e-12
1.61084 6.46216e-12
1.62148 6.25343e-12
1.63242 5.97277e-12
1.64322 5.69614e-12
1.65411 5.45965e-12
1.66512 5.22536e-12
1.67627 5.01474e-12
1.68736 4.86116e-12
1.69863 4.60199e-12
1.70994 4.44244e-12
1.72135 4.26121e-12
1.73279 4.07622e-12
1.74428 3.90593e-12
1.75588 3.74464e-12
1.76756 3.60159e-12
1.77941 3.44965e-12
1.79124 3.29819e-12
1.80325 3.1579e-12
1.81507 3.04355e-12
1.82722 2.88481e-12
1.83948 2.79495e-12
1.85166 2.66653e-12
1.86408 2.55551e-12
1.87633 2.44565e-12
1.88886 2.3432e-12
1.90144 2.24725e-12
1.914 2.16395e-12
1.92679 2.07752e-12
1.93957 1.98082e-12
1.95256 1.90222e-12
1.96563 1.8194e-12
1.97869 1.74863e-12
1.99179 1.66608e-12
2.00509 1.59693e-12
2.01846 1.52746e-12
2.03193 1.46813e-12
2.04528 1.40404e-12
2.05892 1.35147e-12
2.07279 1.29232e-12
2.0865 1.24014e-12
2.10039 1.19463e-12
2.11443 1.12763e-12
2.12845 1.093e-12
2.14263 1.04433e-12
2.15695 9.99046e-13
2.17119 9.54245e-13
2.18567 9.17552e-13
2.20036 8.83138e-13
2.21494 8.37343e-13
2.22958 8.01804e-13
2.24445 7.69713e-13
2.25936 7.4264e-13
2.27439 7.10705e-13
2.28969 6.81749e-13
2.30493 6.52616e-13
2.32027 6.21435e-13
2.33573 5.95738e-13
2.35122 5.73904e-13
2.3669 5.4831e-13
2.38266 5.24834e-13
2.39847 5.03578e-13
2.41442 4.79628e-13
2.43055 4.60331e-13
2.44673 4.43136e-13
2.4629 4.23792e-13
2.47932 4.05633e-13
2.4959 3.87836e-13
2.51254 3.72026e-13
2.52927 3.56264e-13
2.54604 3.41542e-13
2.56299 3.28617e-13
2.58009 3.13317e-13
2.5973 2.99317e-13
2.61455 2.86737e-13
2.63195 2.74699e-13
2.64948 2.64029e-13
2.66707 2.53907e-13
2.68485 2.41802e-13
2.70286 2.32064e-13
2.72085 2.21752e-13
2.73892 2.12773e-13
2.75712 2.03634e-13
2.77543 1.95452e-13
2.79389 1.87694e-13
2.81251 1.79483e-13
2.83127 1.71425e-13
2.85007 1.63556e-13
2.86897 1.57285e-13
2.88818 1.50717e-13
2.90739 1.43736e-13
2.92669 1.37934e-13
2.94616 1.32573e-13
2.96573 1.26619e-13
2.98548 1.21688e-13
3.00539 1.16146e-13
3.02539 1.10976e-13
3.04557 1.07043e-13
3.06592 1.01628e-13
3.0863 9.77451e-14
3.10684 9.36231e-14
3.12756 8.9489e-14
3.1484 8.57194e-14
3.16935 8.27604e-14
3.19042 7.90087e-14
3.21172 7.535e-14
3.2331 7.25067e-14
3.25451 6.93667e-14
3.27615 6.62785e-14
3.2979 6.34638e-14
3.31984 6.09254e-14
3.34198 5.83668e-14
3.3643 5.57014e-14
3.38673 5.33728e-14
3.40918 5.13552e-14
3.43196 4.92572e-14
3.45493 4.69238e-14
3.47788 4.50099e-14
3.50098 4.30306e-14
3.52428 4.14543e-14
3.54776 3.95275e-14
3.5713 3.78409e-14
3.59506 3.62771e-14
3.61902 3.49317e-14
3.64313 3.33257e-14
3.66736 3.19263e-14
3.69182 3.06322e-14
3.71639 2.91748e-14
3.7411 2.81385e-14
3.76602 2.70235e-14
3.7911 2.58197e-14
3.81637 2.47411e-14
3.8418 2.37928e-14
3.8673 2.27535e-14
3.89298 2.17245e-14
3.91895 2.08788e-14
3.94503 1.99819e-14
3.97125 1.91193e-14
3.99772 1.83635e-14
4.02443 1.76335e-14
4.05121 1.68975e-14
4.07809 1.6158e-14
4.10526 1.54811e-14
4.13259 1.49057e-14
4.16008 1.43227e-14
4.18785 1.36746e-14
4.21573 1.31534e-14
4.24371 1.26053e-14
4.27197 1.21021e-14
4.30044 1.15603e-14
4.32905 1.11376e-14
4.35788 1.06899e-14
4.38688 1.02628e-14
4.41605 9.86035e-15
4.44546 9.46514e-15
4.47509 9.08644e-15
4.50493 8.70257e-15
4.53494 8.37604e-15
4.56506 8.04729e-15
4.59545 7.7301e-15
4.62609 7.44775e-15
4.65691 7.13091e-15
4.68789 6.87416e-15
4.71906 6.62544e-15
4.75048 6.36677e-15
4.78209 6.10804e-15
4.8139 5.90659e-15
4.84595 5.6652e-15
4.87821 5.46044e-15
4.91071 5.24809e-15
4.94338 5.08153e-15
4.97629 4.88786e-15
5.00945 4.70005e-15
5.04276 4.5342e-15
5.07626 4.37819e-15
5.1101 4.22944e-15
5.14418 4.07297e-15
5.1784 3.94788e-15
5.21287 3.81961e-15
5.24757 3.68564e-15
5.2825 3.57004e-15
5.31768 3.44826e-15
5.35308 3.34399e-15
5.38871 3.23526e-15
5.42459 3.12989e-15
5.46071 3.04143e-15
5.49705 2.95197e-15
5.53363 2.85719e-15
5.57046 2.77932e-15
5.60749 2.70268e-15
5.64482 2.63532e-15
5.68244 2.55993e-15
5.72029 2.49334e-15
5.7584 2.43701e-15
5.79671 2.36989e-15
5.83528 2.3143e-15
5.87416 2.26178e-15
5.91325 2.20818e-15
5.95258 2.16204e-15
5.99221 2.11863e-15
6.03213 2.08165e-15
6.07232 2.0393e-15
6.11272 1.99856e-15
6.15341 1.96766e-15
6.1944 1.93718e-15
6.23563 1.9046e-15
6.27716 1.87881e-15
6.31895 1.85656e-15
6.36099 1.83331e-15
6.40334 1.81057e-15
6.44597 1.79633e-15
6.48883 1.77872e-15
6.53202 1.76497e-15
6.57553 1.74918e-15
6.61931 1.74668e-15
6.66339 1.74146e-15
6.70776 1.7317e-15
6.7524 1.72664e-15
6.79737 1.72399e-15
6.84263 1.72383e-15
6.88816 1.72596e-15
6.93399 1.73508e-15
6.98015 1.74286e-15
7.02663 1.75289e-15
7.0734 1.75953e-15
7.12047 1.7755e-15
7.16789 1.79674e-15
7.21564 1.81184e-15
7.26365 1.82739e-15
7.312 1.85904e-15
7.36069 1.88443e-15
7.40968 1.90278e-15
7.459 1.95227e-15
7.50862 1.97356e-15
7.5586 2.01174e-15
7.60894 2.06936e-15
7.65961 2.08777e-15
7.7106 2.16248e-15
7.76192 2.20958e-15
7.81363 2.27208e-15
7.86566 2.33206e-15
7.91801 2.41499e-15
7.97072 2.47965e-15
8.02376 2.56447e-15
8.07717 2.63946e-15
8.13095 2.76185e-15
8.18507 2.8401e-15
8.23956 2.9748e-15
8.29442 3.10862e-15
8.34962 3.1994e-15
8.40521 3.40486e-15
8.46119 3.5405e-15
8.51752 3.68252e-15
8.57417 3.93161e-15
8.63126 4.15675e-15
8.68876 4.3412e-15
8.74657 4.58764e-15
8.80479 4.96109e-15
8.86345 5.25033e-15
8.92244 5.60815e-15
8.98183 5.953e-15
9.04164 6.3767e-15
9.10181 6.83137e-15
9.1624 7.49469e-15
9.22341 8.17249e-15
9.28477 8.86732e-15
9.34659 9.68002e-15
9.40883 1.05996e-14
9.47148 1.17939e-14
9.53453 1.30516e-14
9.59797 1.44671e-14
9.66188 1.61736e-14
9.72619 1.80486e-14
9.79093 2.05492e-14
9.85612 2.42011e-14
9.92173 2.79443e-14
9.98778 3.19368e-14
10.0543 3.66483e-14
10.1212 4.20073e-14
10.1886 5.28875e-14
10.2564 6.61624e-14
10.3247 7.40573e-14
10.3934 8.54175e-14
10.4626 1.2948e-13
10.5323 1.30208e-13
10.6024 1.5231e-13
10.6729 2.24545e-13
10.7439 4.35311e-14
10.8154 1.39017e-15
10.8874 8.53809e-16
10.9599 6.90551e-16
11.0329 6.1936e-16
11.1063 5.84811e-16
11.1802 5.69189e-16
11.2546 5.65119e-16
11.3296 5.70226e-16
11.405 5.82665e-16
11.4809 5.99527e-16
11.5573 6.22378e-16
11.6343 6.52762e-16
11.7117 6.88079e-16
11.7897 7.2729e-16
11.8682 7.74709e-16
11.9472 8.32096e-16
12.0267 8.92011e-16
12.1068 9.63399e-16
12.1874 1.04571e-15
12.2685 1.13654e-15
12.3502 1.24768e-15
12.4324 1.36768e-15
12.5151 1.50883e-15
12.5985 1.68123e-15
12.6823 1.86251e-15
12.7667 2.08684e-15
12.8517 2.3527e-15
12.9373 2.65694e-15
13.0234 3.01221e-15
13.1101 3.43497e-15
13.1973 3.92942e-15
13.2852 4.54431e-15
13.3736 5.27741e-15
13.4626 6.1676e-15
13.5522 7.28597e-15
13.6424 8.62251e-15
13.7332 1.03152e-14
13.8247 1.23798e-14
13.9167 1.49651e-14
14.0093 1.83815e-14
14.1025 2.28394e-14
14.1964 2.78697e-14
14.2909 3.54456e-14
14.386 4.47277e-14
14.4818 5.63833e-14
14.5781 7.3219e-14
14.6751 9.34157e-14
14.7727 1.12326e-13
14.8711 1.45431e-13
14.97 1.55184e-13
15.0695 1.11803e-13
15.1698 2.31663e-14
15.2709 1.35803e-15
15.3726 1.50958e-15
15.4749 1.76771e-15
15.5779 2.1001e-15
15.6816 2.52345e-15
15.786 3.05383e-15
15.8911 3.72782e-15
15.9968 4.58721e-15
16.1033 5.68542e-15
16.2104 7.11344e-15
16.3183 8.96751e-15
16.4269 1.14535e-14
16.5362 1.47705e-14
16.6462 1.92329e-14
16.757 2.53368e-14
16.8685 3.39707e-14
16.9806 4.5878e-14
17.0936 6.38111e-14
17.2072 8.86722e-14
17.3216 1.27666e-13
17.4366 1.85109e-13
17.5525 2.79662e-13
17.6693 4.25148e-13
17.7861 6.6389e-13
17.9035 1.07338e-12
18.0221 1.82328e-12
18.1408 3.0926e-12
18.2586 5.24297e-12
18.374 8.94833e-12
18.4789 1.36017e-11
