5.557813400082369350e-04 2.931625194867095274e+02
5.819745075966083767e-04 3.063687643586104628e+02
6.094021211422735035e-04 3.201528034484019258e+02
6.381223582908478100e-04 3.345377095170218240e+02
6.681961385159112220e-04 3.495472136502839930e+02
6.996872523373836791e-04 3.652056952048772018e+02
7.326624966297684777e-04 3.815381696188838418e+02
7.671918163072764070e-04 3.985702711928435065e+02
8.033484526863705465e-04 4.163282337122403760e+02
8.412090988404157671e-04 4.348388667614716496e+02
8.808540622759708722e-04 4.541295259037266305e+02
9.223674352757739751e-04 4.742280820345370103e+02
9.658372732697528438e-04 4.951628784778754948e+02
1.011355781612396140e-03 5.169626883738652623e+02
1.059019511162671671e-03 5.396566583737090923e+02
1.108929563081341571e-03 5.632742438116099493e+02
1.161191803280083512e-03 5.878451360341944110e+02
1.215917086977280365e-03 6.133991669199750731e+02
1.273221493836798656e-03 6.399653991100193480e+02
1.333226574188524057e-03 6.675712414053882640e+02
1.396059606852905009e-03 6.962490734662451359e+02
1.461853869116391856e-03 7.260279703861440339e+02
1.530748919430436911e-03 7.569364013647210641e+02
1.602890893433677778e-03 7.890020197910433808e+02
1.678432813925215738e-03 8.222514313808607085e+02
1.757534915446496435e-03 8.567099565037035518e+02
1.840364984160249972e-03 8.924013881173880236e+02
1.927098713747440626e-03 9.293477506389934888e+02
2.017920078077113221e-03 9.675690625751121843e+02
2.113021721439645086e-03 1.007083106088836644e+03
2.212605367171109356e-03 1.047905191390072787e+03
2.316882245535510469e-03 1.090047901943521538e+03
2.426073541772506576e-03 1.133520804286079056e+03
2.540410865260947851e-03 1.178330103102918656e+03
2.660136740793424878e-03 1.224478243121307514e+03
2.785505123003873332e-03 1.271963453831152947e+03
2.916781935039384696e-03 1.320779287056046769e+03
3.054245632618872355e-03 1.370914165617651634e+03
3.198187794674952483e-03 1.422350957288381778e+03
3.348913741831894761e-03 1.475066568162143994e+03
3.506743184031385716e-03 1.529031439043424598e+03
3.672010898679412862e-03 1.584208906088933873e+03
3.845067440751511866e-03 1.640554369794849890e+03
4.026279886359007687e-03 1.698014387719493016e+03
4.216032611342900548e-03 1.756525983502681356e+03
4.414728106518061440e-03 1.816016252768836466e+03
4.622787831220711782e-03 1.876402273620199594e+03
4.840653106777097897e-03 1.937590857328511220e+03
5.068786051322157933e-03 1.999477618197119000e+03
5.307670556868658400e-03 2.061945570170631981e+03
5.557813308287782444e-03 2.124865523489555926e+03
5.819744841204443735e-03 2.188094460074928520e+03
6.094020630450987762e-03 2.251475596589564248e+03
6.381222190446438763e-03 2.314836931094387182e+03
6.681958150046307839e-03 2.377989649381276195e+03
6.996865231404405736e-03 2.440728290829031721e+03
7.326609006944481868e-03 2.502832037786656201e+03
7.671884219311535420e-03 2.564063729152190263e+03
8.033414311733613755e-03 2.624167012542806788e+03
8.411949614039408024e-03 2.682866293734081864e+03
8.808263346678221056e-03 2.739867143172629767e+03
9.223144231538842747e-03 2.794851651618250798e+03
9.657384040013393400e-03 2.847484366515760939e+03
1.011175790325926672e-02 2.897410350908521195e+03
1.058699475062041193e-02 2.944252924547870862e+03
1.108373501157300552e-02 2.987619754204301898e+03
1.160247301809141582e-02 3.027105788116793065e+03
1.214348281608758524e-02 3.062301063055052964e+03
1.270672885151396397e-02 3.092806297817425730e+03
1.329176762572608500e-02 3.118242693492590661e+03
1.389765275341001485e-02 3.138269031932667986e+03
1.452286260867129836e-02 3.152618253244192601e+03
1.516527408472640587e-02 3.161136835628391054e+03
1.582220406080027397e-02 3.163773380984590858e+03
1.649052907500200837e-02 3.160614302469685299e+03
1.716687448562301613e-02 3.151884618387288356e+03
1.784784360713240550e-02 3.137931095898130479e+03
1.853024449542993793e-02 3.119197974746695309e+03
1.921127381102853693e-02 3.096189939525298996e+03
1.988863232517812038e-02 3.069438921289364316e+03
2.056056717188659705e-02 3.039474596981813647e+03
2.122585285859159010e-02 3.006799624066610704e+03
2.188373147635756452e-02 2.971877311873152848e+03
2.253383285885967452e-02 2.935123018394109295e+03
2.317609089977728382e-02 2.896902535934164007e+03
2.381066628157957332e-02 2.857534355500830770e+03
2.443788066330918746e-02 2.817292151523488883e+03
2.505816373371694272e-02 2.776411804551643399e+03
2.567201241556442415e-02 2.735096053735594523e+03
2.627996051822245605e-02 2.693517141116393759e+03
2.688255685622580743e-02 2.651824954728331249e+03
2.748034995213280776e-02 2.610148238266883709e+03
2.807387770804852314e-02 2.568598318492519411e+03
2.866366073874624526e-02 2.527271520255872019e+03
2.925019834935438032e-02 2.486251899912314457e+03
2.983396638744767460e-02 2.445613960900006532e+03
3.041541639785702578e-02 2.405421717529911803e+03
3.099497566238385016e-02 2.365734758772085570e+03
3.157304782300057039e-02 2.326603654326910601e+03
3.215001387364821439e-02 2.288072788353329543e+03
3.272623336924724430e-02 2.250183341938675767e+03
3.330204574668441109e-02 2.212970758029931858e+03
3.387777168579413078e-02 2.176467405889479778e+03
3.445371446214227223e-02 2.140701572462391141e+03
3.503016126031201216e-02 2.105697576772952289e+03
3.560738442828947220e-02 2.071478259950261418e+03
3.618564266184686601e-02 2.038061602172896528e+03
3.676518211354223853e-02 2.005464562173125842e+03
3.734623742483322850e-02 1.973700648157385558e+03
3.792903268237351327e-02 1.942781120634715307e+03
3.851378230120799245e-02 1.912714611792746609e+03
3.910069183858076725e-02 1.883508002623165794e+03
3.968995874262074702e-02 1.855164844345932806e+03
4.028177304040925916e-02 1.827687964004745254e+03
4.087631796996809425e-02 1.801076538592221368e+03
4.147377056060305017e-02 1.775328197136762810e+03
4.207430216584853028e-02 1.750438126839959295e+03
4.267807895302004606e-02 1.726400507677037012e+03
4.328526235311429271e-02 1.703205635913377591e+03
4.389600947452146351e-02 1.680842684473605004e+03
4.451047348373993878e-02 1.659298286334076465e+03
4.512880395601787803e-02 1.638557453773360521e+03
4.575114719859361967e-02 1.618602717314385700e+03
4.637764654896992661e-02 1.599414295150335420e+03
4.700844265043711834e-02 1.580970585419949884e+03
4.764367370685706343e-02 1.563247505922024175e+03
4.828347571853398162e-02 1.546219326136486416e+03
4.892798270082825141e-02 1.529858045189136192e+03
4.957732688701421003e-02 1.514133255567735659e+03
5.023163891674356507e-02 1.499012769159236996e+03
5.089104801134754219e-02 1.484462383607131414e+03
5.155568213709693648e-02 1.470445620010063521e+03
5.222566815743434621e-02 1.456924633843135098e+03
5.290113197509940107e-02 1.443859437062444840e+03
5.358219866498217104e-02 1.431208148879168903e+03
5.426899259846423157e-02 1.418927239281482798e+03
5.496163755993676431e-02 1.406972036062489678e+03
5.566025685612305957e-02 1.395295971193467039e+03
5.636497341877598488e-02 1.383851814455029398e+03
5.707590990127040659e-02 1.372591213013544120e+03
5.779318876956407447e-02 1.361464882251098061e+03
5.851693238795869362e-02 1.350423162219876758e+03
5.924726310005569430e-02 1.339416089895134064e+03
5.998430330526641208e-02 1.328394008998668369e+03
6.072817553120598427e-02 1.317307323963341560e+03
6.147900250227189556e-02 1.306107525703351939e+03
6.223690720468253584e-02 1.294747080089990504e+03
6.300201294822883880e-02 1.283180173564770030e+03
6.377444342496978169e-02 1.271363004009595670e+03
6.455432276508471512e-02 1.259254027266048752e+03
6.534177559007781078e-02 1.246814635341864232e+03
6.613692706351322059e-02 1.234009508061294810e+03
6.693990293944704351e-02 1.220807159743922966e+03
6.775082960870720816e-02 1.207180280657685671e+03
6.856983414316185355e-02 1.193106151793402887e+03
6.939704433810511830e-02 1.178566981458578084e+03
7.023258875287995140e-02 1.163550340535059604e+03
7.107659674984803666e-02 1.148049552474389657e+03
7.192919853180888834e-02 1.132063921350352302e+03
7.279052517796273658e-02 1.115598915124377754e+03
7.366070867850509074e-02 1.098666087587070024e+03
7.453988196793380483e-02 1.081283415733287256e+03
7.542817895714518106e-02 1.063475425202115048e+03
7.632573456438898618e-02 1.045272626190230767e+03
7.723268474514836945e-02 1.026711735598107225e+03
7.814916652100625805e-02 1.007835277170226959e+03
7.907531800755554507e-02 9.886913018750935862e+02
8.001127844140712431e-02 9.693327967536894221e+02
8.095718820634613400e-02 9.498172842825302951e+02
8.191318885868474620e-02 9.302060078066735969e+02
8.287942315185606312e-02 9.105635158899643784e+02
8.385603506029169762e-02 8.909567048988161559e+02
8.484316980262400498e-02 8.714543055235646989e+02
8.584097386425090792e-02 8.521255079075770027e+02
8.684959501930063219e-02 8.330396101970640075e+02
8.786918235203132477e-02 8.142648689814203635e+02
8.889988627769911111e-02 7.958673964832905767e+02
8.994185856292800929e-02 7.779108919706968663e+02
9.099525234561264830e-02 7.604552524275964061e+02
9.206022215438494638e-02 7.435557711426229162e+02
9.313692392767414230e-02 7.272626471344143511e+02
9.422551503239046111e-02 7.116201461983946501e+02
9.532615428225990617e-02 6.966661099224388636e+02
9.643900195584011181e-02 6.824306839200152126e+02
9.756421981424398537e-02 6.689372069871717486e+02
9.870197111859997652e-02 6.562005458062890284e+02
9.985242064727629929e-02 6.442273587373479131e+02
1.010157347128975425e-01 6.330157997253999156e+02
1.021920811791804246e-01 6.225552705855681097e+02
1.033816294776182948e-01 6.128263943966562692e+02
1.045845506240412892e-01 6.038010876976136387e+02
1.058010172350817291e-01 5.954427964392839385e+02
1.070312035445729060e-01 5.877062653720544176e+02
1.082752854199116183e-01 5.805383257794102292e+02
1.095334403784134908e-01 5.738782271383493025e+02
1.108058476036921508e-01 5.676581290120144558e+02
1.120926879620929989e-01 5.618039045755105008e+02
1.133941440192136607e-01 5.562363894809874409e+02
1.147104000565433435e-01 5.508719521520321223e+02
1.160416420882546124e-01 5.456244864002165968e+02
1.173880578781810596e-01 5.404065496675848408e+02
1.187498369570168660e-01 5.351313279797853966e+02
1.201271706397728511e-01 5.297144279353831280e+02
1.215202520435266498e-01 5.240760079245098950e+02
1.229292761055045119e-01 5.181428960986702350e+02
1.243544396015326958e-01 5.118505765811196966e+02
1.257959411649000603e-01 5.051452816577890417e+02
1.272539813056702829e-01 4.979857185507760278e+02
1.287287624304877531e-01 4.903447490504779012e+02
1.302204888629190094e-01 4.822103156025475528e+02
1.317293668643743643e-01 4.735864717428377162e+02
1.332556046556549190e-01 4.644932862698448730e+02
1.347994124391722059e-01 4.549668045717111795e+02
1.363610024218875894e-01 4.450580434672343699e+02
1.379405888390209944e-01 4.348316469692668420e+02
1.395383879785792591e-01 4.243640473136591140e+02
1.411546182067560939e-01 4.137411180161930133e+02
1.427894999942566356e-01 4.030555760738661206e+02
1.444432559436007735e-01 3.924040566570088799e+02
1.461161108174620360e-01 3.818840674032742299e+02
1.478082915680978549e-01 3.715909611348751014e+02
1.495200273679314629e-01 3.616148988965819626e+02
1.512515496413449068e-01 3.520380216349851139e+02
1.530030920977449582e-01 3.429319122137685554e+02
1.547748907659648177e-01 3.343553636021197235e+02
1.565671840300678075e-01 3.263526146799972594e+02
1.583802126666178645e-01 3.189519281568735209e+02
1.602142198834858589e-01 3.121648072914709928e+02
1.620694513602615461e-01 3.059855753983052864e+02
1.639461552903424268e-01 3.003915187832695892e+02
1.658445824247727074e-01 2.953435405656539956e+02
1.677649861179081325e-01 2.907873076395750900e+02
1.697076223749828250e-01 2.866548729045426853e+02
1.716727499016584557e-01 2.828668452136184328e+02
1.736606301556346543e-01 2.793350240060354395e+02
1.756715274004065908e-01 2.759714081752348420e+02
1.777057087612524955e-01 2.727271103076116674e+02
1.797634442835398250e-01 2.694469565265077904e+02
1.818450069934404167e-01 2.660394671244255278e+02
1.839506729611453395e-01 2.624246128649855336e+02
1.860807213666765825e-01 2.585377957018928896e+02
1.882354345683909247e-01 2.543332433568214128e+02
1.904150981742781246e-01 2.497863684426364443e+02
1.926200011161555703e-01 2.448949680792011065e+02
1.948504357268663334e-01 2.396790968414619272e+02
1.971066978205900377e-01 2.341795915861966648e+02
1.993890867763800090e-01 2.284553332749584342e+02
2.016979056250423619e-01 2.225794410022958232e+02
2.040334611394788167e-01 2.166346879828414842e+02
2.063960639286159804e-01 2.107084584704484769e+02
2.087860285350512934e-01 2.048875984798066270e+02
2.112036735365478701e-01 1.992535175176568600e+02
2.136493216515161220e-01 1.938777542630014068e+02
2.161232998486249945e-01 1.888183096514222825e+02
2.186259394606913098e-01 1.841168124204768617e+02
2.211575763030000641e-01 1.797966243703291980e+02
2.237185507962164144e-01 1.758619552138704876e+02
2.263092080940543871e-01 1.722979265455503537e+02
2.289298982158756712e-01 1.690716393302381846e+02
2.315809761843975745e-01 1.661342333335859109e+02
2.342628021686981865e-01 1.634238796240729243e+02
2.369757416327132882e-01 1.608697125569732975e+02
2.397201654894301204e-01 1.583965289387512030e+02
2.424964502609890382e-01 1.559300629683371824e+02
2.453049782449168714e-01 1.534024932771624492e+02
2.481461376867247492e-01 1.507577291104451263e+02
2.510203229591134177e-01 1.479559644596887438e+02
2.539279347480406512e-01 1.449769344986082444e+02
2.568693802459199316e-01 1.418214606856237765e+02
2.598450733522286171e-01 1.385109681077859989e+02
2.628554348818212816e-01 1.350849424434303785e+02
2.659008927812576140e-01 1.315965944617458092e+02
2.689818823534679826e-01 1.281071328172355379e+02
2.720988464911000548e-01 1.246794580198541098e+02
2.752522359189045198e-01 1.213717790143179087e+02
2.784425094455387772e-01 1.182321047649219139e+02
2.816701342251866080e-01 1.152939683600453122e+02
2.849355860294147114e-01 1.125738111699151744e+02
2.882393495297065344e-01 1.100702881074913790e+02
2.915819185911437406e-01 1.077651928533027501e+02
2.949637965777254234e-01 1.056262133786141391e+02
2.983854966698477607e-01 1.036108606590558452e+02
3.018475421944938342e-01 1.016713792568436929e+02
3.053504669687139850e-01 9.976007337181209778e+01
3.088948156570143211e-01 9.783453277022165651e+01
3.124811441433027470e-01 9.586216701090197034e+01
3.161100199180816861e-01 9.382353067379443701e+01
3.197820224816182444e-01 9.171399558961590515e+01
3.234977437638653086e-01 8.954354674583332496e+01
3.272577885619531446e-01 8.733469632925438475e+01
3.310627749961218003e-01 8.511879691499359524e+01
3.349133349850171859e-01 8.293127496028193946e+01
3.388101147413312142e-01 8.080644419628914932e+01
3.427537752888258349e-01 7.877266117931714007e+01
3.467449930018489668e-01 7.684850698057451268e+01
3.507844601685163322e-01 7.504053312046374913e+01
3.548728855788109704e-01 7.334291573108654916e+01
3.590109951389320875e-01 7.173898197885860384e+01
3.631995325133090535e-01 7.020445040555763683e+01
3.674392597957920614e-01 6.871174589857848503e+01
3.717309582116274935e-01 6.723468386628618987e+01
3.760754288519331245e-01 6.575269159121626217e+01
3.804734934425057502e-01 6.425382949981003833e+01
3.849259951489130693e-01 6.273607499650341879e+01
3.894337994199579267e-01 6.120673320170097753e+01
3.939977948717443001e-01 5.968017928962925822e+01
3.986188942147304015e-01 5.817442936733418435e+01
4.032980352263181856e-01 5.670733276013581303e+01
4.080361817717107487e-01 5.529306140999519670e+01
4.128343248759619444e-01 5.393958003931588507e+01
4.176934838503516545e-01 5.264749606716750918e+01
4.226147074764483036e-01 5.141044746373330554e+01
4.275990752514645665e-01 5.021690395430654519e+01
4.326476986987791706e-01 4.905297838932007437e+01
4.377617227477830775e-01 4.790562782908970973e+01
4.429423271875261858e-01 4.676548817089237531e+01
4.481907281989742087e-01 4.562863713161669210e+01
4.535081799710567463e-01 4.449688821761994006e+01
4.588959764060913660e-01 4.337659490765729942e+01
4.643554529205987658e-01 4.227639797620979323e+01
4.698879883480023834e-01 4.120459443110842557e+01
4.754950069502272281e-01 4.016686258201147552e+01
4.811779805457704895e-01 3.916493753333443806e+01
4.869384307624397557e-01 3.819650071849492434e+01
4.927779314236270247e-01 3.725620343268755619e+01
4.986981110777243265e-01 3.633742423194620130e+01
5.047006556810951228e-01 3.543422033125663262e+01
5.107873114459017261e-01 3.454290807967571908e+01
5.169598878650631946e-01 3.366281747756460874e+01
5.232202609276769278e-01 3.279601101266411689e+01
5.295703765394240703e-01 3.194611503754760662e+01
5.360122541637575289e-01 3.111673904713280336e+01
5.425479907010996028e-01 3.031008663206896614e+01
5.491797646248471887e-01 2.952623656013995301e+01
5.559098403947093647e-01 2.876328853827290288e+01
5.627405731698192914e-01 2.801823716263544028e+01
5.696744138461801166e-01 2.728815196244452679e+01
5.767139144453532484e-01 2.657115931258403663e+01
5.838617338838952842e-01 2.586687572230794174e+01
5.911206441559432312e-01 2.517620211942976027e+01
5.984935369645627556e-01 2.450060795335875596e+01
6.059834308410440018e-01 2.384125315052424909e+01
6.135934787953239988e-01 2.319837262010658918e+01
6.213269765451601145e-01 2.257118545016007616e+01
6.291873713766505949e-01 2.195829423017422855e+01
6.371782716942649971e-01 2.135832940687435411e+01
6.453034573247793393e-01 2.077048550559045026e+01
6.535668906465114114e-01 2.019466900614255422e+01
6.619727286231086305e-01 1.963125287413565090e+01
6.705253358299925193e-01 1.908064159601547871e+01
6.792292985715342457e-01 1.854288351746722796e+01
6.880894401982898811e-01 1.801755428086860533e+01
6.971108377463480776e-01 1.750395639633311973e+01
7.062988400352466778e-01 1.700144132902658356e+01
7.156590873772489259e-01 1.650964612898058448e+01
7.251975330693231081e-01 1.602850499045923627e+01
7.349204668602733470e-01 1.555804641180766623e+01
7.448345406095155941e-01 1.509818640820174096e+01
7.549467963814443516e-01 1.464864317605022315e+01
7.652646972507110013e-01 1.420901220367822582e+01
7.757961611296687598e-01 1.377894431017907451e+01
7.865495979704648644e-01 1.335821936360476947e+01
7.975339507416178142e-01 1.294672984596967247e+01
8.087587406334375562e-01 1.254435731190583247e+01
8.202341170094946676e-01 1.215088852799297570e+01
8.319709126939274224e-01 1.176607879637075804e+01
8.439807052683282462e-01 1.138964499884715131e+01
8.562758851492164869e-01 1.102137622302922004e+01
8.688697313299578173e-01 1.066125551531531279e+01
8.817764958021224730e-01 1.030900103803397982e+01
8.950114978238580266e-01 9.964479110606969670e+00
9.085912293805936679e-01 9.627463390743217886e+00
9.225334733906752627e-01 9.297751232513988384e+00
9.368574364504579366e-01 8.975199938001363620e+00
9.515838981958956166e-01 8.659639020081973726e+00
9.667353796876589911e-01 8.350883022135070277e+00
9.823363336121638811e-01 8.048790986918909596e+00
9.984133595405482176e-01 7.753150472288574235e+00
1.014995448011524859e+00 7.463836307503074252e+00
1.032114257812930536e+00 7.180695828106895107e+00
1.049804431541868865e+00 6.903569899537278509e+00
1.068103955335443001e+00 6.632323992987883443e+00
1.087054569592304620e+00 6.366827000212790466e+00
1.106702238554770235e+00 6.106944945894399623e+00
1.127097687789527569e+00 5.852547428841256227e+00
1.148297019875986313e+00 5.603507847411647091e+00
1.170362419946583410e+00 5.359697919742235861e+00
1.193362964047915309e+00 5.120988490125089498e+00
1.217375544473459081e+00 4.887265300265593027e+00
1.242485927037849658e+00 4.658426047199462516e+00
1.268789955366830702e+00 4.434367475002692238e+00
1.296394916118016827e+00 4.215018115077151073e+00
1.325421075795880865e+00 4.000317153283411642e+00
1.356003393257035450e+00 3.790214818835461408e+00
1.388293400370498087e+00 3.584672858654463390e+00
1.422461224195844087e+00 3.383668293280126971e+00
1.458697694329393890e+00 3.187196310700966873e+00
1.497216434969395493e+00 2.995291211142109056e+00
1.538255778858924838e+00 2.808031185098475380e+00
1.582080256833804821e+00 2.625543268453986556e+00
1.628981313279208587e+00 2.447990090996384982e+00
1.679276783792191363e+00 2.275573578646911788e+00
1.733308571203408199e+00 2.108553297613217747e+00
1.791437916732837810e+00 1.947261377852674169e+00
1.854037757279011434e+00 1.792087309727890654e+00
1.921481976294391325e+00 1.643443493243187392e+00
1.994131961975092127e+00 1.501768763058954015e+00
2.072321759528232832e+00 1.367515871342557698e+00
2.156344050006919755e+00 1.241087121851327746e+00
2.246439818720269432e+00 1.122806523293048198e+00
2.342794433894721973e+00 1.012898695823553075e+00
2.445541697966941541e+00 9.114392319834435652e-01
2.554775510136033656e+00 8.183623182859671719e-01
2.670566828931506098e+00 7.334538968046364626e-01
2.792982479448923527e+00 6.563767749110550609e-01
2.922102418523898848e+00 5.866958026883553057e-01
3.058033126346883623e+00 5.239126244918684838e-01
3.200916217199625713e+00 4.674937855826902244e-01
3.350932570264389732e+00 4.168984138554696073e-01
3.508302986011378799e+00 3.715962968242654818e-01
3.673286584431832758e+00 3.310816204594715373e-01
3.846178042637188543e+00 2.948810409427598533e-01
4.027304501568837125e+00 2.625575092520504028e-01
4.217022682677773027e+00 2.337114901716914328e-01
4.415716511328751537e+00 2.079802724993903285e-01
4.623795365530305901e+00 1.850361354723594753e-01
4.841692953416244727e+00 1.645839608376226115e-01
5.069866758150047836e+00 1.463585824795385903e-01
5.308797960322793053e+00 1.301221166763125159e-01
5.558991742862338548e+00 1.156613915722514846e-01
5.820977892056575342e+00 1.027855198389497210e-01
6.095311623334769280e+00 9.132368340710582399e-02
6.382574577158693252e+00 8.112308906385140572e-02
6.683375945896901982e+00 7.204712644394868637e-02
6.998353705495686583e+00 6.397370062228933951e-02
7.328175935721567669e+00 5.679372607872525125e-02
7.673542219935792552e+00 5.040977395159727814e-02
8.035185120264614511e+00 4.473485330612676086e-02
8.413871727219666141e+00 3.969131466836740146e-02
8.810405284821291261e+00 3.520987311628875210e-02
9.225626893500779246e+00 3.122872239219663323e-02
9.660417293806373706e+00 2.769274273560454885e-02
1.011569873441514744e+01 2.455279504937766394e-02
1.059243692828415462e+01 2.176508056627628196e-02
1.109164310103365914e+01 1.929057260697811249e-02
1.161437613588380557e+01 1.709450561494696430e-02
1.216174481968493204e+01 1.514591849038834752e-02
1.273491019480220565e+01 1.341724553725049361e-02
1.333508802184182862e+01 1.188394908064680129e-02
1.396355135844217443e+01 1.052419344693374462e-02
1.462163325959972404e+01 9.318551103432524269e-03
1.531072960525739823e+01 8.249742287473674218e-03
1.603230206115310352e+01 7.302400497175690064e-03
1.678788117920869283e+01 6.462863656347995166e-03
1.757906964403582251e+01 5.718987935349912136e-03
1.840754567244488271e+01 5.059981487591727264e-03
1.927506657316782324e+01 4.476256095126449758e-03
2.018347247434565617e+01 3.959294770693596102e-03
2.113469022668686748e+01 3.501533138253104093e-03
2.213073749057615203e+01 3.096254751977076634e-03
2.317372701580261918e+01 2.737497203006111681e-03
2.426587112298529547e+01 2.419968315577318389e-03
2.540948639620185645e+01 2.138971860371282827e-03
2.660699859677392709e+01 1.890341143747857394e-03
2.786094780863220777e+01 1.670380101881452665e-03
2.917399382617493941e+01 1.475810681240024604e-03
3.054892179604848224e+01 1.303726003190237414e-03
3.198864812481672004e+01 1.151549010974074923e-03
3.349622666505046453e+01 1.016995283547329635e-03
3.507485519295811827e+01 8.980401143902194249e-04
3.672788219129779463e+01 7.928894554161010615e-04
3.845881395195814179e+01 6.999537937787435934e-04
4.027132201327361827e+01 6.178250373735302836e-04
4.216925094784944150e+01 5.452561126993082583e-04
4.415662651741559586e+01 4.811426545426711440e-04
4.623766421200726029e+01 4.245067915121286304e-04
4.841677819158418572e+01 3.744829247189879434e-04
5.069859064905602253e+01 3.303048091738164534e-04
5.308794161457292660e+01 2.912943235229565730e-04
5.558989922187869581e+01 2.568514248036605076e-04
5.820977045850165865e+01 2.264452031398120238e-04
6.095311242258699735e+01 1.996060218760598145e-04
6.382574411024675953e+01 1.759184636193000741e-04
6.683375875843096026e+01 1.550151449149700172e-04
6.998353676949992064e+01 1.365712213938955573e-04
7.328175924491317517e+01 1.202994602911675075e-04
7.673542215674153510e+01 1.059459536981168469e-04
8.035185118706156970e+01 9.328626672301131343e-05
8.413871726670971896e+01 8.212203957831826771e-05
8.809524244107032587e+01 7.229804485949657461e-05
