4.840653106777097897e-03 1.127488579964522614e+04
5.068786051322157933e-03 1.163446085786958247e+04
5.307670556868658400e-03 1.199737035955183273e+04
5.557813308287782444e-03 1.236286466886450762e+04
5.819744841204443735e-03 1.273011021112602612e+04
6.094020630450987762e-03 1.309818951329405900e+04
6.381222190446438763e-03 1.346609710465524222e+04
6.681958150046307839e-03 1.383273701369939590e+04
6.996865231404405736e-03 1.419691879650377268e+04
7.326609006944481868e-03 1.455735387580796123e+04
7.671884219311535420e-03 1.491265430659540107e+04
8.033414311733613755e-03 1.526133353605947559e+04
8.411949614039408024e-03 1.560179486490538147e+04
8.808263346678221056e-03 1.593231846417542874e+04
9.223144231538842747e-03 1.625106437297339471e+04
9.657384040013393400e-03 1.655608180626062313e+04
1.011175790325926672e-02 1.684530709540370299e+04
1.058699475062041193e-02 1.711656285916398701e+04
1.108373501157300552e-02 1.736757300639740060e+04
1.160247301809141582e-02 1.759598435143783354e+04
1.214348281608758524e-02 1.779942726741316437e+04
1.270672885151396397e-02 1.797557820705198174e+04
1.329176762572608500e-02 1.812223835798795699e+04
1.389765275341001485e-02 1.823744488093534892e+04
1.452286260867129836e-02 1.831966745306034136e+04
1.516527408472640587e-02 1.836802640513298320e+04
1.582220406080027397e-02 1.838221797324493673e+04
1.649052907500200837e-02 1.836275335328598521e+04
1.716687448562301613e-02 1.831096429302528850e+04
1.784784360713240550e-02 1.822887735938727201e+04
1.853024449542993793e-02 1.811907374286665436e+04
1.921127381102853693e-02 1.798448723617026189e+04
1.988863232517812038e-02 1.782821688349003671e+04
2.056056717188659705e-02 1.765333905621722079e+04
2.122585285859159010e-02 1.746277398537080080e+04
2.188373147635756452e-02 1.725921145784673718e+04
2.253383285885967452e-02 1.704506164953934422e+04
2.317609089977728382e-02 1.682244865016589392e+04
2.381066628157957332e-02 1.659321688720529710e+04
2.443788066330918746e-02 1.635895313375437217e+04
2.505816373371694272e-02 1.612102484380200804e+04
2.567201241556442415e-02 1.588060847006916083e+04
2.627996051822245605e-02 1.563870318902979852e+04
2.688255685622580743e-02 1.539617382239602375e+04
2.748034995213280776e-02 1.515376317425177149e+04
2.807387770804852314e-02 1.491211683147466465e+04
2.866366073874624526e-02 1.467179474772307367e+04
2.925019834935438032e-02 1.443328457201682977e+04
2.983396638744767460e-02 1.419701513282157430e+04
3.041541639785702578e-02 1.396335466038889535e+04
3.099497566238385016e-02 1.373264722567290119e+04
3.157304782300057039e-02 1.350518644697517993e+04
3.215001387364821439e-02 1.328123049847577931e+04
3.272623336924724430e-02 1.306101570228404489e+04
3.330204574668441109e-02 1.284474620396374667e+04
3.387777168579413078e-02 1.263260928790565958e+04
3.445371446214227223e-02 1.242476802372354359e+04
3.503016126031201216e-02 1.222136270887986393e+04
3.560738442828947220e-02 1.202252519278161526e+04
3.618564266184686601e-02 1.182835872391001976e+04
3.676518211354223853e-02 1.163896161764590761e+04
3.734623742483322850e-02 1.145441141552869703e+04
3.792903268237351327e-02 1.127477211394591723e+04
3.851378230120799245e-02 1.110009307069382339e+04
3.910069183858076725e-02 1.093041356584971982e+04
3.968995874262074702e-02 1.076575431275646042e+04
4.028177304040925916e-02 1.060613173016787368e+04
4.087631796996809425e-02 1.045154015524929855e+04
4.147377056060305017e-02 1.030196465463684763e+04
4.207430216584853028e-02 1.015737657532752200e+04
4.267807895302004606e-02 1.001774187574943971e+04
4.328526235311429271e-02 9.883004120049967241e+03
4.389600947452146351e-02 9.753100191697192713e+03
4.451047348373993878e-02 9.627952607375913431e+03
4.512880395601787803e-02 9.507473175582847034e+03
4.575114719859361967e-02 9.391559711149371651e+03
4.637764654896992661e-02 9.280098012867661964e+03
4.700844265043711834e-02 9.172962660434131976e+03
4.764367370685706343e-02 9.070013536312151700e+03
4.828347571853398162e-02 8.971100539697465138e+03
4.892798270082825141e-02 8.876060949205832003e+03
4.957732688701421003e-02 8.784718332528924293e+03
5.023163891674356507e-02 8.696885919513333647e+03
5.089104801134754219e-02 8.612364908387793548e+03
5.155568213709693648e-02 8.530943547559814760e+03
5.222566815743434621e-02 8.452401679788041292e+03
5.290113197509940107e-02 8.376506720488547217e+03
5.358219866498217104e-02 8.303015941315612508e+03
5.426899259846423157e-02 8.231676900802125601e+03
5.496163755993676431e-02 8.162230498951194932e+03
5.566025685612305957e-02 8.094406922078343996e+03
5.636497341877598488e-02 8.027931710029548412e+03
5.707590990127040659e-02 7.962523717160342130e+03
5.779318876956407447e-02 7.897896577138199973e+03
5.851693238795869362e-02 7.833762692826989223e+03
5.924726310005569430e-02 7.769832493073640762e+03
5.998430330526641208e-02 7.705817547409510553e+03
6.072817553120598427e-02 7.641430052408170923e+03
6.147900250227189556e-02 7.576388991332640217e+03
6.223690720468253584e-02 7.510418825651121551e+03
6.300201294822883880e-02 7.443253173974780111e+03
6.377444342496978169e-02 7.374637530646403320e+03
6.455432276508471512e-02 7.304331554380239140e+03
6.534177559007781078e-02 7.232111461395937113e+03
6.613692706351322059e-02 7.157772065462625505e+03
6.693990293944704351e-02 7.081130480979069034e+03
6.775082960870720816e-02 7.002028498286413196e+03
6.856983414316185355e-02 6.920334387766080908e+03
6.939704433810511830e-02 6.835945180585773414e+03
7.023258875287995140e-02 6.748789299371594097e+03
7.107659674984803666e-02 6.658827977505018680e+03
7.192919853180888834e-02 6.566056587417115225e+03
7.279052517796273658e-02 6.470506516934969113e+03
7.366070867850509074e-02 6.372245182918274622e+03
7.453988196793380483e-02 6.271376993113585741e+03
7.542817895714518106e-02 6.168044154602508570e+03
7.632573456438898618e-02 6.062423792211226100e+03
7.723268474514836945e-02 5.954729048096422957e+03
7.814916652100625805e-02 5.845206421428633803e+03
7.907531800755554507e-02 5.734134343924498353e+03
8.001127844140712431e-02 5.621819831491457990e+03
8.095718820634613400e-02 5.508596706226303468e+03
8.191318885868474620e-02 5.394820792470036395e+03
8.287942315185606312e-02 5.280866076702076498e+03
8.385603506029169762e-02 5.167120078100107094e+03
8.484316980262400498e-02 5.053981564985147088e+03
8.584097386425090792e-02 4.941852000972864516e+03
8.684959501930063219e-02 4.831132874037461988e+03
8.786918235203132477e-02 4.722220081840232524e+03
8.889988627769911111e-02 4.615497354896534489e+03
8.994185856292800929e-02 4.511333489919142266e+03
9.099525234561264830e-02 4.410075657065292035e+03
9.206022215438494638e-02 4.312044941884060790e+03
9.313692392767414230e-02 4.217532208611941314e+03
9.422551503239046111e-02 4.126793876446122340e+03
9.532615428225990617e-02 4.040049460243983049e+03
9.643900195584011181e-02 3.957473766722725486e+03
9.756421981424398537e-02 3.879201960591326042e+03
9.870197111859997652e-02 3.805320143267474577e+03
9.985242064727629929e-02 3.735866880913442856e+03
1.010157347128975425e-01 3.670831181744427340e+03
1.021920811791804246e-01 3.610151549691313448e+03
1.033816294776182948e-01 3.553715748464111130e+03
1.045845506240412892e-01 3.501360692066808497e+03
1.058010172350817291e-01 3.452874278047989264e+03
1.070312035445729060e-01 3.407994259369836982e+03
1.082752854199116183e-01 3.366412032550526874e+03
1.095334403784134908e-01 3.327775192298896400e+03
1.108058476036921508e-01 3.291690338731103566e+03
1.120926879620929989e-01 3.257727796342918282e+03
1.133941440192136607e-01 3.225428329296132688e+03
1.147104000565433435e-01 3.194306868010400194e+03
1.160416420882546124e-01 3.163864319884898123e+03
1.173880578781810596e-01 3.133593362500101193e+03
1.187498369570168660e-01 3.102990670149552443e+03
1.201271706397728511e-01 3.071566981811849018e+03
1.215202520435266498e-01 3.038859377440821845e+03
1.229292761055045119e-01 3.004443358055961198e+03
1.243544396015326958e-01 2.967944910679793793e+03
1.257959411649000603e-01 2.929052472370688065e+03
1.272539813056702829e-01 2.887526394774669825e+03
1.287287624304877531e-01 2.843209523958696082e+03
1.302204888629190094e-01 2.796031873492409431e+03
1.317293668643743643e-01 2.746016860375418673e+03
1.332556046556549190e-01 2.693281160030575847e+03
1.347994124391722059e-01 2.638033563894048712e+03
1.363610024218875894e-01 2.580569949121911122e+03
1.379405888390209944e-01 2.521265230951497415e+03
1.395383879785792591e-01 2.460562450664529024e+03
1.411546182067560939e-01 2.398959706886462300e+03
1.427894999942566356e-01 2.336994410245989911e+03
1.444432559436007735e-01 2.275226948995470593e+03
1.461161108174620360e-01 2.214222701483025958e+03
1.478082915680978549e-01 2.154534460881555788e+03
1.495200273679314629e-01 2.096684990306949658e+03
1.512515496413449068e-01 2.041150513656606790e+03
1.530030920977449582e-01 1.988346067412868251e+03
1.547748907659648177e-01 1.938612479313039785e+03
1.565671840300678075e-01 1.892206187464528739e+03
1.583802126666178645e-01 1.849291084951943731e+03
1.602142198834858589e-01 1.809933789877323534e+03
1.620694513602615461e-01 1.774101322964446808e+03
1.639461552903424268e-01 1.741662008261585697e+03
1.658445824247727074e-01 1.712389097534101438e+03
1.677649861179081325e-01 1.685967527679082195e+03
1.697076223749828250e-01 1.662003342071085854e+03
1.716727499016584557e-01 1.640036205853940828e+03
1.736606301556346543e-01 1.619554714681240966e+03
1.756715274004065908e-01 1.600048631923480116e+03
1.777057087612524955e-01 1.581234521712022570e+03
1.797634442835398250e-01 1.562212655285529536e+03
1.818450069934404167e-01 1.542452712944009363e+03
1.839506729611453395e-01 1.521490632982082388e+03
1.860807213666765825e-01 1.498951953465288170e+03
1.882354345683909247e-01 1.474571256363244174e+03
1.904150981742781246e-01 1.448206033927060162e+03
1.926200011161555703e-01 1.419843497673962020e+03
1.948504357268663334e-01 1.389599942775639875e+03
1.971066978205900377e-01 1.357712147789330857e+03
1.993890867763800090e-01 1.324521477690953816e+03
2.016979056250423619e-01 1.290451882649941581e+03
2.040334611394788167e-01 1.255983235016028857e+03
2.063960639286159804e-01 1.221622165971680715e+03
2.087860285350512934e-01 1.187872197219389818e+03
2.112036735365478701e-01 1.155205276641498813e+03
2.136493216515161220e-01 1.124036169008456909e+03
2.161232998486249945e-01 1.094701139326632983e+03
2.186259394606913098e-01 1.067441489198496356e+03
2.211575763030000641e-01 1.042392676915752418e+03
2.237185507962164144e-01 1.019579077617611574e+03
2.263092080940543871e-01 9.989144186918477999e+02
2.289298982158756712e-01 9.802079589561795956e+02
2.315809761843975745e-01 9.631764065574311644e+02
2.342628021686981865e-01 9.474612921131739540e+02
2.369757416327132882e-01 9.326517619701673993e+02
2.397201654894301204e-01 9.183118114450180656e+02
2.424964502609890382e-01 9.040108817324994561e+02
2.453049782449168714e-01 8.893557700210564008e+02
2.481461376867247492e-01 8.740212995143837134e+02
2.510203229591134177e-01 8.577766745549815823e+02
2.539279347480406512e-01 8.405044310409950867e+02
2.568693802459199316e-01 8.222093264001082389e+02
2.598450733522286171e-01 8.030155830864391646e+02
2.628554348818212816e-01 7.831521108116662617e+02
2.659008927812576140e-01 7.629273997551075581e+02
2.689818823534679826e-01 7.426963114278626108e+02
2.720988464911000548e-01 7.228235034550805267e+02
2.752522359189045198e-01 7.036464404253517841e+02
2.784425094455387772e-01 6.854434437200517323e+02
2.816701342251866080e-01 6.684089105340570995e+02
2.849355860294147114e-01 6.526381574932023568e+02
2.882393495297065344e-01 6.381233755541014716e+02
2.915819185911437406e-01 6.247590128572472850e+02
2.949637965777254234e-01 6.123577389019203565e+02
2.983854966698477607e-01 6.006732205744292514e+02
3.018475421944938342e-01 5.894285981391352607e+02
3.053504669687139850e-01 5.783473588484703214e+02
3.088948156570143211e-01 5.671836293936694346e+02
3.124811441433027470e-01 5.557484740293587038e+02
3.161100199180816861e-01 5.439291583672393244e+02
3.197820224816182444e-01 5.316988527273277896e+02
3.234977437638653086e-01 5.191154443733391872e+02
3.272577885619531446e-01 5.063094434613805674e+02
3.310627749961218003e-01 4.934626122912436017e+02
3.349133349850171859e-01 4.807803298968598256e+02
3.388101147413312142e-01 4.684615227392861811e+02
3.427537752888258349e-01 4.566705803252857550e+02
3.467449930018489668e-01 4.455152216424951348e+02
3.507844601685163322e-01 4.350334258466704682e+02
3.548728855788109704e-01 4.251914279559108536e+02
3.590109951389320875e-01 4.158925662701119563e+02
3.631995325133090535e-01 4.069960727276369425e+02
3.674392597957920614e-01 3.983420840083390999e+02
3.717309582116274935e-01 3.897788007024752233e+02
3.760754288519331245e-01 3.811869544934277769e+02
3.804734934425057502e-01 3.724973285337281936e+02
3.849259951489130693e-01 3.636981970679126448e+02
3.894337994199579267e-01 3.548319100654532576e+02
3.939977948717443001e-01 3.459818034411896406e+02
3.986188942147304015e-01 3.372523206677438452e+02
4.032980352263181856e-01 3.287469388962255721e+02
4.080361817717107487e-01 3.205478154409085505e+02
4.128343248759619444e-01 3.127011231293838023e+02
4.176934838503516545e-01 3.052103812349664622e+02
4.226147074764483036e-01 2.980387069361764247e+02
4.275990752514645665e-01 2.911192558609910179e+02
4.326476986987791706e-01 2.843715190302885389e+02
4.377617227477830775e-01 2.777198833450445363e+02
4.429423271875261858e-01 2.711100626766855157e+02
4.481907281989742087e-01 2.645193178023827727e+02
4.535081799710567463e-01 2.579581621274828080e+02
4.588959764060913660e-01 2.514634256612718843e+02
4.643554529205987658e-01 2.450852062151444954e+02
4.698879883480023834e-01 2.388716021936195659e+02
4.754950069502272281e-01 2.328555280283727882e+02
4.811779805457704895e-01 2.270470285945496585e+02
4.869384307624397557e-01 2.214326650499089624e+02
4.927779314236270247e-01 2.159814521265664382e+02
4.986981110777243265e-01 2.106550361478613240e+02
5.047006556810951228e-01 2.054189573731268865e+02
5.107873114459017261e-01 2.002517914260944565e+02
5.169598878650631946e-01 1.951495220326896458e+02
5.232202609276769278e-01 1.901241462963136257e+02
5.295703765394240703e-01 1.851967897486598815e+02
5.360122541637575289e-01 1.803876512118083326e+02
5.425479907010996028e-01 1.757097313174888313e+02
5.491797646248471887e-01 1.711645211188977385e+02
5.559098403947093647e-01 1.667416905395163838e+02
5.627405731698192914e-01 1.624237189423002690e+02
5.696744138461801166e-01 1.581926732219255882e+02
5.767139144453532484e-01 1.540366273955856116e+02
5.838617338838952842e-01 1.499530507576399430e+02
5.911206441559432312e-01 1.459479590615875964e+02
5.984935369645627556e-01 1.420310494104559496e+02
6.059834308410440018e-01 1.382093946103538258e+02
6.135934787953239988e-01 1.344834585614511866e+02
6.213269765451601145e-01 1.308475983381781873e+02
6.291873713766505949e-01 1.272937958830524821e+02
6.371782716942649971e-01 1.238153000705008679e+02
6.453034573247793393e-01 1.204080240651059626e+02
6.535668906465114114e-01 1.170704955987260263e+02
6.619727286231086305e-01 1.138039721969459350e+02
6.705253358299925193e-01 1.106115230830253608e+02
6.792292985715342457e-01 1.074943727321133053e+02
6.880894401982898811e-01 1.044493766357861091e+02
6.971108377463480776e-01 1.014716509281160626e+02
7.062988400352466778e-01 9.855832002883890652e+01
7.156590873772489259e-01 9.570772101132452292e+01
7.251975330693231081e-01 9.291842557664963920e+01
7.349204668602733470e-01 9.019087935862040695e+01
7.448345406095155941e-01 8.752531866957701823e+01
7.549467963814443516e-01 8.491918629310497124e+01
7.652646972507110013e-01 8.237047660511696279e+01
7.757961611296687598e-01 7.987753771833756389e+01
7.865495979704648644e-01 7.743835789729433827e+01
7.975339507416178142e-01 7.505306116462064381e+01
8.087587406334375562e-01 7.272043325837790917e+01
8.202341170094946676e-01 7.043951607635952428e+01
8.319709126939274224e-01 6.820870895475459861e+01
8.439807052683282462e-01 6.602649067637906910e+01
8.562758851492164869e-01 6.389188131192774023e+01
8.688697313299578173e-01 6.180405111473461943e+01
8.817764958021224730e-01 5.976202697440131573e+01
8.950114978238580266e-01 5.776485116563571154e+01
9.085912293805936679e-01 5.581104651933062399e+01
9.225334733906752627e-01 5.389972604947959667e+01
9.368574364504579366e-01 5.202988369344284081e+01
9.515838981958956166e-01 5.020050465220501934e+01
9.667353796876589911e-01 4.841065335868699293e+01
9.823363336121638811e-01 4.665933518248115774e+01
9.984133595405482176e-01 4.494555365177225781e+01
1.014995448011524859e+00 4.326838324789465418e+01
1.032114257812930536e+00 4.162695413065853245e+01
1.049804431541868865e+00 4.002043169671303247e+01
1.068103955335443001e+00 3.844801246745943502e+01
1.087054569592304620e+00 3.690890818735019252e+01
1.106702238554770235e+00 3.540234457802383616e+01
1.127097687789527569e+00 3.392758267381942971e+01
1.148297019875986313e+00 3.248387978861561010e+01
1.170362419946583410e+00 3.107047419889902073e+01
1.193362964047915309e+00 2.968667426435772683e+01
1.217375544473459081e+00 2.833176675703925795e+01
1.242485927037849658e+00 2.700515432734199450e+01
1.268789955366830702e+00 2.570628240805562825e+01
1.296394916118016827e+00 2.443469747992520524e+01
1.325421075795880865e+00 2.319005595998673641e+01
1.356003393257035450e+00 2.197208126074722756e+01
1.388293400370498087e+00 2.078054065425358132e+01
1.422461224195844087e+00 1.961529988656355883e+01
1.458697694329393890e+00 1.847634187676634809e+01
1.497216434969395493e+00 1.736385426357565009e+01
1.538255778858924838e+00 1.627829524637666836e+01
1.582080256833804821e+00 1.522039889424460490e+01
1.628981313279208587e+00 1.419111211145404639e+01
1.679276783792191363e+00 1.319160329557180766e+01
1.733308571203408199e+00 1.222337565847018404e+01
1.791437916732837810e+00 1.128835645337652061e+01
1.854037757279011434e+00 1.038880269210443963e+01
1.921481976294391325e+00 9.527105621859405460e+00
1.994131961975092127e+00 8.705808669403241495e+00
2.072321759528232832e+00 7.927536623082552580e+00
2.156344050006919755e+00 7.194621762414832311e+00
2.246439818720269432e+00 6.508942396684021858e+00
2.342794433894721973e+00 5.871800551099731535e+00
2.445541697966941541e+00 5.283634462325132120e+00
2.554775510136033656e+00 4.744062519032368641e+00
2.670566828931506098e+00 4.251843906271866480e+00
2.792982479448923527e+00 3.805023840282301339e+00
2.922102418523898848e+00 3.401079708921423084e+00
3.058033126346883623e+00 3.037122527870125044e+00
3.200916217199625713e+00 2.710059814195711514e+00
3.350932570264389732e+00 2.416756094502081176e+00
3.508302986011378799e+00 2.154137689409256318e+00
3.673286584431832758e+00 1.919272362128709997e+00
3.846178042637188543e+00 1.709416108930529976e+00
4.027304501568837125e+00 1.522035326450875914e+00
4.217022682677773027e+00 1.354813885154272368e+00
4.415716511328751537e+00 1.205649124605819189e+00
4.623795365530305901e+00 1.072641226805445935e+00
4.841692953416244727e+00 9.540793733541949040e-01
5.069866758150047836e+00 8.484263797790719819e-01
5.308797960322793053e+00 7.543032195910566173e-01
5.558991742862338548e+00 6.704741227939423620e-01
5.820977892056575342e+00 5.958325039650077537e-01
6.095311623334769280e+00 5.293881204238948257e-01
6.382574577158693252e+00 4.702552208256884358e-01
6.683375945896901982e+00 4.176418668051121719e-01
6.998353705495686583e+00 3.708402668307541616e-01
7.328175935721567669e+00 3.292180457652861270e-01
7.673542219935792552e+00 2.922104027529753845e-01
8.035185120264614511e+00 2.593130463060271951e-01
8.413871727219666141e+00 2.300758379127460229e-01
8.810405284821291261e+00 2.040971289134761446e-01
9.225626893500779246e+00 1.810186248915759133e-01
9.660417293806373706e+00 1.605207934267265102e-01
1.011569873441514744e+01 1.423187724553412747e-01
1.059243692828415462e+01 1.261586580324120244e-01
1.109164310103365914e+01 1.118142103376013885e-01
1.161437613588380557e+01 9.908389153409545569e-02
1.216174481968493204e+01 8.778821844208015146e-02
1.273491019480220565e+01 7.776739124211247411e-02
1.333508802184182862e+01 6.887916372378524721e-02
1.396355135844217443e+01 6.099695335733933826e-02
1.462163325959972404e+01 5.400813773795572897e-02
1.531072960525739823e+01 4.781254521109056660e-02
1.603230206115310352e+01 4.232109541491090726e-02
1.678788117920869283e+01 3.745458863790525339e-02
1.757906964403582251e+01 3.314262654255805546e-02
1.840754567244488271e+01 2.932264830891650673e-02
1.927506657316782324e+01 2.593907063008892011e-02
2.018347247434565617e+01 2.294252018059239270e-02
2.113469022668686748e+01 2.028914598395240368e-02
2.213073749057615203e+01 1.794001256260635210e-02
2.317372701580261918e+01 1.586055563625147352e-02
2.426587112298529547e+01 1.402009630477804754e-02
2.540948639620185645e+01 1.239141040485366996e-02
2.660699859677392709e+01 1.095034352161830191e-02
2.786094780863220777e+01 9.675469508998984364e-03
2.917399382617493941e+01 8.547785450886176070e-03
3.054892179604848224e+01 7.550440152707783327e-03
3.198864812481672004e+01 6.668494416053284343e-03
3.349622666505046453e+01 5.888705468015243902e-03
3.507485519295811827e+01 5.199336115818763149e-03
3.672788219129779463e+01 4.589986305448312369e-03
3.845881395195814179e+01 4.051441684890183005e-03
4.027132201327361827e+01 3.575539608112240225e-03
4.216925094784944150e+01 3.155050861782976099e-03
4.415662651741559586e+01 2.783573519631807325e-03
4.623766421200726029e+01 2.455438946936861714e-03
4.841677819158418572e+01 2.165629356982242456e-03
5.069859064905602253e+01 1.909702922701399111e-03
5.308794161457292660e+01 1.683728673539078681e-03
5.558989922187869581e+01 1.484228262122187217e-03
5.820977045850165865e+01 1.308124108542993739e-03
6.095311242258699735e+01 1.152693835385481917e-03
6.382574411024675953e+01 1.015529376301744363e-03
6.683375875843096026e+01 8.945011188591845590e-04
6.998353676949992064e+01 7.877260499370065559e-04
7.328175924491317517e+01 6.935391920460288887e-04
7.673542215674153510e+01 6.104687516602382534e-04
8.035185118706156970e+01 5.372137902033172034e-04
8.413871726670971896e+01 4.726245262879985804e-04
8.809524244107032587e+01 4.158009289668873794e-04
