# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1)
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
# 1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur        6:d_ncdm[0]              7:d_ncdm[1]              8:d_ncdm[2]              9:d_tot                 10:phi     11:psi                   12:h                     13:h_prime               14:eta                   15:eta_prime     16:t_g                   17:t_b                   18:t_ur        19:t_ncdm[0]             20:t_ncdm[1]             21:t_ncdm[2]             22:t_tot
8.033414311733613755e-03 -4.314112760533482249e-01 -6.543137892818413626e+00 -6.700040258877661969e+00 -5.350654752232718581e-01 -5.352621984103979047e-01 -5.480460404039452227e-01 -9.572992045080466195e-01 -6.486966535191951877e+00 4.993861943613417953e-01 5.006704287885079818e-01 1.340008051775532394e+01 1.696967998363325958e-02 8.368658887790821899e-01 -2.678871677717375275e-05 -8.883641864280294315e-03 -4.463129904913478005e-05 -8.524728532788320920e-03 -8.524324349156628747e-03 -8.497412552721286469e-03 -7.760363338182259263e-03 -3.469149229580524661e-04
8.411949614039408024e-03 -4.007074017188884674e-01 -7.086009490832346103e+00 -7.273399738777921009e+00 -5.357391675907015038e-01 -5.359273376154520818e-01 -5.481902693010415328e-01 -9.520837780215956059e-01 -7.037359573710710414e+00 4.937133433303690921e-01 4.947420339127995281e-01 1.454679947755584202e+01 1.838520503006157297e-02 8.275562263579684386e-01 -2.557917194923192569e-05 -9.198332907295631022e-03 -5.299309395118502653e-05 -8.976883312142554597e-03 -8.976488393086099610e-03 -8.950138407319089759e-03 -8.235598335334890288e-03 -3.631846978038627181e-04
8.808263346678221056e-03 -3.994328722931811404e-01 -7.667487610390551822e+00 -7.891158664763771924e+00 -5.559638008683873700e-01 -5.561416040801814287e-01 -5.677727907662344364e-01 -9.627153985777082701e-01 -7.630612438580864243e+00 4.879196667439857915e-01 4.886565313950521627e-01 1.578231732952754385e+01 1.990912674115937267e-02 8.179553361636792141e-01 -2.449926511170306146e-05 -9.537229866815788784e-03 -6.287950213788215642e-05 -9.509878462882754083e-03 -9.509462925750446563e-03 -9.481843155275636315e-03 -8.758931619838771637e-03 -3.813887411660322221e-04
9.223144231538842747e-03 -4.290906281626371555e-01 -8.289313083129551174e+00 -8.556116053229747109e+00 -5.922552152321415297e-01 -5.924237634465309155e-01 -6.034912159622912720e-01 -9.890864973063757670e-01 -8.269267667532334443e+00 4.819894576111685702e-01 4.824236798537378523e-01 1.711223210645949422e+01 2.154845721065482694e-02 8.080508508224709674e-01 -2.362735672189300413e-05 -9.949115205659147393e-03 -7.455799160172259233e-05 -1.016465523603339756e-02 -1.016418348774445791e-02 -1.013308442235535435e-02 -9.359828192032220578e-03 -4.032818534877904960e-04
9.657384040013393400e-03 -4.874003177162980482e-01 -8.953096046029706656e+00 -9.271117479042811027e+00 -6.380173571687368650e-01 -6.381810856086460593e-01 -6.489565441047544514e-01 -1.028759942384868120e+00 -8.955782791153559685e+00 4.759020890981220386e-01 4.760500719538957592e-01 1.854223495808562205e+01 2.331022419921938149e-02 7.978264344636216698e-01 -2.302489918624668627e-05 -1.049435399233175116e-02 -8.833925509242122171e-05 -1.098071744207345692e-02 -1.098015406122203157e-02 -1.094334013569942497e-02 -1.007140041399260874e-02 -4.308960945398526200e-04
1.011175790325926672e-02 -5.675403923425791364e-01 -9.660239136523388837e+00 -1.003899993618151676e+01 -6.839675751165699147e-01 -6.841340241492869234e-01 -6.950805101195207669e-01 -1.076784322896040980e+00 -9.692462783233599666e+00 4.696337095556615826e-01 4.695381048170890748e-01 2.007799987236303352e+01 2.520126894044502630e-02 7.872633302791105514e-01 -2.272476959680139134e-05 -1.123865982211096591e-02 -1.045820389937802600e-04 -1.198753473942147478e-02 -1.198685304271752787e-02 -1.194258394162860983e-02 -1.092566048322038234e-02 -4.662821066321929222e-04
1.058699475062041193e-02 -6.579980851675419906e-01 -1.041183280232495889e+01 -1.086250723976506016e+01 -7.193486586454229670e-01 -7.195274197902518099e-01 -7.312358615277011475e-01 -1.125977946657227724e+00 -1.048138331897254005e+01 4.631598075728727837e-01 4.628852538217587687e-01 2.172501447953012033e+01 2.722797213983761677e-02 7.763427239705454896e-01 -2.272097547096418944e-05 -1.224240155643177043e-02 -1.236973656846622710e-04 -1.319444540193834975e-02 -1.319363755903378219e-02 -1.314129398985056790e-02 -1.194678441943797936e-02 -5.111216532891406806e-04
1.108373501157300552e-02 -7.433775190942748523e-01 -1.120852401763615980e+01 -1.174417408181939315e+01 -7.339708192633315198e-01 -7.341715736757946642e-01 -7.472417027983730975e-01 -1.167831450805354665e+00 -1.132431065058555042e+01 4.564588169478932533e-01 4.560842302399342740e-01 2.348834816363878630e+01 2.939591736650128476e-02 7.650493370067231735e-01 -2.296256072855963130e-05 -1.354578098108039259e-02 -1.461513000274908790e-04 -1.458145617662704244e-02 -1.458054238290710722e-02 -1.452120823674154550e-02 -1.314327411270188942e-02 -5.662490263143609608e-04
1.160247301809141582e-02 -8.064396752925386824e-01 -1.205034835765600931e+01 -1.268616344343735136e+01 -7.208608775986382611e-01 -7.210907325926541045e-01 -7.359681681132710374e-01 -1.194064101123274213e+00 -1.222260722116200071e+01 4.495160156805946827e-01 4.491239236500855769e-01 2.537232688687470272e+01 3.170947056849532375e-02 7.533752982093041561e-01 -2.335484560180934520e-05 -1.515189524614086840e-02 -1.724647072392231258e-04 -1.609466989579120058e-02 -1.609370278871963614e-02 -1.603047208349987415e-02 -1.450091101912212750e-02 -6.311768955142894617e-04
1.214348281608758524e-02 -8.314090751198829343e-01 -1.293653457687361019e+01 -1.369006062277482094e+01 -6.789338899710367636e-01 -6.791946004047785257e-01 -6.959992630875722064e-01 -1.198663755385951157e+00 -1.317712219897714121e+01 4.423274506102845560e-01 4.419916864828998260e-01 2.738012124554964188e+01 3.417130055010913353e-02 7.413243194097580702e-01 -2.377065319225851587e-05 -1.701199712810894799e-02 -2.032086653909665787e-04 -1.765078318684696473e-02 -1.764984312719797971e-02 -1.758757980401454493e-02 -1.597941175184950519e-02 -7.037877429774857304e-04
1.270672885151396397e-02 -8.081444824943957439e-01 -1.386528729566443374e+01 -1.475662243835627763e+01 -6.147374855583591646e-01 -6.150235201913667460e-01 -6.334276267957482665e-01 -1.179954389861008979e+00 -1.418804986697526438e+01 4.349028594446983087e-01 4.346767708916939310e-01 2.951324487671255525e+01 3.678184686400638725e-02 7.289150551760278374e-01 -2.407229743026952684e-05 -1.901947546839464001e-02 -2.389939502241183913e-04 -1.915405042623604184e-02 -1.915322849938787958e-02 -1.909757367225075469e-02 -1.751608340882074288e-02 -7.803933855231352194e-04
1.329176762572608500e-02 -7.361874714979151912e-01 -1.483357749458506802e+01 -1.588550111421259459e+01 -5.421675214150198929e-01 -5.424660873198291489e-01 -5.616901653096493252e-01 -1.141965165947391725e+00 -1.525474701166636216e+01 4.272668907233098112e-01 4.271747681876872371e-01 3.177100222842518917e+01 3.953878076204483949e-02 7.161830619357691941e-01 -2.414176333481822453e-05 -2.101990505918946428e-02 -2.804518215789886270e-04 -2.052534729651622758e-02 -2.052471680063592749e-02 -2.048036786710988669e-02 -1.903877333247081319e-02 -8.563384481854811317e-04
1.389765275341001485e-02 -6.271740556951210799e-01 -1.583696948424704054e+01 -1.707496974206100759e+01 -4.793841793132199713e-01 -4.796779869267892571e-01 -4.986544771693044442e-01 -1.094283152891041722e+00 -1.637549935399708190e+01 4.194578025413402966e-01 4.194921075167289404e-01 3.414993948412201519e+01 4.243650092067351165e-02 7.031803387521760040e-01 -2.391220225235887395e-05 -2.284203012853786019e-02 -3.282069232232709389e-04 -2.173636558769599311e-02 -2.173594919307626425e-02 -2.170462389412264326e-02 -2.048729798014263526e-02 -9.271807440298486871e-04
1.452286260867129836e-02 -5.039879333348443735e-01 -1.686953979327617859e+01 -1.832169936920530162e+01 -4.431520613339141601e-01 -4.434246488790666296e-01 -4.611210256389000617e-01 -1.049865673882630190e+00 -1.754725764687114520e+01 4.115236639480255310e-01 4.116495341607074865e-01 3.664339873841060324e+01 4.546574549952170363e-02 6.899723355084205201e-01 -2.339031483678638998e-05 -2.434739776691502086e-02 -3.828405384683191011e-04 -2.283476994604543772e-02 -2.283451632900583908e-02 -2.281342973805250418e-02 -2.183763486909035337e-02 -9.902153201240037131e-04
1.516527408472640587e-02 -3.957472868557464496e-01 -1.792394032688683936e+01 -1.962065571329515024e+01 -4.422943352901793634e-01 -4.425363738546265746e-01 -4.583444708965236369e-01 -1.021053104299547210e+00 -1.876540587997723364e+01 4.035169423708183101e-01 4.036834030720788946e-01 3.924131142659030047e+01 4.861343465507832889e-02 6.766331156845517558e-01 -2.265902938987000449e-05 -2.548543041589532501e-02 -4.448495145674356268e-04 -2.394320716277727190e-02 -2.394299315025415903e-02 -2.392484101382851003e-02 -2.311847614339216858e-02 -1.045804403215062689e-03
1.582220406080027397e-02 -3.293457201345769136e-01 -1.899163817430150303e+01 -2.096516331372202657e+01 -4.731546004760178170e-01 -4.733684574039653259e-01 -4.873948217305285602e-01 -1.015048053467371592e+00 -2.002364720789561758e+01 3.954887191183232287e-01 3.956436388602520560e-01 4.193032662744405314e+01 5.186282471495686636e-02 6.632394374469594567e-01 -2.185513978196361895e-05 -2.633090218087390938e-02 -5.146044475499149829e-04 -2.522193584551062767e-02 -2.522160316953395154e-02 -2.519666145194866466e-02 -2.440891313855926906e-02 -1.097819452986329531e-03
1.649052907500200837e-02 -3.202550232770994820e-01 -2.006333447842861162e+01 -2.234717670187267657e+01 -5.198507990734312356e-01 -5.200506824187117738e-01 -5.331414667778332506e-01 -1.030834934481238641e+00 -2.131411861788733120e+01 3.874843902491581504e-01 3.875885710580379562e-01 4.469435340374535315e+01 5.519407024424827918e-02 6.498655284011264355e-01 -2.112677216451302513e-05 -2.708002392433656036e-02 -5.923168543848216384e-04 -2.680267506888870180e-02 -2.680209422540509243e-02 -2.676205808517241602e-02 -2.581224986361493889e-02 -1.152707428707501784e-03
1.716687448562301613e-02 -3.664491593377994239e-01 -2.112952618540736083e+01 -2.375774351801176820e+01 -5.601341479985916250e-01 -5.603408795411373156e-01 -5.737759830728507149e-01 -1.059249577750896565e+00 -2.262779775519329561e+01 3.795419490560202336e-01 3.795778601126940655e-01 4.751548703602353640e+01 5.858520704434577731e-02 6.365796820842837267e-01 -2.058591144880260834e-05 -2.799517498005898650e-02 -6.780187971360691337e-04 -2.872183051660672642e-02 -2.872096537935030919e-02 -2.866298530185542107e-02 -2.741318581805837068e-02 -1.217291255283380709e-03
1.784784360713240550e-02 -4.485302360077785266e-01 -2.218110356565507146e+01 -2.518758634209794778e+01 -5.746145013543896285e-01 -5.748467389429158247e-01 -5.898062379228270480e-01 -1.086518561913271119e+00 -2.395516233744213608e+01 3.716926479326329025e-01 3.716654015449049608e-01 5.037517268419589556e+01 6.201344560821054480e-02 6.234427051783636431e-01 -2.027520656453676135e-05 -2.931319356729444187e-02 -7.715639590573557336e-04 -3.088950405131415250e-02 -3.088844287858775670e-02 -3.081725919072680550e-02 -2.923715177719958536e-02 -1.296131941517479711e-03
1.853024449542993793e-02 -5.364536202555383326e-01 -2.320989505225339755e+01 -2.662770731718639183e+01 -5.549382554116134569e-01 -5.552041659868237611e-01 -5.722472857317250083e-01 -1.099776775101699577e+00 -2.528697473762775871e+01 3.639630757692451923e-01 3.638943465331553329e-01 5.325541463437278367e+01 6.545660289938604048e-02 6.105078621755443136e-01 -2.016213818921975591e-05 -3.115411059428653887e-02 -8.726459218694509112e-04 -3.311633157240240904e-02 -3.311526208315732078e-02 -3.304198388903310107e-02 -3.123270727123421409e-02 -1.389638433217222843e-03
1.921127381102853693e-02 -6.001114409320602583e-01 -2.420905318530163086e+01 -2.806989626944051963e+01 -5.068701842453320339e-01 -5.071636296413605249e-01 -5.259718522660997708e-01 -1.092005267912017130e+00 -2.661498617114526510e+01 3.563769289744148083e-01 3.562950469707745760e-01 5.613979253888103926e+01 6.889439182787601701e-02 5.978209234865138333e-01 -2.016054570130079411e-05 -3.347095885429655221e-02 -9.808310087224643078e-04 -3.518912403199124517e-02 -3.518825829107080638e-02 -3.512599095057375442e-02 -3.328726755108429858e-02 -1.493811401530983430e-03
1.988863232517812038e-02 -6.193368663075407010e-01 -2.517326810524623326e+01 -2.950709691644080479e+01 -4.470083224402724431e-01 -4.473113925634125132e-01 -4.668180116147266356e-01 -1.064221586233160544e+00 -2.793242434435074273e+01 3.489558710372756001e-01 3.488861205815578237e-01 5.901419383288160958e+01 7.230942357141786903e-02 5.854202613406680467e-01 -2.016744611428282559e-05 -3.606297635970431847e-02 -1.095596937766793802e-03 -3.695879659919310001e-02 -3.695827903259842062e-02 -3.691651189880199718e-02 -3.526924320393025336e-02 -1.601705745342465841e-03
2.056056717188659705e-02 -5.895202380828146183e-01 -2.609878106645911799e+01 -3.093357420058432439e+01 -3.951730435448343459e-01 -3.954636102321417157e-01 -4.143005381826025402e-01 -1.024265346741042304e+00 -2.923416143270585366e+01 3.417188659007038831e-01 3.416770430611607012e-01 6.186714840116864877e+01 7.568772286042270425e-02 5.733360624182018972e-01 -2.009861304814261837e-05 -3.864506588739662074e-02 -1.216371304696210699e-03 -3.839814471347260255e-02 -3.839798655533976923e-02 -3.837835884910768131e-02 -3.707670521511378936e-02 -1.705892793398285957e-03
2.122585285859159010e-02 -5.213337633555399364e-01 -2.698326736025309458e+01 -3.234492329781829767e+01 -3.663282605327214392e-01 -3.665889656488023340e-01 -3.836389295039815406e-01 -9.831481537036503848e-01 -3.051661584123809945e+01 3.346808868681254157e-01 3.346712735653019077e-01 6.468984659563659534e+01 7.901881030851723442e-02 5.615895853017583983e-01 -1.991045741815447478e-05 -4.094312153988165920e-02 -1.342562133582575826e-03 -3.960497153490391553e-02 -3.960504199480043008e-02 -3.960042597260130665e-02 -3.867137500236095954e-02 -1.800855037934221813e-03
2.188373147635756452e-02 -4.355735629198109748e-01 -2.782563704317770004e+01 -3.373797803774233017e+01 -3.654813317904193615e-01 -3.657061211790426647e-01 -3.805218270261897517e-01 -9.507916973185823739e-01 -3.177749596151928202e+01 3.278518464534633803e-01 3.278689935066700922e-01 6.747595607548466035e+01 8.229546930301355478e-02 5.501930797332790224e-01 -1.960407495927518021e-05 -4.277829695524923426e-02 -1.473584731685654344e-03 -4.075421332509895911e-02 -4.075429049426423922e-02 -4.075153716312546887e-02 -4.008580421349592499e-02 -1.884444881637907521e-03
2.253383285885967452e-02 -3.556654550523898894e-01 -2.862580547189290314e+01 -3.511063421319961009e+01 -3.870978816020891333e-01 -3.872936736994472273e-01 -4.002284418679932787e-01 -9.328426839618837452e-01 -3.301547112941085516e+01 3.212359899569521837e-01 3.212687017636396969e-01 7.022126842639922017e+01 8.551325580661278680e-02 5.391501264519975578e-01 -1.921477233590302897e-05 -4.411291145588439738e-02 -1.608873666078786558e-03 -4.202447407555068293e-02 -4.202433224444848681e-02 -4.200941075921946904e-02 -4.140441091255041978e-02 -1.958054577469160902e-03
2.317609089977728382e-02 -3.006011126780257503e-01 -2.938446395931212152e+01 -3.646166184262140320e+01 -4.184517341305601934e-01 -4.186350676143084093e-01 -4.306640170727387140e-01 -9.294747335140691735e-01 -3.422988212221333271e+01 3.148322400488160477e-01 3.148680047340681187e-01 7.292332368524280639e+01 8.866994926804817878e-02 5.284569248264006092e-01 -1.879429440275524974e-05 -4.504854736615316463e-02 -1.747892998290308296e-03 -4.353094960477658232e-02 -4.353044627938754130e-02 -4.349381615734131817e-02 -4.272899970842081174e-02 -2.025678969524831018e-03
2.381066628157957332e-02 -2.803013985645612660e-01 -3.010288214217254676e+01 -3.779051412289438616e+01 -4.449784053704642917e-01 -4.451688447561797934e-01 -4.574995405414865046e-01 -9.361774694876350278e-01 -3.542052154840811085e+01 3.086351761894021717e-01 3.086637193179403438e-01 7.558102824578877232e+01 9.176500129148680573e-02 5.181040008447757028e-01 -1.839297480910135544e-05 -4.578382340315095833e-02 -1.890137226980490893e-03 -4.528879654195255150e-02 -4.528792564751074612e-02 -4.522807211157590934e-02 -4.414294383336908600e-02 -2.092371353294656972e-03
2.443788066330918746e-02 -2.942315483725989611e-01 -3.078273453370415425e+01 -3.909715781679572899e+01 -4.554131449195928938e-01 -4.556261587959438697e-01 -4.692599912373089377e-01 -9.458775847842062490e-01 -3.658749630495095317e+01 3.026363905374115926e-01 3.026516900252841924e-01 7.819431563359145798e+01 9.479905537942477645e-02 5.080781023904127336e-01 -1.804681175804097377e-05 -4.654998020453784968e-02 -2.035131645174786778e-03 -4.721574508694900696e-02 -4.721463844117287229e-02 -4.713857294082815508e-02 -4.568598928173249474e-02 -2.162665599668832633e-03
2.505816373371694272e-02 -3.330101667899761364e-01 -3.142598470351635243e+01 -4.038194400548433549e+01 -4.450515196893735093e-01 -4.452933634545079289e-01 -4.606937981765387158e-01 -9.514751939253388580e-01 -3.773117058508959332e+01 2.968260049946456203e-01 2.968267120680315729e-01 8.076388801096867098e+01 9.777360028220129229e-02 4.983641645688597355e-01 -1.777151885697618241e-05 -4.754530145780902495e-02 -2.182428079060243307e-03 -4.916766174533757083e-02 -4.916654110616125450e-02 -4.908726476363956676e-02 -4.734598183752372624e-02 -2.239411657157804481e-03
2.567201241556442415e-02 -3.820326408945257102e-01 -3.203478687421025484e+01 -4.164549384000070376e+01 -4.164257091292613566e-01 -4.166918250999682716e-01 -4.336590503437500188e-01 -9.479646058715508472e-01 -3.885213587111682898e+01 2.911938512646541355e-01 2.911824736752410825e-01 8.329098768000140751e+01 1.006906886984532817e-01 4.889467240456107922e-01 -1.756312578789046380e-05 -4.888585052532352926e-02 -2.331600101952207172e-03 -5.099090314959121156e-02 -5.099000264803364713e-02 -5.092198049634737156e-02 -4.906745935976643269e-02 -2.323253132308300984e-03
2.627996051822245605e-02 -4.258413846271898451e-01 -3.261140364914006540e+01 -4.288859963964852540e+01 -3.776318076099003940e-01 -3.779089047425061576e-01 -3.956808734248626336e-01 -9.336111646005068598e-01 -3.995118539805230284e+01 2.857302323747321626e-01 2.857116210497958608e-01 8.577719927929705079e+01 1.035527147248205965e-01 4.798107789979521032e-01 -1.740320304202586956e-05 -5.058286592104423163e-02 -2.482238103625986590e-03 -5.257260480217927634e-02 -5.257209192632412986e-02 -5.252636493188914818e-02 -5.077215765416151494e-02 -2.412756709669218198e-03
2.688255685622580743e-02 -4.520575283188635884e-01 -3.315817957894771695e+01 -4.411218442915041749e+01 -3.391973937561385544e-01 -3.394681484534708971e-01 -3.569944016205124360e-01 -9.100271312844936400e-01 -4.102932019326788549e+01 2.804265648547142886e-01 2.804062428168246912e-01 8.822436885830083497e+01 1.063623468777613323e-01 4.709426488266565958e-01 -1.726626562196421983e-05 -5.254899188518672576e-02 -2.633945161794223801e-03 -5.387360531004761061e-02 -5.387352569242303407e-02 -5.385408108572983105e-02 -5.238400234333636524e-02 -2.505040493342393891e-03
2.748034995213280776e-02 -4.540184447379160826e-01 -3.367749491617188795e+01 -4.531724061125598979e+01 -3.106355988070486074e-01 -3.108843715763664473e-01 -3.271719771095460416e-01 -8.813107794076415757e-01 -4.208770560297662655e+01 2.752754013848148218e-01 2.752581515637369525e-01 9.063448122251197958e+01 1.091224104122415911e-01 4.623299840938324690e-01 -1.712707570232690818e-05 -5.462822722738661096e-02 -2.786332888371637843e-03 -5.493589950105803171e-02 -5.493616098060429692e-02 -5.493867012139734551e-02 -5.385096873855081678e-02 -2.596656109157529074e-03
2.807387770804852314e-02 -4.317116252434929358e-01 -3.417175763103554686e+01 -4.650480293649384578e+01 -2.977254747723130368e-01 -2.979432702205062622e-01 -3.123630639363227934e-01 -8.526281896320820897e-01 -4.312763537927827429e+01 2.702703725567214832e-01 2.702593267515107089e-01 9.300960587298769155e+01 1.118358506883086051e-01 4.539617792334944557e-01 -1.696625746083201837e-05 -5.663982950598607513e-02 -2.939016525500159037e-03 -5.586511933439913813e-02 -5.586551822693777009e-02 -5.587874583888444158e-02 -5.515826234202116096e-02 -2.684475745168534051e-03
2.866366073874624526e-02 -3.910392038153601146e-01 -3.464338045572236524e+01 -4.767592436900388009e+01 -3.011903006409422656e-01 -3.013773547065322633e-01 -3.138411857347598310e-01 -8.286909113542699767e-01 -4.415047763359712718e+01 2.654059270412988947e-01 2.654022254673343295e-01 9.535184873800776018e+01 1.145056878425597668e-01 4.458281241190298894e-01 -1.677340500437769468e-05 -5.842440516503463743e-02 -3.091613908532733421e-03 -5.679549133692329832e-02 -5.679578044045407309e-02 -5.680513556810228015e-02 -5.633018429996355242e-02 -2.766380110100876474e-03
2.925019834935438032e-02 -3.418047437817045009e-01 -3.509478300754700797e+01 -4.883166015784225067e+01 -3.169655696937915268e-01 -3.171306139858914297e-01 -3.280958604811309298e-01 -8.125366648856511276e-01 -4.515762368509290781e+01 2.606770618808337270e-01 2.606800158476177964e-01 9.766332031568450134e+01 1.171349875301490040e-01 4.379199515480553528e-01 -1.654760281771102754e-05 -5.988132254657672210e-02 -3.243743355954211739e-03 -5.784887747440148331e-02 -5.784887734219707617e-02 -5.784095484264416970e-02 -5.742131918449907418e-02 -2.841625126264121087e-03
2.983396638744767460e-02 -2.950304547255548915e-01 -3.552838969762589727e+01 -4.997306423859154734e+01 -3.377949974677111333e-01 -3.379497895649966055e-01 -3.482608791308053342e-01 -8.048846544680536841e-01 -4.615044824175345184e+01 2.560791106527691707e-01 2.560867158725210202e-01 9.994612847718309467e+01 1.197268471725366767e-01 4.302288504158726101e-01 -1.629583203339311683e-05 -6.098963023033576042e-02 -3.395021807615132992e-03 -5.910008477849956060e-02 -5.909976502749946653e-02 -5.906647611387209895e-02 -5.850031494624386569e-02 -2.910856311600598482e-03
3.041541639785702578e-02 -2.602774895012571754e-01 -3.594662157207439890e+01 -5.110116072450971103e+01 -3.555639722404841385e-01 -3.557187949746818956e-01 -3.663415598734982015e-01 -8.041589935934675415e-01 -4.713025784235218651e+01 2.516074696288193580e-01 2.516170853515237171e-01 1.022023214490194221e+02 1.222843204966787695e-01 4.227467144296888635e-01 -1.603003486689535861e-05 -6.180898214315936473e-02 -3.545060268255400149e-03 -6.055778761242393282e-02 -6.055721759526707521e-02 -6.049827446975537121e-02 -5.963102748014775106e-02 -2.975816869376188712e-03
3.099497566238385016e-02 -2.435579060177881505e-01 -3.635193112951125016e+01 -5.221699491069629318e+01 -3.636596267694768292e-01 -3.638229743559533991e-01 -3.755546895198680346e-01 -8.071013254817241966e-01 -4.809832398297731970e+01 2.472577902223739577e-01 2.472668111547545455e-01 1.044339898213925864e+02 1.248105263403411491e-01 4.154661100729867829e-01 -1.576373981842025515e-05 -6.246185889516723405e-02 -3.693469047045485135e-03 -6.216551483073501361e-02 -6.216462448070902286e-02 -6.208765973621586248e-02 -6.085618726227004505e-02 -3.038859023959573566e-03
3.157304782300057039e-02 -2.462363959017808412e-01 -3.674676093941994992e+01 -5.332157576450961756e+01 -3.587102245029834546e-01 -3.588962328176840688e-01 -3.721364093533248152e-01 -8.097569733658935842e-01 -4.905583019176017245e+01 2.430256884285059149e-01 2.430320778782035784e-01 1.066431515290192351e+02 1.273084981864537890e-01 4.083797726874336953e-01 -1.550895169533712830e-05 -6.310209048112096208e-02 -3.839855432359181968e-03 -6.382065729121114139e-02 -6.381923708009688834e-02 -6.373754439871873179e-02 -6.218740244584667481e-02 -3.102375616620564602e-03
3.215001387364821439e-02 -2.650785094923208685e-01 -3.713356026482696848e+01 -5.441589171190919672e+01 -3.413015796387031675e-01 -3.415305836612926305e-01 -3.561760910592419171e-01 -8.085557005493462235e-01 -5.000389950871382894e+01 2.389068940042780587e-01 2.389095022962610115e-01 1.088317834238183934e+02 1.297812136593083643e-01 4.014807970555261396e-01 -1.527390629897667660e-05 -6.387770882969161235e-02 -3.983822080608524774e-03 -6.540576302605760617e-02 -6.540374162232563682e-02 -6.533232008589477668e-02 -6.360385944312180184e-02 -3.168285905938099563e-03
3.272623336924724430e-02 -2.933258648128768131e-01 -3.751481138561752005e+01 -5.550093010046811060e+01 -3.155442902513958536e-01 -3.158388109099424801e-01 -3.313288704595828138e-01 -8.012093953598986573e-01 -5.094363399641299850e+01 2.348974249820878768e-01 2.348960743670804319e-01 1.110018602009362212e+02 1.322316403485287450e-01 3.947628496039929380e-01 -1.506194748458225430e-05 -6.489678071842240603e-02 -4.124963272473745543e-03 -6.682356032655580036e-02 -6.682074601630094701e-02 -6.677182015750920963e-02 -6.505950749938226030e-02 -3.237669812556398779e-03
3.330204574668441109e-02 -3.224997239810274974e-01 -3.789299159154425922e+01 -5.657765238718737066e+01 -2.876757891476567353e-01 -2.880731399502947654e-01 -3.035662194598932606e-01 -7.872175780339680795e-01 -5.187611085095022645e+01 2.309935377428684322e-01 2.309889016328250944e-01 1.131553047743747413e+02 1.346626692538009928e-01 3.882200047106107998e-01 -1.487153879124312095e-05 -6.620365250823752323e-02 -4.262875279710700953e-03 -6.802440584697712345e-02 -6.802039843155749388e-02 -6.799973781045291765e-02 -6.649643738787355818e-02 -3.310605815214862080e-03
3.387777168579413078e-02 -3.444525235805614427e-01 -3.827061053392148438e+01 -5.764702031533623483e+01 -2.641990130779414692e-01 -2.647413129623009120e-01 -2.793690287225148450e-01 -7.678855299613498442e-01 -5.280242962224725289e+01 2.271919078654760227e-01 2.271852451844607323e-01 1.152940406306724697e+02 1.370771874615281383e-01 3.818469801137537312e-01 -1.469721780709688573e-05 -6.777095032783753137e-02 -4.397145643552735281e-03 -6.901888697535407680e-02 -6.901376616445153989e-02 -6.901889815697877240e-02 -6.786088387550877343e-02 -3.386225083677737134e-03
3.445371446214227223e-02 -3.532303812322542536e-01 -3.865018770695480299e+01 -5.870997976015550535e+01 -2.500468060460953601e-01 -2.507653562318808982e-01 -2.638879755790223824e-01 -7.458822582517481425e-01 -5.372371010647755440e+01 2.234895736081755901e-01 2.234823925196840477e-01 1.174199595203110107e+02 1.394780421333203513e-01 3.756389997045586071e-01 -1.453116325625517249e-05 -6.950819301190777622e-02 -4.527361533337430355e-03 -6.987417421903903414e-02 -6.986852287433471809e-02 -6.988938610670195062e-02 -6.911755767982158405e-02 -3.462948483599847214e-03
3.503016126031201216e-02 -3.463278213349930690e-01 -3.903424843784939213e+01 -5.976746045192619761e+01 -2.472803703618818294e-01 -2.481864981047437468e-01 -2.595758941607501646e-01 -7.244784751913047049e-01 -5.464109836475321202e+01 2.198839216117058348e-01 2.198776463134307357e-01 1.195349209038523952e+02 1.418680443309351946e-01 3.695917520395538558e-01 -1.436499796388294547e-05 -7.128503518518922166e-02 -4.653108057427204035e-03 -7.069388117585841125e-02 -7.068865003547800119e-02 -7.071052324250777510e-02 -7.025874598495096546e-02 -3.538848187876268182e-03
3.560738442828947220e-02 -3.250482338065454613e-01 -3.942536436646412312e+01 -6.082040355346703819e+01 -2.546804517407906809e-01 -2.557444133779466222e-01 -2.656425767845355668e-01 -7.066742459397175047e-01 -5.555579389593736295e+01 2.163727512128387764e-01 2.163684539697372511e-01 1.216408071069340764e+02 1.442500533804361162e-01 3.637015126163041234e-01 -1.419146923195538146e-05 -7.296324415954669185e-02 -4.773963172115111217e-03 -7.158805311954452577e-02 -7.158422442724172996e-02 -7.159208997187968548e-02 -7.130600673269649192e-02 -3.612054852893374808e-03
