# in Mpc/h Units 
# (k P_nu(k))
# a= 0.388048
# nk = 757
4.97629 1.04077e-07
5.00945 1.00301e-07
5.04276 9.6946e-08
5.07626 9.34895e-08
5.1101 9.02488e-08
5.14418 8.70421e-08
5.1784 8.40985e-08
5.21287 8.1112e-08
5.24757 7.81779e-08
5.2825 7.54861e-08
5.31768 7.27102e-08
5.35308 7.01326e-08
5.38871 6.76547e-08
5.42459 6.52637e-08
5.46071 6.29894e-08
5.49705 6.08521e-08
5.53363 5.86724e-08
5.57046 5.66622e-08
5.60749 5.45666e-08
5.64482 5.2709e-08
5.68244 5.08354e-08
5.72029 4.90129e-08
5.7584 4.72866e-08
5.79671 4.55673e-08
5.83528 4.39276e-08
5.87416 4.24829e-08
5.91325 4.08693e-08
5.95258 3.94806e-08
5.99221 3.80487e-08
6.03213 3.67313e-08
6.07232 3.5361e-08
6.11272 3.4092e-08
6.15341 3.29326e-08
6.1944 3.17573e-08
6.23563 3.0609e-08
6.27716 2.95193e-08
6.31895 2.8446e-08
6.36099 2.74486e-08
6.40334 2.64714e-08
6.44597 2.55541e-08
6.48883 2.45999e-08
6.53202 2.37363e-08
6.57553 2.29067e-08
6.61931 2.20865e-08
6.66339 2.13188e-08
6.70776 2.05428e-08
6.7524 1.97725e-08
6.79737 1.9052e-08
6.84263 1.83958e-08
6.88816 1.77329e-08
6.93399 1.7116e-08
6.98015 1.6484e-08
7.02663 1.59153e-08
7.0734 1.53071e-08
7.12047 1.47565e-08
7.16789 1.42285e-08
7.21564 1.37186e-08
7.26365 1.32315e-08
7.312 1.27661e-08
7.36069 1.22937e-08
7.40968 1.18609e-08
7.459 1.14389e-08
7.50862 1.10365e-08
7.5586 1.0613e-08
7.60894 1.02521e-08
7.65961 9.86459e-09
7.7106 9.54334e-09
7.76192 9.17912e-09
7.81363 8.8554e-09
7.86566 8.53501e-09
7.91801 8.23134e-09
7.97072 7.933e-09
8.02376 7.66684e-09
8.07717 7.38701e-09
8.13095 7.12246e-09
8.18507 6.8663e-09
8.23956 6.6257e-09
8.29442 6.38459e-09
8.34962 6.16301e-09
8.40521 5.95276e-09
8.46119 5.74494e-09
8.51752 5.54429e-09
8.57417 5.3432e-09
8.63126 5.15705e-09
8.68876 4.98068e-09
8.74657 4.80369e-09
8.80479 4.64212e-09
8.86345 4.48082e-09
8.92244 4.32228e-09
8.98183 4.17603e-09
9.04164 4.03656e-09
9.10181 3.90226e-09
9.1624 3.77326e-09
9.22341 3.64691e-09
9.28477 3.52579e-09
9.34659 3.40885e-09
9.40883 3.29518e-09
9.47148 3.18531e-09
9.53453 3.08576e-09
9.59797 2.98586e-09
9.66188 2.89413e-09
9.72619 2.80394e-09
9.79093 2.71673e-09
9.85612 2.63104e-09
9.92173 2.55297e-09
9.98778 2.48014e-09
10.0543 2.40568e-09
10.1212 2.33745e-09
10.1886 2.27102e-09
10.2564 2.20801e-09
10.3247 2.14862e-09
10.3934 2.09137e-09
10.4626 2.0388e-09
10.5323 1.9873e-09
10.6024 1.93861e-09
10.6729 1.8937e-09
10.7439 1.84166e-09
10.8154 1.77851e-09
10.8874 1.71701e-09
10.9599 1.65856e-09
11.0329 1.60194e-09
11.1063 1.54998e-09
11.1802 1.49686e-09
11.2546 1.44727e-09
11.3296 1.40091e-09
11.405 1.35559e-09
11.4809 1.31102e-09
11.5573 1.26935e-09
11.6343 1.22996e-09
11.7117 1.19044e-09
11.7897 1.155e-09
11.8682 1.11895e-09
11.9472 1.08434e-09
12.0267 1.05123e-09
12.1068 1.01967e-09
12.1874 9.89163e-10
12.2685 9.60948e-10
12.3502 9.32874e-10
12.4324 9.05844e-10
12.5151 8.80407e-10
12.5985 8.55925e-10
12.6823 8.32606e-10
12.7667 8.1109e-10
12.8517 7.89389e-10
12.9373 7.6839e-10
13.0234 7.49461e-10
13.1101 7.30258e-10
13.1973 7.12719e-10
13.2852 6.95544e-10
13.3736 6.79308e-10
13.4626 6.64571e-10
13.5522 6.50033e-10
13.6424 6.36563e-10
13.7332 6.23232e-10
13.8247 6.11213e-10
13.9167 5.99282e-10
14.0093 5.88041e-10
14.1025 5.78351e-10
14.1964 5.68475e-10
14.2909 5.59468e-10
14.386 5.50537e-10
14.4818 5.41552e-10
14.5781 5.32777e-10
14.6751 5.24322e-10
14.7727 5.15521e-10
14.8711 5.06212e-10
14.97 4.9506e-10
15.0695 4.81814e-10
15.1698 4.66843e-10
15.2709 4.52712e-10
15.3726 4.41522e-10
15.4749 4.32388e-10
15.5779 4.229e-10
15.6816 4.14828e-10
15.786 4.07924e-10
15.8911 4.01718e-10
15.9968 3.96864e-10
16.1033 3.91789e-10
16.2104 3.88328e-10
16.3183 3.83909e-10
16.4269 3.81785e-10
16.5362 3.80163e-10
16.6462 3.80265e-10
16.757 3.78598e-10
16.8685 3.80015e-10
16.9806 3.81045e-10
17.0936 3.83715e-10
17.2072 3.877e-10
17.3216 3.92341e-10
17.4366 3.99494e-10
17.5525 4.0458e-10
17.6693 4.15671e-10
17.7861 4.24874e-10
17.9035 4.37663e-10
18.0221 4.54392e-10
18.1408 4.6893e-10
18.2586 4.92855e-10
18.374 4.96901e-10
18.4789 5.23972e-10
