# in Mpc/h Units 
# (k P_nu(k))
# a= 0.418708
# nk = 757
0.64039 0.00537028
0.644956 0.00502111
0.649302 0.00491605
0.653461 0.00474222
0.657644 0.00444888
0.662026 0.00431289
0.666685 0.00404951
0.670916 0.00401298
0.675462 0.00383751
0.679703 0.00390891
0.684292 0.00372656
0.688927 0.00359176
0.693468 0.00344186
0.698026 0.00319178
0.702952 0.00319596
0.707372 0.00302257
0.712317 0.00300973
0.716936 0.0027713
0.721869 0.00282645
0.726964 0.00266018
0.73163 0.00247878
0.736224 0.00242374
0.74119 0.00244258
0.746118 0.00231953
0.751313 0.00217452
0.756133 0.00223886
0.761156 0.00214679
0.766095 0.00208096
0.771205 0.00195495
0.776456 0.00197634
0.781432 0.00179028
0.786733 0.00173962
0.791574 0.0017544
0.797255 0.00166819
0.802676 0.00158109
0.808005 0.00159816
0.813482 0.00151219
0.818759 0.00151423
0.824173 0.00138885
0.829708 0.00136339
0.834919 0.0013331
0.840568 0.00125404
0.846479 0.00128319
0.851948 0.00119544
0.857592 0.0011322
0.863369 0.00112948
0.869182 0.00107447
0.874831 0.00104764
0.880682 0.00103411
0.886294 0.000969559
0.892352 0.000960691
0.898399 0.000927605
0.904229 0.000874017
0.910231 0.000850954
0.916513 0.000813685
0.922651 0.000786543
0.92895 0.000769829
0.935092 0.00075314
0.940995 0.000725863
0.947406 0.000705659
0.953652 0.000677384
0.960017 0.000642677
0.966595 0.000642922
0.972908 0.000615845
0.979222 0.000580083
0.985855 0.000575372
0.992666 0.000570219
0.998881 0.000544958
1.00551 0.000512828
1.01216 0.00049978
1.01908 0.000489868
1.02599 0.000469852
1.03271 0.000448269
1.03948 0.000442156
1.04641 0.00041811
1.05346 0.000418246
1.06036 0.000396978
1.0676 0.000388876
1.07471 0.000377564
1.08175 0.000352737
1.08895 0.000350061
1.09637 0.000341965
1.10369 0.000321323
1.11092 0.000313669
1.1181 0.000305212
1.12573 0.000295331
1.1332 0.000285499
1.14081 0.00027954
1.14829 0.000266672
1.15605 0.000260176
1.16374 0.000248266
1.1717 0.000243201
1.17935 0.000230439
1.18713 0.000225524
1.195 0.000214566
1.20281 0.000212222
1.21088 0.000200461
1.21904 0.000194695
1.22715 0.000190215
1.23533 0.000184294
1.24354 0.000181145
1.25174 0.00017006
1.26013 0.000168799
1.26845 0.000163621
1.27706 0.000156808
1.28545 0.000153759
1.29387 0.000148525
1.3027 0.000141197
1.31143 0.000137476
1.3202 0.000133231
1.32891 0.000125719
1.33775 0.000123407
1.34663 0.000119516
1.35548 0.000115681
1.3645 0.000112146
1.37362 0.000111261
1.38289 0.00010446
1.39214 0.000102339
1.40146 9.9127e-05
1.41076 9.43423e-05
1.42016 9.20276e-05
1.42955 8.93817e-05
1.43897 8.54102e-05
1.44856 8.40001e-05
1.45815 8.22885e-05
1.46783 7.77549e-05
1.47755 7.53288e-05
1.48753 7.4261e-05
1.4975 7.10221e-05
1.50759 6.77067e-05
1.51744 6.66936e-05
1.52762 6.47551e-05
1.53782 6.24062e-05
1.54798 6.06887e-05
1.55817 5.86951e-05
1.56867 5.62922e-05
1.579 5.56161e-05
1.58955 5.23541e-05
1.60018 5.10308e-05
1.61084 4.92943e-05
1.62148 4.73614e-05
1.63242 4.63454e-05
1.64322 4.50515e-05
1.65411 4.28934e-05
1.66512 4.20847e-05
1.67627 4.03325e-05
1.68736 3.90839e-05
1.69863 3.81769e-05
1.70994 3.66394e-05
1.72135 3.55566e-05
1.73279 3.41086e-05
1.74428 3.33309e-05
1.75588 3.2052e-05
1.76756 3.15317e-05
1.77941 3.03441e-05
1.79124 2.93052e-05
1.80325 2.8373e-05
1.81507 2.76837e-05
1.82722 2.65055e-05
1.83948 2.57062e-05
1.85166 2.48551e-05
1.86408 2.40892e-05
1.87633 2.34764e-05
1.88886 2.241e-05
1.90144 2.15149e-05
1.914 2.10578e-05
1.92679 2.02484e-05
1.93957 1.98215e-05
1.95256 1.89588e-05
1.96563 1.85045e-05
1.97869 1.78974e-05
1.99179 1.72699e-05
2.00509 1.67222e-05
2.01846 1.60438e-05
2.03193 1.56476e-05
2.04528 1.51834e-05
2.05892 1.4911e-05
2.07279 1.41609e-05
2.0865 1.37407e-05
2.10039 1.33019e-05
2.11443 1.2862e-05
2.12845 1.24588e-05
2.14263 1.20687e-05
2.15695 1.16009e-05
2.17119 1.13046e-05
2.18567 1.09135e-05
2.20036 1.06375e-05
2.21494 1.01469e-05
2.22958 9.88777e-06
2.24445 9.59627e-06
2.25936 9.24757e-06
2.27439 8.96061e-06
2.28969 8.62033e-06
2.30493 8.42572e-06
2.32027 8.10531e-06
2.33573 7.8331e-06
2.35122 7.59565e-06
2.3669 7.37231e-06
2.38266 7.07889e-06
2.39847 6.95332e-06
2.41442 6.6411e-06
2.43055 6.34514e-06
2.44673 6.22047e-06
2.4629 6.02888e-06
2.47932 5.8381e-06
2.4959 5.58266e-06
2.51254 5.4292e-06
2.52927 5.27634e-06
2.54604 5.08408e-06
2.56299 4.93761e-06
2.58009 4.77191e-06
2.5973 4.63523e-06
2.61455 4.43785e-06
2.63195 4.30277e-06
2.64948 4.18264e-06
2.66707 4.03054e-06
2.68485 3.88601e-06
2.70286 3.7811e-06
2.72085 3.63036e-06
2.73892 3.5135e-06
2.75712 3.39912e-06
2.77543 3.29898e-06
2.79389 3.17149e-06
2.81251 3.09053e-06
2.83127 2.97473e-06
2.85007 2.8666e-06
2.86897 2.79245e-06
2.88818 2.6932e-06
2.90739 2.60164e-06
2.92669 2.5037e-06
2.94616 2.4202e-06
2.96573 2.34849e-06
2.98548 2.26464e-06
3.00539 2.17647e-06
3.02539 2.11259e-06
3.04557 2.03395e-06
3.06592 1.96353e-06
3.0863 1.90376e-06
3.10684 1.84331e-06
3.12756 1.78018e-06
3.1484 1.72488e-06
3.16935 1.66605e-06
3.19042 1.59887e-06
3.21172 1.54536e-06
3.2331 1.50029e-06
3.25451 1.44991e-06
3.27615 1.40461e-06
3.2979 1.35801e-06
3.31984 1.31393e-06
3.34198 1.26337e-06
3.3643 1.22078e-06
3.38673 1.18162e-06
3.40918 1.14174e-06
3.43196 1.09856e-06
3.45493 1.06591e-06
3.47788 1.02299e-06
3.50098 9.89394e-07
3.52428 9.59549e-07
3.54776 9.2701e-07
3.5713 8.9758e-07
3.59506 8.66716e-07
3.61902 8.34613e-07
3.64313 8.06436e-07
3.66736 7.76364e-07
3.69182 7.51669e-07
3.71639 7.22973e-07
3.7411 7.01682e-07
3.76602 6.76345e-07
3.7911 6.52449e-07
3.81637 6.33035e-07
3.8418 6.09537e-07
3.8673 5.88655e-07
3.89298 5.66416e-07
3.91895 5.47458e-07
3.94503 5.29911e-07
3.97125 5.1051e-07
3.99772 4.94174e-07
4.02443 4.75951e-07
4.05121 4.59547e-07
4.07809 4.435e-07
4.10526 4.28672e-07
4.13259 4.13323e-07
4.16008 3.98342e-07
4.18785 3.85625e-07
4.21573 3.71827e-07
4.24371 3.59012e-07
4.27197 3.46553e-07
4.30044 3.34598e-07
4.32905 3.22374e-07
4.35788 3.11366e-07
4.38688 3.00539e-07
4.41605 2.89682e-07
4.44546 2.78547e-07
4.47509 2.69872e-07
4.50493 2.6066e-07
4.53494 2.50571e-07
4.56506 2.42834e-07
4.59545 2.34076e-07
4.62609 2.25554e-07
4.65691 2.17423e-07
4.68789 2.09845e-07
4.71906 2.0266e-07
4.75048 1.95469e-07
4.78209 1.87952e-07
4.8139 1.81363e-07
4.84595 1.74933e-07
4.87821 1.69281e-07
4.91071 1.63097e-07
4.94338 1.57164e-07
4.97629 1.51803e-07
5.00945 1.46208e-07
5.04276 1.41112e-07
5.07626 1.36029e-07
5.1101 1.30831e-07
5.14418 1.26338e-07
5.1784 1.22012e-07
5.21287 1.17629e-07
5.24757 1.13587e-07
5.2825 1.09355e-07
5.31768 1.05374e-07
5.35308 1.01738e-07
5.38871 9.8032e-08
5.42459 9.45706e-08
5.46071 9.11362e-08
5.49705 8.77686e-08
5.53363 8.4704e-08
5.57046 8.16932e-08
5.60749 7.871e-08
5.64482 7.59094e-08
5.68244 7.30838e-08
5.72029 7.04931e-08
5.7584 6.79573e-08
5.79671 6.54837e-08
5.83528 6.31497e-08
5.87416 6.09647e-08
5.91325 5.87138e-08
5.95258 5.67429e-08
5.99221 5.45571e-08
6.03213 5.27119e-08
6.07232 5.06382e-08
6.11272 4.88699e-08
6.15341 4.71003e-08
6.1944 4.53614e-08
6.23563 4.37304e-08
6.27716 4.21794e-08
6.31895 4.06773e-08
6.36099 3.90947e-08
6.40334 3.76843e-08
6.44597 3.63341e-08
6.48883 3.50299e-08
6.53202 3.37791e-08
6.57553 3.25177e-08
6.61931 3.13334e-08
6.66339 3.02235e-08
6.70776 2.90529e-08
6.7524 2.80141e-08
6.79737 2.70354e-08
6.84263 2.60085e-08
6.88816 2.51166e-08
6.93399 2.41933e-08
6.98015 2.331e-08
7.02663 2.24675e-08
7.0734 2.16385e-08
7.12047 2.0826e-08
7.16789 2.00495e-08
7.21564 1.93287e-08
7.26365 1.86354e-08
7.312 1.79637e-08
7.36069 1.73034e-08
7.40968 1.66827e-08
7.459 1.60699e-08
7.50862 1.54754e-08
7.5586 1.49133e-08
7.60894 1.43705e-08
7.65961 1.38502e-08
7.7106 1.3348e-08
7.76192 1.28639e-08
7.81363 1.23911e-08
7.86566 1.19368e-08
7.91801 1.15133e-08
7.97072 1.10957e-08
8.02376 1.06992e-08
8.07717 1.03133e-08
8.13095 9.92278e-09
8.18507 9.55768e-09
8.23956 9.22802e-09
8.29442 8.89494e-09
8.34962 8.572e-09
8.40521 8.26707e-09
8.46119 7.96875e-09
8.51752 7.68564e-09
8.57417 7.4146e-09
8.63126 7.15752e-09
8.68876 6.89969e-09
8.74657 6.65051e-09
8.80479 6.41759e-09
8.86345 6.1907e-09
8.92244 5.97522e-09
8.98183 5.7752e-09
9.04164 5.56693e-09
9.10181 5.38302e-09
9.1624 5.1959e-09
9.22341 5.02055e-09
9.28477 4.84963e-09
9.34659 4.68887e-09
9.40883 4.52634e-09
9.47148 4.37543e-09
9.53453 4.23579e-09
9.59797 4.0987e-09
9.66188 3.96553e-09
9.72619 3.84271e-09
9.79093 3.72189e-09
9.85612 3.60595e-09
9.92173 3.49331e-09
9.98778 3.38999e-09
10.0543 3.28737e-09
10.1212 3.1907e-09
10.1886 3.09762e-09
10.2564 3.01019e-09
10.3247 2.92685e-09
10.3934 2.84864e-09
10.4626 2.76978e-09
10.5323 2.7008e-09
10.6024 2.63472e-09
10.6729 2.57361e-09
10.7439 2.50242e-09
10.8154 2.41592e-09
10.8874 2.32989e-09
10.9599 2.25053e-09
11.0329 2.17523e-09
11.1063 2.10081e-09
11.1802 2.0306e-09
11.2546 1.9625e-09
11.3296 1.89822e-09
11.405 1.83419e-09
11.4809 1.77419e-09
11.5573 1.71699e-09
11.6343 1.66137e-09
11.7117 1.60791e-09
11.7897 1.55708e-09
11.8682 1.50887e-09
11.9472 1.46027e-09
12.0267 1.41615e-09
12.1068 1.37046e-09
12.1874 1.33099e-09
12.2685 1.29067e-09
12.3502 1.25165e-09
12.4324 1.21607e-09
12.5151 1.18049e-09
12.5985 1.14608e-09
12.6823 1.11443e-09
12.7667 1.08382e-09
12.8517 1.05381e-09
12.9373 1.02594e-09
13.0234 9.98781e-10
13.1101 9.73248e-10
13.1973 9.4873e-10
13.2852 9.26432e-10
13.3736 9.02887e-10
13.4626 8.81481e-10
13.5522 8.62805e-10
13.6424 8.43606e-10
13.7332 8.25781e-10
13.8247 8.09542e-10
13.9167 7.93378e-10
14.0093 7.7829e-10
14.1025 7.64086e-10
14.1964 7.50597e-10
14.2909 7.37357e-10
14.386 7.25023e-10
14.4818 7.13828e-10
14.5781 7.02171e-10
14.6751 6.90276e-10
14.7727 6.77908e-10
14.8711 6.6442e-10
14.97 6.49604e-10
15.0695 6.32761e-10
15.1698 6.1139e-10
15.2709 5.93941e-10
15.3726 5.77193e-10
15.4749 5.65085e-10
15.5779 5.53137e-10
15.6816 5.423e-10
15.786 5.32775e-10
15.8911 5.24579e-10
15.9968 5.16643e-10
16.1033 5.09175e-10
16.2104 5.04375e-10
16.3183 5.00332e-10
16.4269 4.94996e-10
16.5362 4.92548e-10
16.6462 4.92163e-10
16.757 4.9232e-10
16.8685 4.92327e-10
16.9806 4.94091e-10
17.0936 4.98207e-10
17.2072 5.00949e-10
17.3216 5.08407e-10
17.4366 5.13573e-10
17.5525 5.27592e-10
17.6693 5.35009e-10
17.7861 5.55544e-10
17.9035 5.73647e-10
18.0221 5.91359e-10
18.1408 6.17277e-10
18.2586 6.45546e-10
18.374 6.59128e-10
18.4789 7.01731e-10
