# in Mpc/h Units 
# (k P_nu(k))
# a= 0.424048
# nk = 757
1.53782 6.65058e-05
1.54798 6.46479e-05
1.55817 6.25672e-05
1.56867 6.00225e-05
1.579 5.92385e-05
1.58955 5.58163e-05
1.60018 5.44199e-05
1.61084 5.25553e-05
1.62148 5.04923e-05
1.63242 4.9411e-05
1.64322 4.79955e-05
1.65411 4.57028e-05
1.66512 4.48508e-05
1.67627 4.29731e-05
1.68736 4.16916e-05
1.69863 4.07343e-05
1.70994 3.90435e-05
1.72135 3.78761e-05
1.73279 3.63761e-05
1.74428 3.55373e-05
1.75588 3.41658e-05
1.76756 3.3612e-05
1.77941 3.23503e-05
1.79124 3.12461e-05
1.80325 3.02653e-05
1.81507 2.95522e-05
1.82722 2.82794e-05
1.83948 2.73986e-05
1.85166 2.65275e-05
1.86408 2.57082e-05
1.87633 2.50503e-05
1.88886 2.39063e-05
1.90144 2.29483e-05
1.914 2.24695e-05
1.92679 2.16183e-05
1.93957 2.11508e-05
1.95256 2.02114e-05
1.96563 1.97601e-05
1.97869 1.91142e-05
1.99179 1.84159e-05
2.00509 1.78434e-05
2.01846 1.71302e-05
2.03193 1.66948e-05
2.04528 1.62088e-05
2.05892 1.59094e-05
2.07279 1.51107e-05
2.0865 1.46696e-05
2.10039 1.41948e-05
2.11443 1.37297e-05
2.12845 1.33062e-05
2.14263 1.28793e-05
2.15695 1.23911e-05
2.17119 1.2062e-05
2.18567 1.16529e-05
2.20036 1.13551e-05
2.21494 1.08363e-05
2.22958 1.0562e-05
2.24445 1.02399e-05
2.25936 9.87128e-06
2.27439 9.5613e-06
2.28969 9.20924e-06
2.30493 8.99475e-06
2.32027 8.65402e-06
2.33573 8.36702e-06
2.35122 8.11003e-06
2.3669 7.87084e-06
2.38266 7.55498e-06
2.39847 7.4299e-06
2.41442 7.09215e-06
2.43055 6.77536e-06
2.44673 6.64588e-06
2.4629 6.43702e-06
2.47932 6.23489e-06
2.4959 5.96175e-06
2.51254 5.79825e-06
2.52927 5.63411e-06
2.54604 5.43117e-06
2.56299 5.27269e-06
2.58009 5.09794e-06
2.5973 4.95258e-06
2.61455 4.74084e-06
2.63195 4.59213e-06
2.64948 4.46895e-06
2.66707 4.30665e-06
2.68485 4.15216e-06
2.70286 4.03924e-06
2.72085 3.87691e-06
2.73892 3.75186e-06
2.75712 3.63045e-06
2.77543 3.52455e-06
2.79389 3.3883e-06
2.81251 3.30161e-06
2.83127 3.17919e-06
2.85007 3.062e-06
2.86897 2.98373e-06
2.88818 2.87617e-06
2.90739 2.77998e-06
2.92669 2.67431e-06
2.94616 2.58622e-06
2.96573 2.51083e-06
2.98548 2.4185e-06
3.00539 2.32474e-06
3.02539 2.25622e-06
3.04557 2.17209e-06
3.06592 2.09746e-06
3.0863 2.03294e-06
3.10684 1.96871e-06
3.12756 1.90017e-06
3.1484 1.84147e-06
3.16935 1.77817e-06
3.19042 1.70723e-06
3.21172 1.64934e-06
3.2331 1.60114e-06
3.25451 1.54737e-06
3.27615 1.49912e-06
3.2979 1.44896e-06
3.31984 1.40308e-06
3.34198 1.34897e-06
3.3643 1.30313e-06
3.38673 1.2607e-06
3.40918 1.21866e-06
3.43196 1.17264e-06
3.45493 1.13745e-06
3.47788 1.09142e-06
3.50098 1.05503e-06
3.52428 1.024e-06
3.54776 9.892e-07
3.5713 9.57856e-07
3.59506 9.24365e-07
3.61902 8.89994e-07
3.64313 8.61076e-07
3.66736 8.28238e-07
3.69182 8.01549e-07
3.71639 7.7118e-07
3.7411 7.47974e-07
3.76602 7.21343e-07
3.7911 6.95832e-07
3.81637 6.7511e-07
3.8418 6.49989e-07
3.8673 6.28015e-07
3.89298 6.03982e-07
3.91895 5.83442e-07
3.94503 5.65175e-07
3.97125 5.43972e-07
3.99772 5.26506e-07
4.02443 5.07463e-07
4.05121 4.89613e-07
4.07809 4.72701e-07
4.10526 4.56889e-07
4.13259 4.40798e-07
4.16008 4.24474e-07
4.18785 4.11128e-07
4.21573 3.96102e-07
4.24371 3.82321e-07
4.27197 3.69242e-07
4.30044 3.5664e-07
4.32905 3.43621e-07
4.35788 3.31883e-07
4.38688 3.20334e-07
4.41605 3.08728e-07
4.44546 2.96871e-07
4.47509 2.87392e-07
4.50493 2.77644e-07
4.53494 2.66935e-07
4.56506 2.5852e-07
4.59545 2.49233e-07
4.62609 2.4028e-07
4.65691 2.3165e-07
4.68789 2.23461e-07
4.71906 2.15733e-07
4.75048 2.08263e-07
4.78209 2.00161e-07
4.8139 1.9315e-07
4.84595 1.86124e-07
4.87821 1.80212e-07
4.91071 1.73553e-07
4.94338 1.67336e-07
4.97629 1.61574e-07
5.00945 1.5557e-07
5.04276 1.50215e-07
5.07626 1.44875e-07
5.1101 1.39186e-07
5.14418 1.3441e-07
5.1784 1.29797e-07
5.21287 1.25096e-07
5.24757 1.20839e-07
5.2825 1.16283e-07
5.31768 1.12056e-07
5.35308 1.08181e-07
5.38871 1.04219e-07
5.42459 1.00607e-07
5.46071 9.69482e-08
5.49705 9.32712e-08
5.53363 9.00442e-08
5.57046 8.6825e-08
5.60749 8.36936e-08
5.64482 8.06802e-08
5.68244 7.76712e-08
5.72029 7.48745e-08
5.7584 7.21907e-08
5.79671 6.95484e-08
5.83528 6.70784e-08
5.87416 6.47189e-08
5.91325 6.2335e-08
5.95258 6.02706e-08
5.99221 5.79133e-08
6.03213 5.59651e-08
6.07232 5.37736e-08
6.11272 5.18871e-08
6.15341 4.99886e-08
6.1944 4.81377e-08
6.23563 4.64237e-08
6.27716 4.47521e-08
6.31895 4.31709e-08
6.36099 4.14941e-08
6.40334 3.99664e-08
6.44597 3.85257e-08
6.48883 3.71506e-08
6.53202 3.5833e-08
6.57553 3.44784e-08
6.61931 3.3231e-08
6.66339 3.20445e-08
6.70776 3.07905e-08
6.7524 2.96849e-08
6.79737 2.86455e-08
6.84263 2.75441e-08
6.88816 2.65897e-08
6.93399 2.56171e-08
6.98015 2.46711e-08
7.02663 2.3795e-08
7.0734 2.29212e-08
7.12047 2.20465e-08
7.16789 2.12252e-08
7.21564 2.04536e-08
7.26365 1.97099e-08
7.312 1.90101e-08
7.36069 1.83081e-08
7.40968 1.76475e-08
7.459 1.70042e-08
7.50862 1.63686e-08
7.5586 1.57687e-08
7.60894 1.51982e-08
7.65961 1.46448e-08
7.7106 1.41134e-08
7.76192 1.35997e-08
7.81363 1.30965e-08
7.86566 1.26216e-08
7.91801 1.21708e-08
7.97072 1.17232e-08
8.02376 1.13054e-08
8.07717 1.08984e-08
8.13095 1.04914e-08
8.18507 1.01015e-08
8.23956 9.74813e-09
8.29442 9.39568e-09
8.34962 9.05532e-09
8.40521 8.73178e-09
8.46119 8.42018e-09
8.51752 8.11799e-09
8.57417 7.83058e-09
8.63126 7.55738e-09
8.68876 7.28888e-09
8.74657 7.0246e-09
8.80479 6.77627e-09
8.86345 6.53742e-09
8.92244 6.30551e-09
8.98183 6.09426e-09
9.04164 5.87419e-09
9.10181 5.67898e-09
9.1624 5.48089e-09
9.22341 5.29588e-09
9.28477 5.11639e-09
9.34659 4.9458e-09
9.40883 4.7726e-09
9.47148 4.61355e-09
9.53453 4.46488e-09
9.59797 4.31995e-09
9.66188 4.17937e-09
9.72619 4.05022e-09
9.79093 3.9216e-09
9.85612 3.80058e-09
9.92173 3.68004e-09
9.98778 3.5712e-09
10.0543 3.4622e-09
10.1212 3.36142e-09
10.1886 3.26152e-09
10.2564 3.16942e-09
10.3247 3.08146e-09
10.3934 3.0011e-09
10.4626 2.91588e-09
10.5323 2.84302e-09
10.6024 2.77286e-09
10.6729 2.70845e-09
10.7439 2.63389e-09
10.8154 2.54285e-09
10.8874 2.45256e-09
10.9599 2.36872e-09
11.0329 2.28961e-09
11.1063 2.21153e-09
11.1802 2.13756e-09
11.2546 2.06587e-09
11.3296 1.99774e-09
11.405 1.93088e-09
11.4809 1.8668e-09
11.5573 1.80663e-09
11.6343 1.74808e-09
11.7117 1.69131e-09
11.7897 1.63859e-09
11.8682 1.58772e-09
11.9472 1.53605e-09
12.0267 1.48963e-09
12.1068 1.44143e-09
12.1874 1.39963e-09
12.2685 1.35744e-09
12.3502 1.31618e-09
12.4324 1.27805e-09
12.5151 1.24093e-09
12.5985 1.20457e-09
12.6823 1.17075e-09
12.7667 1.13789e-09
12.8517 1.10663e-09
12.9373 1.0772e-09
13.0234 1.04932e-09
13.1101 1.02226e-09
13.1973 9.96224e-10
13.2852 9.72647e-10
13.3736 9.47667e-10
13.4626 9.24885e-10
13.5522 9.05412e-10
13.6424 8.8496e-10
13.7332 8.66053e-10
13.8247 8.49151e-10
13.9167 8.31899e-10
14.0093 8.15875e-10
14.1025 8.01004e-10
14.1964 7.86449e-10
14.2909 7.73129e-10
14.386 7.59545e-10
14.4818 7.48052e-10
14.5781 7.36022e-10
14.6751 7.22994e-10
14.7727 7.10127e-10
14.8711 6.95576e-10
14.97 6.80164e-10
15.0695 6.62751e-10
15.1698 6.40469e-10
15.2709 6.2121e-10
15.3726 6.0432e-10
15.4749 5.91497e-10
15.5779 5.79056e-10
15.6816 5.6755e-10
15.786 5.57235e-10
15.8911 5.48066e-10
15.9968 5.40887e-10
16.1033 5.32369e-10
16.2104 5.27586e-10
16.3183 5.22813e-10
16.4269 5.18071e-10
16.5362 5.14936e-10
16.6462 5.13919e-10
16.757 5.13835e-10
16.8685 5.13983e-10
16.9806 5.1638e-10
17.0936 5.19338e-10
17.2072 5.23322e-10
17.3216 5.31852e-10
17.4366 5.35266e-10
17.5525 5.51052e-10
17.6693 5.59094e-10
17.7861 5.78796e-10
17.9035 5.94733e-10
18.0221 6.14898e-10
18.1408 6.45639e-10
18.2586 6.68248e-10
18.374 6.90414e-10
18.4789 7.3343e-10
