# in Mpc/h Units 
# (k P_nu(k))
# a= 0.246538
# nk = 757
0.45034 0.00383447
0.453413 0.00365841
0.456575 0.00337441
0.459787 0.00355532
0.462622 0.00333926
0.465862 0.00334838
0.468802 0.00309177
0.471915 0.00305248
0.475472 0.00292246
0.478779 0.00295448
0.481919 0.0028376
0.484939 0.0026021
0.488502 0.00259327
0.491034 0.00249349
0.494348 0.00225078
0.497688 0.00224852
0.500527 0.00234652
0.504331 0.00222077
0.507364 0.00210096
0.510774 0.00197608
0.514275 0.00190293
0.517978 0.00183913
0.521294 0.0017396
0.524822 0.00164738
0.527973 0.0016235
0.531698 0.0015635
0.535226 0.00151291
0.539103 0.00149385
0.543 0.00146693
0.546011 0.00135021
0.549827 0.00128155
0.55369 0.00131798
0.557166 0.00120472
0.560475 0.00125351
0.564609 0.00116292
0.56859 0.00115536
0.572441 0.00111533
0.5763 0.00103392
0.580121 0.000987629
0.583625 0.00100011
0.587525 0.000898576
0.591428 0.000891915
0.595301 0.000836196
0.599624 0.000842166
0.603294 0.000824888
0.60771 0.000756591
0.611568 0.000756901
0.615779 0.000724978
0.619303 0.00069334
0.623194 0.000662965
0.627636 0.000642865
0.631826 0.000625238
0.635971 0.000567774
0.64039 0.000600935
0.644956 0.000580531
0.649302 0.000543022
0.653461 0.000521949
0.657644 0.0004991
0.662026 0.000488162
0.666685 0.000461655
0.670916 0.000438145
0.675462 0.000421782
0.679703 0.000429951
0.684292 0.000398715
0.688927 0.000385109
0.693468 0.000356255
0.698026 0.000347977
0.702952 0.000350448
0.707372 0.000317658
0.712317 0.000318683
0.716936 0.000310014
0.721869 0.000309131
0.726964 0.000278517
0.73163 0.000263162
0.736224 0.000261556
0.74119 0.000260322
0.746118 0.000243935
0.751313 0.000235728
0.756133 0.000237656
0.761156 0.000220698
0.766095 0.000215486
0.771205 0.000202248
0.776456 0.000201787
0.781432 0.000187279
0.786733 0.000175876
0.791574 0.000181283
0.797255 0.000170456
0.802676 0.000165157
0.808005 0.000156392
0.813482 0.000153301
0.818759 0.000150315
0.824173 0.000143577
0.829708 0.000139324
0.834919 0.000131701
0.840568 0.000124855
0.846479 0.000126918
0.851948 0.000117266
0.857592 0.000112225
0.863369 0.000109441
0.869182 0.000107656
0.874831 0.000101698
0.880682 0.000100202
0.886294 9.3092e-05
0.892352 9.06272e-05
0.898399 8.5846e-05
0.904229 8.61801e-05
0.910231 8.2845e-05
0.916513 7.66222e-05
0.922651 7.40948e-05
0.92895 7.27261e-05
0.935092 6.98048e-05
0.940995 6.80289e-05
0.947406 6.59299e-05
0.953652 6.21952e-05
0.960017 5.88712e-05
0.966595 5.89451e-05
0.972908 5.68844e-05
0.979222 5.33094e-05
0.985855 5.21191e-05
0.992666 5.20184e-05
0.998881 4.90511e-05
1.00551 4.69566e-05
1.01216 4.5788e-05
1.01908 4.32318e-05
1.02599 4.17559e-05
1.03271 4.02904e-05
1.03948 3.81929e-05
1.04641 3.80157e-05
1.05346 3.58729e-05
1.06036 3.42817e-05
1.0676 3.33294e-05
1.07471 3.21145e-05
1.08175 3.0537e-05
1.08895 2.96899e-05
1.09637 2.89641e-05
1.10369 2.76483e-05
1.11092 2.70384e-05
1.1181 2.59632e-05
1.12573 2.54751e-05
1.1332 2.38901e-05
1.14081 2.34509e-05
1.14829 2.18935e-05
1.15605 2.14951e-05
1.16374 2.04921e-05
1.1717 1.99598e-05
1.17935 1.92823e-05
1.18713 1.86419e-05
1.195 1.78173e-05
1.20281 1.71416e-05
1.21088 1.65973e-05
1.21904 1.58364e-05
1.22715 1.51689e-05
1.23533 1.50907e-05
1.24354 1.42513e-05
1.25174 1.37316e-05
1.26013 1.33742e-05
1.26845 1.2764e-05
1.27706 1.2308e-05
1.28545 1.19361e-05
1.29387 1.1424e-05
1.3027 1.12403e-05
1.31143 1.06619e-05
1.3202 1.0218e-05
1.32891 9.82961e-06
1.33775 9.53626e-06
1.34663 9.05962e-06
1.35548 8.81486e-06
1.3645 8.58617e-06
1.37362 8.17992e-06
1.38289 7.98448e-06
1.39214 7.60448e-06
1.40146 7.37323e-06
1.41076 7.07797e-06
1.42016 6.78853e-06
1.42955 6.65019e-06
1.43897 6.371e-06
1.44856 6.10631e-06
1.45815 5.94986e-06
1.46783 5.71351e-06
1.47755 5.5245e-06
1.48753 5.12014e-06
1.4975 5.00976e-06
1.50759 4.86729e-06
1.51744 4.79218e-06
1.52762 4.55912e-06
1.53782 4.36787e-06
1.54798 4.24723e-06
1.55817 4.11113e-06
1.56867 3.91581e-06
1.579 3.82394e-06
1.58955 3.65921e-06
1.60018 3.52446e-06
1.61084 3.40595e-06
1.62148 3.24862e-06
1.63242 3.1295e-06
1.64322 3.02628e-06
1.65411 2.90806e-06
1.66512 2.84348e-06
1.67627 2.71544e-06
1.68736 2.62551e-06
1.69863 2.50503e-06
1.70994 2.43403e-06
1.72135 2.3641e-06
1.73279 2.24802e-06
1.74428 2.17471e-06
1.75588 2.10216e-06
1.76756 2.03565e-06
1.77941 1.97316e-06
1.79124 1.87035e-06
1.80325 1.80583e-06
1.81507 1.74848e-06
1.82722 1.66976e-06
1.83948 1.62704e-06
1.85166 1.56679e-06
1.86408 1.50373e-06
1.87633 1.45852e-06
1.88886 1.39736e-06
1.90144 1.36273e-06
1.914 1.31172e-06
1.92679 1.24682e-06
1.93957 1.21833e-06
1.95256 1.16472e-06
1.96563 1.11924e-06
1.97869 1.07248e-06
1.99179 1.05379e-06
2.00509 1.01952e-06
2.01846 9.69963e-07
2.03193 9.407e-07
2.04528 9.07986e-07
2.05892 8.74068e-07
2.07279 8.46783e-07
2.0865 8.05236e-07
2.10039 7.85408e-07
2.11443 7.54143e-07
2.12845 7.25828e-07
2.14263 7.02464e-07
2.15695 6.76065e-07
2.17119 6.55776e-07
2.18567 6.29295e-07
2.20036 6.04789e-07
2.21494 5.84621e-07
2.22958 5.62537e-07
2.24445 5.45501e-07
2.25936 5.25107e-07
2.27439 5.06874e-07
2.28969 4.87672e-07
2.30493 4.72255e-07
2.32027 4.5599e-07
2.33573 4.40032e-07
2.35122 4.22304e-07
2.3669 4.07339e-07
2.38266 3.91695e-07
2.39847 3.77526e-07
2.41442 3.69364e-07
2.43055 3.52746e-07
2.44673 3.39574e-07
2.4629 3.26872e-07
2.47932 3.14798e-07
2.4959 3.05074e-07
2.51254 2.9361e-07
2.52927 2.84876e-07
2.54604 2.73924e-07
2.56299 2.64176e-07
2.58009 2.55118e-07
2.5973 2.46264e-07
2.61455 2.36678e-07
2.63195 2.27952e-07
2.64948 2.20129e-07
2.66707 2.12776e-07
2.68485 2.05536e-07
2.70286 1.98151e-07
2.72085 1.91282e-07
2.73892 1.84765e-07
2.75712 1.7944e-07
2.77543 1.70793e-07
2.79389 1.65101e-07
2.81251 1.59446e-07
2.83127 1.53771e-07
2.85007 1.48773e-07
2.86897 1.4235e-07
2.88818 1.37901e-07
2.90739 1.34336e-07
2.92669 1.28046e-07
2.94616 1.23793e-07
2.96573 1.2004e-07
2.98548 1.15572e-07
3.00539 1.1134e-07
3.02539 1.0727e-07
3.04557 1.03862e-07
3.06592 1.00321e-07
3.0863 9.67353e-08
3.10684 9.32833e-08
3.12756 9.01106e-08
3.1484 8.69665e-08
3.16935 8.39732e-08
3.19042 8.13272e-08
3.21172 7.81042e-08
3.2331 7.52383e-08
3.25451 7.27529e-08
3.27615 7.00157e-08
3.2979 6.76141e-08
3.31984 6.53079e-08
3.34198 6.29571e-08
3.3643 6.08849e-08
3.38673 5.86673e-08
3.40918 5.68521e-08
3.43196 5.46928e-08
3.45493 5.29599e-08
3.47788 5.10296e-08
3.50098 4.90894e-08
3.52428 4.7435e-08
3.54776 4.58897e-08
3.5713 4.42131e-08
3.59506 4.26559e-08
3.61902 4.12294e-08
3.64313 3.99705e-08
3.66736 3.84693e-08
3.69182 3.70335e-08
3.71639 3.57818e-08
3.7411 3.46149e-08
3.76602 3.33848e-08
3.7911 3.2117e-08
3.81637 3.10799e-08
3.8418 3.00257e-08
3.8673 2.89181e-08
3.89298 2.8009e-08
3.91895 2.6957e-08
3.94503 2.59991e-08
3.97125 2.52002e-08
3.99772 2.42491e-08
4.02443 2.34122e-08
4.05121 2.26484e-08
4.07809 2.1863e-08
4.10526 2.10374e-08
4.13259 2.03545e-08
4.16008 1.97295e-08
4.18785 1.8983e-08
4.21573 1.83218e-08
4.24371 1.7731e-08
4.27197 1.70753e-08
4.30044 1.65197e-08
4.32905 1.59143e-08
4.35788 1.53611e-08
4.38688 1.48679e-08
4.41605 1.43382e-08
4.44546 1.38589e-08
4.47509 1.33848e-08
4.50493 1.28975e-08
4.53494 1.24744e-08
4.56506 1.20512e-08
4.59545 1.16345e-08
4.62609 1.12458e-08
4.65691 1.08788e-08
4.68789 1.05047e-08
4.71906 1.01417e-08
4.75048 9.79925e-09
4.78209 9.43278e-09
4.8139 9.1579e-09
4.84595 8.83296e-09
4.87821 8.53654e-09
4.91071 8.24471e-09
4.94338 7.97456e-09
4.97629 7.70765e-09
5.00945 7.46358e-09
5.04276 7.19704e-09
5.07626 6.9653e-09
5.1101 6.74478e-09
5.14418 6.49797e-09
5.1784 6.27274e-09
5.21287 6.08361e-09
5.24757 5.86921e-09
5.2825 5.68892e-09
5.31768 5.49826e-09
5.35308 5.31142e-09
5.38871 5.14414e-09
5.42459 4.96891e-09
5.46071 4.81931e-09
5.49705 4.66239e-09
5.53363 4.51017e-09
5.57046 4.3615e-09
5.60749 4.22763e-09
5.64482 4.08221e-09
5.68244 3.95848e-09
5.72029 3.82764e-09
5.7584 3.70946e-09
5.79671 3.59097e-09
5.83528 3.48432e-09
5.87416 3.37197e-09
5.91325 3.26845e-09
5.95258 3.17016e-09
5.99221 3.06542e-09
6.03213 2.97215e-09
6.07232 2.87868e-09
6.11272 2.79192e-09
6.15341 2.70831e-09
6.1944 2.63059e-09
6.23563 2.54768e-09
6.27716 2.47598e-09
6.31895 2.40329e-09
6.36099 2.33183e-09
6.40334 2.25868e-09
6.44597 2.19639e-09
6.48883 2.1309e-09
6.53202 2.06882e-09
6.57553 2.00889e-09
6.61931 1.95509e-09
6.66339 1.89802e-09
6.70776 1.84365e-09
6.7524 1.79031e-09
6.79737 1.73826e-09
6.84263 1.69057e-09
6.88816 1.64243e-09
6.93399 1.59663e-09
6.98015 1.55304e-09
7.02663 1.51012e-09
7.0734 1.46699e-09
7.12047 1.42732e-09
7.16789 1.38994e-09
7.21564 1.35009e-09
7.26365 1.31133e-09
7.312 1.27771e-09
7.36069 1.24077e-09
7.40968 1.20696e-09
7.459 1.17726e-09
7.50862 1.14369e-09
7.5586 1.11195e-09
7.60894 1.08192e-09
7.65961 1.05225e-09
7.7106 1.02544e-09
7.76192 9.95509e-10
7.81363 9.69437e-10
7.86566 9.41735e-10
7.91801 9.16897e-10
7.97072 8.90617e-10
8.02376 8.67634e-10
8.07717 8.43586e-10
8.13095 8.22835e-10
8.18507 7.9931e-10
8.23956 7.79502e-10
8.29442 7.57808e-10
8.34962 7.36598e-10
8.40521 7.17775e-10
8.46119 6.98144e-10
8.51752 6.79075e-10
8.57417 6.62894e-10
8.63126 6.44744e-10
8.68876 6.27438e-10
8.74657 6.10499e-10
8.80479 5.95735e-10
8.86345 5.79522e-10
8.92244 5.64284e-10
8.98183 5.49489e-10
9.04164 5.35276e-10
9.10181 5.22141e-10
9.1624 5.08925e-10
9.22341 4.963e-10
9.28477 4.83742e-10
9.34659 4.71431e-10
9.40883 4.60076e-10
9.47148 4.48716e-10
9.53453 4.38479e-10
9.59797 4.27874e-10
9.66188 4.18067e-10
9.72619 4.08338e-10
9.79093 3.99259e-10
9.85612 3.89973e-10
9.92173 3.81351e-10
9.98778 3.7293e-10
10.0543 3.65266e-10
10.1212 3.57618e-10
10.1886 3.50401e-10
10.2564 3.43872e-10
10.3247 3.37112e-10
10.3934 3.30559e-10
10.4626 3.25061e-10
10.5323 3.19461e-10
10.6024 3.14088e-10
10.6729 3.0905e-10
10.7439 3.00809e-10
10.8154 2.86338e-10
10.8874 2.73499e-10
10.9599 2.62304e-10
11.0329 2.52094e-10
11.1063 2.42757e-10
11.1802 2.34739e-10
11.2546 2.2732e-10
11.3296 2.20416e-10
11.405 2.14038e-10
11.4809 2.0821e-10
11.5573 2.02858e-10
11.6343 1.97767e-10
11.7117 1.93009e-10
11.7897 1.88442e-10
11.8682 1.84158e-10
11.9472 1.80224e-10
12.0267 1.76163e-10
12.1068 1.72824e-10
12.1874 1.69074e-10
12.2685 1.6586e-10
12.3502 1.62743e-10
12.4324 1.59527e-10
12.5151 1.56484e-10
12.5985 1.53758e-10
12.6823 1.50996e-10
12.7667 1.48257e-10
12.8517 1.45817e-10
12.9373 1.435e-10
13.0234 1.41011e-10
13.1101 1.38621e-10
13.1973 1.36455e-10
13.2852 1.34285e-10
13.3736 1.32334e-10
13.4626 1.30339e-10
13.5522 1.28432e-10
13.6424 1.26624e-10
13.7332 1.2492e-10
13.8247 1.23407e-10
13.9167 1.21848e-10
14.0093 1.20278e-10
14.1025 1.18983e-10
14.1964 1.17529e-10
14.2909 1.16364e-10
14.386 1.15112e-10
14.4818 1.1377e-10
14.5781 1.12575e-10
14.6751 1.11299e-10
14.7727 1.09723e-10
14.8711 1.08066e-10
14.97 1.06129e-10
15.0695 1.03551e-10
15.1698 1.00518e-10
15.2709 9.80257e-11
15.3726 9.61722e-11
15.4749 9.49415e-11
15.5779 9.37981e-11
15.6816 9.29324e-11
15.786 9.2218e-11
15.8911 9.15012e-11
15.9968 9.12044e-11
16.1033 9.07965e-11
16.2104 9.05182e-11
16.3183 9.04862e-11
16.4269 9.06726e-11
16.5362 9.08046e-11
16.6462 9.11272e-11
16.757 9.15206e-11
16.8685 9.22272e-11
16.9806 9.31491e-11
17.0936 9.45262e-11
17.2072 9.60517e-11
17.3216 9.74778e-11
17.4366 9.93774e-11
17.5525 1.01632e-10
17.6693 1.04309e-10
17.7861 1.08135e-10
17.9035 1.10754e-10
18.0221 1.14724e-10
18.1408 1.19198e-10
18.2586 1.25087e-10
18.374 1.27616e-10
18.4789 1.36547e-10
