# in Mpc/h Units 
# (k P_nu(k))
# a= 0.293896
# nk = 757
6.23563 7.11223e-09
6.27716 6.87719e-09
6.31895 6.66603e-09
6.36099 6.45419e-09
6.40334 6.23755e-09
6.44597 6.04248e-09
6.48883 5.8387e-09
6.53202 5.657e-09
6.57553 5.47626e-09
6.61931 5.30222e-09
6.66339 5.12058e-09
6.70776 4.9654e-09
6.7524 4.80981e-09
6.79737 4.65292e-09
6.84263 4.50383e-09
6.88816 4.35043e-09
6.93399 4.21938e-09
6.98015 4.08695e-09
7.02663 3.95695e-09
7.0734 3.83148e-09
7.12047 3.70896e-09
7.16789 3.58781e-09
7.21564 3.47285e-09
7.26365 3.35869e-09
7.312 3.2563e-09
7.36069 3.15281e-09
7.40968 3.0535e-09
7.459 2.95934e-09
7.50862 2.86235e-09
7.5586 2.76891e-09
7.60894 2.68415e-09
7.65961 2.59877e-09
7.7106 2.51855e-09
7.76192 2.43693e-09
7.81363 2.35762e-09
7.86566 2.2814e-09
7.91801 2.21048e-09
7.97072 2.14174e-09
8.02376 2.07657e-09
8.07717 2.00873e-09
8.13095 1.94497e-09
8.18507 1.88537e-09
8.23956 1.82504e-09
8.29442 1.76853e-09
8.34962 1.71368e-09
8.40521 1.6621e-09
8.46119 1.60674e-09
8.51752 1.55903e-09
8.57417 1.51096e-09
8.63126 1.46169e-09
8.68876 1.41919e-09
8.74657 1.37454e-09
8.80479 1.3341e-09
8.86345 1.29365e-09
8.92244 1.25312e-09
8.98183 1.21808e-09
9.04164 1.18021e-09
9.10181 1.14569e-09
9.1624 1.11139e-09
9.22341 1.07828e-09
9.28477 1.04748e-09
9.34659 1.0173e-09
9.40883 9.87046e-10
9.47148 9.59377e-10
9.53453 9.32799e-10
9.59797 9.07287e-10
9.66188 8.8189e-10
9.72619 8.57359e-10
9.79093 8.34626e-10
9.85612 8.12894e-10
9.92173 7.91577e-10
9.98778 7.7174e-10
10.0543 7.52535e-10
10.1212 7.33414e-10
10.1886 7.15583e-10
10.2564 6.99016e-10
10.3247 6.8262e-10
10.3934 6.67056e-10
10.4626 6.52324e-10
10.5323 6.39225e-10
10.6024 6.25467e-10
10.6729 6.13148e-10
10.7439 5.97521e-10
10.8154 5.75002e-10
10.8874 5.54627e-10
10.9599 5.34661e-10
11.0329 5.16726e-10
11.1063 4.99603e-10
11.1802 4.83542e-10
11.2546 4.68335e-10
11.3296 4.54174e-10
11.405 4.40463e-10
11.4809 4.2745e-10
11.5573 4.15048e-10
11.6343 4.03628e-10
11.7117 3.91997e-10
11.7897 3.81211e-10
11.8682 3.70913e-10
11.9472 3.61046e-10
12.0267 3.51512e-10
12.1068 3.42453e-10
12.1874 3.33755e-10
12.2685 3.25703e-10
12.3502 3.17548e-10
12.4324 3.10019e-10
12.5151 3.02363e-10
12.5985 2.95747e-10
12.6823 2.8864e-10
12.7667 2.82349e-10
12.8517 2.7627e-10
12.9373 2.70139e-10
13.0234 2.64388e-10
13.1101 2.58814e-10
13.1973 2.53688e-10
13.2852 2.48713e-10
13.3736 2.43951e-10
13.4626 2.39573e-10
13.5522 2.35168e-10
13.6424 2.30955e-10
13.7332 2.27237e-10
13.8247 2.23516e-10
13.9167 2.19855e-10
14.0093 2.16759e-10
14.1025 2.1381e-10
14.1964 2.10623e-10
14.2909 2.07813e-10
14.386 2.05161e-10
14.4818 2.02562e-10
14.5781 2.00033e-10
14.6751 1.9711e-10
14.7727 1.94257e-10
14.8711 1.91219e-10
14.97 1.87518e-10
15.0695 1.82959e-10
15.1698 1.77754e-10
15.2709 1.73128e-10
15.3726 1.6941e-10
15.4749 1.66245e-10
15.5779 1.63527e-10
15.6816 1.61269e-10
15.786 1.58993e-10
15.8911 1.57598e-10
15.9968 1.5607e-10
16.1033 1.54806e-10
16.2104 1.53975e-10
16.3183 1.52947e-10
16.4269 1.52598e-10
16.5362 1.52175e-10
16.6462 1.52686e-10
16.757 1.53483e-10
16.8685 1.54041e-10
16.9806 1.55401e-10
17.0936 1.56966e-10
17.2072 1.5889e-10
17.3216 1.61053e-10
17.4366 1.64135e-10
17.5525 1.67282e-10
17.6693 1.71504e-10
17.7861 1.77324e-10
17.9035 1.82999e-10
18.0221 1.90096e-10
18.1408 1.96076e-10
18.2586 2.03154e-10
18.374 2.08686e-10
18.4789 2.20775e-10
