# in Mpc/h Units 
# (k P_nu(k))
# a= 0.457552
# nk = 757
8.92244 8.71766e-09
8.98183 8.41399e-09
9.04164 8.10207e-09
9.10181 7.83171e-09
9.1624 7.55654e-09
9.22341 7.30296e-09
9.28477 7.05326e-09
9.34659 6.80864e-09
9.40883 6.57473e-09
9.47148 6.35825e-09
9.53453 6.14412e-09
9.59797 5.93871e-09
9.66188 5.74213e-09
9.72619 5.55758e-09
9.79093 5.37826e-09
9.85612 5.20881e-09
9.92173 5.04888e-09
9.98778 4.89465e-09
10.0543 4.74898e-09
10.1212 4.60617e-09
10.1886 4.46872e-09
10.2564 4.34061e-09
10.3247 4.21953e-09
10.3934 4.10146e-09
10.4626 3.9914e-09
10.5323 3.88698e-09
10.6024 3.78648e-09
10.6729 3.69742e-09
10.7439 3.59744e-09
10.8154 3.46961e-09
10.8874 3.3479e-09
10.9599 3.23353e-09
11.0329 3.12215e-09
11.1063 3.0131e-09
11.1802 2.91281e-09
11.2546 2.81183e-09
11.3296 2.71827e-09
11.405 2.62686e-09
11.4809 2.53788e-09
11.5573 2.45369e-09
11.6343 2.37488e-09
11.7117 2.29605e-09
11.7897 2.22137e-09
11.8682 2.15153e-09
11.9472 2.08223e-09
12.0267 2.01492e-09
12.1068 1.95241e-09
12.1874 1.89161e-09
12.2685 1.8358e-09
12.3502 1.77825e-09
12.4324 1.72483e-09
12.5151 1.67323e-09
12.5985 1.62369e-09
12.6823 1.57858e-09
12.7667 1.53212e-09
12.8517 1.48936e-09
12.9373 1.44875e-09
13.0234 1.41165e-09
13.1101 1.37272e-09
13.1973 1.33902e-09
13.2852 1.30422e-09
13.3736 1.27315e-09
13.4626 1.24194e-09
13.5522 1.21262e-09
13.6424 1.18616e-09
13.7332 1.15923e-09
13.8247 1.13384e-09
13.9167 1.11332e-09
14.0093 1.08964e-09
14.1025 1.06975e-09
14.1964 1.04907e-09
14.2909 1.03273e-09
14.386 1.01324e-09
14.4818 9.96499e-10
14.5781 9.79757e-10
14.6751 9.6162e-10
14.7727 9.44201e-10
14.8711 9.25795e-10
14.97 9.04733e-10
15.0695 8.79348e-10
15.1698 8.4949e-10
15.2709 8.22753e-10
15.3726 8.02021e-10
15.4749 7.82191e-10
15.5779 7.64037e-10
15.6816 7.48758e-10
15.786 7.36114e-10
15.8911 7.21701e-10
15.9968 7.11543e-10
16.1033 7.01731e-10
16.2104 6.92862e-10
16.3183 6.84683e-10
16.4269 6.78447e-10
16.5362 6.74292e-10
16.6462 6.70214e-10
16.757 6.68813e-10
16.8685 6.71092e-10
16.9806 6.73382e-10
17.0936 6.75832e-10
17.2072 6.78821e-10
17.3216 6.89253e-10
17.4366 6.95389e-10
17.5525 7.09751e-10
17.6693 7.24428e-10
17.7861 7.44948e-10
17.9035 7.72428e-10
18.0221 7.9614e-10
18.1408 8.1842e-10
18.2586 8.60565e-10
18.374 8.89866e-10
18.4789 9.69443e-10
