# in Mpc/h Units 
# (k P_nu(k))
# a= 0.4461
# nk = 757
0.869182 0.00141735
0.874831 0.00138583
0.880682 0.001366
0.886294 0.00128874
0.892352 0.00127348
0.898399 0.00123799
0.904229 0.00115665
0.910231 0.00112475
0.916513 0.00107858
0.922651 0.00104419
0.92895 0.00102474
0.935092 0.000997393
0.940995 0.000963028
0.947406 0.000939667
0.953652 0.000901737
0.960017 0.000854525
0.966595 0.000859568
0.972908 0.000818005
0.979222 0.000776032
0.985855 0.000768086
0.992666 0.000756405
0.998881 0.000723751
1.00551 0.000682009
1.01216 0.000668874
1.01908 0.000656892
1.02599 0.000628765
1.03271 0.000601375
1.03948 0.000594292
1.04641 0.000558003
1.05346 0.000560181
1.06036 0.00053204
1.0676 0.000521972
1.07471 0.000507455
1.08175 0.000472503
1.08895 0.000469738
1.09637 0.000462729
1.10369 0.000432545
1.11092 0.000421603
1.1181 0.000411915
1.12573 0.00039636
1.1332 0.000383929
1.14081 0.000376963
1.14829 0.000359469
1.15605 0.00035311
1.16374 0.000335303
1.1717 0.000328902
1.17935 0.000310838
1.18713 0.000304965
1.195 0.00028935
1.20281 0.000286907
1.21088 0.000272327
1.21904 0.000263646
1.22715 0.000257226
1.23533 0.00024938
1.24354 0.000245731
1.25174 0.00023073
1.26013 0.000227336
1.26845 0.000221819
1.27706 0.000213036
1.28545 0.000209232
1.29387 0.000201318
1.3027 0.000192019
1.31143 0.000186582
1.3202 0.000180907
1.32891 0.000171063
1.33775 0.00016738
1.34663 0.000162584
1.35548 0.000157043
1.3645 0.00015284
1.37362 0.000151853
1.38289 0.000142426
1.39214 0.000138918
1.40146 0.00013496
1.41076 0.000128693
1.42016 0.000125639
1.42955 0.000122035
1.43897 0.000116879
1.44856 0.00011439
1.45815 0.000112467
1.46783 0.000106296
1.47755 0.000102442
1.48753 0.000101439
1.4975 9.74118e-05
1.50759 9.28845e-05
1.51744 9.12938e-05
1.52762 8.87727e-05
1.53782 8.56495e-05
1.54798 8.3109e-05
1.55817 8.0721e-05
1.56867 7.75267e-05
1.579 7.60996e-05
1.58955 7.20714e-05
1.60018 7.03069e-05
1.61084 6.78746e-05
1.62148 6.52115e-05
1.63242 6.37651e-05
1.64322 6.17819e-05
1.65411 5.88896e-05
1.66512 5.77998e-05
1.67627 5.53516e-05
1.68736 5.39829e-05
1.69863 5.27146e-05
1.70994 5.0301e-05
1.72135 4.87043e-05
1.73279 4.7061e-05
1.74428 4.58439e-05
1.75588 4.40667e-05
1.76756 4.33154e-05
1.77941 4.17619e-05
1.79124 4.03503e-05
1.80325 3.91289e-05
1.81507 3.83114e-05
1.82722 3.66058e-05
1.83948 3.53206e-05
1.85166 3.43697e-05
1.86408 3.33151e-05
1.87633 3.24253e-05
1.88886 3.09392e-05
1.90144 2.96734e-05
1.914 2.90851e-05
1.92679 2.80345e-05
1.93957 2.73784e-05
1.95256 2.61061e-05
1.96563 2.56364e-05
1.97869 2.48249e-05
1.99179 2.37951e-05
2.00509 2.31296e-05
2.01846 2.22275e-05
2.03193 2.1621e-05
2.04528 2.10083e-05
2.05892 2.05735e-05
2.07279 1.95589e-05
2.0865 1.90355e-05
2.10039 1.83755e-05
2.11443 1.77993e-05
2.12845 1.72867e-05
2.14263 1.6686e-05
2.15695 1.61186e-05
2.17119 1.56144e-05
2.18567 1.51381e-05
2.20036 1.47028e-05
2.21494 1.40908e-05
2.22958 1.37352e-05
2.24445 1.32608e-05
2.25936 1.27962e-05
2.27439 1.23735e-05
2.28969 1.19844e-05
2.30493 1.16595e-05
2.32027 1.12242e-05
2.33573 1.08706e-05
2.35122 1.0528e-05
2.3669 1.01983e-05
2.38266 9.78271e-06
2.39847 9.65335e-06
2.41442 9.2051e-06
2.43055 8.80477e-06
2.44673 8.63876e-06
2.4629 8.34736e-06
2.47932 8.09533e-06
2.4959 7.7449e-06
2.51254 7.53239e-06
2.52927 7.31348e-06
2.54604 7.05469e-06
2.56299 6.84307e-06
2.58009 6.63228e-06
2.5973 6.44203e-06
2.61455 6.16682e-06
2.63195 5.94963e-06
2.64948 5.8021e-06
2.66707 5.60524e-06
2.68485 5.39928e-06
2.70286 5.25118e-06
2.72085 5.03801e-06
2.73892 4.8742e-06
2.75712 4.71371e-06
2.77543 4.58159e-06
2.79389 4.41451e-06
2.81251 4.2909e-06
2.83127 4.14412e-06
2.85007 3.97931e-06
2.86897 3.88169e-06
2.88818 3.73912e-06
2.90739 3.61366e-06
2.92669 3.47704e-06
2.94616 3.36503e-06
2.96573 3.27583e-06
2.98548 3.14181e-06
3.00539 3.02347e-06
3.02539 2.93217e-06
3.04557 2.82246e-06
3.06592 2.73096e-06
3.0863 2.64166e-06
3.10684 2.55779e-06
3.12756 2.46403e-06
3.1484 2.39004e-06
3.16935 2.30528e-06
3.19042 2.2182e-06
3.21172 2.13798e-06
3.2331 2.07409e-06
3.25451 2.00574e-06
3.27615 1.94357e-06
3.2979 1.87562e-06
3.31984 1.81733e-06
3.34198 1.75137e-06
3.3643 1.68987e-06
3.38673 1.63144e-06
3.40918 1.58096e-06
3.43196 1.52261e-06
3.45493 1.47128e-06
3.47788 1.41508e-06
3.50098 1.36412e-06
3.52428 1.32534e-06
3.54776 1.28065e-06
3.5713 1.23785e-06
3.59506 1.19454e-06
3.61902 1.15104e-06
3.64313 1.11576e-06
3.66736 1.07296e-06
3.69182 1.03483e-06
3.71639 9.98814e-07
3.7411 9.64334e-07
3.76602 9.33035e-07
3.7911 8.99426e-07
3.81637 8.72086e-07
3.8418 8.39546e-07
3.8673 8.13474e-07
3.89298 7.80667e-07
3.91895 7.52957e-07
3.94503 7.29948e-07
3.97125 7.0181e-07
3.99772 6.77481e-07
4.02443 6.54935e-07
4.05121 6.30359e-07
4.07809 6.08741e-07
4.10526 5.88335e-07
4.13259 5.68093e-07
4.16008 5.47252e-07
4.18785 5.30483e-07
4.21573 5.09638e-07
4.24371 4.90552e-07
4.27197 4.74152e-07
4.30044 4.58268e-07
4.32905 4.4174e-07
4.35788 4.26768e-07
4.38688 4.11591e-07
4.41605 3.97205e-07
4.44546 3.82045e-07
4.47509 3.68764e-07
4.50493 3.5625e-07
4.53494 3.43119e-07
4.56506 3.3132e-07
4.59545 3.1941e-07
4.62609 3.08567e-07
4.65691 2.9724e-07
4.68789 2.86536e-07
4.71906 2.76372e-07
4.75048 2.66975e-07
4.78209 2.5715e-07
4.8139 2.48242e-07
4.84595 2.38205e-07
4.87821 2.30985e-07
4.91071 2.22096e-07
4.94338 2.14315e-07
4.97629 2.0699e-07
5.00945 1.99042e-07
5.04276 1.92006e-07
5.07626 1.8578e-07
5.1101 1.7819e-07
5.14418 1.72073e-07
5.1784 1.65948e-07
5.21287 1.59649e-07
5.24757 1.54348e-07
5.2825 1.48416e-07
5.31768 1.42921e-07
5.35308 1.37925e-07
5.38871 1.32843e-07
5.42459 1.28431e-07
5.46071 1.23661e-07
5.49705 1.18822e-07
5.53363 1.14705e-07
5.57046 1.10496e-07
5.60749 1.06674e-07
5.64482 1.02598e-07
5.68244 9.90065e-08
5.72029 9.51325e-08
5.7584 9.18035e-08
5.79671 8.84216e-08
5.83528 8.52335e-08
5.87416 8.21105e-08
5.91325 7.91156e-08
5.95258 7.64606e-08
5.99221 7.34686e-08
6.03213 7.0961e-08
6.07232 6.82268e-08
6.11272 6.57965e-08
6.15341 6.33388e-08
6.1944 6.10109e-08
6.23563 5.88203e-08
6.27716 5.67037e-08
6.31895 5.46111e-08
6.36099 5.25864e-08
6.40334 5.0638e-08
6.44597 4.87488e-08
6.48883 4.69687e-08
6.53202 4.53312e-08
6.57553 4.36162e-08
6.61931 4.20362e-08
6.66339 4.04742e-08
6.70776 3.89647e-08
6.7524 3.75243e-08
6.79737 3.61891e-08
6.84263 3.47621e-08
6.88816 3.34965e-08
6.93399 3.2285e-08
6.98015 3.10474e-08
7.02663 2.9965e-08
7.0734 2.88589e-08
7.12047 2.77612e-08
7.16789 2.67374e-08
7.21564 2.57613e-08
7.26365 2.47946e-08
7.312 2.38934e-08
7.36069 2.29866e-08
7.40968 2.21858e-08
7.459 2.13572e-08
7.50862 2.05446e-08
7.5586 1.97858e-08
7.60894 1.90777e-08
7.65961 1.8355e-08
7.7106 1.76819e-08
7.76192 1.70408e-08
7.81363 1.64057e-08
7.86566 1.58287e-08
7.91801 1.5236e-08
7.97072 1.4681e-08
8.02376 1.41203e-08
8.07717 1.36147e-08
8.13095 1.31331e-08
8.18507 1.26303e-08
8.23956 1.21747e-08
8.29442 1.17257e-08
8.34962 1.13018e-08
8.40521 1.08921e-08
8.46119 1.05015e-08
8.51752 1.0116e-08
8.57417 9.75028e-09
8.63126 9.40645e-09
8.68876 9.0742e-09
8.74657 8.75319e-09
8.80479 8.43936e-09
8.86345 8.13971e-09
8.92244 7.84541e-09
8.98183 7.57947e-09
9.04164 7.2971e-09
9.10181 7.05454e-09
9.1624 6.81458e-09
9.22341 6.58184e-09
9.28477 6.35146e-09
9.34659 6.13689e-09
9.40883 5.93067e-09
9.47148 5.72933e-09
9.53453 5.53892e-09
9.59797 5.35671e-09
9.66188 5.17871e-09
9.72619 5.01334e-09
9.79093 4.8545e-09
9.85612 4.70352e-09
9.92173 4.55823e-09
9.98778 4.41677e-09
10.0543 4.28605e-09
10.1212 4.15852e-09
10.1886 4.03227e-09
10.2564 3.92042e-09
10.3247 3.8088e-09
10.3934 3.7061e-09
10.4626 3.60389e-09
10.5323 3.51071e-09
10.6024 3.42068e-09
10.6729 3.34087e-09
10.7439 3.2508e-09
10.8154 3.13621e-09
10.8874 3.02493e-09
10.9599 2.92294e-09
11.0329 2.82051e-09
11.1063 2.72527e-09
11.1802 2.6332e-09
11.2546 2.54265e-09
11.3296 2.4571e-09
11.405 2.37618e-09
11.4809 2.29426e-09
11.5573 2.21827e-09
11.6343 2.14829e-09
11.7117 2.07629e-09
11.7897 2.01136e-09
11.8682 1.94665e-09
11.9472 1.88436e-09
12.0267 1.8255e-09
12.1068 1.76616e-09
12.1874 1.7138e-09
12.2685 1.6613e-09
12.3502 1.61093e-09
12.4324 1.56349e-09
12.5151 1.51685e-09
12.5985 1.47299e-09
12.6823 1.43175e-09
12.7667 1.39025e-09
12.8517 1.35178e-09
12.9373 1.315e-09
13.0234 1.27994e-09
13.1101 1.2461e-09
13.1973 1.21529e-09
13.2852 1.18376e-09
13.3736 1.15468e-09
13.4626 1.12634e-09
13.5522 1.10103e-09
13.6424 1.0763e-09
13.7332 1.0531e-09
13.8247 1.03153e-09
13.9167 1.01162e-09
14.0093 9.91202e-10
14.1025 9.72447e-10
14.1964 9.54485e-10
14.2909 9.38389e-10
14.386 9.22193e-10
14.4818 9.05877e-10
14.5781 8.91621e-10
14.6751 8.75616e-10
14.7727 8.595e-10
14.8711 8.42633e-10
14.97 8.23973e-10
15.0695 8.00046e-10
15.1698 7.72868e-10
15.2709 7.48905e-10
15.3726 7.2983e-10
15.4749 7.12646e-10
15.5779 6.96772e-10
15.6816 6.82642e-10
15.786 6.7093e-10
15.8911 6.59236e-10
15.9968 6.49279e-10
16.1033 6.39783e-10
16.2104 6.31867e-10
16.3183 6.24996e-10
16.4269 6.19816e-10
16.5362 6.16286e-10
16.6462 6.13844e-10
16.757 6.12519e-10
16.8685 6.13214e-10
16.9806 6.16025e-10
17.0936 6.16982e-10
17.2072 6.24075e-10
17.3216 6.31112e-10
17.4366 6.40453e-10
17.5525 6.5049e-10
17.6693 6.68136e-10
17.7861 6.83974e-10
17.9035 7.0779e-10
18.0221 7.33041e-10
18.1408 7.54596e-10
18.2586 7.80903e-10
18.374 8.08945e-10
18.4789 8.82371e-10
