# in Mpc/h Units 
# (k P_nu(k))
# a= 0.413435
# nk = 757
1.21088 0.000188556
1.21904 0.000183287
1.22715 0.00017905
1.23533 0.000173439
1.24354 0.000170374
1.25174 0.000159969
1.26013 0.000158998
1.26845 0.000153911
1.27706 0.000147468
1.28545 0.000144505
1.29387 0.00013972
1.3027 0.000132758
1.31143 0.000129299
1.3202 0.000125307
1.32891 0.000118218
1.33775 0.000116089
1.34663 0.000112353
1.35548 0.000108783
1.3645 0.000105384
1.37362 0.000104507
1.38289 9.81496e-05
1.39214 9.62215e-05
1.40146 9.31654e-05
1.41076 8.86458e-05
1.42016 8.64608e-05
1.42955 8.39728e-05
1.43897 8.01983e-05
1.44856 7.89351e-05
1.45815 7.72656e-05
1.46783 7.3041e-05
1.47755 7.08132e-05
1.48753 6.97277e-05
1.4975 6.66515e-05
1.50759 6.35518e-05
1.51744 6.26132e-05
1.52762 6.07627e-05
1.53782 5.85495e-05
1.54798 5.69633e-05
1.55817 5.50589e-05
1.56867 5.27894e-05
1.579 5.22042e-05
1.58955 4.9104e-05
1.60018 4.78484e-05
1.61084 4.62327e-05
1.62148 4.44238e-05
1.63242 4.34639e-05
1.64322 4.22829e-05
1.65411 4.02538e-05
1.66512 3.9484e-05
1.67627 3.78516e-05
1.68736 3.66392e-05
1.69863 3.57747e-05
1.70994 3.43788e-05
1.72135 3.33726e-05
1.73279 3.1982e-05
1.74428 3.12563e-05
1.75588 3.00647e-05
1.76756 2.95731e-05
1.77941 2.84596e-05
1.79124 2.74819e-05
1.80325 2.65945e-05
1.81507 2.5929e-05
1.82722 2.484e-05
1.83948 2.41139e-05
1.85166 2.32844e-05
1.86408 2.25695e-05
1.87633 2.19973e-05
1.88886 2.10049e-05
1.90144 2.01675e-05
1.914 1.97313e-05
1.92679 1.89618e-05
1.93957 1.85724e-05
1.95256 1.7782e-05
1.96563 1.73247e-05
1.97869 1.67552e-05
1.99179 1.61921e-05
2.00509 1.56704e-05
2.01846 1.50236e-05
2.03193 1.46643e-05
2.04528 1.42194e-05
2.05892 1.39716e-05
2.07279 1.32682e-05
2.0865 1.28686e-05
2.10039 1.24624e-05
2.11443 1.20471e-05
2.12845 1.16635e-05
2.14263 1.13072e-05
2.15695 1.08598e-05
2.17119 1.05925e-05
2.18567 1.02197e-05
2.20036 9.96159e-06
2.21494 9.50021e-06
2.22958 9.25518e-06
2.24445 8.99094e-06
2.25936 8.66072e-06
2.27439 8.39501e-06
2.28969 8.06747e-06
2.30493 7.89076e-06
2.32027 7.58942e-06
2.33573 7.33118e-06
2.35122 7.1125e-06
2.3669 6.90325e-06
2.38266 6.63065e-06
2.39847 6.50501e-06
2.41442 6.21684e-06
2.43055 5.94151e-06
2.44673 5.82074e-06
2.4629 5.64493e-06
2.47932 5.46518e-06
2.4959 5.22655e-06
2.51254 5.08265e-06
2.52927 4.94e-06
2.54604 4.75767e-06
2.56299 4.6223e-06
2.58009 4.46594e-06
2.5973 4.3369e-06
2.61455 4.15326e-06
2.63195 4.03042e-06
2.64948 3.91306e-06
2.66707 3.77145e-06
2.68485 3.63598e-06
2.70286 3.53851e-06
2.72085 3.39878e-06
2.73892 3.28957e-06
2.75712 3.18147e-06
2.77543 3.08686e-06
2.79389 2.96799e-06
2.81251 2.89194e-06
2.83127 2.78281e-06
2.85007 2.68276e-06
2.86897 2.6126e-06
2.88818 2.52113e-06
2.90739 2.43381e-06
2.92669 2.34318e-06
2.94616 2.26399e-06
2.96573 2.19621e-06
2.98548 2.11984e-06
3.00539 2.03711e-06
3.02539 1.97757e-06
3.04557 1.90394e-06
3.06592 1.83786e-06
3.0863 1.78235e-06
3.10684 1.72544e-06
3.12756 1.66707e-06
3.1484 1.61518e-06
3.16935 1.5606e-06
3.19042 1.49702e-06
3.21172 1.44759e-06
3.2331 1.4054e-06
3.25451 1.35816e-06
3.27615 1.31562e-06
3.2979 1.27224e-06
3.31984 1.22984e-06
3.34198 1.18296e-06
3.3643 1.14348e-06
3.38673 1.10708e-06
3.40918 1.06943e-06
3.43196 1.029e-06
3.45493 9.98488e-07
3.47788 9.58705e-07
3.50098 9.27548e-07
3.52428 8.98762e-07
3.54776 8.68477e-07
3.5713 8.40828e-07
3.59506 8.12415e-07
3.61902 7.82494e-07
3.64313 7.55039e-07
3.66736 7.27621e-07
3.69182 7.04702e-07
3.71639 6.7768e-07
3.7411 6.58004e-07
3.76602 6.34e-07
3.7911 6.11563e-07
3.81637 5.93375e-07
3.8418 5.71397e-07
3.8673 5.51546e-07
3.89298 5.31083e-07
3.91895 5.13527e-07
3.94503 4.96638e-07
3.97125 4.79009e-07
3.99772 4.63605e-07
4.02443 4.4627e-07
4.05121 4.31149e-07
4.07809 4.15946e-07
4.10526 4.0204e-07
4.13259 3.87416e-07
4.16008 3.7375e-07
4.18785 3.61628e-07
4.21573 3.48912e-07
4.24371 3.36967e-07
4.27197 3.2512e-07
4.30044 3.13779e-07
4.32905 3.02357e-07
4.35788 2.92053e-07
4.38688 2.81898e-07
4.41605 2.71773e-07
4.44546 2.61353e-07
4.47509 2.5335e-07
4.50493 2.44679e-07
4.53494 2.35204e-07
4.56506 2.2806e-07
4.59545 2.19782e-07
4.62609 2.11711e-07
4.65691 2.04054e-07
4.68789 1.97048e-07
4.71906 1.90343e-07
4.75048 1.83436e-07
4.78209 1.76486e-07
4.8139 1.70309e-07
4.84595 1.64378e-07
4.87821 1.59007e-07
4.91071 1.53235e-07
4.94338 1.47599e-07
4.97629 1.42617e-07
5.00945 1.37377e-07
5.04276 1.32552e-07
5.07626 1.27744e-07
5.1101 1.22989e-07
5.14418 1.18757e-07
5.1784 1.14697e-07
5.21287 1.10606e-07
5.24757 1.06768e-07
5.2825 1.02838e-07
5.31768 9.90848e-08
5.35308 9.56667e-08
5.38871 9.22004e-08
5.42459 8.88922e-08
5.46071 8.5679e-08
5.49705 8.25864e-08
5.53363 7.96769e-08
5.57046 7.68645e-08
5.60749 7.40302e-08
5.64482 7.1428e-08
5.68244 6.87868e-08
5.72029 6.63701e-08
5.7584 6.39777e-08
5.79671 6.16609e-08
5.83528 5.94535e-08
5.87416 5.74284e-08
5.91325 5.53007e-08
5.95258 5.34197e-08
5.99221 5.13964e-08
6.03213 4.96443e-08
6.07232 4.76897e-08
6.11272 4.60288e-08
6.15341 4.43762e-08
6.1944 4.27458e-08
6.23563 4.11991e-08
6.27716 3.97526e-08
6.31895 3.8323e-08
6.36099 3.68402e-08
6.40334 3.55345e-08
6.44597 3.42691e-08
6.48883 3.30285e-08
6.53202 3.18418e-08
6.57553 3.06674e-08
6.61931 2.95488e-08
6.66339 2.85102e-08
6.70776 2.7421e-08
6.7524 2.6438e-08
6.79737 2.55157e-08
6.84263 2.45583e-08
6.88816 2.37186e-08
6.93399 2.28448e-08
6.98015 2.20173e-08
7.02663 2.12148e-08
7.0734 2.04264e-08
7.12047 1.96709e-08
7.16789 1.894e-08
7.21564 1.82639e-08
7.26365 1.76143e-08
7.312 1.69719e-08
7.36069 1.63493e-08
7.40968 1.57685e-08
7.459 1.5185e-08
7.50862 1.46308e-08
7.5586 1.41006e-08
7.60894 1.35867e-08
7.65961 1.30956e-08
7.7106 1.26253e-08
7.76192 1.21659e-08
7.81363 1.17218e-08
7.86566 1.12877e-08
7.91801 1.08889e-08
7.97072 1.04999e-08
8.02376 1.01239e-08
8.07717 9.75734e-09
8.13095 9.38587e-09
8.18507 9.04398e-09
8.23956 8.73472e-09
8.29442 8.41911e-09
8.34962 8.11408e-09
8.40521 7.82745e-09
8.46119 7.54259e-09
8.51752 7.27709e-09
8.57417 7.02095e-09
8.63126 6.77851e-09
8.68876 6.53222e-09
8.74657 6.29782e-09
8.80479 6.07974e-09
8.86345 5.8643e-09
8.92244 5.66282e-09
8.98183 5.47315e-09
9.04164 5.27669e-09
9.10181 5.10231e-09
9.1624 4.92659e-09
9.22341 4.7601e-09
9.28477 4.59739e-09
9.34659 4.4463e-09
9.40883 4.29389e-09
9.47148 4.15107e-09
9.53453 4.01889e-09
9.59797 3.88906e-09
9.66188 3.76325e-09
9.72619 3.64616e-09
9.79093 3.53324e-09
9.85612 3.42182e-09
9.92173 3.31665e-09
9.98778 3.21874e-09
10.0543 3.1223e-09
10.1212 3.02946e-09
10.1886 2.94247e-09
10.2564 2.8597e-09
10.3247 2.78053e-09
10.3934 2.70504e-09
10.4626 2.63241e-09
10.5323 2.56693e-09
10.6024 2.50441e-09
10.6729 2.44628e-09
10.7439 2.37844e-09
10.8154 2.29669e-09
10.8874 2.21464e-09
10.9599 2.13952e-09
11.0329 2.06782e-09
11.1063 1.99709e-09
11.1802 1.93055e-09
11.2546 1.86601e-09
11.3296 1.80519e-09
11.405 1.74377e-09
11.4809 1.68742e-09
11.5573 1.63311e-09
11.6343 1.58033e-09
11.7117 1.52993e-09
11.7897 1.48105e-09
11.8682 1.43533e-09
11.9472 1.38984e-09
12.0267 1.34756e-09
12.1068 1.30457e-09
12.1874 1.26691e-09
12.2685 1.22855e-09
12.3502 1.19161e-09
12.4324 1.15848e-09
12.5151 1.12405e-09
12.5985 1.09167e-09
12.6823 1.06206e-09
12.7667 1.03331e-09
12.8517 1.00443e-09
12.9373 9.78138e-10
13.0234 9.51726e-10
13.1101 9.27609e-10
13.1973 9.04662e-10
13.2852 8.83034e-10
13.3736 8.61115e-10
13.4626 8.40821e-10
13.5522 8.23001e-10
13.6424 8.04985e-10
13.7332 7.88262e-10
13.8247 7.72595e-10
13.9167 7.5753e-10
14.0093 7.43223e-10
14.1025 7.29882e-10
14.1964 7.17288e-10
14.2909 7.04221e-10
14.386 6.92951e-10
14.4818 6.81756e-10
14.5781 6.70492e-10
14.6751 6.59835e-10
14.7727 6.47763e-10
14.8711 6.35037e-10
14.97 6.2119e-10
15.0695 6.04685e-10
15.1698 5.84195e-10
15.2709 5.68101e-10
15.3726 5.51766e-10
15.4749 5.4015e-10
15.5779 5.2887e-10
15.6816 5.18697e-10
15.786 5.09653e-10
15.8911 5.02438e-10
15.9968 4.93995e-10
16.1033 4.87102e-10
16.2104 4.82749e-10
16.3183 4.78871e-10
16.4269 4.73421e-10
16.5362 4.71449e-10
16.6462 4.7104e-10
16.757 4.71782e-10
16.8685 4.71061e-10
16.9806 4.72307e-10
17.0936 4.76742e-10
17.2072 4.79641e-10
17.3216 4.85965e-10
17.4366 4.93654e-10
17.5525 5.04159e-10
17.6693 5.12377e-10
17.7861 5.32534e-10
17.9035 5.49346e-10
18.0221 5.68677e-10
18.1408 5.88697e-10
18.2586 6.18141e-10
18.374 6.36358e-10
18.4789 6.5464e-10
