# in Mpc/h Units 
# (k P_nu(k))
# a= 0.872193
# nk = 757
0.371486 0.0911373
0.374587 0.0848249
0.376839 0.0872033
0.379079 0.0813319
0.38178 0.0672048
0.384712 0.083092
0.386663 0.0725821
0.389313 0.077416
0.39167 0.0735377
0.394428 0.07518
0.397811 0.0692688
0.400019 0.0726878
0.402781 0.065005
0.405015 0.0617824
0.40766 0.0616932
0.410865 0.0537756
0.413244 0.0555939
0.416084 0.0522267
0.418986 0.0551141
0.421544 0.0522502
0.424534 0.049512
0.42751 0.0482786
0.430034 0.0444964
0.432751 0.0461128
0.436344 0.0389993
0.438896 0.0429842
0.44171 0.0373789
0.444585 0.0392908
0.447784 0.0386356
0.45034 0.034632
0.453413 0.0338766
0.456575 0.0326424
0.459787 0.0334574
0.462622 0.0317065
0.465862 0.0313577
0.468802 0.0312924
0.471915 0.0299491
0.475472 0.0265455
0.478779 0.0274529
0.481919 0.0280941
0.484939 0.0250943
0.488502 0.0231297
0.491034 0.0231377
0.494348 0.023094
0.497688 0.0219961
0.500527 0.0225349
0.504331 0.0200674
0.507364 0.0206778
0.510774 0.0217943
0.514275 0.0184697
0.517978 0.0181031
0.521294 0.0185657
0.524822 0.0177799
0.527973 0.0162672
0.531698 0.0165794
0.535226 0.0159098
0.539103 0.0142412
0.543 0.0136969
0.546011 0.0142626
0.549827 0.013638
0.55369 0.0131095
0.557166 0.0136872
0.560475 0.0123611
0.564609 0.011447
0.56859 0.0111979
0.572441 0.010489
0.5763 0.0107986
0.580121 0.0106219
0.583625 0.0106222
0.587525 0.00988048
0.591428 0.00942713
0.595301 0.00942311
0.599624 0.00880544
0.603294 0.00896739
0.60771 0.00802573
0.611568 0.00831568
0.615779 0.00778136
0.619303 0.00762326
0.623194 0.00748976
0.627636 0.00733908
0.631826 0.0068658
0.635971 0.00670378
0.64039 0.00663765
0.644956 0.00585884
0.649302 0.00602353
0.653461 0.00618781
0.657644 0.00565443
0.662026 0.00548227
0.666685 0.00532337
0.670916 0.00505848
0.675462 0.00544809
0.679703 0.00477843
0.684292 0.00493234
0.688927 0.00452802
0.693468 0.00419891
0.698026 0.00433512
0.702952 0.0041228
0.707372 0.0039761
0.712317 0.00381483
0.716936 0.003747
0.721869 0.00361567
0.726964 0.00334234
0.73163 0.00348375
0.736224 0.00336124
0.74119 0.0032367
0.746118 0.0030915
0.751313 0.00296516
0.756133 0.00288205
0.761156 0.00270122
0.766095 0.00270728
0.771205 0.00265521
0.776456 0.00243854
0.781432 0.00249182
0.786733 0.00243401
0.791574 0.00233137
0.797255 0.00229345
0.802676 0.00212681
0.808005 0.0021147
0.813482 0.00201618
0.818759 0.00193874
0.824173 0.00182533
0.829708 0.00184921
0.834919 0.0017748
0.840568 0.00171446
0.846479 0.00162546
0.851948 0.00166142
0.857592 0.00153739
0.863369 0.00154131
0.869182 0.00143825
0.874831 0.00139773
0.880682 0.00135784
0.886294 0.00132708
0.892352 0.0013024
0.898399 0.00127819
0.904229 0.0011836
0.910231 0.0011708
0.916513 0.00113245
0.922651 0.00107737
0.92895 0.00107623
0.935092 0.00102311
0.940995 0.00101011
0.947406 0.000942112
0.953652 0.000920248
0.960017 0.000905379
0.966595 0.000856171
0.972908 0.000845603
0.979222 0.000807917
0.985855 0.000768892
0.992666 0.000771697
0.998881 0.00075911
1.00551 0.000715004
1.01216 0.000701742
1.01908 0.00066182
1.02599 0.000642352
1.03271 0.000617795
1.03948 0.000587456
1.04641 0.000588804
1.05346 0.00055999
1.06036 0.000555863
1.0676 0.000534576
1.07471 0.000499044
1.08175 0.000497026
1.08895 0.000484052
1.09637 0.000465217
1.10369 0.000441468
1.11092 0.000438584
1.1181 0.000425949
1.12573 0.000422243
1.1332 0.000397809
1.14081 0.000376898
1.14829 0.00036826
1.15605 0.000356357
1.16374 0.000349837
1.1717 0.00034156
1.17935 0.000320378
1.18713 0.000301146
1.195 0.000302181
1.20281 0.000297207
1.21088 0.000284295
1.21904 0.000273777
1.22715 0.000262699
1.23533 0.000255717
1.24354 0.000250748
1.25174 0.000238325
1.26013 0.000233489
1.26845 0.000224157
1.27706 0.000211935
1.28545 0.000210056
1.29387 0.000201282
1.3027 0.000201524
1.31143 0.000192833
1.3202 0.000182897
1.32891 0.000174801
1.33775 0.000171705
1.34663 0.000164357
1.35548 0.000162192
1.3645 0.000155472
1.37362 0.000152004
1.38289 0.000145926
1.39214 0.00013976
1.40146 0.000137094
1.41076 0.000132736
1.42016 0.000128016
1.42955 0.000123973
1.43897 0.000119322
1.44856 0.000115271
1.45815 0.000110375
1.46783 0.000107148
1.47755 0.000104795
1.48753 0.000100937
1.4975 9.69801e-05
1.50759 9.38462e-05
1.51744 8.99561e-05
1.52762 8.77551e-05
1.53782 8.56123e-05
1.54798 8.18214e-05
1.55817 7.94465e-05
1.56867 7.68646e-05
1.579 7.32852e-05
1.58955 7.15067e-05
1.60018 6.96134e-05
1.61084 6.64929e-05
1.62148 6.41677e-05
1.63242 6.12064e-05
1.64322 5.94588e-05
1.65411 5.90861e-05
1.66512 5.69603e-05
1.67627 5.42593e-05
1.68736 5.27133e-05
1.69863 5.14406e-05
1.70994 4.87311e-05
1.72135 4.76348e-05
1.73279 4.63428e-05
1.74428 4.44699e-05
1.75588 4.25109e-05
1.76756 4.05557e-05
1.77941 4.01496e-05
1.79124 3.85253e-05
1.80325 3.70618e-05
1.81507 3.64541e-05
1.82722 3.50691e-05
1.83948 3.39548e-05
1.85166 3.27087e-05
1.86408 3.1098e-05
1.87633 2.97373e-05
1.88886 2.89161e-05
1.90144 2.81116e-05
1.914 2.75101e-05
1.92679 2.64025e-05
1.93957 2.55639e-05
1.95256 2.44597e-05
1.96563 2.36701e-05
1.97869 2.29111e-05
1.99179 2.18453e-05
2.00509 2.13588e-05
2.01846 2.06188e-05
2.03193 1.98846e-05
2.04528 1.91338e-05
2.05892 1.85778e-05
2.07279 1.7797e-05
2.0865 1.72403e-05
2.10039 1.66049e-05
2.11443 1.59467e-05
2.12845 1.55082e-05
2.14263 1.48834e-05
2.15695 1.42739e-05
2.17119 1.3941e-05
2.18567 1.34095e-05
2.20036 1.29069e-05
2.21494 1.23731e-05
2.22958 1.19581e-05
2.24445 1.17341e-05
2.25936 1.12436e-05
2.27439 1.08954e-05
2.28969 1.04461e-05
2.30493 1.00855e-05
2.32027 9.71937e-06
2.33573 9.37614e-06
2.35122 9.12718e-06
2.3669 8.73998e-06
2.38266 8.43427e-06
2.39847 8.14713e-06
2.41442 7.85172e-06
2.43055 7.55318e-06
2.44673 7.29247e-06
2.4629 7.05039e-06
2.47932 6.84051e-06
2.4959 6.51933e-06
2.51254 6.32053e-06
2.52927 6.07666e-06
2.54604 5.87505e-06
2.56299 5.62287e-06
2.58009 5.44484e-06
2.5973 5.24964e-06
2.61455 5.08337e-06
2.63195 4.8974e-06
2.64948 4.6964e-06
2.66707 4.54018e-06
2.68485 4.37607e-06
2.70286 4.25722e-06
2.72085 4.0331e-06
2.73892 3.89634e-06
2.75712 3.79403e-06
2.77543 3.65424e-06
2.79389 3.50199e-06
2.81251 3.38224e-06
2.83127 3.26611e-06
2.85007 3.13353e-06
2.86897 3.02816e-06
2.88818 2.93057e-06
2.90739 2.82231e-06
2.92669 2.7177e-06
2.94616 2.60665e-06
2.96573 2.52785e-06
2.98548 2.42567e-06
3.00539 2.35341e-06
3.02539 2.26649e-06
3.04557 2.16181e-06
3.06592 2.08932e-06
3.0863 2.02963e-06
3.10684 1.95182e-06
3.12756 1.87797e-06
3.1484 1.80758e-06
3.16935 1.73488e-06
3.19042 1.67266e-06
3.21172 1.61693e-06
3.2331 1.56138e-06
3.25451 1.50086e-06
3.27615 1.44121e-06
3.2979 1.39231e-06
3.31984 1.33967e-06
3.34198 1.28575e-06
3.3643 1.24787e-06
3.38673 1.19946e-06
3.40918 1.14986e-06
3.43196 1.10735e-06
3.45493 1.0702e-06
3.47788 1.02703e-06
3.50098 9.92146e-07
3.52428 9.52584e-07
3.54776 9.18143e-07
3.5713 8.86048e-07
3.59506 8.50065e-07
3.61902 8.18532e-07
3.64313 7.90082e-07
3.66736 7.60179e-07
3.69182 7.26508e-07
3.71639 7.04138e-07
3.7411 6.7707e-07
3.76602 6.50149e-07
3.7911 6.28508e-07
3.81637 6.0332e-07
3.8418 5.80579e-07
3.8673 5.58953e-07
3.89298 5.37398e-07
3.91895 5.20994e-07
3.94503 5.00831e-07
3.97125 4.78996e-07
3.99772 4.63274e-07
4.02443 4.45718e-07
4.05121 4.29479e-07
4.07809 4.1244e-07
4.10526 3.97674e-07
4.13259 3.82181e-07
4.16008 3.67697e-07
4.18785 3.53018e-07
4.21573 3.41333e-07
4.24371 3.27538e-07
4.27197 3.15371e-07
4.30044 3.04574e-07
4.32905 2.9179e-07
4.35788 2.81185e-07
4.38688 2.71095e-07
4.41605 2.60325e-07
4.44546 2.50463e-07
4.47509 2.40734e-07
4.50493 2.32187e-07
4.53494 2.22748e-07
4.56506 2.13784e-07
4.59545 2.05749e-07
4.62609 1.98476e-07
4.65691 1.90802e-07
4.68789 1.82958e-07
4.71906 1.7682e-07
4.75048 1.694e-07
4.78209 1.63037e-07
4.8139 1.5716e-07
4.84595 1.51236e-07
4.87821 1.45541e-07
4.91071 1.39524e-07
4.94338 1.34303e-07
4.97629 1.28905e-07
5.00945 1.24233e-07
5.04276 1.19544e-07
5.07626 1.15098e-07
5.1101 1.10984e-07
5.14418 1.06216e-07
5.1784 1.02284e-07
5.21287 9.83592e-08
5.24757 9.44911e-08
5.2825 9.08193e-08
5.31768 8.75324e-08
5.35308 8.42482e-08
5.38871 8.09239e-08
5.42459 7.76136e-08
5.46071 7.46686e-08
5.49705 7.17159e-08
5.53363 6.91962e-08
5.57046 6.63641e-08
5.60749 6.38346e-08
5.64482 6.16029e-08
5.68244 5.92059e-08
5.72029 5.68298e-08
5.7584 5.47649e-08
5.79671 5.27082e-08
5.83528 5.06008e-08
5.87416 4.8599e-08
5.91325 4.67188e-08
5.95258 4.48702e-08
5.99221 4.32448e-08
6.03213 4.16136e-08
6.07232 3.98666e-08
6.11272 3.83462e-08
6.15341 3.69085e-08
6.1944 3.54684e-08
6.23563 3.40886e-08
6.27716 3.27945e-08
6.31895 3.1508e-08
6.36099 3.03114e-08
6.40334 2.91474e-08
6.44597 2.79865e-08
6.48883 2.69306e-08
6.53202 2.58783e-08
6.57553 2.49065e-08
6.61931 2.39289e-08
6.66339 2.3029e-08
6.70776 2.21048e-08
6.7524 2.12951e-08
6.79737 2.04463e-08
6.84263 1.96392e-08
6.88816 1.88602e-08
6.93399 1.81565e-08
6.98015 1.74913e-08
7.02663 1.68186e-08
7.0734 1.61906e-08
7.12047 1.5567e-08
7.16789 1.49374e-08
7.21564 1.43618e-08
7.26365 1.37966e-08
7.312 1.32817e-08
7.36069 1.27746e-08
7.40968 1.22903e-08
7.459 1.18048e-08
7.50862 1.13615e-08
7.5586 1.09332e-08
7.60894 1.05024e-08
7.65961 1.01027e-08
7.7106 9.71031e-09
7.76192 9.35824e-09
7.81363 8.98573e-09
7.86566 8.64062e-09
7.91801 8.3166e-09
7.97072 7.99205e-09
8.02376 7.69402e-09
8.07717 7.40037e-09
8.13095 7.11974e-09
8.18507 6.85595e-09
8.23956 6.58747e-09
8.29442 6.34816e-09
8.34962 6.09488e-09
8.40521 5.86772e-09
8.46119 5.64357e-09
8.51752 5.42833e-09
8.57417 5.22012e-09
8.63126 5.02881e-09
8.68876 4.83585e-09
8.74657 4.65338e-09
8.80479 4.48037e-09
8.86345 4.31878e-09
8.92244 4.15965e-09
8.98183 4.00702e-09
9.04164 3.85614e-09
9.10181 3.7169e-09
9.1624 3.57851e-09
9.22341 3.45097e-09
9.28477 3.32158e-09
9.34659 3.20597e-09
9.40883 3.09512e-09
9.47148 2.9847e-09
9.53453 2.87864e-09
9.59797 2.77486e-09
9.66188 2.681e-09
9.72619 2.59028e-09
9.79093 2.50312e-09
9.85612 2.41889e-09
9.92173 2.34152e-09
9.98778 2.26819e-09
10.0543 2.19482e-09
10.1212 2.12367e-09
10.1886 2.05707e-09
10.2564 1.99474e-09
10.3247 1.93709e-09
10.3934 1.87917e-09
10.4626 1.82433e-09
10.5323 1.77411e-09
10.6024 1.72621e-09
10.6729 1.68133e-09
10.7439 1.63049e-09
10.8154 1.57144e-09
10.8874 1.51564e-09
10.9599 1.46021e-09
11.0329 1.4079e-09
11.1063 1.35783e-09
11.1802 1.30795e-09
11.2546 1.2621e-09
11.3296 1.21687e-09
11.405 1.17381e-09
11.4809 1.13329e-09
11.5573 1.09207e-09
11.6343 1.05322e-09
11.7117 1.01914e-09
11.7897 9.83821e-10
11.8682 9.50334e-10
11.9472 9.18701e-10
12.0267 8.87782e-10
12.1068 8.58133e-10
12.1874 8.2861e-10
12.2685 8.02006e-10
12.3502 7.76553e-10
12.4324 7.51114e-10
12.5151 7.28236e-10
12.5985 7.04865e-10
12.6823 6.83271e-10
12.7667 6.6315e-10
12.8517 6.43014e-10
12.9373 6.2428e-10
13.0234 6.05692e-10
13.1101 5.89574e-10
13.1973 5.7279e-10
13.2852 5.5627e-10
13.3736 5.41763e-10
13.4626 5.27751e-10
13.5522 5.13769e-10
13.6424 5.00884e-10
13.7332 4.8869e-10
13.8247 4.77491e-10
13.9167 4.66475e-10
14.0093 4.56301e-10
14.1025 4.46452e-10
14.1964 4.37433e-10
14.2909 4.27711e-10
14.386 4.19126e-10
14.4818 4.10639e-10
14.5781 4.0291e-10
14.6751 3.94563e-10
14.7727 3.87539e-10
14.8711 3.78616e-10
14.97 3.68569e-10
15.0695 3.57988e-10
15.1698 3.4499e-10
15.2709 3.32726e-10
15.3726 3.23466e-10
15.4749 3.14191e-10
15.5779 3.06701e-10
15.6816 2.98574e-10
15.786 2.91822e-10
15.8911 2.86961e-10
15.9968 2.81935e-10
16.1033 2.7659e-10
16.2104 2.72961e-10
16.3183 2.67709e-10
16.4269 2.64992e-10
16.5362 2.618e-10
16.6462 2.59039e-10
16.757 2.57449e-10
16.8685 2.57522e-10
16.9806 2.57378e-10
17.0936 2.58242e-10
17.2072 2.58315e-10
17.3216 2.61602e-10
17.4366 2.64805e-10
17.5525 2.6926e-10
17.6693 2.73577e-10
17.7861 2.81199e-10
17.9035 2.87283e-10
18.0221 3.00133e-10
18.1408 3.05777e-10
18.2586 3.19445e-10
18.374 3.29442e-10
18.4789 3.45664e-10
