# in Mpc/h Units 
# (k P_nu(k))
# a= 0.469298
# nk = 757
0.972908 0.00102518
0.979222 0.000977621
0.985855 0.000966517
0.992666 0.000947092
0.998881 0.000905945
1.00551 0.000855038
1.01216 0.000844257
1.01908 0.000829283
1.02599 0.000792095
1.03271 0.000759779
1.03948 0.000750929
1.04641 0.000703219
1.05346 0.000706211
1.06036 0.000671354
1.0676 0.000658956
1.07471 0.000641155
1.08175 0.000596405
1.08895 0.000592995
1.09637 0.000588131
1.10369 0.00054877
1.11092 0.000533628
1.1181 0.000523059
1.12573 0.000500679
1.1332 0.000486108
1.14081 0.000478295
1.14829 0.000455059
1.15605 0.000449965
1.16374 0.000425981
1.1717 0.000417296
1.17935 0.00039428
1.18713 0.000387405
1.195 0.000367422
1.20281 0.000364193
1.21088 0.000347782
1.21904 0.000336414
1.22715 0.000327126
1.23533 0.000316952
1.24354 0.00031276
1.25174 0.000293979
1.26013 0.000288006
1.26845 0.00028234
1.27706 0.000271782
1.28545 0.000266645
1.29387 0.000256206
1.3027 0.000245082
1.31143 0.00023773
1.3202 0.000230798
1.32891 0.000218736
1.33775 0.000213248
1.34663 0.000207648
1.35548 0.000200079
1.3645 0.000195231
1.37362 0.000194118
1.38289 0.000182054
1.39214 0.000176747
1.40146 0.000172242
1.41076 0.00016464
1.42016 0.000160883
1.42955 0.000156305
1.43897 0.000149842
1.44856 0.000145967
1.45815 0.000143697
1.46783 0.000136214
1.47755 0.000130677
1.48753 0.000129641
1.4975 0.000125005
1.50759 0.000119403
1.51744 0.000116992
1.52762 0.000113761
1.53782 0.000109922
1.54798 0.000106426
1.55817 0.000103809
1.56867 9.98687e-05
1.579 9.73887e-05
1.58955 9.27768e-05
1.60018 9.04608e-05
1.61084 8.74474e-05
1.62148 8.39844e-05
1.63242 8.20271e-05
1.64322 7.93604e-05
1.65411 7.5756e-05
1.66512 7.4285e-05
1.67627 7.11364e-05
1.68736 6.97265e-05
1.69863 6.79046e-05
1.70994 6.46327e-05
1.72135 6.2463e-05
1.73279 6.07491e-05
1.74428 5.88637e-05
1.75588 5.66666e-05
1.76756 5.55889e-05
1.77941 5.37527e-05
1.79124 5.19047e-05
1.80325 5.03816e-05
1.81507 4.94269e-05
1.82722 4.71784e-05
1.83948 4.54092e-05
1.85166 4.43101e-05
1.86408 4.29861e-05
1.87633 4.17783e-05
1.88886 3.99033e-05
1.90144 3.82676e-05
1.914 3.74712e-05
1.92679 3.61356e-05
1.93957 3.52537e-05
1.95256 3.36536e-05
1.96563 3.30482e-05
1.97869 3.20462e-05
1.99179 3.06567e-05
2.00509 2.98708e-05
2.01846 2.86802e-05
2.03193 2.7909e-05
2.04528 2.70737e-05
2.05892 2.64386e-05
2.07279 2.51661e-05
2.0865 2.45687e-05
2.10039 2.36541e-05
2.11443 2.29261e-05
2.12845 2.23076e-05
2.14263 2.14961e-05
2.15695 2.08462e-05
2.17119 2.01074e-05
2.18567 1.95533e-05
2.20036 1.89113e-05
2.21494 1.82241e-05
2.22958 1.77327e-05
2.24445 1.70777e-05
2.25936 1.64922e-05
2.27439 1.59335e-05
2.28969 1.55e-05
2.30493 1.50028e-05
2.32027 1.44613e-05
2.33573 1.40225e-05
2.35122 1.35744e-05
2.3669 1.31065e-05
2.38266 1.25943e-05
2.39847 1.24148e-05
2.41442 1.18663e-05
2.43055 1.13735e-05
2.44673 1.11238e-05
2.4629 1.07404e-05
2.47932 1.04232e-05
2.4959 9.99125e-06
2.51254 9.70432e-06
2.52927 9.41521e-06
2.54604 9.07874e-06
2.56299 8.80611e-06
2.58009 8.55438e-06
2.5973 8.30376e-06
2.61455 7.9614e-06
2.63195 7.65694e-06
2.64948 7.45355e-06
2.66707 7.22138e-06
2.68485 6.94932e-06
2.70286 6.7596e-06
2.72085 6.49195e-06
2.73892 6.27566e-06
2.75712 6.05932e-06
2.77543 5.89395e-06
2.79389 5.7089e-06
2.81251 5.51885e-06
2.83127 5.34772e-06
2.85007 5.12447e-06
2.86897 4.99559e-06
2.88818 4.81945e-06
2.90739 4.64577e-06
2.92669 4.47757e-06
2.94616 4.33278e-06
2.96573 4.21877e-06
2.98548 4.04586e-06
3.00539 3.89789e-06
3.02539 3.77444e-06
3.04557 3.63513e-06
3.06592 3.52242e-06
3.0863 3.39981e-06
3.10684 3.28741e-06
3.12756 3.16936e-06
3.1484 3.07573e-06
3.16935 2.96143e-06
3.19042 2.85579e-06
3.21172 2.7497e-06
3.2331 2.65882e-06
3.25451 2.57969e-06
3.27615 2.49659e-06
3.2979 2.40744e-06
3.31984 2.3291e-06
3.34198 2.24859e-06
3.3643 2.16595e-06
3.38673 2.0931e-06
3.40918 2.03049e-06
3.43196 1.95936e-06
3.45493 1.88243e-06
3.47788 1.82006e-06
3.50098 1.75055e-06
3.52428 1.70012e-06
3.54776 1.64273e-06
3.5713 1.58142e-06
3.59506 1.5282e-06
3.61902 1.47532e-06
3.64313 1.42807e-06
3.66736 1.37587e-06
3.69182 1.32194e-06
3.71639 1.2811e-06
3.7411 1.23019e-06
3.76602 1.19379e-06
3.7911 1.14932e-06
3.81637 1.11446e-06
3.8418 1.07329e-06
3.8673 1.04192e-06
3.89298 9.99201e-07
3.91895 9.64017e-07
3.94503 9.32743e-07
3.97125 8.97093e-07
3.99772 8.6529e-07
4.02443 8.35965e-07
4.05121 8.04969e-07
4.07809 7.78041e-07
4.10526 7.50391e-07
4.13259 7.23713e-07
4.16008 6.98081e-07
4.18785 6.77169e-07
4.21573 6.51075e-07
4.24371 6.24883e-07
4.27197 6.04506e-07
4.30044 5.83422e-07
4.32905 5.62218e-07
4.35788 5.42927e-07
4.38688 5.22907e-07
4.41605 5.05621e-07
4.44546 4.86563e-07
4.47509 4.69081e-07
4.50493 4.52257e-07
4.53494 4.36254e-07
4.56506 4.21032e-07
4.59545 4.05392e-07
4.62609 3.90992e-07
4.65691 3.77089e-07
4.68789 3.63203e-07
4.71906 3.50184e-07
4.75048 3.37531e-07
4.78209 3.25487e-07
4.8139 3.14258e-07
4.84595 3.02085e-07
4.87821 2.92291e-07
4.91071 2.81753e-07
4.94338 2.71182e-07
4.97629 2.61643e-07
5.00945 2.52262e-07
5.04276 2.428e-07
5.07626 2.34501e-07
5.1101 2.25649e-07
5.14418 2.17835e-07
5.1784 2.10149e-07
5.21287 2.01976e-07
5.24757 1.94544e-07
5.2825 1.87691e-07
5.31768 1.80601e-07
5.35308 1.7406e-07
5.38871 1.67623e-07
5.42459 1.61986e-07
5.46071 1.55845e-07
5.49705 1.50078e-07
5.53363 1.44574e-07
5.57046 1.3931e-07
5.60749 1.34466e-07
5.64482 1.29232e-07
5.68244 1.24769e-07
5.72029 1.19764e-07
5.7584 1.15467e-07
5.79671 1.1117e-07
5.83528 1.07171e-07
5.87416 1.03202e-07
5.91325 9.94329e-08
5.95258 9.57953e-08
5.99221 9.23257e-08
6.03213 8.91645e-08
6.07232 8.558e-08
6.11272 8.24334e-08
6.15341 7.94439e-08
6.1944 7.64722e-08
6.23563 7.36212e-08
6.27716 7.09294e-08
6.31895 6.83063e-08
6.36099 6.57098e-08
6.40334 6.34076e-08
6.44597 6.10098e-08
6.48883 5.87061e-08
6.53202 5.65686e-08
6.57553 5.44759e-08
6.61931 5.25693e-08
6.66339 5.05543e-08
6.70776 4.87256e-08
6.7524 4.6879e-08
6.79737 4.51419e-08
6.84263 4.34198e-08
6.88816 4.1791e-08
6.93399 4.03059e-08
6.98015 3.87548e-08
7.02663 3.73324e-08
7.0734 3.59597e-08
7.12047 3.45836e-08
7.16789 3.327e-08
7.21564 3.20632e-08
7.26365 3.08719e-08
7.312 2.9706e-08
7.36069 2.85932e-08
7.40968 2.75677e-08
7.459 2.65395e-08
7.50862 2.55309e-08
7.5586 2.45936e-08
7.60894 2.36923e-08
7.65961 2.27898e-08
7.7106 2.19525e-08
7.76192 2.117e-08
7.81363 2.03302e-08
7.86566 1.9595e-08
7.91801 1.88836e-08
7.97072 1.81721e-08
8.02376 1.74773e-08
8.07717 1.68631e-08
8.13095 1.62513e-08
8.18507 1.56139e-08
8.23956 1.50557e-08
8.29442 1.4508e-08
8.34962 1.39807e-08
8.40521 1.34793e-08
8.46119 1.29676e-08
8.51752 1.24908e-08
8.57417 1.204e-08
8.63126 1.16071e-08
8.68876 1.11892e-08
8.74657 1.07867e-08
8.80479 1.03973e-08
8.86345 1.00332e-08
8.92244 9.66719e-09
8.98183 9.32652e-09
9.04164 8.98974e-09
9.10181 8.68133e-09
9.1624 8.37196e-09
9.22341 8.0868e-09
9.28477 7.81121e-09
9.34659 7.53935e-09
9.40883 7.27599e-09
9.47148 7.04204e-09
9.53453 6.80168e-09
9.59797 6.56872e-09
9.66188 6.35233e-09
9.72619 6.14807e-09
9.79093 5.94951e-09
9.85612 5.75945e-09
9.92173 5.58029e-09
9.98778 5.41059e-09
10.0543 5.24609e-09
10.1212 5.08966e-09
10.1886 4.93956e-09
10.2564 4.79537e-09
10.3247 4.66148e-09
10.3934 4.52849e-09
10.4626 4.40851e-09
10.5323 4.29403e-09
10.6024 4.18302e-09
10.6729 4.08016e-09
10.7439 3.97073e-09
10.8154 3.83166e-09
10.8874 3.69648e-09
10.9599 3.56864e-09
11.0329 3.44532e-09
11.1063 3.32599e-09
11.1802 3.21352e-09
11.2546 3.10345e-09
11.3296 3.00303e-09
11.405 2.9005e-09
11.4809 2.80244e-09
11.5573 2.70929e-09
11.6343 2.62082e-09
11.7117 2.53336e-09
11.7897 2.45085e-09
11.8682 2.37162e-09
11.9472 2.29863e-09
12.0267 2.22363e-09
12.1068 2.15545e-09
12.1874 2.08657e-09
12.2685 2.02442e-09
12.3502 1.96035e-09
12.4324 1.90329e-09
12.5151 1.84605e-09
12.5985 1.79046e-09
12.6823 1.73937e-09
12.7667 1.68728e-09
12.8517 1.63959e-09
12.9373 1.59452e-09
13.0234 1.55301e-09
13.1101 1.51131e-09
13.1973 1.47173e-09
13.2852 1.43407e-09
13.3736 1.39859e-09
13.4626 1.36591e-09
13.5522 1.33324e-09
13.6424 1.30382e-09
13.7332 1.27464e-09
13.8247 1.24637e-09
13.9167 1.22185e-09
14.0093 1.19729e-09
14.1025 1.17456e-09
14.1964 1.15313e-09
14.2909 1.13277e-09
14.386 1.11338e-09
14.4818 1.09495e-09
14.5781 1.07525e-09
14.6751 1.05533e-09
14.7727 1.03608e-09
14.8711 1.01618e-09
14.97 9.91985e-10
15.0695 9.64087e-10
15.1698 9.31865e-10
15.2709 9.01772e-10
15.3726 8.78639e-10
15.4749 8.57563e-10
15.5779 8.37854e-10
15.6816 8.20662e-10
15.786 8.0622e-10
15.8911 7.90301e-10
15.9968 7.78902e-10
16.1033 7.67666e-10
16.2104 7.5827e-10
16.3183 7.50481e-10
16.4269 7.43441e-10
16.5362 7.38714e-10
16.6462 7.35731e-10
16.757 7.35197e-10
16.8685 7.3297e-10
16.9806 7.34768e-10
17.0936 7.38729e-10
17.2072 7.44021e-10
17.3216 7.54026e-10
17.4366 7.65486e-10
17.5525 7.74855e-10
17.6693 7.93959e-10
17.7861 8.14033e-10
17.9035 8.41613e-10
18.0221 8.68823e-10
18.1408 8.94622e-10
18.2586 9.26356e-10
18.374 9.62072e-10
18.4789 1.03637e-09
