# in Mpc/h Units 
# (k P_nu(k))
# a= 0.327363
# nk = 757
3.89298 1.5049e-07
3.91895 1.45183e-07
3.94503 1.40388e-07
3.97125 1.35549e-07
3.99772 1.30894e-07
4.02443 1.2645e-07
4.05121 1.22304e-07
4.07809 1.177e-07
4.10526 1.13837e-07
4.13259 1.09919e-07
4.16008 1.06363e-07
4.18785 1.02977e-07
4.21573 9.91348e-08
4.24371 9.5665e-08
4.27197 9.29421e-08
4.30044 8.94068e-08
4.32905 8.64754e-08
4.35788 8.36297e-08
4.38688 8.07469e-08
4.41605 7.8314e-08
4.44546 7.52713e-08
4.47509 7.2612e-08
4.50493 7.03643e-08
4.53494 6.78247e-08
4.56506 6.55251e-08
4.59545 6.32838e-08
4.62609 6.10581e-08
4.65691 5.89294e-08
4.68789 5.70951e-08
4.71906 5.50657e-08
4.75048 5.32524e-08
4.78209 5.14194e-08
4.8139 4.96051e-08
4.84595 4.80255e-08
4.87821 4.64229e-08
4.91071 4.47658e-08
4.94338 4.32266e-08
4.97629 4.18045e-08
5.00945 4.04075e-08
5.04276 3.89826e-08
5.07626 3.77071e-08
5.1101 3.63994e-08
5.14418 3.51855e-08
5.1784 3.39683e-08
5.21287 3.28135e-08
5.24757 3.17197e-08
5.2825 3.06418e-08
5.31768 2.96087e-08
5.35308 2.86309e-08
5.38871 2.76322e-08
5.42459 2.6652e-08
5.46071 2.57811e-08
5.49705 2.49563e-08
5.53363 2.40874e-08
5.57046 2.32274e-08
5.60749 2.24778e-08
5.64482 2.17631e-08
5.68244 2.09683e-08
5.72029 2.02678e-08
5.7584 1.95951e-08
5.79671 1.89255e-08
5.83528 1.82811e-08
5.87416 1.76392e-08
5.91325 1.70486e-08
5.95258 1.64858e-08
5.99221 1.59267e-08
6.03213 1.54021e-08
6.07232 1.48705e-08
6.11272 1.43742e-08
6.15341 1.38873e-08
6.1944 1.33971e-08
6.23563 1.29629e-08
6.27716 1.25257e-08
6.31895 1.21104e-08
6.36099 1.16843e-08
6.40334 1.12948e-08
6.44597 1.09151e-08
6.48883 1.05668e-08
6.53202 1.01861e-08
6.57553 9.84117e-09
6.61931 9.5087e-09
6.66339 9.18687e-09
6.70776 8.88094e-09
6.7524 8.57926e-09
6.79737 8.28262e-09
6.84263 8.00592e-09
6.88816 7.73192e-09
6.93399 7.47393e-09
6.98015 7.21325e-09
7.02663 6.98006e-09
7.0734 6.74632e-09
7.12047 6.51706e-09
7.16789 6.28884e-09
7.21564 6.07913e-09
7.26365 5.86605e-09
7.312 5.67148e-09
7.36069 5.48396e-09
7.40968 5.29829e-09
7.459 5.12813e-09
7.50862 4.94621e-09
7.5586 4.77882e-09
7.60894 4.61449e-09
7.65961 4.45682e-09
7.7106 4.31055e-09
7.76192 4.16464e-09
7.81363 4.02533e-09
7.86566 3.88833e-09
7.91801 3.76041e-09
7.97072 3.63493e-09
8.02376 3.51291e-09
8.07717 3.39186e-09
8.13095 3.28199e-09
8.18507 3.17039e-09
8.23956 3.06485e-09
8.29442 2.96235e-09
8.34962 2.86295e-09
8.40521 2.76848e-09
8.46119 2.67826e-09
8.51752 2.58802e-09
8.57417 2.50554e-09
8.63126 2.42116e-09
8.68876 2.34414e-09
8.74657 2.26431e-09
8.80479 2.1923e-09
8.86345 2.1195e-09
8.92244 2.05114e-09
8.98183 1.98639e-09
9.04164 1.92177e-09
9.10181 1.86207e-09
9.1624 1.80419e-09
9.22341 1.74604e-09
9.28477 1.69126e-09
9.34659 1.63824e-09
9.40883 1.58733e-09
9.47148 1.53895e-09
9.53453 1.49281e-09
9.59797 1.44795e-09
9.66188 1.40508e-09
9.72619 1.36491e-09
9.79093 1.32495e-09
9.85612 1.28793e-09
9.92173 1.25294e-09
9.98778 1.2175e-09
10.0543 1.18528e-09
10.1212 1.15245e-09
10.1886 1.12288e-09
10.2564 1.09261e-09
10.3247 1.06539e-09
10.3934 1.03963e-09
10.4626 1.01462e-09
10.5323 9.90993e-10
10.6024 9.68907e-10
10.6729 9.48673e-10
10.7439 9.24315e-10
10.8154 8.91408e-10
10.8874 8.60335e-10
10.9599 8.3053e-10
11.0329 8.02827e-10
11.1063 7.76055e-10
11.1802 7.51309e-10
11.2546 7.27237e-10
11.3296 7.0478e-10
11.405 6.82608e-10
11.4809 6.61057e-10
11.5573 6.41584e-10
11.6343 6.22571e-10
11.7117 6.043e-10
11.7897 5.86633e-10
11.8682 5.69795e-10
11.9472 5.54013e-10
12.0267 5.38004e-10
12.1068 5.22888e-10
12.1874 5.08538e-10
12.2685 4.94975e-10
12.3502 4.81516e-10
12.4324 4.6917e-10
12.5151 4.57063e-10
12.5985 4.45066e-10
12.6823 4.33774e-10
12.7667 4.23185e-10
12.8517 4.1336e-10
12.9373 4.02996e-10
13.0234 3.93465e-10
13.1101 3.84626e-10
13.1973 3.76072e-10
13.2852 3.678e-10
13.3736 3.60153e-10
13.4626 3.52861e-10
13.5522 3.45713e-10
13.6424 3.39394e-10
13.7332 3.3292e-10
13.8247 3.26966e-10
13.9167 3.21539e-10
14.0093 3.16161e-10
14.1025 3.1122e-10
14.1964 3.06352e-10
14.2909 3.02047e-10
14.386 2.9747e-10
14.4818 2.93059e-10
14.5781 2.89237e-10
14.6751 2.8517e-10
14.7727 2.80599e-10
14.8711 2.75755e-10
14.97 2.70153e-10
15.0695 2.63492e-10
15.1698 2.55845e-10
15.2709 2.48573e-10
15.3726 2.42737e-10
15.4749 2.37876e-10
15.5779 2.33865e-10
15.6816 2.29863e-10
15.786 2.26723e-10
15.8911 2.23708e-10
15.9968 2.21385e-10
16.1033 2.19009e-10
16.2104 2.17242e-10
16.3183 2.15744e-10
16.4269 2.14812e-10
16.5362 2.14386e-10
16.6462 2.14482e-10
16.757 2.14651e-10
16.8685 2.16069e-10
16.9806 2.16604e-10
17.0936 2.19215e-10
17.2072 2.21068e-10
17.3216 2.24838e-10
17.4366 2.28478e-10
17.5525 2.33715e-10
17.6693 2.38929e-10
17.7861 2.4697e-10
17.9035 2.53132e-10
18.0221 2.59915e-10
18.1408 2.72524e-10
18.2586 2.81371e-10
18.374 2.88463e-10
18.4789 3.14458e-10
