# in Mpc/h Units 
# (k P_nu(k))
# a= 0.755824
# nk = 757
0.644956 0.00340419
0.649302 0.00355008
0.653461 0.00360134
0.657644 0.00329518
0.662026 0.0032222
0.666685 0.00307192
0.670916 0.00303253
0.675462 0.00317471
0.679703 0.00278716
0.684292 0.00286682
0.688927 0.00261831
0.693468 0.0024242
0.698026 0.00245522
0.702952 0.00235715
0.707372 0.00224835
0.712317 0.0022176
0.716936 0.00219618
0.721869 0.00208582
0.726964 0.00189304
0.73163 0.00196603
0.736224 0.00192909
0.74119 0.0018075
0.746118 0.00175795
0.751313 0.00167448
0.756133 0.00166955
0.761156 0.00155611
0.766095 0.00154168
0.771205 0.00151349
0.776456 0.00139668
0.781432 0.00142442
0.786733 0.001372
0.791574 0.00132266
0.797255 0.00129747
0.802676 0.0012149
0.808005 0.00119967
0.813482 0.00113901
0.818759 0.00111864
0.824173 0.00104112
0.829708 0.00105091
0.834919 0.00100956
0.840568 0.000972902
0.846479 0.000916743
0.851948 0.000930207
0.857592 0.000866697
0.863369 0.00087129
0.869182 0.000809721
0.874831 0.00079047
0.880682 0.000772072
0.886294 0.000750635
0.892352 0.000719214
0.898399 0.000729055
0.904229 0.000667394
0.910231 0.000661852
0.916513 0.000639669
0.922651 0.000604758
0.92895 0.000605884
0.935092 0.000567031
0.940995 0.00055755
0.947406 0.000533261
0.953652 0.00052197
0.960017 0.000504204
0.966595 0.000480954
0.972908 0.000467803
0.979222 0.00044501
0.985855 0.000432433
0.992666 0.000429711
0.998881 0.000427791
1.00551 0.000388561
1.01216 0.000384394
1.01908 0.000363964
1.02599 0.000353975
1.03271 0.000343566
1.03948 0.00032632
1.04641 0.000324491
1.05346 0.000308506
1.06036 0.000305812
1.0676 0.000295986
1.07471 0.000277743
1.08175 0.000273062
1.08895 0.000266807
1.09637 0.000253853
1.10369 0.000246832
1.11092 0.000236134
1.1181 0.000235598
1.12573 0.000234263
1.1332 0.000216903
1.14081 0.000209301
1.14829 0.000204347
1.15605 0.000193964
1.16374 0.000191077
1.1717 0.00018932
1.17935 0.000176929
1.18713 0.000167799
1.195 0.000168002
1.20281 0.00016397
1.21088 0.000156104
1.21904 0.000149712
1.22715 0.000144673
1.23533 0.000140542
1.24354 0.000136969
1.25174 0.00013093
1.26013 0.00012649
1.26845 0.000122421
1.27706 0.000118647
1.28545 0.000116306
1.29387 0.000109474
1.3027 0.000109707
1.31143 0.000106667
1.3202 0.000100824
1.32891 9.56621e-05
1.33775 9.3819e-05
1.34663 9.0581e-05
1.35548 8.83546e-05
1.3645 8.50659e-05
1.37362 8.33665e-05
1.38289 8.03915e-05
1.39214 7.59416e-05
1.40146 7.48087e-05
1.41076 7.13888e-05
1.42016 6.94329e-05
1.42955 6.78988e-05
1.43897 6.4355e-05
1.44856 6.30369e-05
1.45815 6.01862e-05
1.46783 5.86533e-05
1.47755 5.70698e-05
1.48753 5.52432e-05
1.4975 5.27592e-05
1.50759 5.04469e-05
1.51744 4.92425e-05
1.52762 4.79346e-05
1.53782 4.6525e-05
1.54798 4.47899e-05
1.55817 4.30312e-05
1.56867 4.18794e-05
1.579 4.04499e-05
1.58955 3.88313e-05
1.60018 3.75714e-05
1.61084 3.63648e-05
1.62148 3.52814e-05
1.63242 3.37652e-05
1.64322 3.30171e-05
1.65411 3.21582e-05
1.66512 3.08789e-05
1.67627 3.0079e-05
1.68736 2.88423e-05
1.69863 2.80487e-05
1.70994 2.68234e-05
1.72135 2.60556e-05
1.73279 2.51199e-05
1.74428 2.42008e-05
1.75588 2.34804e-05
1.76756 2.23582e-05
1.77941 2.22169e-05
1.79124 2.12341e-05
1.80325 2.04896e-05
1.81507 1.99162e-05
1.82722 1.92617e-05
1.83948 1.85821e-05
1.85166 1.80437e-05
1.86408 1.7061e-05
1.87633 1.64574e-05
1.88886 1.61719e-05
1.90144 1.55178e-05
1.914 1.5176e-05
1.92679 1.44185e-05
1.93957 1.4096e-05
1.95256 1.34128e-05
1.96563 1.29562e-05
1.97869 1.26952e-05
1.99179 1.2091e-05
2.00509 1.16483e-05
2.01846 1.1331e-05
2.03193 1.09952e-05
2.04528 1.05381e-05
2.05892 1.00567e-05
2.07279 9.78445e-06
2.0865 9.46375e-06
2.10039 9.14101e-06
2.11443 8.81351e-06
2.12845 8.58801e-06
2.14263 8.23287e-06
2.15695 7.98005e-06
2.17119 7.74066e-06
2.18567 7.48335e-06
2.20036 7.15698e-06
2.21494 6.88052e-06
2.22958 6.69557e-06
2.24445 6.46203e-06
2.25936 6.22153e-06
2.27439 6.00825e-06
2.28969 5.84836e-06
2.30493 5.6033e-06
2.32027 5.41114e-06
2.33573 5.23293e-06
2.35122 5.03559e-06
2.3669 4.89578e-06
2.38266 4.65426e-06
2.39847 4.52429e-06
2.41442 4.36124e-06
2.43055 4.22781e-06
2.44673 4.06366e-06
2.4629 3.96061e-06
2.47932 3.82064e-06
2.4959 3.67203e-06
2.51254 3.5224e-06
2.52927 3.40757e-06
2.54604 3.28154e-06
2.56299 3.15222e-06
2.58009 3.06377e-06
2.5973 2.92115e-06
2.61455 2.82573e-06
2.63195 2.74065e-06
2.64948 2.62711e-06
2.66707 2.54571e-06
2.68485 2.45507e-06
2.70286 2.37751e-06
2.72085 2.26861e-06
2.73892 2.19289e-06
2.75712 2.12057e-06
2.77543 2.04186e-06
2.79389 1.9622e-06
2.81251 1.89407e-06
2.83127 1.83635e-06
2.85007 1.75313e-06
2.86897 1.70257e-06
2.88818 1.63771e-06
2.90739 1.58075e-06
2.92669 1.52017e-06
2.94616 1.46839e-06
2.96573 1.41463e-06
2.98548 1.35819e-06
3.00539 1.31447e-06
3.02539 1.26481e-06
3.04557 1.21343e-06
3.06592 1.17403e-06
3.0863 1.12725e-06
3.10684 1.08912e-06
3.12756 1.04585e-06
3.1484 1.00519e-06
3.16935 9.72005e-07
3.19042 9.36981e-07
3.21172 9.01892e-07
3.2331 8.68768e-07
3.25451 8.33931e-07
3.27615 8.0797e-07
3.2979 7.76105e-07
3.31984 7.46711e-07
3.34198 7.18932e-07
3.3643 6.8966e-07
3.38673 6.63745e-07
3.40918 6.4229e-07
3.43196 6.16354e-07
3.45493 5.96107e-07
3.47788 5.72341e-07
3.50098 5.52579e-07
3.52428 5.3157e-07
3.54776 5.11618e-07
3.5713 4.9297e-07
3.59506 4.74459e-07
3.61902 4.54679e-07
3.64313 4.38842e-07
3.66736 4.2408e-07
3.69182 4.06438e-07
3.71639 3.92049e-07
3.7411 3.77611e-07
3.76602 3.62282e-07
3.7911 3.49991e-07
3.81637 3.3675e-07
3.8418 3.23959e-07
3.8673 3.10465e-07
3.89298 3.00773e-07
3.91895 2.88821e-07
3.94503 2.78353e-07
3.97125 2.67396e-07
3.99772 2.57497e-07
4.02443 2.47311e-07
4.05121 2.39017e-07
4.07809 2.29533e-07
4.10526 2.21212e-07
4.13259 2.12973e-07
4.16008 2.04939e-07
4.18785 1.96921e-07
4.21573 1.89116e-07
4.24371 1.82401e-07
4.27197 1.75485e-07
4.30044 1.69109e-07
4.32905 1.62772e-07
4.35788 1.57313e-07
4.38688 1.5099e-07
4.41605 1.45369e-07
4.44546 1.4016e-07
4.47509 1.34823e-07
4.50493 1.29335e-07
4.53494 1.24784e-07
4.56506 1.19746e-07
4.59545 1.15354e-07
4.62609 1.11243e-07
4.65691 1.06779e-07
4.68789 1.02447e-07
4.71906 9.87123e-08
4.75048 9.49936e-08
4.78209 9.11155e-08
4.8139 8.78665e-08
4.84595 8.42387e-08
4.87821 8.13411e-08
4.91071 7.82114e-08
4.94338 7.52588e-08
4.97629 7.22493e-08
5.00945 6.96247e-08
5.04276 6.71331e-08
5.07626 6.44132e-08
5.1101 6.18989e-08
5.14418 5.96197e-08
5.1784 5.74413e-08
5.21287 5.52268e-08
5.24757 5.30469e-08
5.2825 5.11243e-08
5.31768 4.91072e-08
5.35308 4.71458e-08
5.38871 4.53474e-08
5.42459 4.36648e-08
5.46071 4.19935e-08
5.49705 4.05273e-08
5.53363 3.87965e-08
5.57046 3.7335e-08
5.60749 3.59596e-08
5.64482 3.45057e-08
5.68244 3.32364e-08
5.72029 3.19499e-08
5.7584 3.07415e-08
5.79671 2.95626e-08
5.83528 2.84121e-08
5.87416 2.73521e-08
5.91325 2.63088e-08
5.95258 2.52944e-08
5.99221 2.43363e-08
6.03213 2.33989e-08
6.07232 2.25356e-08
6.11272 2.16152e-08
6.15341 2.07833e-08
6.1944 1.99618e-08
6.23563 1.92172e-08
6.27716 1.84753e-08
6.31895 1.77731e-08
6.36099 1.70866e-08
6.40334 1.64199e-08
6.44597 1.57877e-08
6.48883 1.52052e-08
6.53202 1.46069e-08
6.57553 1.4026e-08
6.61931 1.34875e-08
6.66339 1.29692e-08
6.70776 1.24807e-08
6.7524 1.20064e-08
6.79737 1.15268e-08
6.84263 1.10833e-08
6.88816 1.06444e-08
6.93399 1.02466e-08
6.98015 9.8374e-09
7.02663 9.46656e-09
7.0734 9.10163e-09
7.12047 8.74592e-09
7.16789 8.42312e-09
7.21564 8.10096e-09
7.26365 7.78951e-09
7.312 7.48589e-09
7.36069 7.18889e-09
7.40968 6.90288e-09
7.459 6.64181e-09
7.50862 6.39279e-09
7.5586 6.14943e-09
7.60894 5.91358e-09
7.65961 5.68989e-09
7.7106 5.46643e-09
7.76192 5.2564e-09
7.81363 5.05512e-09
7.86566 4.85623e-09
7.91801 4.67725e-09
7.97072 4.50314e-09
8.02376 4.32251e-09
8.07717 4.16236e-09
8.13095 4.00921e-09
8.18507 3.85428e-09
8.23956 3.70714e-09
8.29442 3.56876e-09
8.34962 3.42842e-09
8.40521 3.29568e-09
8.46119 3.17745e-09
8.51752 3.05789e-09
8.57417 2.93829e-09
8.63126 2.83341e-09
8.68876 2.72095e-09
8.74657 2.6226e-09
8.80479 2.52639e-09
8.86345 2.43237e-09
8.92244 2.33932e-09
8.98183 2.25498e-09
9.04164 2.17512e-09
9.10181 2.09242e-09
9.1624 2.01593e-09
9.22341 1.94466e-09
9.28477 1.875e-09
9.34659 1.81063e-09
9.40883 1.74354e-09
9.47148 1.68238e-09
9.53453 1.62375e-09
9.59797 1.56697e-09
9.66188 1.51516e-09
9.72619 1.4634e-09
9.79093 1.4145e-09
9.85612 1.36989e-09
9.92173 1.32328e-09
9.98778 1.28071e-09
10.0543 1.23926e-09
10.1212 1.201e-09
10.1886 1.16439e-09
10.2564 1.12953e-09
10.3247 1.0959e-09
10.3934 1.0643e-09
10.4626 1.03385e-09
10.5323 1.00615e-09
10.6024 9.79242e-10
10.6729 9.53666e-10
10.7439 9.26052e-10
10.8154 8.936e-10
10.8874 8.61126e-10
10.9599 8.30103e-10
11.0329 7.99769e-10
11.1063 7.70966e-10
11.1802 7.43993e-10
11.2546 7.16591e-10
11.3296 6.92135e-10
11.405 6.67571e-10
11.4809 6.44046e-10
11.5573 6.22001e-10
11.6343 6.00635e-10
11.7117 5.803e-10
11.7897 5.60891e-10
11.8682 5.41385e-10
11.9472 5.22848e-10
12.0267 5.05091e-10
12.1068 4.88202e-10
12.1874 4.72073e-10
12.2685 4.57054e-10
12.3502 4.41915e-10
12.4324 4.27918e-10
12.5151 4.14271e-10
12.5985 4.01118e-10
12.6823 3.89135e-10
12.7667 3.77462e-10
12.8517 3.65925e-10
12.9373 3.55252e-10
13.0234 3.45231e-10
13.1101 3.35262e-10
13.1973 3.25928e-10
13.2852 3.17179e-10
13.3736 3.08461e-10
13.4626 3.00692e-10
13.5522 2.92984e-10
13.6424 2.85705e-10
13.7332 2.78557e-10
13.8247 2.72286e-10
13.9167 2.66228e-10
14.0093 2.60592e-10
14.1025 2.54967e-10
14.1964 2.49658e-10
14.2909 2.44878e-10
14.386 2.40148e-10
14.4818 2.35308e-10
14.5781 2.30891e-10
14.6751 2.26563e-10
14.7727 2.21613e-10
14.8711 2.16795e-10
14.97 2.11184e-10
15.0695 2.04924e-10
15.1698 1.96919e-10
15.2709 1.90729e-10
15.3726 1.85351e-10
15.4749 1.80189e-10
15.5779 1.75995e-10
15.6816 1.71917e-10
15.786 1.68392e-10
15.8911 1.64505e-10
15.9968 1.61492e-10
16.1033 1.58667e-10
16.2104 1.56337e-10
16.3183 1.54395e-10
16.4269 1.52675e-10
16.5362 1.50922e-10
16.6462 1.49908e-10
16.757 1.49101e-10
16.8685 1.49015e-10
16.9806 1.48972e-10
17.0936 1.48957e-10
17.2072 1.50341e-10
17.3216 1.51119e-10
17.4366 1.53672e-10
17.5525 1.56278e-10
17.6693 1.59315e-10
17.7861 1.63211e-10
17.9035 1.67198e-10
18.0221 1.72698e-10
18.1408 1.7707e-10
18.2586 1.82582e-10
18.374 1.88222e-10
18.4789 1.90471e-10
