# in Mpc/h Units 
# (k P_nu(k))
# a= 0.587827
# nk = 757
0.400019 0.0185699
0.402781 0.0160365
0.405015 0.0153317
0.40766 0.0159632
0.410865 0.0134024
0.413244 0.0139978
0.416084 0.0124874
0.418986 0.0132093
0.421544 0.0124004
0.424534 0.0118671
0.42751 0.01089
0.430034 0.0116888
0.432751 0.0111986
0.436344 0.0088436
0.438896 0.0108753
0.44171 0.00902945
0.444585 0.0093449
0.447784 0.00903948
0.45034 0.00816555
0.453413 0.00789145
0.456575 0.00718545
0.459787 0.00765951
0.462622 0.00730852
0.465862 0.00732258
0.468802 0.00736093
0.471915 0.00652963
0.475472 0.00614112
0.478779 0.00645327
0.481919 0.0062741
0.484939 0.00579713
0.488502 0.00544636
0.491034 0.00535108
0.494348 0.00519216
0.497688 0.00486744
0.500527 0.00522562
0.504331 0.00456732
0.507364 0.00460729
0.510774 0.00458749
0.514275 0.004308
0.517978 0.00404168
0.521294 0.00405697
0.524822 0.00366253
0.527973 0.00359617
0.531698 0.00357863
0.535226 0.00348261
0.539103 0.00320375
0.543 0.00305698
0.546011 0.00314622
0.549827 0.0029247
0.55369 0.00279593
0.557166 0.00285413
0.560475 0.0027802
0.564609 0.00264184
0.56859 0.00238562
0.572441 0.00233496
0.5763 0.00223339
0.580121 0.00225361
0.583625 0.00216627
0.587525 0.00213443
0.591428 0.00196388
0.595301 0.00196612
0.599624 0.00190897
0.603294 0.00182542
0.60771 0.00168845
0.611568 0.001805
0.615779 0.001628
0.619303 0.00159377
0.623194 0.00150447
0.627636 0.00147913
0.631826 0.00144287
0.635971 0.00135347
0.64039 0.00140093
0.644956 0.0012464
0.649302 0.00127692
0.653461 0.00125411
0.657644 0.00117368
0.662026 0.00115038
0.666685 0.00105439
0.670916 0.00110545
0.675462 0.00107974
0.679703 0.000993668
0.684292 0.000986624
0.688927 0.000911054
0.693468 0.000859766
0.698026 0.000833461
0.702952 0.000817727
0.707372 0.000785298
0.712317 0.000785842
0.716936 0.000762374
0.721869 0.000721566
0.726964 0.000677716
0.73163 0.000668324
0.736224 0.000651287
0.74119 0.000610527
0.746118 0.000602642
0.751313 0.000559631
0.756133 0.000582235
0.761156 0.000548483
0.766095 0.000535745
0.771205 0.000517465
0.776456 0.000498177
0.781432 0.000479879
0.786733 0.000460625
0.791574 0.000448544
0.797255 0.000432823
0.802676 0.000410403
0.808005 0.000412144
0.813482 0.000388344
0.818759 0.00039386
0.824173 0.000354205
0.829708 0.000353416
0.834919 0.000347623
0.840568 0.000331071
0.846479 0.000313147
0.851948 0.000304459
0.857592 0.000292662
0.863369 0.000296511
0.869182 0.000275215
0.874831 0.000271127
0.880682 0.000261315
0.886294 0.00025678
0.892352 0.000241958
0.898399 0.000249125
0.904229 0.000225364
0.910231 0.000222646
0.916513 0.000211159
0.922651 0.000203557
0.92895 0.000201019
0.935092 0.000185796
0.940995 0.000182084
0.947406 0.000179593
0.953652 0.00017245
0.960017 0.000163868
0.966595 0.000162479
0.972908 0.000154163
0.979222 0.00014785
0.985855 0.00014659
0.992666 0.000141103
0.998881 0.00013664
1.00551 0.000126137
1.01216 0.000128393
1.01908 0.000124666
1.02599 0.000118194
1.03271 0.000115078
1.03948 0.000110184
1.04641 0.000106559
1.05346 0.000103192
1.06036 0.000100467
1.0676 9.70803e-05
1.07471 9.40246e-05
1.08175 9.03631e-05
1.08895 8.73539e-05
1.09637 8.60993e-05
1.10369 8.49336e-05
1.11092 7.89011e-05
1.1181 7.79165e-05
1.12573 7.45784e-05
1.1332 7.26685e-05
1.14081 7.17309e-05
1.14829 6.74359e-05
1.15605 6.60392e-05
1.16374 6.3197e-05
1.1717 6.13121e-05
1.17935 5.85018e-05
1.18713 5.60239e-05
1.195 5.48211e-05
1.20281 5.31925e-05
1.21088 5.25192e-05
1.21904 5.02997e-05
1.22715 4.86048e-05
1.23533 4.61279e-05
1.24354 4.49704e-05
1.25174 4.30892e-05
1.26013 4.17596e-05
1.26845 4.0888e-05
1.27706 3.9543e-05
1.28545 3.82718e-05
1.29387 3.71179e-05
1.3027 3.55172e-05
1.31143 3.45079e-05
1.3202 3.35253e-05
1.32891 3.19126e-05
1.33775 3.08081e-05
1.34663 2.99947e-05
1.35548 2.88555e-05
1.3645 2.78827e-05
1.37362 2.76209e-05
1.38289 2.63015e-05
1.39214 2.49424e-05
1.40146 2.45178e-05
1.41076 2.35065e-05
1.42016 2.29377e-05
1.42955 2.23896e-05
1.43897 2.13096e-05
1.44856 2.07531e-05
1.45815 1.9732e-05
1.46783 1.93345e-05
1.47755 1.85453e-05
1.48753 1.77761e-05
1.4975 1.71808e-05
1.50759 1.66769e-05
1.51744 1.6357e-05
1.52762 1.57344e-05
1.53782 1.5089e-05
1.54798 1.47643e-05
1.55817 1.43706e-05
1.56867 1.37371e-05
1.579 1.34709e-05
1.58955 1.27629e-05
1.60018 1.23149e-05
1.61084 1.23548e-05
1.62148 1.14508e-05
1.63242 1.12169e-05
1.64322 1.08358e-05
1.65411 1.06295e-05
1.66512 1.00671e-05
1.67627 9.84769e-06
1.68736 9.61133e-06
1.69863 9.13979e-06
1.70994 8.80929e-06
1.72135 8.48752e-06
1.73279 8.26704e-06
1.74428 7.96538e-06
1.75588 7.70035e-06
1.76756 7.39676e-06
1.77941 7.17795e-06
1.79124 7.0271e-06
1.80325 6.7177e-06
1.81507 6.47449e-06
1.82722 6.28284e-06
1.83948 6.14325e-06
1.85166 5.79932e-06
1.86408 5.66521e-06
1.87633 5.45402e-06
1.88886 5.34914e-06
1.90144 5.07726e-06
1.914 4.96334e-06
1.92679 4.76351e-06
1.93957 4.61121e-06
1.95256 4.41167e-06
1.96563 4.32467e-06
1.97869 4.15178e-06
1.99179 4.02953e-06
2.00509 3.85257e-06
2.01846 3.77711e-06
2.03193 3.62313e-06
2.04528 3.51683e-06
2.05892 3.39513e-06
2.07279 3.25413e-06
2.0865 3.16843e-06
2.10039 3.02456e-06
2.11443 2.94989e-06
2.12845 2.85263e-06
2.14263 2.7394e-06
2.15695 2.67257e-06
2.17119 2.55104e-06
2.18567 2.47549e-06
2.20036 2.39357e-06
2.21494 2.33026e-06
2.22958 2.22694e-06
2.24445 2.13222e-06
2.25936 2.06877e-06
2.27439 1.99185e-06
2.28969 1.92628e-06
2.30493 1.86592e-06
2.32027 1.80223e-06
2.33573 1.73174e-06
2.35122 1.66509e-06
2.3669 1.61766e-06
2.38266 1.56016e-06
2.39847 1.50824e-06
2.41442 1.45982e-06
2.43055 1.39303e-06
2.44673 1.34853e-06
2.4629 1.30492e-06
2.47932 1.27359e-06
2.4959 1.21404e-06
2.51254 1.18034e-06
2.52927 1.12726e-06
2.54604 1.0986e-06
2.56299 1.05744e-06
2.58009 1.01755e-06
2.5973 9.83307e-07
2.61455 9.45284e-07
2.63195 9.22149e-07
2.64948 8.77167e-07
2.66707 8.53593e-07
2.68485 8.26058e-07
2.70286 7.93039e-07
2.72085 7.6547e-07
2.73892 7.38821e-07
2.75712 7.12002e-07
2.77543 6.89794e-07
2.79389 6.63519e-07
2.81251 6.42073e-07
2.83127 6.15122e-07
2.85007 5.93736e-07
2.86897 5.72234e-07
2.88818 5.53252e-07
2.90739 5.36372e-07
2.92669 5.14037e-07
2.94616 4.94215e-07
2.96573 4.79524e-07
2.98548 4.62742e-07
3.00539 4.4613e-07
3.02539 4.29072e-07
3.04557 4.12885e-07
3.06592 3.98005e-07
3.0863 3.85048e-07
3.10684 3.72159e-07
3.12756 3.57302e-07
3.1484 3.45508e-07
3.16935 3.31684e-07
3.19042 3.19404e-07
3.21172 3.09426e-07
3.2331 2.97134e-07
3.25451 2.85779e-07
3.27615 2.76725e-07
3.2979 2.66279e-07
3.31984 2.56855e-07
3.34198 2.46781e-07
3.3643 2.37188e-07
3.38673 2.29961e-07
3.40918 2.22072e-07
3.43196 2.13303e-07
3.45493 2.05609e-07
3.47788 1.98247e-07
3.50098 1.90787e-07
3.52428 1.84732e-07
3.54776 1.77714e-07
3.5713 1.71626e-07
3.59506 1.64692e-07
3.61902 1.58887e-07
3.64313 1.52976e-07
3.66736 1.47394e-07
3.69182 1.42115e-07
3.71639 1.3677e-07
3.7411 1.32329e-07
3.76602 1.27234e-07
3.7911 1.21964e-07
3.81637 1.17653e-07
3.8418 1.13144e-07
3.8673 1.09623e-07
3.89298 1.05498e-07
3.91895 1.01091e-07
3.94503 9.77452e-08
3.97125 9.4101e-08
3.99772 9.03066e-08
4.02443 8.70484e-08
4.05121 8.40111e-08
4.07809 8.08139e-08
4.10526 7.7847e-08
4.13259 7.51063e-08
4.16008 7.21596e-08
4.18785 6.93549e-08
4.21573 6.71266e-08
4.24371 6.45266e-08
4.27197 6.20424e-08
4.30044 5.98079e-08
4.32905 5.76097e-08
4.35788 5.54427e-08
4.38688 5.33967e-08
4.41605 5.1343e-08
4.44546 4.93909e-08
4.47509 4.76007e-08
4.50493 4.58046e-08
4.53494 4.42685e-08
4.56506 4.25476e-08
4.59545 4.08407e-08
4.62609 3.93195e-08
4.65691 3.79188e-08
4.68789 3.63192e-08
4.71906 3.50332e-08
4.75048 3.38013e-08
4.78209 3.2427e-08
4.8139 3.11995e-08
4.84595 3.01312e-08
4.87821 2.89154e-08
4.91071 2.77666e-08
4.94338 2.67269e-08
4.97629 2.57043e-08
5.00945 2.47397e-08
5.04276 2.38596e-08
5.07626 2.29772e-08
5.1101 2.20989e-08
5.14418 2.12376e-08
5.1784 2.05016e-08
5.21287 1.97006e-08
5.24757 1.89363e-08
5.2825 1.81876e-08
5.31768 1.75215e-08
5.35308 1.68731e-08
5.38871 1.62097e-08
5.42459 1.55834e-08
5.46071 1.50059e-08
5.49705 1.44267e-08
5.53363 1.38504e-08
5.57046 1.336e-08
5.60749 1.28683e-08
5.64482 1.23527e-08
5.68244 1.18673e-08
5.72029 1.14517e-08
5.7584 1.09848e-08
5.79671 1.05726e-08
5.83528 1.01861e-08
5.87416 9.77597e-09
5.91325 9.42775e-09
5.95258 9.07275e-09
5.99221 8.73675e-09
6.03213 8.37985e-09
6.07232 8.06319e-09
6.11272 7.76198e-09
6.15341 7.45101e-09
6.1944 7.18194e-09
6.23563 6.90624e-09
6.27716 6.62493e-09
6.31895 6.38782e-09
6.36099 6.14258e-09
6.40334 5.9128e-09
6.44597 5.68248e-09
6.48883 5.45916e-09
6.53202 5.24778e-09
6.57553 5.05665e-09
6.61931 4.86133e-09
6.66339 4.66694e-09
6.70776 4.48797e-09
6.7524 4.31975e-09
6.79737 4.15164e-09
6.84263 3.99304e-09
6.88816 3.84262e-09
6.93399 3.69048e-09
6.98015 3.54768e-09
7.02663 3.41423e-09
7.0734 3.28298e-09
7.12047 3.15637e-09
7.16789 3.03655e-09
7.21564 2.91924e-09
7.26365 2.80773e-09
7.312 2.6989e-09
7.36069 2.59469e-09
7.40968 2.49542e-09
7.459 2.39693e-09
7.50862 2.3082e-09
7.5586 2.22119e-09
7.60894 2.13753e-09
7.65961 2.05351e-09
7.7106 1.97504e-09
7.76192 1.89816e-09
7.81363 1.82589e-09
7.86566 1.75512e-09
7.91801 1.68904e-09
7.97072 1.62466e-09
8.02376 1.56293e-09
8.07717 1.5057e-09
8.13095 1.4469e-09
8.18507 1.39222e-09
8.23956 1.3394e-09
8.29442 1.28882e-09
8.34962 1.24193e-09
8.40521 1.19455e-09
8.46119 1.14746e-09
8.51752 1.10573e-09
8.57417 1.06518e-09
8.63126 1.02594e-09
8.68876 9.86295e-10
8.74657 9.50921e-10
8.80479 9.15546e-10
8.86345 8.82034e-10
8.92244 8.50396e-10
8.98183 8.19083e-10
9.04164 7.8832e-10
9.10181 7.59825e-10
9.1624 7.32626e-10
9.22341 7.07167e-10
9.28477 6.81971e-10
9.34659 6.57753e-10
9.40883 6.34202e-10
9.47148 6.12764e-10
9.53453 5.91216e-10
9.59797 5.70658e-10
9.66188 5.51556e-10
9.72619 5.33037e-10
9.79093 5.15073e-10
9.85612 4.98227e-10
9.92173 4.82246e-10
9.98778 4.6685e-10
10.0543 4.52611e-10
10.1212 4.3838e-10
10.1886 4.24871e-10
10.2564 4.12321e-10
10.3247 4.00022e-10
10.3934 3.88538e-10
10.4626 3.77855e-10
10.5323 3.67699e-10
10.6024 3.57892e-10
10.6729 3.4863e-10
10.7439 3.38797e-10
10.8154 3.26582e-10
10.8874 3.15112e-10
10.9599 3.03984e-10
11.0329 2.93445e-10
11.1063 2.82867e-10
11.1802 2.73473e-10
11.2546 2.63507e-10
11.3296 2.54405e-10
11.405 2.45732e-10
11.4809 2.37422e-10
11.5573 2.29414e-10
11.6343 2.21438e-10
11.7117 2.13776e-10
11.7897 2.06682e-10
11.8682 1.9978e-10
11.9472 1.93113e-10
12.0267 1.86841e-10
12.1068 1.80637e-10
12.1874 1.74898e-10
12.2685 1.69463e-10
12.3502 1.63979e-10
12.4324 1.58831e-10
12.5151 1.53784e-10
12.5985 1.4907e-10
12.6823 1.4456e-10
12.7667 1.40156e-10
12.8517 1.36236e-10
12.9373 1.3223e-10
13.0234 1.28383e-10
13.1101 1.24849e-10
13.1973 1.21452e-10
13.2852 1.1821e-10
13.3736 1.15096e-10
13.4626 1.12231e-10
13.5522 1.09416e-10
13.6424 1.06665e-10
13.7332 1.04255e-10
13.8247 1.01928e-10
13.9167 9.96644e-11
14.0093 9.76308e-11
14.1025 9.55758e-11
14.1964 9.37631e-11
14.2909 9.19039e-11
14.386 9.02408e-11
14.4818 8.85272e-11
14.5781 8.68661e-11
14.6751 8.50431e-11
14.7727 8.35207e-11
14.8711 8.17649e-11
14.97 7.96712e-11
15.0695 7.72478e-11
15.1698 7.46289e-11
15.2709 7.22614e-11
15.3726 7.02594e-11
15.4749 6.83344e-11
15.5779 6.66715e-11
15.6816 6.52529e-11
15.786 6.3855e-11
15.8911 6.27074e-11
15.9968 6.16823e-11
16.1033 6.05563e-11
16.2104 5.96893e-11
16.3183 5.90552e-11
16.4269 5.84644e-11
16.5362 5.80046e-11
16.6462 5.76221e-11
16.757 5.74564e-11
16.8685 5.75102e-11
16.9806 5.72153e-11
17.0936 5.74861e-11
17.2072 5.79481e-11
17.3216 5.86791e-11
17.4366 5.8983e-11
17.5525 5.99851e-11
17.6693 6.14304e-11
17.7861 6.24941e-11
17.9035 6.43661e-11
18.0221 6.57448e-11
18.1408 6.84084e-11
18.2586 7.30388e-11
18.374 7.51884e-11
18.4789 7.43907e-11
