# in Mpc/h Units 
# (k P_nu(k))
# a= 0.556959
# nk = 757
0.627636 0.0011731
0.631826 0.00114291
0.635971 0.00107149
0.64039 0.00111149
0.644956 0.000996721
0.649302 0.00101269
0.653461 0.000989942
0.657644 0.000929838
0.662026 0.000907881
0.666685 0.000829101
0.670916 0.000874073
0.675462 0.000845133
0.679703 0.000788268
0.684292 0.000777548
0.688927 0.00071971
0.693468 0.000684675
0.698026 0.000656919
0.702952 0.000646436
0.707372 0.00062263
0.712317 0.00062176
0.716936 0.000596022
0.721869 0.000568746
0.726964 0.000539379
0.73163 0.000524737
0.736224 0.000508515
0.74119 0.000481875
0.746118 0.000474689
0.751313 0.000438168
0.756133 0.000458413
0.761156 0.000433414
0.766095 0.000422383
0.771205 0.000406173
0.776456 0.000394938
0.781432 0.000374534
0.786733 0.000360394
0.791574 0.000352267
0.797255 0.000339458
0.802676 0.000321119
0.808005 0.000324545
0.813482 0.000305195
0.818759 0.000309488
0.824173 0.000277745
0.829708 0.000276464
0.834919 0.000273519
0.840568 0.000258841
0.846479 0.000247159
0.851948 0.000238021
0.857592 0.000229119
0.863369 0.000232332
0.869182 0.000215538
0.874831 0.000212057
0.880682 0.000204891
0.886294 0.000200789
0.892352 0.000189837
0.898399 0.000194158
0.904229 0.000175856
0.910231 0.000172867
0.916513 0.000164055
0.922651 0.000158657
0.92895 0.000156577
0.935092 0.000145106
0.940995 0.000141891
0.947406 0.000140383
0.953652 0.000134023
0.960017 0.00012732
0.966595 0.000127446
0.972908 0.000120316
0.979222 0.000115633
0.985855 0.000114545
0.992666 0.000110107
0.998881 0.000105576
1.00551 9.8517e-05
1.01216 0.000100293
1.01908 9.75577e-05
1.02599 9.22651e-05
1.03271 8.96227e-05
1.03948 8.64867e-05
1.04641 8.30378e-05
1.05346 8.09147e-05
1.06036 7.83124e-05
1.0676 7.57457e-05
1.07471 7.35561e-05
1.08175 7.01442e-05
1.08895 6.80837e-05
1.09637 6.77194e-05
1.10369 6.5832e-05
1.11092 6.16219e-05
1.1181 6.08748e-05
1.12573 5.7657e-05
1.1332 5.6482e-05
1.14081 5.58203e-05
1.14829 5.22332e-05
1.15605 5.18012e-05
1.16374 4.92187e-05
1.1717 4.74334e-05
1.17935 4.52554e-05
1.18713 4.37005e-05
1.195 4.24758e-05
1.20281 4.12845e-05
1.21088 4.07391e-05
1.21904 3.92042e-05
1.22715 3.76615e-05
1.23533 3.57846e-05
1.24354 3.50115e-05
1.25174 3.34489e-05
1.26013 3.23327e-05
1.26845 3.18667e-05
1.27706 3.06977e-05
1.28545 2.96863e-05
1.29387 2.87664e-05
1.3027 2.75281e-05
1.31143 2.67098e-05
1.3202 2.60226e-05
1.32891 2.4743e-05
1.33775 2.38272e-05
1.34663 2.33306e-05
1.35548 2.22949e-05
1.3645 2.16019e-05
1.37362 2.14456e-05
1.38289 2.03469e-05
1.39214 1.92715e-05
1.40146 1.89441e-05
1.41076 1.81902e-05
1.42016 1.77846e-05
1.42955 1.74003e-05
1.43897 1.65502e-05
1.44856 1.59865e-05
1.45815 1.52785e-05
1.46783 1.49252e-05
1.47755 1.42977e-05
1.48753 1.37751e-05
1.4975 1.33581e-05
1.50759 1.29864e-05
1.51744 1.27066e-05
1.52762 1.22071e-05
1.53782 1.1728e-05
1.54798 1.13722e-05
1.55817 1.11768e-05
1.56867 1.07176e-05
1.579 1.04257e-05
1.58955 9.93131e-06
1.60018 9.55191e-06
1.61084 9.53992e-06
1.62148 8.89555e-06
1.63242 8.70793e-06
1.64322 8.41828e-06
1.65411 8.20463e-06
1.66512 7.82008e-06
1.67627 7.58541e-06
1.68736 7.44522e-06
1.69863 7.09411e-06
1.70994 6.83653e-06
1.72135 6.56745e-06
1.73279 6.40716e-06
1.74428 6.16577e-06
1.75588 5.94727e-06
1.76756 5.73069e-06
1.77941 5.57621e-06
1.79124 5.4025e-06
1.80325 5.19177e-06
1.81507 5.04917e-06
1.82722 4.86938e-06
1.83948 4.74161e-06
1.85166 4.51376e-06
1.86408 4.38333e-06
1.87633 4.243e-06
1.88886 4.12645e-06
1.90144 3.93759e-06
1.914 3.85193e-06
1.92679 3.67256e-06
1.93957 3.56709e-06
1.95256 3.43756e-06
1.96563 3.35246e-06
1.97869 3.22121e-06
1.99179 3.11959e-06
2.00509 2.98694e-06
2.01846 2.92837e-06
2.03193 2.82873e-06
2.04528 2.72603e-06
2.05892 2.62471e-06
2.07279 2.51886e-06
2.0865 2.45153e-06
2.10039 2.34607e-06
2.11443 2.27975e-06
2.12845 2.21751e-06
2.14263 2.12804e-06
2.15695 2.07727e-06
2.17119 1.98345e-06
2.18567 1.92327e-06
2.20036 1.86434e-06
2.21494 1.80992e-06
2.22958 1.72253e-06
2.24445 1.65815e-06
2.25936 1.60812e-06
2.27439 1.55546e-06
2.28969 1.50218e-06
2.30493 1.45127e-06
2.32027 1.40881e-06
2.33573 1.35217e-06
2.35122 1.29821e-06
2.3669 1.26302e-06
2.38266 1.21877e-06
2.39847 1.17243e-06
2.41442 1.14138e-06
2.43055 1.09011e-06
2.44673 1.05942e-06
2.4629 1.02273e-06
2.47932 9.94127e-07
2.4959 9.52443e-07
2.51254 9.2105e-07
2.52927 8.84996e-07
2.54604 8.61745e-07
2.56299 8.29549e-07
2.58009 8.01213e-07
2.5973 7.74382e-07
2.61455 7.43728e-07
2.63195 7.23322e-07
2.64948 6.90573e-07
2.66707 6.69916e-07
2.68485 6.49894e-07
2.70286 6.22952e-07
2.72085 6.02376e-07
2.73892 5.81653e-07
2.75712 5.60836e-07
2.77543 5.43218e-07
2.79389 5.22032e-07
2.81251 5.06136e-07
2.83127 4.85594e-07
2.85007 4.68366e-07
2.86897 4.53255e-07
2.88818 4.35488e-07
2.90739 4.22848e-07
2.92669 4.0706e-07
2.94616 3.92092e-07
2.96573 3.7885e-07
2.98548 3.65881e-07
3.00539 3.526e-07
3.02539 3.38036e-07
3.04557 3.2556e-07
3.06592 3.14541e-07
3.0863 3.04475e-07
3.10684 2.93809e-07
3.12756 2.83667e-07
3.1484 2.73365e-07
3.16935 2.62884e-07
3.19042 2.53323e-07
3.21172 2.44033e-07
3.2331 2.34719e-07
3.25451 2.27169e-07
3.27615 2.19173e-07
3.2979 2.11035e-07
3.31984 2.03296e-07
3.34198 1.95677e-07
3.3643 1.88385e-07
3.38673 1.82487e-07
3.40918 1.76008e-07
3.43196 1.69245e-07
3.45493 1.6324e-07
3.47788 1.56659e-07
3.50098 1.51241e-07
3.52428 1.46303e-07
3.54776 1.41063e-07
3.5713 1.35624e-07
3.59506 1.30686e-07
3.61902 1.25881e-07
3.64313 1.216e-07
3.66736 1.16729e-07
3.69182 1.12663e-07
3.71639 1.08616e-07
3.7411 1.04511e-07
3.76602 1.01002e-07
3.7911 9.67588e-08
3.81637 9.32444e-08
3.8418 8.99359e-08
3.8673 8.69576e-08
3.89298 8.34309e-08
3.91895 8.02369e-08
3.94503 7.74146e-08
3.97125 7.47092e-08
3.99772 7.15541e-08
4.02443 6.90093e-08
4.05121 6.64767e-08
4.07809 6.41043e-08
4.10526 6.17563e-08
4.13259 5.95847e-08
4.16008 5.7246e-08
4.18785 5.51737e-08
4.21573 5.32325e-08
4.24371 5.12572e-08
4.27197 4.91368e-08
4.30044 4.74524e-08
4.32905 4.56997e-08
4.35788 4.40243e-08
4.38688 4.23167e-08
4.41605 4.06699e-08
4.44546 3.92465e-08
4.47509 3.77372e-08
4.50493 3.63962e-08
4.53494 3.51078e-08
4.56506 3.36542e-08
4.59545 3.23754e-08
4.62609 3.11608e-08
4.65691 2.99922e-08
4.68789 2.87584e-08
4.71906 2.77489e-08
4.75048 2.67277e-08
4.78209 2.57772e-08
4.8139 2.46745e-08
4.84595 2.38361e-08
4.87821 2.28767e-08
4.91071 2.20042e-08
4.94338 2.12519e-08
4.97629 2.04318e-08
5.00945 1.96221e-08
5.04276 1.89076e-08
5.07626 1.82337e-08
5.1101 1.75263e-08
5.14418 1.68422e-08
5.1784 1.6224e-08
5.21287 1.559e-08
5.24757 1.50118e-08
5.2825 1.44262e-08
5.31768 1.38941e-08
5.35308 1.33742e-08
5.38871 1.28509e-08
5.42459 1.23986e-08
5.46071 1.19104e-08
5.49705 1.14476e-08
5.53363 1.1017e-08
5.57046 1.06133e-08
5.60749 1.02145e-08
5.64482 9.81914e-09
5.68244 9.45063e-09
5.72029 9.08244e-09
5.7584 8.74899e-09
5.79671 8.4166e-09
5.83528 8.09151e-09
5.87416 7.78506e-09
5.91325 7.49277e-09
5.95258 7.21458e-09
5.99221 6.92585e-09
6.03213 6.67423e-09
6.07232 6.42441e-09
6.11272 6.16867e-09
6.15341 5.93181e-09
6.1944 5.71237e-09
6.23563 5.4895e-09
6.27716 5.27979e-09
6.31895 5.08832e-09
6.36099 4.885e-09
6.40334 4.70841e-09
6.44597 4.51877e-09
6.48883 4.34411e-09
6.53202 4.18204e-09
6.57553 4.01848e-09
6.61931 3.86411e-09
6.66339 3.72094e-09
6.70776 3.58255e-09
6.7524 3.44086e-09
6.79737 3.30744e-09
6.84263 3.17933e-09
6.88816 3.05671e-09
6.93399 2.94088e-09
6.98015 2.82808e-09
7.02663 2.72121e-09
7.0734 2.61676e-09
7.12047 2.51851e-09
7.16789 2.41913e-09
7.21564 2.32583e-09
7.26365 2.23827e-09
7.312 2.1539e-09
7.36069 2.07049e-09
7.40968 1.99108e-09
7.459 1.91217e-09
7.50862 1.83788e-09
7.5586 1.77066e-09
7.60894 1.70568e-09
7.65961 1.63748e-09
7.7106 1.57463e-09
7.76192 1.51453e-09
7.81363 1.45868e-09
7.86566 1.40281e-09
7.91801 1.34795e-09
7.97072 1.29754e-09
8.02376 1.24992e-09
8.07717 1.20364e-09
8.13095 1.15623e-09
8.18507 1.11206e-09
8.23956 1.07134e-09
8.29442 1.03123e-09
8.34962 9.92057e-10
8.40521 9.5526e-10
8.46119 9.20176e-10
8.51752 8.86008e-10
8.57417 8.5312e-10
8.63126 8.21125e-10
8.68876 7.91211e-10
8.74657 7.61765e-10
8.80479 7.33382e-10
8.86345 7.06772e-10
8.92244 6.80722e-10
8.98183 6.56894e-10
9.04164 6.32616e-10
9.10181 6.10271e-10
9.1624 5.88525e-10
9.22341 5.67282e-10
9.28477 5.46852e-10
9.34659 5.28269e-10
9.40883 5.09417e-10
9.47148 4.91585e-10
9.53453 4.74944e-10
9.59797 4.58971e-10
9.66188 4.42975e-10
9.72619 4.2826e-10
9.79093 4.14205e-10
9.85612 4.00868e-10
9.92173 3.87921e-10
9.98778 3.757e-10
10.0543 3.64146e-10
10.1212 3.52852e-10
10.1886 3.42131e-10
10.2564 3.31815e-10
10.3247 3.22318e-10
10.3934 3.13012e-10
10.4626 3.04358e-10
10.5323 2.95976e-10
10.6024 2.88174e-10
10.6729 2.81169e-10
10.7439 2.73257e-10
10.8154 2.63597e-10
10.8874 2.54277e-10
10.9599 2.45259e-10
11.0329 2.3666e-10
11.1063 2.28334e-10
11.1802 2.20263e-10
11.2546 2.12582e-10
11.3296 2.05192e-10
11.405 1.98229e-10
11.4809 1.91419e-10
11.5573 1.84901e-10
11.6343 1.78729e-10
11.7117 1.72509e-10
11.7897 1.66899e-10
11.8682 1.615e-10
11.9472 1.56101e-10
12.0267 1.5107e-10
12.1068 1.46093e-10
12.1874 1.41378e-10
12.2685 1.36876e-10
12.3502 1.32502e-10
12.4324 1.2834e-10
12.5151 1.24601e-10
12.5985 1.20686e-10
12.6823 1.16966e-10
12.7667 1.13551e-10
12.8517 1.10228e-10
12.9373 1.07136e-10
13.0234 1.03956e-10
13.1101 1.01134e-10
13.1973 9.83842e-11
13.2852 9.5673e-11
13.3736 9.32499e-11
13.4626 9.10732e-11
13.5522 8.87053e-11
13.6424 8.6625e-11
13.7332 8.46896e-11
13.8247 8.27267e-11
13.9167 8.10059e-11
14.0093 7.92869e-11
14.1025 7.75832e-11
14.1964 7.60497e-11
14.2909 7.46369e-11
14.386 7.32217e-11
14.4818 7.18176e-11
14.5781 7.05144e-11
14.6751 6.92298e-11
14.7727 6.78341e-11
14.8711 6.64151e-11
14.97 6.47871e-11
15.0695 6.29412e-11
15.1698 6.07249e-11
15.2709 5.87938e-11
15.3726 5.70911e-11
15.4749 5.56291e-11
15.5779 5.42156e-11
15.6816 5.29824e-11
15.786 5.19553e-11
15.8911 5.09247e-11
15.9968 5.00319e-11
16.1033 4.92302e-11
16.2104 4.86891e-11
16.3183 4.80927e-11
16.4269 4.7586e-11
16.5362 4.72384e-11
16.6462 4.6928e-11
16.757 4.68707e-11
16.8685 4.67565e-11
16.9806 4.667e-11
17.0936 4.68149e-11
17.2072 4.74469e-11
17.3216 4.78989e-11
17.4366 4.84274e-11
17.5525 4.90539e-11
17.6693 5.01441e-11
17.7861 5.16438e-11
17.9035 5.26898e-11
18.0221 5.36021e-11
18.1408 5.60033e-11
18.2586 5.79877e-11
18.374 6.21617e-11
18.4789 6.60363e-11
