# in Mpc/h Units 
# (k P_nu(k))
# a= 0.660703
# nk = 757
0.343593 0.0969305
0.346262 0.0970059
0.347842 0.0864449
0.350326 0.0990327
0.352828 0.0840656
0.354442 0.0899915
0.356776 0.0859108
0.359142 0.0860706
0.361681 0.0757402
0.363857 0.0741455
0.366441 0.0688373
0.368657 0.0716868
0.371486 0.071778
0.374587 0.0625465
0.376839 0.0644718
0.379079 0.0618681
0.38178 0.0488912
0.384712 0.0599828
0.386663 0.0513666
0.389313 0.054273
0.39167 0.0541561
0.394428 0.0547266
0.397811 0.0487071
0.400019 0.0552081
0.402781 0.0479689
0.405015 0.0456634
0.40766 0.0473494
0.410865 0.0399802
0.413244 0.0417841
0.416084 0.0375662
0.418986 0.0400284
0.421544 0.0376792
0.424534 0.0358689
0.42751 0.0336224
0.430034 0.0344439
0.432751 0.0338595
0.436344 0.0268784
0.438896 0.0326482
0.44171 0.0272258
0.444585 0.028558
0.447784 0.0278381
0.45034 0.0249165
0.453413 0.024149
0.456575 0.022192
0.459787 0.0237194
0.462622 0.0225001
0.465862 0.0224982
0.468802 0.0227241
0.471915 0.0203309
0.475472 0.0189036
0.478779 0.0197985
0.481919 0.019475
0.484939 0.0179012
0.488502 0.0166996
0.491034 0.0165178
0.494348 0.0162681
0.497688 0.0152492
0.500527 0.0162753
0.504331 0.0141459
0.507364 0.0143431
0.510774 0.0146001
0.514275 0.0134335
0.517978 0.0126764
0.521294 0.012821
0.524822 0.011652
0.527973 0.011255
0.531698 0.0113041
0.535226 0.0109984
0.539103 0.0100139
0.543 0.00957446
0.546011 0.00996242
0.549827 0.00929786
0.55369 0.00884344
0.557166 0.00912771
0.560475 0.00878202
0.564609 0.00828474
0.56859 0.00756224
0.572441 0.00733571
0.5763 0.00713743
0.580121 0.00718352
0.583625 0.00698033
0.587525 0.00684527
0.591428 0.00629169
0.595301 0.00635057
0.599624 0.00607057
0.603294 0.0058848
0.60771 0.00538255
0.611568 0.00575341
0.615779 0.00520821
0.619303 0.00510196
0.623194 0.00486973
0.627636 0.00477589
0.631826 0.00465031
0.635971 0.00438308
0.64039 0.00450597
0.644956 0.00395615
0.649302 0.00411161
0.653461 0.00408694
0.657644 0.00378971
0.662026 0.00373174
0.666685 0.00346398
0.670916 0.00356553
0.675462 0.00357431
0.679703 0.00321229
0.684292 0.00323609
0.688927 0.00297404
0.693468 0.00277103
0.698026 0.00274124
0.702952 0.00267001
0.707372 0.00255011
0.712317 0.00255354
0.716936 0.00252249
0.721869 0.00236905
0.726964 0.00218111
0.73163 0.00220992
0.736224 0.00217367
0.74119 0.00201307
0.746118 0.00198489
0.751313 0.00186872
0.756133 0.00191406
0.761156 0.00179109
0.766095 0.00175987
0.771205 0.00171404
0.776456 0.00161713
0.781432 0.00160775
0.786733 0.00153925
0.791574 0.00149033
0.797255 0.00144599
0.802676 0.00137096
0.808005 0.00136121
0.813482 0.00128826
0.818759 0.00129851
0.824173 0.0011804
0.829708 0.00118349
0.834919 0.00115007
0.840568 0.00110595
0.846479 0.00103531
0.851948 0.00102739
0.857592 0.000978829
0.863369 0.000988863
0.869182 0.000918776
0.874831 0.000905113
0.880682 0.000873286
0.886294 0.000857536
0.892352 0.000808602
0.898399 0.00083725
0.904229 0.000757928
0.910231 0.00075413
0.916513 0.000719015
0.922651 0.000686664
0.92895 0.000680774
0.935092 0.000630166
0.940995 0.000619653
0.947406 0.000605055
0.953652 0.000588459
0.960017 0.000560992
0.966595 0.000545002
0.972908 0.000522569
0.979222 0.000498009
0.985855 0.000493384
0.992666 0.000480392
0.998881 0.000474325
1.00551 0.000429942
1.01216 0.000432931
1.01908 0.000417801
1.02599 0.000400709
1.03271 0.00039086
1.03948 0.000370616
1.04641 0.000362543
1.05346 0.000348039
1.06036 0.000342031
1.0676 0.000331935
1.07471 0.000317751
1.08175 0.000307934
1.08895 0.000299097
1.09637 0.000288392
1.10369 0.000288201
1.11092 0.000266869
1.1181 0.000264948
1.12573 0.000259734
1.1332 0.000247639
1.14081 0.000242924
1.14829 0.000232461
1.15605 0.000221617
1.16374 0.000215861
1.1717 0.000213066
1.17935 0.000202594
1.18713 0.00019175
1.195 0.000189522
1.20281 0.00018416
1.21088 0.000178739
1.21904 0.000170562
1.22715 0.000166632
1.23533 0.000158992
1.24354 0.00015484
1.25174 0.000148412
1.26013 0.000143974
1.26845 0.000138833
1.27706 0.000136585
1.28545 0.000132867
1.29387 0.000126996
1.3027 0.00012366
1.31143 0.000120086
1.3202 0.00011521
1.32891 0.000110088
1.33775 0.000107014
1.34663 0.000103151
1.35548 0.000100752
1.3645 9.68847e-05
1.37362 9.54784e-05
1.38289 9.15347e-05
1.39214 8.70236e-05
1.40146 8.54485e-05
1.41076 8.17149e-05
1.42016 7.95696e-05
1.42955 7.73056e-05
1.43897 7.33731e-05
1.44856 7.25471e-05
1.45815 6.92427e-05
1.46783 6.75124e-05
1.47755 6.48937e-05
1.48753 6.26609e-05
1.4975 6.00987e-05
1.50759 5.76866e-05
1.51744 5.65142e-05
1.52762 5.48081e-05
1.53782 5.26527e-05
1.54798 5.17639e-05
1.55817 4.97278e-05
1.56867 4.76643e-05
1.579 4.69543e-05
1.58955 4.4361e-05
1.60018 4.29309e-05
1.61084 4.25589e-05
1.62148 4.03591e-05
1.63242 3.91191e-05
1.64322 3.77443e-05
1.65411 3.6938e-05
1.66512 3.54886e-05
1.67627 3.46665e-05
1.68736 3.3468e-05
1.69863 3.18558e-05
1.70994 3.05744e-05
1.72135 2.9661e-05
1.73279 2.88975e-05
1.74428 2.76485e-05
1.75588 2.72024e-05
1.76756 2.57212e-05
1.77941 2.50797e-05
1.79124 2.46123e-05
1.80325 2.35879e-05
1.81507 2.26346e-05
1.82722 2.19638e-05
1.83948 2.13693e-05
1.85166 2.03148e-05
1.86408 1.97012e-05
1.87633 1.89092e-05
1.88886 1.85686e-05
1.90144 1.77608e-05
1.914 1.72834e-05
1.92679 1.65327e-05
1.93957 1.61026e-05
1.95256 1.53076e-05
1.96563 1.50227e-05
1.97869 1.44379e-05
1.99179 1.4015e-05
2.00509 1.34166e-05
2.01846 1.31334e-05
2.03193 1.25295e-05
2.04528 1.21751e-05
2.05892 1.16685e-05
2.07279 1.13567e-05
2.0865 1.10768e-05
2.10039 1.06205e-05
2.11443 1.02427e-05
2.12845 9.92015e-06
2.14263 9.54757e-06
2.15695 9.29889e-06
2.17119 8.87035e-06
2.18567 8.59701e-06
2.20036 8.27336e-06
2.21494 8.01456e-06
2.22958 7.72664e-06
2.24445 7.44506e-06
2.25936 7.18668e-06
2.27439 6.94538e-06
2.28969 6.73396e-06
2.30493 6.49926e-06
2.32027 6.20866e-06
2.33573 6.00959e-06
2.35122 5.78301e-06
2.3669 5.60639e-06
2.38266 5.38839e-06
2.39847 5.19191e-06
2.41442 5.04784e-06
2.43055 4.86403e-06
2.44673 4.6579e-06
2.4629 4.5023e-06
2.47932 4.37969e-06
2.4959 4.20841e-06
2.51254 4.05341e-06
2.52927 3.87782e-06
2.54604 3.78584e-06
2.56299 3.60349e-06
2.58009 3.49467e-06
2.5973 3.37116e-06
2.61455 3.2485e-06
2.63195 3.13272e-06
2.64948 3.00322e-06
2.66707 2.9067e-06
2.68485 2.82772e-06
2.70286 2.72212e-06
2.72085 2.61321e-06
2.73892 2.51639e-06
2.75712 2.42531e-06
2.77543 2.35209e-06
2.79389 2.25509e-06
2.81251 2.17896e-06
2.83127 2.10442e-06
2.85007 2.02844e-06
2.86897 1.94917e-06
2.88818 1.88971e-06
2.90739 1.81484e-06
2.92669 1.749e-06
2.94616 1.67958e-06
2.96573 1.63228e-06
2.98548 1.5637e-06
3.00539 1.51191e-06
3.02539 1.45011e-06
3.04557 1.40248e-06
3.06592 1.34976e-06
3.0863 1.30555e-06
3.10684 1.25306e-06
3.12756 1.20729e-06
3.1484 1.16957e-06
3.16935 1.12917e-06
3.19042 1.07724e-06
3.21172 1.04527e-06
3.2331 1.00924e-06
3.25451 9.66295e-07
3.27615 9.28783e-07
3.2979 8.95732e-07
3.31984 8.64935e-07
3.34198 8.3104e-07
3.3643 8.08074e-07
3.38673 7.74518e-07
3.40918 7.42379e-07
3.43196 7.18036e-07
3.45493 6.90691e-07
3.47788 6.64082e-07
3.50098 6.43969e-07
3.52428 6.18561e-07
3.54776 5.96803e-07
3.5713 5.72888e-07
3.59506 5.50895e-07
3.61902 5.30053e-07
3.64313 5.1172e-07
3.66736 4.93591e-07
3.69182 4.7364e-07
3.71639 4.56174e-07
3.7411 4.41543e-07
3.76602 4.24165e-07
3.7911 4.08316e-07
3.81637 3.93015e-07
3.8418 3.78628e-07
3.8673 3.64707e-07
3.89298 3.51489e-07
3.91895 3.38159e-07
3.94503 3.25576e-07
3.97125 3.13829e-07
3.99772 3.02245e-07
4.02443 2.90204e-07
4.05121 2.78452e-07
4.07809 2.68808e-07
4.10526 2.58613e-07
4.13259 2.49291e-07
4.16008 2.39573e-07
4.18785 2.3036e-07
4.21573 2.21558e-07
4.24371 2.13912e-07
4.27197 2.0548e-07
4.30044 1.98407e-07
4.32905 1.90279e-07
4.35788 1.82782e-07
4.38688 1.7599e-07
4.41605 1.69866e-07
4.44546 1.63314e-07
4.47509 1.56977e-07
4.50493 1.51367e-07
4.53494 1.45283e-07
4.56506 1.39852e-07
4.59545 1.34457e-07
4.62609 1.29095e-07
4.65691 1.24421e-07
4.68789 1.20067e-07
4.71906 1.15335e-07
4.75048 1.1097e-07
4.78209 1.06605e-07
4.8139 1.02759e-07
4.84595 9.86255e-08
4.87821 9.50512e-08
4.91071 9.15598e-08
4.94338 8.80038e-08
4.97629 8.44281e-08
5.00945 8.14943e-08
5.04276 7.81571e-08
5.07626 7.51559e-08
5.1101 7.23359e-08
5.14418 6.98339e-08
5.1784 6.70879e-08
5.21287 6.43885e-08
5.24757 6.21784e-08
5.2825 5.96199e-08
5.31768 5.71439e-08
5.35308 5.52292e-08
5.38871 5.30282e-08
5.42459 5.10026e-08
5.46071 4.89941e-08
5.49705 4.71235e-08
5.53363 4.51955e-08
5.57046 4.35875e-08
5.60749 4.18978e-08
5.64482 4.03454e-08
5.68244 3.87041e-08
5.72029 3.72151e-08
5.7584 3.58291e-08
5.79671 3.43786e-08
5.83528 3.30949e-08
5.87416 3.18694e-08
5.91325 3.06664e-08
5.95258 2.93657e-08
5.99221 2.83219e-08
6.03213 2.71676e-08
6.07232 2.61781e-08
6.11272 2.51631e-08
6.15341 2.41822e-08
6.1944 2.32199e-08
6.23563 2.23665e-08
6.27716 2.15225e-08
6.31895 2.07215e-08
6.36099 1.99197e-08
6.40334 1.91351e-08
6.44597 1.84129e-08
6.48883 1.76822e-08
6.53202 1.70131e-08
6.57553 1.63882e-08
6.61931 1.57731e-08
6.66339 1.51421e-08
6.70776 1.45403e-08
6.7524 1.40094e-08
6.79737 1.3464e-08
6.84263 1.29307e-08
6.88816 1.24411e-08
6.93399 1.19538e-08
6.98015 1.15159e-08
7.02663 1.10644e-08
7.0734 1.06498e-08
7.12047 1.02591e-08
7.16789 9.82766e-09
7.21564 9.46056e-09
7.26365 9.09342e-09
7.312 8.74427e-09
7.36069 8.41914e-09
7.40968 8.08885e-09
7.459 7.77787e-09
7.50862 7.4875e-09
7.5586 7.19317e-09
7.60894 6.92629e-09
7.65961 6.65445e-09
7.7106 6.39448e-09
7.76192 6.16791e-09
7.81363 5.92234e-09
7.86566 5.69974e-09
7.91801 5.4767e-09
7.97072 5.27246e-09
8.02376 5.06627e-09
8.07717 4.8738e-09
8.13095 4.68886e-09
8.18507 4.51519e-09
8.23956 4.34225e-09
8.29442 4.17675e-09
8.34962 4.01668e-09
8.40521 3.86985e-09
8.46119 3.72654e-09
8.51752 3.58039e-09
8.57417 3.44825e-09
8.63126 3.31847e-09
8.68876 3.19867e-09
8.74657 3.07594e-09
8.80479 2.96232e-09
8.86345 2.8537e-09
8.92244 2.74853e-09
8.98183 2.65117e-09
9.04164 2.55268e-09
9.10181 2.45788e-09
9.1624 2.36667e-09
9.22341 2.28341e-09
9.28477 2.20251e-09
9.34659 2.12659e-09
9.40883 2.04834e-09
9.47148 1.9774e-09
9.53453 1.91211e-09
9.59797 1.84279e-09
9.66188 1.7822e-09
9.72619 1.722e-09
9.79093 1.66526e-09
9.85612 1.60941e-09
9.92173 1.55712e-09
9.98778 1.50605e-09
10.0543 1.45793e-09
10.1212 1.41279e-09
10.1886 1.36999e-09
10.2564 1.32899e-09
10.3247 1.28925e-09
10.3934 1.25127e-09
10.4626 1.21539e-09
10.5323 1.18416e-09
10.6024 1.15092e-09
10.6729 1.12169e-09
10.7439 1.08898e-09
10.8154 1.04977e-09
10.8874 1.0124e-09
10.9599 9.75901e-10
11.0329 9.41495e-10
11.1063 9.0694e-10
11.1802 8.75719e-10
11.2546 8.45047e-10
11.3296 8.15533e-10
11.405 7.86978e-10
11.4809 7.59455e-10
11.5573 7.32953e-10
11.6343 7.07271e-10
11.7117 6.83646e-10
11.7897 6.60556e-10
11.8682 6.38233e-10
11.9472 6.16664e-10
12.0267 5.96547e-10
12.1068 5.75952e-10
12.1874 5.57422e-10
12.2685 5.39557e-10
12.3502 5.21939e-10
12.4324 5.05159e-10
12.5151 4.8952e-10
12.5985 4.73887e-10
12.6823 4.59758e-10
12.7667 4.4562e-10
12.8517 4.32091e-10
12.9373 4.19169e-10
13.0234 4.07553e-10
13.1101 3.96199e-10
13.1973 3.85424e-10
13.2852 3.74228e-10
13.3736 3.64373e-10
13.4626 3.55265e-10
13.5522 3.4611e-10
13.6424 3.37646e-10
13.7332 3.2927e-10
13.8247 3.21544e-10
13.9167 3.14208e-10
14.0093 3.07687e-10
14.1025 3.00888e-10
14.1964 2.95185e-10
14.2909 2.88825e-10
14.386 2.83196e-10
14.4818 2.77557e-10
14.5781 2.7214e-10
14.6751 2.67181e-10
14.7727 2.61547e-10
14.8711 2.55774e-10
14.97 2.49274e-10
15.0695 2.41398e-10
15.1698 2.32534e-10
15.2709 2.24959e-10
15.3726 2.18135e-10
15.4749 2.12374e-10
15.5779 2.07058e-10
15.6816 2.02331e-10
15.786 1.97912e-10
15.8911 1.94158e-10
15.9968 1.90865e-10
16.1033 1.87169e-10
16.2104 1.83772e-10
16.3183 1.81891e-10
16.4269 1.79723e-10
16.5362 1.78109e-10
16.6462 1.772e-10
16.757 1.76045e-10
16.8685 1.76454e-10
16.9806 1.75867e-10
17.0936 1.77148e-10
17.2072 1.77513e-10
17.3216 1.79228e-10
17.4366 1.81705e-10
17.5525 1.85245e-10
17.6693 1.88073e-10
17.7861 1.91933e-10
17.9035 1.95977e-10
18.0221 2.02101e-10
18.1408 2.08345e-10
18.2586 2.19818e-10
18.374 2.25589e-10
18.4789 2.25654e-10
