# in Mpc/h Units 
# (k P_nu(k))
# a= 0.567063
# nk = 757
0.376839 0.0367197
0.379079 0.0356849
0.38178 0.0281873
0.384712 0.0332692
0.386663 0.0287458
0.389313 0.0301127
0.39167 0.0305799
0.394428 0.0304912
0.397811 0.0269636
0.400019 0.0314692
0.402781 0.0271016
0.405015 0.0260238
0.40766 0.0271633
0.410865 0.0227571
0.413244 0.0237592
0.416084 0.0211255
0.418986 0.0222448
0.421544 0.0208603
0.424534 0.0200597
0.42751 0.0181834
0.430034 0.0201071
0.432751 0.0189658
0.436344 0.014964
0.438896 0.0185302
0.44171 0.0153627
0.444585 0.0157759
0.447784 0.0151963
0.45034 0.0138233
0.453413 0.0133547
0.456575 0.012113
0.459787 0.0128696
0.462622 0.0123448
0.465862 0.012389
0.468802 0.0124259
0.471915 0.0109908
0.475472 0.0104057
0.478779 0.0109641
0.481919 0.0106008
0.484939 0.00982579
0.488502 0.00927328
0.491034 0.00907886
0.494348 0.00873934
0.497688 0.00820386
0.500527 0.00883086
0.504331 0.00776256
0.507364 0.00781465
0.510774 0.00769057
0.514275 0.00729657
0.517978 0.00682925
0.521294 0.00683911
0.524822 0.00616102
0.527973 0.00610095
0.531698 0.00604581
0.535226 0.00588745
0.539103 0.0054499
0.543 0.00519544
0.546011 0.00531945
0.549827 0.0049394
0.55369 0.00474248
0.557166 0.00481654
0.560475 0.00471354
0.564609 0.00449801
0.56859 0.0040484
0.572441 0.00397947
0.5763 0.00378082
0.580121 0.00382046
0.583625 0.00365495
0.587525 0.00360503
0.591428 0.0033265
0.595301 0.00331481
0.599624 0.00324589
0.603294 0.00308736
0.60771 0.00287317
0.611568 0.0030681
0.615779 0.0027679
0.619303 0.00271152
0.623194 0.00254614
0.627636 0.00250918
0.631826 0.00244773
0.635971 0.00229466
0.64039 0.00238015
0.644956 0.00213336
0.649302 0.00216962
0.653461 0.00212228
0.657644 0.00199452
0.662026 0.00194853
0.666685 0.00177894
0.670916 0.00187878
0.675462 0.00181834
0.679703 0.00169214
0.684292 0.00167085
0.688927 0.0015453
0.693468 0.00146968
0.698026 0.00141276
0.702952 0.00138994
0.707372 0.00133956
0.712317 0.00133832
0.716936 0.00128568
0.721869 0.00122472
0.726964 0.00116144
0.73163 0.0011321
0.736224 0.0010975
0.74119 0.00103818
0.746118 0.00102389
0.751313 0.000945591
0.756133 0.00098958
0.761156 0.00093497
0.766095 0.000911695
0.771205 0.000877822
0.776456 0.000852449
0.781432 0.000810449
0.786733 0.000779465
0.791574 0.00076146
0.797255 0.000734191
0.802676 0.000695
0.808005 0.000701907
0.813482 0.000660417
0.818759 0.000670225
0.824173 0.000601486
0.829708 0.00059931
0.834919 0.00059269
0.840568 0.000561424
0.846479 0.000534981
0.851948 0.000516036
0.857592 0.000497013
0.863369 0.000504377
0.869182 0.000467772
0.874831 0.000460475
0.880682 0.000444607
0.886294 0.000436536
0.892352 0.000411949
0.898399 0.000422399
0.904229 0.000382331
0.910231 0.000376391
0.916513 0.000357006
0.922651 0.000345196
0.92895 0.000340764
0.935092 0.000315293
0.940995 0.000308538
0.947406 0.000305416
0.953652 0.000291681
0.960017 0.000277244
0.966595 0.000277195
0.972908 0.000261952
0.979222 0.000251756
0.985855 0.000249536
0.992666 0.000239817
0.998881 0.000230195
1.00551 0.00021459
1.01216 0.000218718
1.01908 0.000212645
1.02599 0.000201135
1.03271 0.000195553
1.03948 0.00018837
1.04641 0.000181359
1.05346 0.00017637
1.06036 0.000170988
1.0676 0.00016523
1.07471 0.000160438
1.08175 0.000153403
1.08895 0.000148662
1.09637 0.000147686
1.10369 0.000144211
1.11092 0.000134626
1.1181 0.000133062
1.12573 0.000126175
1.1332 0.00012362
1.14081 0.000122203
1.14829 0.000114344
1.15605 0.000113204
1.16374 0.00010773
1.1717 0.000103831
1.17935 9.91454e-05
1.18713 9.55531e-05
1.195 9.31258e-05
1.20281 9.0415e-05
1.21088 8.9358e-05
1.21904 8.59459e-05
1.22715 8.26216e-05
1.23533 7.84253e-05
1.24354 7.66655e-05
1.25174 7.33573e-05
1.26013 7.09362e-05
1.26845 6.98681e-05
1.27706 6.73142e-05
1.28545 6.50887e-05
1.29387 6.31341e-05
1.3027 6.04044e-05
1.31143 5.86554e-05
1.3202 5.71367e-05
1.32891 5.43357e-05
1.33775 5.23482e-05
1.34663 5.12319e-05
1.35548 4.90114e-05
1.3645 4.74451e-05
1.37362 4.70909e-05
1.38289 4.47438e-05
1.39214 4.2362e-05
1.40146 4.16531e-05
1.41076 3.99914e-05
1.42016 3.90917e-05
1.42955 3.82651e-05
1.43897 3.63836e-05
1.44856 3.52046e-05
1.45815 3.35599e-05
1.46783 3.28514e-05
1.47755 3.15025e-05
1.48753 3.02608e-05
1.4975 2.93297e-05
1.50759 2.85411e-05
1.51744 2.79643e-05
1.52762 2.68536e-05
1.53782 2.57765e-05
1.54798 2.50514e-05
1.55817 2.45888e-05
1.56867 2.35513e-05
1.579 2.29723e-05
1.58955 2.18489e-05
1.60018 2.10143e-05
1.61084 2.10427e-05
1.62148 1.9567e-05
1.63242 1.91659e-05
1.64322 1.85308e-05
1.65411 1.81058e-05
1.66512 1.72066e-05
1.67627 1.67324e-05
1.68736 1.64083e-05
1.69863 1.56173e-05
1.70994 1.50681e-05
1.72135 1.44774e-05
1.73279 1.41173e-05
1.74428 1.36022e-05
1.75588 1.31155e-05
1.76756 1.2626e-05
1.77941 1.22775e-05
1.79124 1.19313e-05
1.80325 1.14442e-05
1.81507 1.11008e-05
1.82722 1.07315e-05
1.83948 1.04656e-05
1.85166 9.93355e-06
1.86408 9.6575e-06
1.87633 9.33806e-06
1.88886 9.10574e-06
1.90144 8.66631e-06
1.914 8.49096e-06
1.92679 8.10168e-06
1.93957 7.86264e-06
1.95256 7.56251e-06
1.96563 7.38591e-06
1.97869 7.09235e-06
1.99179 6.87452e-06
2.00509 6.5754e-06
2.01846 6.45209e-06
2.03193 6.22099e-06
2.04528 6.00517e-06
2.05892 5.78636e-06
2.07279 5.55035e-06
2.0865 5.39887e-06
2.10039 5.16323e-06
2.11443 5.02463e-06
2.12845 4.87946e-06
2.14263 4.68307e-06
2.15695 4.57222e-06
2.17119 4.36334e-06
2.18567 4.23293e-06
2.20036 4.10135e-06
2.21494 3.98572e-06
2.22958 3.79363e-06
2.24445 3.64636e-06
2.25936 3.53511e-06
2.27439 3.41576e-06
2.28969 3.29954e-06
2.30493 3.19227e-06
2.32027 3.09731e-06
2.33573 2.97196e-06
2.35122 2.85213e-06
2.3669 2.77581e-06
2.38266 2.67798e-06
2.39847 2.57801e-06
2.41442 2.5072e-06
2.43055 2.39312e-06
2.44673 2.32593e-06
2.4629 2.24483e-06
2.47932 2.18535e-06
2.4959 2.09088e-06
2.51254 2.0247e-06
2.52927 1.94246e-06
2.54604 1.89311e-06
2.56299 1.82157e-06
2.58009 1.758e-06
2.5973 1.69851e-06
2.61455 1.63287e-06
2.63195 1.58957e-06
2.64948 1.51568e-06
2.66707 1.47248e-06
2.68485 1.42742e-06
2.70286 1.3673e-06
2.72085 1.32411e-06
2.73892 1.27749e-06
2.75712 1.23246e-06
2.77543 1.19361e-06
2.79389 1.14811e-06
2.81251 1.1118e-06
2.83127 1.06597e-06
2.85007 1.02902e-06
2.86897 9.95152e-07
2.88818 9.56735e-07
2.90739 9.30027e-07
2.92669 8.93572e-07
2.94616 8.60219e-07
2.96573 8.328e-07
2.98548 8.04317e-07
3.00539 7.75514e-07
3.02539 7.43791e-07
3.04557 7.16279e-07
3.06592 6.91132e-07
3.0863 6.68739e-07
3.10684 6.45946e-07
3.12756 6.22365e-07
3.1484 6.01594e-07
3.16935 5.77604e-07
3.19042 5.56642e-07
3.21172 5.37169e-07
3.2331 5.16404e-07
3.25451 4.98919e-07
3.27615 4.82008e-07
3.2979 4.64159e-07
3.31984 4.46638e-07
3.34198 4.30309e-07
3.3643 4.13824e-07
3.38673 4.01207e-07
3.40918 3.87034e-07
3.43196 3.71944e-07
3.45493 3.58437e-07
3.47788 3.44629e-07
3.50098 3.32246e-07
3.52428 3.21409e-07
3.54776 3.1005e-07
3.5713 2.98199e-07
3.59506 2.86926e-07
3.61902 2.76405e-07
3.64313 2.66784e-07
3.66736 2.56402e-07
3.69182 2.47305e-07
3.71639 2.38351e-07
3.7411 2.29729e-07
3.76602 2.21692e-07
3.7911 2.12409e-07
3.81637 2.04743e-07
3.8418 1.97284e-07
3.8673 1.9098e-07
3.89298 1.8327e-07
3.91895 1.76099e-07
3.94503 1.69867e-07
3.97125 1.64014e-07
3.99772 1.56953e-07
4.02443 1.51413e-07
4.05121 1.45937e-07
4.07809 1.40583e-07
4.10526 1.35375e-07
4.13259 1.30663e-07
4.16008 1.25445e-07
4.18785 1.20921e-07
4.21573 1.16719e-07
4.24371 1.1239e-07
4.27197 1.0778e-07
4.30044 1.04042e-07
4.32905 1.00237e-07
4.35788 9.65195e-08
4.38688 9.28382e-08
4.41605 8.92108e-08
4.44546 8.59949e-08
4.47509 8.27062e-08
4.50493 7.97389e-08
4.53494 7.69666e-08
4.56506 7.38814e-08
4.59545 7.10133e-08
4.62609 6.83338e-08
4.65691 6.57329e-08
4.68789 6.30923e-08
4.71906 6.08578e-08
4.75048 5.85998e-08
4.78209 5.64486e-08
4.8139 5.40968e-08
4.84595 5.22521e-08
4.87821 5.01285e-08
4.91071 4.81747e-08
4.94338 4.64646e-08
4.97629 4.46712e-08
5.00945 4.29595e-08
5.04276 4.13936e-08
5.07626 3.99169e-08
5.1101 3.83534e-08
5.14418 3.6851e-08
5.1784 3.55258e-08
5.21287 3.41016e-08
5.24757 3.28036e-08
5.2825 3.15169e-08
5.31768 3.03651e-08
5.35308 2.92531e-08
5.38871 2.809e-08
5.42459 2.70494e-08
5.46071 2.60271e-08
5.49705 2.49884e-08
5.53363 2.40429e-08
5.57046 2.31804e-08
5.60749 2.23247e-08
5.64482 2.14522e-08
5.68244 2.06251e-08
5.72029 1.98386e-08
5.7584 1.90884e-08
5.79671 1.83901e-08
5.83528 1.76837e-08
5.87416 1.70001e-08
5.91325 1.63687e-08
5.95258 1.57616e-08
5.99221 1.51431e-08
6.03213 1.45604e-08
6.07232 1.40224e-08
6.11272 1.34782e-08
6.15341 1.29557e-08
6.1944 1.24797e-08
6.23563 1.19907e-08
6.27716 1.15285e-08
6.31895 1.11202e-08
6.36099 1.06741e-08
6.40334 1.02917e-08
6.44597 9.87555e-09
6.48883 9.49528e-09
6.53202 9.13748e-09
6.57553 8.78085e-09
6.61931 8.43784e-09
6.66339 8.12629e-09
6.70776 7.81784e-09
6.7524 7.51364e-09
6.79737 7.22333e-09
6.84263 6.94886e-09
6.88816 6.68127e-09
6.93399 6.42088e-09
6.98015 6.17679e-09
7.02663 5.94299e-09
7.0734 5.71722e-09
7.12047 5.50241e-09
7.16789 5.28434e-09
7.21564 5.08214e-09
7.26365 4.89146e-09
7.312 4.70561e-09
7.36069 4.5211e-09
7.40968 4.35073e-09
7.459 4.17634e-09
7.50862 4.01867e-09
7.5586 3.86712e-09
7.60894 3.72619e-09
7.65961 3.57626e-09
7.7106 3.43848e-09
7.76192 3.30616e-09
7.81363 3.18216e-09
7.86566 3.06122e-09
7.91801 2.94023e-09
7.97072 2.83213e-09
8.02376 2.72619e-09
8.07717 2.62469e-09
8.13095 2.52168e-09
8.18507 2.42488e-09
8.23956 2.3351e-09
8.29442 2.24728e-09
8.34962 2.16327e-09
8.40521 2.08119e-09
8.46119 2.00299e-09
8.51752 1.92964e-09
8.57417 1.8597e-09
8.63126 1.78797e-09
8.68876 1.72317e-09
8.74657 1.65875e-09
8.80479 1.59748e-09
8.86345 1.53967e-09
8.92244 1.48179e-09
8.98183 1.4282e-09
9.04164 1.37492e-09
9.10181 1.32655e-09
9.1624 1.27913e-09
9.22341 1.23436e-09
9.28477 1.1893e-09
9.34659 1.14734e-09
9.40883 1.10706e-09
9.47148 1.0687e-09
9.53453 1.0316e-09
9.59797 9.96951e-10
9.66188 9.62761e-10
9.72619 9.3034e-10
9.79093 8.98945e-10
9.85612 8.69474e-10
9.92173 8.41952e-10
9.98778 8.15103e-10
10.0543 7.89948e-10
10.1212 7.64905e-10
10.1886 7.42123e-10
10.2564 7.19015e-10
10.3247 6.97618e-10
10.3934 6.7785e-10
10.4626 6.591e-10
10.5323 6.41063e-10
10.6024 6.23601e-10
10.6729 6.08486e-10
10.7439 5.9071e-10
10.8154 5.6987e-10
10.8874 5.49953e-10
10.9599 5.30388e-10
11.0329 5.11636e-10
11.1063 4.93269e-10
11.1802 4.76297e-10
11.2546 4.59359e-10
11.3296 4.42953e-10
11.405 4.28304e-10
11.4809 4.13196e-10
11.5573 3.99347e-10
11.6343 3.85509e-10
11.7117 3.72604e-10
11.7897 3.60031e-10
11.8682 3.4821e-10
11.9472 3.36811e-10
12.0267 3.25776e-10
12.1068 3.14856e-10
12.1874 3.04733e-10
12.2685 2.95462e-10
12.3502 2.85805e-10
12.4324 2.76622e-10
12.5151 2.68403e-10
12.5985 2.60228e-10
12.6823 2.52079e-10
12.7667 2.44906e-10
12.8517 2.37467e-10
12.9373 2.30682e-10
13.0234 2.24109e-10
13.1101 2.18047e-10
13.1973 2.1198e-10
13.2852 2.06184e-10
13.3736 2.00958e-10
13.4626 1.95914e-10
13.5522 1.90992e-10
13.6424 1.86465e-10
13.7332 1.8227e-10
13.8247 1.7815e-10
13.9167 1.74302e-10
14.0093 1.70667e-10
14.1025 1.66955e-10
14.1964 1.63622e-10
14.2909 1.60711e-10
14.386 1.57679e-10
14.4818 1.54814e-10
14.5781 1.52002e-10
14.6751 1.49108e-10
14.7727 1.46073e-10
14.8711 1.43091e-10
14.97 1.39529e-10
15.0695 1.35589e-10
15.1698 1.30975e-10
15.2709 1.26808e-10
15.3726 1.23e-10
15.4749 1.19933e-10
15.5779 1.17002e-10
15.6816 1.14484e-10
15.786 1.12311e-10
15.8911 1.10207e-10
15.9968 1.08112e-10
16.1033 1.06469e-10
16.2104 1.05473e-10
16.3183 1.04018e-10
16.4269 1.02993e-10
16.5362 1.02212e-10
16.6462 1.01602e-10
16.757 1.0135e-10
16.8685 1.00888e-10
16.9806 1.01208e-10
17.0936 1.01691e-10
17.2072 1.02913e-10
17.3216 1.03839e-10
17.4366 1.05017e-10
17.5525 1.06461e-10
17.6693 1.0863e-10
17.7861 1.12077e-10
17.9035 1.13457e-10
18.0221 1.1715e-10
18.1408 1.21564e-10
18.2586 1.28304e-10
18.374 1.35673e-10
18.4789 1.40909e-10
