# in Mpc/h Units 
# (k P_nu(k))
# a= 0.637366
# nk = 757
1.3645 8.22385e-05
1.37362 8.11733e-05
1.38289 7.76345e-05
1.39214 7.38337e-05
1.40146 7.2533e-05
1.41076 6.9424e-05
1.42016 6.75936e-05
1.42955 6.56846e-05
1.43897 6.24758e-05
1.44856 6.15971e-05
1.45815 5.86181e-05
1.46783 5.73118e-05
1.47755 5.50199e-05
1.48753 5.28968e-05
1.4975 5.08788e-05
1.50759 4.90092e-05
1.51744 4.80392e-05
1.52762 4.64946e-05
1.53782 4.45746e-05
1.54798 4.39264e-05
1.55817 4.22871e-05
1.56867 4.03917e-05
1.579 3.98555e-05
1.58955 3.76051e-05
1.60018 3.64365e-05
1.61084 3.63555e-05
1.62148 3.40696e-05
1.63242 3.3168e-05
1.64322 3.19948e-05
1.65411 3.14189e-05
1.66512 2.99589e-05
1.67627 2.93614e-05
1.68736 2.84033e-05
1.69863 2.70264e-05
1.70994 2.59506e-05
1.72135 2.51498e-05
1.73279 2.45173e-05
1.74428 2.34892e-05
1.75588 2.29851e-05
1.76756 2.18623e-05
1.77941 2.12242e-05
1.79124 2.09236e-05
1.80325 1.99775e-05
1.81507 1.91631e-05
1.82722 1.86085e-05
1.83948 1.8175e-05
1.85166 1.71613e-05
1.86408 1.67668e-05
1.87633 1.60787e-05
1.88886 1.58053e-05
1.90144 1.5073e-05
1.914 1.46658e-05
1.92679 1.41116e-05
1.93957 1.36795e-05
1.95256 1.30076e-05
1.96563 1.28028e-05
1.97869 1.22761e-05
1.99179 1.19399e-05
2.00509 1.14223e-05
2.01846 1.11849e-05
2.03193 1.06544e-05
2.04528 1.03883e-05
2.05892 1.00086e-05
2.07279 9.66733e-06
2.0865 9.43099e-06
2.10039 9.02095e-06
2.11443 8.75246e-06
2.12845 8.44991e-06
2.14263 8.12391e-06
2.15695 7.91901e-06
2.17119 7.55436e-06
2.18567 7.32789e-06
2.20036 7.05662e-06
2.21494 6.87201e-06
2.22958 6.60464e-06
2.24445 6.3469e-06
2.25936 6.13529e-06
2.27439 5.91392e-06
2.28969 5.73348e-06
2.30493 5.54794e-06
2.32027 5.30024e-06
2.33573 5.1222e-06
2.35122 4.93443e-06
2.3669 4.79197e-06
2.38266 4.61053e-06
2.39847 4.45971e-06
2.41442 4.3182e-06
2.43055 4.14606e-06
2.44673 3.97431e-06
2.4629 3.85442e-06
2.47932 3.75421e-06
2.4959 3.59174e-06
2.51254 3.48693e-06
2.52927 3.31729e-06
2.54604 3.24316e-06
2.56299 3.0972e-06
2.58009 2.99494e-06
2.5973 2.89247e-06
2.61455 2.78105e-06
2.63195 2.69955e-06
2.64948 2.58446e-06
2.66707 2.49865e-06
2.68485 2.4285e-06
2.70286 2.34402e-06
2.72085 2.25054e-06
2.73892 2.16871e-06
2.75712 2.08609e-06
2.77543 2.02792e-06
2.79389 1.94584e-06
2.81251 1.88043e-06
2.83127 1.81557e-06
2.85007 1.74492e-06
2.86897 1.67954e-06
2.88818 1.63091e-06
2.90739 1.56976e-06
2.92669 1.50697e-06
2.94616 1.45016e-06
2.96573 1.40492e-06
2.98548 1.35142e-06
3.00539 1.30614e-06
3.02539 1.25597e-06
3.04557 1.21102e-06
3.06592 1.16811e-06
3.0863 1.12838e-06
3.10684 1.08577e-06
3.12756 1.04612e-06
3.1484 1.01097e-06
3.16935 9.74252e-07
3.19042 9.31091e-07
3.21172 9.03829e-07
3.2331 8.71289e-07
3.25451 8.35685e-07
3.27615 8.03032e-07
3.2979 7.74412e-07
3.31984 7.48683e-07
3.34198 7.20976e-07
3.3643 6.98217e-07
3.38673 6.68587e-07
3.40918 6.41885e-07
3.43196 6.1943e-07
3.45493 5.9779e-07
3.47788 5.74519e-07
3.50098 5.56628e-07
3.52428 5.33417e-07
3.54776 5.16005e-07
3.5713 4.96271e-07
3.59506 4.76127e-07
3.61902 4.57327e-07
3.64313 4.43402e-07
3.66736 4.26624e-07
3.69182 4.10788e-07
3.71639 3.94449e-07
3.7411 3.82478e-07
3.76602 3.66909e-07
3.7911 3.52655e-07
3.81637 3.40188e-07
3.8418 3.2706e-07
3.8673 3.1582e-07
3.89298 3.03804e-07
3.91895 2.91617e-07
3.94503 2.81878e-07
3.97125 2.70932e-07
3.99772 2.60451e-07
4.02443 2.50072e-07
4.05121 2.40035e-07
4.07809 2.3218e-07
4.10526 2.23229e-07
4.13259 2.1449e-07
4.16008 2.06542e-07
4.18785 1.98809e-07
4.21573 1.91083e-07
4.24371 1.84244e-07
4.27197 1.77086e-07
4.30044 1.71168e-07
4.32905 1.63808e-07
4.35788 1.57704e-07
4.38688 1.51925e-07
4.41605 1.46722e-07
4.44546 1.40726e-07
4.47509 1.35713e-07
4.50493 1.30397e-07
4.53494 1.25666e-07
4.56506 1.2084e-07
4.59545 1.16174e-07
4.62609 1.11682e-07
4.65691 1.07721e-07
4.68789 1.03993e-07
4.71906 9.96377e-08
4.75048 9.58975e-08
4.78209 9.21604e-08
4.8139 8.89445e-08
4.84595 8.56158e-08
4.87821 8.23414e-08
4.91071 7.91543e-08
4.94338 7.60933e-08
4.97629 7.30587e-08
5.00945 7.05001e-08
5.04276 6.7845e-08
5.07626 6.52276e-08
5.1101 6.27617e-08
5.14418 6.04996e-08
5.1784 5.81323e-08
5.21287 5.60261e-08
5.24757 5.38819e-08
5.2825 5.16956e-08
5.31768 4.97746e-08
5.35308 4.80106e-08
5.38871 4.61085e-08
5.42459 4.43817e-08
5.46071 4.25547e-08
5.49705 4.10396e-08
5.53363 3.9437e-08
5.57046 3.79985e-08
5.60749 3.65414e-08
5.64482 3.51808e-08
5.68244 3.37895e-08
5.72029 3.2548e-08
5.7584 3.12283e-08
5.79671 3.00161e-08
5.83528 2.8942e-08
5.87416 2.78274e-08
5.91325 2.67455e-08
5.95258 2.56774e-08
5.99221 2.4721e-08
6.03213 2.37789e-08
6.07232 2.28503e-08
6.11272 2.20205e-08
6.15341 2.11305e-08
6.1944 2.03299e-08
6.23563 1.95937e-08
6.27716 1.8821e-08
6.31895 1.80892e-08
6.36099 1.73825e-08
6.40334 1.67091e-08
6.44597 1.60894e-08
6.48883 1.54654e-08
6.53202 1.48581e-08
6.57553 1.42943e-08
6.61931 1.37602e-08
6.66339 1.32317e-08
6.70776 1.2707e-08
6.7524 1.22156e-08
6.79737 1.17558e-08
6.84263 1.1298e-08
6.88816 1.0861e-08
6.93399 1.04415e-08
6.98015 1.00538e-08
7.02663 9.65162e-09
7.0734 9.29119e-09
7.12047 8.93419e-09
7.16789 8.57612e-09
7.21564 8.25557e-09
7.26365 7.93178e-09
7.312 7.63477e-09
7.36069 7.33863e-09
7.40968 7.06257e-09
7.459 6.77817e-09
7.50862 6.51363e-09
7.5586 6.26477e-09
7.60894 6.03089e-09
7.65961 5.79281e-09
7.7106 5.57586e-09
7.76192 5.3662e-09
7.81363 5.15575e-09
7.86566 4.95654e-09
7.91801 4.76687e-09
7.97072 4.58274e-09
8.02376 4.40492e-09
8.07717 4.23623e-09
8.13095 4.08117e-09
8.18507 3.92373e-09
8.23956 3.78023e-09
8.29442 3.63205e-09
8.34962 3.49598e-09
8.40521 3.36521e-09
8.46119 3.23749e-09
8.51752 3.11151e-09
8.57417 2.99896e-09
8.63126 2.88793e-09
8.68876 2.77973e-09
8.74657 2.6749e-09
8.80479 2.57558e-09
8.86345 2.48434e-09
8.92244 2.39111e-09
8.98183 2.30184e-09
9.04164 2.21916e-09
9.10181 2.1366e-09
9.1624 2.06036e-09
9.22341 1.988e-09
9.28477 1.91534e-09
9.34659 1.84862e-09
9.40883 1.7814e-09
9.47148 1.7208e-09
9.53453 1.66177e-09
9.59797 1.60449e-09
9.66188 1.55006e-09
9.72619 1.49702e-09
9.79093 1.44582e-09
9.85612 1.39818e-09
9.92173 1.3534e-09
9.98778 1.30979e-09
10.0543 1.26866e-09
10.1212 1.22805e-09
10.1886 1.19182e-09
10.2564 1.15622e-09
10.3247 1.12085e-09
10.3934 1.08846e-09
10.4626 1.05834e-09
10.5323 1.02952e-09
10.6024 1.00193e-09
10.6729 9.7596e-10
10.7439 9.4736e-10
10.8154 9.13581e-10
10.8874 8.81042e-10
10.9599 8.50712e-10
11.0329 8.19155e-10
11.1063 7.90591e-10
11.1802 7.63431e-10
11.2546 7.36985e-10
11.3296 7.10895e-10
11.405 6.85709e-10
11.4809 6.61966e-10
11.5573 6.39586e-10
11.6343 6.16692e-10
11.7117 5.96206e-10
11.7897 5.7587e-10
11.8682 5.56356e-10
11.9472 5.38017e-10
12.0267 5.19866e-10
12.1068 5.02559e-10
12.1874 4.86335e-10
12.2685 4.70461e-10
12.3502 4.55296e-10
12.4324 4.40888e-10
12.5151 4.27003e-10
12.5985 4.13713e-10
12.6823 4.01048e-10
12.7667 3.89333e-10
12.8517 3.77283e-10
12.9373 3.66548e-10
13.0234 3.56281e-10
13.1101 3.46167e-10
13.1973 3.36126e-10
13.2852 3.27231e-10
13.3736 3.18439e-10
13.4626 3.10192e-10
13.5522 3.02455e-10
13.6424 2.94857e-10
13.7332 2.87991e-10
13.8247 2.81432e-10
13.9167 2.75055e-10
14.0093 2.69227e-10
14.1025 2.63368e-10
14.1964 2.58139e-10
14.2909 2.52996e-10
14.386 2.48217e-10
14.4818 2.43305e-10
14.5781 2.38772e-10
14.6751 2.34424e-10
14.7727 2.29245e-10
14.8711 2.24499e-10
14.97 2.18982e-10
15.0695 2.11889e-10
15.1698 2.03936e-10
15.2709 1.97234e-10
15.3726 1.9178e-10
15.4749 1.86532e-10
15.5779 1.81893e-10
15.6816 1.77698e-10
15.786 1.74086e-10
15.8911 1.70635e-10
15.9968 1.67734e-10
16.1033 1.65019e-10
16.2104 1.61703e-10
16.3183 1.60033e-10
16.4269 1.58039e-10
16.5362 1.56827e-10
16.6462 1.56119e-10
16.757 1.55095e-10
16.8685 1.55093e-10
16.9806 1.55227e-10
17.0936 1.56078e-10
17.2072 1.55977e-10
17.3216 1.58011e-10
17.4366 1.59915e-10
17.5525 1.62306e-10
17.6693 1.65314e-10
17.7861 1.69524e-10
17.9035 1.74055e-10
18.0221 1.79459e-10
18.1408 1.91292e-10
18.2586 1.9554e-10
18.374 2.07077e-10
18.4789 2.19405e-10
