# in Mpc/h Units 
# (k P_nu(k))
# a= 0.944616
# nk = 757
4.75048 4.60714e-07
4.78209 4.42175e-07
4.8139 4.27559e-07
4.84595 4.11503e-07
4.87821 3.95376e-07
4.91071 3.80953e-07
4.94338 3.66359e-07
4.97629 3.53196e-07
5.00945 3.39379e-07
5.04276 3.2675e-07
5.07626 3.14648e-07
5.1101 3.01805e-07
5.14418 2.91393e-07
5.1784 2.79986e-07
5.21287 2.69129e-07
5.24757 2.59011e-07
5.2825 2.49036e-07
5.31768 2.39603e-07
5.35308 2.3107e-07
5.38871 2.22745e-07
5.42459 2.14679e-07
5.46071 2.06138e-07
5.49705 1.9811e-07
5.53363 1.90277e-07
5.57046 1.83653e-07
5.60749 1.7627e-07
5.64482 1.6946e-07
5.68244 1.62943e-07
5.72029 1.56914e-07
5.7584 1.51066e-07
5.79671 1.44896e-07
5.83528 1.39718e-07
5.87416 1.34679e-07
5.91325 1.2943e-07
5.95258 1.24586e-07
5.99221 1.19728e-07
6.03213 1.1505e-07
6.07232 1.10765e-07
6.11272 1.06524e-07
6.15341 1.02517e-07
6.1944 9.82918e-08
6.23563 9.44086e-08
6.27716 9.10417e-08
6.31895 8.75611e-08
6.36099 8.40511e-08
6.40334 8.09587e-08
6.44597 7.77967e-08
6.48883 7.49021e-08
6.53202 7.19881e-08
6.57553 6.90475e-08
6.61931 6.6451e-08
6.66339 6.40006e-08
6.70776 6.14967e-08
6.7524 5.91104e-08
6.79737 5.69505e-08
6.84263 5.46775e-08
6.88816 5.25916e-08
6.93399 5.05366e-08
6.98015 4.85574e-08
7.02663 4.669e-08
7.0734 4.49113e-08
7.12047 4.31967e-08
7.16789 4.15186e-08
7.21564 3.98496e-08
7.26365 3.83762e-08
7.312 3.68957e-08
7.36069 3.55184e-08
7.40968 3.41542e-08
7.459 3.28688e-08
7.50862 3.15543e-08
7.5586 3.03634e-08
7.60894 2.91426e-08
7.65961 2.80627e-08
7.7106 2.69774e-08
7.76192 2.59376e-08
7.81363 2.49192e-08
7.86566 2.39228e-08
7.91801 2.30436e-08
7.97072 2.21893e-08
8.02376 2.13189e-08
8.07717 2.04519e-08
8.13095 1.96957e-08
8.18507 1.89653e-08
8.23956 1.82279e-08
8.29442 1.75305e-08
8.34962 1.6844e-08
8.40521 1.6208e-08
8.46119 1.55886e-08
8.51752 1.49884e-08
8.57417 1.444e-08
8.63126 1.38724e-08
8.68876 1.33445e-08
8.74657 1.28352e-08
8.80479 1.23724e-08
8.86345 1.19243e-08
8.92244 1.14549e-08
8.98183 1.1053e-08
9.04164 1.06436e-08
9.10181 1.02615e-08
9.1624 9.88617e-09
9.22341 9.51575e-09
9.28477 9.17583e-09
9.34659 8.85835e-09
9.40883 8.53691e-09
9.47148 8.23829e-09
9.53453 7.95765e-09
9.59797 7.66865e-09
9.66188 7.39953e-09
9.72619 7.15391e-09
9.79093 6.91032e-09
9.85612 6.69126e-09
9.92173 6.47001e-09
9.98778 6.26777e-09
10.0543 6.0666e-09
10.1212 5.86856e-09
10.1886 5.69187e-09
10.2564 5.51361e-09
10.3247 5.34075e-09
10.3934 5.1936e-09
10.4626 5.04321e-09
10.5323 4.90037e-09
10.6024 4.7675e-09
10.6729 4.64603e-09
10.7439 4.51066e-09
10.8154 4.34839e-09
10.8874 4.19432e-09
10.9599 4.03946e-09
11.0329 3.89715e-09
11.1063 3.75414e-09
11.1802 3.61788e-09
11.2546 3.48958e-09
11.3296 3.36605e-09
11.405 3.24649e-09
11.4809 3.129e-09
11.5573 3.01999e-09
11.6343 2.91499e-09
11.7117 2.81345e-09
11.7897 2.71784e-09
11.8682 2.62469e-09
11.9472 2.53454e-09
12.0267 2.44623e-09
12.1068 2.36475e-09
12.1874 2.28775e-09
12.2685 2.21256e-09
12.3502 2.13887e-09
12.4324 2.06986e-09
12.5151 2.00429e-09
12.5985 1.94153e-09
12.6823 1.87948e-09
12.7667 1.82156e-09
12.8517 1.76619e-09
12.9373 1.7162e-09
13.0234 1.66262e-09
13.1101 1.61261e-09
13.1973 1.5667e-09
13.2852 1.5255e-09
13.3736 1.48184e-09
13.4626 1.4423e-09
13.5522 1.40768e-09
13.6424 1.37381e-09
13.7332 1.34097e-09
13.8247 1.30861e-09
13.9167 1.27914e-09
14.0093 1.25052e-09
14.1025 1.22229e-09
14.1964 1.19913e-09
14.2909 1.17296e-09
14.386 1.1514e-09
14.4818 1.12846e-09
14.5781 1.10861e-09
14.6751 1.0855e-09
14.7727 1.06166e-09
14.8711 1.0393e-09
14.97 1.01507e-09
15.0695 9.82005e-10
15.1698 9.48671e-10
15.2709 9.16795e-10
15.3726 8.87799e-10
15.4749 8.63354e-10
15.5779 8.40484e-10
15.6816 8.21584e-10
15.786 8.03982e-10
15.8911 7.86198e-10
15.9968 7.69777e-10
16.1033 7.58637e-10
16.2104 7.4771e-10
16.3183 7.34686e-10
16.4269 7.28433e-10
16.5362 7.20699e-10
16.6462 7.14924e-10
16.757 7.09403e-10
16.8685 7.07929e-10
16.9806 7.0945e-10
17.0936 7.09762e-10
17.2072 7.17722e-10
17.3216 7.23399e-10
17.4366 7.32182e-10
17.5525 7.42892e-10
17.6693 7.58116e-10
17.7861 7.6974e-10
17.9035 7.91427e-10
18.0221 8.17202e-10
18.1408 8.25553e-10
18.2586 8.77361e-10
18.374 9.0772e-10
18.4789 9.88916e-10
