# in Mpc/h Units 
# (k P_nu(k))
# a= 0.614853
# nk = 757
0.507364 0.01081
0.510774 0.010837
0.514275 0.0101328
0.517978 0.00951786
0.521294 0.00957879
0.524822 0.00865882
0.527973 0.00847231
0.531698 0.00845008
0.535226 0.00823126
0.539103 0.00754769
0.543 0.00720579
0.546011 0.00744971
0.549827 0.00692953
0.55369 0.00661141
0.557166 0.00677908
0.560475 0.00658229
0.564609 0.00624664
0.56859 0.00564737
0.572441 0.0055226
0.5763 0.00530545
0.580121 0.00535197
0.583625 0.00516003
0.587525 0.0050881
0.591428 0.00467506
0.595301 0.00469398
0.599624 0.00453703
0.603294 0.00435332
0.60771 0.00402049
0.611568 0.00430152
0.615779 0.00387785
0.619303 0.00379927
0.623194 0.00359965
0.627636 0.00353516
0.631826 0.00345241
0.635971 0.00324084
0.64039 0.0033495
0.644956 0.00296753
0.649302 0.0030555
0.653461 0.00301151
0.657644 0.00281317
0.662026 0.00276309
0.666685 0.00253946
0.670916 0.00265433
0.675462 0.00261141
0.679703 0.00238292
0.684292 0.00237677
0.688927 0.00219094
0.693468 0.00205887
0.698026 0.00200988
0.702952 0.00196849
0.707372 0.00188815
0.712317 0.00189146
0.716936 0.00184859
0.721869 0.0017421
0.726964 0.001627
0.73163 0.00161901
0.736224 0.00158296
0.74119 0.00147514
0.746118 0.0014577
0.751313 0.00135963
0.756133 0.00140932
0.761156 0.00132421
0.766095 0.00129604
0.771205 0.0012559
0.776456 0.00120133
0.781432 0.00116975
0.786733 0.00112116
0.791574 0.00108952
0.797255 0.00105283
0.802676 0.000999559
0.808005 0.000999753
0.813482 0.000943595
0.818759 0.000956796
0.824173 0.000862433
0.829708 0.000862229
0.834919 0.000844903
0.840568 0.000807912
0.846479 0.000760129
0.851948 0.000744046
0.857592 0.000714234
0.863369 0.000723381
0.869182 0.000671695
0.874831 0.000662303
0.880682 0.000637692
0.886294 0.000627679
0.892352 0.000590406
0.898399 0.000610572
0.904229 0.000552049
0.910231 0.000547315
0.916513 0.00051935
0.922651 0.000499371
0.92895 0.000493543
0.935092 0.000455703
0.940995 0.000447305
0.947406 0.000440142
0.953652 0.000424474
0.960017 0.000403709
0.966595 0.000397506
0.972908 0.000378629
0.979222 0.000362411
0.985855 0.000359638
0.992666 0.000347016
0.998881 0.000338401
1.00551 0.000310221
1.01216 0.000315276
1.01908 0.000305695
1.02599 0.000290682
1.03271 0.000283426
1.03948 0.000270022
1.04641 0.000262597
1.05346 0.000253233
1.06036 0.000247601
1.0676 0.000239321
1.07471 0.000231139
1.08175 0.000223238
1.08895 0.000215625
1.09637 0.000210909
1.10369 0.00020995
1.11092 0.000194236
1.1181 0.000191979
1.12573 0.000185353
1.1332 0.000179647
1.14081 0.000177038
1.14829 0.000167296
1.15605 0.000162204
1.16374 0.000156174
1.1717 0.000152417
1.17935 0.000145422
1.18713 0.000138449
1.195 0.000136131
1.20281 0.000132034
1.21088 0.000130008
1.21904 0.000124158
1.22715 0.000120619
1.23533 0.0001145
1.24354 0.000111433
1.25174 0.000106926
1.26013 0.00010379
1.26845 0.000101061
1.27706 9.82355e-05
1.28545 9.52154e-05
1.29387 9.21714e-05
1.3027 8.84346e-05
1.31143 8.59807e-05
1.3202 8.32405e-05
1.32891 7.93388e-05
1.33775 7.67934e-05
1.34663 7.44405e-05
1.35548 7.20445e-05
1.3645 6.94887e-05
1.37362 6.87066e-05
1.38289 6.55972e-05
1.39214 6.23022e-05
1.40146 6.12398e-05
1.41076 5.86564e-05
1.42016 5.71559e-05
1.42955 5.56524e-05
1.43897 5.29755e-05
1.44856 5.19613e-05
1.45815 4.93463e-05
1.46783 4.83568e-05
1.47755 4.64108e-05
1.48753 4.44602e-05
1.4975 4.28672e-05
1.50759 4.14692e-05
1.51744 4.06913e-05
1.52762 3.92573e-05
1.53782 3.7606e-05
1.54798 3.70056e-05
1.55817 3.57774e-05
1.56867 3.41336e-05
1.579 3.36473e-05
1.58955 3.17731e-05
1.60018 3.07454e-05
1.61084 3.08234e-05
1.62148 2.8631e-05
1.63242 2.79815e-05
1.64322 2.70102e-05
1.65411 2.65594e-05
1.66512 2.5169e-05
1.67627 2.46998e-05
1.68736 2.3981e-05
1.69863 2.28057e-05
1.70994 2.19356e-05
1.72135 2.12075e-05
1.73279 2.06592e-05
1.74428 1.98613e-05
1.75588 1.93016e-05
1.76756 1.84607e-05
1.77941 1.7895e-05
1.79124 1.76304e-05
1.80325 1.68147e-05
1.81507 1.61363e-05
1.82722 1.56839e-05
1.83948 1.53499e-05
1.85166 1.44514e-05
1.86408 1.41559e-05
1.87633 1.35838e-05
1.88886 1.33638e-05
1.90144 1.26908e-05
1.914 1.23738e-05
1.92679 1.1924e-05
1.93957 1.15312e-05
1.95256 1.09808e-05
1.96563 1.0803e-05
1.97869 1.03619e-05
1.99179 1.00739e-05
2.00509 9.63518e-06
2.01846 9.4348e-06
2.03193 9.00677e-06
2.04528 8.78152e-06
2.05892 8.48489e-06
2.07279 8.1478e-06
2.0865 7.94479e-06
2.10039 7.58423e-06
2.11443 7.39225e-06
2.12845 7.12857e-06
2.14263 6.84949e-06
2.15695 6.68047e-06
2.17119 6.37666e-06
2.18567 6.18968e-06
2.20036 5.97035e-06
2.21494 5.82206e-06
2.22958 5.58627e-06
2.24445 5.34906e-06
2.25936 5.18249e-06
2.27439 4.98451e-06
2.28969 4.83024e-06
2.30493 4.68204e-06
2.32027 4.48994e-06
2.33573 4.32894e-06
2.35122 4.17175e-06
2.3669 4.05077e-06
2.38266 3.90274e-06
2.39847 3.78361e-06
2.41442 3.65426e-06
2.43055 3.49554e-06
2.44673 3.36413e-06
2.4629 3.26545e-06
2.47932 3.18531e-06
2.4959 3.0367e-06
2.51254 2.96025e-06
2.52927 2.81429e-06
2.54604 2.74723e-06
2.56299 2.63809e-06
2.58009 2.54019e-06
2.5973 2.4555e-06
2.61455 2.3601e-06
2.63195 2.30267e-06
2.64948 2.19427e-06
2.66707 2.1284e-06
2.68485 2.06396e-06
2.70286 1.98943e-06
2.72085 1.91245e-06
2.73892 1.84537e-06
2.75712 1.77498e-06
2.77543 1.72481e-06
2.79389 1.65711e-06
2.81251 1.60268e-06
2.83127 1.54101e-06
2.85007 1.4828e-06
2.86897 1.42651e-06
2.88818 1.38597e-06
2.90739 1.33831e-06
2.92669 1.28189e-06
2.94616 1.23245e-06
2.96573 1.19561e-06
2.98548 1.15209e-06
3.00539 1.11175e-06
3.02539 1.07093e-06
3.04557 1.03016e-06
3.06592 9.94155e-07
3.0863 9.60758e-07
3.10684 9.27028e-07
3.12756 8.91296e-07
3.1484 8.59853e-07
3.16935 8.26751e-07
3.19042 7.93385e-07
3.21172 7.70827e-07
3.2331 7.40954e-07
3.25451 7.10754e-07
3.27615 6.85887e-07
3.2979 6.60506e-07
3.31984 6.39365e-07
3.34198 6.13996e-07
3.3643 5.91416e-07
3.38673 5.69191e-07
3.40918 5.48766e-07
3.43196 5.28182e-07
3.45493 5.09828e-07
3.47788 4.9106e-07
3.50098 4.73919e-07
3.52428 4.56473e-07
3.54776 4.3999e-07
3.5713 4.24982e-07
3.59506 4.07076e-07
3.61902 3.92216e-07
3.64313 3.79065e-07
3.66736 3.64827e-07
3.69182 3.5211e-07
3.71639 3.37798e-07
3.7411 3.27789e-07
3.76602 3.14258e-07
3.7911 3.01576e-07
3.81637 2.91413e-07
3.8418 2.79396e-07
3.8673 2.70711e-07
3.89298 2.60171e-07
3.91895 2.49531e-07
3.94503 2.41224e-07
3.97125 2.31788e-07
3.99772 2.22839e-07
4.02443 2.14126e-07
4.05121 2.06384e-07
4.07809 1.98931e-07
4.10526 1.91492e-07
4.13259 1.84175e-07
4.16008 1.77632e-07
4.18785 1.70357e-07
4.21573 1.64492e-07
4.24371 1.58205e-07
4.27197 1.52275e-07
4.30044 1.46922e-07
4.32905 1.41187e-07
4.35788 1.3608e-07
4.38688 1.30902e-07
4.41605 1.2601e-07
4.44546 1.21073e-07
4.47509 1.1668e-07
4.50493 1.12103e-07
4.53494 1.08311e-07
4.56506 1.04079e-07
4.59545 1.00027e-07
4.62609 9.61966e-08
4.65691 9.2977e-08
4.68789 8.91559e-08
4.71906 8.56503e-08
4.75048 8.26179e-08
4.78209 7.91809e-08
4.8139 7.64745e-08
4.84595 7.36637e-08
4.87821 7.06357e-08
4.91071 6.80397e-08
4.94338 6.53815e-08
4.97629 6.27747e-08
5.00945 6.04535e-08
5.04276 5.82484e-08
5.07626 5.60793e-08
5.1101 5.38804e-08
5.14418 5.18764e-08
5.1784 4.98992e-08
5.21287 4.80789e-08
5.24757 4.61256e-08
5.2825 4.43287e-08
5.31768 4.2784e-08
5.35308 4.11103e-08
5.38871 3.94679e-08
5.42459 3.79623e-08
5.46071 3.64458e-08
5.49705 3.51098e-08
5.53363 3.38016e-08
5.57046 3.25498e-08
5.60749 3.12547e-08
5.64482 3.00697e-08
5.68244 2.88657e-08
5.72029 2.78239e-08
5.7584 2.67024e-08
5.79671 2.56869e-08
5.83528 2.47244e-08
5.87416 2.37527e-08
5.91325 2.28583e-08
5.95258 2.19969e-08
5.99221 2.1189e-08
6.03213 2.03638e-08
6.07232 1.9529e-08
6.11272 1.88421e-08
6.15341 1.80931e-08
6.1944 1.74302e-08
6.23563 1.67655e-08
6.27716 1.6089e-08
6.31895 1.54729e-08
6.36099 1.48845e-08
6.40334 1.43222e-08
6.44597 1.37922e-08
6.48883 1.326e-08
6.53202 1.27485e-08
6.57553 1.22436e-08
6.61931 1.17918e-08
6.66339 1.13223e-08
6.70776 1.08885e-08
6.7524 1.04655e-08
6.79737 1.00792e-08
6.84263 9.68619e-09
6.88816 9.31304e-09
6.93399 8.95238e-09
6.98015 8.61803e-09
7.02663 8.27896e-09
7.0734 7.96381e-09
7.12047 7.64969e-09
7.16789 7.35601e-09
7.21564 7.08631e-09
7.26365 6.80809e-09
7.312 6.54445e-09
7.36069 6.29841e-09
7.40968 6.0501e-09
7.459 5.81321e-09
7.50862 5.59766e-09
7.5586 5.38465e-09
7.60894 5.18206e-09
7.65961 4.98257e-09
7.7106 4.78711e-09
7.76192 4.61002e-09
7.81363 4.42769e-09
7.86566 4.25868e-09
7.91801 4.09768e-09
7.97072 3.93833e-09
8.02376 3.79098e-09
8.07717 3.64741e-09
8.13095 3.51321e-09
8.18507 3.37771e-09
8.23956 3.25119e-09
8.29442 3.12917e-09
8.34962 3.01214e-09
8.40521 2.89442e-09
8.46119 2.7857e-09
8.51752 2.68215e-09
8.57417 2.58404e-09
8.63126 2.48868e-09
8.68876 2.39117e-09
8.74657 2.30461e-09
8.80479 2.21839e-09
8.86345 2.13746e-09
8.92244 2.05635e-09
8.98183 1.98312e-09
9.04164 1.90926e-09
9.10181 1.83934e-09
9.1624 1.77421e-09
9.22341 1.70925e-09
9.28477 1.64891e-09
9.34659 1.59223e-09
9.40883 1.53357e-09
9.47148 1.48052e-09
9.53453 1.42949e-09
9.59797 1.37989e-09
9.66188 1.33346e-09
9.72619 1.28699e-09
9.79093 1.24409e-09
9.85612 1.20358e-09
9.92173 1.16356e-09
9.98778 1.12703e-09
10.0543 1.09092e-09
10.1212 1.05626e-09
10.1886 1.023e-09
10.2564 9.93136e-10
10.3247 9.63761e-10
10.3934 9.35453e-10
10.4626 9.09454e-10
10.5323 8.85091e-10
10.6024 8.60866e-10
10.6729 8.38657e-10
10.7439 8.15054e-10
10.8154 7.8536e-10
10.8874 7.58125e-10
10.9599 7.31601e-10
11.0329 7.05457e-10
11.1063 6.80806e-10
11.1802 6.56755e-10
11.2546 6.33527e-10
11.3296 6.11474e-10
11.405 5.89369e-10
11.4809 5.69149e-10
11.5573 5.50279e-10
11.6343 5.31475e-10
11.7117 5.133e-10
11.7897 4.95813e-10
11.8682 4.79213e-10
11.9472 4.63702e-10
12.0267 4.47835e-10
12.1068 4.33529e-10
12.1874 4.19289e-10
12.2685 4.05988e-10
12.3502 3.93103e-10
12.4324 3.80312e-10
12.5151 3.68229e-10
12.5985 3.56911e-10
12.6823 3.45841e-10
12.7667 3.35533e-10
12.8517 3.26061e-10
12.9373 3.16314e-10
13.0234 3.07253e-10
13.1101 2.98428e-10
13.1973 2.90339e-10
13.2852 2.82855e-10
13.3736 2.75229e-10
13.4626 2.68337e-10
13.5522 2.61466e-10
13.6424 2.54867e-10
13.7332 2.48907e-10
13.8247 2.43394e-10
13.9167 2.37813e-10
14.0093 2.32717e-10
14.1025 2.27835e-10
14.1964 2.23467e-10
14.2909 2.18934e-10
14.386 2.14679e-10
14.4818 2.10849e-10
14.5781 2.06636e-10
14.6751 2.02555e-10
14.7727 1.9873e-10
14.8711 1.943e-10
14.97 1.89228e-10
15.0695 1.83501e-10
15.1698 1.7728e-10
15.2709 1.71373e-10
15.3726 1.6639e-10
15.4749 1.62218e-10
15.5779 1.57969e-10
15.6816 1.54246e-10
15.786 1.50905e-10
15.8911 1.48112e-10
15.9968 1.45547e-10
16.1033 1.43001e-10
16.2104 1.41167e-10
16.3183 1.3913e-10
16.4269 1.37822e-10
16.5362 1.3656e-10
16.6462 1.35669e-10
16.757 1.35292e-10
16.8685 1.35348e-10
16.9806 1.3481e-10
17.0936 1.35249e-10
17.2072 1.37381e-10
17.3216 1.37921e-10
17.4366 1.40137e-10
17.5525 1.43328e-10
17.6693 1.45828e-10
17.7861 1.47935e-10
17.9035 1.52153e-10
18.0221 1.55692e-10
18.1408 1.6268e-10
18.2586 1.70371e-10
18.374 1.75206e-10
18.4789 1.96321e-10
