9.662249887815710630e-04 2.884217743128297570e+03
1.011761769593342956e-03 3.011075026018017525e+03
1.059444632767686653e-03 3.143148454936368580e+03
1.109374720050345948e-03 3.280613456701340510e+03
1.161657939850691814e-03 3.423647048625954085e+03
1.216405191887654901e-03 3.572427256344015859e+03
1.273732602422895715e-03 3.727128340939491409e+03
1.333761770580180108e-03 3.887913360923523214e+03
1.396620026273420832e-03 4.054976540384084728e+03
1.462440700290497430e-03 4.228492675866345962e+03
1.531363407105728897e-03 4.408633752102028666e+03
1.603534341020900096e-03 4.595567970332760524e+03
1.679106586262972068e-03 4.789458675962379857e+03
1.758240441696248260e-03 4.990463114695785407e+03
1.841103760837764286e-03 5.198731079426893302e+03
1.927872307897099922e-03 5.414403369966350510e+03
2.018730130595826951e-03 5.637610120588469726e+03
2.113869950557410553e-03 5.868469045886234198e+03
2.213493572095607837e-03 6.107083624145217982e+03
2.317812310268474365e-03 6.353541263696542956e+03
2.427047439105928153e-03 6.607911404857163689e+03
2.541430660961644262e-03 6.870243501461061896e+03
2.661204597984803515e-03 7.140564834910925128e+03
2.786623306754204728e-03 7.418878090715706094e+03
2.917952817166326492e-03 7.705158804318399234e+03
3.055471696720395928e-03 7.999352731353964373e+03
3.199471641397397606e-03 8.301373101285060329e+03
3.350258094386293975e-03 8.611097535029819483e+03
3.508150893969757406e-03 8.928364684227815815e+03
3.673484951943305297e-03 9.252970393241186684e+03
3.846610964005658592e-03 9.584663922035886571e+03
4.027896153623575226e-03 9.923144058668789512e+03
4.217725050938686722e-03 1.026805547795386155e+04
4.416500308340007459e-03 1.061898499138150510e+04
4.624643554356825531e-03 1.097545825790196250e+04
4.842596287493098998e-03 1.133693689476268992e+04
5.070820811438662111e-03 1.170281536425189188e+04
5.309801212570974122e-03 1.207241512842376869e+04
5.560044379435748543e-03 1.244498554474261073e+04
5.822081061263982386e-03 1.281970215185909001e+04
6.096466957273160951e-03 1.319563418760909008e+04
6.383783818312258745e-03 1.357178970426506385e+04
6.684640523736649041e-03 1.394704387000967290e+04
6.999674063634194268e-03 1.432019895514331256e+04
7.329550301445295589e-03 1.468995097775759314e+04
7.674964303319098402e-03 1.505489694451353171e+04
8.036639883827296008e-03 1.541352347751684829e+04
8.415327816379634257e-03 1.576420075199521852e+04
8.811801874824883724e-03 1.610517943020911844e+04
9.226851500174226145e-03 1.643458375132757646e+04
9.661269428659103112e-03 1.675041827825280052e+04
1.011583211147784600e-02 1.705057381700821497e+04
1.059127029524295320e-02 1.733282449887291659e+04
1.108822689577343944e-02 1.759483209777778757e+04
1.160719958846308936e-02 1.783417109476643600e+04
1.214846679267237925e-02 1.804839215483332373e+04
1.271199846084453480e-02 1.823508912446303293e+04
1.329735768726656407e-02 1.839198040851752012e+04
1.390360547685619806e-02 1.851701410364633557e+04
1.452922778536014890e-02 1.860856326182297198e+04
1.517210835303139764e-02 1.866565197677552351e+04
1.582956904552959565e-02 1.868789765067054759e+04
1.649848845658157329e-02 1.867574221616495197e+04
1.717549037879277998e-02 1.863046955416257697e+04
1.785717288213304818e-02 1.855407591941995634e+04
1.854033572332158819e-02 1.844914128442600850e+04
1.922216532603452169e-02 1.831861956003295927e+04
1.990035156686119008e-02 1.816564215037563554e+04
2.057313115365493397e-02 1.799333653976802088e+04
2.123926941953512351e-02 1.780467297947445695e+04
2.189800093373251225e-02 1.760240690747056578e+04
2.254894974377939787e-02 1.738900966425206570e+04
2.319204556562823663e-02 1.716664750668150737e+04
2.382744627652208166e-02 1.693723041447521973e+04
2.445547183340575359e-02 1.670239292697643396e+04
2.507655106892690833e-02 1.646355186648948802e+04
2.569118067315993501e-02 1.622190282757285058e+04
2.629989466520472885e-02 1.597850158451428069e+04
2.690324237084351644e-02 1.573423923966575785e+04
2.750177301925616630e-02 1.548989042958917889e+04
2.809602533667229091e-02 1.524611345889116637e+04
2.868652082368771880e-02 1.500350607782689622e+04
2.927375969387294857e-02 1.476256728105450929e+04
2.985821869919307384e-02 1.452374904685116599e+04
3.044035026719129483e-02 1.428744286282878056e+04
3.102058252957374737e-02 1.405399824362073014e+04
3.159931993888141083e-02 1.382372291269057314e+04
3.217694425696896593e-02 1.359689788783660515e+04
3.275381576289821545e-02 1.337376169484146521e+04
3.333027457428333618e-02 1.315452881875441381e+04
3.390664200959009333e-02 1.293940813174211144e+04
3.448322194283218178e-02 1.272855525459810451e+04
3.506030211910962646e-02 1.252213341161044627e+04
3.563815541141109045e-02 1.232027541367669801e+04
3.621704100745876814e-02 1.212309587950007335e+04
3.679720552113541210e-02 1.193069149192775694e+04
3.737888402694049955e-02 1.174315045391083731e+04
3.796230101851351402e-02 1.156054885956396356e+04
3.854767129392274588e-02 1.138293642870077201e+04
3.913520077142727815e-02 1.121035371352514085e+04
3.972508723997451863e-02 1.104283233111253321e+04
4.031752104894213706e-02 1.088038349067394483e+04
4.091268574166748162e-02 1.072301431243427214e+04
4.151075863720735809e-02 1.057070847594428778e+04
4.211191136458210943e-02 1.042344108308566501e+04
4.271631035351847877e-02 1.028117944453721429e+04
4.332411728544018070e-02 1.014387287177914732e+04
4.393548950817862536e-02 1.001145431443029884e+04
4.455058041760162624e-02 9.883849569824764330e+03
4.516953980909205191e-02 9.760968049580158549e+03
4.579251420155508456e-02 9.642715963044913224e+03
4.641964713639548656e-02 9.528972826078292201e+03
4.705107945368541822e-02 9.419616169938990424e+03
4.768694954754035958e-02 9.314503291560307844e+03
4.832739360253352628e-02 9.213484327282196318e+03
4.897254581280977709e-02 9.116396253624168821e+03
4.962253858540365686e-02 9.023056473449136320e+03
5.027750272912667739e-02 8.933280306617847600e+03
5.093756763026070083e-02 8.846865867458342109e+03
5.160286141617908412e-02 8.763599809783581804e+03
5.227351110791272210e-02 8.683255075618557385e+03
5.294964276258411207e-02 8.605602230698568746e+03
5.363138160654699893e-02 8.530387383653951474e+03
5.431885215999299188e-02 8.457360512053797720e+03
5.501217835371603054e-02 8.386259382368385559e+03
5.571148363866418318e-02 8.316806004966547334e+03
5.641689108885043769e-02 8.248719149713875595e+03
5.712852349814399183e-02 8.181713806866049708e+03
5.784650347141657295e-02 8.115504631965108274e+03
5.857095351047694048e-02 8.049792380368950944e+03
5.930199609518867210e-02 7.984282430752728942e+03
6.003975376013217374e-02 7.918689461073826351e+03
6.078434916714093444e-02 7.852711485833155166e+03
6.153590517401354848e-02 7.786064800585370904e+03
6.229454489967801989e-02 7.718469300404140085e+03
6.306039178606126505e-02 7.649651466415341929e+03
6.383356965689607199e-02 7.579355156999333303e+03
6.461420277367835308e-02 7.507332864057436382e+03
6.540241588897049985e-02 7.433356234032404245e+03
6.619833429723040452e-02 7.357216209889226775e+03
6.700208388333186993e-02 7.278725126242404258e+03
6.781379116892856385e-02 7.197723648581938505e+03
6.863358335680190547e-02 7.114074788908849769e+03
6.946158837332257197e-02 7.027672988484102461e+03
7.029793490914502951e-02 6.938443369952463399e+03
7.114275245824588922e-02 6.846350879258485293e+03
7.199617135540792301e-02 6.751382254531500621e+03
7.285832281224537132e-02 6.653574519840069115e+03
7.372933895185720954e-02 6.552995420352104702e+03
7.460935284219125108e-02 6.449748872919363748e+03
7.549849852819406903e-02 6.343977132247878217e+03
7.639691106281767952e-02 6.235862938262559510e+03
7.730472653694933638e-02 6.125622283852471810e+03
7.822208210832498620e-02 6.013507485411600101e+03
7.914911602948546121e-02 5.899798830155004907e+03
8.008596767482786816e-02 5.784808128216209298e+03
8.103277756680429822e-02 5.668879678312353462e+03
8.198968740131468147e-02 5.552374479053400137e+03
8.295684007233967983e-02 5.435670037159298772e+03
8.393437969585572367e-02 5.319167846091417232e+03
8.492245163307335365e-02 5.203271144964624909e+03
8.592120251303686507e-02 5.088391720703316423e+03
8.693078025462255831e-02 4.974937146088499503e+03
8.795133408797059515e-02 4.863315324388660883e+03
8.898301457538469739e-02 4.753916323410557197e+03
9.002597363173195366e-02 4.647119721199890591e+03
9.108036454437495877e-02 4.543278063111422853e+03
9.214634199266648340e-02 4.442721462346924454e+03
9.322406206703733045e-02 4.345747905684969737e+03
9.431368228770603546e-02 4.252623753020089680e+03
9.541536162303955459e-02 4.163567649524195986e+03
9.652926050759391696e-02 4.078766696202327239e+03
9.765554085986180577e-02 3.998357941178825968e+03
9.879436609975643380e-02 3.922429806823899071e+03
9.994590116585844175e-02 3.851022946771361603e+03
1.011103125324540608e-01 3.784128672893783460e+03
1.022877682263929333e-01 3.721686884115986231e+03
1.034784378437928615e-01 3.663580509115461609e+03
1.046824925666203221e-01 3.609648659039165523e+03
1.059001051791754605e-01 3.559673017494961641e+03
1.071314500845101103e-01 3.513387766286800343e+03
1.083767033208087038e-01 3.470477084695565281e+03
1.096360425777619385e-01 3.430583623368309873e+03
1.109096472129635358e-01 3.393304814644454837e+03
1.121976982683611651e-01 3.358203606225470139e+03
1.135003784867939514e-01 3.324812321562578290e+03
1.148178723286481517e-01 3.292632156306556226e+03
1.161503659886650164e-01 3.261155208645300263e+03
1.174980474129345004e-01 3.229865245231827430e+03
1.188611063161098547e-01 3.198243584241559802e+03
1.202397341988795387e-01 3.165794928785082902e+03
1.216341243657316357e-01 3.132041181629215771e+03
1.230444719430509037e-01 3.096551424490290174e+03
1.244709738975846719e-01 3.058941062493805930e+03
1.259138290553194761e-01 3.018891522518098100e+03
1.273732381208078634e-01 2.976156787215798431e+03
1.288494036969881629e-01 2.930573061149531441e+03
1.303425303055402995e-01 2.882070185711902013e+03
1.318528244078208955e-01 2.830668367380776544e+03
1.333804944264249670e-01 2.776485292934760764e+03
1.349257507674188339e-01 2.719733961408925552e+03
1.364888058432941476e-01 2.660713481407232848e+03
1.380698740966903870e-01 2.599806514931366110e+03
1.396691720249375879e-01 2.537464725721182276e+03
1.412869182054709294e-01 2.474194819171191739e+03
1.429233333221695545e-01 2.410547864385789580e+03
1.445786401926749121e-01 2.347092915789848576e+03
1.462530637967447977e-01 2.284413077801519648e+03
1.479468313056989670e-01 2.223068849586386477e+03
1.496601721130169926e-01 2.163597147978411158e+03
1.513933178661475143e-01 2.106487703891402816e+03
1.531465024995902480e-01 2.052164388260585383e+03
1.549199622693157863e-01 2.000978611309168173e+03
1.567139357885862228e-01 1.953194620328477868e+03
1.585286640652444068e-01 1.908979998905408138e+03
1.603643905405388592e-01 1.868406475117238188e+03
1.622213611295557356e-01 1.831442732984658733e+03
1.640998242633275317e-01 1.797953051287162907e+03
1.660000309326939150e-01 1.767710719083039521e+03
1.679222347339880683e-01 1.740392392814999312e+03
1.698666919166267886e-01 1.715595834696292286e+03
1.718336614326831380e-01 1.692852532102631358e+03
1.738234049885226118e-01 1.671640995338021639e+03
1.758361870985859221e-01 1.651423641846527971e+03
1.778722751414041348e-01 1.631910903752606828e+03
1.799319394179332843e-01 1.612243263641321846e+03
1.820154532122987834e-01 1.591870938096464670e+03
1.841230928550420531e-01 1.570301732390853431e+03
1.862551377889637982e-01 1.547127415102303303e+03
1.884118706376622931e-01 1.522051380241559855e+03
1.905935772768665715e-01 1.494910653313819466e+03
1.928005469086688795e-01 1.465684520401400277e+03
1.950330721387602551e-01 1.434499350513768150e+03
1.972914490567831136e-01 1.401615335358113498e+03
1.995759773199096976e-01 1.367403909876117041e+03
2.018869602397660445e-01 1.332318088821172068e+03
2.042247048728201286e-01 1.296856557416695750e+03
2.065895221143601024e-01 1.261534644580559643e+03
2.089817267961900926e-01 1.226852695939033083e+03
2.114016377881777764e-01 1.193271033651503330e+03
2.138495781037904053e-01 1.161196332592780891e+03
2.163258750097635241e-01 1.130961979321651597e+03
2.188308601400495712e-01 1.102817963359981377e+03
2.213648696142004046e-01 1.076920112135276440e+03
2.239282441603440144e-01 1.053315645554455386e+03
2.265213292429201219e-01 1.031937936501368313e+03
2.291444751953496950e-01 1.012602682114729873e+03
2.317980373578154285e-01 9.950165861326802315e+02
2.344823762203429307e-01 9.787986791997496994e+02
2.371978575713767634e-01 9.635068902642888133e+02
2.399448526520559233e-01 9.486785954172305537e+02
2.427237383164007889e-01 9.338689062817040849e+02
2.455348971976355488e-01 9.186841731273409550e+02
2.483787178808777030e-01 9.028093413076928755e+02
2.512555950824387208e-01 8.860270809495499407e+02
2.541659298359909003e-01 8.682244819259442465e+02
2.571101296858685492e-01 8.493987639022462872e+02
2.600886088877830682e-01 8.296574655620822796e+02
2.631017886172469233e-01 8.092137398202279428e+02
2.661500971860156217e-01 7.883707404416102236e+02
2.692339702668726242e-01 7.674952404571253055e+02
2.723538511270983675e-01 7.469773660993967042e+02
2.755101908709839953e-01 7.271825196055419838e+02
2.787034486917662202e-01 7.084081312119658378e+02
2.819340921333840511e-01 6.908495927385365576e+02
2.852025973624755517e-01 6.745895211256498669e+02
2.885094494510592744e-01 6.596034845570858351e+02
2.918551426703651086e-01 6.457758068231498783e+02
2.952401807963109248e-01 6.329248610003493241e+02
2.986650774271430442e-01 6.208172815114750165e+02
3.021303563137925363e-01 6.091842272521855648e+02
3.056365517035290469e-01 5.977442902476874451e+02
3.091842086975267745e-01 5.862326866411427773e+02
3.127738836229939090e-01 5.744349391037341093e+02
3.164061444205564788e-01 5.622257391504206225e+02
3.200815710476240250e-01 5.495841602892351148e+02
3.238007558985131484e-01 5.365855636507080817e+02
3.275643042421479412e-01 5.233761937990176420e+02
3.313728346782086054e-01 5.101395689810652243e+02
3.352269796126498003e-01 4.970709992758519888e+02
3.391273857535699876e-01 4.843582560427543626e+02
3.430747146284728322e-01 4.721696953088545570e+02
3.470696431240271607e-01 4.606286715338148383e+02
3.511128640495002062e-01 4.497924551639844140e+02
3.552050867251170807e-01 4.396301950621436276e+02
3.593470375966771879e-01 4.300308930681586048e+02
3.635394608778438896e-01 4.208356098427777852e+02
3.677831192216193812e-01 4.118772346723489477e+02
3.720787944226124355e-01 4.030125922479162455e+02
3.764272881518159752e-01 3.941342521486603800e+02
3.808294227257242870e-01 3.851715337110883297e+02
3.852860419117447588e-01 3.760965729488058855e+02
3.897980117719915261e-01 3.669391504221633227e+02
3.943662215476900768e-01 3.577879135485262054e+02
3.989915845865778521e-01 3.487655187803343324e+02
4.036750393158529127e-01 3.399865483147620466e+02
4.084175502633990429e-01 3.315266501992622352e+02
4.132201091302138973e-01 3.234185197265522902e+02
4.180837359171726830e-01 3.156649446918870012e+02
4.230094801094905210e-01 3.082425873052940801e+02
4.279984219224872710e-01 3.010940037071234769e+02
4.330516736125285537e-01 2.941281728499447468e+02
4.381703808573039205e-01 2.872534225572906053e+02
4.433557242099132045e-01 2.804136972300872230e+02
4.486089206315750921e-01 2.735986607525219370e+02
4.539312251081367156e-01 2.668261346648100130e+02
4.593239323559685228e-01 2.601226382499899614e+02
4.647883786232598902e-01 2.535282919686059131e+02
4.703259435932090615e-01 2.470981431868951574e+02
4.759380523961201370e-01 2.408804633480812072e+02
4.816261777379793885e-01 2.348832900338877323e+02
4.873918421537065115e-01 2.290793127713216109e+02
4.932366203939478888e-01 2.234360251575908478e+02
4.991621419550154592e-01 2.179271969457988121e+02
5.051700937623848642e-01 2.125208426013376197e+02
5.112622230190513317e-01 2.071816077648214218e+02
5.174403402310142619e-01 2.019014865159817305e+02
5.237063224232239023e-01 1.967053037184935533e+02
5.300621165605038376e-01 1.916177754797578530e+02
5.365097431892483781e-01 1.866478952550550332e+02
5.430513003171159037e-01 1.818070961433211323e+02
5.496889675495110206e-01 1.771085170799941579e+02
5.564250105033760052e-01 1.725402339922347892e+02
5.632617855207278090e-01 1.680719912132298077e+02
5.702017447064926525e-01 1.636913191444878066e+02
5.772474413175366914e-01 1.593967116574531815e+02
5.844015355323922689e-01 1.551775779907043216e+02
5.916668006340669583e-01 1.510330131895648549e+02
5.990461296415355852e-01 1.469831264042356338e+02
6.065425424290895595e-01 1.430339151809529312e+02
6.141591933767004408e-01 1.391768703573571031e+02
6.218993795990050977e-01 1.354145837905038547e+02
6.297665498054859645e-01 1.317438745439042123e+02
6.377643138499806685e-01 1.281451331211304421e+02
6.458964530338888732e-01 1.246183783479003893e+02
6.541669312344320364e-01 1.211694425854613684e+02
6.625799069371822725e-01 1.177898152159224878e+02
6.711397462609131059e-01 1.144865554980596016e+02
6.798510370727950392e-01 1.112650895713061630e+02
6.887186043032001992e-01 1.081127663742918372e+02
6.977475265820926031e-01 1.050326881137980166e+02
7.069431543333803969e-01 1.020215109068676469e+02
7.163111294799171525e-01 9.906957994734149509e+01
7.258574069303824761e-01 9.618612059637248990e+01
7.355882780403554255e-01 9.336451070234333827e+01
7.455103962639174631e-01 9.060547717314256033e+01
7.556308052395502850e-01 8.791132806462908889e+01
7.659569695854332450e-01 8.527246526381976821e+01
7.764968087151505882e-01 8.269486921245591304e+01
7.872587340259938893e-01 8.017051163838368666e+01
7.982516898593597920e-01 7.770306866395493728e+01
8.094851986872007021e-01 7.528961005811493123e+01
8.209694110412640855e-01 7.292910399768584284e+01
8.327151607743619177e-01 7.062157015941737370e+01
8.447340263267594240e-01 6.836302270510915946e+01
8.570383987679334181e-01 6.615492086431864038e+01
8.696415574966579465e-01 6.399379675480388130e+01
8.825577546133558382e-01 6.188127649207827119e+01
8.958023091310416408e-01 5.981447938948893750e+01
9.093917123687029758e-01 5.779246371475153410e+01
9.233437460779850836e-01 5.581518652054334950e+01
9.376776150956577238e-01 5.387926697624336470e+01
9.524140965964934535e-01 5.198706957732273537e+01
9.675757083507513512e-01 5.013413227509720116e+01
9.831868987753165090e-01 4.832170926037296255e+01
9.992742620166308321e-01 4.654856993423483402e+01
1.015866781826793241e+00 4.481201883308145284e+01
1.032996108602373342e+00 4.311331218164215784e+01
1.050696874659771130e+00 4.145107831817782795e+01
1.069007053632219595e+00 3.982345740717351390e+01
1.087968370800940887e+00 3.822987149836757936e+01
1.107626772221769418e+00 3.667055823761421607e+01
1.128032961676366686e+00 3.514442774756817300e+01
1.149243015748231622e+00 3.365019513292783415e+01
1.171319088659909191e+00 3.218717188680116692e+01
1.194330219834842888e+00 3.075462280634394219e+01
1.218353258334132105e+00 2.935208771122978177e+01
1.243473919146498297e+00 2.797869597102349459e+01
1.269787986428702942e+00 2.663404288903584671e+01
1.297402677658480163e+00 2.531756428650849244e+01
1.326438179447341659e+00 2.402887080084327920e+01
1.357029359249226408e+00 2.276775589727157723e+01
1.389327645651747378e+00 2.153430004532528841e+01
1.423503050951736570e+00 2.032774057164567338e+01
1.459746280163144450e+00 1.914848150964016327e+01
1.498270826710886849e+00 1.799651367953151038e+01
1.539314892912846178e+00 1.687247947364465261e+01
1.583142890160791794e+00 1.577696163178482713e+01
1.630046170439580333e+00 1.471098902736009784e+01
1.680342526716567253e+00 1.367578575503042160e+01
1.734373898970339445e+00 1.267300176943286161e+01
1.792501681770069633e+00 1.170441002595986291e+01
1.855099120906313015e+00 1.077262174162890673e+01
1.922540599286434171e+00 9.879766545438918968e+00
1.995188214593345943e+00 9.028767960499395784e+00
2.073376922032104996e+00 8.222283274281222631e+00
2.157400463669340240e+00 7.462697499222967323e+00
2.247500945602570521e+00 6.751950494141361503e+00
2.343864796547272089e+00 6.091381790028551180e+00
2.446626697180379839e+00 5.481541412694083348e+00
2.555881150842862048e+00 4.921970567821037257e+00
2.671699407724481556e+00 4.411550614596713160e+00
2.794148292040479209e+00 3.948090013558577915e+00
2.923307531783247093e+00 3.529094778842767344e+00
3.059283235988181637e+00 3.151556133685740058e+00
3.202216589529867541e+00 2.812224191315196187e+00
3.352288051523094836e+00 2.507938600669503693e+00
3.509718057102233946e+00 2.235480227103452400e+00
3.674765439951017232e+00 1.991768858930067942e+00
3.847724677726035658e+00 1.774034484665032663e+00
4.028922795608109730e+00 1.579597992013446195e+00
4.218716473687974755e+00 1.406082648674455982e+00
4.417489658571566835e+00 1.251296815806846263e+00
4.625651800197146279e+00 1.113258450777441677e+00
4.843636718658985707e+00 9.902369119365804773e-01
5.071902040333721828e+00 8.805807052704338611e-01
5.310929113514406552e+00 7.829078961079863896e-01
5.561223308416159306e+00 6.959093210932369988e-01
5.823314614861939020e+00 6.184433491558437579e-01
6.097758465956983009e+00 5.494773967492714295e-01
6.385136732787051628e+00 4.881091597418006911e-01
6.686058850746872118e+00 4.335063985900605710e-01
7.001163051104921209e+00 3.849414235352789371e-01
7.331117681428908739e+00 3.417255308170627504e-01
7.676622605729697568e+00 3.033122388585350326e-01
8.038410680121266694e+00 2.691671618946449573e-01
8.417249303010775563e+00 2.388175037478485752e-01
8.813942040848582238e+00 2.118591402320476325e-01
9.229330331702024992e+00 1.879003036362315859e-01
9.664295269672006583e+00 1.666356258458542572e-01
1.011975947365243123e+01 1.477332848110739782e-01
1.059668904426562008e+01 1.309566239338698368e-01
1.109609561306744929e+01 1.160688844955540810e-01
1.161903848834491626e+01 1.028515001149462316e-01
1.216662690204803532e+01 9.112956842751523956e-02
1.274002236261854826e+01 8.072729922416699289e-02
1.334044111870474758e+01 7.149923320855194886e-02
1.396915673898781840e+01 6.331668809415320898e-02
1.462750281359175020e+01 5.606624791356284998e-02
1.531687578280678075e+01 4.963563240816211419e-02
1.603873789912645620e+01 4.393435159229372444e-02
1.679462032888121570e+01 3.888223685212149894e-02
1.758612640004751171e+01 3.440698963191703846e-02
1.841493500312134657e+01 3.043929141507231359e-02
1.928280415227014188e+01 2.692826696375682713e-02
2.019157471431649498e+01 2.382071886522205834e-02
2.114317431346348286e+01 2.106271000795790702e-02
2.213962142004409728e+01 1.862122127438106678e-02
2.318302963196737565e+01 1.646308638625870735e-02
2.427561215794297311e+01 1.455425150901347615e-02
2.541968651199359996e+01 1.286317199579754648e-02
2.661767942921289887e+01 1.136539451319905705e-02
2.787213201319598710e+01 1.004403915961956176e-02
2.918570512606092038e+01 8.872335425572176748e-03
3.056118503249387430e+01 7.837674851153041480e-03
3.200148930979018758e+01 6.921293634355753926e-03
3.350967303642698880e+01 6.112638224481046698e-03
3.508893527229416520e+01 5.396786734792855672e-03
3.674262584432939605e+01 4.764297531778779668e-03
3.847425245195010746e+01 4.206951087801175625e-03
4.028748810735427099e+01 3.711891349340005856e-03
4.218617892647176859e+01 3.274655480590885678e-03
4.417435228709182837e+01 2.889235820052348056e-03
4.625622537147141600e+01 2.548827006656047278e-03
4.843621411154403233e+01 2.247899309077280947e-03
5.071894255570360599e+01 1.982510318221956860e-03
5.310925267703090924e+01 1.748004068470889599e-03
5.561221464376771451e+01 1.540587827554790699e-03
5.823313757382347688e+01 1.357902659186192417e-03
6.097758079612604831e+01 1.196590481798134572e-03
6.385136564270390380e+01 1.054374641828285898e-03
6.686058779651160933e+01 9.288930408725547695e-04
7.001163022119091295e+01 8.172812655961260355e-04
7.331117670019210664e+01 7.201597110251267437e-04
7.676622601397511403e+01 6.337684954527433336e-04
8.038410678536094167e+01 5.576555876491410451e-04
8.417249302452344750e+01 4.906801444634254460e-04
8.813060646455311087e+01 4.316244360337465166e-04
