# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1)
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
# 1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur        6:d_ncdm[0]              7:d_ncdm[1]              8:d_ncdm[2]              9:d_tot                 10:phi     11:psi                   12:h                     13:h_prime               14:eta                   15:eta_prime     16:t_g                   17:t_b                   18:t_ur        19:t_ncdm[0]             20:t_ncdm[1]             21:t_ncdm[2]             22:t_tot
1.329735768726656407e-02 -4.055244266617953341e-01 -7.334800261557596741e+02 -7.350927748372885162e+02 -3.944349883885541752e-01 -7.343932576308595799e+02 3.995104190764706686e-01 3.995104190764708352e-01 1.470185549674577032e+03 2.571141864443153291e-01 7.004112833158084861e-01 -5.751623595189779909e-08 -1.285599133091012980e-01 -2.536008893808714104e-05 -1.285570932221643259e-01 -1.057076335131680003e-04
1.390360547685619806e-02 -3.981961097264009597e-01 -7.872743588285169380e+02 -7.891509052069657173e+02 -3.873070931577742293e-01 -7.883761421516392147e+02 3.922913276570533792e-01 3.922913276570533792e-01 1.578301810413931435e+03 2.760139585727762745e-01 6.877551559696191141e-01 -5.652156300083451057e-08 -1.380097483974477846e-01 -2.777225821619389441e-05 -1.380069792863805600e-01 -1.135675396790556546e-04
1.452922778536014890e-02 -3.907477395343743609e-01 -8.434984478035468101e+02 -8.456769604307826285e+02 -3.800624294646672285e-01 -8.448192373233179069e+02 3.849539787540056657e-01 3.849539787540056657e-01 1.691353920861565257e+03 2.957750870489062045e-01 6.748916971408210896e-01 -5.551217288565684525e-08 -1.478902608240353911e-01 -3.040112478882738930e-05 -1.478875435244567382e-01 -1.218031448549180309e-04
1.517210835303139764e-02 -3.832138893327443618e-01 -9.019026017536546078e+02 -9.044235793731004378e+02 -3.727346208366448255e-01 -9.034749469450979404e+02 3.775324668379503867e-01 3.775324668379504423e-01 1.808847158746200876e+03 3.163109012100228101e-01 6.618806906598824202e-01 -5.448993676383122986e-08 -1.581581154995148619e-01 -3.321239872424663301e-05 -1.581554506050100450e-01 -1.303746012151070727e-04
1.582956904552959565e-02 -3.756330456336665069e-01 -9.621606108273746258e+02 -9.650672916138638584e+02 -3.653611021829418215e-01 -9.640195436046340092e+02 3.700647336597736592e-01 3.700647336597736592e-01 1.930134583227727717e+03 3.375080763737733913e-01 6.487886619664874344e-01 -5.346208261095102667e-08 -1.687566503498549308e-01 -3.623308474372428245e-05 -1.687540381868871120e-01 -1.392415708851114996e-04
1.649848845658157329e-02 -3.680473204355295680e-01 -1.023887511820208829e+03 -1.027224574008382888e+03 -3.579828348430789120e-01 -1.026069495579352861e+03 3.625922270395393610e-01 3.625922270395393610e-01 2.054449148016765776e+03 3.592323317002950045e-01 6.356882670293897419e-01 -5.243411526454062357e-08 -1.796187252477581819e-01 -3.945569246899950064e-05 -1.796161658501474190e-01 -1.483497899650619643e-04
1.717549037879277998e-02 -3.604998614991142825e-01 -1.086661791529242464e+03 -1.090474381053210891e+03 -3.506417865006527523e-01 -1.089203930288114861e+03 3.551574439986377452e-01 3.551574439986377452e-01 2.180948762106421782e+03 3.813363196506530106e-01 6.226540086068482749e-01 -5.141151696504057356e-08 -1.906706667239493336e-01 -4.286741874547227198e-05 -1.906681598253264776e-01 -1.576389635479802116e-04
1.785717288213304818e-02 -3.530315472492551176e-01 -1.150051555448944782e+03 -1.154384358098005805e+03 -3.433777159134762669e-01 -1.152990824676326611e+03 3.478006942497544052e-01 3.478006942497544052e-01 2.308768716196011610e+03 4.036688066636220928e-01 6.097565670450262321e-01 -5.039964452667367846e-08 -2.018368582827048674e-01 -4.645375260296758061e-05 -2.018344033318110742e-01 -1.670469821595142398e-04
1.854033572332158819e-02 -3.456789595997521447e-01 -1.213643177447510880e+03 -1.218539544360474565e+03 -3.362262081458397001e-01 -1.217015682484589433e+03 3.405579120717494579e-01 3.405579120717494579e-01 2.437079088720949130e+03 4.260846391424142898e-01 5.970589152178668035e-01 -4.940344707610578718e-08 -2.130447233790101480e-01 -5.019731476032067294e-05 -2.130423195712071449e-01 -1.765136680407549253e-04
1.922216532603452169e-02 -3.384722222021020466e-01 -1.277064315442521774e+03 -1.282565557618898538e+03 -3.292165620960505468e-01 -1.280904677517555456e+03 3.334587919351202356e-01 3.334587919351202356e-01 2.565131115237797076e+03 4.484529450644894055e-01 5.846131178901594616e-01 -4.842685562482788011e-08 -2.242288262114340847e-01 -5.407937808184710212e-05 -2.242264725322447305e-01 -1.859842635258994123e-04
1.990035156686119008e-02 -3.314343996792660230e-01 -1.339999816240234622e+03 -1.346144719462740113e+03 -3.223712118065778509e-01 -1.344340733237188488e+03 3.265260449241339513e-01 3.265260449241339513e-01 2.692289438925480226e+03 4.706627082143714502e-01 5.724589892278809655e-01 -4.747279670239009937e-08 -2.353336588326313539e-01 -5.808098985828405030e-05 -2.353313541071857251e-01 -1.954118165074630582e-04
2.057313115365493397e-02 -3.245814157585931725e-01 -1.402198656735786244e+03 -1.409023191199351913e+03 -3.157056433810668805e-01 -1.407070622549522113e+03 3.197754108762598801e-01 3.197754108762598801e-01 2.818046382398703827e+03 4.926252978267747773e-01 5.606241378426732869e-01 -4.654320233663465000e-08 -2.463149059713934941e-01 -6.218378652462239285e-05 -2.463126489133873886e-01 -2.047583129998661584e-04
2.123926941953512351e-02 -3.179226609828146866e-01 -1.463472875717475290e+03 -1.471010088515450889e+03 -3.092289877657343755e-01 -1.468904053040234203e+03 3.132162121157809898e-01 3.132162121157809898e-01 2.942020177030901777e+03 5.142741344586275742e-01 5.491249260609414318e-01 -4.564016241519645519e-08 -2.571392779723661315e-01 -6.637083761861746814e-05 -2.571370672293137871e-01 -2.139946832589048424e-04
2.189800093373251225e-02 -3.114625829395686885e-01 -1.523692687017713297e+03 -1.531972723916922860e+03 -3.029455796547043667e-01 -1.529708891059711732e+03 3.068525919234161847e-01 3.068525919234161847e-01 3.063945447833845719e+03 5.355628258676308207e-01 5.379685571364108965e-01 -4.476286799384304935e-08 -2.677835787426844361e-01 -7.062699186650173047e-05 -2.677814129338154103e-01 -2.231001226550979942e-04
2.254894974377939787e-02 -3.052010740061369409e-01 -1.582777202734242337e+03 -1.591827409698028305e+03 -2.968553121291950814e-01 -1.589401957078407804e+03 3.006845024265551447e-01 3.006845024265551447e-01 3.183654819396056610e+03 5.564622721499774549e-01 5.271549623727359579e-01 -4.391010702032630106e-08 -2.782332583303905871e-01 -7.493875510541967257e-05 -2.782311360749887275e-01 -2.320609276839221097e-04
2.319204556562823663e-02 -2.991347668188722442e-01 -1.640685375687486840e+03 -1.650530439482738529e+03 -2.909549005192615945e-01 -1.647940006171286996e+03 2.947088778964165878e-01 2.947088778964165878e-01 3.301060878965477059e+03 5.769574920747411184e-01 5.166788317558215216e-01 -4.308624397686365686e-08 -2.884808260994731199e-01 -7.929418215822100569e-05 -2.884787460373705592e-01 -2.408692247082636886e-04
2.382744627652208166e-02 -2.932588152612419785e-01 -1.697407252250663760e+03 -1.708069364767490015e+03 -2.852396435776783923e-01 -1.705311005849720914e+03 2.889206111587380166e-01 2.889206111587380166e-01 3.416138729534980030e+03 5.970440569543083997e-01 5.065311264861883656e-01 -4.228548333785327508e-08 -2.985240676686596317e-01 -8.368291528108634438e-05 -2.985220284771541999e-01 -2.495215685619873113e-04
2.445547183340575359e-02 -2.875664728862063479e-01 -1.752955831908116807e+03 -1.764454831895359121e+03 -2.797029721810096459e-01 -1.761525981569096075e+03 2.833132484903512771e-01 2.833132484903512771e-01 3.528909663790718241e+03 6.167259510899663066e-01 4.967005816013222996e-01 -4.150877829622534172e-08 -3.083649751438652942e-01 -8.809584459766351154e-05 -3.083629755449831533e-01 -2.580180410533825311e-04
2.507655106892690833e-02 -2.820506926051756791e-01 -1.807361138107258739e+03 -1.819714650699900403e+03 -2.743380391843747157e-01 -1.816613089251246265e+03 2.778796529204761168e-01 2.778796529204761168e-01 3.639429301399800806e+03 6.360128835942417957e-01 4.871746351193128599e-01 -4.075213796989991416e-08 -3.180084030301359999e-01 -9.252459586509165386e-05 -3.180064417971208979e-01 -2.663611056856503962e-04
2.569118067315993501e-02 -2.767035696159133029e-01 -1.860664803774027632e+03 -1.873888355116163666e+03 -2.691371438586636633e-01 -1.870612183197055174e+03 2.726123626277101586e-01 2.726123626277101586e-01 3.747776710232327332e+03 6.549190544269543057e-01 4.779402887275643330e-01 -4.002405681223805759e-08 -3.274614512560992119e-01 -9.696196460501106944e-05 -3.274595272134771529e-01 -2.745551912440504384e-04
2.629989466520472885e-02 -2.715178369850772544e-01 -1.912916850904525063e+03 -1.927023949862628342e+03 -2.640932270094801249e-01 -1.923571570087182408e+03 2.675039766713280254e-01 2.675039766713280254e-01 3.854047899725256684e+03 6.734611876768349381e-01 4.689845054697157622e-01 -3.931347840713964370e-08 -3.367324818128251684e-01 -1.014007662564682952e-04 -3.367305938384174691e-01 -2.826057265913774598e-04
2.690324237084351644e-02 -2.664857435040010603e-01 -1.964172296666238253e+03 -1.979174508334397160e+03 -2.591987342701057573e-01 -1.975544610236038807e+03 2.625472660944759840e-01 2.625472660944759840e-01 3.958349016668794320e+03 6.916583200343838778e-01 4.602947161318526326e-01 -3.862072831056638855e-08 -3.458310129962761104e-01 -1.058345307611888685e-04 -3.458291600171919389e-01 -2.905191711482783714e-04
2.750177301925616630e-02 -2.616013763142862047e-01 -2.014489928536892648e+03 -2.030396911333790285e+03 -2.544479516683542664e-01 -2.026588463033976268e+03 2.577354064149427471e-01 2.577354064149427471e-01 4.060793822667580571e+03 7.095295668126800903e-01 4.518587003355181153e-01 -3.794561285305082833e-08 -3.547666024105053384e-01 -1.102568968190571638e-04 -3.547647834063400452e-01 -2.983020332898212216e-04
2.809602533667229091e-02 -2.568572040161605230e-01 -2.063929453992880553e+03 -2.080749001182096890e+03 -2.498335208852345557e-01 -2.076761242019143538e+03 2.530618625502865093e-01 2.530618625502865093e-01 4.161498002364193781e+03 7.270960556873821146e-01 4.436652275752368535e-01 -3.729140028939901185e-08 -3.635498138510063204e-01 -1.146620240906118238e-04 -3.635480278436910573e-01 -3.059617014899252774e-04
2.868652082368771880e-02 -2.522472828313974680e-01 -2.112552332200531964e+03 -2.130290371952563419e+03 -2.453496653397432836e-01 -2.126122811434394407e+03 2.485206540604688319e-01 2.485206540604688319e-01 4.260580743905126837e+03 7.443786433979923123e-01 4.357037811850328346e-01 -3.665372097044306217e-08 -3.721910756447719404e-01 -1.190438274373542213e-04 -3.721893216989961561e-01 -3.135054173045746318e-04
2.927375969387294857e-02 -2.477660884944198616e-01 -2.160419524916799219e+03 -2.179080110502226034e+03 -2.409910184867818106e-01 -2.174732530212113033e+03 2.441061608495735391e-01 2.441061608495735391e-01 4.358160221004452069e+03 7.613979344259523829e-01 4.279644626690050635e-01 -3.603404943280595278e-08 -3.807006899920632459e-01 -1.233960656404861384e-04 -3.806989672129761915e-01 -3.209402964940384411e-04
2.985821869919307384e-02 -2.434081803036231006e-01 -2.207592385029550769e+03 -2.227177707063617163e+03 -2.367522791461585951e-01 -2.222650158417711737e+03 2.398132723972400127e-01 2.398132723972400127e-01 4.454355414127234326e+03 7.781751135941908926e-01 4.204383763331934198e-01 -3.542836075805568999e-08 -3.890892492693373561e-01 -1.277131068541425608e-04 -3.890875567970954463e-01 -3.282737845454164450e-04
3.044035026719129483e-02 -2.391692884510775163e-01 -2.254131907955333190e+03 -2.274642259351035136e+03 -2.326293122832620852e-01 -2.269935069570147334e+03 2.356372987525545415e-01 2.356372987525545415e-01 4.549284518702070272e+03 7.947304340186485128e-01 4.131171760796538694e-01 -3.483917528071379742e-08 -3.973668799993622658e-01 -1.319883403290362850e-04 -3.973652170093242564e-01 -3.355127980828229682e-04
3.102058252957374737e-02 -2.350444349185585036e-01 -2.300097954810343253e+03 -2.321531706877586657e+03 -2.286172558306306946e-01 -2.316645483589298692e+03 2.315738788771777856e-01 2.315738788771777856e-01 4.643063413755173315e+03 8.110848820144797022e-01 4.059933553880121226e-01 -3.426413887945808906e-08 -4.055440753112594665e-01 -1.362159470679921952e-04 -4.055424410072398511e-01 -3.426646733847424548e-04
3.159931993888141083e-02 -2.310298916984222517e-01 -2.345550363444497634e+03 -2.367903928104803526e+03 -2.247124936963514341e-01 -2.362839565567906902e+03 2.276190728193744905e-01 2.276190728193744905e-01 4.735807856209607053e+03 8.272585201084005080e-01 3.990599384125175786e-01 -3.370344440283907261e-08 -4.136308664394100498e-01 -1.403894312148604639e-04 -4.136292600542002540e-01 -3.497362706694525226e-04
3.217694425696896593e-02 -2.271222686513512945e-01 -2.390548796031363509e+03 -2.413816618450077385e+03 -2.209117371485571357e-01 -2.408575298871803170e+03 2.237693073701706448e-01 2.237693073701706448e-01 4.827633236900154770e+03 8.432713417352336593e-01 3.923106009487843937e-01 -3.314888471083536048e-08 -4.216372500749886454e-01 -1.445024878183685379e-04 -4.216356708676168297e-01 -3.567344545038084939e-04
3.275381576289821545e-02 -2.233175760161883183e-01 -2.435151743241347049e+03 -2.459326241155697971e+03 -2.172110835921804706e-01 -2.453909445358104676e+03 2.200212422501615361e-01 2.200212422501615361e-01 4.918652482311395943e+03 8.591439632843703711e-01 3.857396381137664920e-01 -3.261847167197356025e-08 -4.295735343916469162e-01 -1.485486666929313859e-04 -4.295719816421851855e-01 -3.636663116798171660e-04
3.333027457428333618e-02 -2.196131886934066801e-01 -2.479417010229380594e+03 -2.504488536024487075e+03 -2.136079984129339582e-01 -2.498898050083882936e+03 2.163717898820445573e-01 2.163717898820445573e-01 5.008977072048974151e+03 8.748953605360576535e-01 3.793415084305254426e-01 -3.209236437385909827e-08 -4.374492072555268840e-01 -1.525210913647226710e-04 -4.374476802680288268e-01 -3.705382103241208671e-04
3.390664200959009333e-02 -2.160062343654193806e-01 -2.523403932266764514e+03 -2.549360763518060139e+03 -2.100996822614499271e-01 -2.543598679416745199e+03 2.128182704989068363e-01 2.128182704989068363e-01 5.098721527036120278e+03 8.905458710161614500e-01 3.731115522239014104e-01 -3.157948719370478252e-08 -4.452744374112969084e-01 -1.564132399785165455e-04 -4.452729355080807250e-01 -3.773571160370020952e-04
3.448322194283218178e-02 -2.124938505892316754e-01 -2.567169253032860070e+03 -2.593997546685502130e+03 -2.066833453062103532e-01 -2.588066271376567784e+03 2.093580174815640738e-01 2.093580174815640738e-01 5.187995093371004259e+03 9.061149476192867924e-01 3.670451337325180141e-01 -3.108327909400461719e-08 -4.530589512880761061e-01 -1.602184728585379732e-04 -4.530574738096433962e-01 -3.841296245697502286e-04
3.506030211910962646e-02 -2.090738443516117206e-01 -2.610771285302535489e+03 -2.638455059068909577e+03 -2.033568606478593499e-01 -2.632357316605342021e+03 2.059887059651263896e-01 2.059887059651263896e-01 5.276910118137819154e+03 9.216221332244516340e-01 3.611381349685594544e-01 -3.059654606378240826e-08 -4.608125203082402144e-01 -1.639297647946301277e-04 -4.608110666122258170e-01 -3.908623042727827094e-04
3.563815541141109045e-02 -2.057439914990506213e-01 -2.654267546718022913e+03 -2.682788626397707048e+03 -2.001180659044053678e-01 -2.676527467063717268e+03 2.027081200469276756e-01 2.027081200469276756e-01 5.365577252795414097e+03 9.370868635848630390e-01 3.553866647375815702e-01 -3.011531086356057992e-08 -4.685448623326311512e-01 -1.675402546529438990e-04 -4.685434317924315195e-01 -3.975617081629013636e-04
3.621704100745876814e-02 -2.025020784962827114e-01 -2.697715493796916689e+03 -2.727053535114042461e+03 -1.969648037855566414e-01 -2.720632331872050599e+03 1.995141948765181972e-01 1.995141948765181972e-01 5.454107070228084922e+03 9.525287818465403289e-01 3.497871326751169629e-01 -2.965013180010744395e-08 -4.762657989201722342e-01 -1.710430831497259914e-04 -4.762643909232701644e-01 -4.042344717412483927e-04
3.679720552113541210e-02 -1.993461402912050373e-01 -2.741171952779331605e+03 -2.771304422532563422e+03 -1.938951646473126289e-01 -2.764726874494520871e+03 1.964049507140164519e-01 1.964049507140164519e-01 5.542608845065126843e+03 9.679670620261413561e-01 3.443360567249520443e-01 -2.919530151695452533e-08 -4.839849170650094567e-01 -1.744316183658846039e-04 -4.839835310130706780e-01 -4.108870819798129915e-04
3.737888402694049955e-02 -1.962742510070750179e-01 -2.784694644504484131e+03 -2.815596806168054172e+03 -1.909072718078403119e-01 -2.808866940433071704e+03 1.933785843724874498e-01 1.933785843724874498e-01 5.631193612336108345e+03 9.834214157104643750e-01 3.390302996950197434e-01 -2.875775549901704636e-08 -4.917120725482050370e-01 -1.776993257757793665e-04 -4.917107078552321875e-01 -4.175262545351630613e-04
3.796230101851351402e-02 -1.932849196815799864e-01 -2.828341313780043492e+03 -2.859986225393329278e+03 -1.879996841369128424e-01 -2.853108397379726284e+03 1.904333844543017462e-01 1.904333844543017462e-01 5.719972450786658555e+03 9.989109828326838691e-01 3.338667990829713994e-01 -2.832099873765777180e-08 -4.994568353232020641e-01 -1.808389637470604063e-04 -4.994554914163419346e-01 -4.241583629904408198e-04
3.854767129392274588e-02 -1.903761902672109207e-01 -2.872168360175721318e+03 -2.904526896401586328e+03 -1.851704914954486469e-01 -2.897505787019210857e+03 1.875676286630123535e-01 1.875676286630123535e-01 5.809053792803172655e+03 1.014455207193379227e+00 3.288425878400774161e-01 -2.790014861243451918e-08 -5.072289272790010406e-01 -1.838445634575975392e-04 -5.072276035966896135e-01 -4.307901100583865720e-04
3.913520077142727815e-02 -1.875465548913236025e-01 -2.916232424631218237e+03 -2.949273338616806541e+03 -1.824182327083311295e-01 -2.942113943953231683e+03 1.847796859882581133e-01 1.847796859882581133e-01 5.898546677233613082e+03 1.030073018024651788e+00 3.239547692480046481e-01 -2.748363517649297222e-08 -5.150378130194872561e-01 -1.867097475559116951e-04 -5.150365090123258938e-01 -4.374279275181728330e-04
3.972508723997451863e-02 -1.847942371437729103e-01 -2.960590376755351372e+03 -2.994280285460994492e+03 -1.797411728823997967e-01 -2.986987919060100467e+03 1.820679970186686036e-01 1.820679970186686036e-01 5.988560570921988983e+03 1.045784041687112920e+00 3.192006582151527549e-01 -2.708239138991003064e-08 -5.228933057147681085e-01 -1.894283042009850971e-04 -5.228920208435564598e-01 -4.440785504292905114e-04
4.031752104894213706e-02 -1.821178129316479155e-01 -3.005297844898831499e+03 -3.039601312502463315e+03 -1.771379335478248385e-01 -3.032181592387278215e+03 1.794309806999176693e-01 1.794309806999176693e-01 6.079202625004926631e+03 1.061606798641547833e+00 3.145774372575638744e-01 -2.668727978423107800e-08 -5.308046655832809879e-01 -1.919944845049232881e-04 -5.308033993207739165e-01 -4.507483520858843748e-04
4.091268574166748162e-02 -1.795156472617986942e-01 -3.050411030174186180e+03 -3.085290610341651245e+03 -1.746069203154243799e-01 -3.077749451728099757e+03 1.768671379807531807e-01 1.768671379807531807e-01 6.170581220683302490e+03 1.077560578975043093e+00 3.100825068766401849e-01 -2.630174815598418304e-08 -5.387815376584479399e-01 -1.944034963853877654e-04 -5.387802894875215465e-01 -4.574441670573240761e-04
4.151075863720735809e-02 -1.769861881202062781e-01 -3.095984031260040865e+03 -3.131400369844117904e+03 -1.721466254005954155e-01 -3.123743969503941571e+03 1.743748931116659018e-01 1.743748931116659018e-01 6.262800739688235808e+03 1.093663656534474171e+00 3.057130925256489884e-01 -2.592675649766354692e-08 -5.468330588523597768e-01 -1.966497601020551571e-04 -5.468318282672370856e-01 -4.641722991951722187e-04
4.211191136458210943e-02 -1.745278444685683938e-01 -3.142070445779077545e+03 -3.177982360991572932e+03 -1.697555009318250097e-01 -3.170217184370859741e+03 1.719526892444824817e-01 1.719526892444824817e-01 6.355964721983145864e+03 1.109934267138119823e+00 3.014664674817659207e-01 -2.556581200354416293e-08 -5.549683470631877613e-01 -1.987288714084431646e-04 -5.549671335690599117e-01 -4.709392301157643056e-04
4.271631035351847877e-02 -1.721391101359782960e-01 -3.188723912922132968e+03 -3.225088523795176570e+03 -1.674320829545230260e-01 -3.217221283871930609e+03 1.695990164438829495e-01 1.695990164438829495e-01 6.450177047590353141e+03 1.126390618639507180e+00 2.973399778682087047e-01 -2.520176120455702362e-08 -5.631965062068993166e-01 -2.006370338567333453e-04 -5.631953093197535898e-01 -4.777515297544779696e-04
4.332411728544018070e-02 -1.698183742882962699e-01 -3.235995474053124781e+03 -3.272768292725072570e+03 -1.651748054871130245e-01 -3.264805936376296813e+03 1.673122685406872034e-01 1.673122685406872034e-01 6.545536585450145139e+03 1.143050047789009538e+00 2.933308028468534223e-01 -2.484057920230068252e-08 -5.715262046472161517e-01 -2.023709468535727089e-04 -5.715250238945047689e-01 -4.846155039177620452e-04
4.393548950817862536e-02 -1.675638488026718331e-01 -3.283934490413606454e+03 -3.321069602144907549e+03 -1.629819248227249995e-01 -3.313019281556173155e+03 1.650908051936904597e-01 1.650908051936904597e-01 6.642139204289815098e+03 1.159929681594047635e+00 2.894360976664928087e-01 -2.449852522724166888e-08 -5.799660058767843740e-01 -2.039279644766065587e-04 -5.799648407970238173e-01 -4.915374857704441674e-04
4.455058041760162624e-02 -1.653739306800119380e-01 -3.332589009010031987e+03 -3.370039222170745234e+03 -1.608518845683698795e-01 -3.361908270954312684e+03 1.629329748426006086e-01 1.629329748426006086e-01 6.740078444341490467e+03 1.177045791607464365e+00 2.856529483089700894e-01 -2.416634368984252798e-08 -5.885240456600170367e-01 -2.053058737115811660e-04 -5.885228958037321823e-01 -4.985235390021565578e-04
4.516953980909205191e-02 -1.632468612415423903e-01 -3.382004614262208634e+03 -3.419721643964925534e+03 -1.587829734866078313e-01 -3.411517548434314904e+03 1.608370642151946972e-01 1.608370642151946972e-01 6.839443287929851067e+03 1.194414052059610487e+00 2.819783560430867975e-01 -2.385474431571880771e-08 -5.972081611000485957e-01 -2.065033937175851978e-04 -5.972070260298052435e-01 -5.055796448458656483e-04
4.579251420155508456e-02 -1.611808666766091636e-01 -3.432225099720917569e+03 -3.470159790600404449e+03 -1.567734657987985003e-01 -3.461890154209482262e+03 1.588013407858221704e-01 1.588013407858221704e-01 6.940319581200808898e+03 1.212049570292194289e+00 2.784092872658119888e-01 -2.353607820298283801e-08 -6.060259058555290679e-01 -2.075212012158623661e-04 -6.060247851460971447e-01 -5.127118810566018122e-04
4.641964713639548656e-02 -1.591741867531469290e-01 -3.483290854134900201e+03 -3.521393365261239524e+03 -1.548216526850784147e-01 -3.513065880226729405e+03 1.568239839867673069e-01 1.568239839867673069e-01 7.042786730522479047e+03 1.229966048732967554e+00 2.749425280500813473e-01 -2.321812656931077591e-08 -6.149841311270851651e-01 -2.083587649180629851e-04 -6.149830243664837770e-01 -5.199255729346955292e-04
4.705107945368541822e-02 -1.572248400285272407e-01 -3.535239227398329149e+03 -3.573459316147772370e+03 -1.529256040930303817e-01 -3.565081718582579924e+03 1.549031193767984038e-01 1.549031193767984038e-01 7.146918632295544739e+03 1.248176636449841226e+00 2.715748120296900270e-01 -2.292848110677250295e-08 -6.240894114357297129e-01 -2.090184154430470666e-04 -6.240883182249206129e-01 -5.272262952164306167e-04
4.768694954754035958e-02 -1.553310088472013017e-01 -3.588104353270210140e+03 -3.626391612466613424e+03 -1.510835572450304753e-01 -3.617971645305698530e+03 1.530368195115534014e-01 1.530368195115534014e-01 7.252783224933226847e+03 1.266692844178030297e+00 2.683027250132892227e-01 -2.262937906673114690e-08 -6.333475021348374812e-01 -2.095027451663584420e-04 -6.333464220890151486e-01 -5.346190184257056891e-04
4.832739360253352628e-02 -1.534902500912553869e-01 -3.641915568261764292e+03 -3.680219736601442946e+03 -1.492931219478687566e-01 -3.671765101418811355e+03 1.512230520893531882e-01 1.512230520893531882e-01 7.360439473202885893e+03 1.285526028307051094e+00 2.651227999485836762e-01 -2.233727636648579698e-08 -6.427640814064156105e-01 -2.098158046693023504e-04 -6.427630141535255470e-01 -5.421088936147283512e-04
4.897254581280977709e-02 -1.517009607247034320e-01 -3.696699590837658889e+03 -3.734970838855696911e+03 -1.475527559528582999e-01 -3.726489150399890605e+03 1.494597853313088531e-01 1.494597853313088531e-01 7.469941677711393822e+03 1.304684379254585469e+00 2.620313588425907669e-01 -2.205918638192434906e-08 -6.523432444429554389e-01 -2.099625673936533082e-04 -6.523421896272927345e-01 -5.496999682142755285e-04
4.962253858540365686e-02 -1.499606124139173380e-01 -3.752476943702916287e+03 -3.790666188007592609e+03 -1.458599880633741908e-01 -3.782164926222886152e+03 1.477448534063667829e-01 1.477448534063667829e-01 7.581332376015185218e+03 1.324176235551366654e+00 2.590246878347922665e-01 -2.178886994187032153e-08 -6.620891604958966115e-01 -2.099496722852263410e-04 -6.620881177756833269e-01 -5.573966230517559545e-04
5.027750272912667739e-02 -1.482672333193814640e-01 -3.809264500505252272e+03 -3.847323794396653284e+03 -1.442129091819923381e-01 -3.838810242373251640e+03 1.460760788493193352e-01 1.460760788493193352e-01 7.694647588793306568e+03 1.344007125393912760e+00 2.560989092714366921e-01 -2.151738685274440836e-08 -6.720045936470786518e-01 -2.097847141947431905e-04 -6.720035626969563802e-01 -5.652022857335214793e-04
5.093756763026070083e-02 -1.466183193667473239e-01 -3.867072476872735933e+03 -3.904955329342166351e+03 -1.426090774062298838e-01 -3.896436524821804596e+03 1.444511666907748459e-01 1.444511666907748459e-01 7.809910658684332702e+03 1.364181571231012358e+00 2.532500436915205988e-01 -2.125636712588630107e-08 -6.820918051053941333e-01 -2.094766545308662179e-04 -6.820907856155061788e-01 -5.731202098956420877e-04
5.160286141617908412e-02 -1.450115780004101740e-01 -3.925906322477739650e+03 -3.963568080244530847e+03 -1.410462652782992765e-01 -3.955050755644435867e+03 1.428677962680146019e-01 1.428677962680146019e-01 7.927136160489061695e+03 1.384701824768689526e+00 2.504740066360897077e-01 -2.100164691451684439e-08 -6.923519207071625603e-01 -2.090361991361928691e-04 -6.923509123843447632e-01 -5.811530380038978233e-04
5.227351110791272210e-02 -1.434444826040189858e-01 -3.985764015841742548e+03 -4.023162288125998657e+03 -1.395220131455872647e-01 -4.014652805140467080e+03 1.413235380990229828e-01 1.413235380990229828e-01 8.046324576251997314e+03 1.405568038346781679e+00 2.477665540561850288e-01 -2.076494676446899337e-08 -7.027850166053689618e-01 -2.084754544781711194e-04 -7.027840191733908393e-01 -5.893028131135891450e-04
5.294964276258411207e-02 -1.419147926450440578e-01 -4.046640228842664328e+03 -4.083735293303250728e+03 -1.380341480600097426e-01 -4.075239578133360737e+03 1.398160178764049355e-01 1.398160178764049355e-01 8.167470586606501456e+03 1.426778560583623179e+00 2.451234805758409352e-01 -2.050955884044694621e-08 -7.133902670916552058e-01 -2.078081334031678796e-04 -7.133892802918115894e-01 -5.975711279971609134e-04
5.363138160654699893e-02 -1.404195046269045566e-01 -4.108517445120224693e+03 -4.145272610536901084e+03 -1.365797359567696156e-01 -4.136796101493356218e+03 1.383426201765173835e-01 1.383426201765173835e-01 8.290545221073802168e+03 1.448329339036568131e+00 2.425402888656761069e-01 -2.027225974826050574e-08 -7.241656459276810676e-01 -2.070488328277066061e-04 -7.241646695182840654e-01 -6.059587736909843002e-04
5.431885215999299188e-02 -1.389565066017799111e-01 -4.171376228181637089e+03 -4.207758345533087777e+03 -1.351567375769890944e-01 -4.199305910158616825e+03 1.369008662443331747e-01 1.369008662443331747e-01 8.415516691066175554e+03 1.470213217998929789e+00 2.400125312319667803e-01 -2.005037452199291879e-08 -7.351075752408313679e-01 -2.062146958907007778e-04 -7.351066089994648944e-01 -6.144657290666504955e-04
