# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1)
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
# 1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur        6:d_ncdm[0]              7:d_ncdm[1]              8:d_ncdm[2]              9:d_tot                 10:phi     11:psi                   12:h                     13:h_prime               14:eta                   15:eta_prime     16:t_g                   17:t_b                   18:t_ur        19:t_ncdm[0]             20:t_ncdm[1]             21:t_ncdm[2]             22:t_tot
2.661204597984803515e-03 -8.497097719531901960e-01 -1.677656182516831507e+01 -1.678336958846525562e+01 -7.223882329860651375e-01 -1.675859459275583063e+01 5.696383495874507430e-01 5.696434126661583663e-01 3.356673917693051123e+01 9.397739366863860910e-03 9.529695537039969411e-01 -3.349150329915116898e-07 -4.867367223567780656e-03 -1.879204276924423587e-06 -4.794531065390280310e-03 -9.849661286922639395e-06
2.786623306754204728e-03 -8.056276144829253028e-01 -1.833605530430010333e+01 -1.834380851607397034e+01 -6.897411190952605908e-01 -1.831651082449344514e+01 5.678038470297228635e-01 5.678109727486020386e-01 3.668761703214794068e+01 1.027113719617900670e-02 9.499049416702253223e-01 -3.306736080282760718e-07 -5.268143997974396135e-03 -2.067679618165334572e-06 -5.185534563852980255e-03 -1.066315814525229632e-05
2.917952817166326492e-03 -7.840032722332745951e-01 -2.003669833893654584e+01 -2.004556744665842416e+01 -6.810450069407919527e-01 -2.001554413610483962e+01 5.658709593278989924e-01 5.658776152819113836e-01 4.009113489331684832e+01 1.122362065152977990e-02 9.466745359178131425e-01 -3.256479320507128389e-07 -5.684103735004047454e-03 -2.278221909583823617e-06 -5.596684327671424056e-03 -1.151421816931466931e-05
3.055471696720395928e-03 -7.904939390004288580e-01 -2.189071344140619146e+01 -2.190089297506615296e+01 -6.998901256445891894e-01 -2.186792617675313366e+01 5.638358325576773300e-01 5.638400320360650309e-01 4.380178595013230591e+01 1.226204857947224731e-02 9.432717146800951857e-01 -3.213050217191264203e-07 -6.142174318924653424e-03 -2.511005763035754974e-06 -6.055820648153633148e-03 -1.245671854215200114e-05
3.199471641397397606e-03 -8.190919370055775861e-01 -2.391130651694939147e+01 -2.392301506347083873e+01 -7.382596586008437489e-01 -2.388685328244817541e+01 5.616940367660628874e-01 5.616950255430082084e-01 4.784603012694167745e+01 1.339382968309989728e-02 9.396893203158102059e-01 -3.188779335795397574e-07 -6.675624108351960011e-03 -2.765917964300417182e-06 -6.595090066860277364e-03 -1.355535384473018869e-05
3.350258094386293975e-03 -8.520422040164076227e-01 -2.611273334445149530e+01 -2.612621452460395943e+01 -7.775073056211988520e-01 -2.608655421531659613e+01 5.594406952615256223e-01 5.594391905684436006e-01 5.225242904920791887e+01 1.462695766807478592e-02 9.359197868965831724e-01 -3.187778811639690508e-07 -7.310329495678806119e-03 -3.042836270128466493e-06 -7.237099085460461934e-03 -1.485850452478504540e-05
3.508150893969757406e-03 -8.663047261108985930e-01 -2.851036741804250596e+01 -2.852589324835826190e+01 -7.956645015434927748e-01 -2.848236997198016596e+01 5.570708192235612755e-01 5.570686179152055661e-01 5.705178649671652380e+01 1.597004870279656805e-02 9.319554470342384933e-01 -3.202621537142901377e-07 -8.048795743546562076e-03 -3.341819331906299688e-06 -7.980361433931061274e-03 -1.636790340915817536e-05
3.673484951943305297e-03 -8.457208540441675249e-01 -3.112076866069342884e+01 -3.113864681957867475e+01 -7.794423787872577503e-01 -3.109084356100595059e+01 5.545797151706635120e-01 5.545787577551283265e-01 6.227729363915734950e+01 1.743238227537524665e-02 9.277888886005816182e-01 -3.216457554330162972e-07 -8.861804502784910095e-03 -3.663192024851058688e-06 -8.793937719798609540e-03 -1.802459184122570858e-05
3.846610964005658592e-03 -7.933694465627609826e-01 -3.396175382395963993e+01 -3.398234008277999862e+01 -7.348662764592783780e-01 -3.392981185366943464e+01 5.519632608201983093e-01 5.519645645909933007e-01 6.796468016555999725e+01 1.902394632577050423e-02 9.234131850064304370e-01 -3.211331149846470924e-07 -9.698874673028868437e-03 -4.007708742325592187e-06 -9.630963270142555224e-03 -1.973205410025898147e-05
4.027896153623575226e-03 -7.350280198735545945e-01 -3.705246897989771071e+01 -3.707618528707060790e+01 -6.879274542381654811e-01 -3.701848610800325901e+01 5.492178388125460442e-01 5.492209060095699646e-01 7.415237057414121580e+01 2.075548532079846825e-02 9.188218070176431551e-01 -3.179438808539576463e-07 -1.052094729645337672e-02 -4.377103628272278759e-06 -1.046142717766108433e-02 -2.142084449353728941e-05
4.217725050938686722e-03 -7.065098929308064601e-01 -4.041346570266193794e+01 -4.044082324588723765e+01 -6.699810894432149944e-01 -4.037751227968846024e+01 5.463399043935882604e-01 5.463430615895792375e-01 8.088164649177447529e+01 2.263854872840370680e-02 9.140082171673441502e-01 -3.130211862956370978e-07 -1.134073141273579492e-02 -4.775214241551057534e-06 -1.130686397730487104e-02 -2.312377272101468251e-05
4.416500308340007459e-03 -7.277793301994551767e-01 -4.406678110980937646e+01 -4.409840618712023996e+01 -6.934516562417233354e-01 -4.402901594943737251e+01 5.433254128770562685e-01 5.433269902777043692e-01 8.819681237424047993e+01 2.468553603229459506e-02 9.089653584850662105e-01 -3.086081533285624181e-07 -1.223756863967351977e-02 -5.209264167794664681e-06 -1.224507874010100084e-02 -2.499723934254148775e-05
4.624643554356825531e-03 -7.814021972019420392e-01 -4.803602191303770752e+01 -4.807268112236568669e+01 -7.362384875187381050e-01 -4.799665740218426180e+01 5.401695414413252294e-01 5.401691213468102770e-01 9.614536224473137338e+01 2.690973704174850004e-02 9.036854411969874601e-01 -3.066388375419711343e-07 -1.331585582658204210e-02 -5.690094692976939604e-06 -1.336215137996827479e-02 -2.723410087499060869e-05
4.842596287493098998e-03 -8.190651045165473487e-01 -5.234645182915218697e+01 -5.238907268572762632e+01 -7.547459408527132929e-01 -5.230572868342411397e+01 5.368670270706451531e-01 5.368657360574472515e-01 1.047781453714552526e+02 2.932537088279721718e-02 8.981603078347403235e-01 -3.070043654216425601e-07 -1.461728613911144475e-02 -6.229904809841329274e-06 -1.467345086716539265e-02 -2.989734009610861228e-05
5.070820811438662111e-03 -8.026353519646916013e-01 -5.702507795800448775e+01 -5.707476260496493126e+01 -7.243163649769627233e-01 -5.698329445203238919e+01 5.334129368133132543e-01 5.334123824884573484e-01 1.141495252099298625e+02 3.194762906638515948e-02 8.923821592479426190e-01 -3.073835713076434521e-07 -1.606132109483576070e-02 -6.837433696388889987e-06 -1.608941964017879603e-02 -3.282234937690882437e-05
5.309801212570974122e-03 -7.482394575232190759e-01 -6.210073039048668164e+01 -6.215876464141982183e+01 -6.714544013564043290e-01 -6.205832559763081946e+01 5.298031864926778800e-01 5.298038975066065026e-01 1.243175292828396437e+02 3.479272545398540140e-02 8.863439878113477111e-01 -3.053617861853927973e-07 -1.750612785565413762e-02 -7.513387176981158067e-06 -1.749608370068406193e-02 -3.575213465307443609e-05
5.560044379435748543e-03 -7.191981498813935225e-01 -6.760415613984007166e+01 -6.767202090697283268e+01 -6.529278602212833515e-01 -6.756177618741757840e+01 5.260343806920182441e-01 5.260353455491975083e-01 1.353440418139456654e+02 3.787796127886870062e-02 8.800395014589502685e-01 -3.011323511118817254e-07 -1.891977368863040007e-02 -8.250874365226879611e-06 -1.890563397314286298e-02 -3.865819782830823406e-05
5.822081061263982386e-03 -7.536673473730574058e-01 -7.356805176839372962e+01 -7.364745419648473046e+01 -6.872901788744586460e-01 -7.352652783312129259e+01 5.221026114553760644e-01 5.221025811054605947e-01 1.472949083929694609e+02 4.122175468360288197e-02 8.734618279621670922e-01 -2.975548969476755358e-07 -2.047684638102976670e-02 -9.043182578459812038e-06 -2.049366639806637219e-02 -4.188428937918593846e-05
6.096466957273160951e-03 -8.032275797014927221e-01 -8.002710192777756504e+01 -8.012003859822360141e+01 -7.202009029156786202e-01 -7.998738033535151715e+01 5.180029938216171859e-01 5.180021114480782840e-01 1.602400771964472028e+02 4.484366488474079981e-02 8.666031631935320334e-01 -2.966376491483486982e-07 -2.238350906288184838e-02 -9.893966270145897497e-06 -2.240051585127305830e-02 -4.578415372988451552e-05
6.383783818312258745e-03 -7.846478351531412931e-01 -8.701799472856892237e+01 -8.712684887859296623e+01 -6.930572291378769290e-01 -8.698118219801754947e+01 5.137304056866258684e-01 5.137299930144632043e-01 1.742536977571859325e+02 4.876440469134958600e-02 8.594555136968962117e-01 -2.964975364199892135e-07 -2.456659301951180305e-02 -1.082019917112843543e-05 -2.450531790557996734e-02 -5.017807908450284856e-05
6.684640523736649041e-03 -7.078881559012061286e-01 -9.457944216501324775e+01 -9.470709617886724629e+01 -6.405402943357378920e-01 -9.454703448221775375e+01 5.092806343882012587e-01 5.092812176985561656e-01 1.894141923577344926e+02 5.300586774450597588e-02 8.520117798157619271e-01 -2.937823341158929773e-07 -2.671184968450608654e-02 -1.184446298039968671e-05 -2.657270092469222328e-02 -5.451468566701980512e-05
6.999674063634194268e-03 -6.809985228961065173e-01 -1.027522152233807304e+02 -1.029021453289469861e+02 -6.458899013389302057e-01 -1.027262881745526499e+02 5.046501521817077229e-01 5.046507070275700890e-01 2.058042906578939721e+02 5.759116014345894152e-02 8.442654875131038184e-01 -2.890869480392791906e-07 -2.877698538230798186e-02 -1.298567678920465714e-05 -2.868939306326654531e-02 -5.881765830571885229e-05
7.329550301445295589e-03 -7.302457568728124571e-01 -1.115791718162139006e+02 -1.117555056596227985e+02 -6.895459358293717367e-01 -1.115622927343640072e+02 4.998347448538952298e-01 4.998345289737610719e-01 2.235110113192455970e+02 6.254459508848021765e-02 8.362094901521408552e-01 -2.862309752270925830e-07 -3.118112821765930270e-02 -1.425701608382438587e-05 -3.120265520726128727e-02 -6.385565710839188728e-05
7.674964303319098402e-03 -7.342684609311981303e-01 -1.211052252353718899e+02 -1.213127826896689072e+02 -6.715778714454614384e-01 -1.211003068392798525e+02 4.948294354079138535e-01 4.948292589498676231e-01 2.426255653793378144e+02 6.789163905725592585e-02 8.278360023910983356e-01 -2.852393570037063270e-07 -3.407959740932694354e-02 -1.566437609269016117e-05 -3.406852568614995164e-02 -6.977511738551328536e-05
8.036639883827296008e-03 -6.619450260322158330e-01 -1.313771838389367019e+02 -1.316215631989468591e+02 -6.178270703510448936e-01 -1.313877079481326859e+02 4.896300778130587283e-01 4.896305277459273575e-01 2.632431263978937181e+02 7.365883707882914244e-02 8.191381396729557895e-01 -2.820823655608621231e-07 -3.696578982926514850e-02 -1.720181765840774778e-05 -3.687753236576030158e-02 -7.565805777360599439e-05
8.415327816379634257e-03 -6.630146364350069099e-01 -1.424434342430668323e+02 -1.427312011331604538e+02 -6.382006616502732266e-01 -1.424738148783366398e+02 4.842333715178769316e-01 4.842335687645778486e-01 2.854624022663209075e+02 7.987373473280097447e-02 8.101098763681976456e-01 -2.773182789011893732e-07 -3.976059643063110938e-02 -1.886622635853591436e-05 -3.980206154713486488e-02 -8.155179306619063232e-05
8.811801874824883724e-03 -7.279705235080747849e-01 -1.543535556039734615e+02 -1.546925243141037072e+02 -6.633522503462263575e-01 -1.544091260829249848e+02 4.786352804441751929e-01 4.786349674516769404e-01 3.093850486282074144e+02 8.656469670369308644e-02 8.007445784981026549e-01 -2.750924478424716677e-07 -4.320736212010715255e-02 -2.069098241356065134e-05 -4.332414795640236738e-02 -8.870501953447063796e-05
9.226851500174226145e-03 -6.799965857252100454e-01 -1.671577820780136676e+02 -1.675572836069546554e+02 -6.086128531654003693e-01 -1.672448640319427682e+02 4.728317003464783119e-01 4.728317884979483243e-01 3.351145672139093108e+02 9.376050571796731847e-02 7.910355869070497814e-01 -2.729686213707691535e-07 -4.708105697586505850e-02 -2.273457067470709136e-05 -4.698321190755515298e-02 -9.650665729866696597e-05
9.661269428659103112e-03 -6.588508709987677125e-01 -1.809065079958526212e+02 -1.813775404827406419e+02 -6.087661407869294772e-01 -1.810329401167728633e+02 4.668178105991920845e-01 4.668178287476829058e-01 3.627550809654812838e+02 1.014908159869479382e-01 7.809783443122690905e-01 -2.689194243940007407e-07 -5.077602187605254058e-02 -2.501804608227988858e-05 -5.075486385575386783e-02 -1.042346614016930221e-04
1.011583211147784600e-02 -6.504483361711752565e-01 -1.956488348731888891e+02 -1.962041641987909770e+02 -6.028585171461081638e-01 -1.958238131307405467e+02 4.605958689135091766e-01 4.605958635189593142e-01 3.924083283975819541e+02 1.097826411586638740e-01 7.705692042253170504e-01 -2.653999008108759054e-07 -5.489894521240839403e-02 -2.753396342815454459e-05 -5.488805675036874387e-02 -1.127828324515341564e-04
1.059127029524295320e-02 -6.414217287612345997e-01 -2.114311304757003995e+02 -2.120855621554385664e+02 -5.939678021323849810e-01 -2.116654734308070829e+02 4.541628032989803998e-01 4.541628038868473216e-01 4.241711243108771328e+02 1.186634839880378878e-01 7.598064824448398369e-01 -2.619172264612348520e-07 -5.934752960063053445e-02 -3.028016907179328313e-05 -5.933280769355988443e-02 -1.220070263724022945e-04
1.108822689577343944e-02 -6.318157639137754744e-01 -2.282944188007491562e+02 -2.290652898739623993e+02 -5.853662046711642919e-01 -2.286010004345174593e+02 4.475188869881924769e-01 4.475188872902876036e-01 4.581305797479247985e+02 1.281576382303823980e-01 7.486913205170707686e-01 -2.582588419667368764e-07 -6.409172536178511792e-02 -3.330534329729915096e-05 -6.407849014732071302e-02 -1.318595512646014169e-04
1.160719958846308936e-02 -6.222508137683485652e-01 -2.462713921885820696e+02 -2.471789862260630741e+02 -5.763978583884428186e-01 -2.466654982072037967e+02 4.406672798075549902e-01 4.406672796929532177e-01 4.943579724521261483e+02 1.382847421542904853e-01 7.372287624264819428e-01 -2.545243737324596839e-07 -6.915557764535137930e-02 -3.668358865648655277e-05 -6.914246732758795588e-02 -1.424013198093526189e-04
1.214846679267237925e-02 -6.122673383241725720e-01 -2.653829236492347263e+02 -2.664505553616265843e+02 -5.671720675743994189e-01 -2.658823390195387901e+02 4.336144107031036365e-01 4.336144107309771178e-01 5.329011107232531685e+02 1.490579161386162699e-01 7.254296059698368548e-01 -2.506860078397074336e-07 -7.454187349405927421e-02 -4.043585252745903646e-05 -7.452893150401430911e-02 -1.536397048406438961e-04
1.271199846084453480e-02 -6.020482135493135933e-01 -2.856334159975618263e+02 -2.868874828360284823e+02 -5.577004008399992774e-01 -2.862584931102483097e+02 4.263710880168496975e-01 4.263710879945399324e-01 5.737749656720569646e+02 1.604810886878258736e-01 7.133119333195476752e-01 -2.467412687105805370e-07 -8.025327479746595383e-02 -4.453793376778710905e-05 -8.024055115864034415e-02 -1.655768206679840513e-04
1.329735768726656407e-02 -5.915710505308514611e-01 -3.070053274070534144e+02 -3.084756912407257232e+02 -5.479963807080295846e-01 -3.077793369252914317e+02 4.189533534816879401e-01 4.189533534993025721e-01 6.169513824814514464e+02 1.725460789258715932e-01 7.009025804768858059e-01 -2.427012883821043278e-07 -8.628556003139405128e-02 -4.902772259591864427e-05 -8.627304025566846779e-02 -1.782102461488513725e-04
1.390360547685619806e-02 -5.808804025311391506e-01 -3.294539781587306493e+02 -3.311742350236245329e+02 -5.380954710800222029e-01 -3.304033745092709751e+02 4.113830655978087947e-01 4.113830655978561457e-01 6.623484700472490658e+02 1.852296030973420715e-01 6.882380514020952633e-01 -2.385932639076810346e-07 -9.262707621425575466e-02 -5.400186671797706510e-05 -9.261480064808014223e-02 -1.915328652566469119e-04
1.452922778536014890e-02 -5.700148411921249769e-01 -3.529044120464945422e+02 -3.549114270242333191e+02 -5.280303546151462468e-01 -3.540584898893896479e+02 4.036887624074528835e-01 4.036887624072797442e-01 7.098228540484666382e+02 1.984912325492395879e-01 6.753660715023080963e-01 -2.344283823896870853e-07 -9.925766292958196346e-02 -5.946963449794453056e-05 -9.924561670914720801e-02 -2.055064414813612009e-04
1.517210835303139764e-02 -5.590238447135258415e-01 -3.772505063318609473e+02 -3.795836842371006696e+02 -5.178493104760389931e-01 -3.786408378321905275e+02 3.959061130662618888e-01 3.959061130664938144e-01 7.591673684742013393e+02 2.122728558318226488e-01 6.623464332043176306e-01 -2.302075966578281366e-07 -1.061482408206889383e-01 -6.535010899787958611e-05 -1.061364277538684037e-01 -2.200603594987875407e-04
1.582956904552959565e-02 -5.479639510818105075e-01 -4.023543036882105071e+02 -4.050556116811398510e+02 -5.076044389162002179e-01 -4.040148045206971688e+02 3.880749814699655520e-01 3.880749814698287725e-01 8.101112233622797021e+02 2.264983953366422609e-01 6.492457265513588149e-01 -2.259658284609863902e-07 -1.132607768215598970e-01 -7.171723999733873884e-05 -1.132491977187982252e-01 -2.351317015994127855e-04
1.649848845658157329e-02 -5.368967699376694380e-01 -4.280536073620061188e+02 -4.311664912253446573e+02 -4.973528626085224613e-01 -4.300196678249873230e+02 3.802388470029313683e-01 3.802388470029832157e-01 8.623329824506893146e+02 2.410777301689046581e-01 6.361366538848002294e-01 -2.217246654929785066e-07 -1.205502100248911912e-01 -7.855972462011799606e-05 -1.205388650715985555e-01 -2.506297298158066808e-04
1.717549037879277998e-02 -5.258852472919122167e-01 -4.541713053957730040e+02 -4.577397492506655681e+02 -4.871528134358772411e-01 -4.564790274711256757e+02 3.724422617342054709e-01 3.724422617341927588e-01 9.154794985013311361e+02 2.559119914943767116e-01 6.230937640507916431e-01 -2.175066198260931920e-07 -1.279671076392453755e-01 -8.585379045942522977e-05 -1.279559957434091289e-01 -2.664530480818657373e-04
1.785717288213304818e-02 -5.149891334472442850e-01 -4.805263981137024416e+02 -4.845940071880610276e+02 -4.770596494422645883e-01 -4.832118354440387975e+02 3.647275070241504102e-01 3.647275070241450812e-01 9.691880143761220552e+02 2.708996810654872300e-01 6.101877820151691001e-01 -2.133330630021001243e-07 -1.354607218880978237e-01 -9.357159344560986227e-05 -1.354498405358380564e-01 -2.824969993653543327e-04
1.854033572332158819e-02 -5.042616727538458132e-01 -5.069459299372449550e+02 -5.115550743125097597e+02 -4.671227006794229641e-01 -5.100443610471160127e+02 3.571322536028951888e-01 3.571322536028989081e-01 1.023110148625019519e+03 2.859434012309092776e-01 5.974817216722873026e-01 -2.092238934706549989e-07 -1.429823549737654353e-01 -1.016778733276505354e-04 -1.429717006143067237e-01 -2.986597571950396347e-04
1.922216532603452169e-02 -4.937468933469505439e-01 -5.332746186601697218e+02 -5.384657372279177707e+02 -4.573827471580583226e-01 -5.368199396757295290e+02 3.496876461819602988e-01 3.496876461819591886e-01 1.076931474455835541e+03 3.009553191744696599e-01 5.850276800814427913e-01 -2.051948210752293549e-07 -1.504880914584618978e-01 -1.101331199969189336e-04 -1.504776595874920408e-01 -3.148482338177643631e-04
1.990035156686119008e-02 -4.834784645891967991e-01 -5.593813988154173558e+02 -5.651925170780071994e+02 -4.478709798543414333e-01 -5.634056850301628856e+02 3.424175018892684497e-01 3.424175018892679501e-01 1.130385034156014399e+03 3.158609306526420357e-01 5.728654967816879662e-01 -2.012578580734208447e-07 -1.579406799299801489e-01 -1.188960785247854778e-04 -1.579304653265385106e-01 -3.309822011255448854e-04
2.057313115365493397e-02 -4.734797397247610951e-01 -5.851622637047898934e+02 -5.916287010060150351e+02 -4.386090320720401614e-01 -5.896954850888706687e+02 3.353383359406417741e-01 3.353383359406421071e-01 1.183257402012030070e+03 3.306007400897660875e-01 5.610227966237428809e-01 -1.974210267996313620e-07 -1.653103730923247139e-01 -1.279258381504906410e-04 -1.653003700447907842e-01 -3.469962896088266894e-04
2.123926941953512351e-02 -4.637645660618811561e-01 -6.105397275205947381e+02 -6.176939819821808442e+02 -4.296097312690327907e-01 -6.156096133893427123e+02 3.284599366350890448e-01 3.284599366350890448e-01 1.235387963964361688e+03 3.451300434039130671e-01 5.495159517519785375e-01 -1.936895489028604231e-07 -1.725748191986461733e-01 -1.371838508402485211e-04 -1.725650217019397414e-01 -3.628401043526123418e-04
2.189800093373251225e-02 -4.543390512099897416e-01 -6.354606159175235689e+02 -6.433323762876084402e+02 -4.208787358385437383e-01 -6.410926288282560108e+02 3.217866141383631251e-01 3.217866141383630696e-01 1.286664752575216880e+03 3.594177501140218278e-01 5.383521700442643887e-01 -1.900642539636836695e-07 -1.797184731378447531e-01 -1.466346977789105587e-04 -1.797088750570351723e-01 -3.784771887297953027e-04
2.254894974377939787e-02 -4.452031492881480257e-01 -6.598922992274150374e+02 -6.685085373146697520e+02 -4.124160035961330073e-01 -6.661096817325565098e+02 3.153183265742917074e-01 3.153183265742917074e-01 1.337017074629339504e+03 3.734443149475570878e-01 5.275313801735102004e-01 -1.865453125099696068e-07 -1.867315622723556834e-01 -1.562462405151469912e-04 -1.867221574737726320e-01 -3.938830091311508420e-04
2.319204556562823663e-02 -4.363523900931045585e-01 -6.838188750756074796e+02 -6.932039774471845703e+02 -4.042173942421363741e-01 -6.906427349089522068e+02 3.090518993647782264e-01 3.090518993647782264e-01 1.386407954894369141e+03 3.871996167369567976e-01 5.170482696753918583e-01 -1.831304142719824306e-07 -1.936090259238743838e-01 -1.659896979687157956e-04 -1.935998083684721260e-01 -4.090428756855773594e-04
2.382744627652208166e-02 -4.277791479486373616e-01 -7.072372160777622412e+02 -7.174131389943753447e+02 -3.962758443434334366e-01 -7.146866365925393438e+02 3.029819263118724848e-01 3.029819263118724848e-01 1.434826277988750689e+03 4.006807587513270819e-01 5.068937934037115456e-01 -1.798163129658918071e-07 -2.003494155656589115e-01 -1.758392890350940713e-04 -2.003403793756653173e-01 -4.239497143719101672e-04
2.445547183340575359e-02 -4.194739107306361681e-01 -7.301539319759890532e+02 -7.411403361833550889e+02 -3.885825427941101418e-01 -7.382460702636910810e+02 2.971016681351871802e-01 2.971016681351871802e-01 1.482280672366710178e+03 4.138903592401309006e-01 4.970566767655099083e-01 -1.765991428659065528e-07 -2.069540401212571490e-01 -1.857718584901639611e-04 -2.069451796200672544e-01 -4.386023198314243786e-04
2.507655106892690833e-02 -4.114260754145210863e-01 -7.525825748848765215e+02 -7.643969602613420875e+02 -3.811276682699565321e-01 -7.613327639118905381e+02 2.914036120367586302e-01 2.914036120367586302e-01 1.528793920522684175e+03 4.268349843351265660e-01 4.875243505134368993e-01 -1.734746466239100657e-07 -2.134261824321373735e-01 -1.957662886958308544e-04 -2.134174921675628112e-01 -4.530037136514212148e-04
2.569118067315993501e-02 -4.036246651952160591e-01 -7.745417175886958603e+02 -7.871995318814374514e+02 -3.739010529007483763e-01 -7.839635495454482452e+02 2.858799832840186461e-01 2.858799832840186461e-01 1.574399063762874903e+03 4.395240631752216909e-01 4.782838080183088869e-01 -1.704383265269084372e-07 -2.197705568355383665e-01 -2.058032376241915177e-04 -2.197620315876102903e-01 -4.671600314988786935e-04
2.629989466520472885e-02 -3.960586680371264712e-01 -7.960531851136894375e+02 -8.095679043433334527e+02 -3.668924961739902790e-01 -8.061585737285896585e+02 2.805229824846915965e-01 2.805229824846915965e-01 1.619135808686666905e+03 4.519688830390483081e-01 4.693220013658115919e-01 -1.674859762164284463e-07 -2.259928067378174921e-01 -2.158642904368623776e-04 -2.259844415195240430e-01 -4.810793933370713349e-04
2.690324237084351644e-02 -3.887174675392978118e-01 -8.171411449778764791e+02 -8.315243444235394463e+02 -3.600921641035692011e-01 -8.279403813142085937e+02 2.753250906415413701e-01 2.753250906415413701e-01 1.663048688847078893e+03 4.641820756532891168e-01 4.606263516927971979e-01 -1.646134978643082067e-07 -2.320992477776930019e-01 -2.259320373984535606e-04 -2.320910378266447249e-01 -4.947714095142349919e-04
2.750177301925616630e-02 -3.815907475392861237e-01 -8.378307008208375919e+02 -8.530920872512280084e+02 -3.534905007960436607e-01 -8.493324788005161281e+02 2.702790016620076896e-01 2.702790016620076896e-01 1.706184174502456017e+03 4.761768118833845653e-01 4.521846363323844264e-01 -1.618163776019708198e-07 -2.380964651696160228e-01 -2.359894808512479319e-04 -2.380884059416923937e-01 -5.082462895269223603e-04
2.809602533667229091e-02 -3.746690181898008065e-01 -8.581481658555696868e+02 -8.742956217034878819e+02 -3.470787158002112127e-01 -8.703596173501066460e+02 2.653779954129545371e-01 2.653779954129545371e-01 1.748591243406975764e+03 4.879669608699386818e-01 4.439856130991136629e-01 -1.590914720476448322e-07 -2.439913932830647114e-01 -2.460209049103586742e-04 -2.439834804349692854e-01 -5.215151412241408446e-04
2.868652082368771880e-02 -3.679433947048046938e-01 -8.781201373713321345e+02 -8.951597188016331756e+02 -3.408485790937905713e-01 -8.910468301692440036e+02 2.606157799617270232e-01 2.606157799617270232e-01 1.790319437603266351e+03 4.995665495195319439e-01 4.360187560373481874e-01 -1.564350610186457831e-07 -2.497910453833434019e-01 -2.560098587541288643e-04 -2.497832747597659442e-01 -5.345891078659980623e-04
2.927375969387294857e-02 -3.614055179216068558e-01 -8.977729804836184258e+02 -9.157089089978136371e+02 -3.347923474135459099e-01 -9.114189116257267642e+02 2.559864365125765207e-01 2.559864365125765207e-01 1.831417817995627274e+03 5.109894716546484750e-01 4.282741637214912966e-01 -1.538440227024172765e-07 -2.555023682048777056e-01 -2.659398137731221602e-04 -2.554947358273242375e-01 -5.474791887427435692e-04
2.985821869919307384e-02 -3.550478751888964113e-01 -9.171334409519525934e+02 -9.359681134162456146e+02 -3.289030619271107736e-01 -9.315010445413552134e+02 2.514846443803931964e-01 2.514846443803931964e-01 1.871936226832491229e+03 5.222498372232414754e-01 4.207429347931795349e-01 -1.513149971901467911e-07 -2.611324165626005556e-01 -2.757947167181258163e-04 -2.611249186116207932e-01 -5.601966740839327708e-04
3.044035026719129483e-02 -3.488634113804416903e-01 -9.362277101145812139e+02 -9.559616654355398850e+02 -3.231741872877937349e-01 -9.513178303162420661e+02 2.471054088299536600e-01 2.471054088299536600e-01 1.911923330871079770e+03 5.333614322718465139e-01 4.134167138838053535e-01 -1.488460710818491653e-07 -2.666880833305463883e-01 -2.855580862382164843e-04 -2.666807161359232570e-01 -5.727524646145338520e-04
3.102058252957374737e-02 -3.428457917571590130e-01 -9.550821253799890656e+02 -9.757140213533451742e+02 -3.175998556656740024e-01 -9.708939968773782994e+02 2.428442441011067210e-01 2.428442441011067210e-01 1.951428042706690348e+03 5.443381122620924994e-01 4.062879966623886840e-01 -1.464342360633475910e-07 -2.721762961054467467e-01 -2.952133609560590494e-04 -2.721690561310462497e-01 -5.851575165140580816e-04
3.159931993888141083e-02 -3.369891165348696260e-01 -9.737225312506199089e+02 -9.952491084251696520e+02 -3.121746020406085953e-01 -9.902537498067453043e+02 2.386969728791517864e-01 2.386969728791517864e-01 1.990498216850339304e+03 5.551934402336761165e-01 3.993497949584010609e-01 -1.440772988692071012e-07 -2.776038362823102235e-01 -3.047432684871325976e-04 -2.775967201168380583e-01 -5.974223812303893931e-04
3.217694425696896593e-02 -3.312880401972872479e-01 -9.921747120004397402e+02 -1.014590783059378623e+03 -3.068934748851943617e-01 -1.009421225682532281e+03 2.346598107561983781e-01 2.346598107561983781e-01 2.029181566118757246e+03 5.659409408126050423e-01 3.925957780173352507e-01 -1.417735734712554845e-07 -2.829774660609721271e-01 -3.141314949366584347e-04 -2.829704704063025211e-01 -6.095577291081917277e-04
3.275381576289821545e-02 -3.257377574377610663e-01 -1.010464576058051534e+03 -1.033762969583042377e+03 -3.017520231338424175e-01 -1.028420638104742693e+03 2.307293547892116659e-01 2.307293547892116659e-01 2.067525939166084754e+03 5.765941802902175839e-01 3.860202528782911147e-01 -1.395207055621273913e-07 -2.883039684853617723e-01 -3.233600600366362196e-04 -2.882970901451087919e-01 -6.215739990679265258e-04
