2.319204556562823663e-02 2.322534759659229530e+04
2.382744627652208166e-02 2.291496193695256079e+04
2.445547183340575359e-02 2.259724711299268529e+04
2.507655106892690833e-02 2.227410905694782195e+04
2.569118067315993501e-02 2.194717071407987169e+04
2.629989466520472885e-02 2.161786662575332593e+04
2.690324237084351644e-02 2.128739685482405912e+04
2.750177301925616630e-02 2.095680927472869735e+04
2.809602533667229091e-02 2.062699454095267720e+04
2.868652082368771880e-02 2.029876255403271716e+04
2.927375969387294857e-02 1.997278910157711653e+04
2.985821869919307384e-02 1.964968359851686182e+04
3.044035026719129483e-02 1.932997621219942448e+04
3.102058252957374737e-02 1.901414141125657625e+04
3.159931993888141083e-02 1.870259367427461984e+04
3.217694425696896593e-02 1.839571291446745454e+04
3.275381576289821545e-02 1.809382547027809778e+04
3.333027457428333618e-02 1.779721766792696508e+04
3.390664200959009333e-02 1.750617189139721086e+04
3.448322194283218178e-02 1.722090275264956290e+04
3.506030211910962646e-02 1.694162738554524185e+04
3.563815541141109045e-02 1.666852588896448651e+04
3.621704100745876814e-02 1.640175487983788844e+04
3.679720552113541210e-02 1.614144433626983300e+04
3.737888402694049955e-02 1.588771426215869178e+04
3.796230101851351402e-02 1.564066673554581030e+04
3.854767129392274588e-02 1.540036880742197354e+04
3.913520077142727815e-02 1.516687543781429849e+04
3.972508723997451863e-02 1.494023011279832099e+04
4.031752104894213706e-02 1.472044733768352307e+04
4.091268574166748162e-02 1.450753717031539236e+04
4.151075863720735809e-02 1.430147735756058319e+04
4.211191136458210943e-02 1.410223401626669147e+04
4.271631035351847877e-02 1.390976312886995402e+04
4.332411728544018070e-02 1.372399565865426302e+04
4.393548950817862536e-02 1.354484201281218520e+04
4.455058041760162624e-02 1.337220124183450025e+04
4.516953980909205191e-02 1.320595037201018749e+04
4.579251420155508456e-02 1.304596366869620942e+04
4.641964713639548656e-02 1.289207702924590922e+04
4.705107945368541822e-02 1.274412421848813756e+04
4.768694954754035958e-02 1.260191275228759332e+04
4.832739360253352628e-02 1.246524236721400302e+04
4.897254581280977709e-02 1.233388739808334140e+04
4.962253858540365686e-02 1.220760423943455680e+04
5.027750272912667739e-02 1.208614369985947269e+04
5.093756763026070083e-02 1.196923049520383574e+04
5.160286141617908412e-02 1.185657660362657589e+04
5.227351110791272210e-02 1.174787631096814766e+04
5.294964276258411207e-02 1.164281720452866648e+04
5.363138160654699893e-02 1.154105576042533903e+04
5.431885215999299188e-02 1.144225342712916245e+04
5.501217835371603054e-02 1.134606056586224258e+04
5.571148363866418318e-02 1.125209392131383902e+04
5.641689108885043769e-02 1.115997693012433410e+04
5.712852349814399183e-02 1.106932270315487585e+04
5.784650347141657295e-02 1.097974639431886499e+04
5.857095351047694048e-02 1.089084201500416566e+04
5.930199609518867210e-02 1.080220970253189989e+04
6.003975376013217374e-02 1.071346836045067175e+04
6.078434916714093444e-02 1.062420450145650102e+04
6.153590517401354848e-02 1.053403590727494338e+04
6.229454489967801989e-02 1.044258359183984248e+04
6.306039178606126505e-02 1.034947748502360810e+04
6.383356965689607199e-02 1.025437127425215476e+04
6.461420277367835308e-02 1.015692981776510351e+04
6.540241588897049985e-02 1.005684428218379435e+04
6.619833429723040452e-02 9.953831812801665365e+03
6.700208388333186993e-02 9.847638291568855493e+03
6.781379116892856385e-02 9.738048815545398611e+03
6.863358335680190547e-02 9.624877376304406425e+03
6.946158837332257197e-02 9.507981424282454100e+03
7.029793490914502951e-02 9.387257723774682745e+03
7.114275245824588922e-02 9.262664471735070038e+03
7.199617135540792301e-02 9.134176325908416402e+03
7.285832281224537132e-02 9.001848820146411526e+03
7.372933895185720954e-02 8.865772175629068443e+03
7.460935284219125108e-02 8.726087905343259990e+03
7.549849852819406903e-02 8.582984257759047978e+03
7.639691106281767952e-02 8.436712668530759402e+03
7.730472653694933638e-02 8.287564328555736211e+03
7.822208210832498620e-02 8.135881881881879963e+03
7.914911602948546121e-02 7.982041558667472600e+03
8.008596767482786816e-02 7.826464959770541100e+03
8.103277756680429822e-02 7.669621461029523743e+03
8.198968740131468147e-02 7.511999137894284104e+03
8.295684007233967983e-02 7.354106161663643434e+03
8.393437969585572367e-02 7.196486563915538682e+03
8.492245163307335365e-02 7.039685820144747595e+03
8.592120251303686507e-02 6.884260761920269033e+03
8.693078025462255831e-02 6.730764432493824643e+03
8.795133408797059515e-02 6.579747330915372913e+03
8.898301457538469739e-02 6.431737865886087093e+03
9.002597363173195366e-02 6.287248848051314781e+03
9.108036454437495877e-02 6.146757966909106472e+03
9.214634199266648340e-02 6.010711622700352564e+03
9.322406206703733045e-02 5.879512880287829830e+03
9.431368228770603546e-02 5.753521411509722384e+03
9.541536162303955459e-02 5.633034801662999598e+03
9.652926050759391696e-02 5.518304576588573582e+03
9.765554085986180577e-02 5.409516413112656664e+03
9.879436609975643380e-02 5.306790685911534638e+03
9.994590116585844175e-02 5.210181878678683461e+03
1.011103125324540608e-01 5.119678719674579952e+03
1.022877682263929333e-01 5.035198603868150713e+03
1.034784378437928615e-01 4.956584804199137579e+03
1.046824925666203221e-01 4.883618465304638448e+03
1.059001051791754605e-01 4.816004840897506256e+03
1.071314500845101103e-01 4.753383836009209517e+03
1.083767033208087038e-01 4.695328173023342060e+03
1.096360425777619385e-01 4.641354840793736003e+03
1.109096472129635358e-01 4.590919833072577603e+03
1.121976982683611651e-01 4.543429947074252595e+03
1.135003784867939514e-01 4.498253373235005711e+03
1.148178723286481517e-01 4.454716040746422550e+03
1.161503659886650164e-01 4.412129474032154576e+03
1.174980474129345004e-01 4.369796209281488700e+03
1.188611063161098547e-01 4.327013489244852281e+03
1.202397341988795387e-01 4.283113257748405886e+03
1.216341243657316357e-01 4.237445862078083337e+03
1.230444719430509037e-01 4.189430836778087723e+03
1.244709738975846719e-01 4.138546208149870836e+03
1.259138290553194761e-01 4.084362563707320533e+03
1.273732381208078634e-01 4.026545280653698683e+03
1.288494036969881629e-01 3.964872749490473780e+03
1.303425303055402995e-01 3.899252265779035042e+03
1.318528244078208955e-01 3.829708963189169936e+03
1.333804944264249670e-01 3.756402813302641789e+03
1.349257507674188339e-01 3.679621967340633091e+03
1.364888058432941476e-01 3.599771138607480225e+03
1.380698740966903870e-01 3.517367983806803295e+03
1.396691720249375879e-01 3.433023639353945327e+03
1.412869182054709294e-01 3.347422894637512854e+03
1.429233333221695545e-01 3.261313437173473176e+03
1.445786401926749121e-01 3.175462590182381518e+03
1.462530637967447977e-01 3.090661304805171312e+03
1.479468313056989670e-01 3.007666813694380835e+03
1.496601721130169926e-01 2.927205211867727030e+03
1.513933178661475143e-01 2.849939983509966623e+03
1.531465024995902480e-01 2.776444221675795234e+03
1.549199622693157863e-01 2.707193233842929203e+03
1.567139357885862228e-01 2.642544511533856166e+03
1.585286640652444068e-01 2.582724954243161392e+03
1.603643905405388592e-01 2.527831674355231826e+03
1.622213611295557356e-01 2.477822190986712940e+03
1.640998242633275317e-01 2.432512923347487686e+03
1.660000309326939150e-01 2.391596927652343311e+03
1.679222347339880683e-01 2.354636929882736240e+03
1.698666919166267886e-01 2.321088817777520035e+03
1.718336614326831380e-01 2.290318503500217503e+03
1.738234049885226118e-01 2.261620813235168498e+03
1.758361870985859221e-01 2.234268056234539927e+03
1.778722751414041348e-01 2.207868607907133992e+03
1.799319394179332843e-01 2.181259578725821029e+03
1.820154532122987834e-01 2.153697160824833190e+03
1.841230928550420531e-01 2.124515428564524882e+03
1.862551377889637982e-01 2.093162093541787726e+03
1.884118706376622931e-01 2.059235419526013629e+03
1.905935772768665715e-01 2.022516225759468625e+03
1.928005469086688795e-01 1.982975184736178562e+03
1.950330721387602551e-01 1.940783329569962689e+03
1.972914490567831136e-01 1.896293472122870298e+03
1.995759773199096976e-01 1.850008007844524172e+03
2.018869602397660445e-01 1.802539133425097816e+03
2.042247048728201286e-01 1.754562006599967617e+03
2.065895221143601024e-01 1.706773901910306449e+03
2.089817267961900926e-01 1.659851494822958784e+03
2.114016377881777764e-01 1.614417778473414273e+03
2.138495781037904053e-01 1.571022716146691664e+03
2.163258750097635241e-01 1.530117469030921939e+03
2.188308601400495712e-01 1.492040453540033695e+03
2.213648696142004046e-01 1.457002375530687004e+03
2.239282441603440144e-01 1.425067035320123523e+03
2.265213292429201219e-01 1.396144398286309070e+03
2.291444751953496950e-01 1.369985018254461238e+03
2.317980373578154285e-01 1.346192380588170863e+03
2.344823762203429307e-01 1.324250618002944748e+03
2.371978575713767634e-01 1.303561730271021815e+03
2.399448526520559233e-01 1.283500116248011864e+03
2.427237383164007889e-01 1.263463203179104312e+03
2.455348971976355488e-01 1.242919528176584663e+03
2.483787178808777030e-01 1.221441808346209655e+03
2.512555950824387208e-01 1.198736622729317332e+03
2.541659298359909003e-01 1.174650872222784756e+03
2.571101296858685492e-01 1.149180908016218154e+03
2.600886088877830682e-01 1.122472222983774145e+03
2.631017886172469233e-01 1.094813004625254734e+03
2.661500971860156217e-01 1.066613764784836803e+03
2.692339702668726242e-01 1.038370629258066174e+03
2.723538511270983675e-01 1.010611280378836000e+03
2.755101908709839953e-01 9.838303940831822274e+02
2.787034486917662202e-01 9.584298082607537026e+02
2.819340921333840511e-01 9.346741937382319065e+02
2.852025973624755517e-01 9.126753989020173776e+02
2.885094494510592744e-01 8.924003173954679369e+02
2.918551426703651086e-01 8.736923294601015186e+02
2.952401807963109248e-01 8.563059551674817840e+02
2.986650774271430442e-01 8.399251196667981958e+02
3.021303563137925363e-01 8.241864348205209581e+02
3.056365517035290469e-01 8.087087230592250080e+02
3.091842086975267745e-01 7.931344348717265120e+02
3.127738836229939090e-01 7.771728518008051196e+02
3.164061444205564788e-01 7.606544380903504816e+02
3.200815710476240250e-01 7.435512422477593191e+02
3.238007558985131484e-01 7.259651247004642300e+02
3.275643042421479412e-01 7.080937109693891216e+02
3.313728346782086054e-01 6.901854840203498043e+02
3.352269796126498003e-01 6.725044069592381675e+02
3.391273857535699876e-01 6.553049468224975271e+02
3.430747146284728322e-01 6.388146712575651236e+02
3.470696431240271607e-01 6.232004874521467173e+02
3.511128640495002062e-01 6.085397326217935188e+02
3.552050867251170807e-01 5.947908593165909679e+02
3.593470375966771879e-01 5.818036343852115806e+02
3.635394608778438896e-01 5.693630171048376951e+02
3.677831192216193812e-01 5.572429217562022359e+02
3.720787944226124355e-01 5.452496823401960455e+02
3.764272881518159752e-01 5.332378494502252124e+02
3.808294227257242870e-01 5.211118970595455266e+02
3.852860419117447588e-01 5.088339322523488022e+02
3.897980117719915261e-01 4.964445448686203690e+02
3.943662215476900768e-01 4.840636532454930148e+02
3.989915845865778521e-01 4.718568460325976162e+02
4.036750393158529127e-01 4.599795296774241820e+02
4.084175502633990429e-01 4.485338797200619183e+02
4.132201091302138973e-01 4.375641010693281601e+02
4.180837359171726830e-01 4.270740301153936684e+02
4.230094801094905210e-01 4.170320687502988903e+02
4.279984219224872710e-01 4.073604645733182679e+02
4.330516736125285537e-01 3.979361822610596278e+02
4.381703808573039205e-01 3.886350938945603275e+02
4.433557242099132045e-01 3.793813930493518001e+02
4.486089206315750921e-01 3.701610649036775271e+02
4.539312251081367156e-01 3.609983044909357659e+02
4.593239323559685228e-01 3.519289199610241781e+02
4.647883786232598902e-01 3.430071724084858147e+02
4.703259435932090615e-01 3.343076307457512826e+02
4.759380523961201370e-01 3.258955135530013649e+02
4.816261777379793885e-01 3.177816408990203740e+02
4.873918421537065115e-01 3.099293263218880838e+02
4.932366203939478888e-01 3.022943278942610732e+02
4.991621419550154592e-01 2.948412189299842225e+02
5.051700937623848642e-01 2.875268009435650356e+02
5.112622230190513317e-01 2.803030889457350554e+02
5.174403402310142619e-01 2.731594812168047497e+02
5.237063224232239023e-01 2.661294084968111520e+02
5.300621165605038376e-01 2.592463181580030778e+02
5.365097431892483781e-01 2.525223894675382326e+02
5.430513003171159037e-01 2.459731094470591870e+02
5.496889675495110206e-01 2.396162393312852146e+02
5.564250105033760052e-01 2.334356303024374313e+02
5.632617855207278090e-01 2.273904100962906796e+02
5.702017447064926525e-01 2.214636459512674662e+02
5.772474413175366914e-01 2.156533051084678902e+02
5.844015355323922689e-01 2.099451105315785355e+02
5.916668006340669583e-01 2.043377690151188517e+02
5.990461296415355852e-01 1.988585372199868573e+02
6.065425424290895595e-01 1.935155282611485745e+02
6.141591933767004408e-01 1.882971857036249617e+02
6.218993795990050977e-01 1.832070236189148034e+02
6.297665498054859645e-01 1.782408271458015747e+02
6.377643138499806685e-01 1.733719658206132692e+02
6.458964530338888732e-01 1.686005112621631667e+02
6.541669312344320364e-01 1.639343132325542172e+02
6.625799069371822725e-01 1.593618705829657074e+02
6.711397462609131059e-01 1.548927719617134073e+02
6.798510370727950392e-01 1.505343853915328509e+02
6.887186043032001992e-01 1.462694542683080101e+02
6.977475265820926031e-01 1.421023150726208826e+02
7.069431543333803969e-01 1.380283860393938653e+02
7.163111294799171525e-01 1.340346299178455070e+02
7.258574069303824761e-01 1.301335256232827930e+02
7.355882780403554255e-01 1.263160712482548433e+02
7.455103962639174631e-01 1.225832688296377313e+02
7.556308052395502850e-01 1.189382503827458777e+02
7.659569695854332450e-01 1.153680276060401866e+02
7.764968087151505882e-01 1.118807438310110172e+02
7.872587340259938893e-01 1.084654221319189844e+02
7.982516898593597920e-01 1.051271639917168983e+02
8.094851986872007021e-01 1.018618922708355967e+02
8.209694110412640855e-01 9.866830041643899563e+01
8.327151607743619177e-01 9.554633213874383557e+01
8.447340263267594240e-01 9.249069295667497670e+01
8.570383987679334181e-01 8.950327481853210543e+01
8.696415574966579465e-01 8.657941558262199067e+01
8.825577546133558382e-01 8.372130676864522059e+01
8.958023091310416408e-01 8.092507223190146703e+01
9.093917123687029758e-01 7.818939828295343375e+01
9.233437460779850836e-01 7.551429049823185835e+01
9.376776150956577238e-01 7.289511215821352152e+01
9.524140965964934535e-01 7.033508017851639238e+01
9.675757083507513512e-01 6.782818978076639382e+01
9.831868987753165090e-01 6.537610044180517832e+01
9.992742620166308321e-01 6.297714784642955976e+01
1.015866781826793241e+00 6.062772400501845738e+01
1.032996108602373342e+00 5.832946766132113225e+01
1.050696874659771130e+00 5.608057474187296521e+01
1.069007053632219595e+00 5.387852648326299487e+01
1.087968370800940887e+00 5.172249371513268557e+01
1.107626772221769418e+00 4.961286057104819491e+01
1.128032961676366686e+00 4.754810574986831284e+01
1.149243015748231622e+00 4.552649286313273080e+01
1.171319088659909191e+00 4.354713205940718268e+01
1.194330219834842888e+00 4.160898316932611607e+01
1.218353258334132105e+00 3.971144204846230252e+01
1.243473919146498297e+00 3.785332715088791389e+01
1.269787986428702942e+00 3.603410105393635376e+01
1.297402677658480163e+00 3.425300509567575347e+01
1.326438179447341659e+00 3.250948132534615098e+01
1.357029359249226408e+00 3.080327786950322633e+01
1.389327645651747378e+00 2.913449046539821197e+01
1.423503050951736570e+00 2.750208848546034091e+01
1.459746280163144450e+00 2.590663445195129455e+01
1.498270826710886849e+00 2.434809749067512286e+01
1.539314892912846178e+00 2.282735483407809696e+01
1.583142890160791794e+00 2.134518973646865092e+01
1.630046170439580333e+00 1.990299793567747955e+01
1.680342526716567253e+00 1.850243189673457422e+01
1.734373898970339445e+00 1.714573487310096667e+01
1.792501681770069633e+00 1.583529485861464536e+01
1.855099120906313015e+00 1.457464637803184360e+01
1.922540599286434171e+00 1.336666946376584875e+01
1.995188214593345943e+00 1.221532543400745574e+01
2.073376922032104996e+00 1.112420209373965818e+01
2.157400463669340240e+00 1.009653327478871887e+01
2.247500945602570521e+00 9.134940813276365645e+00
2.343864796547272089e+00 8.241234724393541100e+00
2.446626697180379839e+00 7.416161245359199405e+00
2.555881150842862048e+00 6.659098628236730377e+00
2.671699407724481556e+00 5.968533913334407082e+00
2.794148292040479209e+00 5.341502203605866583e+00
2.923307531783247093e+00 4.774628837320120667e+00
3.059283235988181637e+00 4.263843969216177143e+00
3.202216589529867541e+00 3.804750153172160143e+00
3.352288051523094836e+00 3.393071332209507407e+00
3.509718057102233946e+00 3.024453111999471755e+00
3.674765439951017232e+00 2.694728194117789855e+00
3.847724677726035658e+00 2.400147901808101558e+00
4.028922795608109730e+00 2.137088086125941366e+00
4.218716473687974755e+00 1.902333331968641073e+00
4.417489658571566835e+00 1.692918272171181515e+00
4.625651800197146279e+00 1.506161519210232003e+00
4.843636718658985707e+00 1.339721389325873924e+00
5.071902040333721828e+00 1.191363968225037873e+00
5.310929113514406552e+00 1.059219029089383479e+00
5.561223308416159306e+00 9.415159001385159376e-01
5.823314614861939020e+00 8.367096115712289173e-01
6.097758465956983009e+00 7.434032805075108108e-01
6.385136732787051628e+00 6.603761555562991381e-01
6.686058850746872118e+00 5.865023024513817962e-01
7.001163051104921209e+00 5.207971749382380722e-01
7.331117681428908739e+00 4.623289732291032683e-01
7.676622605729697568e+00 4.103584041070934552e-01
8.038410680121266694e+00 3.641624280330909569e-01
8.417249303010775563e+00 3.231014114176635199e-01
8.813942040848582238e+00 2.866285809838075571e-01
9.229330331702024992e+00 2.542139365485154845e-01
9.664295269672006583e+00 2.254442992859784500e-01
1.011975947365243123e+01 1.998707473591535555e-01
1.059668904426562008e+01 1.771730990761014035e-01
1.109609561306744929e+01 1.570310373566896622e-01
1.161903848834491626e+01 1.391488529438817123e-01
1.216662690204803532e+01 1.232899159825467800e-01
1.274002236261854826e+01 1.092164027298330037e-01
1.334044111870474758e+01 9.673149446311556099e-02
1.396915673898781840e+01 8.566111614830777821e-02
1.462750281359175020e+01 7.585180917892915542e-02
1.531687578280678075e+01 6.715167064044511025e-02
1.603873789912645620e+01 5.943827310791999913e-02
1.679462032888121570e+01 5.260315377723067537e-02
1.758612640004751171e+01 4.654849549844891632e-02
1.841493500312134657e+01 4.118051623253774635e-02
1.928280415227014188e+01 3.643038659466959345e-02
2.019157471431649498e+01 3.222613172960903799e-02
2.114317431346348286e+01 2.849477963628547356e-02
2.213962142004409728e+01 2.519165736596801902e-02
2.318302963196737565e+01 2.227189121583215969e-02
2.427561215794297311e+01 1.968941280671808458e-02
2.541968651199359996e+01 1.740153936519273428e-02
2.661767942921289887e+01 1.537519146808093672e-02
2.787213201319598710e+01 1.358752974562253343e-02
2.918570512606092038e+01 1.200233479574475473e-02
3.056118503249387430e+01 1.060255067681111635e-02
3.200148930979018758e+01 9.362787744107498727e-03
3.350967303642698880e+01 8.268770551105433797e-03
3.508893527229416520e+01 7.300310065032815897e-03
3.674262584432939605e+01 6.444632111901760912e-03
3.847425245195010746e+01 5.690615863137820328e-03
4.028748810735427099e+01 5.020869743633074242e-03
4.218617892647176859e+01 4.429353795986770009e-03
4.417435228709182837e+01 3.907940728728018405e-03
4.625622537147141600e+01 3.447423104156569895e-03
4.843621411154403233e+01 3.040320372625883276e-03
5.071894255570360599e+01 2.681298272666979635e-03
5.310925267703090924e+01 2.364057540351227876e-03
5.561221464376771451e+01 2.083467096327657961e-03
5.823313757382347688e+01 1.836335098619755078e-03
6.097758079612604831e+01 1.618118792550282984e-03
6.385136564270390380e+01 1.425737626445680540e-03
6.686058779651160933e+01 1.255996169756999148e-03
7.001163022119091295e+01 1.105019589944986579e-03
7.331117670019210664e+01 9.736454616926712696e-04
7.676622601397511403e+01 8.567889305290087021e-04
8.038410678536094167e+01 7.538374275151889800e-04
8.417249302452344750e+01 6.632475425081039251e-04
8.813060646455311087e+01 5.833720951843095149e-04
