# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1)
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
# 1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur        6:d_ncdm[0]              7:d_ncdm[1]              8:d_ncdm[2]              9:d_tot                 10:phi     11:psi                   12:h                     13:h_prime               14:eta                   15:eta_prime     16:t_g                   17:t_b                   18:t_ur        19:t_ncdm[0]             20:t_ncdm[1]             21:t_ncdm[2]             22:t_tot
8.415327816379634257e-03 -2.628072201653623985e-01 -4.285568006329351078e+02 -4.289137926263795748e+02 -2.550478049576216377e-01 -4.286647760745098026e+02 4.366171734140993355e-01 4.366171734142221261e-01 8.578275852527591496e+02 1.280871584961828791e-01 8.094709969348958811e-01 -3.998330065062198570e-08 -6.404572945414910290e-02 -7.924602629014089138e-06 -6.404357925552688069e-02 -3.924935148089203580e-05
8.811801874824883724e-03 -2.597692736609993891e-01 -4.644338485497899001e+02 -4.648485878061621293e+02 -2.520995686024949389e-01 -4.645741370795007583e+02 4.315693789424875360e-01 4.315693789424578375e-01 9.296971756123242585e+02 1.388170225708110772e-01 8.001126068747220765e-01 -3.953229464702690279e-08 -6.941063655220996997e-02 -8.662837673118799821e-06 -6.940851128062063002e-02 -4.254938325044693736e-05
9.226851500174226145e-03 -2.566198068772050367e-01 -5.030132510094531995e+02 -5.034957874825643671e+02 -2.490431073310114263e-01 -5.031930505325102558e+02 4.263365514605178541e-01 4.263365514605239048e-01 1.006991574965128734e+03 1.503565205337140942e-01 7.904111907806752324e-01 -3.906625727751846661e-08 -7.518035978819857801e-02 -9.479193388825964660e-06 -7.517826026898480340e-02 -4.610209467421033208e-05
9.661269428659103112e-03 -2.533572037827800938e-01 -5.444488027316931493e+02 -5.450109414077564907e+02 -2.458768491775260578e-01 -5.446767095411406672e+02 4.209159385279104271e-01 4.209159385279088728e-01 1.090021882815512981e+03 1.627520254578707082e-01 7.803616421961661054e-01 -3.858499625686644351e-08 -8.137808554352253532e-02 -1.038293918176321976e-05 -8.137601272812231001e-02 -4.992274359649401158e-05
1.011583211147784600e-02 -2.499803108897215576e-01 -5.888914345922499933e+02 -5.895467320281994716e+02 -2.425996720371246529e-01 -5.891774417490511269e+02 4.153056117823025750e-01 4.153056117823030191e-01 1.179093464056398943e+03 1.760490551745456655e-01 7.699603848188431021e-01 -3.808700140661115102e-08 -8.802657277026529337e-02 -1.137274371118501511e-05 -8.802452758755656415e-02 -5.402459837248233091e-05
1.059127029524295320e-02 -2.464886387774164744e-01 -6.364839634919990203e+02 -6.372480101488397395e+02 -2.392111022305964951e-01 -6.368397003891018358e+02 4.095047146243880332e-01 4.095047146243879777e-01 1.274496020297679479e+03 1.902907725032515485e-01 7.592058251432237670e-01 -3.757137986524723053e-08 -9.514740286205275455e-02 -1.244836719981542700e-05 -9.514538625153314000e-02 -5.842040830907561645e-05
1.108822689577343944e-02 -2.428825217037182960e-01 -6.873538084046938366e+02 -6.882448757890771276e+02 -2.357114634968087985e-01 -6.877930884534710003e+02 4.035138511810776873e-01 4.035138511810776318e-01 1.376489751578154255e+03 2.055159103077953409e-01 7.480990912528292514e-01 -3.703901700100992181e-08 -1.027599422571917193e-01 -1.362503921054788688e-05 -1.027579551539262587e-01 -6.312414395088802139e-05
1.160719958846308936e-02 -2.391636493746414349e-01 -7.416039460491625732e+02 -7.426434784617807736e+02 -2.321023987405870515e-01 -7.421431885180586505e+02 3.973357301198608416e-01 3.973357301198608416e-01 1.485286956923561547e+03 2.217560115595583747e-01 7.366451905232718200e-01 -3.649156295805099417e-08 -1.108799624529169942e-01 -1.492558031811915112e-05 -1.108780057797708191e-01 -6.814888890748779056e-05
1.214846679267237925e-02 -2.353354439543547949e-01 -7.993021183452690366e+02 -8.005146561506104490e+02 -2.283872259360200940e-01 -7.999602998958366697e+02 3.909761678959110531e-01 3.909761678959109976e-01 1.601029312301220898e+03 2.390320985298382828e-01 7.248549270823330115e-01 -3.592892052727017920e-08 -1.195179746141988714e-01 -1.635663627409869998e-05 -1.195160492649214451e-01 -7.350196034435187912e-05
1.271199846084453480e-02 -2.314039083467910041e-01 -8.604668788933762471e+02 -8.618799729869210751e+02 -2.245717739026597826e-01 -8.612654839623357930e+02 3.844449394047391722e-01 3.844449394047391722e-01 1.723759945973842150e+03 2.573504478302753307e-01 7.127463941703291450e-01 -3.535075893151828219e-08 -1.286771170951069576e-01 -1.791105327056996722e-05 -1.286752239151370825e-01 -7.918404622438966506e-05
1.329735768726656407e-02 -2.273776552255081795e-01 -9.250512039658788126e+02 -9.266959823768231672e+02 -2.206643983095325778e-01 -9.260147274474473988e+02 3.777564939004532385e-01 3.777564939004532385e-01 1.853391964753646334e+03 2.766979274417615819e-01 7.003464019406099306e-01 -3.475855945477174004e-08 -1.383508239573512655e-01 -1.959997573104678810e-05 -1.383489637208807077e-01 -8.519308108491547031e-05
1.390360547685619806e-02 -2.232685283316397096e-01 -9.929267211093959986e+02 -9.948383330251194820e+02 -2.166765945142958005e-01 -9.940830756047563455e+02 3.709304920688180074e-01 3.709304920688180074e-01 1.989676666050238964e+03 2.970372041049869627e-01 6.876913984250457856e-01 -3.415559275729416795e-08 -1.485204286676339025e-01 -2.145172839580776592e-05 -1.485186020524935369e-01 -9.152264294415102610e-05
1.452922778536014890e-02 -2.190920760134981715e-01 -1.063873607061088478e+03 -1.066090492134237138e+03 -2.126234534340671056e-01 -1.065253552860729769e+03 3.639926682917053458e-01 3.639926682917053458e-01 2.132180984268474276e+03 3.183034360138275454e-01 6.748290801429993602e-01 -3.354362637717704712e-08 -1.591535104496583919e-01 -2.346794400470951988e-05 -1.591517180069137449e-01 -9.815378746479753210e-05
1.517210835303139764e-02 -2.148677045821945908e-01 -1.137577628306813040e+03 -1.140140513583083248e+03 -2.085238070613608663e-01 -1.139213977050279937e+03 3.569752671282912515e-01 3.569752671282912515e-01 2.280281027166166496e+03 3.404033457330455370e-01 6.618192286751483078e-01 -3.292398047199660069e-08 -1.702034307451785744e-01 -2.562271573488772189e-05 -1.702016728665227963e-01 -1.050546344486820411e-04
1.582956904552959565e-02 -2.106169790305514600e-01 -1.213628086688222993e+03 -1.216580471998520807e+03 -2.043985834659421685e-01 -1.215556149904680524e+03 3.499141630407776038e-01 3.499141630407776038e-01 2.433160943997041613e+03 3.632149735816141423e-01 6.487283613309546837e-01 -3.230085915074367818e-08 -1.816092098900614349e-01 -2.793603577867519351e-05 -1.816074867908070434e-01 -1.121923233919389459e-04
1.649848845658157329e-02 -2.063635127334012553e-01 -1.291539961775029042e+03 -1.294926777438275622e+03 -2.002706994757962877e-01 -1.293796462109491131e+03 3.428485453448693043e-01 3.428485453448693043e-01 2.589853554876551243e+03 3.865938123438367735e-01 6.356291279343436740e-01 -3.167759814969648853e-08 -1.932985944694880498e-01 -3.040198598415272472e-05 -1.932969061719183868e-01 -1.195230693506678957e-04
1.717549037879277998e-02 -2.021315027429037847e-01 -1.370781952898802956e+03 -1.374648580728958223e+03 -1.961636378453206486e-01 -1.373404226500740151e+03 3.358185974209365043e-01 3.358185974209365043e-01 2.749297161457916445e+03 4.103812904929470817e-01 6.225960249407707092e-01 -3.105763332774045788e-08 -2.051922989180380852e-01 -3.301063142271456059e-05 -2.051906452464735409e-01 -1.269982623850724292e-04
1.785717288213304818e-02 -1.979438689562341147e-01 -1.450809480497462346e+03 -1.455200823828616421e+03 -1.920996407797796734e-01 -1.453834705705947954e+03 3.288624364992543403e-01 3.288624364992543403e-01 2.910401647657232843e+03 4.344146500155806612e-01 6.096997266271187987e-01 -3.044432843126803924e-08 -2.172089444168691652e-01 -3.575074772136120150e-05 -2.172073250077903306e-01 -1.345678409506925060e-04
1.854033572332158819e-02 -1.938211268406365151e-01 -1.531100776378879573e+03 -1.536060382004120356e+03 -1.880986201934067292e-01 -1.534565229751600100e+03 3.220140351074814444e-01 3.220140351074814444e-01 3.072120764008240712e+03 4.585376915809367127e-01 5.970032004209315790e-01 -2.984042740872892113e-08 -2.292704314677908861e-01 -3.860897283630257046e-05 -2.292688457904683563e-01 -1.421833366148616260e-04
1.922216532603452169e-02 -1.897801657003941600e-01 -1.611185993380137461e+03 -1.616755344414963020e+03 -1.841769661885062914e-01 -1.615124435631096731e+03 3.153014719913678765e-01 3.153014719913678765e-01 3.233510688829926039e+03 4.826095736277617454e-01 5.845585066185001732e-01 -2.924815650361725768e-08 -2.413063394285405172e-01 -4.157096562500992796e-05 -2.413047868138808727e-01 -1.498006708803704447e-04
1.990035156686119008e-02 -1.858339215368357278e-01 -1.690667274694662183e+03 -1.696885305259572533e+03 -1.803472330677937663e-01 -1.695112513094071801e+03 3.087462216812482674e-01 3.087462216812482674e-01 3.393770610519145066e+03 5.065108254386422315e-01 5.724054560108881029e-01 -2.866981302456044946e-08 -2.532569330461910129e-01 -4.462226381274016121e-05 -2.532554127193211158e-01 -1.573820773200117402e-04
2.057313115365493397e-02 -1.819913207007830547e-01 -1.769227567403911962e+03 -1.776130373024991741e+03 -1.766180823708240755e-01 -1.774210177829604163e+03 3.023631698995951078e-01 3.023631698995951078e-01 3.552260746049983481e+03 5.301460588451341049e-01 5.605716549368475743e-01 -2.810636225456028395e-08 -2.650745183099467162e-01 -4.774889214961312113e-05 -2.650730294225670525e-01 -1.648970046058401541e-04
2.123926941953512351e-02 -1.782574411314529483e-01 -1.846629155635747793e+03 -1.854249887613514829e+03 -1.729944345568304453e-01 -1.852177359026377644e+03 2.961611106453528874e-01 2.961611106453528874e-01 3.708499775227029659e+03 5.534436592495796114e-01 5.490734615290893128e-01 -2.755874291169353923e-08 -2.767232879648288124e-01 -5.093800312666055751e-05 -2.767218296247898057e-01 -1.723221299530244507e-04
2.189800093373251225e-02 -1.746350685644240397e-01 -1.922707950705686471e+03 -1.931076839987611265e+03 -1.694790073678331954e-01 -1.928847600283735346e+03 2.901439883997288249e-01 2.901439883997288249e-01 3.862153679975222531e+03 5.763536718983945928e-01 5.379180855349093848e-01 -2.702737216679327497e-08 -2.881782646525118952e-01 -5.417812768056160080e-05 -2.881768359491972964e-01 -1.796407738458297360e-04
2.254894974377939787e-02 -1.711243934455870253e-01 -1.997361618440044140e+03 -2.006506079300255806e+03 -1.660719924761716315e-01 -2.004116258910119541e+03 2.843117907395986133e-01 2.843117907395986133e-01 4.013012158600511611e+03 5.988446874490956917e-01 5.271054543822684124e-01 -2.651003171352571227e-08 -2.994237437012354230e-01 -5.745908440771797733e-05 -2.994223437245478459e-01 -1.868419624135361898e-04
2.319204556562823663e-02 -1.677226724645667078e-01 -2.070537189371166733e+03 -2.080481962227966051e+03 -1.627706948156874001e-01 -2.077928154334788815e+03 2.786615244335129415e-01 2.786615244335129415e-01 4.160963924455932101e+03 6.209007940078709042e-01 5.166302555410141606e-01 -2.601048716718617103e-08 -3.104517691516036626e-01 -6.077187381862601633e-05 -3.104503970039354521e-01 -1.939195071836288060e-04
2.382744627652208166e-02 -1.644279262564474209e-01 -2.142222110107766639e+03 -2.152989427405335846e+03 -1.595732241005167751e-01 -2.150268642732662556e+03 2.731884360914002552e-01 2.731884360914002552e-01 4.305978854810671692e+03 6.425170662371995078e-01 5.064834549454149126e-01 -2.552512013175457582e-08 -3.212598783093550403e-01 -6.410872195409515631e-05 -3.212585331185997539e-01 -2.008706755225714399e-04
2.445547183340575359e-02 -1.612360892285854275e-01 -2.212432081791743258e+03 -2.224041811603339283e+03 -1.564756216667028133e-01 -2.221151442266566391e+03 2.678863978877898955e-01 2.678863978877898955e-01 4.448083623206678567e+03 6.636978429397664137e-01 4.966537867327712186e-01 -2.505481286738660103e-08 -3.318502405465519334e-01 -6.746280204328177702e-05 -3.318489214698832068e-01 -2.076956347637488160e-04
2.507655106892690833e-02 -1.581435862684553995e-01 -2.281204811774188784e+03 -2.293674597994888245e+03 -1.534744340772826732e-01 -2.290612384691698026e+03 2.627486997976959393e-01 2.627486997976959393e-01 4.587349195989776490e+03 6.844534814943302736e-01 4.871286943168329220e-01 -2.459660864499415140e-08 -3.422280345184257055e-01 -7.082787404813647124e-05 -3.422267407471651368e-01 -2.143964315804453707e-04
2.569118067315993501e-02 -1.551450822377783978e-01 -2.348591471397704481e+03 -2.361936850412172134e+03 -1.505644479815531622e-01 -2.358700857273203837e+03 2.577681867148853279e-01 2.577681867148853279e-01 4.723873700824344269e+03 7.047995199343793926e-01 4.778951709118906543e-01 -2.415558223682495313e-08 -3.524010292089264640e-01 -7.419851865337991135e-05 -3.523997599671896963e-01 -2.209767820466733304e-04
2.629989466520472885e-02 -1.522373901236300231e-01 -2.414655591341881973e+03 -2.428890072954743573e+03 -1.477426039584111561e-01 -2.425478668757131800e+03 2.529379630237005294e-01 2.529379630237005294e-01 4.857780145909487146e+03 7.247536856893950219e-01 4.689401902181299375e-01 -2.372541147159162619e-08 -3.623780882965432770e-01 -7.756943584190198633e-05 -3.623768428446975109e-01 -2.274410704720303310e-04
2.690324237084351644e-02 -1.494158514457238907e-01 -2.479465994794870312e+03 -2.494601137154515072e+03 -1.450043625230809374e-01 -2.491012980661870643e+03 2.482511762961675805e-01 2.482511762961675805e-01 4.989202274309030145e+03 7.443364781062187241e-01 4.602511823159169402e-01 -2.330645949951463319e-08 -3.721694614222169628e-01 -8.093579989757265455e-05 -3.721682390531093620e-01 -2.337945801530966834e-04
2.750177301925616630e-02 -1.466773250512916626e-01 -2.543096060501854936e+03 -2.559141507124273630e+03 -1.423467018073060475e-01 -2.555375538980556030e+03 2.437013397963108674e-01 2.437013397963108674e-01 5.118283014248547261e+03 7.635686541034302222e-01 4.518159292563151963e-01 -2.289621890293388785e-08 -3.817855270114727251e-01 -8.429290152599832925e-05 -3.817843270517151111e-01 -2.400426896939244115e-04
2.809602533667229091e-02 -1.440170169038703374e-01 -2.605620366330601428e+03 -2.622583888677871983e+03 -1.397649325107742091e-01 -2.618639323880030588e+03 2.392822488400125902e-01 2.392822488400125902e-01 5.245167777355743965e+03 7.824729708994633270e-01 4.436231940441555666e-01 -2.250202277175938478e-08 -3.912376636454865109e-01 -8.763634289998706328e-05 -3.912364854497316635e-01 -2.461914214977077640e-04
2.868652082368771880e-02 -1.414322228205908416e-01 -2.667116797433479405e+03 -2.685004293998790672e+03 -1.372564530476783895e-01 -2.680880620577688660e+03 2.349883236267997499e-01 2.349883236267997499e-01 5.370008587997581344e+03 8.010716253492212724e-01 4.356624675164338378e-01 -2.211601649062052751e-08 -4.005369697226704440e-01 -9.096167737164340746e-05 -4.005358126746106362e-01 -2.522466238439887527e-04
2.927375969387294857e-02 -1.389196212407297071e-01 -2.727661392426243310e+03 -2.746476879207970796e+03 -1.348180364857854419e-01 -2.742173860613913348e+03 2.308142106078188704e-01 2.308142106078188704e-01 5.492953758415941593e+03 8.193869406883623752e-01 4.279238493444227354e-01 -2.174149976658917890e-08 -4.096946068347232517e-01 -9.426424812354034064e-05 -4.096934703441811876e-01 -2.582141481436467552e-04
2.985821869919307384e-02 -1.364761580918986139e-01 -2.787331281103128276e+03 -2.807076904459879643e+03 -1.324467135710255539e-01 -2.802594576965095257e+03 2.267550927976492436e-01 2.267550927976492436e-01 5.614153808919759285e+03 8.374416461863747330e-01 4.203984479019535758e-01 -2.137136983745576584e-08 -4.187219395930246169e-01 -9.753987818018592141e-05 -4.187208230931873665e-01 -2.641000444065831425e-04
3.044035026719129483e-02 -1.340993454820871844e-01 -2.846202437016404929e+03 -2.866878437537942318e+03 -1.301400770454879952e-01 -2.862217116687189900e+03 2.228064935658278511e-01 2.228064935658278511e-01 5.733756875075884636e+03 8.552577338695581677e-01 4.130779117698090697e-01 -2.102175663576811661e-08 -4.276299639881903647e-01 -1.007836384688810501e-04 -4.276288669347790838e-01 -2.699100215351887756e-04
3.102058252957374737e-02 -1.317865128141191278e-01 -2.904350521520126222e+03 -2.925955210865717618e+03 -1.278955276073417413e-01 -2.921115495417598595e+03 2.189643382258384952e-01 2.189643382258384952e-01 5.851910421731435235e+03 8.728575602523056531e-01 4.059547414241854169e-01 -2.066502538960765838e-08 -4.364298582578587937e-01 -1.039912318516792139e-04 -4.364287801261528266e-01 -2.756499993886058235e-04
3.159931993888141083e-02 -1.295355276898760843e-01 -2.961850280275312798e+03 -2.984380002749545383e+03 -1.257110001031750968e-01 -2.979362781396913306e+03 2.152248793391052517e-01 2.152248793391052517e-01 5.968760005499090767e+03 8.902628206146124823e-01 3.990219582972036050e-01 -2.032810521708752211e-08 -4.451324700232796028e-01 -1.071578245866615294e-04 -4.451314103073062411e-01 -2.813256144735365818e-04
3.217694425696896593e-02 -1.273446409571696025e-01 -3.018776611249719735e+03 -3.042225736384438733e+03 -1.235848067692019436e-01 -3.037032188904288432e+03 2.115847458815521276e-01 2.115847458815521276e-01 6.084451472768877466e+03 9.074950349895219981e-01 3.922732423000862556e-01 -1.999644953766366927e-08 -4.537485592837005588e-01 -1.102787703864416009e-04 -4.537475174947609990e-01 -2.869424817335501773e-04
3.275381576289821545e-02 -1.252112157231879408e-01 -3.075202522430651698e+03 -3.099563384857535766e+03 -1.215143634293960190e-01 -3.094194992827909118e+03 2.080407589461542861e-01 2.080407589461542861e-01 6.199126769715071532e+03 9.245764044857699426e-01 3.857028816790541992e-01 -1.967268108609618194e-08 -4.622892265795525146e-01 -1.133491814523511932e-04 -4.622882022428849713e-01 -2.925063785962374709e-04
3.333027457428333618e-02 -1.231341488781087928e-01 -3.131200758635367492e+03 -3.156463618660879547e+03 -1.194986218389637311e-01 -3.150922172054054954e+03 2.045900206601390936e-01 2.045900206601390936e-01 6.312927237321759094e+03 9.415273269483301899e-01 3.793053427642723019e-01 -1.935639677777561786e-08 -4.707646708175217132e-01 -1.163640347564613936e-04 -4.707636634741650949e-01 -2.980225258885675025e-04
3.390664200959009333e-02 -1.211118608097955240e-01 -3.186845866038898748e+03 -3.212998901050390486e+03 -1.175360469058514545e-01 -3.207286498843713616e+03 2.012300085748285061e-01 2.012300085748285061e-01 6.425997802100780973e+03 9.583696013593721030e-01 3.730759644442467327e-01 -1.904508623352273558e-08 -4.791857914764107162e-01 -1.193184925754888593e-04 -4.791848006796860515e-01 -3.034965899485549557e-04
3.448322194283218178e-02 -1.191423819846349763e-01 -3.242208306489101687e+03 -3.269237565500679011e+03 -1.156247123763861767e-01 -3.263356624958709745e+03 1.979581617548582251e-01 1.979581617548582251e-01 6.538475131001358022e+03 9.751243374950263609e-01 3.670101064231751642e-01 -1.875337138822492038e-08 -4.875631434326883618e-01 -1.222075186288678153e-04 -4.875621687475131805e-01 -3.089340005890254311e-04
3.506030211910962646e-02 -1.172248026007028793e-01 -3.297361670938338648e+03 -3.325251054609559105e+03 -1.137637489932954160e-01 -3.319204313174911476e+03 1.947723153756754921e-01 1.947723153756754921e-01 6.650502109219118211e+03 9.918124273414599124e-01 3.611036563765889218e-01 -1.845845689407712606e-08 -4.959071726678353498e-01 -1.250259788987718730e-04 -4.959062136707299562e-01 -3.143401067587271052e-04
3.563815541141109045e-02 -1.153578454863256192e-01 -3.352377957992824577e+03 -3.381109166571683545e+03 -1.119519168241673579e-01 -3.374899691124061974e+03 1.916703705936083080e-01 1.916703705936083080e-01 6.762218333143367090e+03 1.008454827357716521e+00 3.553527266095162229e-01 -1.816128474982578277e-08 -5.042283574010650860e-01 -1.277687706437468697e-04 -5.042274136788582606e-01 -3.197202818023310448e-04
3.621704100745876814e-02 -1.135401139552856820e-01 -3.407328857305568363e+03 -3.436881412758606075e+03 -1.101878530685700963e-01 -3.430512596117252087e+03 1.886503588408007803e-01 1.886503588408007803e-01 6.873762825517212150e+03 1.025072725774150095e+00 3.497537206947013422e-01 -1.788053669219270805e-08 -5.125372917383599347e-01 -1.304307366695765596e-04 -5.125363628870750476e-01 -3.250799589605087481e-04
3.679720552113541210e-02 -1.117705867479011766e-01 -3.462285680576309460e+03 -3.492636907556193819e+03 -1.084705701305983955e-01 -3.486112471773876223e+03 1.857104163638000627e-01 1.857104163638000627e-01 6.985273815112387638e+03 1.041686720826920931e+00 3.443031580317754137e-01 -1.760554195712239667e-08 -5.208442747883755830e-01 -1.330069786820103179e-04 -5.208433604134604655e-01 -3.304244388770147061e-04
3.737888402694049955e-02 -1.100481267832064403e-01 -3.517320626650538543e+03 -3.548445638689991483e+03 -1.067989607698042742e-01 -3.541769636926426301e+03 1.828488332149867945e-01 1.828488332149867945e-01 7.096891277379982967e+03 1.058318006624388463e+00 3.389978955424472473e-01 -1.733959911246156329e-08 -5.291599035971199516e-01 -1.354925976479876817e-04 -5.291590033121942316e-01 -3.357591986246734393e-04
3.796230101851351402e-02 -1.083720435755830130e-01 -3.572506252024066271e+03 -3.604377947730512005e+03 -1.051723645049037065e-01 -3.597554764719162449e+03 1.800640030219594345e-01 1.800640030219594345e-01 7.208755895461024011e+03 1.074987230851869535e+00 3.338348856084684124e-01 -1.707906859854397250e-08 -5.374945019986788752e-01 -1.378822924782105745e-04 -5.374936154259347676e-01 -3.410894876636772757e-04
3.854767129392274588e-02 -1.067411610898924834e-01 -3.627913094179129075e+03 -3.660502181710337936e+03 -1.035896333455647300e-01 -3.653536530634428800e+03 1.773542921344258005e-01 1.773542921344258005e-01 7.321004363420675872e+03 1.091715234743108054e+00 3.288111479325003805e-01 -1.683016067191750517e-08 -5.458584906023284944e-01 -1.401715780137921541e-04 -5.458576173715540270e-01 -3.464207462607023832e-04
3.913520077142727815e-02 -1.051546245931080231e-01 -3.683612054911077848e+03 -3.716887112934709876e+03 -1.020499404235715724e-01 -3.709784025252645733e+03 1.747181557055562384e-01 1.747181557055562384e-01 7.433774225869419752e+03 1.108522524992024083e+00 3.239237995431211159e-01 -1.657407642581956394e-08 -5.542621227472342982e-01 -1.423557235869444193e-04 -5.542612624960120415e-01 -3.517582754020983455e-04
3.972508723997451863e-02 -1.036114513746482640e-01 -3.739674460996871858e+03 -3.773601924381917343e+03 -1.005523286593416193e-01 -3.766366751988961369e+03 1.721541235189251173e-01 1.721541235189251173e-01 7.547203848763834685e+03 1.125430047228273889e+00 3.191701392821083560e-01 -1.633800490433154156e-08 -5.627158712412104746e-01 -1.444301091744872923e-04 -5.627150236141369444e-01 -3.571075244399486703e-04
4.031752104894213706e-02 -1.021108316541276262e-01 -3.796169909944945630e+03 -3.830714153597343284e+03 -9.909601542690842091e-02 -3.823352555822878003e+03 1.696606961382267909e-01 1.696606961382267909e-01 7.661428307194686568e+03 1.142457896403180406e+00 3.145473639376989428e-01 -1.609768721018706591e-08 -5.712297835523040268e-01 -1.463904702041620776e-04 -5.712289482015902031e-01 -3.624737486201598784e-04
4.091268574166748162e-02 -1.006518513838838974e-01 -3.853168885305263757e+03 -3.888292267741298929e+03 -9.768011151105662759e-02 -3.880810203797988379e+03 1.672364590118298744e-01 1.672364590118298744e-01 7.776584535482597857e+03 1.159626738207104601e+00 3.100528667144193951e-01 -1.586624939418587124e-08 -5.798141925188684542e-01 -1.482332519523209605e-04 -5.798133691035523007e-01 -3.678624887689981439e-04
4.151075863720735809e-02 -9.923363956155041576e-02 -3.910739127621376610e+03 -3.946402092641548734e+03 -9.630377259203104501e-02 -3.938805806143381687e+03 1.648799198488235529e-01 1.648799198488235529e-01 7.892804185283097468e+03 1.176956270489797562e+00 3.056838741140815996e-01 -1.563985135145890624e-08 -5.884789470583570159e-01 -1.499543111193019464e-04 -5.884781352448987812e-01 -3.732789024417430780e-04
4.211191136458210943e-02 -9.785532328760004894e-02 -3.968947991125938188e+03 -4.005109149346100367e+03 -9.496615187365552158e-02 -3.997405155087598814e+03 1.625896138773161581e-01 1.625896138773161581e-01 8.010218298692200733e+03 1.194466129376812180e+00 3.014376682953471831e-01 -1.541007311393919984e-08 -5.972338652262999537e-01 -1.515503970160556079e-04 -5.972330646884060901e-01 -3.787282749731684175e-04
4.271631035351847877e-02 -9.651601951958044268e-02 -4.027862420929288874e+03 -4.064478679264589118e+03 -9.366639185269851064e-02 -4.056673742134114491e+03 1.603641004391983260e-01 1.603641004391983260e-01 8.128957358529178236e+03 1.212175913477316902e+00 2.973115823209442343e-01 -1.519352453841334044e-08 -6.060887463202158099e-01 -1.530186843952826788e-04 -6.060879567386584510e-01 -3.842159507089109899e-04
4.332411728544018070e-02 -9.521489787820340556e-02 -4.087546774689566973e+03 -4.124573428836843050e+03 -9.240368931185916068e-02 -4.116674549775068044e+03 1.582018748388038798e-01 1.582018748388038798e-01 8.249146857673686100e+03 1.230104266880534203e+00 2.933028076067830670e-01 -1.498065060427612811e-08 -6.150529123771147910e-01 -1.543567710206591266e-04 -6.150521334402671014e-01 -3.897470601030581308e-04
4.393548950817862536e-02 -9.395085065173713890e-02 -4.148062646468784806e+03 -4.185453562345651335e+03 -9.117696348318499178e-02 -4.177467949770767518e+03 1.561013734638271311e-01 1.561013734638271311e-01 8.370907124691302670e+03 1.248269603015896179e+00 2.894084871229435363e-01 -1.477725386019483852e-08 -6.241355701043961313e-01 -1.555626585420175068e-04 -6.241348015079480893e-01 -3.953267314922557000e-04
4.455058041760162624e-02 -9.272301038227807879e-02 -4.209470440544193480e+03 -4.247178204280839964e+03 -8.998537498010504565e-02 -4.239113249979700413e+03 1.540610388396597419e-01 1.540610388396597419e-01 8.494356408561679928e+03 1.266689488507652950e+00 2.856257157693689597e-01 -1.457487391812085475e-08 -6.333455028063369463e-01 -1.566347510029797799e-04 -6.333447442538264749e-01 -4.009599082844380528e-04
4.516953980909205191e-02 -9.153040982620742894e-02 -4.271827121913343944e+03 -4.309803225114523229e+03 -8.882798561414075034e-02 -4.301666475339900899e+03 1.520792416642943456e-01 1.520792416642943456e-01 8.619606450229046459e+03 1.285380631455647515e+00 2.819514694915087327e-01 -1.438723642770371897e-08 -6.426910645247896348e-01 -1.575721134814573872e-04 -6.426903157278237577e-01 -4.066513877048781372e-04
4.579251420155508456e-02 -9.037209697505793615e-02 -4.335188693614296426e+03 -4.373383757502527260e+03 -8.770387198148428542e-02 -4.365182876583204234e+03 1.501543782904479762e-01 1.501543782904479762e-01 8.746767515005054520e+03 1.304359505177427936e+00 2.783827718479212621e-01 -1.418902117890612908e-08 -6.521804919105831377e-01 -1.583753217002471575e-04 -6.521797525887139679e-01 -4.124061447192878043e-04
4.641964713639548656e-02 -8.924695326358005054e-02 -4.399604663199042079e+03 -4.437968623564407608e+03 -8.661194662509506814e-02 -4.429711366412078860e+03 1.482846832362550715e-01 1.482846832362550715e-01 8.875937247128815216e+03 1.323640867272395827e+00 2.749163637411848327e-01 -1.400337481760271454e-08 -6.618211637548457871e-01 -1.590439414637412102e-04 -6.618204336361979134e-01 -4.182284808580834755e-04
4.705107945368541822e-02 -8.815410443084444048e-02 -4.465123019754498273e+03 -4.503605413208592836e+03 -8.555136711824348761e-02 -4.495299578973104872e+03 1.464684178073621945e-01 1.464684178073621945e-01 9.007210826417185672e+03 1.343238493063132699e+00 2.715489783911793076e-01 -1.382098851651286408e-08 -6.716199677098809717e-01 -1.595798641531493995e-04 -6.716192465315663496e-01 -4.241227874705759729e-04
4.768694954754035958e-02 -8.709223107383390339e-02 -4.531785697485665878e+03 -4.570335899645309837e+03 -8.452084604417918479e-02 -4.561989295281148770e+03 1.447037248512085539e-01 1.447037248512085539e-01 9.140671799290619674e+03 1.363165395234143151e+00 2.682772233487535352e-01 -1.365308682600143269e-08 -6.815834101092583808e-01 -1.599849270473738217e-04 -6.815826976170715756e-01 -4.300932207675594427e-04
