# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1)
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
# 1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur        6:d_ncdm[0]              7:d_ncdm[1]              8:d_ncdm[2]              9:d_tot                 10:phi     11:psi                   12:h                     13:h_prime               14:eta                   15:eta_prime     16:t_g                   17:t_b                   18:t_ur        19:t_ncdm[0]             20:t_ncdm[1]             21:t_ncdm[2]             22:t_tot
3.350258094386293975e-03 -1.080152513652954616e+00 -2.611261836015780435e+00 -2.617004486614135761e+00 -1.034232008014317694e+00 -2.593354467913338901e+00 5.689542365624142839e-01 5.684581324376407618e-01 5.234008973228271522e+00 4.721274203785871988e-03 9.466383648365723769e-01 -1.116425191170000807e-05 -2.648075458355658718e-03 -8.132582116678366024e-07 -2.607199400545777250e-03 -5.112974472757806564e-05
3.508150893969757406e-03 -1.048234002139041721e+00 -2.852771629285371091e+00 -2.859664115379191962e+00 -1.003414836472389826e+00 -2.831824305209071913e+00 5.662260932019016479e-01 5.660179434616529059e-01 5.719328230758383924e+00 5.153369809042482839e-03 9.425812244061013701e-01 -1.133355918630513279e-05 -2.950546313688378729e-03 -9.719740297810356255e-07 -2.896460219651159681e-03 -5.691283575453445987e-05
3.673484951943305297e-03 -1.005224869849349556e+00 -3.115737586197399711e+00 -3.124008899535792860e+00 -9.632670162501051347e-01 -3.091474082392459799e+00 5.633715372623157025e-01 5.634215816760799189e-01 6.248017799071585721e+00 5.623408852449445113e-03 9.382980978223340873e-01 -1.142976972159144752e-05 -3.265654367118332908e-03 -1.161209222390152260e-06 -3.196799878524054020e-03 -6.293341400404480715e-05
3.846610964005658592e-03 -9.519898648139073494e-01 -3.401926564780834106e+00 -3.411850943916691747e+00 -9.149753263376234624e-01 -3.374096681920020657e+00 5.603932384360515995e-01 5.606660474988526266e-01 6.823701887833383495e+00 6.134531966591997773e-03 9.337868557086209664e-01 -1.144744638562840262e-05 -3.589001612016420265e-03 -1.386729495071860738e-06 -3.504407192714090961e-03 -6.911182002051277911e-05
4.027896153623575226e-03 -8.901617708395537232e-01 -3.713231546135198791e+00 -3.725137311863171430e+00 -8.604333106599796333e-01 -3.681627398737830514e+00 5.572944284092939959e-01 5.577493915768718669e-01 7.450274623726342860e+00 6.690125851639827127e-03 9.290461527044876489e-01 -1.138379376751751946e-05 -3.915494946973799989e-03 -1.655370325522987887e-06 -3.815170328560847906e-03 -7.535822025597107405e-05
4.217725050938686722e-03 -8.222321894792826713e-01 -4.051678414544363172e+00 -4.065958503174480931e+00 -8.022742822196448076e-01 -4.016153001123400124e+00 5.540786157439970827e-01 5.546708140924281327e-01 8.131917006348961863e+00 7.293842298981472426e-03 9.240752264582797748e-01 -1.123946667322605387e-05 -4.239745606494199105e-03 -1.975233445715237839e-06 -4.125159510929945691e-03 -8.158103952899694146e-05
4.416500308340007459e-03 -7.515854821440017819e-01 -4.419432832904272246e+00 -4.436557351382679037e+00 -7.438336522753672408e-01 -4.379920239590322062e+00 5.507492041648013315e-01 5.514307157115715397e-01 8.873114702765358075e+00 7.949617962529386891e-03 9.188735988988110392e-01 -1.101933477019915547e-05 -4.556710568815871415e-03 -2.355922359980267494e-06 -4.431321667997301789e-03 -8.769985123370861756e-05
4.624643554356825531e-03 -6.824446403837834962e-01 -4.818807154574048290e+00 -4.839338318094941194e+00 -6.890134915362481349e-01 -4.775343344570649684e+00 5.473090210976003789e-01 5.480306819566673759e-01 9.678676636189882387e+00 8.661694379098451579e-03 9.134406844163043271e-01 -1.073309570587229970e-05 -4.862608345001027781e-03 -2.808815603599356767e-06 -4.732386252017842243e-03 -9.366309027389836997e-05
4.842596287493098998e-03 -6.196951060759339214e-01 -5.252267273204202169e+00 -5.276877177238280758e+00 -6.420244890729692733e-01 -5.205010049420497609e+00 5.437597801878030213e-01 5.444733852884469094e-01 1.055375435447656152e+01 9.434637559284699340e-03 9.077753259987532131e-01 -1.039559994903627987e-05 -5.156108671279515873e-03 -3.347394087532446778e-06 -5.029937395293474986e-03 -9.947023057407669913e-05
5.070820811438662111e-03 -5.685548446339910855e-01 -5.722438992232819821e+00 -5.751930787637846265e+00 -6.069894299178045793e-01 -5.671685454259209891e+00 5.401014910791004375e-01 5.407623627684577938e-01 1.150386157527569253e+01 1.027335577933741022e-02 9.018752507406703200e-01 -1.002672574992426222e-05 -5.439738206408812303e-03 -3.987632693962993089e-06 -5.329542195724634897e-03 -1.051968923316850245e-04
5.309801212570974122e-03 -5.340695611592206626e-01 -6.232113363002961037e+00 -6.267446693588397011e+00 -5.874106286706906044e-01 -6.178313259465217477e+00 5.363318699050971805e-01 5.369016521301624989e-01 1.253489338717679402e+01 1.118311417327589111e-02 8.957364905593855342e-01 -9.650635561164454956e-06 -5.721359294674653248e-03 -4.748495927680199312e-06 -5.641739936392199672e-03 -1.110197013590419313e-04
5.560044379435748543e-03 -5.204333200144553029e-01 -6.784254687275204532e+00 -6.826574719038029926e+00 -5.855338575717609073e-01 -6.728016946482872740e+00 5.324460446874859088e-01 5.328954995290016150e-01 1.365314943807605985e+01 1.216954954004674863e-02 8.893532015923678591e-01 -9.294265842767151462e-06 -6.015467751287744726e-03 -5.652346409743518080e-06 -5.982603622262184020e-03 -1.172356728273701919e-04
5.822081061263982386e-03 -5.301741648871394208e-01 -7.382001315811997699e+00 -7.432674389834106776e+00 -6.016815826382363452e-01 -7.324095009118068766e+00 5.284360703560363470e-01 5.287475664122023300e-01 1.486534877966821355e+01 1.323867269471411603e-02 8.827170018492809245e-01 -8.984965070858965183e-06 -6.343917304321450117e-03 -6.725710518084243433e-06 -6.373497709656071424e-03 -1.242687160100801346e-04
6.096466957273160951e-03 -5.632929042248050466e-01 -8.028668490448875872e+00 -8.089323940939742386e+00 -6.336788682798931704e-01 -7.970017969593967244e+00 5.242909903937706950e-01 5.244603057161673076e-01 1.617864788187948477e+01 1.439686951342357413e-02 8.758169887963125344e-01 -8.747324357502350077e-06 -6.735576629779098726e-03 -7.999983152931869582e-06 -6.839630104270385917e-03 -1.326543487028986762e-04
6.383783818312258745e-03 -6.165098908523161114e-01 -8.727747596397708918e+00 -8.800327087979894713e+00 -6.765424103733959083e-01 -8.669425476285907095e+00 5.199971871982814742e-01 5.200342113942171274e-01 1.760065417595978943e+01 1.565089396807109803e-02 8.686399413112253498e-01 -8.599423691175643142e-06 -7.224353643653530846e-03 -9.512272798949701145e-06 -7.407065562237124048e-03 -1.429935401288062963e-04
6.684640523736649041e-03 -6.828387133469504544e-01 -9.482901972558051895e+00 -9.569717943660805304e+00 -7.226331144307137633e-01 -9.426126907133159705e+00 5.155391713341725968e-01 5.154671188760897582e-01 1.913943588732161061e+01 1.700785557246888013e-02 8.611709202234365534e-01 -8.548966168057478706e-06 -7.845107215438880746e-03 -1.130644300884703720e-05 -8.098115461122080971e-03 -1.558695205511671073e-04
6.999674063634194268e-03 -7.517514656485984048e-01 -1.029795853547122775e+01 -1.040176290533507242e+01 -7.624587717744065740e-01 -1.024410779024466045e+01 5.109007849360712727e-01 5.107536496465389098e-01 2.080352581067014484e+01 1.847520232075291341e-02 8.533942351262799875e-01 -8.590037215123014515e-06 -8.627270315063280404e-03 -1.343423271445658203e-05 -8.925488493144995844e-03 -1.717285683089514730e-04
7.329550301445295589e-03 -8.101945204680190971e-01 -1.117689367130048161e+01 -1.130095885300759306e+01 -7.862277043632684981e-01 -1.112754408539410811e+01 5.060667411118894288e-01 5.058849524774901019e-01 2.260191770601518613e+01 2.006070205574075199e-02 8.452947260573909771e-01 -8.701455018221455624e-06 -9.586625338297559765e-03 -1.595662061266279021e-05 -9.886285845705170688e-03 -1.907384321158108278e-04
7.674964303319098402e-03 -8.446180105822742590e-01 -1.212381335585039288e+01 -1.227202706590809456e+01 -7.860723330121044405e-01 -1.208082475762362584e+01 5.010243285788413825e-01 5.008489158938210783e-01 2.454405413181618911e+01 2.177242633284248025e-02 8.368592362494444714e-01 -8.847752647533205632e-06 -1.071662648446780434e-02 -1.894528467965743025e-05 -1.095774492353815410e-02 -2.126554244380729746e-04
8.036639883827296008e-03 -8.439595346189028291e-01 -1.314292452777078601e+01 -1.331990102910697793e+01 -7.585825603981900533e-01 -1.310857799310856642e+01 4.957649411982011922e-01 4.956309391785108098e-01 2.663980205821395586e+01 2.361873782320652107e-02 8.280779549424253094e-01 -8.983629945625575702e-06 -1.198184212192224783e-02 -2.248437708224772740e-05 -1.209729756968512711e-02 -2.367500184835412847e-04
8.415327816379634257e-03 -8.031615091781023619e-01 -1.423849554862126787e+01 -1.444970490257329665e+01 -7.069584965923990660e-01 -1.421569029617471003e+01 4.902850235196435369e-01 4.902152812929541081e-01 2.889940980514659330e+01 2.560827804876637456e-02 8.189452497581707346e-01 -9.062095222982298023e-06 -1.331715306745607195e-02 -2.667237193648676829e-05 -1.324953394302199813e-02 -2.618530838993517011e-04
8.811801874824883724e-03 -7.263454606481873910e-01 -1.541480690042716084e+01 -1.566672508301923372e+01 -6.418243357408907057e-01 -1.540730736808569823e+01 4.845862500382112636e-01 4.845870989998957712e-01 3.133345016603846744e+01 2.774995734503876710e-02 8.094599843185618093e-01 -9.045448182138920510e-06 -1.463665269892923046e-02 -3.162425472963208243e-05 -1.436144580272138462e-02 -2.865788905710451380e-04
9.226851500174226145e-03 -6.283475167206346024e-01 -1.667607875296304343e+01 -1.697636007517064982e+01 -5.797281852107962763e-01 -1.668878542219388450e+01 4.786743396489772095e-01 4.787345598351691045e-01 3.395272015034129964e+01 3.005291271085487603e-02 7.996245173114457927e-01 -8.916819476243127083e-06 -1.585483725599710902e-02 -3.747378698432893979e-05 -1.540434138879356006e-02 -3.097417668902274161e-04
9.661269428659103112e-03 -5.331827218157118020e-01 -1.802637628834498074e+01 -1.838405008525878515e+01 -5.388061948475797447e-01 -1.806557876272884755e+01 4.725568937443210826e-01 4.726509278170046846e-01 3.676810017051757029e+01 3.252642087832415679e-02 7.894430085197969849e-01 -8.688620293338314218e-06 -1.691884486746050506e-02 -4.437602911635924970e-05 -1.639626322740570658e-02 -3.309033934942720101e-04
1.011583211147784600e-02 -4.684633838441421005e-01 -1.946948073113566124e+01 -1.989517144425105144e+01 -5.321498270250580864e-01 -1.954304420799997644e+01 4.662405742604880943e-01 4.663359008992537524e-01 3.979034288850210288e+01 3.517972166598768574e-02 7.789192150590977803e-01 -8.403605051324198580e-06 -1.784398273751530012e-02 -5.250964313247438812e-05 -1.741392349047799978e-02 -3.508748000401833416e-04
1.059127029524295320e-02 -4.561114076707015741e-01 -2.100870990159811669e+01 -2.151487967757581288e+01 -5.609461548991856450e-01 -2.112616169127807098e+01 4.597284979954293638e-01 4.597956256928926178e-01 4.302975935515162575e+01 3.802170626218878691e-02 7.680545592185233916e-01 -8.125244656918435216e-06 -1.873712663216095878e-02 -6.207917682540310157e-05 -1.858125196655424291e-02 -3.718943496153075709e-04
1.108822689577343944e-02 -5.018241331860473498e-01 -2.264668062506376245e+01 -2.324788810360920621e+01 -6.108514458399073588e-01 -2.281920086437254014e+01 4.530191371529940225e-01 4.530412430916799793e-01 4.649577620721841242e+01 4.106044422559946422e-02 7.568477283738296313e-01 -7.917385557743967476e-06 -1.978786084595981348e-02 -7.331648874507738268e-05 -2.002687301369154502e-02 -3.971901096867689013e-04
1.160719958846308936e-02 -5.879970812685690884e-01 -2.438499487507167274e+01 -2.509816043443656497e+01 -6.551945264083407494e-01 -2.462537509759196297e+01 4.461076106566408961e-01 4.460861336611965378e-01 5.019632086887312994e+01 4.430253004160891045e-02 7.452965002142428741e-01 -7.818501784167412982e-06 -2.121186928997186374e-02 -8.648103133156675006e-05 -2.181811827768101106e-02 -4.298092363225697126e-04
1.214846679267237925e-02 -6.756983132740066456e-01 -2.622385797987192646e+01 -2.706851562615161910e+01 -6.663035920032387427e-01 -2.654653880094996055e+01 4.389897902673708385e-01 4.389430499830130339e-01 5.413703125230323820e+01 4.775229184299716739e-02 7.334022709160566977e-01 -7.821332266583459083e-06 -2.315096426843340702e-02 -1.018575353333133881e-04 -2.390157544918637689e-02 -4.710016225741524678e-04
1.271199846084453480e-02 -7.189555452811434710e-01 -2.816162188602162786e+01 -2.916013357210486490e+01 -6.313163291865764304e-01 -2.858292400976134573e+01 4.316678746376367282e-01 4.316223600403216176e-01 5.832026714420972979e+01 5.141089912703043774e-02 7.211757437603336651e-01 -7.870643003355666496e-06 -2.556782874277066520e-02 -1.197509502475334754e-04 -2.609627565044184486e-02 -5.189585595807473268e-04
1.329735768726656407e-02 -6.881708666929717833e-01 -3.019432573013505205e+01 -3.137202215036422004e+01 -5.634178901214460522e-01 -3.073289630921519233e+01 4.241556886224545075e-01 4.241333559272619236e-01 6.274404430072844008e+01 5.527551711934383660e-02 7.086424915512971046e-01 -7.886297188026600812e-06 -2.820466656119077764e-02 -1.404770176167965750e-04 -2.817392694927330424e-02 -5.689710070514541855e-04
1.390360547685619806e-02 -5.910641415536468379e-01 -3.231526862162515101e+01 -3.370047714135625938e+01 -4.982458307416933740e-01 -3.299260042780912272e+01 4.164805139515264654e-01 4.164883485456848389e-01 6.740095428271251876e+01 5.933854684944024627e-02 6.958449365711181223e-01 -7.804983765577142097e-06 -3.067131700378015330e-02 -1.643487244192677155e-04 -3.000704692828210993e-02 -6.156075037649480540e-04
1.452922778536014890e-02 -4.753443232182647527e-01 -3.451473796656492965e+01 -3.613865085625202767e+01 -4.726445404530694172e-01 -3.535545762637300982e+01 4.086804616915983290e-01 4.087083127577066932e-01 7.227730171250405533e+01 6.358707097479489312e-02 6.828400210121697844e-01 -7.618267049160866572e-06 -3.266219916074563495e-02 -1.916576647595192120e-04 -3.169157190783335881e-02 -6.561664844994505611e-04
1.517210835303139764e-02 -4.044728786161577161e-01 -3.677999839960833839e+01 -3.867635717778917837e+01 -4.973901514197596740e-01 -3.781163163332649191e+01 4.007986559601554033e-01 4.008269521603106678e-01 7.735271435557835673e+01 6.800260966248397598e-02 6.696936837251977748e-01 -7.379939792579826862e-06 -3.418863142260370608e-02 -2.226537408061911956e-04 -3.352231783723208514e-02 -6.931432072690885170e-04
1.582956904552959565e-02 -4.167701383346038013e-01 -3.909562024511071598e+01 -4.130020558721021473e+01 -5.457145211411005281e-01 -4.034777050910933127e+01 3.928774591815928363e-01 3.928900005964109376e-01 8.260041117442042946e+01 7.256128862807927071e-02 6.564748557514263894e-01 -7.172038619408015471e-06 -3.563971718165045294e-02 -2.575244594924853167e-04 -3.578520926895877724e-02 -7.332859393960862796e-04
1.649848845658157329e-02 -4.960470546692957727e-01 -4.144418999444451401e+01 -4.399414584321574040e+01 -5.716686733804484666e-01 -4.294742545026698366e+01 3.849562280929864633e-01 3.849495332164078465e-01 8.798829168643148080e+01 7.723462260122311573e-02 6.432522676340908241e-01 -7.049803720519617210e-06 -3.755879396247031876e-02 -2.963780135570892897e-04 -3.850211542653175084e-02 -7.830184831653783832e-04
1.717549037879277998e-02 -5.797742127538155765e-01 -4.380733391347821026e+01 -4.674038266663472996e+01 -5.470948573252450986e-01 -4.559225982695761559e+01 3.770727866114134130e-01 3.770559922715792101e-01 9.348076533326945992e+01 8.199099860511611937e-02 6.300941040644293389e-01 -7.006072223223664415e-06 -4.024557759664001283e-02 -3.392326502939828543e-04 -4.136261442915285802e-02 -8.433386516917180682e-04
1.785717288213304818e-02 -6.032426798231996790e-01 -4.616688507034537281e+01 -4.952052713780484794e+01 -4.855970338306956902e-01 -4.826371016051303542e+01 3.692656739878831251e-01 3.692521758096827811e-01 9.904105427560969588e+01 8.679773953193277436e-02 6.170679411922413982e-01 -6.982632734710145875e-06 -4.348898339003519353e-02 -3.860165739720877254e-04 -4.394984972284536606e-02 -9.085324186051446692e-04
1.854033572332158819e-02 -5.466778916233534513e-01 -4.850602233555513010e+01 -5.231680275311576622e+01 -4.306302021114016831e-01 -5.094450027768004929e+01 3.615739329511553080e-01 3.615718191860805564e-01 1.046336055062315324e+02 9.162340091870210812e-02 6.042385088109668567e-01 -6.917574015119559471e-06 -4.668048551801320944e-02 -4.365766254210724502e-04 -4.608765195656454317e-02 -9.702056766253316358e-04
1.922216532603452169e-02 -4.477358141394564561e-01 -5.081015103119984389e+01 -5.511305796618169239e+01 -4.179099059985376674e-01 -5.361950307516767822e+01 3.540333836923426625e-01 3.540414652372352866e-01 1.102261159323633848e+02 9.643971163501617594e-02 5.916625554736736348e-01 -6.788994931188807945e-06 -4.924983852724826305e-02 -4.906941802122276970e-04 -4.799036774118365517e-02 -1.023460567744061958e-03
1.990035156686119008e-02 -3.706861073340370627e-01 -5.306743972403679521e+01 -5.789548328014127065e+01 -4.463642665882879279e-01 -5.627597982388107312e+01 3.466721031698798972e-01 3.466829853245189108e-01 1.157909665602825413e+02 1.012228438509377437e-01 5.793839295205165385e-01 -6.622906571136733093e-06 -5.107996728261743336e-02 -5.481067340204181506e-04 -5.006836936946362088e-02 -1.070129099196461767e-03
2.057313115365493397e-02 -3.588941133050155829e-01 -5.526899477545266848e+01 -6.065294676538800189e+01 -4.822116182961833641e-01 -5.890349832879520875e+01 3.395079209629627282e-01 3.395143045464049103e-01 1.213058935307760038e+02 1.059538668696344971e-01 5.674313203735945610e-01 -6.466140929065005059e-06 -5.257251228115417813e-02 -6.085266179492313573e-04 -5.256691976133578276e-02 -1.116695350319005155e-03
2.123926941953512351e-02 -4.073641373506576846e-01 -5.740869479710041645e+01 -6.337697988750880995e+01 -4.892879535718567818e-01 -6.149383639739140506e+01 3.325490734625084488e-01 3.325482912272156311e-01 1.267539597750176199e+02 1.106185406271238819e-01 5.558194426831728485e-01 -6.351019617692870578e-06 -5.433047951713765311e-02 -6.716583249985000077e-04 -5.536175707758382580e-02 -1.169059475497465908e-03
2.189800093373251225e-02 -4.721011263471431296e-01 -5.948288330898563459e+01 -6.606157910693863755e+01 -4.575148888880209985e-01 -6.404101744453301137e+01 3.257973238820945361e-01 3.257917263558496868e-01 1.321231582138772751e+02 1.152068589179001262e-01 5.445529961366154525e-01 -6.277968853306020571e-06 -5.672181390933387496e-02 -7.372101546816443082e-04 -5.807337381802346599e-02 -1.228432514138764120e-03
2.254894974377939787e-02 -5.041066160502779558e-01 -6.148993115967940781e+01 -6.870283934466441167e+01 -4.073772790490324258e-01 -6.654125768347418557e+01 3.192509814681598335e-01 3.192451617261922170e-01 1.374056786893288233e+02 1.197124057059080898e-01 5.336303517279978870e-01 -6.222895618069410270e-06 -5.964536959723610449e-02 -8.049013122868548063e-04 -6.037744630678965746e-02 -1.291081421844820273e-03
2.319204556562823663e-02 -4.813544611434101839e-01 -6.342982215921767164e+01 -7.129857485307061893e+01 -3.708339750099740595e-01 -6.899275059545554711e+01 3.129068589652317933e-01 3.129043535432815548e-01 1.425971497061412379e+02 1.241317511470143437e-01 5.230462304002559959e-01 -6.157855799877413702e-06 -6.263585953681155560e-02 -8.744646935200052398e-04 -6.224591362232329006e-02 -1.351407633957932590e-03
2.382744627652208166e-02 -4.186009105553610832e-01 -6.530373796206374948e+01 -7.384792510360021822e+01 -3.667703947022016298e-01 -7.139521599280699604e+01 3.067606825818922078e-01 3.067622345219279123e-01 1.476958502072004364e+02 1.284638245950499302e-01 5.127926844301138321e-01 -6.068535095533742080e-06 -6.519396923617480633e-02 -9.456487174939800242e-04 -6.394322404882928079e-02 -1.405697924305261692e-03
2.445547183340575359e-02 -3.530514282049899699e-01 -6.711376482471106897e+01 -7.635104467088048352e+01 -3.894367329349141538e-01 -7.374940598414157478e+01 3.008069696331986953e-01 3.008108659032147081e-01 1.527020893417609670e+02 1.327094040963623101e-01 5.028596091245827182e-01 -5.959080918182435507e-06 -6.710038193040275545e-02 -1.018214876581068074e-03 -6.581129746451870599e-02 -1.454050625537305899e-03
2.507655106892690833e-02 -3.190693878644827453e-01 -6.886261014590894547e+01 -7.880882252277662303e+01 -4.155274529391992377e-01 -7.605665111879616802e+01 2.950388134233877802e-01 2.950424763285504071e-01 1.576176450455532461e+02 1.368705887808750188e-01 4.932349420093642411e-01 -5.845156243025548361e-06 -6.852302128072895737e-02 -1.091938233610376249e-03 -6.802238368582241845e-02 -1.499683405792857785e-03
2.569118067315993501e-02 -3.287698126865404857e-01 -7.055342521731608940e+01 -8.122268172338952752e+01 -4.218997972778828487e-01 -7.831860260542805463e+01 2.894482472518544180e-01 2.894498383291168042e-01 1.624453634467790550e+02 1.409503651802578861e-01 4.839053643326579057e-01 -5.742494873076968197e-06 -6.988226340478681520e-02 -1.166604735458078674e-03 -7.047434191388428359e-02 -1.546575804710929956e-03
2.629989466520472885e-02 -3.676009936509071485e-01 -7.218964102985530928e+01 -8.359439299695668524e+01 -4.010754465781624645e-01 -8.053710562926973182e+01 2.840266950463152251e-01 2.840258930334984555e-01 1.671887859939133705e+02 1.449523290121151609e-01 4.748570201022309645e-01 -5.658327791406946192e-06 -7.158020086001752602e-02 -1.242008675026546336e-03 -7.287923620892609866e-02 -1.597082388137444596e-03
2.690324237084351644e-02 -4.066607423145737754e-01 -7.377488101107691421e+01 -8.592597935917267193e+01 -3.639186554925473716e-01 -8.271422623756028258e+01 2.787658978736849980e-01 2.787636782750146369e-01 1.718519587183453439e+02 1.488804007558496012e-01 4.660765190078786091e-01 -5.589623235590744841e-06 -7.377453297646724417e-02 -1.317951514329838199e-03 -7.497055594024468195e-02 -1.650933852252130457e-03
2.750177301925616630e-02 -4.198146812281168261e-01 -7.531284580374308746e+01 -8.821956802298835498e+01 -3.313053269021083991e-01 -8.485221022630445020e+01 2.736579762788429182e-01 2.736558029312504692e-01 1.764391360459767100e+02 1.527388059654863073e-01 4.575511758711814370e-01 -5.526747442490068593e-06 -7.629721196063604660e-02 -1.394238151028851652e-03 -7.668024675886354891e-02 -1.705706149303236850e-03
2.809602533667229091e-02 -3.980758154604669974e-01 -7.680733411505586616e+01 -9.047741909618284240e+01 -3.194777408486308423e-01 -8.695354818865511959e+01 2.686960297263275566e-01 2.686950191346090810e-01 1.809548381923656848e+02 1.565320484388443845e-01 4.492697228226339989e-01 -5.459864726995767876e-06 -7.878660782874320756e-02 -1.470677500910614081e-03 -7.816840154768632531e-02 -1.758485843778753418e-03
2.868652082368771880e-02 -3.555934286631177721e-01 -7.826216823524562471e+01 -9.270181648610736147e+01 -3.283595837021627828e-01 -8.902085517048821828e+01 2.638745160265125733e-01 2.638749356464276108e-01 1.854036329722147229e+02 1.602640718282910270e-01 4.412218848122170245e-01 -5.384244674017498117e-06 -8.092634900642391160e-02 -1.547078343361149967e-03 -7.970800321129761778e-02 -1.807645130277021027e-03
2.927375969387294857e-02 -3.123557101816255566e-01 -7.968115043967527811e+01 -9.489501700421335784e+01 -3.474133090355665532e-01 -9.105671882875597589e+01 2.591875805651971398e-01 2.591889845098290235e-01 1.897900340084267157e+02 1.639394998356774047e-01 4.333980418486514941e-01 -5.300683466005992627e-06 -8.259674529840571600e-02 -1.623248567164280697e-03 -8.148792078836936126e-02 -1.853180782794692410e-03
2.985821869919307384e-02 -2.911736158763631455e-01 -8.106810156196013395e+01 -9.705930211720082923e+01 -3.580960244319366659e-01 -9.306372538198300504e+01 2.546309022774120301e-01 2.546324371943726184e-01 1.941186042344016585e+02 1.675619165130031729e-01 4.257894163483322281e-01 -5.214971631694044554e-06 -8.396676216206788723e-02 -1.698998044517286516e-03 -8.351201225131861527e-02 -1.896929057045613782e-03
3.044035026719129483e-02 -2.894147625427025416e-01 -8.242684469070773901e+01 -9.919692756447940951e+01 -3.568687185067638268e-01 -9.504431871231125228e+01 2.501976992703742186e-01 2.501987453443412224e-01 1.983938551289588190e+02 1.711375292671040438e-01 4.183875952732680759e-01 -5.131388386442298285e-06 -8.523527581067236181e-02 -1.774133496023532364e-03 -8.564426176925073186e-02 -1.940229864221213602e-03
3.102058252957374737e-02 -2.883831533263759295e-01 -8.376122602718562860e+01 -1.013101509762546044e+02 -3.509076438363210593e-01 -9.700086400485677984e+01 2.458803906437666276e-01 2.458809796206366804e-01 2.026203019525092088e+02 1.746739763443362070e-01 4.111848713988368043e-01 -5.053562545109588452e-06 -8.668376738281556582e-02 -1.848460426308156431e-03 -8.764341013428864069e-02 -1.984474519472048237e-03
3.159931993888141083e-02 -3.186570179118684565e-01 -8.507511239150120730e+01 -1.034012202085186658e+02 -3.238846033031522742e-01 -9.893598568326261500e+01 2.416826726036628570e-01 2.416822702255138344e-01 2.068024404170373316e+02 1.781668610960771559e-01 4.041740529392502945e-01 -4.981230790720758907e-06 -8.822155979868437359e-02 -1.921781020363407151e-03 -8.962741625815343061e-02 -2.029653387493013123e-03
3.217694425696896593e-02 -3.478764107855284449e-01 -8.637224186990448516e+01 -1.054722404543954042e+02 -2.933281308003520826e-01 -1.008518493620158267e+02 2.375962637976027358e-01 2.375951807799903392e-01 2.109444809087908084e+02 1.816249435860749495e-01 3.973485557812872493e-01 -4.916617413424638820e-06 -9.019706372293995189e-02 -1.993898627416277811e-03 -9.127374140455428442e-02 -2.077066444469833142e-03
3.275381576289821545e-02 -3.124386120803145928e-01 -8.765649284260437923e+01 -1.075254125900474804e+02 -3.010962049870333779e-01 -1.027505867912197175e+02 2.336081749605787572e-01 2.336080303072743669e-01 2.150508251800949608e+02 1.850633712039078671e-01 3.907024721486653251e-01 -4.857427849602172642e-06 -9.264395493044495777e-02 -2.064611404135673761e-03 -9.247124952637549022e-02 -2.126137678196107078e-03
3.333027457428333618e-02 -3.017507476069700711e-01 -8.893178075470633814e+01 -1.095629404847098840e+02 -2.995736293008879891e-01 -1.046351493809936386e+02 2.297347009765909609e-01 2.297347267944577498e-01 2.191258809694197680e+02 1.884637482968263000e-01 3.842302477554132567e-01 -4.788724210478897116e-06 -9.439120132332358415e-02 -2.133713723247829437e-03 -9.413229149437037091e-02 -2.170438718308282874e-03
3.390664200959009333e-02 -2.907705349597398126e-01 -9.020183272976721867e+01 -1.115868241395283746e+02 -2.987575264633913208e-01 -1.065076271072610439e+02 2.259629324391271843e-01 2.259631037633386408e-01 2.231736482790567493e+02 1.918419575967545698e-01 3.779273998300936022e-01 -4.719458525711628469e-06 -9.605389667539929177e-02 -2.201001812872653909e-03 -9.583430546222941604e-02 -2.213740109026527455e-03
3.448322194283218178e-02 -2.822677812210380166e-01 -9.147047157144865537e+01 -1.135991226743380054e+02 -2.964861723199363475e-01 -1.083703463969138880e+02 2.222901094417579493e-01 2.222903470884784738e-01 2.271982453486760107e+02 1.952020784029301903e-01 3.717892845074399211e-01 -4.650105347550461913e-06 -9.764446144487544388e-02 -2.266268093561230913e-03 -9.757368609066691123e-02 -2.256140021197635022e-03
3.506030211910962646e-02 -2.854013430372280280e-01 -9.274154812207122234e+01 -1.156019058482648347e+02 -2.869333911747063426e-01 -1.102256845548069322e+02 2.187152111951553846e-01 2.187152386713306085e-01 2.312038116965296695e+02 1.985464515744052305e-01 3.658117728784737732e-01 -4.581614174963891581e-06 -9.923150583241986677e-02 -2.329304831518399198e-03 -9.929966767516990034e-02 -2.298042435873959462e-03
3.563815541141109045e-02 -2.824220066848645017e-01 -9.401897899616355403e+01 -1.175972623626040701e+02 -2.812953409354078671e-01 -1.120758966820644105e+02 2.152328466425889875e-01 2.152328266350741204e-01 2.351945247252081401e+02 2.018829254827067543e-01 3.599908925218774924e-01 -4.515346901740633305e-06 -1.008959028274033221e-01 -2.389901016898568313e-03 -1.009688850209479460e-01 -2.340073857226025646e-03
