# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1)
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
# 1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur        6:d_ncdm[0]              7:d_ncdm[1]              8:d_ncdm[2]              9:d_tot                 10:phi     11:psi                   12:h                     13:h_prime               14:eta                   15:eta_prime     16:t_g                   17:t_b                   18:t_ur        19:t_ncdm[0]             20:t_ncdm[1]             21:t_ncdm[2]             22:t_tot
2.018730130595826951e-03 -6.497524873426603620e-02 -3.796435659120832184e+01 -3.797287238564047129e+01 -7.040000194944340262e-02 -3.796024279121299116e+01 4.478691566285764036e-01 4.478704067776936304e-01 7.594574477128094259e+01 8.885889923941448637e-03 9.673733808757255526e-01 -2.242740664380213850e-08 -4.669107407884666612e-03 -3.404531631593830070e-07 -4.669454905118454111e-03 -1.900735167711404606e-06
2.113869950557410553e-03 -6.241818765232439586e-02 -4.153272352583968541e+01 -4.154204715290792649e+01 -6.525665808876744689e-02 -4.152822631103241946e+01 4.468531233053750773e-01 4.468541313014663952e-01 8.308409430581585298e+01 9.721065401330348382e-03 9.651787398327993373e-01 -2.209676470944425395e-08 -5.040310493563212972e-03 -3.697878276282960424e-07 -5.047928397251670064e-03 -2.053389060016264962e-06
2.213493572095607837e-03 -9.234688293788612112e-02 -4.543016308737328757e+01 -4.544038826389243013e+01 -8.862649493043832372e-02 -4.542527240929845078e+01 4.457776743513860440e-01 4.457783227838605367e-01 9.088077652778486026e+01 1.063326458216788846e-02 9.628555802298492949e-01 -2.191373333383829084e-08 -5.479116375086197366e-03 -4.019304759734510023e-07 -5.491726602181861393e-03 -2.232846793712620941e-06
2.317812310268474365e-03 -1.188811679836152824e-01 -4.968604903447159415e+01 -4.969729166619630689e+01 -1.063674354605659705e-01 -4.968075426248226734e+01 4.446398902226671446e-01 4.446402906827168211e-01 9.939458333239261378e+01 1.162936580426738101e-02 9.603977456793156842e-01 -2.191860427072902671e-08 -6.011382311236396041e-03 -4.374304685129312009e-07 -6.022972622829928825e-03 -2.448812020268711188e-06
2.427047439105928153e-03 -1.051465510567254485e-01 -5.433223443856379475e+01 -5.434463658227595317e+01 -8.617039953916823258e-02 -5.432652698472053743e+01 4.434367804875190000e-01 4.434371731569348718e-01 1.086892731645519063e+02 1.271682767256528471e-02 9.577989413025157495e-01 -2.198620456926385591e-08 -6.617659209341471803e-03 -4.769087338637503700e-07 -6.620042481721673429e-03 -2.693350146504404005e-06
2.541430660961644262e-03 -5.133102769773471852e-02 -5.940324185031449389e+01 -5.941697501048700758e+01 -3.346871070346676968e-02 -5.939712820063409993e+01 4.421654045536406175e-01 4.421659355153260140e-01 1.188339500209740152e+02 1.390373375245141166e-02 9.550528443012434865e-01 -2.193094721536104773e-08 -7.243889765976725507e-03 -5.210073554869080673e-07 -7.232411799065635062e-03 -2.945777510495020214e-06
2.661204597984803515e-03 -1.545614821289253678e-03 -6.493646589544071901e+01 -6.495173315439431860e+01 6.830784047827318829e-03 -6.492998101773292774e+01 4.408228884929651370e-01 4.408234794397170031e-01 1.299034663087886372e+02 1.519884054956697692e-02 9.521531190517255050e-01 -2.170006026279922298e-08 -7.860144644853250123e-03 -5.703365418825143728e-07 -7.840102216376701114e-03 -3.195975876324096965e-06
2.786623306754204728e-03 2.394073542640261752e-03 -7.097238847610216794e+01 -7.098942502818600531e+01 -1.956568839490493452e-04 -7.096559373950320548e+01 4.394063081638992507e-01 4.394067720020889967e-01 1.419788500563720106e+02 1.661162796039863249e-02 9.490933155656968712e-01 -2.144565904301791100e-08 -8.511389049065462911e-03 -6.254390818685539061e-07 -8.496952096348424355e-03 -3.463234902347650608e-06
2.917952817166326492e-03 -2.350750877098355812e-02 -7.755480636861172172e+01 -7.757387833245118713e+01 -2.882739166673924103e-02 -7.754777008953033146e+01 4.379125713149193411e-01 4.379128540543521519e-01 1.551477566649023743e+02 1.815235153303142515e-02 9.458667768993487268e-01 -2.134505491510553512e-08 -9.279823231815712004e-03 -6.867658907790695331e-07 -9.281692212670269657e-03 -3.779547685482227774e-06
3.055471696720395928e-03 -2.124065915304946747e-02 -8.473107047136531378e+01 -8.475247230593252823e+01 -1.932465534412639019e-02 -8.472385321876299713e+01 4.363384637377595299e-01 4.363387340718958285e-01 1.695049446118650565e+02 1.983209710525304578e-02 9.424666986881387043e-01 -2.135396264113963105e-08 -1.017538329764097055e-02 -7.546320992676185962e-07 -1.018587143324685591e-02 -4.145921083963301680e-06
3.199471641397397606e-03 2.192653985391015622e-02 -9.255233584721121076e+01 -9.257638734637660605e+01 -7.531239550437372234e-03 -9.254500631879744788e+01 4.346808317721169157e-01 4.346812817795099315e-01 1.851527746927532121e+02 2.166283937109257304e-02 9.388863130825306769e-01 -2.118173485932928345e-08 -1.111155632960702730e-02 -8.291589712350253525e-07 -1.100573001462816676e-02 -4.509247572005332226e-06
3.350258094386293975e-03 4.482440231679891279e-02 -1.010738215169368601e+02 -1.011008661307629666e+02 -1.039918847001593954e-01 -1.010664759311305545e+02 4.329366358682122939e-01 4.329370457787323767e-01 2.022017322615259332e+02 2.365750459324685723e-02 9.351188897599008731e-01 -2.090537519026683845e-08 -1.205432580377000309e-02 -9.102821388049412288e-07 -1.185398341563925588e-02 -4.879783103150070169e-06
3.508150893969757406e-03 1.932522835972796948e-02 -1.103550798597984794e+02 -1.103854867780058839e+02 -2.278635917922507692e-01 -1.103478134302277027e+02 4.311026683035665830e-01 4.311029380570973735e-01 2.207709735560117679e+02 2.583003416175793862e-02 9.311574827263496834e-01 -2.080396985247368034e-08 -1.312097427356098862e-02 -9.978952388233313701e-07 -1.297646374081042574e-02 -5.324621830183781173e-06
3.673484951943305297e-03 1.803070927578706573e-02 -1.204602723805463285e+02 -1.204944451244472816e+02 -2.483914973011508154e-01 -1.204531614363769307e+02 4.291755584892720243e-01 4.291758212886514490e-01 2.409888902488945632e+02 2.819544859551593660e-02 9.269949554977293671e-01 -2.083332544083138188e-08 -1.438110646336968231e-02 -1.092053447001969244e-06 -1.428986496397227635e-02 -5.846569958665417789e-06
3.846610964005658592e-03 7.284664177009304853e-02 -1.314584531066850275e+02 -1.314968468638761294e+02 -2.106006822097282183e-01 -1.314515965640817683e+02 4.271519998648826144e-01 4.271523447038977905e-01 2.629936937277522588e+02 3.076991572580948381e-02 9.226241909016199561e-01 -2.070812456779729881e-08 -1.568569481962328593e-02 -1.193110188338829446e-06 -1.555424345089664526e-02 -6.372110837631388285e-06
4.027896153623575226e-03 8.503215553297946427e-02 -1.434238591838419268e+02 -1.434670074264473953e+02 -2.430879672768383737e-01 -1.434174322746903840e+02 4.250287706731107340e-01 4.250290726224370541e-01 2.869340148528947907e+02 3.357082279528273566e-02 9.180380902467123461e-01 -2.045487986660981559e-08 -1.698330153378531035e-02 -1.301845662976651237e-06 -1.684435254390865416e-02 -6.901436331482266125e-06
4.217725050938686722e-03 4.097504255986193084e-02 -1.564362130436468021e+02 -1.564847614696251128e+02 -3.002082739686510182e-01 -1.564304580304049921e+02 4.228024961552293570e-01 4.228026946824079979e-01 3.129695229392502256e+02 3.661684865501264180e-02 9.132293550034189522e-01 -2.036601445327988759e-08 -1.851999145326111915e-02 -1.419676510563840885e-06 -1.842106557916922682e-02 -7.534398735767978077e-06
4.416500308340007459e-03 6.731812442946059905e-02 -1.705810349351478692e+02 -1.706357776744506793e+02 -2.731698916410305600e-01 -1.705762574322808973e+02 4.204696616796456121e-01 4.204698835988497363e-01 3.412715553489013587e+02 3.992803466113897110e-02 9.081905296253257598e-01 -2.033465352620669332e-08 -2.028803224119496082e-02 -1.548661108967780929e-06 -2.015473785932953357e-02 -8.248582635040998834e-06
4.624643554356825531e-03 2.635727863157888984e-01 -1.859499530460633423e+02 -1.860118635393221780e+02 2.674533871433402155e-01 -1.859465119157789275e+02 4.180268237998526204e-01 4.180268237998526204e-01 3.720237270786443560e+02 4.352586936431609294e-02 9.029143264316793482e-01 -1.995732534410878489e-08 -2.176438753268994386e-02 -1.691054424169376572e-06 -2.176293468215804647e-02 -8.876564018407102227e-06
4.842596287493098998e-03 2.619610954980637341e-01 -2.026410608733324352e+02 -2.027113097566800661e+02 2.658179672888579814e-01 -2.026396431207151352e+02 4.154706876091636136e-01 4.154706876091636136e-01 4.054226195133601323e+02 4.743334979327821360e-02 8.973934484735089923e-01 -1.983728125266562133e-08 -2.371811886312943235e-02 -1.848976082622863830e-06 -2.371667489663910680e-02 -9.674414763578921130e-06
5.070820811438662111e-03 2.602751535346733425e-01 -2.207593207694622777e+02 -2.208392775660367136e+02 2.641072117073020586e-01 -2.207606481760203394e+02 4.127979319872638331e-01 4.127979319872638331e-01 4.416785551320734271e+02 5.167504335006407878e-02 8.916204750064892215e-01 -1.971259229567208513e-08 -2.583895635114290268e-02 -2.024077292043513803e-06 -2.583752167503203939e-02 -1.054110866150360740e-05
5.309801212570974122e-03 2.585130275446986814e-01 -2.404167234874352630e+02 -2.405079479281147883e+02 2.623191564643456153e-01 -2.404216436314628709e+02 4.100051416544490124e-01 4.100051416544490124e-01 4.810158958562295766e+02 5.627719485370021729e-02 8.855880865670209268e-01 -1.958268328075534595e-08 -2.814002239471446662e-02 -2.216939926065910275e-06 -2.813859742685010865e-02 -1.148192609257669679e-05
5.560044379435748543e-03 2.566733207041864140e-01 -2.617326821817814562e+02 -2.618369206797950710e+02 2.604523753567206112e-01 -2.617421632916282874e+02 4.070889673603009795e-01 4.070889673603009795e-01 5.236738413595901420e+02 6.126780284084767936e-02 8.792892299992047800e-01 -1.944684167992597712e-08 -3.063531625143259274e-02 -2.427261151307166159e-06 -3.063390142042383968e-02 -1.250234897427499911e-05
5.822081061263982386e-03 2.547538004798126643e-01 -2.848342791494648623e+02 -2.849534945746190147e+02 2.585046051340286755e-01 -2.848494327180118262e+02 4.040461090928237353e-01 4.040461090928237353e-01 5.699069891492380293e+02 6.667664349313366656e-02 8.727167411715806011e-01 -1.930446466770867172e-08 -3.333972600059711966e-02 -2.654597734898438529e-06 -3.333832174656683328e-02 -1.360818742353111106e-05
6.096466957273160951e-03 2.527527772901048686e-01 -3.098563680715872692e+02 -3.099928221476006911e+02 2.564741256793934832e-01 -3.098785154257359977e+02 4.008731759203583156e-01 4.008731759203583156e-01 6.199856442952013822e+02 7.253534930075389298e-02 8.658634097088306891e-01 -1.915531632269232206e-08 -3.626906787601515830e-02 -2.899599216639062919e-06 -3.626767465037694649e-02 -1.480579732149888007e-05
6.383783818312258745e-03 2.506669333409916600e-01 -3.369419085005912393e+02 -3.370982953232982027e+02 2.543575864742615433e-01 -3.369726900023219969e+02 3.975669380162384914e-01 3.975669380162384914e-01 6.741965906465964053e+02 7.887740835618783919e-02 8.587219396805690907e-01 -1.899959591030265691e-08 -3.944008591125993529e-02 -3.165081981368412483e-06 -3.943870417809391959e-02 -1.610225613261626187e-05
6.684640523736649041e-03 2.484953490914706409e-01 -3.662417038536363521e+02 -3.664212982165822154e+02 2.521540373769126653e-01 -3.662832005544800040e+02 3.941238461775091184e-01 3.941238461775091184e-01 7.328425964331644309e+02 8.573827522062750506e-02 8.512849963696655919e-01 -1.883776706380589492e-08 -4.287050737582441540e-02 -3.456004050415654424e-06 -4.286913761031375253e-02 -1.750538067885099678e-05
6.999674063634194268e-03 2.462355931863850489e-01 -3.979148887802963372e+02 -3.981216507866777192e+02 2.498610151166579529e-01 -3.979697073938808671e+02 3.905405566600624323e-01 3.905405566600624323e-01 7.962433015733554384e+02 9.315531192883332035e-02 8.435452776060247126e-01 -1.867014441478578807e-08 -4.657901327500713062e-02 -3.777859099424352325e-06 -4.657765596441666017e-02 -1.902345238509509345e-05
7.329550301445295589e-03 2.438854019706444831e-01 -4.321288260936085521e+02 -4.323674269222288444e+02 2.474762250243674744e-01 -4.322001180937893992e+02 3.868137668483935254e-01 3.868137668483935254e-01 8.647348538444576889e+02 1.011678138421760326e-01 8.354956055591912234e-01 -1.849656027203664382e-08 -5.058525127782776548e-02 -4.134228085151285455e-06 -5.058390692108801628e-02 -2.066482128453408777e-05
7.674964303319098402e-03 2.414424233631382866e-01 -4.690590051888725611e+02 -4.693348113078088204e+02 2.449972849478923020e-01 -4.691504512060114394e+02 3.829402844182126509e-01 3.829402844182126509e-01 9.386696226156176408e+02 1.098169617114880259e-01 8.271290010380326629e-01 -1.831636370010016677e-08 -5.490981174837772372e-02 -4.525476140297658782e-06 -5.490848085574401294e-02 -2.243768306785334674e-05
8.036639883827296008e-03 2.389053852317003790e-01 -5.088883365283159037e+02 -5.092074676961686919e+02 2.424228944861794854e-01 -5.090041926306451501e+02 3.789168676036859806e-01 3.789168676036859806e-01 1.018414935392337384e+03 1.191457516077484152e-01 8.184386563131408332e-01 -1.812884299832653023e-08 -5.957419271183794773e-02 -4.950463027364881573e-06 -5.957287580387420761e-02 -2.435034545376767872e-05
8.415327816379634257e-03 2.362719407331785038e-01 -5.518064193285074452e+02 -5.521759854956491154e+02 2.397506774476447777e-01 -5.519517130571175585e+02 3.747404366674155773e-01 3.747404366674155773e-01 1.104351970991298231e+03 1.291987226344795958e-01 8.094178186586983292e-01 -1.793374358126473431e-08 -6.460066370886681508e-02 -5.410753583947627223e-06 -6.459936131723979791e-02 -2.641186416663640735e-05
8.811801874824883724e-03 2.335402110927098096e-01 -5.980079793841473474e+02 -5.984364626930927216e+02 2.369787270605021867e-01 -5.981888275335427352e+02 3.704079998815882901e-01 3.704079998815882901e-01 1.196872925386185443e+03 1.400217119419178979e-01 8.000600286283759965e-01 -1.773142174746048242e-08 -7.001214330406642372e-02 -5.913606721223352148e-06 -7.001085597095894897e-02 -2.863248420623760838e-05
9.226851500174226145e-03 2.307084301507549562e-01 -6.476909052407863783e+02 -6.481884790371943836e+02 2.341052508562520562e-01 -6.479147795710766786e+02 3.659167541740060980e-01 3.659167541740060980e-01 1.296376958074388767e+03 1.516613590736433925e-01 7.903592326010369096e-01 -1.752234666666149392e-08 -7.583195125933320235e-02 -6.469347552083981369e-06 -7.583067953682169626e-02 -3.102311141518299885e-05
9.661269428659103112e-03 2.277751020471316390e-01 -7.010536020722415742e+02 -7.016322093132796454e+02 2.311287310134925443e-01 -7.013293946946187134e+02 3.612643358731040810e-01 3.612643358731040810e-01 1.403264418626559291e+03 1.641644394892212977e-01 7.803103243828417579e-01 -1.730642633251997199e-08 -8.208347529622446459e-02 -7.084202041498583888e-06 -8.208221974461064885e-02 -3.359400694936975386e-05
1.011583211147784600e-02 2.247391673529030576e-01 -7.582908071749612873e+02 -7.589641403594944222e+02 2.280480930060740374e-01 -7.586288148630253545e+02 3.564490918402880015e-01 3.564490918402880015e-01 1.517928280718988844e+03 1.775768653259376939e-01 7.699097296298550441e-01 -1.708300195022201988e-08 -8.878967147776824220e-02 -7.757327822878696476e-06 -8.878843266296884695e-02 -3.635410343974473008e-05
1.059127029524295320e-02 2.216001489775426825e-01 -8.195868735343493654e+02 -8.203706587437047801e+02 2.248628530682812710e-01 -8.199990382208559367e+02 3.514702861447886462e-01 3.514702861447886462e-01 1.640741317487409560e+03 1.919421744237382599e-01 7.591558560407593026e-01 -1.685166547672195489e-08 -9.597230872146156333e-02 -8.488608213151472749e-06 -9.597108721186912994e-02 -3.931198332436264693e-05
1.108822689577343944e-02 2.183583911677956235e-01 -8.851064700365170665e+02 -8.860191383043666065e+02 2.215733601107003903e-01 -8.856069458204934790e+02 3.463284383643207009e-01 3.463284383643207009e-01 1.772038276608733213e+03 2.072994332956444030e-01 7.480498304318115022e-01 -1.661284288649885977e-08 -1.036509202855368517e-01 -9.288234992221670376e-06 -1.036497166478222015e-01 -4.247703443946802143e-05
1.160719958846308936e-02 2.150153280728210603e-01 -9.549828928561486237e+02 -9.560460837996408827e+02 2.181810694955701180e-01 -9.555884762674965032e+02 3.410258690851226127e-01 3.410258690851226127e-01 1.912092167599281765e+03 2.236804601861783481e-01 7.365966582062418722e-01 -1.636720666346410894e-08 -1.118414153001471151e-01 -1.017145314323453739e-05 -1.118402300930891741e-01 -4.585804045508136965e-05
1.214846679267237925e-02 2.115741597785134043e-01 -1.029304099626490597e+03 -1.030542559364588669e+03 2.146892278929416753e-01 -1.030034157736436100e+03 3.355675743129842292e-01 3.355675743129842292e-01 2.061085118729177339e+03 2.411064550157291930e-01 7.248071434127875134e-01 -1.611478208021513418e-08 -1.205543937429582185e-01 -1.114271435401882047e-05 -1.205532275078645965e-01 -4.945991903183038265e-05
1.271199846084453480e-02 2.080400949153248524e-01 -1.108094698555620425e+03 -1.109536172538478240e+03 2.111031219190923625e-01 -1.108971098171422227e+03 3.299619399615091320e-01 3.299619399615091320e-01 2.219072345076956481e+03 2.595837539106510827e-01 7.126993798717120576e-01 -1.585536113711919033e-08 -1.297930237063648073e-01 -1.219725576236885948e-05 -1.297918769553255414e-01 -5.328314170169269528e-05
1.329735768726656407e-02 2.044209994697712141e-01 -1.191295011264346158e+03 -1.192970839518704679e+03 2.074307327480358343e-01 -1.192342641452879661e+03 3.242213722399701070e-01 3.242213722399701070e-01 2.385941679037409358e+03 2.790991041884728907e-01 7.003001755865763123e-01 -1.558968095598805576e-08 -1.395506788922587227e-01 -1.334249411005540757e-05 -1.395495520942364454e-01 -5.732630524956805354e-05
1.390360547685619806e-02 2.007275188949900202e-01 -1.278740689959669680e+03 -1.280686277997259367e+03 2.036828621820503393e-01 -1.279987886683238230e+03 3.183627427288474587e-01 3.183627427288474587e-01 2.561372555994518734e+03 2.996148477082638539e-01 6.876459744281544495e-01 -1.531914244979975576e-08 -1.498085302886685011e-01 -1.459727525281645802e-05 -1.498074238541319270e-01 -6.158505716377246848e-05
1.452922778536014890e-02 1.969735420929243641e-01 -1.370149510282851679e+03 -1.372403556556993635e+03 1.998736041852406387e-01 -1.371627445593418770e+03 3.124081366167825724e-01 3.124081366167825724e-01 2.744807113113987270e+03 3.210655826229695808e-01 6.747844705160387369e-01 -1.504456609860897905e-08 -1.605338770488458633e-01 -1.596262197935493271e-05 -1.605327913114847904e-01 -6.604664390261362613e-05
1.517210835303139764e-02 1.931765111392241829e-01 -1.465117516470771307e+03 -1.467720966128155624e+03 1.960206581206303533e-01 -1.466859360066767977e+03 3.063852312878600492e-01 3.063852312878600492e-01 2.935441932256311247e+03 3.433572206542768734e-01 6.617754436977961729e-01 -1.476650891096821451e-08 -1.716796751300127821e-01 -1.742117301120367563e-05 -1.716786103271384367e-01 -7.068963273982962071e-05
1.582956904552959565e-02 1.893558537519470231e-01 -1.563116616074092917e+03 -1.566113218212298534e+03 1.921437373438651397e-01 -1.565158037882172493e+03 3.003248182362390772e-01 3.003248182362390772e-01 3.132226436424597068e+03 3.663667388231086619e-01 6.486854055093893567e-01 -1.448691949291453145e-08 -1.831844131495388717e-01 -1.898613301444090342e-05 -1.831833694115543310e-01 -7.549188190625589448e-05
1.649848845658157329e-02 1.855327756824602659e-01 -1.663522725549895995e+03 -1.666957650304453409e+03 1.882643598862111245e-01 -1.665900768247757469e+03 2.942605303554822194e-01 2.942605303554822194e-01 3.333915300608906819e+03 3.899483784417538956e-01 6.355870014528677281e-01 -1.420727954688543838e-08 -1.949752118804914114e-01 -2.065341246407142247e-05 -1.949741892208769478e-01 -8.042392464854760141e-05
1.717549037879277998e-02 1.817290051192628209e-01 -1.765651967836549602e+03 -1.769570821075719095e+03 1.844045741377044190e-01 -1.768404240993711483e+03 2.882268574639867964e-01 2.882268574639867964e-01 3.539141642151438191e+03 4.139421904715672729e-01 6.225547234612490710e-01 -1.392910633304691201e-08 -2.069720969234312702e-01 -2.241623036540532700e-05 -2.069710952357836364e-01 -8.545304976942733185e-05
1.785717288213304818e-02 1.779651811551357654e-01 -1.868803154158307052e+03 -1.873251045483935968e+03 1.805853229744220356e-01 -1.871967060343337153e+03 2.822565165485547700e-01 2.822565165485547700e-01 3.746502090967871936e+03 4.381840002851338234e-01 6.096592414177545161e-01 -1.365387042248032167e-08 -2.190929810783936449e-01 -2.426694167263855536e-05 -2.190920001425669117e-01 -9.054556968923849962e-05
1.854033572332158819e-02 1.742596563301089252e-01 -1.972304216874638769e+03 -1.977324878220772007e+03 1.768252295600865887e-01 -1.975916206293926962e+03 2.763786614176105827e-01 2.763786614176105827e-01 3.954649756441544014e+03 4.625162618941710546e-01 5.969635189120162666e-01 -1.338287594293155220e-08 -2.312590914525530228e-01 -2.619648253707339318e-05 -2.312581309470855273e-01 -9.566887397848031856e-05
1.922216532603452169e-02 1.706276188368816560e-01 -2.075549805978992026e+03 -2.081184882959146307e+03 1.731397058502014141e-01 -2.079644764367322750e+03 2.706173940019754309e-01 2.706173940019754309e-01 4.162369765918292615e+03 4.867969079107212771e-01 5.845196129658235540e-01 -1.311719729032739258e-08 -2.433993944357076278e-01 -2.819515167849350606e-05 -2.433984539553606385e-01 -1.007933058068437375e-04
1.990035156686119008e-02 1.670806953072559164e-01 -2.178027107258129490e+03 -2.184315673685153797e+03 1.695405496052895811e-01 -2.182637922659246669e+03 2.649911437945604575e-01 2.649911437945604575e-01 4.368631347370307594e+03 5.109054350398822830e-01 5.723673321638046430e-01 -1.285765044848739964e-08 -2.554536384444815456e-01 -3.025318885264049253e-05 -2.554527175199411415e-01 -1.058934589901196720e-04
2.057313115365493397e-02 1.636269523607277177e-01 -2.279327300907458721e+03 -2.286305569987872332e+03 1.660359461188690156e-01 -2.284484591451541746e+03 2.595126897901428031e-01 2.595126897901428031e-01 4.572611139975744663e+03 5.347456206116721900e-01 5.605342809633769852e-01 -1.260479320254440224e-08 -2.673737121883206225e-01 -3.236118197281529938e-05 -2.673728103058360950e-01 -1.109487813782232828e-04
2.123926941953512351e-02 1.602715703661839464e-01 -2.379143414884051708e+03 -2.386844635425308297e+03 1.626311464819814034e-01 -2.384875411846721363e+03 2.541895536660799260e-01 2.541895536660799260e-01 4.773689270850616595e+03 5.582452589124741182e-01 5.490368156214265882e-01 -1.235895009983892047e-08 -2.791235128370292418e-01 -3.451048659675819385e-05 -2.791226294562370591e-01 -1.159435914860089189e-04
2.189800093373251225e-02 1.570158384784698102e-01 -2.477264010837222941e+03 -2.485718493203013622e+03 1.593274700316393566e-01 -2.483596552021816933e+03 2.490251752430464038e-01 2.490251752430464038e-01 4.971436986406027245e+03 5.813538928346785317e-01 5.378821457278168960e-01 -1.212024965746427404e-08 -2.906778118478381412e-01 -3.669341859965883100e-05 -2.906769464173392659e-01 -1.208666619116036844e-04
2.254894974377939787e-02 1.538596994094601489e-01 -2.573556566460099020e+03 -2.582791788270263169e+03 1.561248591631591576e-01 -2.580513161159864012e+03 2.440195282112099795e-01 2.440195282112099795e-01 5.165583576540526337e+03 6.040398956910864037e-01 5.270702043613935128e-01 -1.188867187430525662e-08 -3.020207958770183554e-01 -3.890317193298192030e-05 -3.020199478455432018e-01 -1.257106293329591053e-04
2.319204556562823663e-02 1.508028314763004141e-01 -2.667951729922810955e+03 -2.677992481088703698e+03 1.530229705579740362e-01 -2.675553661428463329e+03 2.391699941526592710e-01 2.391699941526592710e-01 5.355984962177407397e+03 6.262872197425763954e-01 5.165956689428612414e-01 -1.166409256077646764e-08 -3.131444410473123718e-01 -4.113368606533576841e-05 -3.131436098712881977e-01 -1.304713304151163607e-04
2.382744627652208166e-02 1.478413720831940337e-01 -2.760433331398460723e+03 -2.771301881416277865e+03 1.500179016039035751e-01 -2.768699781071677990e+03 2.344725482992349175e-01 2.344725482992349175e-01 5.542603762832555731e+03 6.480908762116323052e-01 5.064495143569605062e-01 -1.144630163845916593e-08 -3.240462529545796166e-01 -4.337981728199872937e-05 -3.240454381058161526e-01 -1.351469368819657485e-04
2.445547183340575359e-02 1.449723552945534899e-01 -2.851021097672614815e+03 -2.862737341017348626e+03 1.471066382670349892e-01 -2.859969255836320372e+03 2.299219340777517440e-01 2.299219340777517440e-01 5.725474682034697253e+03 6.694551904622220162e-01 4.966204740122256989e-01 -1.123505061415147104e-08 -3.347283942629021847e-01 -4.563701389059549854e-05 -3.347275952311110081e-01 -1.397375575928865433e-04
2.507655106892690833e-02 1.421921771668280543e-01 -2.939762266054688098e+03 -2.952343863351954496e+03 1.442855226904768418e-01 -2.949407441840107822e+03 2.255123293597673384e-01 2.255123293597673384e-01 5.904687726703908993e+03 6.903908108164399371e-01 4.870959892417000003e-01 -1.103006244554315687e-08 -3.451961891131630211e-01 -4.790110661842899805e-05 -3.451954054082199685e-01 -1.442446132516378356e-04
2.569118067315993501e-02 1.394975920434082806e-01 -3.026722839163305707e+03 -3.040185335007412505e+03 1.415512538722680513e-01 -3.037078553428063515e+03 2.212376441376934788e-01 2.212376441376934788e-01 6.080370670014825009e+03 7.109131741420213757e-01 4.778630548259147348e-01 -1.083105709687985439e-08 -3.554573559186887111e-01 -5.016850720161460900e-05 -3.554565870710106879e-01 -1.486705657942608602e-04
2.629989466520472885e-02 1.368839163590717667e-01 -3.111984145108139273e+03 -3.126341049318475598e+03 1.388990913945962191e-01 -3.123062193813795602e+03 2.170919598502416004e-01 2.170919598502416004e-01 6.252682098636951196e+03 7.310402741032934193e-01 4.689086485773483193e-01 -1.063774548829484902e-08 -3.655208914900694439e-01 -5.243569064920202875e-05 -3.655201370516467096e-01 -1.530183926557542561e-04
2.690324237084351644e-02 1.343480158580842576e-01 -3.195634232181570951e+03 -3.210897095292166796e+03 1.363258474924102515e-01 -3.207444747500410358e+03 2.130693876562868017e-01 2.130693876562868017e-01 6.421794190584333592e+03 7.507927294466062440e-01 4.602201959062507952e-01 -1.044985789066130489e-08 -3.753971051806218595e-01 -5.469946998717878579e-05 -3.753963647233031220e-01 -1.572916452712256892e-04
2.750177301925616630e-02 1.318858013442789356e-01 -3.277766810753664231e+03 -3.293945261242246033e+03 1.338273799644345563e-01 -3.290318290509269900e+03 2.091643403391835465e-01 2.091643403391835465e-01 6.587890522484492067e+03 7.701916586128043640e-01 4.517854868580076233e-01 -1.026712739355000901e-08 -3.850965561907519485e-01 -5.695674608513247837e-05 -3.850958293064021820e-01 -1.614939881887993373e-04
2.809602533667229091e-02 1.294947418459858335e-01 -3.358477835695798603e+03 -3.375579623322642419e+03 1.314011102632374473e-01 -3.371777178922731309e+03 2.053715182065249112e-01 2.053715182065249112e-01 6.751159246645284838e+03 7.892597783120265387e-01 4.435932774358391506e-01 -1.008931544226591820e-08 -3.946306028579621983e-01 -5.920456305870185429e-05 -3.946298891560132693e-01 -1.656294251864333530e-04
2.868652082368771880e-02 1.271712666889424914e-01 -3.437866972330572025e+03 -3.455897966801726852e+03 1.290434220652934560e-01 -3.451919477057622771e+03 2.016861217497332159e-01 2.016861217497332159e-01 6.911795933603453705e+03 8.080196139049790061e-01 4.356330645632096599e-01 -9.916193709680901475e-09 -4.040105078453498089e-01 -6.144001490119217247e-05 -4.040098069524895030e-01 -1.697019304093698216e-04
2.927375969387294857e-02 1.249125309837049447e-01 -3.516031747993843510e+03 -3.534995929256941963e+03 1.267514279670453048e-01 -3.530841103766091237e+03 1.981035608684305893e-01 1.981035608684305893e-01 7.069991858513883926e+03 8.264936468326284924e-01 4.278949462070982257e-01 -9.747548221487186619e-09 -4.132475118574960304e-01 -6.366001845896617764e-05 -4.132468234163142462e-01 -1.737154403052188932e-04
