2.317812310268474365e-03 1.903292806980832438e+03
2.427047439105928153e-03 1.979513501963745739e+03
2.541430660961644262e-03 2.058119172597101169e+03
2.661204597984803515e-03 2.139118123753868531e+03
2.786623306754204728e-03 2.222511243008858855e+03
2.917952817166326492e-03 2.308291212365212232e+03
3.055471696720395928e-03 2.396441720637507387e+03
3.199471641397397606e-03 2.486936669010795413e+03
3.350258094386293975e-03 2.579739305043201057e+03
3.508150893969757406e-03 2.674801281348128668e+03
3.673484951943305297e-03 2.772061521400439688e+03
3.846610964005658592e-03 2.871445008794044043e+03
4.027896153623575226e-03 2.972861508544813205e+03
4.217725050938686722e-03 3.076204500256122174e+03
4.416500308340007459e-03 3.181350138461629740e+03
4.624643554356825531e-03 3.288156392707498981e+03
4.842596287493098998e-03 3.396462092137659511e+03
5.070820811438662111e-03 3.506085707614328840e+03
5.309801212570974122e-03 3.616823812902779991e+03
5.560044379435748543e-03 3.728452175032051855e+03
5.822081061263982386e-03 3.840721611683954052e+03
6.096466957273160951e-03 3.953357000197810066e+03
6.383783818312258745e-03 4.066055531718883685e+03
6.684640523736649041e-03 4.178485694499418969e+03
6.999674063634194268e-03 4.290287160250582019e+03
7.329550301445295589e-03 4.401071478139352621e+03
7.674964303319098402e-03 4.510415734820269790e+03
8.036639883827296008e-03 4.617866654366013790e+03
8.415327816379634257e-03 4.722935441356641604e+03
8.811801874824883724e-03 4.825097948483899017e+03
9.226851500174226145e-03 4.923792437743710252e+03
9.661269428659103112e-03 5.018421191045636078e+03
1.011583211147784600e-02 5.108351991212124631e+03
1.059127029524295320e-02 5.192918054373140876e+03
1.108822689577343944e-02 5.271418675102308043e+03
1.160719958846308936e-02 5.343127965645420772e+03
1.214846679267237925e-02 5.407311250907199792e+03
1.271199846084453480e-02 5.463248419850517166e+03
1.329735768726656407e-02 5.510255152798975359e+03
1.390360547685619806e-02 5.547716955903423695e+03
1.452922778536014890e-02 5.575147081352278292e+03
1.517210835303139764e-02 5.592252502969474335e+03
1.582956904552959565e-02 5.598918353429436138e+03
1.649848845658157329e-02 5.595277579461264395e+03
1.717549037879277998e-02 5.581714695442742595e+03
1.785717288213304818e-02 5.558827575746685397e+03
1.854033572332158819e-02 5.527389622785298343e+03
1.922216532603452169e-02 5.488285617390960397e+03
1.990035156686119008e-02 5.442454204378685063e+03
2.057313115365493397e-02 5.390831596983957752e+03
2.123926941953512351e-02 5.334308631558554225e+03
2.189800093373251225e-02 5.273710206700472554e+03
2.254894974377939787e-02 5.209775176546744660e+03
2.319204556562823663e-02 5.143156133618747845e+03
2.382744627652208166e-02 5.074422904407513670e+03
2.445547183340575359e-02 5.004065540685290216e+03
2.507655106892690833e-02 4.932507446078091562e+03
2.569118067315993501e-02 4.860110845592787882e+03
2.629989466520472885e-02 4.787187493137387719e+03
2.690324237084351644e-02 4.714006429338370253e+03
2.750177301925616630e-02 4.640797993023318668e+03
2.809602533667229091e-02 4.567762909398409647e+03
2.868652082368771880e-02 4.495077338497583696e+03
2.927375969387294857e-02 4.422891436913126199e+03
2.985821869919307384e-02 4.351340432081202380e+03
3.044035026719129483e-02 4.280543423391132819e+03
3.102058252957374737e-02 4.210603389683121350e+03
3.159931993888141083e-02 4.141612228328142010e+03
3.217694425696896593e-02 4.073654203272174072e+03
3.275381576289821545e-02 4.006803436069075815e+03
3.333027457428333618e-02 3.941120740475716048e+03
3.390664200959009333e-02 3.876669254688459205e+03
3.448322194283218178e-02 3.813498054359906291e+03
3.506030211910962646e-02 3.751653752975272255e+03
3.563815541141109045e-02 3.691176081239975701e+03
3.621704100745876814e-02 3.632100838288888099e+03
3.679720552113541210e-02 3.574456251512218842e+03
3.737888402694049955e-02 3.518269531272922904e+03
3.796230101851351402e-02 3.463561685729315741e+03
3.854767129392274588e-02 3.410348848078424908e+03
3.913520077142727815e-02 3.358642531195619995e+03
3.972508723997451863e-02 3.308453033956943727e+03
4.031752104894213706e-02 3.259783016272182977e+03
4.091268574166748162e-02 3.212634961437980110e+03
4.151075863720735809e-02 3.167003936246066587e+03
4.211191136458210943e-02 3.122882432963238898e+03
4.271631035351847877e-02 3.080260392015360139e+03
4.332411728544018070e-02 3.039122359017403141e+03
4.393548950817862536e-02 2.999449540133385199e+03
4.455058041760162624e-02 2.961218981323089793e+03
4.516953980909205191e-02 2.924404382541678387e+03
4.579251420155508456e-02 2.888975437341765883e+03
4.641964713639548656e-02 2.854898223084477195e+03
4.705107945368541822e-02 2.822134513965116639e+03
4.768694954754035958e-02 2.790642790315459479e+03
4.832739360253352628e-02 2.760377401469169399e+03
4.897254581280977709e-02 2.731289060548414000e+03
4.962253858540365686e-02 2.703324318106901046e+03
5.027750272912667739e-02 2.676427821550425961e+03
5.093756763026070083e-02 2.650537739932432032e+03
5.160286141617908412e-02 2.625591078180608747e+03
5.227351110791272210e-02 2.601519993451005575e+03
5.294964276258411207e-02 2.578254895283296264e+03
5.363138160654699893e-02 2.555720720924395664e+03
5.431885215999299188e-02 2.533841812874742573e+03
5.501217835371603054e-02 2.512538858849503413e+03
5.571148363866418318e-02 2.491729917372294949e+03
5.641689108885043769e-02 2.471330992879044061e+03
5.712852349814399183e-02 2.451256520363903292e+03
5.784650347141657295e-02 2.431419679697087759e+03
5.857095351047694048e-02 2.411732165072148291e+03
5.930199609518867210e-02 2.392105945921336570e+03
6.003975376013217374e-02 2.372453492385072877e+03
6.078434916714093444e-02 2.352686382899242744e+03
6.153590517401354848e-02 2.332718908475214903e+03
6.229454489967801989e-02 2.312467175526347546e+03
6.306039178606126505e-02 2.291849429895466983e+03
6.383356965689607199e-02 2.270788329149162564e+03
6.461420277367835308e-02 2.249210329294923213e+03
6.540241588897049985e-02 2.227046798851434687e+03
6.619833429723040452e-02 2.204235115375863188e+03
6.700208388333186993e-02 2.180719172883032115e+03
6.781379116892856385e-02 2.156450870643845064e+03
6.863358335680190547e-02 2.131389534006473696e+03
6.946158837332257197e-02 2.105503423482748985e+03
7.029793490914502951e-02 2.078770433814433545e+03
7.114275245824588922e-02 2.051178981344197837e+03
7.199617135540792301e-02 2.022726700922244390e+03
7.285832281224537132e-02 1.993423318982247338e+03
7.372933895185720954e-02 1.963289322056222318e+03
7.460935284219125108e-02 1.932356328013868961e+03
7.549849852819406903e-02 1.900667143723495656e+03
7.639691106281767952e-02 1.868276083046316216e+03
7.730472653694933638e-02 1.835247780386212526e+03
7.822208210832498620e-02 1.801657698842659102e+03
7.914911602948546121e-02 1.767590325066209743e+03
8.008596767482786816e-02 1.733139219451653844e+03
8.103277756680429822e-02 1.698406857247061225e+03
8.198968740131468147e-02 1.663501389487730648e+03
8.295684007233967983e-02 1.628536828528349588e+03
8.393437969585572367e-02 1.593632640726628097e+03
8.492245163307335365e-02 1.558909941589554364e+03
8.592120251303686507e-02 1.524491995606398177e+03
8.693078025462255831e-02 1.490500542883616617e+03
8.795133408797059515e-02 1.457058598940564480e+03
8.898301457538469739e-02 1.424282433174778589e+03
9.002597363173195366e-02 1.392285884869968413e+03
9.108036454437495877e-02 1.361174699331714919e+03
9.214634199266648340e-02 1.331047725336446319e+03
9.322406206703733045e-02 1.301994397152588363e+03
9.431368228770603546e-02 1.274093783463674981e+03
9.541536162303955459e-02 1.247412812516994336e+03
9.652926050759391696e-02 1.222006159466496456e+03
9.765554085986180577e-02 1.197915282263638346e+03
9.879436609975643380e-02 1.175167100769982653e+03
9.994590116585844175e-02 1.153773475760025804e+03
1.011103125324540608e-01 1.133732191264966104e+03
1.022877682263929333e-01 1.115024144637452991e+03
1.034784378437928615e-01 1.097615745991068025e+03
1.046824925666203221e-01 1.081457662612932381e+03
1.059001051791754605e-01 1.066484551206927108e+03
1.071314500845101103e-01 1.052617522601704877e+03
1.083767033208087038e-01 1.039761516128655103e+03
1.096360425777619385e-01 1.027809418617412803e+03
1.109096472129635358e-01 1.016640642590241782e+03
1.121976982683611651e-01 1.006124269765991585e+03
1.135003784867939514e-01 9.961197793522360371e+02
1.148178723286481517e-01 9.864786608932105310e+02
1.161503659886650164e-01 9.770483368937208297e+02
1.174980474129345004e-01 9.676734449365874298e+02
1.188611063161098547e-01 9.581997601901193775e+02
1.202397341988795387e-01 9.484778561332780100e+02
1.216341243657316357e-01 9.383653642065423810e+02
1.230444719430509037e-01 9.277325698173305000e+02
1.244709738975846719e-01 9.164643797871398192e+02
1.259138290553194761e-01 9.044653341644055899e+02
1.273732381208078634e-01 8.916619230034480097e+02
1.288494036969881629e-01 8.780051084137344333e+02
1.303425303055402995e-01 8.634734158507407074e+02
1.318528244078208955e-01 8.480733370938088456e+02
1.333804944264249670e-01 8.318399868393171346e+02
1.349257507674188339e-01 8.148372005142346097e+02
1.364888058432941476e-01 7.971545511555016219e+02
1.380698740966903870e-01 7.789067242374591160e+02
1.396691720249375879e-01 7.602290079990111735e+02
1.412869182054709294e-01 7.412733536006330723e+02
1.429233333221695545e-01 7.222044742992902684e+02
1.445786401926749121e-01 7.031935681364411721e+02
1.462530637967447977e-01 6.844143020960777903e+02
1.479468313056989670e-01 6.660356782367965707e+02
1.496601721130169926e-01 6.482178532687161123e+02
1.513933178661475143e-01 6.311078047235478152e+02
1.531465024995902480e-01 6.148323307119190986e+02
1.549199622693157863e-01 5.994970697833724671e+02
1.567139357885862228e-01 5.851807310692405508e+02
1.585286640652444068e-01 5.719340353452269028e+02
1.603643905405388592e-01 5.597781844112486169e+02
1.622213611295557356e-01 5.487036436347931385e+02
1.640998242633275317e-01 5.386702235821838940e+02
1.660000309326939150e-01 5.296093961345724210e+02
1.679222347339880683e-01 5.214247184969653972e+02
1.698666919166267886e-01 5.139957829285932576e+02
1.718336614326831380e-01 5.071818447552383873e+02
1.738234049885226118e-01 5.008266705872787838e+02
1.758361870985859221e-01 4.947695084917716031e+02
1.778722751414041348e-01 4.889234412232667069e+02
1.799319394179332843e-01 4.830309801673719221e+02
1.820154532122987834e-01 4.769273721814105897e+02
1.841230928550420531e-01 4.704652325690552743e+02
1.862551377889637982e-01 4.635221673316428337e+02
1.884118706376622931e-01 4.560094222084018725e+02
1.905935772768665715e-01 4.478779293326595621e+02
1.928005469086688795e-01 4.391217306866663534e+02
1.950330721387602551e-01 4.297786832298546642e+02
1.972914490567831136e-01 4.199265725259000988e+02
1.995759773199096976e-01 4.096767828817073678e+02
2.018869602397660445e-01 3.991649137945195776e+02
2.042247048728201286e-01 3.885405739854637091e+02
2.065895221143601024e-01 3.779581446805771066e+02
2.089817267961900926e-01 3.675673783443347133e+02
2.114016377881777764e-01 3.575062776883530091e+02
2.138495781037904053e-01 3.478966397263877752e+02
2.163258750097635241e-01 3.388383999327932656e+02
2.188308601400495712e-01 3.304063894530184484e+02
2.213648696142004046e-01 3.226473257835975801e+02
2.239282441603440144e-01 3.155753789865295289e+02
2.265213292429201219e-01 3.091705958684020743e+02
2.291444751953496950e-01 3.033777155109348200e+02
2.317980373578154285e-01 2.981088539150867405e+02
2.344823762203429307e-01 2.932499545105365542e+02
2.371978575713767634e-01 2.886684127287241495e+02
2.399448526520559233e-01 2.842258806850479687e+02
2.427237383164007889e-01 2.797888640784649965e+02
2.455348971976355488e-01 2.752394455009517742e+02
2.483787178808777030e-01 2.704833627148807977e+02
2.512555950824387208e-01 2.654553201640237035e+02
2.541659298359909003e-01 2.601216222533454356e+02
2.571101296858685492e-01 2.544814108471069858e+02
2.600886088877830682e-01 2.485668830450715916e+02
2.631017886172469233e-01 2.424419797541750654e+02
2.661500971860156217e-01 2.361973749235279456e+02
2.692339702668726242e-01 2.299430347141349671e+02
2.723538511270983675e-01 2.237958491000272545e+02
2.755101908709839953e-01 2.178652949983736846e+02
2.787034486917662202e-01 2.122403668562486132e+02
2.819340921333840511e-01 2.069798700520919681e+02
2.852025973624755517e-01 2.021083362315756631e+02
2.885094494510592744e-01 1.976184061992038608e+02
2.918551426703651086e-01 1.934756928646949632e+02
2.952401807963109248e-01 1.896255224405585409e+02
2.986650774271430442e-01 1.859979898320728466e+02
3.021303563137925363e-01 1.825127389967991292e+02
3.056365517035290469e-01 1.790853271979263184e+02
3.091842086975267745e-01 1.756363824634430557e+02
3.127738836229939090e-01 1.721017545668620414e+02
3.164061444205564788e-01 1.684438860065661743e+02
3.200815710476240250e-01 1.646564451865151000e+02
3.238007558985131484e-01 1.607620148951943690e+02
3.275643042421479412e-01 1.568044627830912532e+02
3.313728346782086054e-01 1.528387755366159695e+02
3.352269796126498003e-01 1.489234211870693514e+02
3.391273857535699876e-01 1.451146845836578336e+02
3.430747146284728322e-01 1.414629059859585993e+02
3.470696431240271607e-01 1.380052244612818413e+02
3.511128640495002062e-01 1.347586427198193064e+02
3.552050867251170807e-01 1.317140112736436777e+02
3.593470375966771879e-01 1.288380439477802213e+02
3.635394608778438896e-01 1.260831203903057229e+02
3.677831192216193812e-01 1.233991739275719368e+02
3.720787944226124355e-01 1.207433310453639308e+02
3.764272881518159752e-01 1.180833756142278759e+02
3.808294227257242870e-01 1.153981147448832729e+02
3.852860419117447588e-01 1.126792539731413001e+02
3.897980117719915261e-01 1.099356729876801211e+02
3.943662215476900768e-01 1.071939383000978268e+02
3.989915845865778521e-01 1.044908389947080138e+02
4.036750393158529127e-01 1.018605954678094747e+02
4.084175502633990429e-01 9.932600676441890641e+01
4.132201091302138973e-01 9.689680725882394086e+01
4.180837359171726830e-01 9.457382057118020668e+01
4.230094801094905210e-01 9.235006533326226474e+01
4.279984219224872710e-01 9.020831450056540746e+01
4.330516736125285537e-01 8.812136421561039867e+01
4.381703808573039205e-01 8.606166974737483599e+01
4.433557242099132045e-01 8.401247483315061970e+01
4.486089206315750921e-01 8.197066364077878120e+01
4.539312251081367156e-01 7.994162321907374746e+01
4.593239323559685228e-01 7.793323999210841180e+01
4.647883786232598902e-01 7.595756272093764494e+01
4.703259435932090615e-01 7.403107733784790412e+01
4.759380523961201370e-01 7.216824027648586082e+01
4.816261777379793885e-01 7.037149104070522299e+01
4.873918421537065115e-01 6.863259601395354537e+01
4.932366203939478888e-01 6.694185989469373510e+01
4.991621419550154592e-01 6.529139281268577122e+01
5.051700937623848642e-01 6.367165298902845905e+01
5.112622230190513317e-01 6.207200487382225162e+01
5.174403402310142619e-01 6.049006108551703420e+01
5.237063224232239023e-01 5.893328623433008318e+01
5.300621165605038376e-01 5.740905451163528994e+01
5.365097431892483781e-01 5.592007182301161805e+01
5.430513003171159037e-01 5.446975832937201289e+01
5.496889675495110206e-01 5.306205471000700413e+01
5.564250105033760052e-01 5.169337634621469135e+01
5.632617855207278090e-01 5.035469363498512507e+01
5.702017447064926525e-01 4.904223339502286194e+01
5.772474413175366914e-01 4.775555327668494243e+01
5.844015355323922689e-01 4.649150100496818538e+01
5.916668006340669583e-01 4.524977401143312505e+01
5.990461296415355852e-01 4.403642091236277878e+01
6.065425424290895595e-01 4.285323828603726781e+01
6.141591933767004408e-01 4.169764906442520669e+01
6.218993795990050977e-01 4.057047135963752282e+01
6.297665498054859645e-01 3.947071350068870288e+01
6.377643138499806685e-01 3.839252372610720698e+01
6.458964530338888732e-01 3.733590518773472411e+01
6.541669312344320364e-01 3.630259417681945422e+01
6.625799069371822725e-01 3.529005776721508880e+01
6.711397462609131059e-01 3.430039871215245739e+01
6.798510370727950392e-01 3.333523959371109413e+01
6.887186043032001992e-01 3.239079944722958970e+01
6.977475265820926031e-01 3.146799898650520078e+01
7.069431543333803969e-01 3.056584779145886799e+01
7.163111294799171525e-01 2.968144880397910157e+01
7.258574069303824761e-01 2.881755073319727956e+01
7.355882780403554255e-01 2.797219101835098343e+01
7.455103962639174631e-01 2.714557486374566864e+01
7.556308052395502850e-01 2.633841538600555054e+01
7.659569695854332450e-01 2.554780077930470839e+01
7.764968087151505882e-01 2.477554649224900274e+01
7.872587340259938893e-01 2.401924505511976093e+01
7.982516898593597920e-01 2.327999380568950727e+01
8.094851986872007021e-01 2.255692004110225923e+01
8.209694110412640855e-01 2.184970679967526408e+01
8.327151607743619177e-01 2.115836391295750474e+01
8.447340263267594240e-01 2.048169854528063638e+01
8.570383987679334181e-01 1.982014739151119542e+01
8.696415574966579465e-01 1.917266867124065044e+01
8.825577546133558382e-01 1.853975197305632960e+01
8.958023091310416408e-01 1.792053864132124374e+01
9.093917123687029758e-01 1.731474155853683783e+01
9.233437460779850836e-01 1.672234309779384986e+01
9.376776150956577238e-01 1.614233521518282544e+01
9.524140965964934535e-01 1.557543233891351875e+01
9.675757083507513512e-01 1.502028611655259915e+01
9.831868987753165090e-01 1.447728076134985287e+01
9.992742620166308321e-01 1.394604711728171864e+01
1.015866781826793241e+00 1.342577339072366271e+01
1.032996108602373342e+00 1.291683694346125222e+01
1.050696874659771130e+00 1.241882845566705207e+01
1.069007053632219595e+00 1.193119184571680513e+01
1.087968370800940887e+00 1.145375103123416061e+01
1.107626772221769418e+00 1.098657652949958496e+01
1.128032961676366686e+00 1.052934495661524750e+01
1.149243015748231622e+00 1.008167030816878373e+01
1.171319088659909191e+00 9.643345640489735970e+00
1.194330219834842888e+00 9.214149388165335353e+00
1.218353258334132105e+00 8.793950039273733310e+00
1.243473919146498297e+00 8.382478973374258402e+00
1.269787986428702942e+00 7.979617759905348606e+00
1.297402677658480163e+00 7.585200385825097591e+00
1.326438179447341659e+00 7.199101607152902815e+00
1.357029359249226408e+00 6.821270499433385481e+00
1.389327645651747378e+00 6.451723560756428277e+00
1.423503050951736570e+00 6.090237900525843351e+00
1.459746280163144450e+00 5.736927875406361288e+00
1.498270826710886849e+00 5.391796152386409524e+00
1.539314892912846178e+00 5.055034273452562843e+00
1.583142890160791794e+00 4.726815401199179867e+00
1.630046170439580333e+00 4.407446805455258243e+00
1.680342526716567253e+00 4.097298639627852346e+00
1.734373898970339445e+00 3.796861652104717599e+00
1.792501681770069633e+00 3.506670636570513810e+00
1.855099120906313015e+00 3.227505163308571845e+00
1.922540599286434171e+00 2.960004330445363596e+00
1.995188214593345943e+00 2.705042481702395030e+00
2.073376922032104996e+00 2.463418780023628685e+00
2.157400463669340240e+00 2.235845263204371935e+00
2.247500945602570521e+00 2.022903448707156659e+00
2.343864796547272089e+00 1.824995741306058461e+00
2.446626697180379839e+00 1.642286695203432956e+00
2.555881150842862048e+00 1.474638002770797263e+00
2.671699407724481556e+00 1.321715143051665375e+00
2.794148292040479209e+00 1.182861306423985015e+00
2.923307531783247093e+00 1.057329538800184210e+00
3.059283235988181637e+00 9.442180659551731026e-01
3.202216589529867541e+00 8.425534507715132237e-01
3.352288051523094836e+00 7.513888890589079939e-01
3.509718057102233946e+00 6.697597073386961641e-01
3.674765439951017232e+00 5.967431496960624582e-01
3.847724677726035658e+00 5.315093557478995923e-01
4.028922795608109730e+00 4.732555658993924941e-01
4.218716473687974755e+00 4.212700462823013581e-01
4.417489658571566835e+00 3.748957183695607043e-01
4.625651800197146279e+00 3.335390490377796446e-01
4.843636718658985707e+00 2.966815362347698382e-01
5.071902040333721828e+00 2.638281998734622880e-01
5.310929113514406552e+00 2.345651546644752505e-01
5.561223308416159306e+00 2.085000198097572977e-01
5.823314614861939020e+00 1.852909673329121432e-01
6.097758465956983009e+00 1.646285447769667565e-01
6.385136732787051628e+00 1.462424307696441050e-01
6.686058850746872118e+00 1.298832180733420216e-01
7.001163051104921209e+00 1.153329640091751568e-01
7.331117681428908739e+00 1.023852847136538374e-01
7.676622605729697568e+00 9.087649615426225680e-02
8.038410680121266694e+00 8.064648142871864989e-02
8.417249303010775563e+00 7.155357544242113566e-02
8.813942040848582238e+00 6.347670326022625265e-02
9.229330331702024992e+00 5.629850212924238789e-02
9.664295269672006583e+00 4.992747687316745342e-02
1.011975947365243123e+01 4.426421365827198917e-02
1.059668904426562008e+01 3.923781129840770571e-02
1.109609561306744929e+01 3.477733248268635030e-02
1.161903848834491626e+01 3.081729899547571913e-02
1.216662690204803532e+01 2.730530724892989841e-02
1.274002236261854826e+01 2.418869093036608506e-02
1.334044111870474758e+01 2.142386839002169766e-02
1.396915673898781840e+01 1.897228772043390091e-02
1.462750281359175020e+01 1.679997166462474448e-02
1.531687578280678075e+01 1.487327598232620653e-02
1.603873789912645620e+01 1.316509251754447579e-02
1.679462032888121570e+01 1.165140254480766420e-02
1.758612640004751171e+01 1.031054389978204242e-02
1.841493500312134657e+01 9.121748845938758982e-03
1.928280415227014188e+01 8.069777949108208892e-03
2.019157471431649498e+01 7.138690211650849243e-03
2.114317431346348286e+01 6.312325735058369781e-03
2.213962142004409728e+01 5.580792882373094080e-03
2.318302963196737565e+01 4.934154460930596266e-03
2.427561215794297311e+01 4.362209991990987322e-03
2.541968651199359996e+01 3.855505248837811857e-03
2.661767942921289887e+01 3.406715687807211623e-03
2.787213201319598710e+01 3.010785005705901660e-03
2.918570512606092038e+01 2.659690579552584453e-03
3.056118503249387430e+01 2.349656592089030029e-03
3.200148930979018758e+01 2.075059470467061767e-03
3.350967303642698880e+01 1.832739650611653641e-03
3.508893527229416520e+01 1.618225051707707172e-03
3.674262584432939605e+01 1.428686763128469896e-03
3.847425245195010746e+01 1.261663192556251433e-03
4.028748810735427099e+01 1.113301289076756807e-03
4.218617892647176859e+01 9.822645622648926850e-04
4.417435228709182837e+01 8.667535371680367773e-04
4.625622537147141600e+01 7.647288057348221790e-04
4.843621411154403233e+01 6.745336940167955854e-04
5.071894255570360599e+01 5.949872083192589249e-04
5.310925267703090924e+01 5.246940907276868935e-04
5.561221464376771451e+01 4.625180142805894934e-04
5.823313757382347688e+01 4.077524624883314269e-04
6.097758079612604831e+01 3.593912246200128857e-04
6.385136564270390380e+01 3.167522401063262659e-04
6.686058779651160933e+01 2.791277620398710914e-04
7.001163022119091295e+01 2.456585949488818252e-04
7.331117670019210664e+01 2.165328988133562822e-04
7.676622601397511403e+01 1.906219905811729184e-04
8.038410678536094167e+01 1.677912975758741592e-04
8.417249302452344750e+01 1.476990882588026879e-04
8.813060646455311087e+01 1.299802398515101257e-04
