# in Mpc/h Units 
# (k P_nu(k))
# a= 0.740177
# nk = 757
1.26845 0.00207266
1.27706 0.00203215
1.28545 0.00198499
1.29387 0.00189394
1.3027 0.00186284
1.31143 0.00181471
1.3202 0.00174089
1.32891 0.00166362
1.33775 0.00162347
1.34663 0.00157326
1.35548 0.00153539
1.3645 0.00148204
1.37362 0.0014632
1.38289 0.00140808
1.39214 0.00133795
1.40146 0.00131842
1.41076 0.00126299
1.42016 0.00123431
1.42955 0.00120646
1.43897 0.00114591
1.44856 0.00113021
1.45815 0.00108229
1.46783 0.00105718
1.47755 0.00102252
1.48753 0.00099091
1.4975 0.00095153
1.50759 0.000915424
1.51744 0.000898908
1.52762 0.000873628
1.53782 0.000844114
1.54798 0.000824658
1.55817 0.000795575
1.56867 0.00076882
1.579 0.000753887
1.58955 0.00071778
1.60018 0.000694591
1.61084 0.000685191
1.62148 0.000656278
1.63242 0.000635493
1.64322 0.000617382
1.65411 0.000603634
1.66512 0.000581158
1.67627 0.000568449
1.68736 0.000549533
1.69863 0.000527083
1.70994 0.000507042
1.72135 0.000492633
1.73279 0.000478499
1.74428 0.000460949
1.75588 0.000452327
1.76756 0.000428934
1.77941 0.000422653
1.79124 0.000410805
1.80325 0.000396172
1.81507 0.000382411
1.82722 0.00037158
1.83948 0.000361018
1.85166 0.000346933
1.86408 0.000333666
1.87633 0.000321709
1.88886 0.00031681
1.90144 0.000303366
1.914 0.000296828
1.92679 0.000282781
1.93957 0.000276811
1.95256 0.000263946
1.96563 0.000257505
1.97869 0.000250337
1.99179 0.000241458
2.00509 0.000232187
2.01846 0.000227073
2.03193 0.000219073
2.04528 0.000211762
2.05892 0.000202598
2.07279 0.000198175
2.0865 0.000192958
2.10039 0.000185834
2.11443 0.000179503
2.12845 0.000174692
2.14263 0.000168338
2.15695 0.0001639
2.17119 0.000157695
2.18567 0.000153072
2.20036 0.000147359
2.21494 0.000141954
2.22958 0.000138032
2.24445 0.000133187
2.25936 0.000128689
2.27439 0.000124545
2.28969 0.000121286
2.30493 0.00011698
2.32027 0.000112307
2.33573 0.00010908
2.35122 0.00010521
2.3669 0.000102106
2.38266 9.78469e-05
2.39847 9.48006e-05
2.41442 9.20807e-05
2.43055 8.91378e-05
2.44673 8.5758e-05
2.4629 8.32624e-05
2.47932 8.07001e-05
2.4959 7.77198e-05
2.51254 7.48551e-05
2.52927 7.21126e-05
2.54604 7.00318e-05
2.56299 6.72603e-05
2.58009 6.51871e-05
2.5973 6.26831e-05
2.61455 6.0847e-05
2.63195 5.88207e-05
2.64948 5.63713e-05
2.66707 5.47198e-05
2.68485 5.32361e-05
2.70286 5.13324e-05
2.72085 4.91636e-05
2.73892 4.75415e-05
2.75712 4.59274e-05
2.77543 4.45297e-05
2.79389 4.2704e-05
2.81251 4.14398e-05
2.83127 4.00818e-05
2.85007 3.8633e-05
2.86897 3.72072e-05
2.88818 3.60065e-05
2.90739 3.47373e-05
2.92669 3.34919e-05
2.94616 3.22768e-05
2.96573 3.13371e-05
2.98548 3.01338e-05
3.00539 2.91378e-05
3.02539 2.79899e-05
3.04557 2.70216e-05
3.06592 2.6076e-05
3.0863 2.52077e-05
3.10684 2.43352e-05
3.12756 2.3353e-05
3.1484 2.26118e-05
3.16935 2.18772e-05
3.19042 2.1026e-05
3.21172 2.02983e-05
3.2331 1.96422e-05
3.25451 1.88589e-05
3.27615 1.82376e-05
3.2979 1.75874e-05
3.31984 1.6946e-05
3.34198 1.63477e-05
3.3643 1.57569e-05
3.38673 1.5166e-05
3.40918 1.46133e-05
3.43196 1.41337e-05
3.45493 1.36666e-05
3.47788 1.31459e-05
3.50098 1.26874e-05
3.52428 1.22579e-05
3.54776 1.18058e-05
3.5713 1.13782e-05
3.59506 1.09365e-05
3.61902 1.05602e-05
3.64313 1.0168e-05
3.66736 9.81874e-06
3.69182 9.44976e-06
3.71639 9.12952e-06
3.7411 8.78896e-06
3.76602 8.44459e-06
3.7911 8.19603e-06
3.81637 7.87753e-06
3.8418 7.5987e-06
3.8673 7.29545e-06
3.89298 7.06183e-06
3.91895 6.79631e-06
3.94503 6.55097e-06
3.97125 6.32544e-06
3.99772 6.08802e-06
4.02443 5.85222e-06
4.05121 5.64465e-06
4.07809 5.44291e-06
4.10526 5.23756e-06
4.13259 5.04702e-06
4.16008 4.86516e-06
4.18785 4.68526e-06
4.21573 4.50843e-06
4.24371 4.35337e-06
4.27197 4.18506e-06
4.30044 4.04067e-06
4.32905 3.88954e-06
4.35788 3.7499e-06
4.38688 3.60628e-06
4.41605 3.48381e-06
4.44546 3.35887e-06
4.47509 3.23235e-06
4.50493 3.10744e-06
4.53494 2.99e-06
4.56506 2.87924e-06
4.59545 2.77379e-06
4.62609 2.67173e-06
4.65691 2.57049e-06
4.68789 2.47577e-06
4.71906 2.3859e-06
4.75048 2.29668e-06
4.78209 2.20667e-06
4.8139 2.12963e-06
4.84595 2.04828e-06
4.87821 1.97591e-06
4.91071 1.90015e-06
4.94338 1.83263e-06
4.97629 1.76068e-06
5.00945 1.69234e-06
5.04276 1.63518e-06
5.07626 1.57093e-06
5.1101 1.51232e-06
5.14418 1.45612e-06
5.1784 1.40374e-06
5.21287 1.35156e-06
5.24757 1.30106e-06
5.2825 1.25368e-06
5.31768 1.20505e-06
5.35308 1.16053e-06
5.38871 1.11606e-06
5.42459 1.07625e-06
5.46071 1.03647e-06
5.49705 9.97219e-07
5.53363 9.56687e-07
5.57046 9.23146e-07
5.60749 8.89879e-07
5.64482 8.54677e-07
5.68244 8.23235e-07
5.72029 7.93248e-07
5.7584 7.62552e-07
5.79671 7.33573e-07
5.83528 7.0648e-07
5.87416 6.80062e-07
5.91325 6.54749e-07
5.95258 6.29577e-07
5.99221 6.05618e-07
6.03213 5.83214e-07
6.07232 5.60808e-07
6.11272 5.39621e-07
6.15341 5.19374e-07
6.1944 4.99323e-07
6.23563 4.817e-07
6.27716 4.62405e-07
6.31895 4.45444e-07
6.36099 4.28487e-07
6.40334 4.12197e-07
6.44597 3.96246e-07
6.48883 3.82219e-07
6.53202 3.67573e-07
6.57553 3.53202e-07
6.61931 3.39893e-07
6.66339 3.27092e-07
6.70776 3.14728e-07
6.7524 3.03065e-07
6.79737 2.91353e-07
6.84263 2.8003e-07
6.88816 2.69928e-07
6.93399 2.59548e-07
6.98015 2.49487e-07
7.02663 2.40194e-07
7.0734 2.31211e-07
7.12047 2.22528e-07
7.16789 2.14139e-07
7.21564 2.05962e-07
7.26365 1.97925e-07
7.312 1.90704e-07
7.36069 1.83395e-07
7.40968 1.76069e-07
7.459 1.69693e-07
7.50862 1.63533e-07
7.5586 1.57228e-07
7.60894 1.51109e-07
7.65961 1.45456e-07
7.7106 1.39916e-07
7.76192 1.34723e-07
7.81363 1.29436e-07
7.86566 1.24691e-07
7.91801 1.19998e-07
7.97072 1.15626e-07
8.02376 1.11102e-07
8.07717 1.07108e-07
8.13095 1.03013e-07
8.18507 9.91549e-08
8.23956 9.54116e-08
8.29442 9.18335e-08
8.34962 8.84628e-08
8.40521 8.51006e-08
8.46119 8.2047e-08
8.51752 7.88976e-08
8.57417 7.59521e-08
8.63126 7.3239e-08
8.68876 7.05432e-08
8.74657 6.79428e-08
8.80479 6.55409e-08
8.86345 6.31022e-08
8.92244 6.0812e-08
8.98183 5.86546e-08
9.04164 5.65354e-08
9.10181 5.44469e-08
9.1624 5.24865e-08
9.22341 5.06705e-08
9.28477 4.88394e-08
9.34659 4.7178e-08
9.40883 4.54729e-08
9.47148 4.38957e-08
9.53453 4.24058e-08
9.59797 4.09907e-08
9.66188 3.95952e-08
9.72619 3.82947e-08
9.79093 3.70001e-08
9.85612 3.57931e-08
9.92173 3.46281e-08
9.98778 3.35535e-08
10.0543 3.24712e-08
10.1212 3.14827e-08
10.1886 3.05553e-08
10.2564 2.96442e-08
10.3247 2.87654e-08
10.3934 2.79277e-08
10.4626 2.71432e-08
10.5323 2.64223e-08
10.6024 2.57188e-08
10.6729 2.50662e-08
10.7439 2.43574e-08
10.8154 2.34889e-08
10.8874 2.26717e-08
10.9599 2.18505e-08
11.0329 2.10787e-08
11.1063 2.03302e-08
11.1802 1.96284e-08
11.2546 1.89275e-08
11.3296 1.82789e-08
11.405 1.76355e-08
11.4809 1.70203e-08
11.5573 1.64406e-08
11.6343 1.58886e-08
11.7117 1.53531e-08
11.7897 1.48305e-08
11.8682 1.43336e-08
11.9472 1.38488e-08
12.0267 1.33875e-08
12.1068 1.29456e-08
12.1874 1.25325e-08
12.2685 1.21281e-08
12.3502 1.17316e-08
12.4324 1.13646e-08
12.5151 1.10066e-08
12.5985 1.06651e-08
12.6823 1.03339e-08
12.7667 1.00219e-08
12.8517 9.7255e-09
12.9373 9.44698e-09
13.0234 9.18556e-09
13.1101 8.91132e-09
13.1973 8.66322e-09
13.2852 8.42733e-09
13.3736 8.20039e-09
13.4626 8.00027e-09
13.5522 7.79779e-09
13.6424 7.6022e-09
13.7332 7.41761e-09
13.8247 7.25422e-09
13.9167 7.09504e-09
14.0093 6.93829e-09
14.1025 6.78556e-09
14.1964 6.65376e-09
14.2909 6.52209e-09
14.386 6.38735e-09
14.4818 6.26352e-09
14.5781 6.15135e-09
14.6751 6.02587e-09
14.7727 5.89797e-09
14.8711 5.77739e-09
14.97 5.62826e-09
15.0695 5.45982e-09
15.1698 5.24958e-09
15.2709 5.07166e-09
15.3726 4.92437e-09
15.4749 4.80761e-09
15.5779 4.68588e-09
15.6816 4.571e-09
15.786 4.48203e-09
15.8911 4.39367e-09
15.9968 4.31083e-09
16.1033 4.24489e-09
16.2104 4.18402e-09
16.3183 4.13045e-09
16.4269 4.08322e-09
16.5362 4.04718e-09
16.6462 4.02399e-09
16.757 4.00037e-09
16.8685 3.9995e-09
16.9806 4.02177e-09
17.0936 4.0065e-09
17.2072 4.05084e-09
17.3216 4.07323e-09
17.4366 4.12052e-09
17.5525 4.21176e-09
17.6693 4.28871e-09
17.7861 4.38323e-09
17.9035 4.52059e-09
18.0221 4.65083e-09
18.1408 4.78315e-09
18.2586 4.97121e-09
18.374 5.17889e-09
18.4789 5.56293e-09
