# in Mpc/h Units 
# (k P_nu(k))
# a= 0.614853
# nk = 757
13.0234 4.45625e-09
13.1101 4.33201e-09
13.1973 4.21435e-09
13.2852 4.10656e-09
13.3736 3.99762e-09
13.4626 3.89835e-09
13.5522 3.80338e-09
13.6424 3.70783e-09
13.7332 3.62172e-09
13.8247 3.54365e-09
13.9167 3.4635e-09
14.0093 3.39172e-09
14.1025 3.32034e-09
14.1964 3.25917e-09
14.2909 3.19455e-09
14.386 3.13309e-09
14.4818 3.07828e-09
14.5781 3.01895e-09
14.6751 2.95941e-09
14.7727 2.90542e-09
14.8711 2.84219e-09
14.97 2.77186e-09
15.0695 2.6887e-09
15.1698 2.59749e-09
15.2709 2.511e-09
15.3726 2.4375e-09
15.4749 2.37713e-09
15.5779 2.31793e-09
15.6816 2.26316e-09
15.786 2.21797e-09
15.8911 2.17665e-09
15.9968 2.14334e-09
16.1033 2.1034e-09
16.2104 2.07786e-09
16.3183 2.04724e-09
16.4269 2.0261e-09
16.5362 2.01229e-09
16.6462 2.00037e-09
16.757 1.99556e-09
16.8685 1.99191e-09
16.9806 1.99068e-09
17.0936 1.99146e-09
17.2072 2.0199e-09
17.3216 2.03049e-09
17.4366 2.06009e-09
17.5525 2.10441e-09
17.6693 2.14706e-09
17.7861 2.18609e-09
17.9035 2.24384e-09
18.0221 2.31575e-09
18.1408 2.39949e-09
18.2586 2.51449e-09
18.374 2.58137e-09
18.4789 2.83143e-09
