# in Mpc/h Units 
# (k P_nu(k))
# a= 0.912869
# nk = 757
0.282936 3.29016
0.285198 3.41699
0.286404 2.79791
0.288084 3.03498
0.291553 2.79969
0.292736 2.9369
0.294335 2.7786
0.296659 2.62272
0.298323 2.34855
0.300394 2.70368
0.302928 2.25346
0.304588 2.12245
0.305974 2.28452
0.308578 2.21976
0.310884 2.06395
0.312408 1.98475
0.314799 2.06245
0.317265 2.14101
0.319597 1.80958
0.320771 1.67113
0.3227 1.74633
0.32574 1.76059
0.32795 1.78775
0.330224 1.7693
0.331726 1.48052
0.333831 1.61405
0.336246 1.57275
0.338319 1.62778
0.341157 1.5496
0.343593 1.30934
0.346262 1.31695
0.347842 1.18402
0.350326 1.3391
0.352828 1.15418
0.354442 1.24561
0.356776 1.16687
0.359142 1.18463
0.361681 1.04763
0.363857 1.03152
0.366441 0.978677
0.368657 1.00298
0.371486 0.996589
0.374587 0.889926
0.376839 0.923083
0.379079 0.882093
0.38178 0.719055
0.384712 0.870699
0.386663 0.76115
0.389313 0.810192
0.39167 0.796663
0.394428 0.809023
0.397811 0.736458
0.400019 0.814025
0.402781 0.720123
0.405015 0.689693
0.40766 0.705909
0.410865 0.607769
0.413244 0.634048
0.416084 0.584083
0.418986 0.619016
0.421544 0.586832
0.424534 0.562393
0.42751 0.534354
0.430034 0.534468
0.432751 0.53472
0.436344 0.442087
0.438896 0.51353
0.44171 0.439883
0.444585 0.459831
0.447784 0.450613
0.45034 0.40792
0.453413 0.398857
0.456575 0.376202
0.459787 0.394604
0.462622 0.376849
0.465862 0.377024
0.468802 0.378538
0.471915 0.35235
0.475472 0.322767
0.478779 0.337983
0.481919 0.33921
0.484939 0.309114
0.488502 0.289158
0.491034 0.287857
0.494348 0.284867
0.497688 0.271005
0.500527 0.284816
0.504331 0.252981
0.507364 0.259099
0.510774 0.267619
0.514275 0.238506
0.517978 0.230472
0.521294 0.235171
0.524822 0.220522
0.527973 0.208905
0.531698 0.211905
0.535226 0.20553
0.539103 0.187191
0.543 0.180327
0.546011 0.187533
0.549827 0.178138
0.55369 0.171661
0.557166 0.178217
0.560475 0.167156
0.564609 0.157162
0.56859 0.149352
0.572441 0.143008
0.5763 0.143514
0.580121 0.1434
0.583625 0.141807
0.587525 0.135733
0.591428 0.128059
0.595301 0.128858
0.599624 0.122702
0.603294 0.122386
0.60771 0.111261
0.611568 0.117383
0.615779 0.108776
0.619303 0.106899
0.623194 0.10385
0.627636 0.102379
0.631826 0.0979046
0.635971 0.0944508
0.64039 0.0956908
0.644956 0.084819
0.649302 0.0878174
0.653461 0.0890841
0.657644 0.0823405
0.662026 0.0806724
0.666685 0.0770493
0.670916 0.0762858
0.675462 0.0796672
0.679703 0.0712226
0.684292 0.0728987
0.688927 0.0673101
0.693468 0.0628967
0.698026 0.0637979
0.702952 0.0616332
0.707372 0.0594104
0.712317 0.0583419
0.716936 0.0575463
0.721869 0.0552187
0.726964 0.0511856
0.73163 0.0528123
0.736224 0.0515755
0.74119 0.0491286
0.746118 0.0477296
0.751313 0.0455762
0.756133 0.0455101
0.761156 0.0428285
0.766095 0.0426789
0.771205 0.0418893
0.776456 0.0391091
0.781432 0.0396109
0.786733 0.0385338
0.791574 0.0372264
0.797255 0.0365849
0.802676 0.0343612
0.808005 0.0342717
0.813482 0.0326989
0.818759 0.032171
0.824173 0.0299949
0.829708 0.0303679
0.834919 0.0293978
0.840568 0.0284306
0.846479 0.026965
0.851948 0.0273399
0.857592 0.0256596
0.863369 0.0259053
0.869182 0.0242142
0.874831 0.0237293
0.880682 0.0231319
0.886294 0.0226857
0.892352 0.0219887
0.898399 0.0221304
0.904229 0.0203967
0.910231 0.020283
0.916513 0.0196205
0.922651 0.0187302
0.92895 0.0187541
0.935092 0.0177128
0.940995 0.0175066
0.947406 0.0166983
0.953652 0.0163432
0.960017 0.0159364
0.966595 0.0152711
0.972908 0.0149611
0.979222 0.0143259
0.985855 0.0138877
0.992666 0.0138656
0.998881 0.0137189
1.00551 0.0127503
1.01216 0.0126466
1.01908 0.0120593
1.02599 0.01172
1.03271 0.0113687
1.03948 0.0108462
1.04641 0.0108158
1.05346 0.0103501
1.06036 0.0102785
1.0676 0.00996466
1.07471 0.00939571
1.08175 0.00929015
1.08895 0.00908973
1.09637 0.00874849
1.10369 0.00846719
1.11092 0.00823927
1.1181 0.00812649
1.12573 0.00806646
1.1332 0.00760604
1.14081 0.00731897
1.14829 0.00714126
1.15605 0.00688019
1.16374 0.00677406
1.1717 0.00667394
1.17935 0.00628961
1.18713 0.00595854
1.195 0.00597659
1.20281 0.00587076
1.21088 0.00563139
1.21904 0.00543185
1.22715 0.00524913
1.23533 0.00511086
1.24354 0.00501249
1.25174 0.00479498
1.26013 0.00468191
1.26845 0.00452529
1.27706 0.00435202
1.28545 0.0042987
1.29387 0.00410221
1.3027 0.00410865
1.31143 0.00397038
1.3202 0.00377901
1.32891 0.00361453
1.33775 0.00355378
1.34663 0.00342487
1.35548 0.00337185
1.3645 0.00324972
1.37362 0.00318971
1.38289 0.0030762
1.39214 0.00293879
1.40146 0.00289608
1.41076 0.00279374
1.42016 0.00271362
1.42955 0.0026455
1.43897 0.00253596
1.44856 0.00247353
1.45815 0.00237393
1.46783 0.00231271
1.47755 0.00226181
1.48753 0.00219027
1.4975 0.0021054
1.50759 0.00203325
1.51744 0.00196997
1.52762 0.00192439
1.53782 0.00187739
1.54798 0.00180645
1.55817 0.00175156
1.56867 0.00170284
1.579 0.00163783
1.58955 0.00159118
1.60018 0.00154885
1.61084 0.00149256
1.62148 0.0014457
1.63242 0.00138651
1.64322 0.00135142
1.65411 0.00133568
1.66512 0.0012891
1.67627 0.00124258
1.68736 0.00120458
1.69863 0.00117649
1.70994 0.00112198
1.72135 0.00109631
1.73279 0.00106568
1.74428 0.00102758
1.75588 0.000990022
1.76756 0.000946751
1.77941 0.000939713
1.79124 0.00090356
1.80325 0.000871868
1.81507 0.000855688
1.82722 0.000826909
1.83948 0.000801947
1.85166 0.000776095
1.86408 0.000738982
1.87633 0.000710785
1.88886 0.000694653
1.90144 0.000674163
1.914 0.000660434
1.92679 0.000634229
1.93957 0.000616732
1.95256 0.000590796
1.96563 0.000573169
1.97869 0.00055777
1.99179 0.000533302
2.00509 0.000519561
2.01846 0.0005043
2.03193 0.000487849
2.04528 0.000470149
2.05892 0.000455025
2.07279 0.000438366
2.0865 0.000425888
2.10039 0.000411372
2.11443 0.000396591
2.12845 0.000386324
2.14263 0.000371372
2.15695 0.000358279
2.17119 0.000349782
2.18567 0.00033734
2.20036 0.000324931
2.21494 0.000312971
2.22958 0.000303236
2.24445 0.000296475
2.25936 0.000285225
2.27439 0.000276485
2.28969 0.000266792
2.30493 0.000257485
2.32027 0.000248962
2.33573 0.000240578
2.35122 0.000233725
2.3669 0.000225341
2.38266 0.000217125
2.39847 0.000210307
2.41442 0.000203228
2.43055 0.000196127
2.44673 0.000189517
2.4629 0.000183738
2.47932 0.000178345
2.4959 0.000170934
2.51254 0.000165409
2.52927 0.000159922
2.54604 0.000154607
2.56299 0.000148372
2.58009 0.000143971
2.5973 0.000138832
2.61455 0.000134382
2.63195 0.000129897
2.64948 0.000124931
2.66707 0.000120968
2.68485 0.000116745
2.70286 0.000113651
2.72085 0.00010814
2.73892 0.000104514
2.75712 0.000101733
2.77543 9.82326e-05
2.79389 9.44889e-05
2.81251 9.12734e-05
2.83127 8.83564e-05
2.85007 8.48377e-05
2.86897 8.21675e-05
2.88818 7.94875e-05
2.90739 7.67723e-05
2.92669 7.40319e-05
2.94616 7.13157e-05
2.96573 6.92247e-05
2.98548 6.64594e-05
3.00539 6.44258e-05
3.02539 6.22259e-05
3.04557 5.95048e-05
3.06592 5.7587e-05
3.0863 5.58568e-05
3.10684 5.38622e-05
3.12756 5.1869e-05
3.1484 5.0022e-05
3.16935 4.81261e-05
3.19042 4.64464e-05
3.21172 4.49262e-05
3.2331 4.34907e-05
3.25451 4.18461e-05
3.27615 4.02903e-05
3.2979 3.89283e-05
3.31984 3.7467e-05
3.34198 3.60692e-05
3.3643 3.49422e-05
3.38673 3.36832e-05
3.40918 3.2367e-05
3.43196 3.1236e-05
3.45493 3.02163e-05
3.47788 2.90561e-05
3.50098 2.80653e-05
3.52428 2.70355e-05
3.54776 2.60647e-05
3.5713 2.51692e-05
3.59506 2.42164e-05
3.61902 2.33398e-05
3.64313 2.25515e-05
3.66736 2.17318e-05
3.69182 2.08033e-05
3.71639 2.01696e-05
3.7411 1.94141e-05
3.76602 1.86994e-05
3.7911 1.8058e-05
3.81637 1.73632e-05
3.8418 1.67255e-05
3.8673 1.61269e-05
3.89298 1.55423e-05
3.91895 1.50554e-05
3.94503 1.45021e-05
3.97125 1.39003e-05
3.99772 1.34417e-05
4.02443 1.29564e-05
4.05121 1.25094e-05
4.07809 1.20175e-05
4.10526 1.16005e-05
4.13259 1.11683e-05
4.16008 1.07573e-05
4.18785 1.03534e-05
4.21573 9.9907e-06
4.24371 9.61806e-06
4.27197 9.26517e-06
4.30044 8.95214e-06
4.32905 8.59897e-06
4.35788 8.29699e-06
4.38688 7.99697e-06
4.41605 7.6944e-06
4.44546 7.42181e-06
4.47509 7.14066e-06
4.50493 6.8934e-06
4.53494 6.62282e-06
4.56506 6.37277e-06
4.59545 6.14339e-06
4.62609 5.93158e-06
4.65691 5.70783e-06
4.68789 5.48398e-06
4.71906 5.30336e-06
4.75048 5.08868e-06
4.78209 4.89948e-06
4.8139 4.73121e-06
4.84595 4.55549e-06
4.87821 4.38944e-06
4.91071 4.21994e-06
4.94338 4.06451e-06
4.97629 3.90895e-06
5.00945 3.77039e-06
5.04276 3.62988e-06
5.07626 3.49692e-06
5.1101 3.37252e-06
5.14418 3.23877e-06
5.1784 3.12197e-06
5.21287 3.00487e-06
5.24757 2.89137e-06
5.2825 2.78264e-06
5.31768 2.68385e-06
5.35308 2.5854e-06
5.38871 2.49e-06
5.42459 2.39267e-06
5.46071 2.30227e-06
5.49705 2.21356e-06
5.53363 2.13501e-06
5.57046 2.05335e-06
5.60749 1.97436e-06
5.64482 1.90556e-06
5.68244 1.83266e-06
5.72029 1.76386e-06
5.7584 1.70047e-06
5.79671 1.63622e-06
5.83528 1.57445e-06
5.87416 1.51558e-06
5.91325 1.45726e-06
5.95258 1.40349e-06
5.99221 1.35085e-06
6.03213 1.30147e-06
6.07232 1.25056e-06
6.11272 1.2035e-06
6.15341 1.15872e-06
6.1944 1.1146e-06
6.23563 1.0729e-06
6.27716 1.03471e-06
6.31895 9.94688e-07
6.36099 9.57421e-07
6.40334 9.2157e-07
6.44597 8.86515e-07
6.48883 8.53446e-07
6.53202 8.21027e-07
6.57553 7.90605e-07
6.61931 7.60753e-07
6.66339 7.33102e-07
6.70776 7.04128e-07
6.7524 6.78394e-07
6.79737 6.52387e-07
6.84263 6.27758e-07
6.88816 6.03189e-07
6.93399 5.80547e-07
6.98015 5.59326e-07
7.02663 5.38247e-07
7.0734 5.18593e-07
7.12047 4.99147e-07
7.16789 4.80089e-07
7.21564 4.61619e-07
7.26365 4.44329e-07
7.312 4.27535e-07
7.36069 4.1131e-07
7.40968 3.96029e-07
7.459 3.80648e-07
7.50862 3.66186e-07
7.5586 3.52904e-07
7.60894 3.3925e-07
7.65961 3.26609e-07
7.7106 3.14197e-07
7.76192 3.02325e-07
7.81363 2.90821e-07
7.86566 2.79959e-07
7.91801 2.6945e-07
7.97072 2.59319e-07
8.02376 2.49654e-07
8.07717 2.40279e-07
8.13095 2.31426e-07
8.18507 2.22759e-07
8.23956 2.14404e-07
8.29442 2.06514e-07
8.34962 1.98527e-07
8.40521 1.91312e-07
8.46119 1.84146e-07
8.51752 1.77461e-07
8.57417 1.70754e-07
8.63126 1.64555e-07
8.68876 1.58353e-07
8.74657 1.5266e-07
8.80479 1.47045e-07
8.86345 1.41643e-07
8.92244 1.36759e-07
8.98183 1.31644e-07
9.04164 1.26874e-07
9.10181 1.22365e-07
9.1624 1.17941e-07
9.22341 1.13823e-07
9.28477 1.0967e-07
9.34659 1.05889e-07
9.40883 1.02214e-07
9.47148 9.86843e-08
9.53453 9.53015e-08
9.59797 9.19389e-08
9.66188 8.88408e-08
9.72619 8.59637e-08
9.79093 8.31238e-08
9.85612 8.03137e-08
9.92173 7.77619e-08
9.98778 7.52496e-08
10.0543 7.29267e-08
10.1212 7.06129e-08
10.1886 6.8424e-08
10.2564 6.64369e-08
10.3247 6.45536e-08
10.3934 6.26659e-08
10.4626 6.09418e-08
10.5323 5.93115e-08
10.6024 5.774e-08
10.6729 5.62557e-08
10.7439 5.46447e-08
10.8154 5.27585e-08
10.8874 5.0849e-08
10.9599 4.90762e-08
11.0329 4.73303e-08
11.1063 4.56843e-08
11.1802 4.40629e-08
11.2546 4.25022e-08
11.3296 4.10393e-08
11.405 3.96051e-08
11.4809 3.82265e-08
11.5573 3.69022e-08
11.6343 3.56447e-08
11.7117 3.44298e-08
11.7897 3.33084e-08
11.8682 3.21395e-08
11.9472 3.11078e-08
12.0267 3.00837e-08
12.1068 2.90769e-08
12.1874 2.81064e-08
12.2685 2.72029e-08
12.3502 2.63293e-08
12.4324 2.54864e-08
12.5151 2.46973e-08
12.5985 2.39312e-08
12.6823 2.32043e-08
12.7667 2.24995e-08
12.8517 2.18328e-08
12.9373 2.11863e-08
13.0234 2.05694e-08
13.1101 1.99984e-08
13.1973 1.94546e-08
13.2852 1.889e-08
13.3736 1.83906e-08
13.4626 1.78986e-08
13.5522 1.74502e-08
13.6424 1.70268e-08
13.7332 1.66087e-08
13.8247 1.62358e-08
13.9167 1.58667e-08
14.0093 1.55251e-08
14.1025 1.51801e-08
14.1964 1.4873e-08
14.2909 1.45718e-08
14.386 1.42895e-08
14.4818 1.40129e-08
14.5781 1.37508e-08
14.6751 1.34659e-08
14.7727 1.32072e-08
14.8711 1.29082e-08
14.97 1.25775e-08
15.0695 1.2177e-08
15.1698 1.17647e-08
15.2709 1.13581e-08
15.3726 1.10242e-08
15.4749 1.07355e-08
15.5779 1.04723e-08
15.6816 1.02127e-08
15.786 9.99599e-09
15.8911 9.78804e-09
15.9968 9.61293e-09
16.1033 9.43999e-09
16.2104 9.30226e-09
16.3183 9.17062e-09
16.4269 9.0805e-09
16.5362 8.97544e-09
16.6462 8.9228e-09
16.757 8.87107e-09
16.8685 8.83507e-09
16.9806 8.82844e-09
17.0936 8.86057e-09
17.2072 8.89123e-09
17.3216 8.95288e-09
17.4366 9.02213e-09
17.5525 9.21808e-09
17.6693 9.41408e-09
17.7861 9.59616e-09
17.9035 9.91118e-09
18.0221 1.01982e-08
18.1408 1.06302e-08
18.2586 1.09272e-08
18.374 1.15809e-08
18.4789 1.21556e-08
