# in Mpc/h Units 
# (k P_nu(k))
# a= 0.793631
# nk = 757
2.22958 0.000180755
2.24445 0.000174799
2.25936 0.000168636
2.27439 0.000163199
2.28969 0.000158914
2.30493 0.000152827
2.32027 0.000147491
2.33573 0.000142963
2.35122 0.000137958
2.3669 0.000134022
2.38266 0.000128104
2.39847 0.000124407
2.41442 0.00012044
2.43055 0.000116728
2.44673 0.000112466
2.4629 0.000109448
2.47932 0.000105874
2.4959 0.000102022
2.51254 9.80824e-05
2.52927 9.50072e-05
2.54604 9.18119e-05
2.56299 8.82879e-05
2.58009 8.57988e-05
2.5973 8.22168e-05
2.61455 7.96559e-05
2.63195 7.72339e-05
2.64948 7.41614e-05
2.66707 7.19676e-05
2.68485 6.96485e-05
2.70286 6.74435e-05
2.72085 6.45145e-05
2.73892 6.2377e-05
2.75712 6.0392e-05
2.77543 5.83847e-05
2.79389 5.61644e-05
2.81251 5.43222e-05
2.83127 5.26754e-05
2.85007 5.04963e-05
2.86897 4.89862e-05
2.88818 4.7214e-05
2.90739 4.56531e-05
2.92669 4.39754e-05
2.94616 4.24874e-05
2.96573 4.11267e-05
2.98548 3.95189e-05
3.00539 3.82426e-05
3.02539 3.68681e-05
3.04557 3.54255e-05
3.06592 3.43137e-05
3.0863 3.30352e-05
3.10684 3.19547e-05
3.12756 3.07039e-05
3.1484 2.96085e-05
3.16935 2.86512e-05
3.19042 2.76156e-05
3.21172 2.66224e-05
3.2331 2.57458e-05
3.25451 2.47268e-05
3.27615 2.39749e-05
3.2979 2.30692e-05
3.31984 2.22167e-05
3.34198 2.14372e-05
3.3643 2.05973e-05
3.38673 1.98372e-05
3.40918 1.91995e-05
3.43196 1.84949e-05
3.45493 1.78938e-05
3.47788 1.72018e-05
3.50098 1.66095e-05
3.52428 1.60217e-05
3.54776 1.54481e-05
3.5713 1.48828e-05
3.59506 1.43507e-05
3.61902 1.37887e-05
3.64313 1.3311e-05
3.66736 1.28695e-05
3.69182 1.23442e-05
3.71639 1.19274e-05
3.7411 1.14995e-05
3.76602 1.10614e-05
3.7911 1.06908e-05
3.81637 1.02982e-05
3.8418 9.91621e-06
3.8673 9.53026e-06
3.89298 9.23369e-06
3.91895 8.88026e-06
3.94503 8.56794e-06
3.97125 8.24506e-06
3.99772 7.94259e-06
4.02443 7.63271e-06
4.05121 7.37931e-06
4.07809 7.10169e-06
4.10526 6.84186e-06
4.13259 6.59323e-06
4.16008 6.35236e-06
4.18785 6.11526e-06
4.21573 5.87944e-06
4.24371 5.66847e-06
4.27197 5.46634e-06
4.30044 5.26991e-06
4.32905 5.07186e-06
4.35788 4.90543e-06
4.38688 4.71859e-06
4.41605 4.54867e-06
4.44546 4.3913e-06
4.47509 4.22126e-06
4.50493 4.062e-06
4.53494 3.91589e-06
4.56506 3.76216e-06
4.59545 3.63309e-06
4.62609 3.50558e-06
4.65691 3.36944e-06
4.68789 3.24e-06
4.71906 3.1188e-06
4.75048 3.0047e-06
4.78209 2.88876e-06
4.8139 2.7876e-06
4.84595 2.67664e-06
4.87821 2.58335e-06
4.91071 2.48658e-06
4.94338 2.39533e-06
4.97629 2.30091e-06
5.00945 2.22044e-06
5.04276 2.14058e-06
5.07626 2.05743e-06
5.1101 1.97895e-06
5.14418 1.90734e-06
5.1784 1.83912e-06
5.21287 1.76874e-06
5.24757 1.70132e-06
5.2825 1.64047e-06
5.31768 1.57974e-06
5.35308 1.51807e-06
5.38871 1.46202e-06
5.42459 1.40725e-06
5.46071 1.35401e-06
5.49705 1.3076e-06
5.53363 1.25586e-06
5.57046 1.20885e-06
5.60749 1.16393e-06
5.64482 1.12006e-06
5.68244 1.07862e-06
5.72029 1.03827e-06
5.7584 9.98479e-07
5.79671 9.60521e-07
5.83528 9.25258e-07
5.87416 8.90279e-07
5.91325 8.56365e-07
5.95258 8.25602e-07
5.99221 7.94401e-07
6.03213 7.63849e-07
6.07232 7.36216e-07
6.11272 7.07495e-07
6.15341 6.80604e-07
6.1944 6.54525e-07
6.23563 6.30522e-07
6.27716 6.06839e-07
6.31895 5.84093e-07
6.36099 5.61505e-07
6.40334 5.40709e-07
6.44597 5.20217e-07
6.48883 5.01388e-07
6.53202 4.82242e-07
6.57553 4.64084e-07
6.61931 4.46198e-07
6.66339 4.29395e-07
6.70776 4.13172e-07
6.7524 3.98314e-07
6.79737 3.83041e-07
6.84263 3.68449e-07
6.88816 3.54396e-07
6.93399 3.41071e-07
6.98015 3.28121e-07
7.02663 3.15791e-07
7.0734 3.03883e-07
7.12047 2.92229e-07
7.16789 2.81597e-07
7.21564 2.70907e-07
7.26365 2.60765e-07
7.312 2.50528e-07
7.36069 2.41221e-07
7.40968 2.31811e-07
7.459 2.22766e-07
7.50862 2.1453e-07
7.5586 2.06536e-07
7.60894 1.98673e-07
7.65961 1.91412e-07
7.7106 1.8389e-07
7.76192 1.76941e-07
7.81363 1.70295e-07
7.86566 1.63905e-07
7.91801 1.57793e-07
7.97072 1.51922e-07
8.02376 1.45968e-07
8.07717 1.40712e-07
8.13095 1.35365e-07
8.18507 1.30395e-07
8.23956 1.25471e-07
8.29442 1.20678e-07
8.34962 1.16247e-07
8.40521 1.11848e-07
8.46119 1.07712e-07
8.51752 1.03801e-07
8.57417 9.9958e-08
8.63126 9.62435e-08
8.68876 9.26308e-08
8.74657 8.92444e-08
8.80479 8.61027e-08
8.86345 8.29601e-08
8.92244 7.99115e-08
8.98183 7.69998e-08
9.04164 7.43285e-08
9.10181 7.15615e-08
9.1624 6.89922e-08
9.22341 6.65617e-08
9.28477 6.41935e-08
9.34659 6.20106e-08
9.40883 5.98022e-08
9.47148 5.77343e-08
9.53453 5.57477e-08
9.59797 5.38146e-08
9.66188 5.20361e-08
9.72619 5.03067e-08
9.79093 4.85996e-08
9.85612 4.7024e-08
9.92173 4.55194e-08
9.98778 4.40869e-08
10.0543 4.26824e-08
10.1212 4.13839e-08
10.1886 4.01279e-08
10.2564 3.89404e-08
10.3247 3.78148e-08
10.3934 3.67304e-08
10.4626 3.56786e-08
10.5323 3.47193e-08
10.6024 3.38237e-08
10.6729 3.29425e-08
10.7439 3.20307e-08
10.8154 3.08913e-08
10.8874 2.97955e-08
10.9599 2.87601e-08
11.0329 2.7734e-08
11.1063 2.67494e-08
11.1802 2.58313e-08
11.2546 2.48965e-08
11.3296 2.403e-08
11.405 2.31885e-08
11.4809 2.23849e-08
11.5573 2.16383e-08
11.6343 2.08788e-08
11.7117 2.01595e-08
11.7897 1.94866e-08
11.8682 1.882e-08
11.9472 1.81948e-08
12.0267 1.75863e-08
12.1068 1.70008e-08
12.1874 1.64536e-08
12.2685 1.59029e-08
12.3502 1.53978e-08
12.4324 1.49241e-08
12.5151 1.44373e-08
12.5985 1.39866e-08
12.6823 1.35587e-08
12.7667 1.3161e-08
12.8517 1.27554e-08
12.9373 1.23854e-08
13.0234 1.20294e-08
13.1101 1.16846e-08
13.1973 1.13685e-08
13.2852 1.10464e-08
13.3736 1.07544e-08
13.4626 1.04752e-08
13.5522 1.02126e-08
13.6424 9.96587e-09
13.7332 9.72736e-09
13.8247 9.50222e-09
13.9167 9.29097e-09
14.0093 9.08684e-09
14.1025 8.89275e-09
14.1964 8.72303e-09
14.2909 8.54531e-09
14.386 8.37735e-09
14.4818 8.22253e-09
14.5781 8.06144e-09
14.6751 7.90789e-09
14.7727 7.72985e-09
14.8711 7.57045e-09
14.97 7.38568e-09
15.0695 7.16353e-09
15.1698 6.89166e-09
15.2709 6.66069e-09
15.3726 6.47704e-09
15.4749 6.29947e-09
15.5779 6.13735e-09
15.6816 6.00109e-09
15.786 5.87311e-09
15.8911 5.7525e-09
15.9968 5.64402e-09
16.1033 5.54264e-09
16.2104 5.45376e-09
16.3183 5.38951e-09
16.4269 5.33622e-09
16.5362 5.27604e-09
16.6462 5.24795e-09
16.757 5.22504e-09
16.8685 5.20753e-09
16.9806 5.23e-09
17.0936 5.2551e-09
17.2072 5.26058e-09
17.3216 5.3389e-09
17.4366 5.37593e-09
17.5525 5.48015e-09
17.6693 5.61186e-09
17.7861 5.74508e-09
17.9035 5.89556e-09
18.0221 6.04621e-09
18.1408 6.33331e-09
18.2586 6.52164e-09
18.374 7.03149e-09
18.4789 7.08944e-09
