# in Mpc/h Units 
# (k P_nu(k))
# a= 1
# nk = 757
12.0267 4.28559e-08
12.1068 4.14467e-08
12.1874 4.01314e-08
12.2685 3.883e-08
12.3502 3.75857e-08
12.4324 3.63864e-08
12.5151 3.5239e-08
12.5985 3.41442e-08
12.6823 3.31068e-08
12.7667 3.21304e-08
12.8517 3.11769e-08
12.9373 3.02684e-08
13.0234 2.93838e-08
13.1101 2.8563e-08
13.1973 2.77429e-08
13.2852 2.69843e-08
13.3736 2.6283e-08
13.4626 2.55899e-08
13.5522 2.49354e-08
13.6424 2.43524e-08
13.7332 2.37593e-08
13.8247 2.31926e-08
13.9167 2.26823e-08
14.0093 2.21936e-08
14.1025 2.17209e-08
14.1964 2.13036e-08
14.2909 2.08636e-08
14.386 2.04645e-08
14.4818 2.0054e-08
14.5781 1.96676e-08
14.6751 1.93084e-08
14.7727 1.88889e-08
14.8711 1.84935e-08
14.97 1.80341e-08
15.0695 1.74552e-08
15.1698 1.68089e-08
15.2709 1.62577e-08
15.3726 1.57754e-08
15.4749 1.53505e-08
15.5779 1.49797e-08
15.6816 1.45937e-08
15.786 1.42914e-08
15.8911 1.40263e-08
15.9968 1.37181e-08
16.1033 1.34973e-08
16.2104 1.33014e-08
16.3183 1.30748e-08
16.4269 1.29389e-08
16.5362 1.28273e-08
16.6462 1.27361e-08
16.757 1.26353e-08
16.8685 1.26255e-08
16.9806 1.26305e-08
17.0936 1.26394e-08
17.2072 1.27067e-08
17.3216 1.28739e-08
17.4366 1.30462e-08
17.5525 1.32469e-08
17.6693 1.3464e-08
17.7861 1.37422e-08
17.9035 1.40721e-08
18.0221 1.45026e-08
18.1408 1.51499e-08
18.2586 1.57454e-08
18.374 1.65658e-08
18.4789 1.73597e-08
