# in Mpc/h Units 
# (k P_nu(k))
# a= 0.542138
# nk = 757
2.4959 2.01981e-05
2.51254 1.95214e-05
2.52927 1.8867e-05
2.54604 1.82978e-05
2.56299 1.77008e-05
2.58009 1.71578e-05
2.5973 1.66168e-05
2.61455 1.5967e-05
2.63195 1.54777e-05
2.64948 1.48754e-05
2.66707 1.44162e-05
2.68485 1.39899e-05
2.70286 1.34959e-05
2.72085 1.29952e-05
2.73892 1.25881e-05
2.75712 1.21371e-05
2.77543 1.17694e-05
2.79389 1.13709e-05
2.81251 1.10325e-05
2.83127 1.06361e-05
2.85007 1.02488e-05
2.86897 9.93034e-06
2.88818 9.58642e-06
2.90739 9.25955e-06
2.92669 8.96451e-06
2.94616 8.66303e-06
2.96573 8.35844e-06
2.98548 8.06558e-06
3.00539 7.78305e-06
3.02539 7.49261e-06
3.04557 7.23249e-06
3.06592 7.01425e-06
3.0863 6.79397e-06
3.10684 6.54845e-06
3.12756 6.3442e-06
3.1484 6.09411e-06
3.16935 5.88768e-06
3.19042 5.67753e-06
3.21172 5.46663e-06
3.2331 5.26626e-06
3.25451 5.12543e-06
3.27615 4.94353e-06
3.2979 4.75466e-06
3.31984 4.60551e-06
3.34198 4.42796e-06
3.3643 4.27766e-06
3.38673 4.13599e-06
3.40918 4.00292e-06
3.43196 3.85179e-06
3.45493 3.73113e-06
3.47788 3.57793e-06
3.50098 3.45853e-06
3.52428 3.35248e-06
3.54776 3.22956e-06
3.5713 3.11076e-06
3.59506 3.00793e-06
3.61902 2.89913e-06
3.64313 2.80174e-06
3.66736 2.69709e-06
3.69182 2.60009e-06
3.71639 2.51207e-06
3.7411 2.4115e-06
3.76602 2.33774e-06
3.7911 2.24482e-06
3.81637 2.1644e-06
3.8418 2.09457e-06
3.8673 2.01805e-06
3.89298 1.9472e-06
3.91895 1.87568e-06
3.94503 1.8149e-06
3.97125 1.74514e-06
3.99772 1.67774e-06
4.02443 1.61867e-06
4.05121 1.56384e-06
4.07809 1.50836e-06
4.10526 1.45407e-06
4.13259 1.40487e-06
4.16008 1.35178e-06
4.18785 1.30358e-06
4.21573 1.25587e-06
4.24371 1.2113e-06
4.27197 1.16401e-06
4.30044 1.12467e-06
4.32905 1.08262e-06
4.35788 1.04431e-06
4.38688 1.00608e-06
4.41605 9.69676e-07
4.44546 9.36852e-07
4.47509 8.9956e-07
4.50493 8.67983e-07
4.53494 8.38777e-07
4.56506 8.03893e-07
4.59545 7.75645e-07
4.62609 7.47447e-07
4.65691 7.19495e-07
4.68789 6.91237e-07
4.71906 6.67958e-07
4.75048 6.44204e-07
4.78209 6.21143e-07
4.8139 5.96586e-07
4.84595 5.74674e-07
4.87821 5.5442e-07
4.91071 5.32717e-07
4.94338 5.15403e-07
4.97629 4.95322e-07
5.00945 4.7624e-07
5.04276 4.5902e-07
5.07626 4.43293e-07
5.1101 4.26719e-07
5.14418 4.10466e-07
5.1784 3.95279e-07
5.21287 3.81141e-07
5.24757 3.66833e-07
5.2825 3.53164e-07
5.31768 3.40335e-07
5.35308 3.27574e-07
5.38871 3.15733e-07
5.42459 3.04322e-07
5.46071 2.92135e-07
5.49705 2.81058e-07
5.53363 2.70799e-07
5.57046 2.60912e-07
5.60749 2.51181e-07
5.64482 2.41853e-07
5.68244 2.32941e-07
5.72029 2.24189e-07
5.7584 2.15883e-07
5.79671 2.07505e-07
5.83528 1.9981e-07
5.87416 1.92322e-07
5.91325 1.85555e-07
5.95258 1.78431e-07
5.99221 1.71496e-07
6.03213 1.65539e-07
6.07232 1.5934e-07
6.11272 1.53089e-07
6.15341 1.473e-07
6.1944 1.41788e-07
6.23563 1.36353e-07
6.27716 1.31439e-07
6.31895 1.26432e-07
6.36099 1.21691e-07
6.40334 1.1716e-07
6.44597 1.12707e-07
6.48883 1.08512e-07
6.53202 1.04406e-07
6.57553 1.0042e-07
6.61931 9.66121e-08
6.66339 9.29637e-08
6.70776 8.96427e-08
6.7524 8.61071e-08
6.79737 8.28435e-08
6.84263 7.95794e-08
6.88816 7.66928e-08
6.93399 7.38829e-08
6.98015 7.11009e-08
7.02663 6.84276e-08
7.0734 6.57647e-08
7.12047 6.3337e-08
7.16789 6.09731e-08
7.21564 5.86309e-08
7.26365 5.64203e-08
7.312 5.43154e-08
7.36069 5.22609e-08
7.40968 5.02815e-08
7.459 4.83851e-08
7.50862 4.65173e-08
7.5586 4.4848e-08
7.60894 4.31723e-08
7.65961 4.15419e-08
7.7106 3.99568e-08
7.76192 3.84351e-08
7.81363 3.69839e-08
7.86566 3.5623e-08
7.91801 3.42455e-08
7.97072 3.29877e-08
8.02376 3.17753e-08
8.07717 3.06193e-08
8.13095 2.94347e-08
8.18507 2.83507e-08
8.23956 2.73034e-08
8.29442 2.6288e-08
8.34962 2.53259e-08
8.40521 2.43859e-08
8.46119 2.35017e-08
8.51752 2.26337e-08
8.57417 2.17807e-08
8.63126 2.10108e-08
8.68876 2.02097e-08
8.74657 1.94979e-08
8.80479 1.87581e-08
8.86345 1.8094e-08
8.92244 1.74442e-08
8.98183 1.68284e-08
9.04164 1.62147e-08
9.10181 1.56422e-08
9.1624 1.50879e-08
9.22341 1.45594e-08
9.28477 1.40433e-08
9.34659 1.35531e-08
9.40883 1.31002e-08
9.47148 1.26401e-08
9.53453 1.22137e-08
9.59797 1.18049e-08
9.66188 1.14037e-08
9.72619 1.10266e-08
9.79093 1.06785e-08
9.85612 1.03316e-08
9.92173 1.00033e-08
9.98778 9.69379e-09
10.0543 9.39046e-09
10.1212 9.10367e-09
10.1886 8.82671e-09
10.2564 8.57256e-09
10.3247 8.33007e-09
10.3934 8.09594e-09
10.4626 7.86985e-09
10.5323 7.65893e-09
10.6024 7.46271e-09
10.6729 7.27694e-09
10.7439 7.07432e-09
10.8154 6.82592e-09
10.8874 6.58247e-09
10.9599 6.35573e-09
11.0329 6.13531e-09
11.1063 5.92196e-09
11.1802 5.71573e-09
11.2546 5.52319e-09
11.3296 5.32915e-09
11.405 5.14951e-09
11.4809 4.97081e-09
11.5573 4.80484e-09
11.6343 4.6469e-09
11.7117 4.48607e-09
11.7897 4.34307e-09
11.8682 4.20111e-09
11.9472 4.06166e-09
12.0267 3.92851e-09
12.1068 3.80295e-09
12.1874 3.68076e-09
12.2685 3.56734e-09
12.3502 3.45388e-09
12.4324 3.34706e-09
12.5151 3.24272e-09
12.5985 3.14478e-09
12.6823 3.05033e-09
12.7667 2.9608e-09
12.8517 2.87605e-09
12.9373 2.79291e-09
13.0234 2.71434e-09
13.1101 2.64e-09
13.1973 2.56868e-09
13.2852 2.50089e-09
13.3736 2.43594e-09
13.4626 2.37678e-09
13.5522 2.31902e-09
13.6424 2.26538e-09
13.7332 2.21287e-09
13.8247 2.16468e-09
13.9167 2.11705e-09
14.0093 2.07267e-09
14.1025 2.03289e-09
14.1964 1.99363e-09
14.2909 1.95807e-09
14.386 1.92292e-09
14.4818 1.8879e-09
14.5781 1.85281e-09
14.6751 1.81662e-09
14.7727 1.78276e-09
14.8711 1.74454e-09
14.97 1.70273e-09
15.0695 1.65519e-09
15.1698 1.59565e-09
15.2709 1.54738e-09
15.3726 1.50112e-09
15.4749 1.46351e-09
15.5779 1.42527e-09
15.6816 1.39547e-09
15.786 1.36723e-09
15.8911 1.341e-09
15.9968 1.3194e-09
16.1033 1.29678e-09
16.2104 1.28167e-09
16.3183 1.26773e-09
16.4269 1.2565e-09
16.5362 1.24689e-09
16.6462 1.23977e-09
16.757 1.23716e-09
16.8685 1.23469e-09
16.9806 1.23454e-09
17.0936 1.24729e-09
17.2072 1.25344e-09
17.3216 1.26739e-09
17.4366 1.2847e-09
17.5525 1.31212e-09
17.6693 1.33406e-09
17.7861 1.37219e-09
17.9035 1.40869e-09
18.0221 1.44398e-09
18.1408 1.49531e-09
18.2586 1.56584e-09
18.374 1.6402e-09
18.4789 1.69593e-09
