# in Mpc/h Units 
# (k P_nu(k))
# a= 0.0141421
# nk = 757
2.75712 8.30654e-13
2.77543 7.9562e-13
2.79389 7.62761e-13
2.81251 7.31482e-13
2.83127 7.00248e-13
2.85007 6.68937e-13
2.86897 6.43166e-13
2.88818 6.16474e-13
2.90739 5.89787e-13
2.92669 5.6618e-13
2.94616 5.43496e-13
2.96573 5.20371e-13
2.98548 4.99689e-13
3.00539 4.77803e-13
3.02539 4.5739e-13
3.04557 4.40213e-13
3.06592 4.19339e-13
3.0863 4.03431e-13
3.10684 3.87076e-13
3.12756 3.70624e-13
3.1484 3.54926e-13
3.16935 3.41784e-13
3.19042 3.26899e-13
3.21172 3.12737e-13
3.2331 3.00783e-13
3.25451 2.87812e-13
3.27615 2.76042e-13
3.2979 2.64258e-13
3.31984 2.5394e-13
3.34198 2.4327e-13
3.3643 2.32514e-13
3.38673 2.23347e-13
3.40918 2.14485e-13
3.43196 2.06059e-13
3.45493 1.96731e-13
3.47788 1.88715e-13
3.50098 1.81075e-13
3.52428 1.73865e-13
3.54776 1.66647e-13
3.5713 1.59624e-13
3.59506 1.53089e-13
3.61902 1.47156e-13
3.64313 1.40671e-13
3.66736 1.3508e-13
3.69182 1.2972e-13
3.71639 1.23944e-13
3.7411 1.19399e-13
3.76602 1.14819e-13
3.7911 1.09895e-13
3.81637 1.05396e-13
3.8418 1.01368e-13
3.8673 9.71361e-14
3.89298 9.27959e-14
3.91895 8.93092e-14
3.94503 8.56982e-14
3.97125 8.21502e-14
3.99772 7.88778e-14
4.02443 7.58483e-14
4.05121 7.27677e-14
4.07809 6.9645e-14
4.10526 6.69901e-14
4.13259 6.438e-14
4.16008 6.17104e-14
4.18785 5.92551e-14
4.21573 5.69915e-14
4.24371 5.47649e-14
4.27197 5.26151e-14
4.30044 5.03616e-14
4.32905 4.84832e-14
4.35788 4.66016e-14
4.38688 4.48265e-14
4.41605 4.31081e-14
4.44546 4.1422e-14
4.47509 3.98451e-14
4.50493 3.82548e-14
4.53494 3.68268e-14
4.56506 3.54243e-14
4.59545 3.40229e-14
4.62609 3.28272e-14
4.65691 3.15213e-14
4.68789 3.04179e-14
4.71906 2.92412e-14
4.75048 2.81981e-14
4.78209 2.71337e-14
4.8139 2.6158e-14
4.84595 2.51735e-14
4.87821 2.42674e-14
4.91071 2.33906e-14
4.94338 2.25993e-14
4.97629 2.17803e-14
5.00945 2.09892e-14
5.04276 2.03e-14
5.07626 1.95661e-14
5.1101 1.89188e-14
5.14418 1.82566e-14
5.1784 1.76627e-14
5.21287 1.70933e-14
5.24757 1.65231e-14
5.2825 1.60188e-14
5.31768 1.54713e-14
5.35308 1.49957e-14
5.38871 1.4518e-14
5.42459 1.40733e-14
5.46071 1.36561e-14
5.49705 1.32535e-14
5.53363 1.28353e-14
5.57046 1.24951e-14
5.60749 1.21494e-14
5.64482 1.18238e-14
5.68244 1.14905e-14
5.72029 1.11732e-14
5.7584 1.09067e-14
5.79671 1.0637e-14
5.83528 1.03781e-14
5.87416 1.01402e-14
5.91325 9.90605e-15
5.95258 9.67805e-15
5.99221 9.45855e-15
6.03213 9.29238e-15
6.07232 9.10894e-15
6.11272 8.93297e-15
6.15341 8.76328e-15
6.1944 8.61108e-15
6.23563 8.48453e-15
6.27716 8.33444e-15
6.31895 8.22458e-15
6.36099 8.11126e-15
6.40334 8.00391e-15
6.44597 7.90349e-15
6.48883 7.82923e-15
6.53202 7.75014e-15
6.57553 7.67735e-15
6.61931 7.64579e-15
6.66339 7.6003e-15
6.70776 7.55816e-15
6.7524 7.51994e-15
6.79737 7.50745e-15
6.84263 7.49212e-15
6.88816 7.46117e-15
6.93399 7.507e-15
6.98015 7.52101e-15
7.02663 7.54723e-15
7.0734 7.57037e-15
7.12047 7.6091e-15
7.16789 7.69703e-15
7.21564 7.72458e-15
7.26365 7.79369e-15
7.312 7.91632e-15
7.36069 8.00497e-15
7.40968 8.0506e-15
7.459 8.26378e-15
7.50862 8.3555e-15
7.5586 8.48662e-15
7.60894 8.71698e-15
7.65961 8.83898e-15
7.7106 9.07985e-15
7.76192 9.25959e-15
7.81363 9.52386e-15
7.86566 9.75159e-15
7.91801 1.00932e-14
7.97072 1.03478e-14
8.02376 1.07197e-14
8.07717 1.10055e-14
8.13095 1.14861e-14
8.18507 1.18297e-14
8.23956 1.23669e-14
8.29442 1.2841e-14
8.34962 1.32633e-14
8.40521 1.41013e-14
8.46119 1.46434e-14
8.51752 1.52189e-14
8.57417 1.62842e-14
8.63126 1.70686e-14
8.68876 1.79497e-14
8.74657 1.89323e-14
8.80479 2.04185e-14
8.86345 2.16031e-14
8.92244 2.30155e-14
8.98183 2.4617e-14
9.04164 2.63066e-14
9.10181 2.82225e-14
9.1624 3.09621e-14
9.22341 3.38136e-14
9.28477 3.68654e-14
9.34659 4.00577e-14
9.40883 4.43123e-14
9.47148 4.89622e-14
9.53453 5.44345e-14
9.59797 6.09455e-14
9.66188 6.86263e-14
9.72619 7.80423e-14
9.79093 8.96987e-14
9.85612 1.07008e-13
9.92173 1.26887e-13
9.98778 1.48417e-13
10.0543 1.7513e-13
10.1212 2.09763e-13
10.1886 2.82243e-13
10.2564 3.76554e-13
10.3247 4.68208e-13
10.3934 6.15545e-13
10.4626 1.15895e-12
10.5323 1.48086e-12
10.6024 2.50217e-12
10.6729 5.92381e-12
10.7439 1.7206e-11
10.8154 5.1644e-15
10.8874 3.7052e-15
10.9599 3.20267e-15
11.0329 2.96382e-15
11.1063 2.84126e-15
11.1802 2.78307e-15
11.2546 2.76714e-15
11.3296 2.78403e-15
11.405 2.83296e-15
11.4809 2.90032e-15
11.5573 2.99157e-15
11.6343 3.11398e-15
11.7117 3.25573e-15
11.7897 3.41829e-15
11.8682 3.61284e-15
11.9472 3.836e-15
12.0267 4.09151e-15
12.1068 4.38835e-15
12.1874 4.72485e-15
12.2685 5.10504e-15
12.3502 5.5584e-15
12.4324 6.06202e-15
12.5151 6.65396e-15
12.5985 7.35431e-15
12.6823 8.13451e-15
12.7667 9.07925e-15
12.8517 1.02025e-14
12.9373 1.14596e-14
13.0234 1.30023e-14
13.1101 1.48445e-14
13.1973 1.69901e-14
13.2852 1.97018e-14
13.3736 2.30287e-14
13.4626 2.70371e-14
13.5522 3.21045e-14
13.6424 3.84807e-14
13.7332 4.669e-14
13.8247 5.70389e-14
13.9167 7.02966e-14
14.0093 8.93381e-14
14.1025 1.1507e-13
14.1964 1.48487e-13
14.2909 2.00916e-13
14.386 2.74223e-13
14.4818 3.84674e-13
14.5781 5.70761e-13
14.6751 8.91207e-13
14.7727 1.34752e-12
14.8711 2.63413e-12
14.97 5.28369e-12
15.0695 9.95886e-12
15.1698 2.08788e-11
15.2709 6.25985e-15
15.3726 7.06907e-15
15.4749 8.21241e-15
15.5779 9.69942e-15
15.6816 1.15533e-14
15.786 1.39334e-14
15.8911 1.69755e-14
15.9968 2.07684e-14
16.1033 2.57655e-14
16.2104 3.22935e-14
16.3183 4.105e-14
16.4269 5.24747e-14
16.5362 6.82993e-14
16.6462 9.00466e-14
16.757 1.21425e-13
16.8685 1.65766e-13
16.9806 2.30779e-13
17.0936 3.3116e-13
17.2072 4.84927e-13
17.3216 7.36394e-13
17.4366 1.15292e-12
17.5525 1.9193e-12
17.6693 3.29906e-12
17.7861 5.98907e-12
17.9035 1.21795e-11
18.0221 2.7708e-11
18.1408 7.29192e-11
18.2586 2.40701e-10
18.374 1.18794e-09
18.4789 1.81082e-08
