# in Mpc/h Units 
# (k P_nu(k))
# a= 0.408228
# nk = 757
9.79093 3.35053e-09
9.85612 3.24381e-09
9.92173 3.1449e-09
9.98778 3.05313e-09
10.0543 2.96219e-09
10.1212 2.87289e-09
10.1886 2.79104e-09
10.2564 2.71296e-09
10.3247 2.63763e-09
10.3934 2.56636e-09
10.4626 2.49913e-09
10.5323 2.43777e-09
10.6024 2.37728e-09
10.6729 2.3223e-09
10.7439 2.25763e-09
10.8154 2.18071e-09
10.8874 2.10253e-09
10.9599 2.03155e-09
11.0329 1.9628e-09
11.1063 1.89611e-09
11.1802 1.83283e-09
11.2546 1.77221e-09
11.3296 1.7139e-09
11.405 1.65549e-09
11.4809 1.60209e-09
11.5573 1.55053e-09
11.6343 1.50101e-09
11.7117 1.45307e-09
11.7897 1.40708e-09
11.8682 1.36348e-09
11.9472 1.32069e-09
12.0267 1.28008e-09
12.1068 1.23983e-09
12.1874 1.2037e-09
12.2685 1.16736e-09
12.3502 1.13233e-09
12.4324 1.10109e-09
12.5151 1.06815e-09
12.5985 1.03784e-09
12.6823 1.00997e-09
12.7667 9.82471e-10
12.8517 9.549e-10
12.9373 9.2994e-10
13.0234 9.05695e-10
13.1101 8.82256e-10
13.1973 8.60604e-10
13.2852 8.39986e-10
13.3736 8.19468e-10
13.4626 8.0021e-10
13.5522 7.83359e-10
13.6424 7.66249e-10
13.7332 7.50524e-10
13.8247 7.35545e-10
13.9167 7.2116e-10
14.0093 7.07436e-10
14.1025 6.95089e-10
14.1964 6.82869e-10
14.2909 6.70542e-10
14.386 6.59963e-10
14.4818 6.48985e-10
14.5781 6.38573e-10
14.6751 6.28585e-10
14.7727 6.17312e-10
14.8711 6.05258e-10
14.97 5.92055e-10
15.0695 5.76249e-10
15.1698 5.57285e-10
15.2709 5.40848e-10
15.3726 5.26345e-10
15.4749 5.1512e-10
15.5779 5.04299e-10
15.6816 4.94558e-10
15.786 4.85878e-10
15.8911 4.7866e-10
15.9968 4.71129e-10
16.1033 4.64686e-10
16.2104 4.60242e-10
16.3183 4.56111e-10
16.4269 4.51805e-10
16.5362 4.50125e-10
16.6462 4.49437e-10
16.757 4.50044e-10
16.8685 4.49689e-10
16.9806 4.51069e-10
17.0936 4.55157e-10
17.2072 4.57613e-10
17.3216 4.64211e-10
17.4366 4.71136e-10
17.5525 4.80109e-10
17.6693 4.90481e-10
17.7861 5.06685e-10
17.9035 5.22976e-10
18.0221 5.40774e-10
18.1408 5.58235e-10
18.2586 5.8958e-10
18.374 6.15308e-10
18.4789 6.10328e-10
