# in Mpc/h Units 
# (k P_nu(k))
# a= 0.902526
# nk = 757
0.484939 0.0410939
0.488502 0.037849
0.491034 0.0379051
0.494348 0.0378599
0.497688 0.036084
0.500527 0.0369099
0.504331 0.0329353
0.507364 0.0339648
0.510774 0.035877
0.514275 0.0302804
0.517978 0.0297884
0.521294 0.0305335
0.524822 0.02939
0.527973 0.0268186
0.531698 0.0273382
0.535226 0.0262209
0.539103 0.0234623
0.543 0.0225805
0.546011 0.023498
0.549827 0.0225329
0.55369 0.021679
0.557166 0.0226405
0.560475 0.0203961
0.564609 0.0188671
0.56859 0.0185309
0.572441 0.0173429
0.5763 0.0179042
0.580121 0.0175944
0.583625 0.0176338
0.587525 0.0163591
0.591428 0.0156589
0.595301 0.0156345
0.599624 0.0146021
0.603294 0.0149164
0.60771 0.0133421
0.611568 0.01381
0.615779 0.0129432
0.619303 0.0126823
0.623194 0.0124995
0.627636 0.0122422
0.631826 0.0114194
0.635971 0.0111799
0.64039 0.0110562
0.644956 0.00977425
0.649302 0.0100341
0.653461 0.0103239
0.657644 0.009433
0.662026 0.00914848
0.666685 0.00890351
0.670916 0.00841534
0.675462 0.00909378
0.679703 0.00799054
0.684292 0.00824046
0.688927 0.00757979
0.693468 0.00703031
0.698026 0.00727692
0.702952 0.00691507
0.707372 0.00668231
0.712317 0.00638539
0.716936 0.0062676
0.721869 0.00606208
0.726964 0.00562429
0.73163 0.00586499
0.736224 0.00564883
0.74119 0.0054618
0.746118 0.00520012
0.751313 0.0049971
0.756133 0.0048361
0.761156 0.0045423
0.766095 0.0045592
0.771205 0.00447034
0.776456 0.00410622
0.781432 0.00419852
0.786733 0.00411174
0.791574 0.00393121
0.797255 0.00387023
0.802676 0.00358424
0.808005 0.00356817
0.813482 0.00340463
0.818759 0.00326775
0.824173 0.00308088
0.829708 0.00312172
0.834919 0.00299717
0.840568 0.00289758
0.846479 0.00274808
0.851948 0.00281102
0.857592 0.00260065
0.863369 0.00260951
0.869182 0.00243606
0.874831 0.00236573
0.880682 0.0022961
0.886294 0.00224883
0.892352 0.00221261
0.898399 0.00216278
0.904229 0.00200733
0.910231 0.00198447
0.916513 0.00192052
0.922651 0.00182915
0.92895 0.00182528
0.935092 0.00173986
0.940995 0.00171725
0.947406 0.00159911
0.953652 0.00155907
0.960017 0.00153844
0.966595 0.00145311
0.972908 0.00143783
0.979222 0.00137516
0.985855 0.00130551
0.992666 0.00131374
0.998881 0.00128745
1.00551 0.00122138
1.01216 0.00119634
1.01908 0.0011307
1.02599 0.00109653
1.03271 0.00105283
1.03948 0.00100193
1.04641 0.00100373
1.05346 0.000955807
1.06036 0.00094899
1.0676 0.000912565
1.07471 0.000851704
1.08175 0.000848771
1.08895 0.000825737
1.09637 0.000795564
1.10369 0.000753572
1.11092 0.000752321
1.1181 0.000727467
1.12573 0.000718982
1.1332 0.000681163
1.14081 0.000644958
1.14829 0.000628516
1.15605 0.000610841
1.16374 0.000599457
1.1717 0.000582852
1.17935 0.000548556
1.18713 0.000514905
1.195 0.00051634
1.20281 0.000508223
1.21088 0.000486452
1.21904 0.000469073
1.22715 0.000449086
1.23533 0.000437904
1.24354 0.000429253
1.25174 0.000408135
1.26013 0.000400592
1.26845 0.00038416
1.27706 0.000362561
1.28545 0.000359444
1.29387 0.000345432
1.3027 0.000345264
1.31143 0.00032916
1.3202 0.000312932
1.32891 0.000299992
1.33775 0.000294394
1.34663 0.000281148
1.35548 0.000278029
1.3645 0.000266581
1.37362 0.000260298
1.38289 0.000249728
1.39214 0.000239949
1.40146 0.000235187
1.41076 0.000228059
1.42016 0.000220029
1.42955 0.000212621
1.43897 0.000204903
1.44856 0.000197859
1.45815 0.00018999
1.46783 0.000183801
1.47755 0.000179878
1.48753 0.000173476
1.4975 0.000166731
1.50759 0.000161429
1.51744 0.000154462
1.52762 0.000150715
1.53782 0.000147192
1.54798 0.000140638
1.55817 0.000136671
1.56867 0.000132355
1.579 0.00012609
1.58955 0.000123219
1.60018 0.000120094
1.61084 0.000114374
1.62148 0.000110158
1.63242 0.000105429
1.64322 0.000101887
1.65411 0.000101449
1.66512 9.80905e-05
1.67627 9.31944e-05
1.68736 9.09674e-05
1.69863 8.85632e-05
1.70994 8.38834e-05
1.72135 8.19801e-05
1.73279 7.98872e-05
1.74428 7.67914e-05
1.75588 7.34152e-05
1.76756 6.98338e-05
1.77941 6.9022e-05
1.79124 6.64137e-05
1.80325 6.38308e-05
1.81507 6.2791e-05
1.82722 6.04182e-05
1.83948 5.85698e-05
1.85166 5.621e-05
1.86408 5.37573e-05
1.87633 5.12956e-05
1.88886 4.96927e-05
1.90144 4.85217e-05
1.914 4.73966e-05
1.92679 4.56092e-05
1.93957 4.39211e-05
1.95256 4.22744e-05
1.96563 4.08554e-05
1.97869 3.94836e-05
1.99179 3.76879e-05
2.00509 3.68027e-05
2.01846 3.55537e-05
2.03193 3.42703e-05
2.04528 3.30271e-05
2.05892 3.20159e-05
2.07279 3.07518e-05
2.0865 2.98842e-05
2.10039 2.87225e-05
2.11443 2.75331e-05
2.12845 2.67722e-05
2.14263 2.57222e-05
2.15695 2.45932e-05
2.17119 2.4075e-05
2.18567 2.3125e-05
2.20036 2.23204e-05
2.21494 2.13682e-05
2.22958 2.06002e-05
2.24445 2.02304e-05
2.25936 1.94256e-05
2.27439 1.88214e-05
2.28969 1.8024e-05
2.30493 1.74538e-05
2.32027 1.67714e-05
2.33573 1.62063e-05
2.35122 1.57694e-05
2.3669 1.51041e-05
2.38266 1.45934e-05
2.39847 1.40937e-05
2.41442 1.35923e-05
2.43055 1.30549e-05
2.44673 1.26007e-05
2.4629 1.21706e-05
2.47932 1.18293e-05
2.4959 1.1253e-05
2.51254 1.0954e-05
2.52927 1.04992e-05
2.54604 1.01586e-05
2.56299 9.72328e-06
2.58009 9.3746e-06
2.5973 9.06943e-06
2.61455 8.80315e-06
2.63195 8.46139e-06
2.64948 8.12162e-06
2.66707 7.83583e-06
2.68485 7.55668e-06
2.70286 7.36475e-06
2.72085 6.96173e-06
2.73892 6.73002e-06
2.75712 6.55869e-06
2.77543 6.30941e-06
2.79389 6.0539e-06
2.81251 5.84948e-06
2.83127 5.64219e-06
2.85007 5.42156e-06
2.86897 5.21164e-06
2.88818 5.06606e-06
2.90739 4.88301e-06
2.92669 4.69484e-06
2.94616 4.52156e-06
2.96573 4.35666e-06
2.98548 4.18789e-06
3.00539 4.06567e-06
3.02539 3.90009e-06
3.04557 3.7403e-06
3.06592 3.59531e-06
3.0863 3.49565e-06
3.10684 3.36406e-06
3.12756 3.23824e-06
3.1484 3.11291e-06
3.16935 2.98887e-06
3.19042 2.87828e-06
3.21172 2.78925e-06
3.2331 2.68709e-06
3.25451 2.58371e-06
3.27615 2.47385e-06
3.2979 2.39139e-06
3.31984 2.2991e-06
3.34198 2.20428e-06
3.3643 2.14246e-06
3.38673 2.06666e-06
3.40918 1.97681e-06
3.43196 1.90267e-06
3.45493 1.83677e-06
3.47788 1.76641e-06
3.50098 1.7063e-06
3.52428 1.63605e-06
3.54776 1.5732e-06
3.5713 1.52256e-06
3.59506 1.45653e-06
3.61902 1.40351e-06
3.64313 1.3544e-06
3.66736 1.30154e-06
3.69182 1.24598e-06
3.71639 1.20596e-06
3.7411 1.1585e-06
3.76602 1.11279e-06
3.7911 1.07472e-06
3.81637 1.02983e-06
3.8418 9.91115e-07
3.8673 9.54206e-07
3.89298 9.17217e-07
3.91895 8.89094e-07
3.94503 8.55615e-07
3.97125 8.16703e-07
3.99772 7.89226e-07
4.02443 7.60164e-07
4.05121 7.33668e-07
4.07809 7.03076e-07
4.10526 6.78073e-07
4.13259 6.5171e-07
4.16008 6.27854e-07
4.18785 6.02665e-07
4.21573 5.80202e-07
4.24371 5.57584e-07
4.27197 5.37727e-07
4.30044 5.183e-07
4.32905 4.97284e-07
4.35788 4.79088e-07
4.38688 4.62033e-07
4.41605 4.43277e-07
4.44546 4.2693e-07
4.47509 4.10882e-07
4.50493 3.95953e-07
4.53494 3.80049e-07
4.56506 3.65517e-07
4.59545 3.51717e-07
4.62609 3.38948e-07
4.65691 3.25388e-07
4.68789 3.12181e-07
4.71906 3.01456e-07
4.75048 2.88948e-07
4.78209 2.78255e-07
4.8139 2.68101e-07
4.84595 2.58149e-07
4.87821 2.47678e-07
4.91071 2.38611e-07
4.94338 2.29312e-07
4.97629 2.20081e-07
5.00945 2.11527e-07
5.04276 2.03565e-07
5.07626 1.96129e-07
5.1101 1.88876e-07
5.14418 1.81403e-07
5.1784 1.74417e-07
5.21287 1.67603e-07
5.24757 1.6131e-07
5.2825 1.5497e-07
5.31768 1.49265e-07
5.35308 1.43893e-07
5.38871 1.3839e-07
5.42459 1.32706e-07
5.46071 1.27467e-07
5.49705 1.22313e-07
5.53363 1.17798e-07
5.57046 1.1322e-07
5.60749 1.08643e-07
5.64482 1.04788e-07
5.68244 1.00599e-07
5.72029 9.68098e-08
5.7584 9.32264e-08
5.79671 8.968e-08
5.83528 8.61367e-08
5.87416 8.3008e-08
5.91325 7.95697e-08
5.95258 7.65639e-08
5.99221 7.3504e-08
6.03213 7.07907e-08
6.07232 6.80363e-08
6.11272 6.53552e-08
6.15341 6.2787e-08
6.1944 6.03839e-08
6.23563 5.81416e-08
6.27716 5.60419e-08
6.31895 5.37562e-08
6.36099 5.17233e-08
6.40334 4.96993e-08
6.44597 4.78077e-08
6.48883 4.59819e-08
6.53202 4.41904e-08
6.57553 4.25169e-08
6.61931 4.09336e-08
6.66339 3.94212e-08
6.70776 3.77833e-08
6.7524 3.6369e-08
6.79737 3.49656e-08
6.84263 3.36264e-08
6.88816 3.22672e-08
6.93399 3.10142e-08
6.98015 2.98589e-08
7.02663 2.87103e-08
7.0734 2.767e-08
7.12047 2.6646e-08
7.16789 2.5626e-08
7.21564 2.46039e-08
7.26365 2.36934e-08
7.312 2.27655e-08
7.36069 2.18962e-08
7.40968 2.10511e-08
7.459 2.02312e-08
7.50862 1.94377e-08
7.5586 1.87412e-08
7.60894 1.80063e-08
7.65961 1.73269e-08
7.7106 1.6663e-08
7.76192 1.60071e-08
7.81363 1.53969e-08
7.86566 1.4819e-08
7.91801 1.42479e-08
7.97072 1.37132e-08
8.02376 1.31874e-08
8.07717 1.26833e-08
8.13095 1.22071e-08
8.18507 1.17391e-08
8.23956 1.12932e-08
8.29442 1.08623e-08
8.34962 1.04364e-08
8.40521 1.00538e-08
8.46119 9.6651e-09
8.51752 9.31905e-09
8.57417 8.95877e-09
8.63126 8.62364e-09
8.68876 8.28839e-09
8.74657 7.9949e-09
8.80479 7.68955e-09
8.86345 7.39396e-09
8.92244 7.14266e-09
8.98183 6.86128e-09
9.04164 6.61461e-09
9.10181 6.374e-09
9.1624 6.13986e-09
9.22341 5.92027e-09
9.28477 5.702e-09
9.34659 5.50133e-09
9.40883 5.30363e-09
9.47148 5.12081e-09
9.53453 4.94315e-09
9.59797 4.76705e-09
9.66188 4.6028e-09
9.72619 4.45e-09
9.79093 4.30395e-09
9.85612 4.15336e-09
9.92173 4.01792e-09
9.98778 3.88246e-09
10.0543 3.76166e-09
10.1212 3.64074e-09
10.1886 3.52879e-09
10.2564 3.42612e-09
10.3247 3.32953e-09
10.3934 3.22847e-09
10.4626 3.13961e-09
10.5323 3.05459e-09
10.6024 2.9712e-09
10.6729 2.89381e-09
10.7439 2.81223e-09
10.8154 2.71343e-09
10.8874 2.61391e-09
10.9599 2.52285e-09
11.0329 2.4299e-09
11.1063 2.34476e-09
11.1802 2.26141e-09
11.2546 2.17884e-09
11.3296 2.10233e-09
11.405 2.02904e-09
11.4809 1.95559e-09
11.5573 1.88761e-09
11.6343 1.82329e-09
11.7117 1.75877e-09
11.7897 1.70142e-09
11.8682 1.6416e-09
11.9472 1.58926e-09
12.0267 1.53646e-09
12.1068 1.484e-09
12.1874 1.43399e-09
12.2685 1.38787e-09
12.3502 1.34265e-09
12.4324 1.29903e-09
12.5151 1.25791e-09
12.5985 1.21943e-09
12.6823 1.18217e-09
12.7667 1.1456e-09
12.8517 1.11078e-09
12.9373 1.07729e-09
13.0234 1.04595e-09
13.1101 1.0161e-09
13.1973 9.87485e-10
13.2852 9.59009e-10
13.3736 9.33224e-10
13.4626 9.07819e-10
13.5522 8.85734e-10
13.6424 8.63922e-10
13.7332 8.42074e-10
13.8247 8.22732e-10
13.9167 8.03711e-10
14.0093 7.858e-10
14.1025 7.67841e-10
14.1964 7.51728e-10
14.2909 7.36637e-10
14.386 7.22067e-10
14.4818 7.07997e-10
14.5781 6.9464e-10
14.6751 6.79491e-10
14.7727 6.65856e-10
14.8711 6.50498e-10
14.97 6.33353e-10
15.0695 6.13331e-10
15.1698 5.9243e-10
15.2709 5.72193e-10
15.3726 5.5509e-10
15.4749 5.40402e-10
15.5779 5.27558e-10
15.6816 5.14185e-10
15.786 5.02895e-10
15.8911 4.91929e-10
15.9968 4.83187e-10
16.1033 4.74411e-10
16.2104 4.67151e-10
16.3183 4.60258e-10
16.4269 4.56494e-10
16.5362 4.51396e-10
16.6462 4.47256e-10
16.757 4.44719e-10
16.8685 4.41453e-10
16.9806 4.4371e-10
17.0936 4.45664e-10
17.2072 4.46483e-10
17.3216 4.50661e-10
17.4366 4.52538e-10
17.5525 4.6359e-10
17.6693 4.70631e-10
17.7861 4.84684e-10
17.9035 4.97022e-10
18.0221 5.16374e-10
18.1408 5.35783e-10
18.2586 5.50958e-10
18.374 5.77566e-10
18.4789 6.24056e-10
