# in Mpc/h Units 
# (k P_nu(k))
# a= 0.761113
# nk = 757
0.736224 0.00295367
0.74119 0.00276398
0.746118 0.00268961
0.751313 0.00256394
0.756133 0.00255646
0.761156 0.00238265
0.766095 0.00236112
0.771205 0.00231856
0.776456 0.00213884
0.781432 0.00218442
0.786733 0.00210351
0.791574 0.00202748
0.797255 0.00198904
0.802676 0.00186354
0.808005 0.00183925
0.813482 0.00174692
0.818759 0.00171665
0.824173 0.00159798
0.829708 0.0016131
0.834919 0.00154894
0.840568 0.00149377
0.846479 0.00140679
0.851948 0.00142849
0.857592 0.0013312
0.863369 0.00133806
0.869182 0.00124376
0.874831 0.00121479
0.880682 0.00118622
0.886294 0.00115347
0.892352 0.00110547
0.898399 0.00112134
0.904229 0.00102638
0.910231 0.00101846
0.916513 0.000984492
0.922651 0.000930548
0.92895 0.000932371
0.935092 0.000872832
0.940995 0.000858615
0.947406 0.000821007
0.953652 0.000804235
0.960017 0.00077681
0.966595 0.000740569
0.972908 0.000720567
0.979222 0.000685204
0.985855 0.000666108
0.992666 0.000662311
0.998881 0.000659981
1.00551 0.000599129
1.01216 0.000592247
1.01908 0.000560813
1.02599 0.000545837
1.03271 0.000529861
1.03948 0.000503221
1.04641 0.000500373
1.05346 0.000475816
1.06036 0.000471694
1.0676 0.000456895
1.07471 0.000428545
1.08175 0.000421158
1.08895 0.000411942
1.09637 0.000391688
1.10369 0.000380813
1.11092 0.000364392
1.1181 0.000363802
1.12573 0.000362016
1.1332 0.000334839
1.14081 0.000323061
1.14829 0.00031566
1.15605 0.00029943
1.16374 0.000295183
1.1717 0.000292662
1.17935 0.000273494
1.18713 0.000259375
1.195 0.00025975
1.20281 0.000253574
1.21088 0.000241057
1.21904 0.000231336
1.22715 0.000223542
1.23533 0.00021726
1.24354 0.000211854
1.25174 0.000202492
1.26013 0.000195555
1.26845 0.000189209
1.27706 0.000183523
1.28545 0.000179971
1.29387 0.000169146
1.3027 0.000169816
1.31143 0.000165088
1.3202 0.000155948
1.32891 0.000147982
1.33775 0.000145149
1.34663 0.000140172
1.35548 0.000136757
1.3645 0.000131643
1.37362 0.000129004
1.38289 0.00012445
1.39214 0.000117519
1.40146 0.000115764
1.41076 0.000110471
1.42016 0.000107459
1.42955 0.000105148
1.43897 9.96091e-05
1.44856 9.75242e-05
1.45815 9.31443e-05
1.46783 9.07511e-05
1.47755 8.83435e-05
1.48753 8.55282e-05
1.4975 8.16546e-05
1.50759 7.80948e-05
1.51744 7.62318e-05
1.52762 7.41926e-05
1.53782 7.20383e-05
1.54798 6.92575e-05
1.55817 6.65728e-05
1.56867 6.48407e-05
1.579 6.257e-05
1.58955 6.01073e-05
1.60018 5.81213e-05
1.61084 5.62053e-05
1.62148 5.45936e-05
1.63242 5.22176e-05
1.64322 5.1089e-05
1.65411 4.97356e-05
1.66512 4.77629e-05
1.67627 4.65035e-05
1.68736 4.45949e-05
1.69863 4.33881e-05
1.70994 4.14926e-05
1.72135 4.03013e-05
1.73279 3.88228e-05
1.74428 3.74312e-05
1.75588 3.6287e-05
1.76756 3.4556e-05
1.77941 3.43771e-05
1.79124 3.28082e-05
1.80325 3.16778e-05
1.81507 3.07959e-05
1.82722 2.97914e-05
1.83948 2.87321e-05
1.85166 2.79278e-05
1.86408 2.63763e-05
1.87633 2.545e-05
1.88886 2.50191e-05
1.90144 2.39968e-05
1.914 2.3481e-05
1.92679 2.23054e-05
1.93957 2.18092e-05
1.95256 2.07551e-05
1.96563 2.00348e-05
1.97869 1.96559e-05
1.99179 1.87001e-05
2.00509 1.80317e-05
2.01846 1.75314e-05
2.03193 1.70263e-05
2.04528 1.63121e-05
2.05892 1.55759e-05
2.07279 1.51422e-05
2.0865 1.46437e-05
2.10039 1.41471e-05
2.11443 1.36493e-05
2.12845 1.33e-05
2.14263 1.27475e-05
2.15695 1.23529e-05
2.17119 1.19947e-05
2.18567 1.15936e-05
2.20036 1.10887e-05
2.21494 1.06592e-05
2.22958 1.03779e-05
2.24445 1.00156e-05
2.25936 9.64113e-06
2.27439 9.30951e-06
2.28969 9.06379e-06
2.30493 8.68399e-06
2.32027 8.38581e-06
2.33573 8.11115e-06
2.35122 7.80749e-06
2.3669 7.59337e-06
2.38266 7.21697e-06
2.39847 7.02111e-06
2.41442 6.76417e-06
2.43055 6.55583e-06
2.44673 6.3036e-06
2.4629 6.14746e-06
2.47932 5.92716e-06
2.4959 5.69716e-06
2.51254 5.46829e-06
2.52927 5.29045e-06
2.54604 5.09388e-06
2.56299 4.89496e-06
2.58009 4.75895e-06
2.5973 4.53577e-06
2.61455 4.38677e-06
2.63195 4.25812e-06
2.64948 4.08453e-06
2.66707 3.95526e-06
2.68485 3.81255e-06
2.70286 3.69512e-06
2.72085 3.52636e-06
2.73892 3.40823e-06
2.75712 3.29619e-06
2.77543 3.17306e-06
2.79389 3.05061e-06
2.81251 2.94309e-06
2.83127 2.85523e-06
2.85007 2.72293e-06
2.86897 2.64799e-06
2.88818 2.54503e-06
2.90739 2.45755e-06
2.92669 2.36172e-06
2.94616 2.28326e-06
2.96573 2.19698e-06
2.98548 2.10972e-06
3.00539 2.04206e-06
3.02539 1.96567e-06
3.04557 1.88452e-06
3.06592 1.82421e-06
3.0863 1.75028e-06
3.10684 1.69126e-06
3.12756 1.62413e-06
3.1484 1.56037e-06
3.16935 1.50888e-06
3.19042 1.45468e-06
3.21172 1.3996e-06
3.2331 1.34808e-06
3.25451 1.29394e-06
3.27615 1.25374e-06
3.2979 1.2039e-06
3.31984 1.15819e-06
3.34198 1.11477e-06
3.3643 1.06962e-06
3.38673 1.02929e-06
3.40918 9.9651e-07
3.43196 9.55729e-07
3.45493 9.24236e-07
3.47788 8.87386e-07
3.50098 8.57136e-07
3.52428 8.24347e-07
3.54776 7.93533e-07
3.5713 7.6459e-07
3.59506 7.36242e-07
3.61902 7.05188e-07
3.64313 6.81083e-07
3.66736 6.58392e-07
3.69182 6.30451e-07
3.71639 6.08174e-07
3.7411 5.86272e-07
3.76602 5.62689e-07
3.7911 5.42947e-07
3.81637 5.22797e-07
3.8418 5.02728e-07
3.8673 4.82053e-07
3.89298 4.66947e-07
3.91895 4.48557e-07
3.94503 4.32098e-07
3.97125 4.14972e-07
3.99772 3.99703e-07
4.02443 3.83831e-07
4.05121 3.71097e-07
4.07809 3.56181e-07
4.10526 3.43307e-07
4.13259 3.30563e-07
4.16008 3.18036e-07
4.18785 3.05471e-07
4.21573 2.93232e-07
4.24371 2.82821e-07
4.27197 2.72205e-07
4.30044 2.62237e-07
4.32905 2.52411e-07
4.35788 2.43997e-07
4.38688 2.34198e-07
4.41605 2.25383e-07
4.44546 2.17406e-07
4.47509 2.09032e-07
4.50493 2.0058e-07
4.53494 1.9354e-07
4.56506 1.85768e-07
4.59545 1.79039e-07
4.62609 1.72615e-07
4.65691 1.65717e-07
4.68789 1.59011e-07
4.71906 1.5317e-07
4.75048 1.47469e-07
4.78209 1.41478e-07
4.8139 1.36426e-07
4.84595 1.30817e-07
4.87821 1.26313e-07
4.91071 1.21422e-07
4.94338 1.1684e-07
4.97629 1.12249e-07
5.00945 1.08206e-07
5.04276 1.04258e-07
5.07626 1.00053e-07
5.1101 9.61034e-08
5.14418 9.26394e-08
5.1784 8.92567e-08
5.21287 8.57704e-08
5.24757 8.23956e-08
5.2825 7.93857e-08
5.31768 7.6268e-08
5.35308 7.31812e-08
5.38871 7.04082e-08
5.42459 6.77631e-08
5.46071 6.51304e-08
5.49705 6.2889e-08
5.53363 6.02243e-08
5.57046 5.79006e-08
5.60749 5.57657e-08
5.64482 5.35197e-08
5.68244 5.15258e-08
5.72029 4.95212e-08
5.7584 4.76337e-08
5.79671 4.58066e-08
5.83528 4.40216e-08
5.87416 4.23888e-08
5.91325 4.07487e-08
5.95258 3.9201e-08
5.99221 3.77156e-08
6.03213 3.6255e-08
6.07232 3.49284e-08
6.11272 3.35056e-08
6.15341 3.22308e-08
6.1944 3.09431e-08
6.23563 2.97889e-08
6.27716 2.86531e-08
6.31895 2.7551e-08
6.36099 2.64871e-08
6.40334 2.54646e-08
6.44597 2.44875e-08
6.48883 2.35855e-08
6.53202 2.26652e-08
6.57553 2.17766e-08
6.61931 2.09409e-08
6.66339 2.01242e-08
6.70776 1.93661e-08
6.7524 1.86359e-08
6.79737 1.78912e-08
6.84263 1.72034e-08
6.88816 1.65096e-08
6.93399 1.59042e-08
6.98015 1.52673e-08
7.02663 1.46911e-08
7.0734 1.4125e-08
7.12047 1.35671e-08
7.16789 1.30683e-08
7.21564 1.25654e-08
7.26365 1.20893e-08
7.312 1.16087e-08
7.36069 1.11475e-08
7.40968 1.07035e-08
7.459 1.02935e-08
7.50862 9.9032e-09
7.5586 9.53144e-09
7.60894 9.16451e-09
7.65961 8.81887e-09
7.7106 8.47131e-09
7.76192 8.14125e-09
7.81363 7.83115e-09
7.86566 7.52602e-09
7.91801 7.24756e-09
7.97072 6.97241e-09
8.02376 6.69297e-09
8.07717 6.44764e-09
8.13095 6.20681e-09
8.18507 5.97031e-09
8.23956 5.74179e-09
8.29442 5.52897e-09
8.34962 5.31388e-09
8.40521 5.10504e-09
8.46119 4.92212e-09
8.51752 4.73839e-09
8.57417 4.5534e-09
8.63126 4.3911e-09
8.68876 4.21797e-09
8.74657 4.06516e-09
8.80479 3.91712e-09
8.86345 3.7703e-09
8.92244 3.62614e-09
8.98183 3.49319e-09
9.04164 3.37012e-09
9.10181 3.2422e-09
9.1624 3.12389e-09
9.22341 3.01113e-09
9.28477 2.90361e-09
9.34659 2.80511e-09
9.40883 2.70039e-09
9.47148 2.60472e-09
9.53453 2.51472e-09
9.59797 2.42512e-09
9.66188 2.34303e-09
9.72619 2.26318e-09
9.79093 2.18625e-09
9.85612 2.117e-09
9.92173 2.0448e-09
9.98778 1.97911e-09
10.0543 1.91291e-09
10.1212 1.85573e-09
10.1886 1.79887e-09
10.2564 1.74452e-09
10.3247 1.69258e-09
10.3934 1.64433e-09
10.4626 1.59723e-09
10.5323 1.5547e-09
10.6024 1.51342e-09
10.6729 1.47327e-09
10.7439 1.43154e-09
10.8154 1.38129e-09
10.8874 1.332e-09
10.9599 1.28468e-09
11.0329 1.23813e-09
11.1063 1.1947e-09
11.1802 1.15276e-09
11.2546 1.11026e-09
11.3296 1.07237e-09
11.405 1.0346e-09
11.4809 9.98343e-10
11.5573 9.64462e-10
11.6343 9.31167e-10
11.7117 8.99244e-10
11.7897 8.69984e-10
11.8682 8.39655e-10
11.9472 8.11451e-10
12.0267 7.83991e-10
12.1068 7.57654e-10
12.1874 7.32876e-10
12.2685 7.09097e-10
12.3502 6.86246e-10
12.4324 6.64589e-10
12.5151 6.43059e-10
12.5985 6.22527e-10
12.6823 6.0373e-10
12.7667 5.85452e-10
12.8517 5.67649e-10
12.9373 5.51052e-10
13.0234 5.35669e-10
13.1101 5.20647e-10
13.1973 5.05863e-10
13.2852 4.92818e-10
13.3736 4.79082e-10
13.4626 4.6712e-10
13.5522 4.55079e-10
13.6424 4.43784e-10
13.7332 4.32631e-10
13.8247 4.22516e-10
13.9167 4.13299e-10
14.0093 4.04522e-10
14.1025 3.95994e-10
14.1964 3.8764e-10
14.2909 3.79941e-10
14.386 3.72908e-10
14.4818 3.65289e-10
14.5781 3.58727e-10
14.6751 3.52402e-10
14.7727 3.44975e-10
14.8711 3.37092e-10
14.97 3.28076e-10
15.0695 3.19055e-10
15.1698 3.06407e-10
15.2709 2.96873e-10
15.3726 2.88423e-10
15.4749 2.80814e-10
15.5779 2.74146e-10
15.6816 2.68135e-10
15.786 2.6301e-10
15.8911 2.57155e-10
15.9968 2.52642e-10
16.1033 2.48271e-10
16.2104 2.44423e-10
16.3183 2.41677e-10
16.4269 2.38766e-10
16.5362 2.36277e-10
16.6462 2.34479e-10
16.757 2.33127e-10
16.8685 2.32408e-10
16.9806 2.33199e-10
17.0936 2.33294e-10
17.2072 2.34374e-10
17.3216 2.36291e-10
17.4366 2.39204e-10
17.5525 2.44088e-10
17.6693 2.49448e-10
17.7861 2.55475e-10
17.9035 2.61864e-10
18.0221 2.70952e-10
18.1408 2.78273e-10
18.2586 2.86318e-10
18.374 2.96967e-10
18.4789 3.00528e-10
