# in Mpc/h Units 
# (k P_nu(k))
# a= 0.66667
# nk = 757
0.266722 0.234822
0.268622 0.249304
0.269844 0.340906
0.271964 0.291342
0.273543 0.273436
0.275842 0.239969
0.277853 0.290674
0.279641 0.253005
0.28148 0.260762
0.282936 0.226818
0.285198 0.237358
0.286404 0.192125
0.288084 0.208385
0.291553 0.190407
0.292736 0.201668
0.294335 0.189163
0.296659 0.173519
0.298323 0.155216
0.300394 0.179264
0.302928 0.148344
0.304588 0.140669
0.305974 0.152717
0.308578 0.143961
0.310884 0.13201
0.312408 0.124997
0.314799 0.130597
0.317265 0.135555
0.319597 0.112862
0.320771 0.104512
0.3227 0.108387
0.32574 0.109693
0.32795 0.109649
0.330224 0.109931
0.331726 0.0901442
0.333831 0.0996314
0.336246 0.0944604
0.338319 0.0994141
0.341157 0.092434
0.343593 0.0771121
0.346262 0.0771063
0.347842 0.0686927
0.350326 0.0784144
0.352828 0.066797
0.354442 0.0715574
0.356776 0.0679137
0.359142 0.0681441
0.361681 0.0598531
0.363857 0.0585813
0.366441 0.0545353
0.368657 0.0565946
0.371486 0.0564679
0.374587 0.0494397
0.376839 0.0509374
0.379079 0.0487803
0.38178 0.0386041
0.384712 0.0474788
0.386663 0.040648
0.389313 0.0430084
0.39167 0.0427593
0.394428 0.0432635
0.397811 0.0385547
0.400019 0.0434688
0.402781 0.0378358
0.405015 0.0359707
0.40766 0.0372162
0.410865 0.0314591
0.413244 0.0328771
0.416084 0.0296145
0.418986 0.0315753
0.421544 0.0297299
0.424534 0.0282678
0.42751 0.0265998
0.430034 0.0269605
0.432751 0.0266512
0.436344 0.0212213
0.438896 0.0256183
0.44171 0.0214097
0.444585 0.0224879
0.447784 0.0219377
0.45034 0.0196112
0.453413 0.0190129
0.456575 0.0175104
0.459787 0.0187042
0.462622 0.0177141
0.465862 0.0176961
0.468802 0.0178615
0.471915 0.0160408
0.475472 0.0148668
0.478779 0.0155522
0.481919 0.0153319
0.484939 0.0140629
0.488502 0.0131038
0.491034 0.012974
0.494348 0.0127997
0.497688 0.0120061
0.500527 0.0127908
0.504331 0.011114
0.507364 0.0112738
0.510774 0.0115122
0.514275 0.0105393
0.517978 0.00995842
0.521294 0.0100831
0.524822 0.00917937
0.527973 0.00883223
0.531698 0.00888779
0.535226 0.00863865
0.539103 0.00785398
0.543 0.00751102
0.546011 0.00782018
0.549827 0.00730737
0.55369 0.00694768
0.557166 0.00717556
0.560475 0.00688617
0.564609 0.00648329
0.56859 0.00593974
0.572441 0.00574376
0.5763 0.00560748
0.580121 0.00563902
0.583625 0.00548938
0.587525 0.00536788
0.591428 0.00493874
0.595301 0.00498841
0.599624 0.00475648
0.603294 0.00462345
0.60771 0.00421505
0.611568 0.0045011
0.615779 0.0040829
0.619303 0.00399856
0.623194 0.00382138
0.627636 0.00374741
0.631826 0.00364237
0.635971 0.00343775
0.64039 0.00352799
0.644956 0.00309191
0.649302 0.00321791
0.653461 0.00320506
0.657644 0.00296536
0.662026 0.00291968
0.666685 0.00271787
0.670916 0.00278426
0.675462 0.00280379
0.679703 0.00251355
0.684292 0.00253729
0.688927 0.00233013
0.693468 0.0021683
0.698026 0.00214998
0.702952 0.00209048
0.707372 0.00199487
0.712317 0.00199572
0.716936 0.00197296
0.721869 0.0018541
0.726964 0.00170201
0.73163 0.00172993
0.736224 0.00170261
0.74119 0.00157747
0.746118 0.00155298
0.751313 0.00146441
0.756133 0.00149531
0.761156 0.00139847
0.766095 0.00137506
0.771205 0.0013402
0.776456 0.00126103
0.781432 0.00125804
0.786733 0.00120469
0.791574 0.00116559
0.797255 0.00113221
0.802676 0.00107205
0.808005 0.00106325
0.813482 0.00100664
0.818759 0.0010123
0.824173 0.000922409
0.829708 0.000925152
0.834919 0.000897631
0.840568 0.000863379
0.846479 0.000808499
0.851948 0.000804233
0.857592 0.000764448
0.863369 0.00077174
0.869182 0.000716896
0.874831 0.000705778
0.880682 0.000681708
0.886294 0.000668507
0.892352 0.000631237
0.898399 0.000652768
0.904229 0.000591257
0.910231 0.000588202
0.916513 0.000561661
0.922651 0.000535577
0.92895 0.000531476
0.935092 0.000492439
0.940995 0.000484262
0.947406 0.000472059
0.953652 0.000459535
0.960017 0.00043836
0.966595 0.000425043
0.972908 0.00040789
0.979222 0.000388442
0.985855 0.000384423
0.992666 0.000375131
0.998881 0.000370873
1.00551 0.00033588
1.01216 0.000337385
1.01908 0.000325115
1.02599 0.000312368
1.03271 0.000304596
1.03948 0.000288876
1.04641 0.000282726
1.05346 0.00027129
1.06036 0.000266687
1.0676 0.000259034
1.07471 0.000247438
1.08175 0.000239751
1.08895 0.000233307
1.09637 0.000224543
1.10369 0.000223953
1.11092 0.000207726
1.1181 0.000206538
1.12573 0.000202776
1.1332 0.000192672
1.14081 0.000188811
1.14829 0.000181026
1.15605 0.000172335
1.16374 0.000168134
1.1717 0.000166103
1.17935 0.000157779
1.18713 0.000149352
1.195 0.000147697
1.20281 0.000143583
1.21088 0.000138879
1.21904 0.000132656
1.22715 0.000129521
1.23533 0.000123759
1.24354 0.000120607
1.25174 0.000115542
1.26013 0.000111969
1.26845 0.000107907
1.27706 0.000106299
1.28545 0.000103461
1.29387 9.85619e-05
1.3027 9.63492e-05
1.31143 9.35319e-05
1.3202 8.95809e-05
1.32891 8.56015e-05
1.33775 8.3252e-05
1.34663 8.02526e-05
1.35548 7.84153e-05
1.3645 7.53764e-05
1.37362 7.42502e-05
1.38289 7.12389e-05
1.39214 6.76761e-05
1.40146 6.64394e-05
1.41076 6.35162e-05
1.42016 6.18759e-05
1.42955 6.01563e-05
1.43897 5.70232e-05
1.44856 5.63685e-05
1.45815 5.38548e-05
1.46783 5.24589e-05
1.47755 5.04689e-05
1.48753 4.87882e-05
1.4975 4.67524e-05
1.50759 4.48505e-05
1.51744 4.3941e-05
1.52762 4.26158e-05
1.53782 4.09747e-05
1.54798 4.0194e-05
1.55817 3.8631e-05
1.56867 3.70867e-05
1.579 3.64831e-05
1.58955 3.45045e-05
1.60018 3.33457e-05
1.61084 3.29818e-05
1.62148 3.14054e-05
1.63242 3.03965e-05
1.64322 2.93388e-05
1.65411 2.86696e-05
1.66512 2.76003e-05
1.67627 2.69184e-05
1.68736 2.59898e-05
1.69863 2.4738e-05
1.70994 2.37532e-05
1.72135 2.30337e-05
1.73279 2.24203e-05
1.74428 2.14643e-05
1.75588 2.11302e-05
1.76756 1.99439e-05
1.77941 1.94867e-05
1.79124 1.90682e-05
1.80325 1.83042e-05
1.81507 1.75677e-05
1.82722 1.70474e-05
1.83948 1.65607e-05
1.85166 1.57856e-05
1.86408 1.52547e-05
1.87633 1.46508e-05
1.88886 1.4384e-05
1.90144 1.37541e-05
1.914 1.33996e-05
1.92679 1.27803e-05
1.93957 1.24688e-05
1.95256 1.18537e-05
1.96563 1.16111e-05
1.97869 1.11769e-05
1.99179 1.08342e-05
2.00509 1.03751e-05
2.01846 1.01509e-05
2.03193 9.7015e-06
2.04528 9.40916e-06
2.05892 9.00122e-06
2.07279 8.77866e-06
2.0865 8.55815e-06
2.10039 8.21054e-06
2.11443 7.90668e-06
2.12845 7.66536e-06
2.14263 7.38035e-06
2.15695 7.18615e-06
2.17119 6.85696e-06
2.18567 6.64534e-06
2.20036 6.39575e-06
2.21494 6.18019e-06
2.22958 5.96886e-06
2.24445 5.75035e-06
2.25936 5.55072e-06
2.27439 5.36647e-06
2.28969 5.20399e-06
2.30493 5.01969e-06
2.32027 4.79988e-06
2.33573 4.64745e-06
2.35122 4.4721e-06
2.3669 4.33084e-06
2.38266 4.16137e-06
2.39847 4.00727e-06
2.41442 3.89915e-06
2.43055 3.76037e-06
2.44673 3.60256e-06
2.4629 3.47954e-06
2.47932 3.38408e-06
2.4959 3.25399e-06
2.51254 3.12866e-06
2.52927 2.99955e-06
2.54604 2.92386e-06
2.56299 2.78546e-06
2.58009 2.69976e-06
2.5973 2.60395e-06
2.61455 2.51185e-06
2.63195 2.41943e-06
2.64948 2.31741e-06
2.66707 2.24587e-06
2.68485 2.18449e-06
2.70286 2.10019e-06
2.72085 2.01505e-06
2.73892 1.94125e-06
2.75712 1.87185e-06
2.77543 1.8142e-06
2.79389 1.73878e-06
2.81251 1.68091e-06
2.83127 1.62203e-06
2.85007 1.56503e-06
2.86897 1.50225e-06
2.88818 1.45643e-06
2.90739 1.39831e-06
2.92669 1.34894e-06
2.94616 1.29368e-06
2.96573 1.25951e-06
2.98548 1.20508e-06
3.00539 1.16484e-06
3.02539 1.11696e-06
3.04557 1.08031e-06
3.06592 1.03939e-06
3.0863 1.00596e-06
3.10684 9.65428e-07
3.12756 9.29578e-07
3.1484 9.00507e-07
3.16935 8.69545e-07
3.19042 8.29919e-07
3.21172 8.05467e-07
3.2331 7.77738e-07
3.25451 7.4416e-07
3.27615 7.16056e-07
3.2979 6.90476e-07
3.31984 6.66883e-07
3.34198 6.39862e-07
3.3643 6.21868e-07
3.38673 5.96542e-07
3.40918 5.72214e-07
3.43196 5.53833e-07
3.45493 5.32343e-07
3.47788 5.12066e-07
3.50098 4.96125e-07
3.52428 4.77614e-07
3.54776 4.60104e-07
3.5713 4.41715e-07
3.59506 4.2482e-07
3.61902 4.09537e-07
3.64313 3.94569e-07
3.66736 3.80801e-07
3.69182 3.65559e-07
3.71639 3.52248e-07
3.7411 3.40764e-07
3.76602 3.27458e-07
3.7911 3.15433e-07
3.81637 3.03636e-07
3.8418 2.9233e-07
3.8673 2.81587e-07
3.89298 2.71439e-07
3.91895 2.61427e-07
3.94503 2.5123e-07
3.97125 2.42416e-07
3.99772 2.33481e-07
4.02443 2.24212e-07
4.05121 2.15387e-07
4.07809 2.07756e-07
4.10526 1.99813e-07
4.13259 1.92712e-07
4.16008 1.85275e-07
4.18785 1.7806e-07
4.21573 1.7113e-07
4.24371 1.65379e-07
4.27197 1.58706e-07
4.30044 1.53238e-07
4.32905 1.47235e-07
4.35788 1.41397e-07
4.38688 1.36022e-07
4.41605 1.3121e-07
4.44546 1.26301e-07
4.47509 1.21222e-07
4.50493 1.16873e-07
4.53494 1.12097e-07
4.56506 1.07989e-07
4.59545 1.03845e-07
4.62609 9.96303e-08
4.65691 9.59866e-08
4.68789 9.25566e-08
4.71906 8.89412e-08
4.75048 8.55362e-08
4.78209 8.21661e-08
4.8139 7.92023e-08
4.84595 7.59823e-08
4.87821 7.32481e-08
4.91071 7.05302e-08
4.94338 6.78333e-08
4.97629 6.51083e-08
5.00945 6.27442e-08
5.04276 6.01982e-08
5.07626 5.79366e-08
5.1101 5.57465e-08
5.14418 5.38498e-08
5.1784 5.17711e-08
5.21287 4.96517e-08
5.24757 4.79802e-08
5.2825 4.59994e-08
5.31768 4.41182e-08
5.35308 4.26434e-08
5.38871 4.09589e-08
5.42459 3.94002e-08
5.46071 3.78613e-08
5.49705 3.64316e-08
5.53363 3.49301e-08
5.57046 3.37074e-08
5.60749 3.24017e-08
5.64482 3.12139e-08
5.68244 2.9942e-08
5.72029 2.87925e-08
5.7584 2.77185e-08
5.79671 2.66046e-08
5.83528 2.56303e-08
5.87416 2.46623e-08
5.91325 2.37257e-08
5.95258 2.27478e-08
5.99221 2.19203e-08
6.03213 2.10483e-08
6.07232 2.02877e-08
6.11272 1.94804e-08
6.15341 1.8728e-08
6.1944 1.79828e-08
6.23563 1.73233e-08
6.27716 1.66578e-08
6.31895 1.60515e-08
6.36099 1.54313e-08
6.40334 1.48242e-08
6.44597 1.42508e-08
6.48883 1.36951e-08
6.53202 1.31592e-08
6.57553 1.2679e-08
6.61931 1.2217e-08
6.66339 1.1728e-08
6.70776 1.12609e-08
6.7524 1.08466e-08
6.79737 1.04314e-08
6.84263 1.00091e-08
6.88816 9.63779e-09
6.93399 9.25381e-09
6.98015 8.9086e-09
7.02663 8.55638e-09
7.0734 8.23729e-09
7.12047 7.93735e-09
7.16789 7.60588e-09
7.21564 7.32046e-09
7.26365 7.03385e-09
7.312 6.76578e-09
7.36069 6.51393e-09
7.40968 6.25613e-09
7.459 6.01589e-09
7.50862 5.78752e-09
7.5586 5.55903e-09
7.60894 5.35262e-09
7.65961 5.14789e-09
7.7106 4.94335e-09
7.76192 4.76665e-09
7.81363 4.57984e-09
7.86566 4.41031e-09
7.91801 4.23465e-09
7.97072 4.07678e-09
8.02376 3.92142e-09
8.07717 3.77113e-09
8.13095 3.62752e-09
8.18507 3.49119e-09
8.23956 3.36004e-09
8.29442 3.23475e-09
8.34962 3.10774e-09
8.40521 2.99382e-09
8.46119 2.88137e-09
8.51752 2.77042e-09
8.57417 2.668e-09
8.63126 2.5659e-09
8.68876 2.47472e-09
8.74657 2.37972e-09
8.80479 2.29001e-09
8.86345 2.20679e-09
8.92244 2.12552e-09
8.98183 2.0482e-09
9.04164 1.97211e-09
9.10181 1.899e-09
9.1624 1.82851e-09
9.22341 1.76297e-09
9.28477 1.70118e-09
9.34659 1.64188e-09
9.40883 1.58146e-09
9.47148 1.52623e-09
9.53453 1.47436e-09
9.59797 1.42226e-09
9.66188 1.37383e-09
9.72619 1.32756e-09
9.79093 1.28376e-09
9.85612 1.24136e-09
9.92173 1.20165e-09
9.98778 1.16231e-09
10.0543 1.12429e-09
10.1212 1.08947e-09
10.1886 1.05602e-09
10.2564 1.02486e-09
10.3247 9.94545e-10
10.3934 9.65464e-10
10.4626 9.38105e-10
10.5323 9.14057e-10
10.6024 8.88415e-10
10.6729 8.65952e-10
10.7439 8.40952e-10
10.8154 8.10746e-10
10.8874 7.82034e-10
10.9599 7.54455e-10
11.0329 7.28394e-10
11.1063 7.01762e-10
11.1802 6.77735e-10
11.2546 6.54136e-10
11.3296 6.30943e-10
11.405 6.08854e-10
11.4809 5.87821e-10
11.5573 5.67458e-10
11.6343 5.47222e-10
11.7117 5.29108e-10
11.7897 5.10841e-10
11.8682 4.93611e-10
11.9472 4.76847e-10
12.0267 4.61296e-10
12.1068 4.45585e-10
12.1874 4.3124e-10
12.2685 4.17231e-10
12.3502 4.03523e-10
12.4324 3.90454e-10
12.5151 3.78598e-10
12.5985 3.66262e-10
12.6823 3.555e-10
12.7667 3.44575e-10
12.8517 3.34185e-10
12.9373 3.24035e-10
13.0234 3.14907e-10
13.1101 3.06017e-10
13.1973 2.97686e-10
13.2852 2.89448e-10
13.3736 2.81812e-10
13.4626 2.74498e-10
13.5522 2.67625e-10
13.6424 2.61022e-10
13.7332 2.54883e-10
13.8247 2.48772e-10
13.9167 2.42962e-10
14.0093 2.37894e-10
14.1025 2.32683e-10
14.1964 2.28191e-10
14.2909 2.23538e-10
14.386 2.19162e-10
14.4818 2.14554e-10
14.5781 2.10572e-10
14.6751 2.06693e-10
14.7727 2.02509e-10
14.8711 1.98085e-10
14.97 1.9293e-10
15.0695 1.86924e-10
15.1698 1.80129e-10
15.2709 1.74003e-10
15.3726 1.68924e-10
15.4749 1.64435e-10
15.5779 1.60534e-10
15.6816 1.56768e-10
15.786 1.53314e-10
15.8911 1.50457e-10
15.9968 1.47838e-10
16.1033 1.44952e-10
16.2104 1.42548e-10
16.3183 1.41004e-10
16.4269 1.39426e-10
16.5362 1.3797e-10
16.6462 1.37161e-10
16.757 1.36308e-10
16.8685 1.36621e-10
16.9806 1.36003e-10
17.0936 1.36832e-10
17.2072 1.36856e-10
17.3216 1.38744e-10
17.4366 1.40143e-10
17.5525 1.43081e-10
17.6693 1.4515e-10
17.7861 1.478e-10
17.9035 1.51464e-10
18.0221 1.55655e-10
18.1408 1.60551e-10
18.2586 1.66983e-10
18.374 1.69646e-10
18.4789 1.64794e-10
