# in Mpc/h Units 
# (k P_nu(k))
# a= 0.771801
# nk = 757
1.93957 2.32023e-05
1.95256 2.20743e-05
1.96563 2.13243e-05
1.97869 2.08952e-05
1.99179 1.98735e-05
2.00509 1.91864e-05
2.01846 1.86442e-05
2.03193 1.80875e-05
2.04528 1.73337e-05
2.05892 1.65894e-05
2.07279 1.60647e-05
2.0865 1.55355e-05
2.10039 1.50138e-05
2.11443 1.44895e-05
2.12845 1.41119e-05
2.14263 1.35165e-05
2.15695 1.30955e-05
2.17119 1.27271e-05
2.18567 1.22851e-05
2.20036 1.1749e-05
2.21494 1.13154e-05
2.22958 1.09998e-05
2.24445 1.06262e-05
2.25936 1.02245e-05
2.27439 9.87311e-06
2.28969 9.60105e-06
2.30493 9.19431e-06
2.32027 8.89397e-06
2.33573 8.58931e-06
2.35122 8.26787e-06
2.3669 8.04107e-06
2.38266 7.64859e-06
2.39847 7.43569e-06
2.41442 7.16194e-06
2.43055 6.93594e-06
2.44673 6.67196e-06
2.4629 6.50158e-06
2.47932 6.27394e-06
2.4959 6.03364e-06
2.51254 5.78523e-06
2.52927 5.60863e-06
2.54604 5.39602e-06
2.56299 5.17846e-06
2.58009 5.03967e-06
2.5973 4.80645e-06
2.61455 4.63717e-06
2.63195 4.50261e-06
2.64948 4.32319e-06
2.66707 4.18639e-06
2.68485 4.02793e-06
2.70286 3.90754e-06
2.72085 3.73092e-06
2.73892 3.60193e-06
2.75712 3.4868e-06
2.77543 3.35491e-06
2.79389 3.23077e-06
2.81251 3.1099e-06
2.83127 3.01802e-06
2.85007 2.87562e-06
2.86897 2.80144e-06
2.88818 2.6896e-06
2.90739 2.59861e-06
2.92669 2.49835e-06
2.94616 2.41348e-06
2.96573 2.32594e-06
2.98548 2.22937e-06
3.00539 2.15748e-06
3.02539 2.07982e-06
3.04557 1.99216e-06
3.06592 1.93009e-06
3.0863 1.85049e-06
3.10684 1.78815e-06
3.12756 1.7193e-06
3.1484 1.65046e-06
3.16935 1.59588e-06
3.19042 1.53723e-06
3.21172 1.48104e-06
3.2331 1.42759e-06
3.25451 1.36902e-06
3.27615 1.32734e-06
3.2979 1.27373e-06
3.31984 1.22555e-06
3.34198 1.17907e-06
3.3643 1.13149e-06
3.38673 1.08852e-06
3.40918 1.05512e-06
3.43196 1.01201e-06
3.45493 9.774e-07
3.47788 9.38251e-07
3.50098 9.06367e-07
3.52428 8.71893e-07
3.54776 8.40025e-07
3.5713 8.08037e-07
3.59506 7.79267e-07
3.61902 7.45729e-07
3.64313 7.20309e-07
3.66736 6.96238e-07
3.69182 6.66238e-07
3.71639 6.42432e-07
3.7411 6.20095e-07
3.76602 5.95917e-07
3.7911 5.73681e-07
3.81637 5.52977e-07
3.8418 5.30954e-07
3.8673 5.10192e-07
3.89298 4.93948e-07
3.91895 4.74497e-07
3.94503 4.57212e-07
3.97125 4.38411e-07
3.99772 4.22177e-07
4.02443 4.0534e-07
4.05121 3.91863e-07
4.07809 3.76344e-07
4.10526 3.62459e-07
4.13259 3.49229e-07
4.16008 3.35655e-07
4.18785 3.22969e-07
4.21573 3.09606e-07
4.24371 2.98414e-07
4.27197 2.87574e-07
4.30044 2.76651e-07
4.32905 2.66262e-07
4.35788 2.57582e-07
4.38688 2.47488e-07
4.41605 2.38091e-07
4.44546 2.29612e-07
4.47509 2.20556e-07
4.50493 2.11896e-07
4.53494 2.04341e-07
4.56506 1.96032e-07
4.59545 1.89129e-07
4.62609 1.82431e-07
4.65691 1.75035e-07
4.68789 1.68093e-07
4.71906 1.61559e-07
4.75048 1.55657e-07
4.78209 1.49499e-07
4.8139 1.43975e-07
4.84595 1.37983e-07
4.87821 1.33242e-07
4.91071 1.2806e-07
4.94338 1.23185e-07
4.97629 1.18283e-07
5.00945 1.14163e-07
5.04276 1.09838e-07
5.07626 1.05468e-07
5.1101 1.01295e-07
5.14418 9.76161e-08
5.1784 9.40247e-08
5.21287 9.03304e-08
5.24757 8.68218e-08
5.2825 8.36256e-08
5.31768 8.04405e-08
5.35308 7.71536e-08
5.38871 7.42659e-08
5.42459 7.13906e-08
5.46071 6.86202e-08
5.49705 6.62866e-08
5.53363 6.35862e-08
5.57046 6.10365e-08
5.60749 5.88019e-08
5.64482 5.65123e-08
5.68244 5.43317e-08
5.72029 5.22439e-08
5.7584 5.02023e-08
5.79671 4.82857e-08
5.83528 4.64357e-08
5.87416 4.47038e-08
5.91325 4.29344e-08
5.95258 4.13783e-08
5.99221 3.97848e-08
6.03213 3.82207e-08
6.07232 3.68394e-08
6.11272 3.53531e-08
6.15341 3.40223e-08
6.1944 3.26599e-08
6.23563 3.14286e-08
6.27716 3.02362e-08
6.31895 2.90731e-08
6.36099 2.7929e-08
6.40334 2.68783e-08
6.44597 2.58382e-08
6.48883 2.48875e-08
6.53202 2.39151e-08
6.57553 2.30092e-08
6.61931 2.21052e-08
6.66339 2.12439e-08
6.70776 2.04413e-08
6.7524 1.96922e-08
6.79737 1.89148e-08
6.84263 1.81808e-08
6.88816 1.7455e-08
6.93399 1.68042e-08
6.98015 1.61388e-08
7.02663 1.55225e-08
7.0734 1.4933e-08
7.12047 1.43463e-08
7.16789 1.38163e-08
7.21564 1.32749e-08
7.26365 1.27868e-08
7.312 1.22721e-08
7.36069 1.18147e-08
7.40968 1.13363e-08
7.459 1.08915e-08
7.50862 1.04858e-08
7.5586 1.00902e-08
7.60894 9.70333e-09
7.65961 9.34161e-09
7.7106 8.97106e-09
7.76192 8.62825e-09
7.81363 8.29627e-09
7.86566 7.98463e-09
7.91801 7.68554e-09
7.97072 7.39013e-09
8.02376 7.09624e-09
8.07717 6.84081e-09
8.13095 6.57351e-09
8.18507 6.33494e-09
8.23956 6.08882e-09
8.29442 5.86323e-09
8.34962 5.64344e-09
8.40521 5.42388e-09
8.46119 5.22719e-09
8.51752 5.03454e-09
8.57417 4.84086e-09
8.63126 4.66303e-09
8.68876 4.48571e-09
8.74657 4.31946e-09
8.80479 4.16627e-09
8.86345 4.01035e-09
8.92244 3.86026e-09
8.98183 3.71752e-09
9.04164 3.58572e-09
9.10181 3.44884e-09
9.1624 3.32509e-09
9.22341 3.20388e-09
9.28477 3.08828e-09
9.34659 2.98527e-09
9.40883 2.87536e-09
9.47148 2.77402e-09
9.53453 2.67846e-09
9.59797 2.58409e-09
9.66188 2.49612e-09
9.72619 2.4123e-09
9.79093 2.3298e-09
9.85612 2.2548e-09
9.92173 2.18204e-09
9.98778 2.11427e-09
10.0543 2.04177e-09
10.1212 1.98132e-09
10.1886 1.92022e-09
10.2564 1.86226e-09
10.3247 1.80705e-09
10.3934 1.75464e-09
10.4626 1.70319e-09
10.5323 1.6586e-09
10.6024 1.61311e-09
10.6729 1.5706e-09
10.7439 1.52679e-09
10.8154 1.47103e-09
10.8874 1.41892e-09
10.9599 1.36858e-09
11.0329 1.31905e-09
11.1063 1.2718e-09
11.1802 1.22689e-09
11.2546 1.18296e-09
11.3296 1.14017e-09
11.405 1.09963e-09
11.4809 1.06127e-09
11.5573 1.02526e-09
11.6343 9.89143e-10
11.7117 9.54317e-10
11.7897 9.2274e-10
11.8682 8.90388e-10
11.9472 8.60398e-10
12.0267 8.31231e-10
12.1068 8.03064e-10
12.1874 7.76857e-10
12.2685 7.50463e-10
12.3502 7.26089e-10
12.4324 7.04196e-10
12.5151 6.80522e-10
12.5985 6.59457e-10
12.6823 6.38898e-10
12.7667 6.20044e-10
12.8517 6.00911e-10
12.9373 5.82809e-10
13.0234 5.65537e-10
13.1101 5.4864e-10
13.1973 5.3364e-10
13.2852 5.19088e-10
13.3736 5.04394e-10
13.4626 4.91156e-10
13.5522 4.78875e-10
13.6424 4.67092e-10
13.7332 4.55265e-10
13.8247 4.44102e-10
13.9167 4.34421e-10
14.0093 4.24251e-10
14.1025 4.14642e-10
14.1964 4.06879e-10
14.2909 3.98435e-10
14.386 3.90232e-10
14.4818 3.82776e-10
14.5781 3.75551e-10
14.6751 3.68093e-10
14.7727 3.6018e-10
14.8711 3.52425e-10
14.97 3.43314e-10
15.0695 3.33094e-10
15.1698 3.20475e-10
15.2709 3.09548e-10
15.3726 3.00423e-10
15.4749 2.92319e-10
15.5779 2.84976e-10
15.6816 2.78198e-10
15.786 2.71036e-10
15.8911 2.65962e-10
15.9968 2.61155e-10
16.1033 2.56382e-10
16.2104 2.52417e-10
16.3183 2.49175e-10
16.4269 2.46917e-10
16.5362 2.44878e-10
16.6462 2.42957e-10
16.757 2.41923e-10
16.8685 2.4055e-10
16.9806 2.41709e-10
17.0936 2.42025e-10
17.2072 2.42628e-10
17.3216 2.45019e-10
17.4366 2.46141e-10
17.5525 2.49807e-10
17.6693 2.57845e-10
17.7861 2.62901e-10
17.9035 2.70922e-10
18.0221 2.81158e-10
18.1408 2.87337e-10
18.2586 3.02334e-10
18.374 3.25451e-10
18.4789 3.41313e-10
